,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
2214,Supply,17.558042248903618,611.8754818,17733036:133:0xaaa24589f01621de03273f22889deca05341e5c78468626118052e9dbbea8463:340:340,1689839867,0xaaa24589f01621de03273f22889deca05341e5c78468626118052e9dbbea8463,0x3b8e1903ed6d4da2c7f88422b72c4b182570293c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x3b8e1903ed6d4da2c7f88422b72c4b182570293c
2215,Supply,65.32730867493913,1782.44,17733005:74:0x08e1e3d92ecb85d6f310760c886d66e0efc55c33fd815a26f3fa395cc56e9a0c:199:199,1689839495,0x08e1e3d92ecb85d6f310760c886d66e0efc55c33fd815a26f3fa395cc56e9a0c,0x7ece0181f8634041df4143ec2b99eebe984b66af,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7ece0181f8634041df4143ec2b99eebe984b66af
2216,Supply,113457.2393049844,1.00011,17733005:74:0x08e1e3d92ecb85d6f310760c886d66e0efc55c33fd815a26f3fa395cc56e9a0c:171:171,1689839495,0x08e1e3d92ecb85d6f310760c886d66e0efc55c33fd815a26f3fa395cc56e9a0c,0x7ece0181f8634041df4143ec2b99eebe984b66af,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x7ece0181f8634041df4143ec2b99eebe984b66af
2217,Supply,52.63661017993306,611.8754818,17733002:92:0x7e925a84ebdde97f91087d2c30ceab2129f729435b3515b25f05b96529541af6:226:226,1689839459,0x7e925a84ebdde97f91087d2c30ceab2129f729435b3515b25f05b96529541af6,0x3b8e1903ed6d4da2c7f88422b72c4b182570293c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x3b8e1903ed6d4da2c7f88422b72c4b182570293c
2218,Supply,309.968978,0.99986646,17732975:32:0x3314f4de3dae39fa3ba034587259511c419163691f8504bed9f2cb72bb37274f:82:82,1689839111,0x3314f4de3dae39fa3ba034587259511c419163691f8504bed9f2cb72bb37274f,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x700fc0a7d23a410d0600be10df8663da70131272
2219,Supply,0.02415321,0.0,17732975:32:0x3314f4de3dae39fa3ba034587259511c419163691f8504bed9f2cb72bb37274f:120:120,1689839111,0x3314f4de3dae39fa3ba034587259511c419163691f8504bed9f2cb72bb37274f,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x700fc0a7d23a410d0600be10df8663da70131272
2220,Supply,0.2944257130536835,1782.44,17732975:32:0x3314f4de3dae39fa3ba034587259511c419163691f8504bed9f2cb72bb37274f:101:101,1689839111,0x3314f4de3dae39fa3ba034587259511c419163691f8504bed9f2cb72bb37274f,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x700fc0a7d23a410d0600be10df8663da70131272
2221,Supply,5.211547471060444,1782.44,17732945:158:0xdb0037805b94c097ede96b248f0976378e8173f87c5ab5799ce6dcdda830b6d0:444:444,1689838751,0xdb0037805b94c097ede96b248f0976378e8173f87c5ab5799ce6dcdda830b6d0,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x200b56f5c952873f98c206d07e38867470129753
2222,Supply,0.00985,0.0,17732926:90:0x0c6a4ecd35a89484906ab3b1b0a20e4eb01b66adb641e8ec1b2fba92634497ea:238:238,1689838523,0x0c6a4ecd35a89484906ab3b1b0a20e4eb01b66adb641e8ec1b2fba92634497ea,0x58dfef504f2efb7f96776ac8df9f1cc7a2e44316,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x58dfef504f2efb7f96776ac8df9f1cc7a2e44316
2223,Supply,0.82695345,0.0,17732919:128:0xe411471a12d17d3395b3109ac23b199fc27501c01bf2bb7edb70903252c65b3e:301:301,1689838439,0xe411471a12d17d3395b3109ac23b199fc27501c01bf2bb7edb70903252c65b3e,0x89c3e38bab7663704bacb0a3ad87de4c04aef5d1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x89c3e38bab7663704bacb0a3ad87de4c04aef5d1
2224,Supply,5.204390479781628,1782.44,17732916:112:0x27bca84ffc63253d1c6a64baabdce5e923df62cd85642f26527dfa7f142f2e2a:266:266,1689838403,0x27bca84ffc63253d1c6a64baabdce5e923df62cd85642f26527dfa7f142f2e2a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x200b56f5c952873f98c206d07e38867470129753
2225,Supply,4309637.165730398,1.00011,17732896:9:0x19bff9a8dd17b985cf4c4331501b3fa1fa5cb0474a3d9844f944a65881187236:150:150,1689838163,0x19bff9a8dd17b985cf4c4331501b3fa1fa5cb0474a3d9844f944a65881187236,0x098256c06ab24f5655c5506a6488781bd711c14b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x098256c06ab24f5655c5506a6488781bd711c14b
2226,Supply,4318000.5,0.99986646,17732896:7:0x03c8fd5c978bd926ad934badc58575c32b831afdaaf178677603dd205243123b:95:95,1689838163,0x03c8fd5c978bd926ad934badc58575c32b831afdaaf178677603dd205243123b,0x57d20c946a7a3812a7225b881cdcd8431d23431c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x57d20c946a7a3812a7225b881cdcd8431d23431c
2227,Supply,0.39,1782.44,17732866:126:0x6afe80e3269947c127a58ca3c6501752caf4b9b9edd582286b4ba271accffbc3:237:237,1689837779,0x6afe80e3269947c127a58ca3c6501752caf4b9b9edd582286b4ba271accffbc3,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7492aa32b95ae6eefbbd5cc33bc444e790b0948
2228,Supply,29.0,1782.44,17732790:124:0x7efa45f5ffdc81e574ec44b024549e4a00ad8248c5db122324af26889c067099:242:242,1689836855,0x7efa45f5ffdc81e574ec44b024549e4a00ad8248c5db122324af26889c067099,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x790c9422839fd93a3a4e31e531f96cc87f397c00
2229,Supply,13.0,1782.44,17732783:165:0x62acec189da76255a9ddde2a09ace1a29e976265f8cb34a4e5caba0ae0e09c14:388:388,1689836771,0x62acec189da76255a9ddde2a09ace1a29e976265f8cb34a4e5caba0ae0e09c14,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x200b56f5c952873f98c206d07e38867470129753
2230,Supply,1100.0,0.99986646,17732760:92:0xa9cd4e091cf5cd65b7f4f73354a915000e1135e02a2d2207a74a6b876d1a3ca4:229:229,1689836483,0xa9cd4e091cf5cd65b7f4f73354a915000e1135e02a2d2207a74a6b876d1a3ca4,0xe9670b472796db7f88ca9973f58aed7889fbe424,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe9670b472796db7f88ca9973f58aed7889fbe424
2231,Supply,0.22200626,0.0,17732739:78:0x52e97daf1c612f9bf3bb64882613638740c4c4ec41bbede0b30d4fc45444c8de:165:165,1689836231,0x52e97daf1c612f9bf3bb64882613638740c4c4ec41bbede0b30d4fc45444c8de,0xbd8446f939d7900889e837b244d7be99be7f042b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbd8446f939d7900889e837b244d7be99be7f042b
2232,Supply,0.15190146,0.0,17732703:82:0xd4a1c02a35312e1d7f8b28cde32eb08dcb0a524a9f735c4a01317c24f3b4c8da:208:208,1689835787,0xd4a1c02a35312e1d7f8b28cde32eb08dcb0a524a9f735c4a01317c24f3b4c8da,0x8be719f7554910abffd23627744e3d59f3177d7b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8be719f7554910abffd23627744e3d59f3177d7b
2233,Supply,77.859383,0.99986646,17732690:113:0xde19697ddf9a13840605413b7ec7e817f181c474a4f4c5b3694c30c87cd38bc1:427:427,1689835631,0xde19697ddf9a13840605413b7ec7e817f181c474a4f4c5b3694c30c87cd38bc1,0x841caf0197a318911764fe4b4b8357e0a0b0456d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x841caf0197a318911764fe4b4b8357e0a0b0456d
2234,Supply,0.01,0.0,17732678:54:0x3f1fc3c29b7dab4b29ab67d20ec43e6feba2492293694b54ce671aacb3312860:159:159,1689835487,0x3f1fc3c29b7dab4b29ab67d20ec43e6feba2492293694b54ce671aacb3312860,0xbd8446f939d7900889e837b244d7be99be7f042b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbd8446f939d7900889e837b244d7be99be7f042b
2235,Supply,8213.093652907257,1.00011,17732648:103:0x0e7f8eab8cfde74ef9bc70a04c1acc055ad3703a1955adac018766b1215715fb:370:370,1689835127,0x0e7f8eab8cfde74ef9bc70a04c1acc055ad3703a1955adac018766b1215715fb,0xc5bd7138680faa7bf3e6415944eecc074ced419f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc5bd7138680faa7bf3e6415944eecc074ced419f
2236,Supply,0.21,1782.44,17732647:123:0x2ebeda013306a5c5f7c14f76432d9118b04929d01a8eb44d552d8506b157e1d5:321:321,1689835115,0x2ebeda013306a5c5f7c14f76432d9118b04929d01a8eb44d552d8506b157e1d5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf01601b1486748097af3dd505a151e0d7cb76809
2237,Supply,12312.621661790989,1.00011,17732619:86:0xcd0c303ec36389c8f245584af612efe2683d399ee3cf6d4579a7831521e3af77:263:263,1689834779,0xcd0c303ec36389c8f245584af612efe2683d399ee3cf6d4579a7831521e3af77,0xc5bd7138680faa7bf3e6415944eecc074ced419f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc5bd7138680faa7bf3e6415944eecc074ced419f
2238,Supply,0.003,1782.44,17732603:96:0x61ded0044cab38173de8c5ae2bebdd18b102f16c8503321c0792113f2ce40e99:256:256,1689834587,0x61ded0044cab38173de8c5ae2bebdd18b102f16c8503321c0792113f2ce40e99,0x221f7ef08329cb498d2cdaa15213305a9b995c1e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x221f7ef08329cb498d2cdaa15213305a9b995c1e
2239,Supply,53.0,0.0,17732577:12:0x1b14cd2031852437d446cc786f0d6f626aa7050952696ce40d856ae3a43b5756:103:103,1689834275,0x1b14cd2031852437d446cc786f0d6f626aa7050952696ce40d856ae3a43b5756,0x71cfafc5f334527fd65821c0cba69f000ad14f07,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x71cfafc5f334527fd65821c0cba69f000ad14f07
2240,Supply,80319.489312,0.99986646,17732573:103:0x085dca154430487726ffac706625b44a9a810359a541e81384b17a56247b196a:315:315,1689834227,0x085dca154430487726ffac706625b44a9a810359a541e81384b17a56247b196a,0x50e3449024632221562c6bd11e1d5d4a6cc06a3f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x50e3449024632221562c6bd11e1d5d4a6cc06a3f
2241,Supply,0.4416580705729594,0.0,17732389:88:0xba003537bc27d9196bd826648d619739fc8e2914f348c94212c879c11f78ee0e:241:241,1689832019,0xba003537bc27d9196bd826648d619739fc8e2914f348c94212c879c11f78ee0e,0xa69da9298a3905cb9ea3849f3fbf6a3b54b3520f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa69da9298a3905cb9ea3849f3fbf6a3b54b3520f
2242,Supply,2.0,1782.44,17732331:89:0xe7bd16c8aa66e1ccb79c63f2538ad8827d38377fcbba95247909b9f7fb8a2605:275:275,1689831323,0xe7bd16c8aa66e1ccb79c63f2538ad8827d38377fcbba95247909b9f7fb8a2605,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5e54e398aa423a711d7127bdaa41ab260129c800
2243,Supply,13629.744127,0.99986646,17732312:113:0x4487777431761847b4a21e143c726b0da4760c236028f6a44b957a82418fd3fe:276:276,1689831095,0x4487777431761847b4a21e143c726b0da4760c236028f6a44b957a82418fd3fe,0x860545ea9d6a7bb1d051ea1a061c37673984f82f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x860545ea9d6a7bb1d051ea1a061c37673984f82f
2244,Supply,1.44,1782.44,17732187:161:0x554eb44b13d8b4485847cc7404818f6b7e52c5e05b4d669c2138bbe1b4140097:302:302,1689829583,0x554eb44b13d8b4485847cc7404818f6b7e52c5e05b4d669c2138bbe1b4140097,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xddb78a939eb9ebcbeb77c19ec9e5de94c5395d94
2245,Supply,0.5,1782.44,17732178:94:0x415d73f5a0aa99a643d506f2671840680bca1673dedfcc5144abeb49280b9c77:289:289,1689829475,0x415d73f5a0aa99a643d506f2671840680bca1673dedfcc5144abeb49280b9c77,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xab96838b581e118be3b7d57fdf4024b3734c79c0
2246,Supply,20.57576871329471,0.0,17732137:127:0x7453afd345907eff02e4f9299f442d9b991b2ee4fe65376b964913756609be4c:348:348,1689828983,0x7453afd345907eff02e4f9299f442d9b991b2ee4fe65376b964913756609be4c,0xec03bb8fce6da3b027792496400516873d396737,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xec03bb8fce6da3b027792496400516873d396737
2247,Supply,201094.32262216,0.0,17732125:70:0xf36b6fb452d2f6d095479a5f554a84ad93d0e39190b320294b20f81e000ca6f7:235:235,1689828839,0xf36b6fb452d2f6d095479a5f554a84ad93d0e39190b320294b20f81e000ca6f7,0x8fd94853c0fcf7e5dbf4e0ce1e4d2eeb85f27434,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x8fd94853c0fcf7e5dbf4e0ce1e4d2eeb85f27434
2248,Supply,4.00212229,0.0,17732115:45:0x693e4dfb3792c57d5da5d1da50110fceac1d9295408e367b10c24628ad515d47:408:408,1689828719,0x693e4dfb3792c57d5da5d1da50110fceac1d9295408e367b10c24628ad515d47,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x930db232d7018e719a44e20e4e8bec98694d88e4
2249,Supply,47.60888672411415,0.0,17732115:45:0x693e4dfb3792c57d5da5d1da50110fceac1d9295408e367b10c24628ad515d47:389:389,1689828719,0x693e4dfb3792c57d5da5d1da50110fceac1d9295408e367b10c24628ad515d47,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x930db232d7018e719a44e20e4e8bec98694d88e4
2250,Supply,1.7,1782.44,17732110:138:0x5ad80ae8d95355f6edde3a05340de15fbb2b91344cf278c82caa77a92afe766f:382:382,1689828659,0x5ad80ae8d95355f6edde3a05340de15fbb2b91344cf278c82caa77a92afe766f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6ef3f32cb1449693512db9f23f94cbb06f6cf840
2251,Supply,100.0,0.0,17732105:86:0x2492d10f1c31db31e6e8c9518ff2586e3d76f2dd1c3858464830265aefc2eb4a:259:259,1689828599,0x2492d10f1c31db31e6e8c9518ff2586e3d76f2dd1c3858464830265aefc2eb4a,0xec03bb8fce6da3b027792496400516873d396737,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xec03bb8fce6da3b027792496400516873d396737
2252,Supply,5007.102893463924,5.01596049,17732083:116:0x130e1268aaec8b3bd69325ee6598f5bc696a9d0f3764a2bc908444ac745ea519:368:368,1689828335,0x130e1268aaec8b3bd69325ee6598f5bc696a9d0f3764a2bc908444ac745ea519,0xfe9e45729e65c2049c6eec63a6709ae81a2bf151,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xfe9e45729e65c2049c6eec63a6709ae81a2bf151
2253,Supply,1e-05,1782.44,17732071:120:0x2dc44b056a827d15b4456ab9f6aabcb98330192df062e8d34df6d3e9ef9a20ce:363:363,1689828191,0x2dc44b056a827d15b4456ab9f6aabcb98330192df062e8d34df6d3e9ef9a20ce,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x57a901ca3688d505234241d2d6f5a02ab41c0762
2254,Supply,11.14992589073514,0.0,17732031:123:0xec35e719832145234ca85f37da093e6894db9d8ba0d92f564d47395dbf23a3b2:399:399,1689827711,0xec35e719832145234ca85f37da093e6894db9d8ba0d92f564d47395dbf23a3b2,0xc91b9b7c72af0dd803ec5c32070cb349f3a9ce12,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc91b9b7c72af0dd803ec5c32070cb349f3a9ce12
2255,Supply,41.25913575354066,1782.44,17732000:128:0x795448421c4635a5a6564fe0c4e038a9d769f09b9d1a471ba906cfa66b72cdbf:413:413,1689827339,0x795448421c4635a5a6564fe0c4e038a9d769f09b9d1a471ba906cfa66b72cdbf,0xf67d9569af280e1f8c1aeb5377ae67659b4881d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf67d9569af280e1f8c1aeb5377ae67659b4881d6
2256,Supply,42.95645354384952,0.0,17731995:75:0x91195f4cea9c393febb0ce820beb3a146272b1e7d5d4b4493f33035fd411d297:212:212,1689827279,0x91195f4cea9c393febb0ce820beb3a146272b1e7d5d4b4493f33035fd411d297,0xc91b9b7c72af0dd803ec5c32070cb349f3a9ce12,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc91b9b7c72af0dd803ec5c32070cb349f3a9ce12
2257,Supply,11.17207265152572,0.0,17731975:127:0x91f29e23752ca33841312d4efd1195a9f948e8bd14b911c9d7d2466ec8b56bdc:367:367,1689827039,0x91f29e23752ca33841312d4efd1195a9f948e8bd14b911c9d7d2466ec8b56bdc,0xc8fca72f5460fd9c2950abb499c07c8f7a769904,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc8fca72f5460fd9c2950abb499c07c8f7a769904
2258,Supply,42.94151645539374,0.0,17731937:99:0xb041be8103130646200958b3b2752592aeaa7d2ccc6e1612c234c2b4327dc3e6:360:360,1689826583,0xb041be8103130646200958b3b2752592aeaa7d2ccc6e1612c234c2b4327dc3e6,0xc8fca72f5460fd9c2950abb499c07c8f7a769904,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc8fca72f5460fd9c2950abb499c07c8f7a769904
2259,Supply,587.3,6.32194,17731806:12:0xa2e1df143d5c2eca54d4f96d3463a3782e1b133ef821fac69472a743836f41f3:106:106,1689824999,0xa2e1df143d5c2eca54d4f96d3463a3782e1b133ef821fac69472a743836f41f3,0xf9c9e14d83c4831204e926add0a8f371679dcaef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xf9c9e14d83c4831204e926add0a8f371679dcaef
2260,Supply,2000.0,1.00011,17731760:118:0x5bae9e264f32e5c97aaf6905823f9607d8ecdee25f39d188c4cc808b9652d13e:331:331,1689824447,0x5bae9e264f32e5c97aaf6905823f9607d8ecdee25f39d188c4cc808b9652d13e,0xe70be470a2286d334fcf57dd6edf63540e09b644,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe70be470a2286d334fcf57dd6edf63540e09b644
2261,Supply,115417.041979,1.0001542,17731730:82:0xdef841b94265d4503ad1277e7667bbf5bc0e80cc46583fdf8cad48f1fd6f3aa9:286:286,1689824075,0xdef841b94265d4503ad1277e7667bbf5bc0e80cc46583fdf8cad48f1fd6f3aa9,0xdeccf3122d665f0e912bac602f0e28c0ae0ea8d2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdeccf3122d665f0e912bac602f0e28c0ae0ea8d2
2262,Supply,0.05998,0.0,17731727:70:0x666f93a022bbddeb9e6561d4ef0cc8e745674771b24e1cd7bbf01beb22f5b84d:238:238,1689824039,0x666f93a022bbddeb9e6561d4ef0cc8e745674771b24e1cd7bbf01beb22f5b84d,0x80eb3b50f86932a635c286e461c9f0e400a7fcb2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x80eb3b50f86932a635c286e461c9f0e400a7fcb2
2263,Supply,0.0139172178427761,0.0,17731710:98:0x3641fb8fe559efd239769b8b655210b0ceb69328acb5a4fc618e117354c061fa:313:313,1689823835,0x3641fb8fe559efd239769b8b655210b0ceb69328acb5a4fc618e117354c061fa,0xa8edfe9099fe23376d27551505a660cb45df6859,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xa8edfe9099fe23376d27551505a660cb45df6859
2264,Supply,1.4385999,0.0,17731683:107:0xa4ef81c073ba018cd4734914a3d0ab07ca5fd18bce5e9ecd32b052e0a983632e:580:580,1689823511,0xa4ef81c073ba018cd4734914a3d0ab07ca5fd18bce5e9ecd32b052e0a983632e,0x5d7e2d973ab65b6628c37457dd3d5a2a12a80fdd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x5d7e2d973ab65b6628c37457dd3d5a2a12a80fdd
2265,Supply,0.273,1782.44,17731622:90:0x1c245c04f716a088088a78d22690b9bee308f4a7480c078347931978864bd24e:172:172,1689822779,0x1c245c04f716a088088a78d22690b9bee308f4a7480c078347931978864bd24e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfb6174f863f3012a07b6daf859d875999924b450
2266,Supply,5.0,1782.44,17731601:100:0x8c151b99810cd04794e273fad384f4dcdca0b4f4664262dd0258db5ac66863c9:1435:1435,1689822527,0x8c151b99810cd04794e273fad384f4dcdca0b4f4664262dd0258db5ac66863c9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7492aa32b95ae6eefbbd5cc33bc444e790b0948
2267,Supply,1000.0,1.00011,17731578:97:0x9e14d080c7063e4bb14ed90a1427827ac365d0ab1a5803142ebcd5c523465e53:246:246,1689822251,0x9e14d080c7063e4bb14ed90a1427827ac365d0ab1a5803142ebcd5c523465e53,0xabf43153b58aceb7d3697bb3b6567736109727b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xabf43153b58aceb7d3697bb3b6567736109727b3
2268,Supply,2.993848760583768,0.0,17731550:68:0xea78b4d681210bc67a360d7c46428a367a1c2537dadbd57836e8ea2ec21fb51a:122:122,1689821915,0xea78b4d681210bc67a360d7c46428a367a1c2537dadbd57836e8ea2ec21fb51a,0x017b4cca058ecf79937066adf44ddfa249a620fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x017b4cca058ecf79937066adf44ddfa249a620fd
