,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
4020,Supply,10006.333,1.0001763,18380784:202:0xc503478c2be290b7a8c6f233360df6adb908656f6887fcdbe4f4e153a6c48d09:304:304,1697674991,0xc503478c2be290b7a8c6f233360df6adb908656f6887fcdbe4f4e153a6c48d09,0x06a4c68fc6a1dfdfa3d51f6d9e349e0dc67cadcb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x06a4c68fc6a1dfdfa3d51f6d9e349e0dc67cadcb
4021,Supply,0.35300666,0.0,18380739:78:0x8c1ae0793653f20960245110f3a1fdf3b786fb0ae3a0261f13d42981edc20206:265:265,1697674439,0x8c1ae0793653f20960245110f3a1fdf3b786fb0ae3a0261f13d42981edc20206,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x51f13c84b49b64ba6b1615e7d91b11066908bf3c
4022,Supply,0.2544635,0.0,18380726:112:0xdbd99d0388d46110b2f09c93d76c165c8312ab6e65df774111a5d626a899dd00:295:295,1697674283,0xdbd99d0388d46110b2f09c93d76c165c8312ab6e65df774111a5d626a899dd00,0x44832a41eed710a23b73b37b1c07654f951624a9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x44832a41eed710a23b73b37b1c07654f951624a9
4023,Supply,2.49,1782.44,18380708:45:0xfeb46c86eb8826736be7507af98b5cea4d1216280917bea3b471095e646c735f:161:161,1697674055,0xfeb46c86eb8826736be7507af98b5cea4d1216280917bea3b471095e646c735f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
4024,Supply,3.5,1782.44,18380682:134:0xc506171d067da928f7a584a896fe151757cad2c3c591383a4f96225e173962bc:356:356,1697673731,0xc506171d067da928f7a584a896fe151757cad2c3c591383a4f96225e173962bc,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc52b9bafc7eff6f88e06f51debc45caffad802bf
4025,Supply,1000.0,1.0001763,18380661:86:0x566976e5d57819a02ada1f2f5f1845226e88d34b7870edad7a4d22db68ebc234:317:317,1697673479,0x566976e5d57819a02ada1f2f5f1845226e88d34b7870edad7a4d22db68ebc234,0x5f4f120d8435ea38f0f4635a910fee03801be88d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5f4f120d8435ea38f0f4635a910fee03801be88d
4026,Supply,3.35,1782.44,18380632:107:0xd028e7d308bddd71d0795a11d62028b62d56d3f2ad59039f48ee9ba72fd64391:172:172,1697673131,0xd028e7d308bddd71d0795a11d62028b62d56d3f2ad59039f48ee9ba72fd64391,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdc917ce5b6ea2af80d7daca38126c5197586305e
4027,Supply,3.49,1782.44,18380619:92:0xa3884bc36087124d24b05e28c61149ab217703b35a1050b3f5d508a722aea6c9:287:287,1697672975,0xa3884bc36087124d24b05e28c61149ab217703b35a1050b3f5d508a722aea6c9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc191c3350299727131a73e35672855b2a40c7712
4028,Supply,1.31,1782.44,18380546:109:0x89a7647030566ff07f1c67fa0576f30ea3219f7f76655aee7672cf5739decb07:284:284,1697672051,0x89a7647030566ff07f1c67fa0576f30ea3219f7f76655aee7672cf5739decb07,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
4029,Supply,0.02,1782.44,18380533:112:0xd7f5345403050c0ff1d9a621c51dae29caf9661ed1f67faf1d87f1bb10b4c7a6:287:287,1697671895,0xd7f5345403050c0ff1d9a621c51dae29caf9661ed1f67faf1d87f1bb10b4c7a6,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbc75d31c74ee22ff3c28fb12cf934c7bbc815392
4030,Supply,51540.51414,1.0001763,18380413:106:0xd561a7b42bad6ebd040316725e74c16e9e1eb6e5aa0e0de4871c41781a57e38a:276:276,1697670455,0xd561a7b42bad6ebd040316725e74c16e9e1eb6e5aa0e0de4871c41781a57e38a,0x4444ee1efbcfc7716754d4df119a1dbbe29934b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4444ee1efbcfc7716754d4df119a1dbbe29934b3
4031,Supply,0.0233286680463456,0.0,18380376:90:0xc763046c5add02a683b7a72c9f247515cd2f6ce4ff525eaf31a457fb876b8739:374:374,1697669987,0xc763046c5add02a683b7a72c9f247515cd2f6ce4ff525eaf31a457fb876b8739,0xf87e0d9631faefbb7da2d5f7993f48aa1cab07eb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf87e0d9631faefbb7da2d5f7993f48aa1cab07eb
4032,Supply,6.248420426104e-06,1782.44,18380372:57:0x73c6065fb6e56b4674bb9be33c4bbf51912b76ba2c53e7749b248beeb3d513cf:157:157,1697669939,0x73c6065fb6e56b4674bb9be33c4bbf51912b76ba2c53e7749b248beeb3d513cf,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8dc6e6682b56e8792543103aa0892be12a7c7dd7
4033,Supply,21.331549,0.99997053,18380350:62:0x2175589870723bb52c0113dd81a11be241e6ba850280546f3928b9878c9aabed:148:148,1697669675,0x2175589870723bb52c0113dd81a11be241e6ba850280546f3928b9878c9aabed,0x0ee973a0b38ca3960a51021c3c165131c85f1c9e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ee973a0b38ca3960a51021c3c165131c85f1c9e
4034,Supply,3.773049,0.99997053,18380321:108:0xfb4af791e79530bc3b093fcc3919088925b1d255071ae0e6ba64f4d72c008be3:246:246,1697669327,0xfb4af791e79530bc3b093fcc3919088925b1d255071ae0e6ba64f4d72c008be3,0x0ee973a0b38ca3960a51021c3c165131c85f1c9e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ee973a0b38ca3960a51021c3c165131c85f1c9e
4035,Supply,9.0,0.99997053,18380316:71:0xb040959aaf80f5bbfc96b5b9ed175ec8d0d8485c6f662399484458a502f4001b:170:170,1697669267,0xb040959aaf80f5bbfc96b5b9ed175ec8d0d8485c6f662399484458a502f4001b,0x0ee973a0b38ca3960a51021c3c165131c85f1c9e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ee973a0b38ca3960a51021c3c165131c85f1c9e
4036,Supply,40.0,0.99997053,18380306:116:0xe837b8abbf23a5b27309eeec0318b3da4c2864665af84a2fa6e1dc74afdb2f9e:313:313,1697669147,0xe837b8abbf23a5b27309eeec0318b3da4c2864665af84a2fa6e1dc74afdb2f9e,0x0ee973a0b38ca3960a51021c3c165131c85f1c9e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ee973a0b38ca3960a51021c3c165131c85f1c9e
4037,Supply,4002898.37,0.99997053,18380270:45:0x820f51ab162b5edc189a4bba8ed21d843b833c1fa9a13137750a671ab10dd820:160:160,1697668715,0x820f51ab162b5edc189a4bba8ed21d843b833c1fa9a13137750a671ab10dd820,0x724747c9d1e2c7c2d3fc4e47965dc5b4aa628108,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x724747c9d1e2c7c2d3fc4e47965dc5b4aa628108
4038,Supply,0.5161977883583722,0.0,18380240:84:0x2dd42b805809d31bb1aee53d0ee1a1023a1f875a864b74f27bce85198119fdd1:115:115,1697668343,0x2dd42b805809d31bb1aee53d0ee1a1023a1f875a864b74f27bce85198119fdd1,0xa0b51a1704fd22c7f1cef4ada5223a2c2bcbbc2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa0b51a1704fd22c7f1cef4ada5223a2c2bcbbc2d
4039,Supply,415.207277,1.0001763,18380175:74:0xcea440b3d87f52fea98d953bbcc888f29ca72d639f8334eb842df60347cec365:198:198,1697667551,0xcea440b3d87f52fea98d953bbcc888f29ca72d639f8334eb842df60347cec365,0x33333aea097c193e66081e930c33020272b33333,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x33333aea097c193e66081e930c33020272b33333
4040,Supply,0.5,1782.44,18380158:74:0x66ebb7d96fbb88a0d0279cf1db6200283fcb8ae2335d1422f9e7a04eb2e02381:271:271,1697667347,0x66ebb7d96fbb88a0d0279cf1db6200283fcb8ae2335d1422f9e7a04eb2e02381,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x263bfd6746489929b2f08d728ffc33d697538a92
4041,Supply,0.503,1782.44,18380151:50:0x2c60c8b8349f9cc6d769b65d0ca975d14c5a1730c395fba19214b30aa4a04cab:264:264,1697667263,0x2c60c8b8349f9cc6d769b65d0ca975d14c5a1730c395fba19214b30aa4a04cab,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfb39d2fb46c6f2d3d1a211a71add155c3266d3a7
4042,Supply,0.01,1782.44,18380141:103:0xe5ae146a50ab39c71708341cce4f53205657e26944f924197f29f8c0b69fe771:196:196,1697667143,0xe5ae146a50ab39c71708341cce4f53205657e26944f924197f29f8c0b69fe771,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xecfc6e2232bdf6c9ae42aeb2b123a760e45517d4
4043,Supply,0.3011364406914927,1782.44,18380080:178:0x7d4861cb5752cbae0319bf52fa9070eb9cd20148eb5f88d00d63111a9f7a95b5:368:368,1697666411,0x7d4861cb5752cbae0319bf52fa9070eb9cd20148eb5f88d00d63111a9f7a95b5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0755dcd11ddee1a6c3e97ea1ef076f5f88b7c464
4044,Supply,4000.0,1782.44,18380068:62:0x535dace115588cddaf6d0cdf38c5ddd7d30a5525a04970cee23f9080b20071e2:198:198,1697666267,0x535dace115588cddaf6d0cdf38c5ddd7d30a5525a04970cee23f9080b20071e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd275e5cb559d6dc236a5f8002a5f0b4c8e610701
4045,Supply,0.1150512805561515,1782.44,18379982:102:0x0acc66bfd4da5d2fd6691248c29a426b73e91e89812f97b719d01e8a31dec090:299:299,1697665235,0x0acc66bfd4da5d2fd6691248c29a426b73e91e89812f97b719d01e8a31dec090,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf14913f8debc964962407b3b1dbeeaa126a20078
4046,Supply,0.02657585,0.0,18379955:125:0xc9c5cd38da572d09a1c1463b810c5d403fceadfc0088ec5b4f5573b9229a1f91:239:239,1697664911,0xc9c5cd38da572d09a1c1463b810c5d403fceadfc0088ec5b4f5573b9229a1f91,0x5acb0787837ec660eb016ee534bc7e413ef8eedf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x5acb0787837ec660eb016ee534bc7e413ef8eedf
4047,Supply,0.01,1782.44,18379946:102:0x069e78b58c963809b9458a57ad50d5309b4c7a84dfe118c4f49e2b47a4d24a36:229:229,1697664803,0x069e78b58c963809b9458a57ad50d5309b4c7a84dfe118c4f49e2b47a4d24a36,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7d109d1926812dc88cb6b2a366114fbf26846df0
4048,Supply,8.191015470304e-06,1782.44,18379867:32:0x15e781809be81c008181b72e6a04bfbf7de00a5222f60863a918405b184cd2a9:153:153,1697663855,0x15e781809be81c008181b72e6a04bfbf7de00a5222f60863a918405b184cd2a9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9b08e147b89deefcae7df42c6dccd288448ff1ac
4049,Supply,1.65,1782.44,18379823:147:0x68de2a4e9813aa3a423273c8659664c6175629ace3e5a83ae40ddc80a0826aae:430:430,1697663327,0x68de2a4e9813aa3a423273c8659664c6175629ace3e5a83ae40ddc80a0826aae,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
4050,Supply,8.508810261972e-05,1782.44,18379779:3:0x65258f049196137f79b331745da02ee30123f9c950d14109689abb01fc79ee55:20:20,1697662799,0x65258f049196137f79b331745da02ee30123f9c950d14109689abb01fc79ee55,0x53facee52e897740b140f5304e9cd9dc6238d735,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x53facee52e897740b140f5304e9cd9dc6238d735
4051,Supply,0.6996965491995698,0.0,18379745:155:0x25f42b11614ca0171a224377d13c08a4924c703927c4ef0080604f42636e9336:297:297,1697662391,0x25f42b11614ca0171a224377d13c08a4924c703927c4ef0080604f42636e9336,0x24fcead2aa157e6f6c39429351db476e2baa3476,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x24fcead2aa157e6f6c39429351db476e2baa3476
4052,Supply,817.3746436716801,19.13645683,18379729:95:0xe9195fc3e995e8e7d4c2230b0583c7cc7e2c42a93253a3742271f572d765e424:282:282,1697662199,0xe9195fc3e995e8e7d4c2230b0583c7cc7e2c42a93253a3742271f572d765e424,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x3dac460130a2f84e060ebae3d5c2ea642b0a8f4c
4053,Supply,480.0,1782.44,18379728:72:0xdd802e23f82b7518d7669ca31462e41f6bdd9c1f759cdb2ca0371d33a617cda0:194:194,1697662187,0xdd802e23f82b7518d7669ca31462e41f6bdd9c1f759cdb2ca0371d33a617cda0,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc98cddf7abaffc682094d72a52a4fa7195a04289
4054,Supply,2820.0,1782.44,18379727:129:0x2f7ee2aec190db5b1a495c75315cf9593608c1bc83c943f5631a618e8b39328d:501:501,1697662175,0x2f7ee2aec190db5b1a495c75315cf9593608c1bc83c943f5631a618e8b39328d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd275e5cb559d6dc236a5f8002a5f0b4c8e610701
4055,Supply,32.890855,1.0001763,18379723:131:0x577209c109aa05b797d8a357fe15a4172407ced40dc019a23ea7185f050e7742:330:330,1697662127,0x577209c109aa05b797d8a357fe15a4172407ced40dc019a23ea7185f050e7742,0xc9687abf6b12857608b330ee0b5cfc55359f8ac8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc9687abf6b12857608b330ee0b5cfc55359f8ac8
4056,Supply,10.0,1782.44,18379722:81:0x1044d0611982aee84494e4375b6a545eff6873a1773d64dd1a11c5703885891c:146:146,1697662115,0x1044d0611982aee84494e4375b6a545eff6873a1773d64dd1a11c5703885891c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3dac460130a2f84e060ebae3d5c2ea642b0a8f4c
4057,Supply,0.01,1782.44,18379635:132:0xf728cc240d1a12e31b82488b56f70c53e539aa464eb8e3db42816ae6114aa2d6:280:280,1697661071,0xf728cc240d1a12e31b82488b56f70c53e539aa464eb8e3db42816ae6114aa2d6,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb024723ffda1c8d0af653be0e77dfc1f33fb0d20
4058,Supply,5480.0,1782.44,18379572:69:0x9ca4c851ae908ba2fc786c424aa9503e1bbc1b987bd66005f86e28cf4afc5eb8:131:131,1697660315,0x9ca4c851ae908ba2fc786c424aa9503e1bbc1b987bd66005f86e28cf4afc5eb8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd275e5cb559d6dc236a5f8002a5f0b4c8e610701
4059,Supply,0.001,1782.44,18379465:43:0x1badfe47e981ce566e78e88f0a13d95eb5f387ff871bee2b2c1d19bcd38ea72c:152:152,1697659031,0x1badfe47e981ce566e78e88f0a13d95eb5f387ff871bee2b2c1d19bcd38ea72c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5f4c7b708356fbd97804ab29a1f6982a5a6d4b43
4060,Supply,12.0,1782.44,18379451:74:0x56999cd9872f4ce5a3268edf21cc4a7e9338afab4066c4f85aab39251a1eb339:200:200,1697658863,0x56999cd9872f4ce5a3268edf21cc4a7e9338afab4066c4f85aab39251a1eb339,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc717b6919d2681bd9936da7ff71c6b0f8cd6d40b
4061,Supply,1.36,1782.44,18379449:107:0x49fa3e1ba32dbe11dcf59e93ee82d8236577e1dc1752594ca1737ef20e9942b1:357:357,1697658839,0x49fa3e1ba32dbe11dcf59e93ee82d8236577e1dc1752594ca1737ef20e9942b1,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
4062,Supply,230000.0,1.0001763,18379423:38:0x812e8595ea7ba29575fb44ab35904f4778718f65435f7914ed9e108650006887:121:121,1697658527,0x812e8595ea7ba29575fb44ab35904f4778718f65435f7914ed9e108650006887,0x67f432dd3182bb9d45532e572703d884b0f8eab6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x67f432dd3182bb9d45532e572703d884b0f8eab6
4063,Supply,2.0,1782.44,18379420:107:0x7b27b270911d287c0296315afb4caa03fad403a88890d202150ee5851b66972c:304:304,1697658491,0x7b27b270911d287c0296315afb4caa03fad403a88890d202150ee5851b66972c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4f44a2df1889965384b71ba0b0815156c9e97c4a
4064,Supply,0.2,1782.44,18379415:95:0xd8adb15b53339af5e7b6b92cfd863bdd7182b2896828cc6c8ace2021fe5b6b35:162:162,1697658431,0xd8adb15b53339af5e7b6b92cfd863bdd7182b2896828cc6c8ace2021fe5b6b35,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4cf88639a1995cb20d4cdd7170e197e620c5ae92
4065,Supply,100.0,1782.44,18379352:69:0x390b2545e9e24d298857b0181f330271eb23698ad820cca50697c2bcb72ed386:287:287,1697657663,0x390b2545e9e24d298857b0181f330271eb23698ad820cca50697c2bcb72ed386,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6d5fcf3db5647ea82335bcdf0961bf18efb6b5af
4066,Supply,1.8,1782.44,18379345:112:0x08dab034b7c7d47bb7e5b5558ba49fd49ecaf3cbcf5aa8b75621f1b8fc27adea:395:395,1697657579,0x08dab034b7c7d47bb7e5b5558ba49fd49ecaf3cbcf5aa8b75621f1b8fc27adea,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4d788b80e36959444e29f939668979082ed5048c
4067,Supply,0.0300000056694451,1782.44,18379317:111:0x562693acb61e9c8848ac49473f17271a1b93a15a2c14e4f98ce517277a5f6909:272:272,1697657243,0x562693acb61e9c8848ac49473f17271a1b93a15a2c14e4f98ce517277a5f6909,0xc146243085cd8c74bfd9a3d045dd0092378743dc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc146243085cd8c74bfd9a3d045dd0092378743dc
4068,Supply,62921.90541461056,0.0,18379289:70:0xfe189e3ba36f48192c9ef0b450bb48167dd245edbfa1b9be8b743a1c7a895aad:189:189,1697656907,0xfe189e3ba36f48192c9ef0b450bb48167dd245edbfa1b9be8b743a1c7a895aad,0x999fba1f1b5dd5d081ea0ace1b86a814e05d1f92,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x999fba1f1b5dd5d081ea0ace1b86a814e05d1f92
4069,Supply,0.03,1782.44,18379279:154:0x1b35a253443472f27224367fa66fb294801a8ee6f35057f4ff6bb35d27fbbbf0:588:588,1697656787,0x1b35a253443472f27224367fa66fb294801a8ee6f35057f4ff6bb35d27fbbbf0,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc146243085cd8c74bfd9a3d045dd0092378743dc
4070,Supply,8.0,1782.44,18379242:102:0xa8dfeced532148503e769eaa6564beaec044a0b8db6acb7cf8a96c8e0d27a7e9:251:251,1697656343,0xa8dfeced532148503e769eaa6564beaec044a0b8db6acb7cf8a96c8e0d27a7e9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfd16d414cd7fd8367896702995e79efbbb7cbdad
4071,Supply,6e-05,1782.44,18379193:97:0x654c409b050f8e177433c41a513ab911130a070294af4af248d2d5d32f1eb726:263:263,1697655755,0x654c409b050f8e177433c41a513ab911130a070294af4af248d2d5d32f1eb726,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdccb099c0710ffc396bf331223a0873015929b91
4072,Supply,11629.3854,1.00011,18379136:126:0xb3fb6d166f989e75bd39504fde2ba6d241f7913f14b1e189e23fcce96ea273ab:283:283,1697655071,0xb3fb6d166f989e75bd39504fde2ba6d241f7913f14b1e189e23fcce96ea273ab,0x50040c012cff268adeb336787ad13c9419205f9c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x50040c012cff268adeb336787ad13c9419205f9c
4073,Supply,3500.0,1.0001763,18379116:113:0xcd42426f2e74f7b6322e4002cdd32b72013713660e95f198ce945c94c018caae:234:234,1697654819,0xcd42426f2e74f7b6322e4002cdd32b72013713660e95f198ce945c94c018caae,0x781f73cae1df025ce9749732989d4ac51d7986c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x781f73cae1df025ce9749732989d4ac51d7986c1
