,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
2638,Repay,28520.96506,0.9999,18540317:151:0x0126b16b37ea09923d62fabebfdb41e7f2b44ec02acc4313e863dc4e89944af4:162:162,1699604471,0x0126b16b37ea09923d62fabebfdb41e7f2b44ec02acc4313e863dc4e89944af4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf989a2a06b054cbdcb8dae7ce6452d0fccb44586,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf989a2a06b054cbdcb8dae7ce6452d0fccb44586
2639,Repay,1040.6662,1.00031674,18540316:96:0x2c0e47caf2bc445febd1cb32edd79a51cfcf532a459cc05e00e301c675e3b326:160:160,1699604459,0x2c0e47caf2bc445febd1cb32edd79a51cfcf532a459cc05e00e301c675e3b326,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x47be9de5883a1d4f936cf6cc9142cf2f6b3c7352,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x47be9de5883a1d4f936cf6cc9142cf2f6b3c7352
2640,Repay,511.172959,1.00031674,18540271:120:0xea18382412a0731fe2faafcd83e432790d637a7ac4e29f4259d10c96a2a5e692:330:330,1699603919,0xea18382412a0731fe2faafcd83e432790d637a7ac4e29f4259d10c96a2a5e692,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb7f3e2c66cf43ea37468b3dfbfd696cef68eefa
2641,Repay,13996.0,0.9999,18540244:97:0x8325a57041211812786a64c9ffa17dd7788ed4129f7585b4b1069757afe22c57:177:177,1699603595,0x8325a57041211812786a64c9ffa17dd7788ed4129f7585b4b1069757afe22c57,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x76e5db63bf8f1f22886ebe88fb4ed6859b36b6cd,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x76e5db63bf8f1f22886ebe88fb4ed6859b36b6cd
2642,Repay,1.2399703024392272,0.0,18540182:62:0xca7b4595ce6bede0e1630ce2a0a0950f358a3108ad285e310aecf2094eff22d6:208:208,1699602839,0xca7b4595ce6bede0e1630ce2a0a0950f358a3108ad285e310aecf2094eff22d6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb16571d409ebdd7fe6d5f7f00fec22d996d83bd3
2643,Repay,0.0696281026031213,0.0,18540168:2:0x4454c614db578a7b5f7a6f38918fd4c3e4d080173200a2ccccae8be56aafc95b:52:52,1699602671,0x4454c614db578a7b5f7a6f38918fd4c3e4d080173200a2ccccae8be56aafc95b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0c008e6479a83be6a6c49d95c2029a6064136688
2644,Repay,360001.254502,1.00005981,18540168:2:0x4454c614db578a7b5f7a6f38918fd4c3e4d080173200a2ccccae8be56aafc95b:40:40,1699602671,0x4454c614db578a7b5f7a6f38918fd4c3e4d080173200a2ccccae8be56aafc95b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0c008e6479a83be6a6c49d95c2029a6064136688
2645,Repay,1.6751822069009163,0.0,18540139:131:0xe3565a576a4e458c6fcfda0956ea6c301c63483d2ac438acdd547ee799f19c80:265:265,1699602311,0xe3565a576a4e458c6fcfda0956ea6c301c63483d2ac438acdd547ee799f19c80,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb16571d409ebdd7fe6d5f7f00fec22d996d83bd3
2646,Repay,2394.0,1.00005981,18540137:111:0x370517ea85a4ec325939aeab4d40c8410579ddbf80cf144034f5b0848b61964a:116:116,1699602287,0x370517ea85a4ec325939aeab4d40c8410579ddbf80cf144034f5b0848b61964a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x76e5db63bf8f1f22886ebe88fb4ed6859b36b6cd,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x76e5db63bf8f1f22886ebe88fb4ed6859b36b6cd
2647,Repay,0.8253337691843523,0.0,18540071:105:0x28ae7a6199aa219c629ca726a9fdb46d7ccc908d570ba3ba4bc7120a476e0009:85:85,1699601483,0x28ae7a6199aa219c629ca726a9fdb46d7ccc908d570ba3ba4bc7120a476e0009,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb94398189bc31cc7ea7aaae8b2d194488c38e077
2648,Repay,2.855962023081884,0.0,18540065:196:0x5bbc6d66c4ff0f4b41890119744d6992f67d2a1e3e0fbf01132fa3eabd1a6bdf:277:277,1699601411,0x5bbc6d66c4ff0f4b41890119744d6992f67d2a1e3e0fbf01132fa3eabd1a6bdf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb94398189bc31cc7ea7aaae8b2d194488c38e077
2649,Repay,888.8285898378235,0.0,18540002:77:0x3b656908a76abf1dd74c3eba4c6928cebc411e1675a2c2002716db2d4c146447:222:222,1699600655,0x3b656908a76abf1dd74c3eba4c6928cebc411e1675a2c2002716db2d4c146447,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcdc8bbc2c740e44e9231dc3a8842800aa2433d18,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xcdc8bbc2c740e44e9231dc3a8842800aa2433d18
2650,Repay,100227.890466,1.00005981,18539983:90:0x51398daae9ac30cec2c2d7cf8d1d6b7b6717c6dc3cf14dc50cd92454cc48f570:265:265,1699600427,0x51398daae9ac30cec2c2d7cf8d1d6b7b6717c6dc3cf14dc50cd92454cc48f570,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x49b47081344e6208102ca69c6b3ae54e650885b6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x49b47081344e6208102ca69c6b3ae54e650885b6
2651,Repay,35.450961,1.00005981,18539867:68:0x34974bc5d4dabc04761f19b276e4db7cca15d104619426de8761c5922e3768b4:246:246,1699599023,0x34974bc5d4dabc04761f19b276e4db7cca15d104619426de8761c5922e3768b4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdb5d082d455908e3a49135ac6875bddb642f6a50
2652,Repay,35450.83204837318,1.00011,18539867:68:0x34974bc5d4dabc04761f19b276e4db7cca15d104619426de8761c5922e3768b4:235:235,1699599023,0x34974bc5d4dabc04761f19b276e4db7cca15d104619426de8761c5922e3768b4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xdb5d082d455908e3a49135ac6875bddb642f6a50
2653,Repay,1.25,1782.44,18539850:9:0xc778d100b9b7ffaef642e5448832fa8ae2defbf76834bd6f2a691e95e4f99160:12:12,1699598819,0xc778d100b9b7ffaef642e5448832fa8ae2defbf76834bd6f2a691e95e4f99160,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x995083be08a8d7c2afd9f0686ee16729c56e34ad
2654,Repay,522.0,1782.44,18539846:164:0xe03119dfa8efc618843f35a163db4b0924d5ed4260f4333173aa3dbf715adb26:409:409,1699598771,0xe03119dfa8efc618843f35a163db4b0924d5ed4260f4333173aa3dbf715adb26,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757
2655,Repay,343.548331,1.00005981,18539842:115:0x663d584acdbae133f509539e7c4b435d5bee8faeeca29fa254ad1099d117af2f:203:203,1699598723,0x663d584acdbae133f509539e7c4b435d5bee8faeeca29fa254ad1099d117af2f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc4f2aaf5595f1bd04c3f2eebd0c3b9323eec8283,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc4f2aaf5595f1bd04c3f2eebd0c3b9323eec8283
2656,Repay,200079.307383,1.00031674,18539833:54:0x8324137052655f68a17ccaa09a4c85cdce2eb41bacc55a4f0e6d2aa4d5b480ab:157:157,1699598615,0x8324137052655f68a17ccaa09a4c85cdce2eb41bacc55a4f0e6d2aa4d5b480ab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50
2657,Repay,266723.904727,1.00031674,18539810:2:0x81eeea1a075d1554c586599e716ff4bb3eb92de91e519360d896bf26dbceb8a3:35:35,1699598339,0x81eeea1a075d1554c586599e716ff4bb3eb92de91e519360d896bf26dbceb8a3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
2658,Repay,80539.637493,1.00005981,18539800:69:0x260b47dc253c65d083eb37bc0ee4eefda2fa344722b37a907b8aea440cf14784:245:245,1699598219,0x260b47dc253c65d083eb37bc0ee4eefda2fa344722b37a907b8aea440cf14784,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7bf57f6b9b642264f43de48942ca1ac2e937b3ba,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7bf57f6b9b642264f43de48942ca1ac2e937b3ba
2659,Repay,17468.002343,1.00031674,18539762:48:0x9d98b0393c45e820d229485c940428cb601e436fdf094e990139179c517dd94b:151:151,1699597763,0x9d98b0393c45e820d229485c940428cb601e436fdf094e990139179c517dd94b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x995083be08a8d7c2afd9f0686ee16729c56e34ad,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x995083be08a8d7c2afd9f0686ee16729c56e34ad
2660,Repay,266723.904727,1.00031674,18539756:2:0x5721ac326fdecb63daac1bf8ff3d5c723f419594c29e3ce1f4b4405ade44ea7b:31:31,1699597691,0x5721ac326fdecb63daac1bf8ff3d5c723f419594c29e3ce1f4b4405ade44ea7b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
2661,Repay,21872.622237,1.00005981,18539748:117:0xc80c1e006e8c3c85ac6e6a7a69e304c5d93405fa512b993bc7da667a5be482f9:249:249,1699597595,0xc80c1e006e8c3c85ac6e6a7a69e304c5d93405fa512b993bc7da667a5be482f9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4921096b7c69fe1f3761e76d18c1f6cabad61767,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4921096b7c69fe1f3761e76d18c1f6cabad61767
2662,Repay,266723.904727,1.00031674,18539741:2:0x0da37dd2df8a66e730b072b707a4939abe6cc0f3117b8330b947143a91630e05:35:35,1699597511,0x0da37dd2df8a66e730b072b707a4939abe6cc0f3117b8330b947143a91630e05,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
2663,Repay,11000.0,1.00031674,18539736:154:0xc1227951c37e07c94f4804e994a6a2c71ff942adc631975a3f96f74315d17c46:309:309,1699597451,0xc1227951c37e07c94f4804e994a6a2c71ff942adc631975a3f96f74315d17c46,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb8a7c7706401b4ece1f4569c3035c25f90f804df,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb8a7c7706401b4ece1f4569c3035c25f90f804df
2664,Repay,1.00036021,0.0,18539712:127:0xa1a9bae3b228dd60af652140e62dfba5e29ce22e03063777df5a86266eb72c5f:178:178,1699597163,0xa1a9bae3b228dd60af652140e62dfba5e29ce22e03063777df5a86266eb72c5f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4921096b7c69fe1f3761e76d18c1f6cabad61767,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x4921096b7c69fe1f3761e76d18c1f6cabad61767
2665,Repay,11109.699321,1.00031674,18539702:78:0xf2c2525c84eca838aa76beec640a09d53f1190bca6c582cf7925ba5d013e25bb:180:180,1699597043,0xf2c2525c84eca838aa76beec640a09d53f1190bca6c582cf7925ba5d013e25bb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x534ebcefebc427d434ef216ccca3177292c478d2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x534ebcefebc427d434ef216ccca3177292c478d2
2666,Repay,2000.0,0.0,18539686:157:0x4b1af300d8211a96d3ff4d860702191bf3985a049447efdec358583ecdf92a80:343:343,1699596851,0x4b1af300d8211a96d3ff4d860702191bf3985a049447efdec358583ecdf92a80,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3980370c7fdd186e7453ec1ed5819ad2e3f8cf59,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x3980370c7fdd186e7453ec1ed5819ad2e3f8cf59
2667,Repay,500.0,1.00031674,18539606:68:0x961c6cb4c2b74ecb79b07d85d32a0b504d4d5de9a5db8dcb0cb1c164735a8a85:176:176,1699595891,0x961c6cb4c2b74ecb79b07d85d32a0b504d4d5de9a5db8dcb0cb1c164735a8a85,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x582d88d3870d61aa2be2abf567d45ba5f7047397,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x582d88d3870d61aa2be2abf567d45ba5f7047397
2668,Repay,1703703.072423,1.00031674,18539603:79:0xe370781120e5f0dc4be9d9258a9f473351479b070d7065914f8505f6757feb29:274:274,1699595855,0xe370781120e5f0dc4be9d9258a9f473351479b070d7065914f8505f6757feb29,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa953199f569b65977b649c428df7883cb2378e13,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa953199f569b65977b649c428df7883cb2378e13
2669,Repay,10000.0,1.00005981,18539505:162:0x372d7f25327bf85c686a39f4291b3e50a136b17de98a2210f784942715cfb352:376:376,1699594667,0x372d7f25327bf85c686a39f4291b3e50a136b17de98a2210f784942715cfb352,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3602302b946044bccede79f689aa2ca505852841
2670,Repay,7.32230289,0.0,18539491:2:0xbc4fa1f343ba710709d9298c88c4c1b66e78e8ae1282de097d552dc9fc791305:50:50,1699594499,0xbc4fa1f343ba710709d9298c88c4c1b66e78e8ae1282de097d552dc9fc791305,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0000cd00001700b10049dfc947103e00e1c62683
2671,Repay,10000.0,1.00005981,18539473:117:0xa3f0667d6b935aa12375dbf9879b4c5abf5da751cacafee4c5460a3df4f57a37:293:293,1699594283,0xa3f0667d6b935aa12375dbf9879b4c5abf5da751cacafee4c5460a3df4f57a37,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3602302b946044bccede79f689aa2ca505852841
2672,Repay,252551.661386,1.00005981,18539452:2:0x17a0779a863d670322dc5c6ded770ca6426800edeca9ed4bf63160bcea5d9bd2:19:19,1699594031,0x17a0779a863d670322dc5c6ded770ca6426800edeca9ed4bf63160bcea5d9bd2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x280e93b4d5e7dc852332a41e93c3329052d40e8f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x280e93b4d5e7dc852332a41e93c3329052d40e8f
2673,Repay,1.5000832945498908,0.0,18539447:118:0x8ac919e0c8dea408d371234a9045668c252d0a1cc4b73353eb0cd5b44b07200a:289:289,1699593971,0x8ac919e0c8dea408d371234a9045668c252d0a1cc4b73353eb0cd5b44b07200a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3c4cf91b91934363471582e1c1f1b902bf818bf7,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3c4cf91b91934363471582e1c1f1b902bf818bf7
2674,Repay,9170.763963,1.00005981,18539393:54:0x033f6acb62bfeadf60c5a3ad21d0b4d4c4fe207f20c1f07f5a801a2d50564ae1:159:159,1699593323,0x033f6acb62bfeadf60c5a3ad21d0b4d4c4fe207f20c1f07f5a801a2d50564ae1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4114a86310c5209b70dddc80814748bac9e577ad,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4114a86310c5209b70dddc80814748bac9e577ad
2675,Repay,2.602729,1.00005981,18539354:44:0xf7eabed4d83c2aeb71d1af9e847e130d85d9ecc52518e2168ec5b8ef5dca2f52:224:224,1699592855,0xf7eabed4d83c2aeb71d1af9e847e130d85d9ecc52518e2168ec5b8ef5dca2f52,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x14b30b46ec4fa1a993806bd5dda4195c5a82353e
2676,Repay,2.15096077126494,0.0,18539354:44:0xf7eabed4d83c2aeb71d1af9e847e130d85d9ecc52518e2168ec5b8ef5dca2f52:213:213,1699592855,0xf7eabed4d83c2aeb71d1af9e847e130d85d9ecc52518e2168ec5b8ef5dca2f52,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x14b30b46ec4fa1a993806bd5dda4195c5a82353e
2677,Repay,164.03430612895326,0.0,18539345:228:0xfb99f595af439a18aaa019adc98529e7fde2383caed2be06ad3c60436564274d:308:308,1699592747,0xfb99f595af439a18aaa019adc98529e7fde2383caed2be06ad3c60436564274d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb1ee8ddfcfaa0b9e028e1d005e59c89957870c10,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xb1ee8ddfcfaa0b9e028e1d005e59c89957870c10
2678,Repay,29905.854365772186,0.0,18539330:113:0xd2b736ef7b94a2e14593bd436f06427031fb201190b4542aee1c2a5086a57694:257:257,1699592567,0xd2b736ef7b94a2e14593bd436f06427031fb201190b4542aee1c2a5086a57694,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb1ee8ddfcfaa0b9e028e1d005e59c89957870c10,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xb1ee8ddfcfaa0b9e028e1d005e59c89957870c10
2679,Repay,35110.120099740205,1.00011,18539212:106:0x216f00a643dec8d62f1eff28f141f4b5e4c2fec1d16897eee5e1502b3f88036e:183:183,1699591151,0x216f00a643dec8d62f1eff28f141f4b5e4c2fec1d16897eee5e1502b3f88036e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5f347f11beb1ae0b719a625268e026d4052340e6
2680,Repay,366.1901130536202,0.0,18539120:97:0x5d4b1d8d2c5839f57fb25723cba7b4ff6b3af41be64f986ac788c88bc2de51ac:246:246,1699590047,0x5d4b1d8d2c5839f57fb25723cba7b4ff6b3af41be64f986ac788c88bc2de51ac,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x31e7b932c655628fda6f22f063d550d990dba726,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x31e7b932c655628fda6f22f063d550d990dba726
2681,Repay,6024.458267916294,1.00011,18539119:142:0x9c04d55230b8b61954099d122b2765dda55e714e07ec82311d97d0a50f1548a1:818:818,1699590035,0x9c04d55230b8b61954099d122b2765dda55e714e07ec82311d97d0a50f1548a1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe221763d07b64ea8e5457e7de5dbe64c82352b3b
2682,Repay,5.005364162558531,0.0,18539116:45:0x314dda34002557c947626d0c6c714dcbf202d253bafaa550fbff3dbf35504c08:71:71,1699589999,0x314dda34002557c947626d0c6c714dcbf202d253bafaa550fbff3dbf35504c08,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x29c63e01ad48728a0768bb575e3e2a5b867bd7de,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x29c63e01ad48728a0768bb575e3e2a5b867bd7de
2683,Repay,2619.5948732653123,1.00011,18539098:140:0x9f890130434abb1652264403e6ee6dd252eabb39625dd9212da325f3e87acc46:241:241,1699589783,0x9f890130434abb1652264403e6ee6dd252eabb39625dd9212da325f3e87acc46,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdc0c4ac0daa578b5b4739ed0d28bc4882d782457,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xdc0c4ac0daa578b5b4739ed0d28bc4882d782457
2684,Repay,6021.514203,1.00031674,18539059:90:0x79f8e1fa76a43a1717f36849fc237dc56fb709721adfdcc17f15cb6b1d8b456c:277:277,1699589315,0x79f8e1fa76a43a1717f36849fc237dc56fb709721adfdcc17f15cb6b1d8b456c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe221763d07b64ea8e5457e7de5dbe64c82352b3b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe221763d07b64ea8e5457e7de5dbe64c82352b3b
2685,Repay,12102.147608,1.00005981,18539049:166:0x661b0541da0f70252a837373697904c05fa2c93485fd472584e5e00d490bef73:445:445,1699589195,0x661b0541da0f70252a837373697904c05fa2c93485fd472584e5e00d490bef73,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe221763d07b64ea8e5457e7de5dbe64c82352b3b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe221763d07b64ea8e5457e7de5dbe64c82352b3b
2686,Repay,0.08213939,0.0,18539039:38:0x7115067cf6bc112ec9d80972ae138f94866b8e31169c9fd3cf4b559bb7318b24:93:93,1699589075,0x7115067cf6bc112ec9d80972ae138f94866b8e31169c9fd3cf4b559bb7318b24,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2ed8165b98d35077360d155a26fb8516cdc735ce,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x2ed8165b98d35077360d155a26fb8516cdc735ce
2687,Repay,496.86070665016337,0.0,18539003:2:0x946f5b5232c0b6347999b374ecdce2dcf1fbf4f6463509916522605ee3b592c5:129:129,1699588631,0x946f5b5232c0b6347999b374ecdce2dcf1fbf4f6463509916522605ee3b592c5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1aecea38b8626eeb3748234343cff427268dd487,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1aecea38b8626eeb3748234343cff427268dd487
2688,Repay,51204.635878,1.00005981,18538982:48:0x996b48d6d8c5f04cb7848b34a00a15e31d417855386677158cf7152c0ed5edff:214:214,1699588379,0x996b48d6d8c5f04cb7848b34a00a15e31d417855386677158cf7152c0ed5edff,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6fce95b8c2175e0b4db51249d9610c98b0b3542c,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6fce95b8c2175e0b4db51249d9610c98b0b3542c
2689,Repay,7803.185647555631,1.00011,18538915:35:0x94751bbcbf58c0ebf09ce8786db7548d4206c66d0fdcb37fbd68f1cb84b1c64f:113:113,1699587563,0x94751bbcbf58c0ebf09ce8786db7548d4206c66d0fdcb37fbd68f1cb84b1c64f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x29c63e01ad48728a0768bb575e3e2a5b867bd7de,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x29c63e01ad48728a0768bb575e3e2a5b867bd7de
2690,Repay,100.28740807,0.0,18538905:83:0x7fb8f22a6408f7f7cce7a64bd47029c96830352d7f07dc77ca7981c7088d2c57:187:187,1699587431,0x7fb8f22a6408f7f7cce7a64bd47029c96830352d7f07dc77ca7981c7088d2c57,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1eab3b222a5b57474e0c237e7e1c4312c1066855,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1eab3b222a5b57474e0c237e7e1c4312c1066855
2691,Repay,60403.39862,1.00005981,18538864:214:0xc05c248544c7984a155813c7faa486192755aaa4768590b90f3af9dbde6d6c1f:247:247,1699586939,0xc05c248544c7984a155813c7faa486192755aaa4768590b90f3af9dbde6d6c1f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3efed426257b1493e4fad8f54361649642f5b43e,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3efed426257b1493e4fad8f54361649642f5b43e
