,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
4026,Supply,30.895036794274446,0.0,18121496:74:0xe658b6d7bf3408cb1fdb86f98ee1e37aa59b6645e02043a4217696d9587a7eb2:238:238,1694536799,0xe658b6d7bf3408cb1fdb86f98ee1e37aa59b6645e02043a4217696d9587a7eb2,0xc453526c898e66af4a25d4d486854922be8bef69,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc453526c898e66af4a25d4d486854922be8bef69
4027,Supply,0.31,1782.44,18121366:107:0xef6bc27f6ee737893b8bb7dfe1a02d02c95be4c27b3c98c856d9c6f98ee9a78a:275:275,1694535215,0xef6bc27f6ee737893b8bb7dfe1a02d02c95be4c27b3c98c856d9c6f98ee9a78a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x25514f826f80b9114e020919337958f662a3c8f3
4028,Supply,10000.0,1.00012432,18121277:58:0x55878d236d282635e2b61e5c545904f672f92e3f7ba93bb1fa0ea6a6f51acf77:183:183,1694534147,0x55878d236d282635e2b61e5c545904f672f92e3f7ba93bb1fa0ea6a6f51acf77,0x52effc15dfaa1efc701a8b9522654e4e1c99b012,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x52effc15dfaa1efc701a8b9522654e4e1c99b012
4029,Supply,30000.0,1.00012432,18121168:74:0x17ebb5f1176b039e5465c03ad2ddabe64103861e6ef932daa578bc3d943bf16e:210:210,1694532815,0x17ebb5f1176b039e5465c03ad2ddabe64103861e6ef932daa578bc3d943bf16e,0x52effc15dfaa1efc701a8b9522654e4e1c99b012,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x52effc15dfaa1efc701a8b9522654e4e1c99b012
4030,Supply,45000.0,1.00012432,18121128:98:0x0e72b64f9cc47756aa9e9f549a073998bb769a89e26b0f8e6fbcde18f9f60ebc:329:329,1694532335,0x0e72b64f9cc47756aa9e9f549a073998bb769a89e26b0f8e6fbcde18f9f60ebc,0x52effc15dfaa1efc701a8b9522654e4e1c99b012,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x52effc15dfaa1efc701a8b9522654e4e1c99b012
4031,Supply,10.0,1782.44,18121112:165:0x3dda493b785c5f90cb36cc1713284b9b4aee87c97fe337b6e46463e00a13510b:483:483,1694532143,0x3dda493b785c5f90cb36cc1713284b9b4aee87c97fe337b6e46463e00a13510b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6f3ba92859bbf2a68bc083c7de0bffc0db6ddecc
4032,Supply,0.12223359,0.0,18121059:88:0xc975c60b1c2ebf9f0b9b2518a2b1714fdb79e86321ab6fbab13df80356f9129f:189:189,1694531507,0xc975c60b1c2ebf9f0b9b2518a2b1714fdb79e86321ab6fbab13df80356f9129f,0x2b14b2cf552b1cb25c42ea216a4c668468b251b7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x2b14b2cf552b1cb25c42ea216a4c668468b251b7
4033,Supply,20113.336573,1.00012432,18120996:85:0xf21cd229711c5cccc4d19497e11725d0cc7a00674c1aa873ffc1f5ce350bcaf4:275:275,1694530739,0xf21cd229711c5cccc4d19497e11725d0cc7a00674c1aa873ffc1f5ce350bcaf4,0x52effc15dfaa1efc701a8b9522654e4e1c99b012,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x52effc15dfaa1efc701a8b9522654e4e1c99b012
4034,Supply,150.0,1782.44,18120939:149:0xb9e84399fbb96079c865019e3337b3315ed88b4889a0b1b723c841f38f1419d3:278:278,1694530055,0xb9e84399fbb96079c865019e3337b3315ed88b4889a0b1b723c841f38f1419d3,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x584611c7662839c00dbe47908c5c666a24bbb5b3
4035,Supply,3.118,1782.44,18120863:90:0x5edf11de2b663c118769c02eaf0d0735f8ce6d7180cea93291ee4af8b9cdd52e:245:245,1694529119,0x5edf11de2b663c118769c02eaf0d0735f8ce6d7180cea93291ee4af8b9cdd52e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f
4036,Supply,0.497,0.0,18120773:17:0xb9ef7b522fef9ebdc583534bf759ada3c6d378e0fe628e463e7bf4fd0a8061a1:90:90,1694528039,0xb9ef7b522fef9ebdc583534bf759ada3c6d378e0fe628e463e7bf4fd0a8061a1,0x8a90dce388758a55c5757fac2d9e0b5d15e51564,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8a90dce388758a55c5757fac2d9e0b5d15e51564
4037,Supply,10000.0,1.00012432,18120759:123:0x95c650641bf30917c2f5e2b1c4c5e1776c9960d4d5fa817ecc19c85d351bbdc7:235:235,1694527859,0x95c650641bf30917c2f5e2b1c4c5e1776c9960d4d5fa817ecc19c85d351bbdc7,0xe85a04cc499d97826254d76cbb97ffc150f0a44c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe85a04cc499d97826254d76cbb97ffc150f0a44c
4038,Supply,13915.511042684962,1.00011,18120744:88:0x5ea3f6913ef7ae5dc0ec82bd5f9de1db5008213c723ca2cffe4b6c3cda82b741:195:195,1694527679,0x5ea3f6913ef7ae5dc0ec82bd5f9de1db5008213c723ca2cffe4b6c3cda82b741,0xe85a04cc499d97826254d76cbb97ffc150f0a44c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe85a04cc499d97826254d76cbb97ffc150f0a44c
4039,Supply,10.625497,1.00012432,18120689:109:0xdee7f674a332828ac61ca45c144230bafbc47bad178b83b5fa4c581b9c922983:201:201,1694527007,0xdee7f674a332828ac61ca45c144230bafbc47bad178b83b5fa4c581b9c922983,0xb959d2340cb0fbf95fb60a8ed129285d0141dd48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb959d2340cb0fbf95fb60a8ed129285d0141dd48
4040,Supply,0.1,1782.44,18120642:73:0x7ffcbc76197b7e127a38e531fb6c8f887eaf9a0baa66394cd88db0467cc56337:247:247,1694526443,0x7ffcbc76197b7e127a38e531fb6c8f887eaf9a0baa66394cd88db0467cc56337,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdf06a761d286c0ae835173236e1f12f1379e4977
4041,Supply,127.94,1782.44,18120638:131:0x7cb880ba89efd895e64ac32d19f789cdaf8d561b44e388b918cb68c76d666519:302:302,1694526395,0x7cb880ba89efd895e64ac32d19f789cdaf8d561b44e388b918cb68c76d666519,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x94b72858c12b3fda951d293f5716c78900959208
4042,Supply,2.808639708570404,0.0,18120634:98:0xbf8f9778793c24bfcd43a1ee1f91799c28e0b7856483277f4e3938658dc1c7ab:230:230,1694526347,0xbf8f9778793c24bfcd43a1ee1f91799c28e0b7856483277f4e3938658dc1c7ab,0xd5191a06d27495610769493c4f089771ef928ce1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd5191a06d27495610769493c4f089771ef928ce1
4043,Supply,0.1,1782.44,18120604:155:0x89d1365a61c0a015d1d9fa124461d9232aa65b76469249d62d2548c9e9db3161:313:313,1694525987,0x89d1365a61c0a015d1d9fa124461d9232aa65b76469249d62d2548c9e9db3161,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x94b72858c12b3fda951d293f5716c78900959208
4044,Supply,2.724,1782.44,18120600:64:0x984d7b506cae9cc39ef927ca859af27d8280a0d1c59d8eb985c1fddceefd38ec:205:205,1694525939,0x984d7b506cae9cc39ef927ca859af27d8280a0d1c59d8eb985c1fddceefd38ec,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2a1bb51df6609853aa9bf8430d43591d4751bcd6
4045,Supply,0.39934912,0.0,18120562:54:0x212c7ad554b75161e5c3008ca4b9adbf12840efbc36929b33d15a0e8cb93a468:137:137,1694525483,0x212c7ad554b75161e5c3008ca4b9adbf12840efbc36929b33d15a0e8cb93a468,0xa349b71a5403f0f0b053d6f43aa4d20315dadd7b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa349b71a5403f0f0b053d6f43aa4d20315dadd7b
4046,Supply,0.544916161792205,1782.44,18120545:92:0x813fd140eaddf205c15b98e2dae080814fcd6f05b03a599886582d5f206e285e:141:141,1694525279,0x813fd140eaddf205c15b98e2dae080814fcd6f05b03a599886582d5f206e285e,0x2a1bb51df6609853aa9bf8430d43591d4751bcd6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2a1bb51df6609853aa9bf8430d43591d4751bcd6
4047,Supply,59.87031735,61.385372,18120495:122:0x6109518b88c788d52008c212290d49c3d1c2ba79f9bb4816190072be1ea11468:188:188,1694524679,0x6109518b88c788d52008c212290d49c3d1c2ba79f9bb4816190072be1ea11468,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad
4048,Supply,2.7,1782.44,18120459:119:0x33c4a67dd466c227f75ff09d2ba59e18df3b374d7bbcb6dc8518c7f64147016b:213:213,1694524247,0x33c4a67dd466c227f75ff09d2ba59e18df3b374d7bbcb6dc8518c7f64147016b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2a1bb51df6609853aa9bf8430d43591d4751bcd6
4049,Supply,4523.069301,0.99955,18120456:142:0x4d77c392a5500d97cfb0458adc4c7e34814bd2e793b572dcfed22cfc49a6368c:335:335,1694524211,0x4d77c392a5500d97cfb0458adc4c7e34814bd2e793b572dcfed22cfc49a6368c,0x88485489da15e0007b3f44eef761ac37910408e7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x88485489da15e0007b3f44eef761ac37910408e7
4050,Supply,15.781145380791637,1782.44,18120383:146:0x6b0e7a48c5a768a82202f76c5ebe30b9ddb5a586218110fb90a2403701efe801:305:305,1694523311,0x6b0e7a48c5a768a82202f76c5ebe30b9ddb5a586218110fb90a2403701efe801,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcebec5a1c885607ee5ae1ac80f8627a0356ed269
4051,Supply,29.598228,1.00012432,18120337:1:0xf1a80e1e04fa4422a39ae2c3d02a5530486091b4c33f7b0a43eb4b936c8fce79:55:55,1694522735,0xf1a80e1e04fa4422a39ae2c3d02a5530486091b4c33f7b0a43eb4b936c8fce79,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf305f90b19cf66fc2d038f92a26440b66cf858f6
4052,Supply,1000000.0,0.99955,18120335:18:0x139243dfaef680746346080ddb8efa072ee025316ab0f74453d1dd3c5c1b2acb:128:128,1694522711,0x139243dfaef680746346080ddb8efa072ee025316ab0f74453d1dd3c5c1b2acb,0x7344e478574acbe6dac9de1077430139e17eec3d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7344e478574acbe6dac9de1077430139e17eec3d
4053,Supply,232544.652802,1.00012432,18120318:1:0x3a68e560ddffdea85b1b1976239850207b082173e2dc920fa00c06b6561b3bfd:29:29,1694522507,0x3a68e560ddffdea85b1b1976239850207b082173e2dc920fa00c06b6561b3bfd,0xb33af361843357e05b6df3e45ae3b5cec8e01137,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb33af361843357e05b6df3e45ae3b5cec8e01137
4054,Supply,0.059245378337535,0.0,18120263:128:0x188165ca70f89b47c930221711a99b19fd351d1ec80a659374bbbe83f6b36a86:190:190,1694521847,0x188165ca70f89b47c930221711a99b19fd351d1ec80a659374bbbe83f6b36a86,0xdfad77e8af9ec432ed3842aa7a6a5f0080a153f8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xdfad77e8af9ec432ed3842aa7a6a5f0080a153f8
4055,Supply,120.764414,1.00012432,18120195:133:0xeb7fa75cdf485b7d4d3cd1dc285d789ef00c51bbec55eb2acde6800f38b454a6:233:233,1694521019,0xeb7fa75cdf485b7d4d3cd1dc285d789ef00c51bbec55eb2acde6800f38b454a6,0x6fc6ba8158c4e0441202f24ad83f801b97064d1d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6fc6ba8158c4e0441202f24ad83f801b97064d1d
4056,Supply,68.9,6.32194,18120144:12:0x9daf199c40617c9ee709d1eb2769945dbc6faebc83b69a0980d417973180ae30:83:83,1694520407,0x9daf199c40617c9ee709d1eb2769945dbc6faebc83b69a0980d417973180ae30,0xf9c9e14d83c4831204e926add0a8f371679dcaef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xf9c9e14d83c4831204e926add0a8f371679dcaef
4057,Supply,21106.37916807191,1.00011,18120137:144:0x31cb9d932e0415be71cef3cc6ef1f9bd899893c47cbc3ddd09f9613ba45c20a4:207:207,1694520323,0x31cb9d932e0415be71cef3cc6ef1f9bd899893c47cbc3ddd09f9613ba45c20a4,0x308dd5a6efaabbc4a49791ff77f4947d57d055cc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x308dd5a6efaabbc4a49791ff77f4947d57d055cc
4058,Supply,0.01,1782.44,18120073:95:0x387e5488a756c1442157290b13035d4f6656359faba65e3602397a7bf26fb5e2:266:266,1694519555,0x387e5488a756c1442157290b13035d4f6656359faba65e3602397a7bf26fb5e2,0xa521e425f37acc731651565b41ce3e5022274f4f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa521e425f37acc731651565b41ce3e5022274f4f
4059,Supply,100.0,61.385372,18120065:75:0x1a8c11cb0d26fa53549fcaa1c7924e16df898b64dbab16ff9cbe05e9b875ede8:195:195,1694519459,0x1a8c11cb0d26fa53549fcaa1c7924e16df898b64dbab16ff9cbe05e9b875ede8,0x94ee11855595a6a355c93eb938b87b08b13b57b7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x94ee11855595a6a355c93eb938b87b08b13b57b7
4060,Supply,4.99497163,0.0,18120032:72:0x642277f3d9caf45ac9fea62ce0875d69d2b2bac70e9edb9eb05eba92855f67db:207:207,1694519063,0x642277f3d9caf45ac9fea62ce0875d69d2b2bac70e9edb9eb05eba92855f67db,0x35808696d0355b26dba97d140ee999a6f7509afe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x35808696d0355b26dba97d140ee999a6f7509afe
4061,Supply,99.92891461103687,0.0,18119967:15:0x79830c6a6c77bdd5fd4886321c43d14a7901d28c69d7ddec6d1dd54ab8d82fac:61:61,1694518271,0x79830c6a6c77bdd5fd4886321c43d14a7901d28c69d7ddec6d1dd54ab8d82fac,0x5c42b3edb5b8f18e9937b0835912968e82db8e76,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x5c42b3edb5b8f18e9937b0835912968e82db8e76
4062,Supply,0.01,1782.44,18119900:107:0xb2c88430c7532de380dada5a73cab5d8239adb5c3b3278433fe42fd9eb71e752:202:202,1694517455,0xb2c88430c7532de380dada5a73cab5d8239adb5c3b3278433fe42fd9eb71e752,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x63441f0000ee4e604d51f46565c25fba9226d87a
4063,Supply,0.18384052,0.0,18119819:82:0x7ce190a7027eb69acfd9c2d99e1dfe74a993e2b6add757744d86dd48e4164c1d:253:253,1694516483,0x7ce190a7027eb69acfd9c2d99e1dfe74a993e2b6add757744d86dd48e4164c1d,0xc5ec4153f98729f4eaf61013b54b704eb282ecf4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc5ec4153f98729f4eaf61013b54b704eb282ecf4
4064,Supply,167.97873950154758,1782.44,18119806:3:0x7299f08e2f7574219084c35ccafce2a942c8cae60d312a5f130dacc64d49b174:41:41,1694516327,0x7299f08e2f7574219084c35ccafce2a942c8cae60d312a5f130dacc64d49b174,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6276ac03090f2bb8be680178343ac368f713b4e8
4065,Supply,2000.0,7.24176161,18119800:62:0x8dc85152944e3a221797cced87a81fce7421b6f85ba217870b82937f91486847:142:142,1694516255,0x8dc85152944e3a221797cced87a81fce7421b6f85ba217870b82937f91486847,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420
4066,Supply,0.35939209,0.0,18119786:86:0xb693da2254ce7596bcbf408d66daf07772f0b98f4a160f40cca8e13794e911bb:177:177,1694516087,0xb693da2254ce7596bcbf408d66daf07772f0b98f4a160f40cca8e13794e911bb,0xc5ec4153f98729f4eaf61013b54b704eb282ecf4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc5ec4153f98729f4eaf61013b54b704eb282ecf4
4067,Supply,0.38290813,0.0,18119770:216:0x71b28f81a57c7fb5ef69c84ad5998211d119b6a3e4546d5ce9c03e51b13b3d48:192:192,1694515895,0x71b28f81a57c7fb5ef69c84ad5998211d119b6a3e4546d5ce9c03e51b13b3d48,0xc5ec4153f98729f4eaf61013b54b704eb282ecf4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc5ec4153f98729f4eaf61013b54b704eb282ecf4
4068,Supply,25.0,1782.44,18119654:87:0xcfba95238f694d03ac15cb7de2a20d32405cc23d5b4081b3c9f71c56e5619f5e:244:244,1694514491,0xcfba95238f694d03ac15cb7de2a20d32405cc23d5b4081b3c9f71c56e5619f5e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x50b91b404c2c05f1e85f373d6175ce57284f6cef
4069,Supply,0.0001,1782.44,18119614:109:0xc6d47167b21d5d2d459e6d1103435ca096f21ce52990a9be1148256854c3f00a:171:171,1694514011,0xc6d47167b21d5d2d459e6d1103435ca096f21ce52990a9be1148256854c3f00a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x520768717f317893e749b363399f51bc8a092cfc
4070,Supply,17005.82874271383,5.01596049,18119592:85:0x998a4f5bf90f1c0a85c6098d0ed4ead1c4e1eab9499166ae887dd9ab42f90850:132:132,1694513747,0x998a4f5bf90f1c0a85c6098d0ed4ead1c4e1eab9499166ae887dd9ab42f90850,0x2c667ca28a3c9a38d53cea38157f2021e93975a6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x2c667ca28a3c9a38d53cea38157f2021e93975a6
4071,Supply,21200.0,0.99955,18119585:159:0x7de94c29b4f4a152738b7a01c58f5cc78da71b68d69c692b14ea3dc84b347c90:371:371,1694513663,0x7de94c29b4f4a152738b7a01c58f5cc78da71b68d69c692b14ea3dc84b347c90,0x50b91b404c2c05f1e85f373d6175ce57284f6cef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x50b91b404c2c05f1e85f373d6175ce57284f6cef
4072,Supply,450000.0,0.99711392,18119572:17:0x787fe75c2a4b06d7252e4b3b94201d6441ee8f27ef3b481128c2c6592a20362d:90:90,1694513507,0x787fe75c2a4b06d7252e4b3b94201d6441ee8f27ef3b481128c2c6592a20362d,0xac4b834fe8065473d000aac5c20b327a020912b1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xac4b834fe8065473d000aac5c20b327a020912b1
4073,Supply,0.0071300732982269,1782.44,18119549:191:0xa88b31240cba6ca3b907292cdf8054d25e4ba35d52d4f1ad1d92f4c5745bfb6b:194:194,1694513231,0xa88b31240cba6ca3b907292cdf8054d25e4ba35d52d4f1ad1d92f4c5745bfb6b,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c667ca28a3c9a38d53cea38157f2021e93975a6
4074,Supply,2000.0,1782.44,18119506:69:0x6cddf655980fc9da9dc159e2685bb7d42727285d1a0267c25911130c14d17c9e:238:238,1694512703,0x6cddf655980fc9da9dc159e2685bb7d42727285d1a0267c25911130c14d17c9e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdceed643320622cad92b7a90465e24d7df0a9519
4075,Supply,0.0001,1782.44,18119482:115:0x7e2b2ea5764f5f8141fd2a5b2fef03d1ca6dd14aafbd03dd811ca1cafe5fec64:304:304,1694512415,0x7e2b2ea5764f5f8141fd2a5b2fef03d1ca6dd14aafbd03dd811ca1cafe5fec64,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x974a4946bce4dadb4f9d3b5c04121b41afaf8e40
4076,Supply,0.1065820937431423,0.0,18119463:103:0xb107764dc41df3145255987320cc47661261e6c37f61e93f3d753328ae46d2dd:228:228,1694512175,0xb107764dc41df3145255987320cc47661261e6c37f61e93f3d753328ae46d2dd,0x33333aea097c193e66081e930c33020272b33333,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x33333aea097c193e66081e930c33020272b33333
4077,Supply,16128.499624,1.00012432,18119419:72:0x2b5816ab815f417a340c43cd8605d481b5bd4dec4d617c0cca1d713019f9ca3d:152:152,1694511647,0x2b5816ab815f417a340c43cd8605d481b5bd4dec4d617c0cca1d713019f9ca3d,0x2c8c68f84dfe2be2908f3aa54ab8505b7347ee02,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2c8c68f84dfe2be2908f3aa54ab8505b7347ee02
4078,Supply,0.2290295109719758,0.0,18119412:140:0x286219c6af5d3e6bae1e679628b193e72130a25d18561bce7097de909a4a8573:382:382,1694511563,0x286219c6af5d3e6bae1e679628b193e72130a25d18561bce7097de909a4a8573,0xc0a624cb842a3025115139b548b01d6671cf471f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc0a624cb842a3025115139b548b01d6671cf471f
4079,Supply,386.5869746018682,1.00011,18119412:140:0x286219c6af5d3e6bae1e679628b193e72130a25d18561bce7097de909a4a8573:346:346,1694511563,0x286219c6af5d3e6bae1e679628b193e72130a25d18561bce7097de909a4a8573,0xc0a624cb842a3025115139b548b01d6671cf471f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc0a624cb842a3025115139b548b01d6671cf471f
