,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
624,Repay,1077.359713,0.99992126,17056175:88:0x59bb98d799fabc51dde20a8a32eeb314e81a7d61f2841bf0191e9ef25ef3e46b:327:327,1681607915,0x59bb98d799fabc51dde20a8a32eeb314e81a7d61f2841bf0191e9ef25ef3e46b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x203b1b7bac5b79ed20bdf704ba68499c26e6f43b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x203b1b7bac5b79ed20bdf704ba68499c26e6f43b
625,Repay,1.702276121679254,8.03,17055904:29:0xa96ce9e2c0862004c4dc97452c5cfa7cad1542c5757a801812dd1c1e68108343:56:56,1681604579,0xa96ce9e2c0862004c4dc97452c5cfa7cad1542c5757a801812dd1c1e68108343,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd
626,Repay,1117.1777278439752,2093.03,17055803:32:0x13e82201ca335069702c1410009372ae5e0bf75c1bbe1dd1c0cdf8067d311826:61:61,1681603355,0x13e82201ca335069702c1410009372ae5e0bf75c1bbe1dd1c0cdf8067d311826,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf1454cd65c8fe0bcf938f70bd991ce6c71ff059e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf1454cd65c8fe0bcf938f70bd991ce6c71ff059e
627,Repay,9018.82278524927,0.9998,17055741:84:0x0dd155b264f1b3b52b7db4c200cc03e2152aa6bf549241fecd96ac0bdb8b3208:206:206,1681602563,0x0dd155b264f1b3b52b7db4c200cc03e2152aa6bf549241fecd96ac0bdb8b3208,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8304f0ca0eca7390aea0660bcec8c14b0080d272,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8304f0ca0eca7390aea0660bcec8c14b0080d272
628,Repay,10102.400117656136,0.9998,17055705:69:0x215d3211f19c98be074e8ea4c9100f21923011d8c2f688229cd8a165f4ad6911:96:96,1681602131,0x215d3211f19c98be074e8ea4c9100f21923011d8c2f688229cd8a165f4ad6911,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9f6d129b16f5d789f282a848851a70319ad05ce3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9f6d129b16f5d789f282a848851a70319ad05ce3
629,Repay,27400.564885,1.001,17055701:108:0x2bfeec35e377474000af8b8824e813777d2c2a36ff03b94c8841a70fa33d3e7d:330:330,1681602083,0x2bfeec35e377474000af8b8824e813777d2c2a36ff03b94c8841a70fa33d3e7d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9affe964574192aab6da32acec63d79b3671be4b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9affe964574192aab6da32acec63d79b3671be4b
630,Repay,175114.83861,0.99992126,17055687:62:0x46d25d79c48ba2027a34b9fb1f4e5f55acde7b3a3944a9e6969aa4ef169d3918:154:154,1681601915,0x46d25d79c48ba2027a34b9fb1f4e5f55acde7b3a3944a9e6969aa4ef169d3918,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xeea92fdb9be4dbc22933fb5c8100fef0d04ef351,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeea92fdb9be4dbc22933fb5c8100fef0d04ef351
631,Repay,0.0442519255587395,2089.55968,17055409:121:0xf8edb5232abd8b1a6db1842da19702a9a940faba54b1a0d8ece853475e68548d:250:250,1681598507,0xf8edb5232abd8b1a6db1842da19702a9a940faba54b1a0d8ece853475e68548d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd
632,Repay,4.0,0.0,17055396:194:0x60f416468b775290f19bf7444f278ba3a8cb09b642ad854aa9ca2775218b30f6:182:182,1681598351,0x60f416468b775290f19bf7444f278ba3a8cb09b642ad854aa9ca2775218b30f6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9e28bb7d54974e7f3719176c04c3aca11317e8e9,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x9e28bb7d54974e7f3719176c04c3aca11317e8e9
633,Repay,0.1302871668504836,0.0,17055102:589:0x82e0577eb829231ca94587c8f90c50b45b526d0a0c5115a0d507c96f835487c8:599:599,1681594763,0x82e0577eb829231ca94587c8f90c50b45b526d0a0c5115a0d507c96f835487c8,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdb306e5c24cd28a02b50c6f893d46a3572835195,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xdb306e5c24cd28a02b50c6f893d46a3572835195
634,Repay,0.0443881499529387,2091.056226,17055096:135:0xc4ed12d0bc34c315df069b0d6e025a0fd09412439a81c9eca417f4e730784a09:451:451,1681594691,0xc4ed12d0bc34c315df069b0d6e025a0fd09412439a81c9eca417f4e730784a09,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdb306e5c24cd28a02b50c6f893d46a3572835195
635,Repay,0.2250874426749749,2091.056226,17055091:155:0x4990f489dc18011b5757e6112b75bcefb8941bbf046ba392166cfc8364dfb3c0:403:403,1681594619,0x4990f489dc18011b5757e6112b75bcefb8941bbf046ba392166cfc8364dfb3c0,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdb306e5c24cd28a02b50c6f893d46a3572835195,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdb306e5c24cd28a02b50c6f893d46a3572835195
636,Repay,10.000009375062191,0.9999,17055034:87:0x89defaa57aa7a7c66128674ebbfba4516377ec386ab1de201e9f00ddda749d4f:160:160,1681593935,0x89defaa57aa7a7c66128674ebbfba4516377ec386ab1de201e9f00ddda749d4f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9f60699ce23f1ab86ec3e095b477ff79d4f409ad,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9f60699ce23f1ab86ec3e095b477ff79d4f409ad
637,Repay,0.0005,0.0,17055024:117:0xa9dbebe44738b066975e1b484963ea38b31bc935bcba24a4104a83aadb09656d:291:291,1681593815,0xa9dbebe44738b066975e1b484963ea38b31bc935bcba24a4104a83aadb09656d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9f60699ce23f1ab86ec3e095b477ff79d4f409ad,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x9f60699ce23f1ab86ec3e095b477ff79d4f409ad
638,Repay,5.0,1.001,17055012:77:0xa620e98ef7fb4b5dab3bb2e237a9eb21b993339c8ac5885512ae54d4c629e707:162:162,1681593671,0xa620e98ef7fb4b5dab3bb2e237a9eb21b993339c8ac5885512ae54d4c629e707,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9f60699ce23f1ab86ec3e095b477ff79d4f409ad,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9f60699ce23f1ab86ec3e095b477ff79d4f409ad
639,Repay,0.005000983691258,2091.056226,17054962:136:0xf9f6d363e1c3b766c6f073e82dbad7b2788678c609d84bd963956f581d1e784b:328:328,1681593071,0xf9f6d363e1c3b766c6f073e82dbad7b2788678c609d84bd963956f581d1e784b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9f60699ce23f1ab86ec3e095b477ff79d4f409ad
640,Repay,0.0799269851026381,0.0,17054501:156:0xccea5ea3b0d72fbb50d852f441e69d97962d94bee9c279a5b0691cf15bbc310f:175:175,1681587383,0xccea5ea3b0d72fbb50d852f441e69d97962d94bee9c279a5b0691cf15bbc310f,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdb306e5c24cd28a02b50c6f893d46a3572835195,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xdb306e5c24cd28a02b50c6f893d46a3572835195
641,Repay,543.157737,0.99992126,17053789:68:0xb8992b9fd23bf7107488bd8fce8183bad85e4d70d163939dee3b99c36bcc3ddd:112:112,1681578683,0xb8992b9fd23bf7107488bd8fce8183bad85e4d70d163939dee3b99c36bcc3ddd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe1f54ad96b15530ecab5504d9416f7678a73836d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe1f54ad96b15530ecab5504d9416f7678a73836d
642,Repay,92.00379452285227,2105.08818,17053735:366:0x8a3f6b2f979c17a3d40fad4ad21c7f4f7ac1ba0657db2ac918dc26b7f0a188eb:420:420,1681578011,0x8a3f6b2f979c17a3d40fad4ad21c7f4f7ac1ba0657db2ac918dc26b7f0a188eb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb06114b9997a4a16a078c4107d8eba74a869be4e
643,Repay,37833.389191,0.99992126,17053600:107:0x59885c97c8f02e0dc81f7eb29f0a6fc4081d78ee248797c643b27fd53b153b16:235:235,1681576367,0x59885c97c8f02e0dc81f7eb29f0a6fc4081d78ee248797c643b27fd53b153b16,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xec74c7dacbe337ea39116851cdf3851f6bd754b2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xec74c7dacbe337ea39116851cdf3851f6bd754b2
644,Repay,962558.290255,0.99992126,17053582:195:0x2e77ac5e37080d1617461120faa8df8a2e4670502d701f6108d70fe18462f0f9:312:312,1681576151,0x2e77ac5e37080d1617461120faa8df8a2e4670502d701f6108d70fe18462f0f9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xec74c7dacbe337ea39116851cdf3851f6bd754b2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xec74c7dacbe337ea39116851cdf3851f6bd754b2
645,Repay,8.957873121340764,7.973,17053575:73:0x6459e7c5d66dc529148979739dea05c88d0b80bd739dbcc1dbef84261db74902:91:91,1681576067,0x6459e7c5d66dc529148979739dea05c88d0b80bd739dbcc1dbef84261db74902,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd
646,Repay,1001303.776171,0.99992126,17053544:132:0x81e5a5b68f6e45160d4c5c71d66274c75d457e99d851942478aa72e28e152a43:163:163,1681575671,0x81e5a5b68f6e45160d4c5c71d66274c75d457e99d851942478aa72e28e152a43,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xec74c7dacbe337ea39116851cdf3851f6bd754b2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xec74c7dacbe337ea39116851cdf3851f6bd754b2
647,Repay,100.00419529673124,0.0,17053477:100:0x467bee9ed4a35df5ababe96006d4109c68ca496decc65a7fd3285e50ae3ce0dc:164:164,1681574831,0x467bee9ed4a35df5ababe96006d4109c68ca496decc65a7fd3285e50ae3ce0dc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x71ce664ab3525e9450fa5a3dd2ac0a680a655af7,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x71ce664ab3525e9450fa5a3dd2ac0a680a655af7
648,Repay,1117.113638877608,2103.84609797,17053462:45:0x554c167f3cd82046a3a0862cead6f7b19be4f4728d26df7784daf0b24013243f:81:81,1681574651,0x554c167f3cd82046a3a0862cead6f7b19be4f4728d26df7784daf0b24013243f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf1454cd65c8fe0bcf938f70bd991ce6c71ff059e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf1454cd65c8fe0bcf938f70bd991ce6c71ff059e
649,Repay,110.04123429955092,2098.25199,17053409:20:0x704039503db064a6bb377686b1192f4d7d45d2d0b138c729a4570897004a0bc8:127:127,1681574003,0x704039503db064a6bb377686b1192f4d7d45d2d0b138c729a4570897004a0bc8,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
650,Repay,136.9857320886447,0.99978,17053333:171:0x69b4c0a803d9a64e13e68eae756e9fe7abcc474ba258630385fc509aa93ad859:381:381,1681573055,0x69b4c0a803d9a64e13e68eae756e9fe7abcc474ba258630385fc509aa93ad859,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9885a84930e3c8c865a1d3debdc204f990bab7c3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9885a84930e3c8c865a1d3debdc204f990bab7c3
651,Repay,3.105125282607858,7.891,17053055:81:0x79b92062e0040ae32b00d608c9665c6a190a031838d0cc5c9e98e5df4d7468d8:125:125,1681569623,0x79b92062e0040ae32b00d608c9665c6a190a031838d0cc5c9e98e5df4d7468d8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd
652,Repay,285611.082278,1.001,17052922:12:0x5d60fab050df8f5249792435ec6bc3c1494749ae277908b92614e854e0bd2632:13:13,1681568003,0x5d60fab050df8f5249792435ec6bc3c1494749ae277908b92614e854e0bd2632,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb5072c1fa08846ec00d19b271869e3658268239c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb5072c1fa08846ec00d19b271869e3658268239c
653,Repay,1116.7716476245782,2105.96538509,17052553:30:0x36e431c979d0732e5553ea5a29f869324c96f48df2bb8d367d04748844702c90:124:124,1681563419,0x36e431c979d0732e5553ea5a29f869324c96f48df2bb8d367d04748844702c90,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf1454cd65c8fe0bcf938f70bd991ce6c71ff059e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf1454cd65c8fe0bcf938f70bd991ce6c71ff059e
654,Repay,300.069339,0.99992126,17052268:183:0x1360b7d184dc0b4696057e842e829fa37244cc96a8f61deb709a66b8cf12bfdd:641:641,1681559963,0x1360b7d184dc0b4696057e842e829fa37244cc96a8f61deb709a66b8cf12bfdd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe1eeab465a99223c71b7d2b576f18d8bf4fb0bfb,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe1eeab465a99223c71b7d2b576f18d8bf4fb0bfb
655,Repay,1100.309578,0.99992126,17051897:121:0x00c57320f18f8e6e21b461c497899421ea11f6dec93f718182582629e2f9a984:244:244,1681555427,0x00c57320f18f8e6e21b461c497899421ea11f6dec93f718182582629e2f9a984,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x42c4131b3c71ca4e5bded440af0ba86677e2f58d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x42c4131b3c71ca4e5bded440af0ba86677e2f58d
656,Repay,9996.855239,0.99992126,17051550:106:0xbd2e21008505603165ab1c719028c3424817f7a07515adb69d237ec11bd53275:123:123,1681551203,0xbd2e21008505603165ab1c719028c3424817f7a07515adb69d237ec11bd53275,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x38b601b28669553192a6e461559f903b58d81abe,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x38b601b28669553192a6e461559f903b58d81abe
657,Repay,28.0639458171568,2097.5,17051542:121:0xe556aa6279abde88893ced8a4d79384208d5ff921eeda5826eda1adbd8ab29ff:150:150,1681551107,0xe556aa6279abde88893ced8a4d79384208d5ff921eeda5826eda1adbd8ab29ff,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7c4893aacb8cd3281310050eb8fb2739e621a3d6
658,Repay,190.0,0.99992126,17051379:190:0x1ad97388018132459515f7608a3fac5c791e777c2ae260db17527f58c633af7e:398:398,1681549115,0x1ad97388018132459515f7608a3fac5c791e777c2ae260db17527f58c633af7e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x91d22f84ca2675808bf3e66eb659728b2067d6e6
659,Repay,0.046,0.0,17051325:10:0x7f03bc4a83602ea3c0ac9aaf4a9ffa55698973c67c8f6f0de20c96c10626732e:168:168,1681548455,0x7f03bc4a83602ea3c0ac9aaf4a9ffa55698973c67c8f6f0de20c96c10626732e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf9f2fa4ea726e9cf927df8fad4a176f9a0c25474,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xf9f2fa4ea726e9cf927df8fad4a176f9a0c25474
660,Repay,5012.60509,0.99992126,17051195:116:0xb9f9b765ab5d0e0b97ef891db5ce73b123afd6e7349dc1ab270bd9265a65cfef:439:439,1681546835,0xb9f9b765ab5d0e0b97ef891db5ce73b123afd6e7349dc1ab270bd9265a65cfef,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9ac95ec7620b75414956e6e31d2c661e525e89e1
661,Repay,1999660.9878,0.99992126,17051128:204:0xcd4150517f2a2ba943d7c2a1f930f5c49e31859ce7a053ef9e67f04759187135:334:334,1681546031,0xcd4150517f2a2ba943d7c2a1f930f5c49e31859ce7a053ef9e67f04759187135,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa4dfe02df1aed4196a42b0009c9ee1e66af21d46,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa4dfe02df1aed4196a42b0009c9ee1e66af21d46
662,Repay,15063.48665,0.99993,17050953:67:0xa40c737930539888c17012d9a41a2bc84dcace3ce9c3fefdd64f74b72ade5e78:97:97,1681543859,0xa40c737930539888c17012d9a41a2bc84dcace3ce9c3fefdd64f74b72ade5e78,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x29e881cf53a6c83bfa84b72c718979727ffcffe2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x29e881cf53a6c83bfa84b72c718979727ffcffe2
663,Repay,39000.032516,0.99993,17050686:82:0xd84789fd4dbaddf51d1031cffaf6cdf2fd80e15287d46aa3e932cb6c4a0d8b51:105:105,1681540571,0xd84789fd4dbaddf51d1031cffaf6cdf2fd80e15287d46aa3e932cb6c4a0d8b51,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2f2b5332e4f74f49df35f047bbfb1038fcbeb7f1,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2f2b5332e4f74f49df35f047bbfb1038fcbeb7f1
664,Repay,0.12771073,0.0,17050574:114:0x42af6d97c5f6c9f4c70c4448546ad31d046efbdf3028ed711643bc64f19d6de7:279:279,1681539203,0x42af6d97c5f6c9f4c70c4448546ad31d046efbdf3028ed711643bc64f19d6de7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7ac50addeca2a09ed01cc6237c2f6734f691fd0c,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7ac50addeca2a09ed01cc6237c2f6734f691fd0c
665,Repay,5.18735727,0.0,17050569:125:0x10e180843847db3ff81e9e06b834ec5fd6fe0c359dc8866377ab5299d684e036:247:247,1681539143,0x10e180843847db3ff81e9e06b834ec5fd6fe0c359dc8866377ab5299d684e036,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7ac50addeca2a09ed01cc6237c2f6734f691fd0c,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7ac50addeca2a09ed01cc6237c2f6734f691fd0c
666,Repay,200659.36650807632,1.01338197,17050325:113:0xaf32c6d0a041e02985c2af21a03e97de1f31d36bbb21192bcbc1a9c7c6c10d6a:207:207,1681536131,0xaf32c6d0a041e02985c2af21a03e97de1f31d36bbb21192bcbc1a9c7c6c10d6a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2ed8165b98d35077360d155a26fb8516cdc735ce,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x2ed8165b98d35077360d155a26fb8516cdc735ce
667,Repay,495000.0,0.99979,17050258:39:0xacdc38fe5562cfbbf006a04a9f398cd34d75370b42fe41bfbfdb0dcdce3670e8:65:65,1681535327,0xacdc38fe5562cfbbf006a04a9f398cd34d75370b42fe41bfbfdb0dcdce3670e8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
668,Repay,0.0094133264668106,2091.0,17050044:63:0x8f95316113b30418e4eff394a8f824f0e2cc7eb6e5ba9bf7912457db6b2783f1:117:117,1681532591,0x8f95316113b30418e4eff394a8f824f0e2cc7eb6e5ba9bf7912457db6b2783f1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd
669,Repay,30.0,0.0,17050010:65:0x388cdc18ba13d1566134dad442c78562ba9d12d8247fbd8b97415ace6c06ba3f:120:120,1681532159,0x388cdc18ba13d1566134dad442c78562ba9d12d8247fbd8b97415ace6c06ba3f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5bb25a4215a4e8f8abf013e13912ecf27d0c06a0,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5bb25a4215a4e8f8abf013e13912ecf27d0c06a0
670,Repay,12000.080463,0.99993,17050004:159:0xc78c1c7bb5b5d30664ce835a563e80a8687dab71faf6c6bde17513e0ab7b7afb:342:342,1681532087,0xc78c1c7bb5b5d30664ce835a563e80a8687dab71faf6c6bde17513e0ab7b7afb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x03ae70e91e83b1bad64e6cb6cf2a32fb123ca9ef
671,Repay,95078.3608207517,0.99978566,17049969:88:0xcb44caf17df399ba15cf0a2993da30e00d2e399de326d2a5d246e83b4eef50b9:185:185,1681531655,0xcb44caf17df399ba15cf0a2993da30e00d2e399de326d2a5d246e83b4eef50b9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x65562b673896b1c62e4b2429a9a91c1f010b8977
672,Repay,1965046.576053,0.99993,17049880:259:0x3bacc43b19aaf13f38aa14a315ddb6ba2b7ebe6fe93a29fd4299313aeebdc8b1:490:490,1681530587,0x3bacc43b19aaf13f38aa14a315ddb6ba2b7ebe6fe93a29fd4299313aeebdc8b1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa4dfe02df1aed4196a42b0009c9ee1e66af21d46,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa4dfe02df1aed4196a42b0009c9ee1e66af21d46
673,Repay,3680.0,0.99993,17049763:69:0xdcf2794c910937804d10f7bfae1970b85786f4f3749aa032ae608fcc023df8ce:123:123,1681529159,0xdcf2794c910937804d10f7bfae1970b85786f4f3749aa032ae608fcc023df8ce,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xff9b90914e248339ab0a50bf4798ef8b012eac79,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xff9b90914e248339ab0a50bf4798ef8b012eac79
674,Repay,485655.20402432577,0.99976,17049607:28:0xed166c021bef814a1c2cc34d9ce1590a17feaef55360366cd8a49a91e4c2475c:50:50,1681527263,0xed166c021bef814a1c2cc34d9ce1590a17feaef55360366cd8a49a91e4c2475c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
675,Repay,149586.17690306544,0.99977,17049513:49:0xc049919989bb07e615475ee452e7c77389e815f1911f595f0fa18c105870f6f7:118:118,1681526063,0xc049919989bb07e615475ee452e7c77389e815f1911f595f0fa18c105870f6f7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
676,Repay,526354.8143204595,0.99977,17049378:56:0xbc2cd941e90dd13339a63c062a898d47065b0bc7f554255161eb88bd44cb8b7f:57:57,1681524371,0xbc2cd941e90dd13339a63c062a898d47065b0bc7f554255161eb88bd44cb8b7f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
