,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
2458,RedeemUnderlying,0.50834312,0.0,18586262:132:0x81813b0824015f9d10b0080e9ee45136b68ea3ec8eb705e1d73bf06be540d977:265:265,1700159567,0x81813b0824015f9d10b0080e9ee45136b68ea3ec8eb705e1d73bf06be540d977,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
2459,RedeemUnderlying,4219.86845982208,6.32194,18586244:122:0xa051d9582de6890f036e1406e68fd45bf2af3278d2b4b712b548451649a7c3ee:278:278,1700159351,0xa051d9582de6890f036e1406e68fd45bf2af3278d2b4b712b548451649a7c3ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x443648884a3b07ab6feb9b0bdc491a2aa16dd5d4,0x443648884a3b07ab6feb9b0bdc491a2aa16dd5d4
2460,RedeemUnderlying,2038.0185,6.32194,18586222:31:0x1d6d1a2f3b8c68a3acf58ddf654121d54486bfaf7f14a57d28eca51d9adbfc48:124:124,1700159087,0x1d6d1a2f3b8c68a3acf58ddf654121d54486bfaf7f14a57d28eca51d9adbfc48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x6f64b29839b52cbde0ad94da289935342e2ab2e3,0x6f64b29839b52cbde0ad94da289935342e2ab2e3
2461,RedeemUnderlying,55.952145819916666,1782.44,18586219:0:0xb7e2296ff9e8d67f88b796f7764efc43dd88b19323470155bc1930d0911bf101:36:36,1700159051,0xb7e2296ff9e8d67f88b796f7764efc43dd88b19323470155bc1930d0911bf101,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2462,RedeemUnderlying,25.00010842,0.0,18586089:155:0xef96b3d28c09f5511055fae3edb9043cd9be4bb2887dc7fbf02aca3d0dd8c73c:347:347,1700157491,0xef96b3d28c09f5511055fae3edb9043cd9be4bb2887dc7fbf02aca3d0dd8c73c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0
2463,RedeemUnderlying,246.6180833615909,1782.44,18586086:74:0x554bb7535d39a158724278f2add915af9f86c614a2c399b78d61ead8e99f8c12:221:221,1700157455,0x554bb7535d39a158724278f2add915af9f86c614a2c399b78d61ead8e99f8c12,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0
2464,RedeemUnderlying,50000.0,1.00017792,18586045:87:0xa4db2f0bab2a01e5830fb27b581c5122c7c51d020b49e48fd930f428186be6be:164:164,1700156963,0xa4db2f0bab2a01e5830fb27b581c5122c7c51d020b49e48fd930f428186be6be,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6f34e6e63e693947af27e97fc8495db370189f66,0x6f34e6e63e693947af27e97fc8495db370189f66
2465,RedeemUnderlying,4.531620537e-07,0.0,18586022:51:0x53ac9a975f4e5671b7b6ef46986a604ccdec146e921db37e5a62beb88fba369b:193:193,1700156687,0x53ac9a975f4e5671b7b6ef46986a604ccdec146e921db37e5a62beb88fba369b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9162b49919a70c3dcec6ad3bfa0feffb6d14aa5a,0x9162b49919a70c3dcec6ad3bfa0feffb6d14aa5a
2466,RedeemUnderlying,1441609.5748099876,1.00011,18586022:51:0x53ac9a975f4e5671b7b6ef46986a604ccdec146e921db37e5a62beb88fba369b:187:187,1700156687,0x53ac9a975f4e5671b7b6ef46986a604ccdec146e921db37e5a62beb88fba369b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0x9162b49919a70c3dcec6ad3bfa0feffb6d14aa5a
2467,RedeemUnderlying,385.7084469375319,0.0,18586022:51:0x53ac9a975f4e5671b7b6ef46986a604ccdec146e921db37e5a62beb88fba369b:158:158,1700156687,0x53ac9a975f4e5671b7b6ef46986a604ccdec146e921db37e5a62beb88fba369b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9162b49919a70c3dcec6ad3bfa0feffb6d14aa5a,0x9162b49919a70c3dcec6ad3bfa0feffb6d14aa5a
2468,RedeemUnderlying,60030.0,0.99999593,18585965:109:0xef5b4834fd3c9ba683b89ecca44d5dce034ed28f875a9ab5ba0f9f74dbe07f7b:175:175,1700155991,0xef5b4834fd3c9ba683b89ecca44d5dce034ed28f875a9ab5ba0f9f74dbe07f7b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2469,RedeemUnderlying,1000.0,0.99999593,18585904:141:0x922253d4e025e3fa6c78e68ae6c4144e4f594542688f7f61b7117f1cbf0f483b:249:249,1700155247,0x922253d4e025e3fa6c78e68ae6c4144e4f594542688f7f61b7117f1cbf0f483b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x12f663edfe550f4c86e987ba66a971afa4907004,0x12f663edfe550f4c86e987ba66a971afa4907004
2470,RedeemUnderlying,4868.248527218497,6.32194,18585765:111:0x3e0d0370c27402d26ad78e613e4bc2ae581fadbd0455dc90416118b2dcf72dc7:418:418,1700153579,0x3e0d0370c27402d26ad78e613e4bc2ae581fadbd0455dc90416118b2dcf72dc7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2471,RedeemUnderlying,600000.0,0.99999593,18585617:157:0xf543fd823c28af1c9d611a05e1e7973b05d29b1dd3e0586018eb2093b704b84f:327:327,1700151791,0xf543fd823c28af1c9d611a05e1e7973b05d29b1dd3e0586018eb2093b704b84f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdf290261cab290f5cd5d6ad9b7a84715f43bce13,0xdf290261cab290f5cd5d6ad9b7a84715f43bce13
2472,RedeemUnderlying,1.49989876,0.0,18585548:132:0xa82f723b8650184a6cd3f5f6eb382c948ceb5ffc232e7cd36c63b3317ad8190e:288:288,1700150963,0xa82f723b8650184a6cd3f5f6eb382c948ceb5ffc232e7cd36c63b3317ad8190e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
2473,RedeemUnderlying,1.16366053,0.0,18585527:163:0xc0ee075dd45d86ebecd404d139ef164bb07ba06e46063eabe518dc59bec31dcf:344:344,1700150711,0xc0ee075dd45d86ebecd404d139ef164bb07ba06e46063eabe518dc59bec31dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
2474,RedeemUnderlying,162860.962718,0.99999593,18585526:131:0x22033d34983e33392b4cf742486d93fabe0556587ea9748745cf96fca9b30a23:263:263,1700150699,0x22033d34983e33392b4cf742486d93fabe0556587ea9748745cf96fca9b30a23,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2475,RedeemUnderlying,0.87966764,0.0,18585516:98:0xfe0d2fe7e1fa2981852852fd1a6c8048decb37c044d48a7df925ed533a2e9a50:264:264,1700150579,0xfe0d2fe7e1fa2981852852fd1a6c8048decb37c044d48a7df925ed533a2e9a50,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
2476,RedeemUnderlying,0.67955987,0.0,18585505:126:0x6f5af5d56791016546dc42fc05e72845d6ed6eda72ea64bc37a61c1c90fc05b5:256:256,1700150447,0x6f5af5d56791016546dc42fc05e72845d6ed6eda72ea64bc37a61c1c90fc05b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
2477,RedeemUnderlying,2.42229757,0.0,18585474:137:0xe746d993effd893c375815eeb01c326b578731df6b899feee4a93ef4ef6d07cb:389:389,1700150075,0xe746d993effd893c375815eeb01c326b578731df6b899feee4a93ef4ef6d07cb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2478,RedeemUnderlying,0.56089395,0.0,18585464:110:0x66057df74f1ec34f35228f4f4e1d640e7d9000b99ed93e6ab8696e8505f8d2f5:223:223,1700149955,0x66057df74f1ec34f35228f4f4e1d640e7d9000b99ed93e6ab8696e8505f8d2f5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
2479,RedeemUnderlying,52.81960782550539,1782.44,18585462:115:0x9b4a829448abc97f53e2a86b3e841f2cbe283b648d8d91f45d07022a79fed842:143:143,1700149931,0x9b4a829448abc97f53e2a86b3e841f2cbe283b648d8d91f45d07022a79fed842,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2480,RedeemUnderlying,100.00252554,0.0,18585441:69:0x534fc2f6f03d76d526cddadfd1e601cc930f8c98d6be5f2dbb1038b6f8065275:131:131,1700149679,0x534fc2f6f03d76d526cddadfd1e601cc930f8c98d6be5f2dbb1038b6f8065275,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8bfbb36bf3ccf465b6e042eb8a7e0dd245405f8b,0x8bfbb36bf3ccf465b6e042eb8a7e0dd245405f8b
2481,RedeemUnderlying,36800.0,0.99999593,18585179:23:0x0299989ce290a288c6b8b19022cfad89d527b164b5fade786316bf9be925bb35:149:149,1700146523,0x0299989ce290a288c6b8b19022cfad89d527b164b5fade786316bf9be925bb35,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2482,RedeemUnderlying,70035.0,0.99999593,18585178:2:0x027beca6304a5d521c3a1fa84d36cf23a60cab741f46eb5facbaf07f5edb1597:48:48,1700146511,0x027beca6304a5d521c3a1fa84d36cf23a60cab741f46eb5facbaf07f5edb1597,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2483,RedeemUnderlying,316.8308664587562,1782.44,18585130:8:0x6d6f639ae7c5e448804a214e02c282b5e8a585e367364f7d49dc33591d965c45:96:96,1700145935,0x6d6f639ae7c5e448804a214e02c282b5e8a585e367364f7d49dc33591d965c45,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf70a5d557976191e4dac37a425b6432773511b79,0xf70a5d557976191e4dac37a425b6432773511b79
2484,RedeemUnderlying,1222510.212899874,1.00011,18585130:8:0x6d6f639ae7c5e448804a214e02c282b5e8a585e367364f7d49dc33591d965c45:88:88,1700145935,0x6d6f639ae7c5e448804a214e02c282b5e8a585e367364f7d49dc33591d965c45,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf70a5d557976191e4dac37a425b6432773511b79,0xf70a5d557976191e4dac37a425b6432773511b79
2485,RedeemUnderlying,33.19292774302803,1782.44,18585125:118:0xc7f5d3ac72833ddac8f8ea83d49dfc953567c9dde89014d4652dd6abd4479d8a:250:250,1700145875,0xc7f5d3ac72833ddac8f8ea83d49dfc953567c9dde89014d4652dd6abd4479d8a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x457db311325a0075007846a1c74ddc6f2f24aa77,0x457db311325a0075007846a1c74ddc6f2f24aa77
2486,RedeemUnderlying,6218.233933496163,6.32194,18585056:4:0x26763f80eb8029ce6e10384f66bfeacd9744d87a62b2611c00c43e117c63ed3e:60:60,1700145047,0x26763f80eb8029ce6e10384f66bfeacd9744d87a62b2611c00c43e117c63ed3e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2487,RedeemUnderlying,0.48511581,0.0,18585056:138:0x1240072c5bcab13a9db05f63f3600a42e85f26c97107f85a94f5b78a3b80fcca:352:352,1700145047,0x1240072c5bcab13a9db05f63f3600a42e85f26c97107f85a94f5b78a3b80fcca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2488,RedeemUnderlying,75.61,1782.44,18585036:315:0xf51058e146b160bb6677c6123f7dade921819e1ab7757e3879358c529bc30cac:598:598,1700144807,0xf51058e146b160bb6677c6123f7dade921819e1ab7757e3879358c529bc30cac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2489,RedeemUnderlying,100000.0,1.00025831,18585025:88:0xde043d5dd7839b22e18d32c759281ea7279a4947b88fef3cdda807a7d3e15188:155:155,1700144675,0xde043d5dd7839b22e18d32c759281ea7279a4947b88fef3cdda807a7d3e15188,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdf290261cab290f5cd5d6ad9b7a84715f43bce13,0xdf290261cab290f5cd5d6ad9b7a84715f43bce13
2490,RedeemUnderlying,34.70798646430286,1782.44,18585008:136:0x67f5dcfd1fc9b8ffa51722616735ed288ccfd8c1fee724a10dd8ec44325cd878:204:204,1700144459,0x67f5dcfd1fc9b8ffa51722616735ed288ccfd8c1fee724a10dd8ec44325cd878,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2491,RedeemUnderlying,154021.454155,0.99999593,18584995:126:0xd3cbc660e3a98c8f62f262418251510cc870630a2618b661c157846a202faaae:193:193,1700144303,0xd3cbc660e3a98c8f62f262418251510cc870630a2618b661c157846a202faaae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0f785af2bd03ca9f0588b5e9c835b54bee663f31,0x0f785af2bd03ca9f0588b5e9c835b54bee663f31
2492,RedeemUnderlying,90045.0,0.99999593,18584915:112:0xe33890d4d7c8930b3e80f082bd016c1511960b2a2abfd5ba75a65a22d4419ad2:240:240,1700143343,0xe33890d4d7c8930b3e80f082bd016c1511960b2a2abfd5ba75a65a22d4419ad2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2493,RedeemUnderlying,158304.134349,1.00025831,18584909:124:0xafd546857fa9607fd0001fe8c86bc1ec48353add227c87376435513851e7ba96:184:184,1700143271,0xafd546857fa9607fd0001fe8c86bc1ec48353add227c87376435513851e7ba96,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc772a7564d4446dc73c08e4d6867d5f5e17bc403,0xc772a7564d4446dc73c08e4d6867d5f5e17bc403
2494,RedeemUnderlying,10815.267458,0.99999593,18584896:110:0x3f068a3d4ecfc668d2950a315923eee7820e1e0d3b1514e3c56c8c3840126b4e:222:222,1700143115,0x3f068a3d4ecfc668d2950a315923eee7820e1e0d3b1514e3c56c8c3840126b4e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2495,RedeemUnderlying,106.52973827426162,6.32194,18584850:92:0xed37009dca6c4b37f74381c559737f0775b1f41fdcaa0fb76cc93015dbe234d8:235:235,1700142563,0xed37009dca6c4b37f74381c559737f0775b1f41fdcaa0fb76cc93015dbe234d8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x2960b82f422f9a46c0fa0175b95646e23fc6856d,0x2960b82f422f9a46c0fa0175b95646e23fc6856d
2496,RedeemUnderlying,32.023018584320184,1782.44,18584850:87:0x01954142df0c0c3db0e7b658719278d7568d28eebc30c5d34a8b2b538b54525e:210:210,1700142563,0x01954142df0c0c3db0e7b658719278d7568d28eebc30c5d34a8b2b538b54525e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x594f7ea831b715f8da52bab5425373dd681362a7,0x594f7ea831b715f8da52bab5425373dd681362a7
2497,RedeemUnderlying,78.81661029821637,0.0,18584840:90:0x1384120a3b67f8736f2f61197a6f95d4507737e095f72ad5b30a8ff24cddc6c5:161:161,1700142443,0x1384120a3b67f8736f2f61197a6f95d4507737e095f72ad5b30a8ff24cddc6c5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xde93ed6b5a9a069107f7d76f5994e450acb94752,0xde93ed6b5a9a069107f7d76f5994e450acb94752
2498,RedeemUnderlying,1000.0,0.99999593,18584821:116:0x4e1f476115f8cfd365f05b26465be79590622141a2814d7d6d4ef7283c083420:218:218,1700142215,0x4e1f476115f8cfd365f05b26465be79590622141a2814d7d6d4ef7283c083420,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x12f663edfe550f4c86e987ba66a971afa4907004,0x12f663edfe550f4c86e987ba66a971afa4907004
2499,RedeemUnderlying,3374.5227601791075,6.32194,18584815:1:0xd3687c7d6118db4e478840f479f507956514c5ccc62084aa9bc1a7978f763dec:41:41,1700142143,0xd3687c7d6118db4e478840f479f507956514c5ccc62084aa9bc1a7978f763dec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2500,RedeemUnderlying,151.73581863592065,1782.44,18584805:4:0xab35f4c4ff9af6e82809cc6faf653b0bb7ce74d61ecabc604a7e66e8ecc9f0ed:52:52,1700142023,0xab35f4c4ff9af6e82809cc6faf653b0bb7ce74d61ecabc604a7e66e8ecc9f0ed,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2501,RedeemUnderlying,376.36164347456906,6.32194,18584726:129:0xcbf31ae2120c5ebfe560ab9a17e850bd7575478da3220d52ba78864aa194d4fd:252:252,1700141075,0xcbf31ae2120c5ebfe560ab9a17e850bd7575478da3220d52ba78864aa194d4fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x2960b82f422f9a46c0fa0175b95646e23fc6856d,0x2960b82f422f9a46c0fa0175b95646e23fc6856d
2502,RedeemUnderlying,57.15,0.0,18584723:69:0xd1a37ca1e79ed00993d2bceac40235fb1d94b4c28e97b8ea328682ac09c2d1f0:142:142,1700141039,0xd1a37ca1e79ed00993d2bceac40235fb1d94b4c28e97b8ea328682ac09c2d1f0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8bfbb36bf3ccf465b6e042eb8a7e0dd245405f8b,0x8bfbb36bf3ccf465b6e042eb8a7e0dd245405f8b
2503,RedeemUnderlying,189664.00471760397,0.0,18584683:103:0x6944d837bb38243e720046bace1e7f69860f4b947e3ecdc3929400ad8a80cda6:360:360,1700140559,0x6944d837bb38243e720046bace1e7f69860f4b947e3ecdc3929400ad8a80cda6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0x984425ed5af89d93ed2f11b6b86020e3457bae21,0x984425ed5af89d93ed2f11b6b86020e3457bae21
2504,RedeemUnderlying,110177.441412,1.00025831,18584680:166:0x6c88789e65b1f8e7f0ddbb44c1be1292a3ea7caddc226a6e545fba67c3918641:383:383,1700140523,0x6c88789e65b1f8e7f0ddbb44c1be1292a3ea7caddc226a6e545fba67c3918641,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x38c95436c43c7ddd0f8a8591fb1dcacb2753b9f1,0x38c95436c43c7ddd0f8a8591fb1dcacb2753b9f1
2505,RedeemUnderlying,27835.054286,1.00025831,18584663:138:0x565506b5d49a6337427aeecf98d0269706062f2b5ea378d560036b301a3aaa75:369:369,1700140319,0x565506b5d49a6337427aeecf98d0269706062f2b5ea378d560036b301a3aaa75,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1d9e9719c793b5a4a30ec47816af4b531d4f9d09,0x1d9e9719c793b5a4a30ec47816af4b531d4f9d09
2506,RedeemUnderlying,1.08054,0.0,18584654:1:0xfb23e05bfa5fc2e08fc8c14a2a2c3f65ba9bc18af7d104f3f81d7843d87382dd:39:39,1700140211,0xfb23e05bfa5fc2e08fc8c14a2a2c3f65ba9bc18af7d104f3f81d7843d87382dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2507,RedeemUnderlying,10000.0,1782.44,18584612:155:0xce272c714ba4142af5f9168aa0d59311bc0ea92c4325084506ed973484355c91:265:265,1700139695,0xce272c714ba4142af5f9168aa0d59311bc0ea92c4325084506ed973484355c91,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2508,RedeemUnderlying,10000.0,0.99999593,18584602:151:0xb4abc80209b3a3ddb84fba79ec52d9a1c3d6c6cc2c76a014558d20399deb67f3:347:347,1700139575,0xb4abc80209b3a3ddb84fba79ec52d9a1c3d6c6cc2c76a014558d20399deb67f3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa7fdd34c992b724bee8ee19d5abb8a4e35c93918,0xa7fdd34c992b724bee8ee19d5abb8a4e35c93918
2509,RedeemUnderlying,19845.87487297219,6.32194,18584585:67:0xbe643c29bfa96684462ad189640e564b72f8b786cbac530523e38a8319c99968:205:205,1700139359,0xbe643c29bfa96684462ad189640e564b72f8b786cbac530523e38a8319c99968,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x197880ef3cffdc6bcf391a59558249037bf711ba,0x197880ef3cffdc6bcf391a59558249037bf711ba
2510,RedeemUnderlying,8888.0,6.32194,18584580:110:0x83ce008f5c3ae4d4dfd3f9c562ec6953658aa85af911d51cc2758ce7ac8cf737:291:291,1700139299,0x83ce008f5c3ae4d4dfd3f9c562ec6953658aa85af911d51cc2758ce7ac8cf737,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
