,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
2922,Repay,12509.935878,0.99916999,20117284:74:0x0a6e374a02e5d0a4133d978208cd32320894d1a4ed60985af54f79396932de97:181:181,1718697167,0x0a6e374a02e5d0a4133d978208cd32320894d1a4ed60985af54f79396932de97,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdff02e29e3eaa53f1a9514ade7428e9f54c40198
2923,Repay,4853550.234757,0.9999815,20117265:2:0xfef4acfdf4b225fd250fec019d68d9d7a3a952f4f1dc2105bef8b3a1aaa1e0e2:76:76,1718696939,0xfef4acfdf4b225fd250fec019d68d9d7a3a952f4f1dc2105bef8b3a1aaa1e0e2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
2924,Repay,1800.027613976411,26.645203,20117262:29:0x35ab709433e927cf5e6d7f1830002db8b5185744ba57839da7fdc9dee47f3e9a:76:76,1718696903,0x35ab709433e927cf5e6d7f1830002db8b5185744ba57839da7fdc9dee47f3e9a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc476267c64c2a0f383fb14ce77ecef555071dd36,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0xc476267c64c2a0f383fb14ce77ecef555071dd36
2925,Repay,10.000612,0.99916999,20117219:133:0x1f9dab4909b194fa69abee9ce11ca9307d42b0853788a3bb6fa5f087da5f2f17:419:419,1718696387,0x1f9dab4909b194fa69abee9ce11ca9307d42b0853788a3bb6fa5f087da5f2f17,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7baa9c3edf3a244cdf38926edd6b099d7fd522b2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7baa9c3edf3a244cdf38926edd6b099d7fd522b2
2926,Repay,25000.0,0.0,20117204:78:0xf2aa7b51d16b1e2a06231a89727965d49b1f5f162903e6969e52ffa99e26e9f4:176:176,1718696207,0xf2aa7b51d16b1e2a06231a89727965d49b1f5f162903e6969e52ffa99e26e9f4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xea82fcc545b70b32f9b77d18b7e38cc332450c35,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xea82fcc545b70b32f9b77d18b7e38cc332450c35
2927,Repay,440.0,0.99916999,20117198:151:0x8be8dad51916fcf1b5517e32f4a10d0d9904de247591b978654cd648be465765:308:308,1718696135,0x8be8dad51916fcf1b5517e32f4a10d0d9904de247591b978654cd648be465765,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7baa9c3edf3a244cdf38926edd6b099d7fd522b2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7baa9c3edf3a244cdf38926edd6b099d7fd522b2
2928,Repay,0.1,1782.44,20117170:54:0x4c2bba9cbd368efcdb8ff47c7240cb7f50032963b33cc303bb1cb20fcdc4850f:200:200,1718695799,0x4c2bba9cbd368efcdb8ff47c7240cb7f50032963b33cc303bb1cb20fcdc4850f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
2929,Repay,247.239804,0.9999815,20117148:159:0x525b09d37f06c628153797f7fb9b8ca5640e2a2a2e3d1ca3b36f931b12f7e436:276:276,1718695511,0x525b09d37f06c628153797f7fb9b8ca5640e2a2a2e3d1ca3b36f931b12f7e436,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5130985ce6a0e54f369712cd6f2fdec084026e54,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5130985ce6a0e54f369712cd6f2fdec084026e54
2930,Repay,1880.0,0.9999815,20117146:102:0xfc9e475ecf0ea151d7cb7c3b51659adeaeb72a8e73cf30785b654e2e86dfedca:323:323,1718695487,0xfc9e475ecf0ea151d7cb7c3b51659adeaeb72a8e73cf30785b654e2e86dfedca,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5b4beb396cd023af3894e916f00a26d2f3f5b299,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b4beb396cd023af3894e916f00a26d2f3f5b299
2931,Repay,0.8695766703016373,0.0,20117112:95:0xf6139abd49c5c2c46bc51cf11d8bdc4b2e03a0e11024549fd9669a43268f9c2b:349:349,1718695079,0xf6139abd49c5c2c46bc51cf11d8bdc4b2e03a0e11024549fd9669a43268f9c2b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb950b4541777c1a7d7f7454e679cbc45f00fc613,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb950b4541777c1a7d7f7454e679cbc45f00fc613
2932,Repay,168.32672063910528,0.0,20117102:8:0x85b9d47fa999ef812e0771604f8ed3e65c10e328ace9d6c3e27135f3515ddcbf:136:136,1718694959,0x85b9d47fa999ef812e0771604f8ed3e65c10e328ace9d6c3e27135f3515ddcbf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb03feb49877a85925f15b42388f22512976ed54d,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb03feb49877a85925f15b42388f22512976ed54d
2933,Repay,2640.0,0.99916999,20116970:69:0x05e1c7efe4a4565cf49c2e1b614b11bb6b4d8ed4cafd412d2a7ebb2aed9c6617:148:148,1718693375,0x05e1c7efe4a4565cf49c2e1b614b11bb6b4d8ed4cafd412d2a7ebb2aed9c6617,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7df93a51b70e0934ee8d9ae5930c7396d8cb7df0,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7df93a51b70e0934ee8d9ae5930c7396d8cb7df0
2934,Repay,1.3297253825630346,23.10140954,20116935:22:0x87790869d0c2f63c6b9d8779d6574118c84180e6efde7e35b35af42b70750490:190:190,1718692955,0x87790869d0c2f63c6b9d8779d6574118c84180e6efde7e35b35af42b70750490,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xb4cc5e0fa88adf974efb9b898a713fbbf45d81bb
2935,Repay,30051.396466,0.99916999,20116935:22:0x87790869d0c2f63c6b9d8779d6574118c84180e6efde7e35b35af42b70750490:178:178,1718692955,0x87790869d0c2f63c6b9d8779d6574118c84180e6efde7e35b35af42b70750490,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb4cc5e0fa88adf974efb9b898a713fbbf45d81bb
2936,Repay,1.07387186,0.0,20116911:2:0x06236e28f68bc8beb7d2b09e5d93cb519d8bcf8b9f3105d36810e11e64efc119:110:110,1718692667,0x06236e28f68bc8beb7d2b09e5d93cb519d8bcf8b9f3105d36810e11e64efc119,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
2937,Repay,977920.02198,0.99916999,20116896:3:0x48a5a13c2b487f2150a3f95a426febc9065f2d53895783e890a0cf9101a6c02c:130:130,1718692487,0x48a5a13c2b487f2150a3f95a426febc9065f2d53895783e890a0cf9101a6c02c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9c27145a914007b20f9e84bd9a79782fee7e91df,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9c27145a914007b20f9e84bd9a79782fee7e91df
2938,Repay,1356.387614,0.9999815,20116828:105:0xfc5aeb0557c70cf1cb91e7f3c032691904787176f5c1e32d92434d65026aa80c:250:250,1718691671,0xfc5aeb0557c70cf1cb91e7f3c032691904787176f5c1e32d92434d65026aa80c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6735a47274c778dceab2bfa96a1ee34630d11d06,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6735a47274c778dceab2bfa96a1ee34630d11d06
2939,Repay,2.0000439535576864,1782.44,20116820:145:0x75a3af34d9c12f836b17f7cbe377b27c637cdec04487fa42ad02dcf20a6b5b7f:367:367,1718691575,0x75a3af34d9c12f836b17f7cbe377b27c637cdec04487fa42ad02dcf20a6b5b7f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcf93cb1016eea7170e36d048dbc1c73577fa1760
2940,Repay,4105.691399,0.9999815,20116798:159:0x376593daa141fcfcebe2c263480331bf13e6590e3da7e1f69d5ad80ccee34d9e:258:258,1718691311,0x376593daa141fcfcebe2c263480331bf13e6590e3da7e1f69d5ad80ccee34d9e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6735a47274c778dceab2bfa96a1ee34630d11d06,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6735a47274c778dceab2bfa96a1ee34630d11d06
2941,Repay,7000.02863605327,27.86330747,20116791:69:0x1762c8ce0a513096cadebfcc22766bd03e3258b36ac16af7238bd65be16985b5:255:255,1718691227,0x1762c8ce0a513096cadebfcc22766bd03e3258b36ac16af7238bd65be16985b5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3d1cc9d9b25dd193f073f8186fe3211226588b7b,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x3d1cc9d9b25dd193f073f8186fe3211226588b7b
2942,Repay,3170.731947,0.9999815,20116785:114:0xd4f25f12cfe5e37f26409ecc85df3f2ecbd19a51d663a3ca73bcb7f025192afe:399:399,1718691155,0xd4f25f12cfe5e37f26409ecc85df3f2ecbd19a51d663a3ca73bcb7f025192afe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6735a47274c778dceab2bfa96a1ee34630d11d06,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6735a47274c778dceab2bfa96a1ee34630d11d06
2943,Repay,178.5,1782.44,20116784:81:0xba8b0f5be35d97e8b3dff45d084cc68bd11179ab14f39a5c455a990360f9acff:216:216,1718691143,0xba8b0f5be35d97e8b3dff45d084cc68bd11179ab14f39a5c455a990360f9acff,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbbe3188a1e6bfe7874f069a9164a923725b8bd68
2944,Repay,2525.91284,0.9999815,20116771:67:0xeb957306911a408cea4fa4f4105e3018475abab8209f8aa6a75c6ce12b8000f9:327:327,1718690987,0xeb957306911a408cea4fa4f4105e3018475abab8209f8aa6a75c6ce12b8000f9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6735a47274c778dceab2bfa96a1ee34630d11d06,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6735a47274c778dceab2bfa96a1ee34630d11d06
2945,Repay,11.152765,0.9999815,20116749:66:0x0e4f3cadc2df313ba47717d88c84f50238d1387d9b0a0f143ae88fd9fd83efcb:379:379,1718690723,0x0e4f3cadc2df313ba47717d88c84f50238d1387d9b0a0f143ae88fd9fd83efcb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6735a47274c778dceab2bfa96a1ee34630d11d06
2946,Repay,11158.707745918511,1.00011,20116749:66:0x0e4f3cadc2df313ba47717d88c84f50238d1387d9b0a0f143ae88fd9fd83efcb:368:368,1718690723,0x0e4f3cadc2df313ba47717d88c84f50238d1387d9b0a0f143ae88fd9fd83efcb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x6735a47274c778dceab2bfa96a1ee34630d11d06
2947,Repay,655270.182011,0.99916999,20116741:123:0x9a33a87f1b6394cede24aeacce1c4eab8edf9d662eb8fce09360f61149896acd:388:388,1718690627,0x9a33a87f1b6394cede24aeacce1c4eab8edf9d662eb8fce09360f61149896acd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5
2948,Repay,39045.475054,0.9999815,20116688:203:0x5739b7121fdcce16a4dc7e4a15190a86ace1b1a59725c821c1af9d5638f5e7b1:505:505,1718689991,0x5739b7121fdcce16a4dc7e4a15190a86ace1b1a59725c821c1af9d5638f5e7b1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2b26aa1ef7638e6ed471a274792903fcbd15b531,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2b26aa1ef7638e6ed471a274792903fcbd15b531
2949,Repay,0.07,1782.44,20116681:45:0x0b11d5bfc409c7952a26a9e13cd7389c645e6e242c7e27764ff7fcb2f73d61bb:160:160,1718689907,0x0b11d5bfc409c7952a26a9e13cd7389c645e6e242c7e27764ff7fcb2f73d61bb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdda7af6411c859588c9103ea59870df3dc3fc6ef
2950,Repay,2000.0,28.891602,20116648:126:0x184755f2dd1f220c1dc5c5d5ef30f112576b35dd352ef30c9e8c49e484722853:691:691,1718689511,0x184755f2dd1f220c1dc5c5d5ef30f112576b35dd352ef30c9e8c49e484722853,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x178632e658a531305964e052a41c28d01744175e,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x178632e658a531305964e052a41c28d01744175e
2951,Repay,8030.51811950952,28.891602,20116623:60:0xe5b50016225a6e89baf61dbfb9e1eb736566346229ed383d258775223258b045:229:229,1718689199,0xe5b50016225a6e89baf61dbfb9e1eb736566346229ed383d258775223258b045,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xeb2b89f1dea00d1120b39189f2a1e3744b647bb4,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0xeb2b89f1dea00d1120b39189f2a1e3744b647bb4
2952,Repay,2000.0,29.58454894,20116618:26:0xece347ae8a5377e808546d6432358e64af6e38b5f6d661ec5731fd1cc3e472f0:122:122,1718689139,0xece347ae8a5377e808546d6432358e64af6e38b5f6d661ec5731fd1cc3e472f0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xeb2b89f1dea00d1120b39189f2a1e3744b647bb4,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0xeb2b89f1dea00d1120b39189f2a1e3744b647bb4
2953,Repay,4904312.941402,0.9999815,20116606:3:0xb4d91f902cfdd0485028f0731b9d2b343186c3f5e7340bd09e9d6bface043204:92:92,1718688995,0xb4d91f902cfdd0485028f0731b9d2b343186c3f5e7340bd09e9d6bface043204,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
2954,Repay,5145673.480658,0.9999815,20116590:16:0x09eb9edc6370d9692e42f34fb79d27944e5246f5165873d838ce1ebdcd9113f1:243:243,1718688803,0x09eb9edc6370d9692e42f34fb79d27944e5246f5165873d838ce1ebdcd9113f1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
2955,Repay,95.008543326704,6.32194,20116585:270:0x0c2b8be219cab15940c10797a883a18618d794c6ef66c950ee80dc27c85112ce:709:709,1718688743,0x0c2b8be219cab15940c10797a883a18618d794c6ef66c950ee80dc27c85112ce,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe438562dad69a5337a9939bf53fa3fb7e718539d,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe438562dad69a5337a9939bf53fa3fb7e718539d
2956,Repay,24.98143310338349,0.0,20116577:10:0x6b00d45311fd02000cf5b3de3648eff37c03beac53b654110b6c37ca6890a8da:115:115,1718688647,0x6b00d45311fd02000cf5b3de3648eff37c03beac53b654110b6c37ca6890a8da,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,USDe,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0x98185312f562b8616616249b99d18d0a09928b05
2957,Repay,0.38000002,0.0,20116577:10:0x6b00d45311fd02000cf5b3de3648eff37c03beac53b654110b6c37ca6890a8da:104:104,1718688647,0x6b00d45311fd02000cf5b3de3648eff37c03beac53b654110b6c37ca6890a8da,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x98185312f562b8616616249b99d18d0a09928b05
2958,Repay,29372.937203,0.9999815,20116573:105:0xaf524391a25bd92638378c6edd2e30253179ccfdf29d69b46fa0a92735208b4d:379:379,1718688599,0xaf524391a25bd92638378c6edd2e30253179ccfdf29d69b46fa0a92735208b4d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc
2959,Repay,57424.0922417593,0.99634378,20116572:6:0x43a0253e8fde9ac3a446cae2e960ba4b39e3fee79f3885285dfdcb0605276a13:57:57,1718688587,0x43a0253e8fde9ac3a446cae2e960ba4b39e3fee79f3885285dfdcb0605276a13,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6a50353e2b7f2f96a7c5680c51b9f32565b04195,18,Curve.Fi USD Stablecoin,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,0x6a50353e2b7f2f96a7c5680c51b9f32565b04195
2960,Repay,18814.542043,0.9999815,20116564:43:0xe4dee04482400cadb753a9ecc087aa0110df65134c39e6d874b48c8d5b7e17f7:208:208,1718688491,0xe4dee04482400cadb753a9ecc087aa0110df65134c39e6d874b48c8d5b7e17f7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x65c4c0517025ec0843c9146af266a2c5a2d148a2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x65c4c0517025ec0843c9146af266a2c5a2d148a2
2961,Repay,9733.71578,0.9999815,20116549:150:0x4ebcc9736a0e51b28d28d8a3fb65e657114ed4e4e7d6f090229e0efbb9cf2ccd:318:318,1718688311,0x4ebcc9736a0e51b28d28d8a3fb65e657114ed4e4e7d6f090229e0efbb9cf2ccd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc
2962,Repay,399.49,0.9999815,20116541:83:0xbf2e0f06823cb9b93b8035f64af82aaf78d700bed2811b2a9062f912e3fbbb44:222:222,1718688215,0xbf2e0f06823cb9b93b8035f64af82aaf78d700bed2811b2a9062f912e3fbbb44,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x764b3aaf71891c351b83fe3d4c8fbcb7609aa56b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x764b3aaf71891c351b83fe3d4c8fbcb7609aa56b
2963,Repay,400.0,3.09172172,20116532:28:0x51fe58afcf26723955bc993a24e6f9ec415c81a29e3d4fe81d7267134bc0c9eb:130:130,1718688107,0x51fe58afcf26723955bc993a24e6f9ec415c81a29e3d4fe81d7267134bc0c9eb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcab0edd72491cbac069c6fdc4229e044fe894b58,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0xcab0edd72491cbac069c6fdc4229e044fe894b58
2964,Repay,25.16128136766781,1782.44,20116449:130:0x226fb64777a9b793a7e2db780778dc9e24f22ea73bed7c69021e236d6591d8f2:385:385,1718687087,0x226fb64777a9b793a7e2db780778dc9e24f22ea73bed7c69021e236d6591d8f2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1abd0091058b8d805205f3b878530e432eed4e2f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1abd0091058b8d805205f3b878530e432eed4e2f
2965,Repay,3163.847012,0.9999815,20116328:69:0x4eb8360af1fd35978a7fa11541c37176aa542f608e18e4c5bd32483ea565e1f1:201:201,1718685635,0x4eb8360af1fd35978a7fa11541c37176aa542f608e18e4c5bd32483ea565e1f1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x645c22593c232ae78a7ecbac93b38cbac535ef12,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x645c22593c232ae78a7ecbac93b38cbac535ef12
2966,Repay,1514000.4435565264,1.00011,20116318:3:0xb9429d054f9f55c1a76ae69d59f2c424d918913d61d002075919d283191a1b22:79:79,1718685515,0xb9429d054f9f55c1a76ae69d59f2c424d918913d61d002075919d283191a1b22,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9c27145a914007b20f9e84bd9a79782fee7e91df,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9c27145a914007b20f9e84bd9a79782fee7e91df
2967,Repay,3108.0335682210493,25.2252,20116316:22:0xa74c830fbd21b5df6c24e78058a346b3ec3071db686b91da1bf5b673d7fedf62:168:168,1718685491,0xa74c830fbd21b5df6c24e78058a346b3ec3071db686b91da1bf5b673d7fedf62,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfd228581cb03a6f30da1bc929d11595c5539ceb7,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0xfd228581cb03a6f30da1bc929d11595c5539ceb7
2968,Repay,767.5764317789506,25.2252,20116300:61:0x81e017590d5310190ea35c7b03160d1bdf7cb25fc2e51f390ece3669ac57ff23:207:207,1718685299,0x81e017590d5310190ea35c7b03160d1bdf7cb25fc2e51f390ece3669ac57ff23,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3381fa59b207ece07de545cadccdbd33bf6f0975,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x3381fa59b207ece07de545cadccdbd33bf6f0975
2969,Repay,1500.0,0.99916999,20116278:35:0xf8dc1fb80aef972e864d4dcfafec18d6593f28dd17af6654ce5f877af8fb3cd2:216:216,1718685023,0xf8dc1fb80aef972e864d4dcfafec18d6593f28dd17af6654ce5f877af8fb3cd2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf325c69a4943eb96cb67185be39e91d121600c94
2970,Repay,250.128072,0.99916999,20116250:75:0x0e70caa6987919b1ffbb985516cdb594710a5ed6e1392fd1832104cb1038177d:338:338,1718684687,0x0e70caa6987919b1ffbb985516cdb594710a5ed6e1392fd1832104cb1038177d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x39f130486283456afea838e1180627b05b39c796,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x39f130486283456afea838e1180627b05b39c796
2971,Repay,529995.0,0.9999815,20116247:95:0x0fb75f82068c7efadfb93e7a2dc43561fa50fe0eae7e46ce7b7cd3e4c645c947:298:298,1718684651,0x0fb75f82068c7efadfb93e7a2dc43561fa50fe0eae7e46ce7b7cd3e4c645c947,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x87a1148613c4eb46b5ac012bac26eb6aaebae124,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87a1148613c4eb46b5ac012bac26eb6aaebae124
2972,Repay,29.916987,0.9999815,20116225:6:0x131b73f1feaa19e88bcb6b63c79b5278e7835ac5fa8072e0c0e5fdc816778d1f:80:80,1718684387,0x131b73f1feaa19e88bcb6b63c79b5278e7835ac5fa8072e0c0e5fdc816778d1f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf27e4ebda7b140722b0eb0f4564729c3e8b16e6d
2973,Repay,3000.0,5.01596049,20116225:6:0x131b73f1feaa19e88bcb6b63c79b5278e7835ac5fa8072e0c0e5fdc816778d1f:69:69,1718684387,0x131b73f1feaa19e88bcb6b63c79b5278e7835ac5fa8072e0c0e5fdc816778d1f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf27e4ebda7b140722b0eb0f4564729c3e8b16e6d
2974,Repay,43834.56734,0.9999815,20116217:73:0xa4a92b6671e0a4a154d067063ca5f700fdb20d75eb62a753096f5bf16322b546:115:115,1718684291,0xa4a92b6671e0a4a154d067063ca5f700fdb20d75eb62a753096f5bf16322b546,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x99ed04c212dd3929e9063bd78b26ef41858cb62c,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x99ed04c212dd3929e9063bd78b26ef41858cb62c
2975,Repay,102.318645,0.9999815,20116213:50:0xb1cf851c153a33c415747b2648aaa5ac772b83555c03f6b66f57879d285e2ade:231:231,1718684243,0xb1cf851c153a33c415747b2648aaa5ac772b83555c03f6b66f57879d285e2ade,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x99ed04c212dd3929e9063bd78b26ef41858cb62c
