,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
1398,Borrow,10000.0,1.02602392,17035224:237:0x403cb36b56c8af04f17ecc750006486f464e1eb684f6a5521ec7028edc13bac6:379:379,1681343543,0x403cb36b56c8af04f17ecc750006486f464e1eb684f6a5521ec7028edc13bac6,0x681c23a8137bdc102d288e500bb03d7cc616cd59,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x681c23a8137bdc102d288e500bb03d7cc616cd59
1399,Borrow,1500.0,1.01118372,17035149:124:0x4f3df3c9a09a8cf4f9eeaf33d3d0cc5ede33a4300908315ed6f1421c988e0bfb:261:261,1681342499,0x4f3df3c9a09a8cf4f9eeaf33d3d0cc5ede33a4300908315ed6f1421c988e0bfb,0x0fb95dd3f4beefaf237addb5486fa183b1ebe794,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x0fb95dd3f4beefaf237addb5486fa183b1ebe794
1400,Borrow,6500.0,1.01118372,17035056:78:0x225ec47b0f827ea0397073b0ac1988f63e8cd1c085708251955e27424033760d:94:94,1681341155,0x225ec47b0f827ea0397073b0ac1988f63e8cd1c085708251955e27424033760d,0xb60e9599e639b7fa81e3e35b0b4c44a3c61f2b4c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xb60e9599e639b7fa81e3e35b0b4c44a3c61f2b4c
1401,Borrow,1050.0,0.99973939,17034882:88:0x98f69ebd83413c8c937e9e877410971c0e4d752b604a6e176d2b25361186f3b5:195:195,1681338671,0x98f69ebd83413c8c937e9e877410971c0e4d752b604a6e176d2b25361186f3b5,0xa5b7eb968974a5e9f3d2264fc293216d15471d3f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa5b7eb968974a5e9f3d2264fc293216d15471d3f
1402,Borrow,47.74539790617793,1917.76,17034740:66:0x2a37d6acf2e8026a3ab55eecc1a50f11f6ba105353bb6ad26b77130fcda2b73b:185:185,1681336883,0x2a37d6acf2e8026a3ab55eecc1a50f11f6ba105353bb6ad26b77130fcda2b73b,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9600a48ed0f931d0c422d574e3275a90d8b22745
1403,Borrow,1600.0,7.20775,17034735:197:0x7260f8baa51582aafcc11df9ae01a9900eb6e77f609297d39f98cba6f48bc031:277:277,1681336823,0x7260f8baa51582aafcc11df9ae01a9900eb6e77f609297d39f98cba6f48bc031,0xda375fc424c621f4f052972722f9e6119cd47b6b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xda375fc424c621f4f052972722f9e6119cd47b6b
1404,Borrow,500000.0,0.99973939,17034617:46:0x455903149046e9ce4307408a0dc02fc597610ed20a2e13fa33a383daaae017cb:132:132,1681335407,0x455903149046e9ce4307408a0dc02fc597610ed20a2e13fa33a383daaae017cb,0x0617d1ca9762876fd56034e7c5917ab659f6f63c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0617d1ca9762876fd56034e7c5917ab659f6f63c
1405,Borrow,207.49280386693223,1909.24459,17034567:139:0xf803549dbb50340f41ce85d9ed9e877285fd98c153b5f7858dac2c546a837368:218:218,1681334807,0xf803549dbb50340f41ce85d9ed9e877285fd98c153b5f7858dac2c546a837368,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x05e11de553a95955151d9815ef96ad0cd8daf6de
1406,Borrow,222.3214855691812,1909.24459,17034564:9:0x233ff75bd267fe72c8106245447c043260d21ee93f9fa633fa31c0626c9b95fd:25:25,1681334759,0x233ff75bd267fe72c8106245447c043260d21ee93f9fa633fa31c0626c9b95fd,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
1407,Borrow,232.18131564613145,1909.24459,17034530:67:0x99afaae51b82f2a7a2748d695d41a1e7cb995b4e76670bb05d48e0dda9491bce:124:124,1681334339,0x99afaae51b82f2a7a2748d695d41a1e7cb995b4e76670bb05d48e0dda9491bce,0x05e11de553a95955151d9815ef96ad0cd8daf6de,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x05e11de553a95955151d9815ef96ad0cd8daf6de
1408,Borrow,20000.0,0.99973939,17034522:108:0xbb47b79efffc08a5133e4087b46944315fdf0a902204f8af67371e1c51a3cfdb:242:242,1681334243,0xbb47b79efffc08a5133e4087b46944315fdf0a902204f8af67371e1c51a3cfdb,0x8542bfa8f543743c7c382e95d95c235b8458aac1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8542bfa8f543743c7c382e95d95c235b8458aac1
1409,Borrow,1500.0,0.99973939,17034416:29:0x2e761131b280b1325be4090706fda9d53f56866a4d0b32a9238632f586a75a31:59:59,1681332947,0x2e761131b280b1325be4090706fda9d53f56866a4d0b32a9238632f586a75a31,0xef4a39848e36008c23d71f76b6f7fd8c329b3267,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xef4a39848e36008c23d71f76b6f7fd8c329b3267
1410,Borrow,2500.0,0.99975548,17034316:101:0x6db21214a68d9fe400fdbe4163d9de8f8f8febf27ad0a2ac923b72db36d2956a:222:222,1681331735,0x6db21214a68d9fe400fdbe4163d9de8f8f8febf27ad0a2ac923b72db36d2956a,0x572594e14f995738f36605c099433c7a5f4c63be,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x572594e14f995738f36605c099433c7a5f4c63be
1411,Borrow,50000.0,1.01037194,17034305:70:0xa62e4a3e796774c4f2546a20c04dd1fdea1a0fe53809afade8f63ffa35f414ae:124:124,1681331603,0xa62e4a3e796774c4f2546a20c04dd1fdea1a0fe53809afade8f63ffa35f414ae,0x487d37eb22656b5a0d983f37f6cdd75a299d0a8f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x487d37eb22656b5a0d983f37f6cdd75a299d0a8f
1412,Borrow,300.0,0.99973939,17034293:80:0x96940e220a78d20c0072bda393ef469c5644a4102ee1ac7aed480fe400e92a4a:160:160,1681331459,0x96940e220a78d20c0072bda393ef469c5644a4102ee1ac7aed480fe400e92a4a,0xe1eeab465a99223c71b7d2b576f18d8bf4fb0bfb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe1eeab465a99223c71b7d2b576f18d8bf4fb0bfb
1413,Borrow,5000.0,0.99975548,17034284:114:0xdca78fff01abbf03e19cd5daf6f2c16c46f7d07cc6e2e52ccb4af8126c55a313:297:297,1681331339,0xdca78fff01abbf03e19cd5daf6f2c16c46f7d07cc6e2e52ccb4af8126c55a313,0x572594e14f995738f36605c099433c7a5f4c63be,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x572594e14f995738f36605c099433c7a5f4c63be
1414,Borrow,6.281341997829646,7.2,17034255:99:0xb60757ad1725ea54c321dcccb13b93b326bceaa2596e24e508b7ecff86a0e2b9:119:119,1681330991,0xb60757ad1725ea54c321dcccb13b93b326bceaa2596e24e508b7ecff86a0e2b9,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd
1415,Borrow,10000.0,0.9998,17034133:103:0xff07f55e9329d1ebf78e0139e68ba17f34eb2df54eda0bce0b3356ae862ee22d:231:231,1681329467,0xff07f55e9329d1ebf78e0139e68ba17f34eb2df54eda0bce0b3356ae862ee22d,0x77afb9502d5ed038f7d36a6fda24149bf4cf58a2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x77afb9502d5ed038f7d36a6fda24149bf4cf58a2
1416,Borrow,100000.0,0.99973939,17033986:67:0x8495ddad6113aa9ea91266635647a7d54b37cee24716a913f38fea68e715e848:111:111,1681327679,0x8495ddad6113aa9ea91266635647a7d54b37cee24716a913f38fea68e715e848,0x11e3552b1d41d0d1a46cc376354cb5271b8636f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x11e3552b1d41d0d1a46cc376354cb5271b8636f7
1417,Borrow,3000.0,0.99973939,17033976:264:0xf1d33aa61eca5be48eaf149a55033afe109af6d91a728385b10c76b3c59c4754:407:407,1681327559,0xf1d33aa61eca5be48eaf149a55033afe109af6d91a728385b10c76b3c59c4754,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d
1418,Borrow,2000.0,1.00087,17033975:115:0x50354369359274f20714e5e336b5e2ce7f5d65d21c121ab9f16a902cc9520b6c:227:227,1681327547,0x50354369359274f20714e5e336b5e2ce7f5d65d21c121ab9f16a902cc9520b6c,0xed5c1d6326d329345be50bef63dc90482f0a35e0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xed5c1d6326d329345be50bef63dc90482f0a35e0
1419,Borrow,18.60199425157314,7.19733,17033894:63:0x8a960c90ed96cb27cf9f61a138e8d091e328d54c63683e74a23ffff596887014:109:109,1681326575,0x8a960c90ed96cb27cf9f61a138e8d091e328d54c63683e74a23ffff596887014,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd
1420,Borrow,2600.0,1.00087,17033688:156:0xd8e0d1fa234947cba4784c57627db22ef8a8b040c2b86c98ad49c479dcd3efbb:303:303,1681324043,0xd8e0d1fa234947cba4784c57627db22ef8a8b040c2b86c98ad49c479dcd3efbb,0x3e41f8e19468af614802b0a5be548449418c1e92,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3e41f8e19468af614802b0a5be548449418c1e92
1421,Borrow,10000.0,0.99973939,17033684:132:0xdfffaba469062a5c346b43faa072ef3517cdcef54341998e26851c00307adc45:222:222,1681323995,0xdfffaba469062a5c346b43faa072ef3517cdcef54341998e26851c00307adc45,0xdcab3e1aee1fc28127c1e158a2d7527c850740c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdcab3e1aee1fc28127c1e158a2d7527c850740c1
1422,Borrow,660.0,1.00087,17033678:58:0x7ca9eb2dec781067360c7f8c83d51f2698aec4e97def46cdf077db9cae1d099d:123:123,1681323923,0x7ca9eb2dec781067360c7f8c83d51f2698aec4e97def46cdf077db9cae1d099d,0x1d65c1078f1a84814e5dba40a4adb04606c76d24,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1d65c1078f1a84814e5dba40a4adb04606c76d24
1423,Borrow,220.0,1.00087,17033661:73:0xe47516db1771785fdf2a6bcb5d32fb871775fa16eea296d3bfcbd04e4d3f1f1e:123:123,1681323719,0xe47516db1771785fdf2a6bcb5d32fb871775fa16eea296d3bfcbd04e4d3f1f1e,0xab602792c5651b29219c91c62fe30d4d1afc8a02,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xab602792c5651b29219c91c62fe30d4d1afc8a02
1424,Borrow,9000.0,0.99973939,17033647:111:0xbe95e86b18f4811368a07977496f0480916a2aaf21735959e4c01c4300011462:212:212,1681323539,0xbe95e86b18f4811368a07977496f0480916a2aaf21735959e4c01c4300011462,0x8a6ceedbfbc32e7b0485924c783813c6ca102d69,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8a6ceedbfbc32e7b0485924c783813c6ca102d69
1425,Borrow,0.0892103353323141,1916.54,17033601:90:0x9937481aac2c0f9d6dacd3fbb451a2ffb08f29cd8b39ce031395b464fb445f4e:169:169,1681322963,0x9937481aac2c0f9d6dacd3fbb451a2ffb08f29cd8b39ce031395b464fb445f4e,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd
1426,Borrow,0.1543165824370738,1916.54,17033585:100:0x21e26116d486e966def4f564301306cff185c243e7aa7a69ec222fc2cf1a650c:174:174,1681322759,0x21e26116d486e966def4f564301306cff185c243e7aa7a69ec222fc2cf1a650c,0xfe3b142c277ec91fe0a9bfb27d5c3dbaceca7153,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfe3b142c277ec91fe0a9bfb27d5c3dbaceca7153
1427,Borrow,9000.0,1.00087,17033582:104:0x576e06e9f257d12a6716943010c0829c3798adb1c298159f24e5bf21baa8ccef:188:188,1681322723,0x576e06e9f257d12a6716943010c0829c3798adb1c298159f24e5bf21baa8ccef,0xee0c4c5aaf5d9d412b8688ba28df7b8c948d2f27,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xee0c4c5aaf5d9d412b8688ba28df7b8c948d2f27
1428,Borrow,152.0,0.99973939,17033494:104:0xaaff7cc1586ee8a67fe514895f932a8ec0f28d47ad8d55bf1c6a662145366cda:250:250,1681321655,0xaaff7cc1586ee8a67fe514895f932a8ec0f28d47ad8d55bf1c6a662145366cda,0x54a6c8f1b61b767a0bfafe8be302682af632f9b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x54a6c8f1b61b767a0bfafe8be302682af632f9b5
1429,Borrow,4500.0,0.99973939,17033405:144:0xc951232d716629e10c2a125380d629e2b00a9f0a3d50eaf850060c0034a6ab6b:269:269,1681320575,0xc951232d716629e10c2a125380d629e2b00a9f0a3d50eaf850060c0034a6ab6b,0xe0f2b552ad026e487d2feb91bab826c61e37a2ae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe0f2b552ad026e487d2feb91bab826c61e37a2ae
1430,Borrow,50000.0,0.99973939,17033399:97:0xfeba78b9c7e364e0120b5a7fda75a5bd9678be7da7f1c868cdea764f2d2f746c:250:250,1681320503,0xfeba78b9c7e364e0120b5a7fda75a5bd9678be7da7f1c868cdea764f2d2f746c,0xf4b195ee08dc60ed1c60464e2be29f7511f2ec5c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf4b195ee08dc60ed1c60464e2be29f7511f2ec5c
1431,Borrow,20000.0,0.99973939,17033394:112:0xf773ac2e2bfde8f2540f22aade6b88c1cf5a3ba75a111d46cf4077f30d085443:279:279,1681320443,0xf773ac2e2bfde8f2540f22aade6b88c1cf5a3ba75a111d46cf4077f30d085443,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f
1432,Borrow,557.8,0.99973939,17033360:100:0xf8c85396201f889e60130ff6944694c47f61ccc99a8ac2087352ba05eee7b796:224:224,1681320035,0xf8c85396201f889e60130ff6944694c47f61ccc99a8ac2087352ba05eee7b796,0xabe121187734d635505f3d4003e1738dc39ee3ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xabe121187734d635505f3d4003e1738dc39ee3ac
1433,Borrow,557.8,0.99973939,17033355:78:0xb0d61d2ff3d6f0d6d30b30fe9ce8a4772743174a3ad2c73d57c0670a0f358fe1:147:147,1681319975,0xb0d61d2ff3d6f0d6d30b30fe9ce8a4772743174a3ad2c73d57c0670a0f358fe1,0xabe121187734d635505f3d4003e1738dc39ee3ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xabe121187734d635505f3d4003e1738dc39ee3ac
1434,Borrow,2.0,0.0,17033195:174:0x3331686d4335973e253d89686e26aa244bee702bc7bc848cd5f8a3bcf509e165:389:389,1681317983,0x3331686d4335973e253d89686e26aa244bee702bc7bc848cd5f8a3bcf509e165,0xfe1a345b9c6bacd2074a1bb95d5ae0812f7a852c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xfe1a345b9c6bacd2074a1bb95d5ae0812f7a852c
1435,Borrow,10000.0,0.99973939,17033178:17:0x8e58b69b98af488154d7209f3b602b83625abd619a37d51533df0d60969206c5:55:55,1681317767,0x8e58b69b98af488154d7209f3b602b83625abd619a37d51533df0d60969206c5,0x72fe203be6eeb2e0dbf39ceef6768506c2ce1dd7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x72fe203be6eeb2e0dbf39ceef6768506c2ce1dd7
1436,Borrow,1.0,1916.67154112,17033137:40:0xbdad37cfa4d9b3db441535ea136b74db964a225bce545ce000095c0bd5494b60:132:132,1681317275,0xbdad37cfa4d9b3db441535ea136b74db964a225bce545ce000095c0bd5494b60,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4b97d90fa966c0be10e110cb901931b3507eb1e1
1437,Borrow,2.0,1916.67154112,17033107:92:0x6e37a6ad9d4ce3e79a42f46fb14bf0da546d37c6d57aaa779bb01df2c99918d1:141:141,1681316915,0x6e37a6ad9d4ce3e79a42f46fb14bf0da546d37c6d57aaa779bb01df2c99918d1,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4b97d90fa966c0be10e110cb901931b3507eb1e1
1438,Borrow,7000.0,0.99973939,17033058:118:0x1fbc19d00c64e87b028dab7288c20cbaecc6eb6f1940378714507e34cc847cf3:224:224,1681316303,0x1fbc19d00c64e87b028dab7288c20cbaecc6eb6f1940378714507e34cc847cf3,0xf9f3782ed2558a904b8f7ed8d1f10aba97a310da,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf9f3782ed2558a904b8f7ed8d1f10aba97a310da
1439,Borrow,1650.0,0.99973939,17033049:132:0x6d1be59df15ded5190ee246b1706306f5e7d6f11d1951fbe33633cb13955ba55:278:278,1681316195,0x6d1be59df15ded5190ee246b1706306f5e7d6f11d1951fbe33633cb13955ba55,0x8c488f376fb9a646c69cc76c8de5983d88ccdb06,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8c488f376fb9a646c69cc76c8de5983d88ccdb06
1440,Borrow,9200.0,1.00087,17033025:123:0x137eb9c6dbfc4502d08cae56ac96457b0e0978519912d97b17454c929322aa94:163:163,1681315907,0x137eb9c6dbfc4502d08cae56ac96457b0e0978519912d97b17454c929322aa94,0xee0c4c5aaf5d9d412b8688ba28df7b8c948d2f27,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xee0c4c5aaf5d9d412b8688ba28df7b8c948d2f27
1441,Borrow,4200.0,0.99973939,17033006:62:0x5af0893ee6ccd85157fc09d0582c82dd7d3ab7da297a2b94201d68a8b47d8b59:144:144,1681315679,0x5af0893ee6ccd85157fc09d0582c82dd7d3ab7da297a2b94201d68a8b47d8b59,0xf9f3782ed2558a904b8f7ed8d1f10aba97a310da,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf9f3782ed2558a904b8f7ed8d1f10aba97a310da
1442,Borrow,500000.0,0.99973939,17032906:121:0xfdd42b08ae3ac782bdb83be62395fb42987a61d00f4295ff999cca3467fea037:360:360,1681314455,0xfdd42b08ae3ac782bdb83be62395fb42987a61d00f4295ff999cca3467fea037,0xd1df0ab390a0587ed5283bf5780b3e0131789ce8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd1df0ab390a0587ed5283bf5780b3e0131789ce8
1443,Borrow,100000.0,0.99973939,17032625:54:0x0d498416582bfed8c9d27daaf33289efc5ebb0d4b87276bc97f9e33ce6ca3300:97:97,1681311023,0x0d498416582bfed8c9d27daaf33289efc5ebb0d4b87276bc97f9e33ce6ca3300,0xf27e4ebda7b140722b0eb0f4564729c3e8b16e6d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf27e4ebda7b140722b0eb0f4564729c3e8b16e6d
1444,Borrow,4000.0,0.99990004,17032617:95:0x8526194cd336c85f91d0e9b4eeff9e80eb6eb82ff9a0dd0bb4b549636c99dfaf:227:227,1681310927,0x8526194cd336c85f91d0e9b4eeff9e80eb6eb82ff9a0dd0bb4b549636c99dfaf,0x38b601b28669553192a6e461559f903b58d81abe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x38b601b28669553192a6e461559f903b58d81abe
1445,Borrow,56.8,1919.16,17032603:97:0x6d2abd4ecf120c99a3449ed975d481bbbdec6434573ba816d4e47a6f9865df65:248:248,1681310759,0x6d2abd4ecf120c99a3449ed975d481bbbdec6434573ba816d4e47a6f9865df65,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb06114b9997a4a16a078c4107d8eba74a869be4e
1446,Borrow,90000.0,0.99973939,17032519:133:0x536b1a5dd6ddf6358ab5d59e593141ecf549657a97cb1b391f768245ecdafeac:225:225,1681309751,0x536b1a5dd6ddf6358ab5d59e593141ecf549657a97cb1b391f768245ecdafeac,0x4ebde1e8ad8e205d4de268ba758e5725eafbc6fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4ebde1e8ad8e205d4de268ba758e5725eafbc6fd
1447,Borrow,2000.0,1.00070575,17032486:133:0x99eaf0ba2a4aa7c3f2823e665e946bd4a3e5c4d6f22436b8ab0fb71f9bd8b79f:160:160,1681309331,0x99eaf0ba2a4aa7c3f2823e665e946bd4a3e5c4d6f22436b8ab0fb71f9bd8b79f,0xd2137e8cec478083548b3d6d172da545b94716b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd2137e8cec478083548b3d6d172da545b94716b9
1448,Borrow,25.0,0.0,17032469:127:0x88eeafa27b5906973680c665e4fc3c57323091ffb616825bcd21864d99c6d10b:257:257,1681309127,0x88eeafa27b5906973680c665e4fc3c57323091ffb616825bcd21864d99c6d10b,0xa53a13a80d72a855481de5211e7654fabdfe3526,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa53a13a80d72a855481de5211e7654fabdfe3526
1449,Borrow,2274.4254609264563,0.99996,17032157:67:0x6fbc69b19b3af5ea5a9df9343f7e74e1903ca775d51ae917df103e13f35134cb:66:66,1681305311,0x6fbc69b19b3af5ea5a9df9343f7e74e1903ca775d51ae917df103e13f35134cb,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
1450,Borrow,50000.0,0.99964,17032118:73:0x3ce1045b75b01ae6e803c7a516ec8a0d301eb05fef974f1b0c29af7dc2137d28:96:96,1681304843,0x3ce1045b75b01ae6e803c7a516ec8a0d301eb05fef974f1b0c29af7dc2137d28,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
1451,Borrow,500.0,0.99973939,17032033:13:0x672e1394cec32e48187680c693604a24e599321abcbb79971521f47094c0ea62:28:28,1681303811,0x672e1394cec32e48187680c693604a24e599321abcbb79971521f47094c0ea62,0x20d2056d8273003cfa0be08c0a5f121aed54ce1a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x20d2056d8273003cfa0be08c0a5f121aed54ce1a
