,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
1194,Supply,0.3,1782.44,17305409:109:0xb43f0380ba66ae481eba6930e69e2be54e156216c1bc5df68998073194ef2ab5:247:247,1684643711,0xb43f0380ba66ae481eba6930e69e2be54e156216c1bc5df68998073194ef2ab5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2fc949862444df65a64a8d501d2409bad5429ca7
1195,Supply,52732.8,0.99986,17305408:28:0xf29d671d34e488f041fd79f4473786515836f1047a7a7e129f760f4c50077386:66:66,1684643699,0xf29d671d34e488f041fd79f4473786515836f1047a7a7e129f760f4c50077386,0xa20ef8a9a21cb318f0d396ba0134698e472e38dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa20ef8a9a21cb318f0d396ba0134698e472e38dd
1196,Supply,67.13317981797094,0.0,17305400:10:0xc26d4d52998945d4ae6e663982f192ab6ef1a755a079588a3c126e2d6eaa0825:194:194,1684643603,0xc26d4d52998945d4ae6e663982f192ab6ef1a755a079588a3c126e2d6eaa0825,0xa20ef8a9a21cb318f0d396ba0134698e472e38dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xa20ef8a9a21cb318f0d396ba0134698e472e38dd
1197,Supply,0.0001,1782.44,17305307:89:0xdc13d65e9c001f6a32fd8f6a84027dd7105294e747b3bbbc6533ce728c615896:187:187,1684642475,0xdc13d65e9c001f6a32fd8f6a84027dd7105294e747b3bbbc6533ce728c615896,0xbbc64b125d9582ac40850f81016eedabdf69ac02,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbbc64b125d9582ac40850f81016eedabdf69ac02
1198,Supply,0.0005,0.0,17305304:145:0x1f4c44693e6fcff4ef789455943441ae90442819cec153f8c910c4391cca4bc7:450:450,1684642439,0x1f4c44693e6fcff4ef789455943441ae90442819cec153f8c910c4391cca4bc7,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4
1199,Supply,0.01,61.385372,17305300:89:0x32f1f451e2f631e702872359719d4a9298539388c64a451382a8437a29ae99f8:121:121,1684642391,0x32f1f451e2f631e702872359719d4a9298539388c64a451382a8437a29ae99f8,0xbbc64b125d9582ac40850f81016eedabdf69ac02,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xbbc64b125d9582ac40850f81016eedabdf69ac02
1200,Supply,0.4,0.99986,17305282:93:0xbebe6e196e32207b8452b22e79275430e850d3d79f27b84557c986ddfad2518a:187:187,1684642175,0xbebe6e196e32207b8452b22e79275430e850d3d79f27b84557c986ddfad2518a,0xbbc64b125d9582ac40850f81016eedabdf69ac02,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbbc64b125d9582ac40850f81016eedabdf69ac02
1201,Supply,0.5,1.00011,17305274:112:0x20b319566c2aecdb283e9f65ee89e2029169797516a17a871cb0122324935cf2:204:204,1684642079,0x20b319566c2aecdb283e9f65ee89e2029169797516a17a871cb0122324935cf2,0xbbc64b125d9582ac40850f81016eedabdf69ac02,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbbc64b125d9582ac40850f81016eedabdf69ac02
1202,Supply,1e-05,0.0,17305266:152:0x5822b41eace2c090804d84d5560bf254d4818631166520c055321d8edcabd8db:511:511,1684641983,0x5822b41eace2c090804d84d5560bf254d4818631166520c055321d8edcabd8db,0xbbc64b125d9582ac40850f81016eedabdf69ac02,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbbc64b125d9582ac40850f81016eedabdf69ac02
1203,Supply,20.0,1782.44,17305248:91:0x732bab394e99a4f60cea5171b739ab5c730d3baaefa43a49f4b3413224422d6c:214:214,1684641755,0x732bab394e99a4f60cea5171b739ab5c730d3baaefa43a49f4b3413224422d6c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc4dbc7d5957dcef7ed2b0778c597c16ce2769e7d
1204,Supply,0.0001,1782.44,17305243:75:0xb5839680f41ff8188b248fce0c74cd3687bf936fe82728a87c2f02470df0e4a6:414:414,1684641695,0xb5839680f41ff8188b248fce0c74cd3687bf936fe82728a87c2f02470df0e4a6,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbbc64b125d9582ac40850f81016eedabdf69ac02
1205,Supply,0.2,6.32194,17305227:94:0x09208b48f40552d8c0e539707311c1aa559b520c43110b9b6fd773c657975ccb:137:137,1684641491,0x09208b48f40552d8c0e539707311c1aa559b520c43110b9b6fd773c657975ccb,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4
1206,Supply,0.0001,1782.44,17305222:91:0xc4f57245fa5fc0458fdeaa84d6229125c7b28e9f08e6ec4eedc4b82f21e08bd5:148:148,1684641431,0xc4f57245fa5fc0458fdeaa84d6229125c7b28e9f08e6ec4eedc4b82f21e08bd5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf58b8756c5828c5b4e226da1046acf0a0ebae25a
1207,Supply,20.0,61.385372,17305214:20:0x24861dc532ae6334cdb4025570840cb529f9b4c6bb5bff17a3d2b0ec9282c91f:71:71,1684641335,0x24861dc532ae6334cdb4025570840cb529f9b4c6bb5bff17a3d2b0ec9282c91f,0x69155e7ca2e688ccdc247f6c4ddf374b3ae77bd6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x69155e7ca2e688ccdc247f6c4ddf374b3ae77bd6
1208,Supply,252084.141447,0.99986,17305178:55:0xb939f187c9814d14b446612761367147414177ecaa99c4bf23ba33086378287f:148:148,1684640903,0xb939f187c9814d14b446612761367147414177ecaa99c4bf23ba33086378287f,0x4347dd04a5a83228e65894c4f476612e66d90585,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4347dd04a5a83228e65894c4f476612e66d90585
1209,Supply,19.0,1782.44,17305133:147:0x9f2f7928b72cda952a88df5db47777a55b179573fc51462c18c4eb860a826435:197:197,1684640351,0x9f2f7928b72cda952a88df5db47777a55b179573fc51462c18c4eb860a826435,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc4b74ae89ef93e683fb4afba8e118d730313d45a
1210,Supply,14.375986115544237,5.01596049,17305123:61:0x513b13dfc9b769c1a3db83265f4371e6d1b23854dfdf31cbe1784551d3957de2:135:135,1684640231,0x513b13dfc9b769c1a3db83265f4371e6d1b23854dfdf31cbe1784551d3957de2,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x12d0f12d98bbc9187667f7996bfdd51648fdc360
1211,Supply,0.0507254789431824,1782.44,17305123:61:0x513b13dfc9b769c1a3db83265f4371e6d1b23854dfdf31cbe1784551d3957de2:117:117,1684640231,0x513b13dfc9b769c1a3db83265f4371e6d1b23854dfdf31cbe1784551d3957de2,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x12d0f12d98bbc9187667f7996bfdd51648fdc360
1212,Supply,1205.0,1782.44,17305100:168:0x3ed1de54e35db52e3ba3642fdb58e2fc342cdfe7998a3ffafff10876f4e2cdec:263:263,1684639955,0x3ed1de54e35db52e3ba3642fdb58e2fc342cdfe7998a3ffafff10876f4e2cdec,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x418aa6bf98a2b2bc93779f810330d88cde488888
1213,Supply,0.0006,1782.44,17305083:106:0x16e8b620abff5da6037fb9a47aa91c2b4754df3b7a52abed68c6576591148cc4:190:190,1684639751,0x16e8b620abff5da6037fb9a47aa91c2b4754df3b7a52abed68c6576591148cc4,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4
1214,Supply,0.0006,1782.44,17305074:46:0xe3b2b478968d3f84b6bdb5bd57f03578908327f5fed08b755f0cea523261bf96:92:92,1684639643,0xe3b2b478968d3f84b6bdb5bd57f03578908327f5fed08b755f0cea523261bf96,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4
1215,Supply,1.0,0.99986,17305068:75:0xf68fc29a15766f59960ee4b098dd7f343e1818d606ad3a1cc3385f359e10a3ce:174:174,1684639571,0xf68fc29a15766f59960ee4b098dd7f343e1818d606ad3a1cc3385f359e10a3ce,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4
1216,Supply,0.0006,0.0,17305060:113:0xc45ca8f24e92973009e219b3ed5dc9b68045e7d5d5966810342104d9b77352b8:249:249,1684639475,0xc45ca8f24e92973009e219b3ed5dc9b68045e7d5d5966810342104d9b77352b8,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4
1217,Supply,4e-05,0.0,17305024:142:0xb66d0b962aa23080f378f2187eb28a76b5426d6f895121eca348e615657a3ff8:331:331,1684639031,0xb66d0b962aa23080f378f2187eb28a76b5426d6f895121eca348e615657a3ff8,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4
1218,Supply,5.141898867984965,1.00011,17305011:77:0x06919df594f0e588199101036eeaad94a2bb78d6cfcc65dc99a8e9c47633385a:182:182,1684638863,0x06919df594f0e588199101036eeaad94a2bb78d6cfcc65dc99a8e9c47633385a,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4
1219,Supply,0.0796909576225432,61.385372,17305002:116:0xf420e5c48db3cccfa3078b39ae9eceeda64cf90fcc7d5011889ad62a3657562c:293:293,1684638755,0xf420e5c48db3cccfa3078b39ae9eceeda64cf90fcc7d5011889ad62a3657562c,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x7cc67bcdef3120333c5c084afb54e532d4cfcde4
1220,Supply,168.1067795741043,1782.44,17304978:3:0x902f93b18011edb020d1bccbce8327a982db33003e0838ed315a93b0f595cf0a:19:19,1684638467,0x902f93b18011edb020d1bccbce8327a982db33003e0838ed315a93b0f595cf0a,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683
1221,Supply,167.78178949637467,1782.44,17304881:0:0x1de492e603eea50e55a3044a8ff1075fed7f7cd5ecd5e2d84d2e0746da467422:5:5,1684637291,0x1de492e603eea50e55a3044a8ff1075fed7f7cd5ecd5e2d84d2e0746da467422,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683
1222,Supply,48.12594960354559,0.0,17304830:95:0xd15273e89c351bf1eec519f32369c6f607bafcf912f2642f50e3d23e61ddeb76:535:535,1684636667,0xd15273e89c351bf1eec519f32369c6f607bafcf912f2642f50e3d23e61ddeb76,0x8f7746510b6cdb91ace7f6749fad2eda44da1171,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x8f7746510b6cdb91ace7f6749fad2eda44da1171
1223,Supply,22.22881346432418,0.0,17304711:36:0x9dcf4205bb122a4fbd8bf90ff0d36b57823ca0a46dd03fb70a0552e8e035d58b:109:109,1684635215,0x9dcf4205bb122a4fbd8bf90ff0d36b57823ca0a46dd03fb70a0552e8e035d58b,0x48810631f4208d388ef6bba5568e06ff466ec6cf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x48810631f4208d388ef6bba5568e06ff466ec6cf
1224,Supply,5.3,1782.44,17304664:166:0xc3858eb1ab031738f850c18f4f7781dbdfe084861ee04fcbea720705c418198a:301:301,1684634639,0xc3858eb1ab031738f850c18f4f7781dbdfe084861ee04fcbea720705c418198a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x43fbf8dd759778a54fd50c3f0aadfbf47c490451
1225,Supply,3.0,1782.44,17304646:434:0x93d27a5bc80d252ded553fd7ada359b3be8a6769e2536d14994ff1db1a00f1a0:487:487,1684634411,0x93d27a5bc80d252ded553fd7ada359b3be8a6769e2536d14994ff1db1a00f1a0,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x43fbf8dd759778a54fd50c3f0aadfbf47c490451
1226,Supply,1.001,0.0,17304587:139:0xab6f1a042aeb78d58ac4765e0e0cfe227cfacc8f8d0a7504f9a54539599317b0:357:357,1684633703,0xab6f1a042aeb78d58ac4765e0e0cfe227cfacc8f8d0a7504f9a54539599317b0,0xf6261d145ec7676dc0e55424b679403f1ca89640,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xf6261d145ec7676dc0e55424b679403f1ca89640
1227,Supply,167.38770682210284,1782.44,17304571:0:0x0152acca7381665927d1d8dae76f091836c360233a529749517f453882af05a8:5:5,1684633511,0x0152acca7381665927d1d8dae76f091836c360233a529749517f453882af05a8,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683
1228,Supply,0.001,1782.44,17304438:118:0x911a183de3f92af894fd1bc96bac4f75278064eddafc2adbd3c47956055ba032:255:255,1684631879,0x911a183de3f92af894fd1bc96bac4f75278064eddafc2adbd3c47956055ba032,0x6b052bb4f5e54dee68cf96530d67c9b54283ace8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6b052bb4f5e54dee68cf96530d67c9b54283ace8
1229,Supply,0.001,1782.44,17304430:128:0xcdb7c3af04dcf42c5d5617c42d8bd88be8a5a300f77b84e94139d2111d8de355:236:236,1684631783,0xcdb7c3af04dcf42c5d5617c42d8bd88be8a5a300f77b84e94139d2111d8de355,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6b052bb4f5e54dee68cf96530d67c9b54283ace8
1230,Supply,167.21151552852092,1782.44,17304420:0:0x4cb17db6be894a5f07d55d1e7a3c96d765316d6f0112ea95eed2cfc4d500afc5:5:5,1684631663,0x4cb17db6be894a5f07d55d1e7a3c96d765316d6f0112ea95eed2cfc4d500afc5,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683
1231,Supply,0.09227442,0.0,17304407:72:0x09db100239753ac0aac43a34f63dbd3ec168395deee390ecf4f427178b18e9e9:121:121,1684631507,0x09db100239753ac0aac43a34f63dbd3ec168395deee390ecf4f427178b18e9e9,0xfb6174f863f3012a07b6daf859d875999924b450,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xfb6174f863f3012a07b6daf859d875999924b450
1232,Supply,0.0001,1782.44,17304381:151:0x859f9c4aae1b927b304dce5eb00009bd04b7003ab266f7dbfd7b0a699e5a8ff2:707:707,1684631195,0x859f9c4aae1b927b304dce5eb00009bd04b7003ab266f7dbfd7b0a699e5a8ff2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x446ab8e3cbc987ce4f38fa48ac0ed0e6453b79f5
1233,Supply,0.1,1782.44,17304251:33:0x3ac5af33557183a10cca814886f07403a96cf637c0c03e1d74fe70ffc66595ce:135:135,1684629623,0x3ac5af33557183a10cca814886f07403a96cf637c0c03e1d74fe70ffc66595ce,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe5cb7f10717efc179f29c6cb700313b4686cbfc2
1234,Supply,0.015,1782.44,17304241:69:0x320d9beec644e3b0fdd69d744a4ea787f1009033a6a5e7bf813f3fff444deba6:211:211,1684629503,0x320d9beec644e3b0fdd69d744a4ea787f1009033a6a5e7bf813f3fff444deba6,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4906982204e4301c132ffabc8a73e849b30e7a1f
1235,Supply,0.1,2.3804,17304169:84:0xcd7764d6bb845acce50c878e3d646c6de3829f7bc1f6231977c6f1cb9c9066b9:197:197,1684628639,0xcd7764d6bb845acce50c878e3d646c6de3829f7bc1f6231977c6f1cb9c9066b9,0x79d1afc625a0b6b6944a49851f29e520a17c1331,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x79d1afc625a0b6b6944a49851f29e520a17c1331
1236,Supply,0.06613638,0.0,17304045:84:0xd63b25468b80c29fa9bbc6253f698ae4bfe8e192899e0586a11b02affeaf1a8d:237:237,1684627139,0xd63b25468b80c29fa9bbc6253f698ae4bfe8e192899e0586a11b02affeaf1a8d,0x0b86cf8353c26452bf3ba79bc7a655387f52bbad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0b86cf8353c26452bf3ba79bc7a655387f52bbad
1237,Supply,166.30457255944617,1782.44,17303975:0:0x4243971b5d3cd897d3ecd082478a4c22da9537e256f60d29d82b15e75c288e6b:5:5,1684626299,0x4243971b5d3cd897d3ecd082478a4c22da9537e256f60d29d82b15e75c288e6b,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683
1238,Supply,0.0005,1782.44,17303947:18:0xf50ecd40189c9f068758acdd38927e1fca39d926afbf39390ac93a92fe4617fe:31:31,1684625963,0xf50ecd40189c9f068758acdd38927e1fca39d926afbf39390ac93a92fe4617fe,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x69155e7ca2e688ccdc247f6c4ddf374b3ae77bd6
1239,Supply,2500.0,0.0,17303921:100:0x32f0d603094ff3a66d32405a142f9fcf262b3df4dea78db8fcec83186d76888f:100:100,1684625651,0x32f0d603094ff3a66d32405a142f9fcf262b3df4dea78db8fcec83186d76888f,0xa572367edae0a9c08d423ba88052bb7b90ef3e85,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xa572367edae0a9c08d423ba88052bb7b90ef3e85
1240,Supply,936.0,1782.44,17303880:125:0xada41627600b15631abf3e76f9a3cdc84e54860b10b592321719eb71ce0dd799:299:299,1684625159,0xada41627600b15631abf3e76f9a3cdc84e54860b10b592321719eb71ce0dd799,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa447b855719c3114545b10b29aabcc4955f99d67
1241,Supply,80000.0,0.99986,17303716:79:0x2b702008f6d3d595f9a4ffe50c79ce58a83c65b16c461ba92d470fa9e7ee0cf2:1020:1020,1684623179,0x2b702008f6d3d595f9a4ffe50c79ce58a83c65b16c461ba92d470fa9e7ee0cf2,0x70219c18604debf89379d566a622bde2c5bc7621,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x70219c18604debf89379d566a622bde2c5bc7621
1242,Supply,0.011,1782.44,17303633:61:0xc4886154d0bd9a5e8879fd8a9b150bf9ad5c459a62ef892c3bc1c39415d6f012:164:164,1684622183,0xc4886154d0bd9a5e8879fd8a9b150bf9ad5c459a62ef892c3bc1c39415d6f012,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xedf72740bc12a36b0e0fa23c94d55b9d497f6940
1243,Supply,10.0,6.32194,17303544:59:0x8dcbbba8c29450f1125146e96c2235f0a120f78460b274ee6bae6dd86618fac8:176:176,1684621091,0x8dcbbba8c29450f1125146e96c2235f0a120f78460b274ee6bae6dd86618fac8,0xda6afe97b55b6819a2e2ae81288784220d239784,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xda6afe97b55b6819a2e2ae81288784220d239784
1244,Supply,568.7626958111322,6.32194,17303524:119:0x0da6d5376c44e1a3594cf072da6b8cc0caf8f3e3e82108d4134f7f427954f198:324:324,1684620851,0x0da6d5376c44e1a3594cf072da6b8cc0caf8f3e3e82108d4134f7f427954f198,0x64537fda38e99d24919967f65812695cf3a5d8f0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x64537fda38e99d24919967f65812695cf3a5d8f0
1245,Supply,165.81559989532747,1782.44,17303246:0:0xb0c95a2428ee7721e35e49992761544075a9484068ef076ec104cb816d60cf26:5:5,1684617467,0xb0c95a2428ee7721e35e49992761544075a9484068ef076ec104cb816d60cf26,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683
1246,Supply,2.5,1782.44,17303165:223:0x625ebf1e902bd5ae2ee1136b79603085ae91d94125b2942aa63412f308a81cbf:274:274,1684616471,0x625ebf1e902bd5ae2ee1136b79603085ae91d94125b2942aa63412f308a81cbf,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x324367620889c02f76a07d6a0841d19c1a49f1ca
1247,Supply,59.0,1782.44,17303030:96:0x71012c98dd6e41553f43ef86a924871297872537ff547eefc29660403f4f0f91:222:222,1684614839,0x71012c98dd6e41553f43ef86a924871297872537ff547eefc29660403f4f0f91,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd97bc5744409be075c4fedf285eec3b1a557325e
1248,Supply,0.5,1782.44,17303005:109:0x921c1340fe7afe7727a553a73bc6b2482ff66383cc2f51dbac0681109b414b0b:336:336,1684614539,0x921c1340fe7afe7727a553a73bc6b2482ff66383cc2f51dbac0681109b414b0b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7741069da044d56d65c11770bc72032f2995392d
