,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
4485,RedeemUnderlying,100.0,1782.44,19452861:147:0x69024133608e32d608f1da5c13360a3b81eae9f3b262c4b76c03f5fbab6ab882:341:341,1710657851,0x69024133608e32d608f1da5c13360a3b81eae9f3b262c4b76c03f5fbab6ab882,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
4486,RedeemUnderlying,7.376371524774719,1782.44,19452857:78:0x4004c24f4b4f28f532ded3dd6ad0c9dd88d5e6134ceca60c2b25620b5e311ea5:242:242,1710657803,0x4004c24f4b4f28f532ded3dd6ad0c9dd88d5e6134ceca60c2b25620b5e311ea5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x65c4c0517025ec0843c9146af266a2c5a2d148a2,0x65c4c0517025ec0843c9146af266a2c5a2d148a2
4487,RedeemUnderlying,149.99999999999966,1782.44,19452851:29:0xa6ce936d9b5456560d8eedf0e388f1f8feca2a57473016ef9c79f83aa122a4e2:161:161,1710657731,0xa6ce936d9b5456560d8eedf0e388f1f8feca2a57473016ef9c79f83aa122a4e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x65c4c0517025ec0843c9146af266a2c5a2d148a2,0x65c4c0517025ec0843c9146af266a2c5a2d148a2
4488,RedeemUnderlying,33.454106639477075,1782.44,19452828:90:0x0bbaf25ae475e0ce09bd19b07044e3c32229686d7f09c7270f4421cc66733b84:231:231,1710657455,0x0bbaf25ae475e0ce09bd19b07044e3c32229686d7f09c7270f4421cc66733b84,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
4489,RedeemUnderlying,10.0,1782.44,19452818:65:0x13ff4e6149f37f07df273acb22876ffed121ebf90cc91acb0bc55feded9c9190:191:191,1710657335,0x13ff4e6149f37f07df273acb22876ffed121ebf90cc91acb0bc55feded9c9190,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
4490,RedeemUnderlying,100.05,1782.44,19452806:1:0xcaa287de6e3fac06dd21c575f5442d0a8cc165d46e80871f69d139b75b78665b:51:51,1710657167,0xcaa287de6e3fac06dd21c575f5442d0a8cc165d46e80871f69d139b75b78665b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
4491,RedeemUnderlying,383253.561874,0.99999,19452787:180:0xa6558c0452281788e1e1fee8e646c859e2155292560b60b80e3440b35b348979:499:499,1710656939,0xa6558c0452281788e1e1fee8e646c859e2155292560b60b80e3440b35b348979,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
4492,RedeemUnderlying,10081.095235500918,6.32194,19452768:30:0xfc0b75e6862ea70308ff8693ccafd8ae33dbea02572bf765b41fac3ea31d1575:73:73,1710656699,0xfc0b75e6862ea70308ff8693ccafd8ae33dbea02572bf765b41fac3ea31d1575,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xfe067b753b7cbb95e5ee05e54932b1edd4301c77,0xfe067b753b7cbb95e5ee05e54932b1edd4301c77
4493,RedeemUnderlying,2500.0,6.32194,19452754:113:0x3753b01bfe48fb33487af5b869cdeb20fd3a4845ed2856e6d9d699e2b17875a4:320:320,1710656531,0x3753b01bfe48fb33487af5b869cdeb20fd3a4845ed2856e6d9d699e2b17875a4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xfe067b753b7cbb95e5ee05e54932b1edd4301c77,0xfe067b753b7cbb95e5ee05e54932b1edd4301c77
4494,RedeemUnderlying,150000.0,0.99999,19452738:68:0x0f98c315b13d316eae29d86f23107e048011911eb2505286c4cca0c124b11260:199:199,1710656339,0x0f98c315b13d316eae29d86f23107e048011911eb2505286c4cca0c124b11260,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf05c4e5dd71e1f4b7e45f8a79bf035e58fc7f20f,0xf05c4e5dd71e1f4b7e45f8a79bf035e58fc7f20f
4495,RedeemUnderlying,156.0,1782.44,19452735:124:0x98058488fe0d312ff1a6874223179e4c52594f4cb62dd37f5ec94027e5f94bbb:367:367,1710656303,0x98058488fe0d312ff1a6874223179e4c52594f4cb62dd37f5ec94027e5f94bbb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
4496,RedeemUnderlying,5081.017089,0.99998204,19452724:141:0xee201df94f27019122633384385288a68f48f1be0ee6c945d2f474ec5dab3e6a:216:216,1710656171,0xee201df94f27019122633384385288a68f48f1be0ee6c945d2f474ec5dab3e6a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6c99c45b39d1cddb61b272798ea1da2cdac9bcc8,0x6c99c45b39d1cddb61b272798ea1da2cdac9bcc8
4497,RedeemUnderlying,2500.0,6.32194,19452717:92:0x54f620cd805feb26324b10e3d0af5880ddd03064fb62d4290d92dde6bb8194a2:162:162,1710656087,0x54f620cd805feb26324b10e3d0af5880ddd03064fb62d4290d92dde6bb8194a2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xfe067b753b7cbb95e5ee05e54932b1edd4301c77,0xfe067b753b7cbb95e5ee05e54932b1edd4301c77
4498,RedeemUnderlying,4000.0,6.32194,19452705:28:0x7bf8362b14b3e5682bacd6e4d7a8eef63263384e6a59dc2bb80b2397e630ccb5:101:101,1710655943,0x7bf8362b14b3e5682bacd6e4d7a8eef63263384e6a59dc2bb80b2397e630ccb5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xfe067b753b7cbb95e5ee05e54932b1edd4301c77,0xfe067b753b7cbb95e5ee05e54932b1edd4301c77
4499,RedeemUnderlying,2.0,0.0,19452704:56:0x9e3f59f2e66e8c6d57d4b423e6c555eac9301f50a97f20dbc0a9ba47f5ab1dc8:210:210,1710655931,0x9e3f59f2e66e8c6d57d4b423e6c555eac9301f50a97f20dbc0a9ba47f5ab1dc8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7638d42f60d20850cf626204c61bd6fbb1065397,0x7638d42f60d20850cf626204c61bd6fbb1065397
4500,RedeemUnderlying,2.6871287303531206,0.0,19452701:241:0x4f85c7012f9db4c04c693787abe054b203e4efab68ecefdf59e5ca55a3f3fd54:650:650,1710655895,0x4f85c7012f9db4c04c693787abe054b203e4efab68ecefdf59e5ca55a3f3fd54,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
4501,RedeemUnderlying,2000.0,6.32194,19452693:127:0xe4aefaa62ed6c7f5f6016383d994061d32e42dadc020d67851b08f65ccf2ab1c:173:173,1710655799,0xe4aefaa62ed6c7f5f6016383d994061d32e42dadc020d67851b08f65ccf2ab1c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xfe067b753b7cbb95e5ee05e54932b1edd4301c77,0xfe067b753b7cbb95e5ee05e54932b1edd4301c77
4502,RedeemUnderlying,150000.0,0.99999,19452657:67:0x74e71940b28d769c41780a40864a53a79a7eec5ae61335ab52bf2d50f4e760ae:160:160,1710655367,0x74e71940b28d769c41780a40864a53a79a7eec5ae61335ab52bf2d50f4e760ae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf05c4e5dd71e1f4b7e45f8a79bf035e58fc7f20f,0xf05c4e5dd71e1f4b7e45f8a79bf035e58fc7f20f
4503,RedeemUnderlying,7.801e-05,0.0,19452655:97:0x1121678b3251976c0c5db7aaa6985a862325c6efb04b5eb18458e007dbb41e47:1473:1473,1710655343,0x1121678b3251976c0c5db7aaa6985a862325c6efb04b5eb18458e007dbb41e47,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
4504,RedeemUnderlying,60.0,1782.44,19452636:118:0x0a1333f0e071f61f8ccd1b584303c544ba73b8619ced4ffe9e4ab0458525fa27:156:156,1710655115,0x0a1333f0e071f61f8ccd1b584303c544ba73b8619ced4ffe9e4ab0458525fa27,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xecded8b1c603cf21299835f1dfbe37f10f2a29af,0xecded8b1c603cf21299835f1dfbe37f10f2a29af
4505,RedeemUnderlying,10000.0,0.99998204,19452590:72:0xbc81fd6cfdaec221dfe9f561f18ced6a52d2cd0d26fbfb371ac1457c91659a8b:118:118,1710654563,0xbc81fd6cfdaec221dfe9f561f18ced6a52d2cd0d26fbfb371ac1457c91659a8b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x04f914c65e72236e93e13caeacaab390c7fd2972,0x04f914c65e72236e93e13caeacaab390c7fd2972
4506,RedeemUnderlying,50754.045992,0.99998204,19452581:66:0xba8c250454953f0095d6dedd683b3931430720713c970abebf49c1387b157a17:188:188,1710654443,0xba8c250454953f0095d6dedd683b3931430720713c970abebf49c1387b157a17,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeb01d9ef642c54f42a36fd3a80b66f0fcb13e92a,0xeb01d9ef642c54f42a36fd3a80b66f0fcb13e92a
4507,RedeemUnderlying,0.4682373941819532,0.0,19452577:128:0x5ef76f678c143cf12863578c85ae2a70dfd08303106ddc5537dbaedcb0fa56ab:323:323,1710654395,0x5ef76f678c143cf12863578c85ae2a70dfd08303106ddc5537dbaedcb0fa56ab,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
4508,RedeemUnderlying,20000.0,0.99999,19452500:148:0x491b6082c64d5db42c0433d76bb86a7840018ec801dfa546280b9e8629cd4d39:476:476,1710653471,0x491b6082c64d5db42c0433d76bb86a7840018ec801dfa546280b9e8629cd4d39,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe630b16a6c270708f546086d64bcba69cec1f453,0xe630b16a6c270708f546086d64bcba69cec1f453
4509,RedeemUnderlying,123394.882325,0.99999,19452338:39:0xff25d5786cda5306cf64ceb8d61c0ca45fd81e3c8c891771f5190cd451cf7a0c:174:174,1710651503,0xff25d5786cda5306cf64ceb8d61c0ca45fd81e3c8c891771f5190cd451cf7a0c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xec180fb79657bcecae7515f44030666db500ace1,0xec180fb79657bcecae7515f44030666db500ace1
4510,RedeemUnderlying,30.0,0.0,19452334:2:0xa09ae3d5c5ff9b31e55cb635b5d3065c285f24c20710e9314f0fc07f00ea12e0:31:31,1710651455,0xa09ae3d5c5ff9b31e55cb635b5d3065c285f24c20710e9314f0fc07f00ea12e0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
4511,RedeemUnderlying,1132291.644868,0.99999,19452328:68:0x704f05d1e03af8d0fb416778f32bdaa5fb68db05f666eaea67da5a31fe0b612e:127:127,1710651359,0x704f05d1e03af8d0fb416778f32bdaa5fb68db05f666eaea67da5a31fe0b612e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xba0c80a3cab48b165f46779df69c8acd5339bb0b,0xba0c80a3cab48b165f46779df69c8acd5339bb0b
4512,RedeemUnderlying,7139.036966,0.99998204,19452176:316:0x0d2dbe09d5b5fce19384a521c100360c5668144ba0bbfeb6ccf64e70cc71efaf:656:656,1710649511,0x0d2dbe09d5b5fce19384a521c100360c5668144ba0bbfeb6ccf64e70cc71efaf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
4513,RedeemUnderlying,17090.330789,0.99999,19452161:123:0x2f63b7b9cdf55af4b8dfb2408c73b4b19e0dbc03d7f10a9f240f535b29fa8c65:237:237,1710649319,0x2f63b7b9cdf55af4b8dfb2408c73b4b19e0dbc03d7f10a9f240f535b29fa8c65,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
4514,RedeemUnderlying,11.544209789657394,0.0,19452136:81:0x9ede341ee1d89dd6907ad4cf30a486a01bf23fc50350a4c7a9ed41326e86c767:173:173,1710649019,0x9ede341ee1d89dd6907ad4cf30a486a01bf23fc50350a4c7a9ed41326e86c767,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x3f9fcba6071bc77830bb308ba56cf832a04343fc,0x3f9fcba6071bc77830bb308ba56cf832a04343fc
4515,RedeemUnderlying,905.653684,0.99999,19452135:154:0x91c9e0cfb1f9e00e5d2100d36d14cf638b81845b8c0f29f7baebda6fb2258164:1143:1143,1710649007,0x91c9e0cfb1f9e00e5d2100d36d14cf638b81845b8c0f29f7baebda6fb2258164,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdb2cfa0793a6062440bd7d6c1dfb45cd6da2f449,0xdb2cfa0793a6062440bd7d6c1dfb45cd6da2f449
4516,RedeemUnderlying,2.844710131161475,0.0,19452128:175:0xfd57b763a0695cfa0f5f9dfe9e588c612b88bf71fb590bd197a4e5ee1d4a39f2:453:453,1710648923,0xfd57b763a0695cfa0f5f9dfe9e588c612b88bf71fb590bd197a4e5ee1d4a39f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
4517,RedeemUnderlying,3079.385617,0.99998204,19452119:154:0x27afa10d413625bab84061de39a21d440ce1af3a21a15d219039e789c3dc6fce:430:430,1710648815,0x27afa10d413625bab84061de39a21d440ce1af3a21a15d219039e789c3dc6fce,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc6db14ecb0a091db99c97647f10ec12f408099f3,0xc6db14ecb0a091db99c97647f10ec12f408099f3
4518,RedeemUnderlying,35827.333972,0.99998204,19452115:94:0x702434b77a5e1be0009209162b1ff352f7a85c363387a13dd89b6a8cbbb0dd09:133:133,1710648767,0x702434b77a5e1be0009209162b1ff352f7a85c363387a13dd89b6a8cbbb0dd09,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
4519,RedeemUnderlying,846.731662,0.99998204,19452108:99:0x0580271f416ad13b45b5aa0d5dce163b71df77dab6388aba997b6ed4e00ab0e8:222:222,1710648683,0x0580271f416ad13b45b5aa0d5dce163b71df77dab6388aba997b6ed4e00ab0e8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdb2cfa0793a6062440bd7d6c1dfb45cd6da2f449,0xdb2cfa0793a6062440bd7d6c1dfb45cd6da2f449
4520,RedeemUnderlying,4.0099056,0.0,19452068:2:0x8fa916453a60f00f81f2135da4ace6288cede8fc451a6674743fc84f56506654:68:68,1710648191,0x8fa916453a60f00f81f2135da4ace6288cede8fc451a6674743fc84f56506654,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
4521,RedeemUnderlying,437.1478113697576,1782.44,19452034:7:0x325db4910f563976cc1f70ef873d0de7b2d9c17449f8c04dbcc7d6730107b4f0:260:260,1710647771,0x325db4910f563976cc1f70ef873d0de7b2d9c17449f8c04dbcc7d6730107b4f0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
4522,RedeemUnderlying,100000.0,0.99999,19452034:165:0x4c8ce29bd103d52654c263f716f2034aea0a65c211198f336ff56b674a38f59f:541:541,1710647771,0x4c8ce29bd103d52654c263f716f2034aea0a65c211198f336ff56b674a38f59f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x773b6bc8e5083f4507b957131d984eae3a47af8e,0x773b6bc8e5083f4507b957131d984eae3a47af8e
4523,RedeemUnderlying,11.771008829294589,611.8754818,19452018:214:0x1bf7aa0092b08a9e12e32983df6597367f00c6975853fd19b267a160385ff0d3:533:533,1710647579,0x1bf7aa0092b08a9e12e32983df6597367f00c6975853fd19b267a160385ff0d3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x6acbcdd871f99d08273560b22eec667750f36360,0x6acbcdd871f99d08273560b22eec667750f36360
4524,RedeemUnderlying,117642.890064,0.99999,19451984:53:0x74cf4472911146638fd29e927dd7b0b07add4792f0a8855bbc55c2f8ecf1d83c:100:100,1710647159,0x74cf4472911146638fd29e927dd7b0b07add4792f0a8855bbc55c2f8ecf1d83c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa8d8e2e001706386a23deaec5da09c2ab2c95595,0xa8d8e2e001706386a23deaec5da09c2ab2c95595
4525,RedeemUnderlying,223052.523716,0.99999,19451978:78:0x5fde32fde7eb184977f966c813d06557767693509d97c3da056db153ee3705bd:87:87,1710647087,0x5fde32fde7eb184977f966c813d06557767693509d97c3da056db153ee3705bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdec13859bf5e642745f179cfb44beb92aeedd6e2,0xdec13859bf5e642745f179cfb44beb92aeedd6e2
4526,RedeemUnderlying,8.462106884626284,1782.44,19451961:127:0xfb58c4559deaa357ae01956fb795b0cc3c4c13a428d1537ad3ff6e022ecaeb00:209:209,1710646883,0xfb58c4559deaa357ae01956fb795b0cc3c4c13a428d1537ad3ff6e022ecaeb00,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
4527,RedeemUnderlying,36.35632187346032,0.0,19451940:13:0x4e90624cc47a44dc0ec55a7483ca2cb915cad624355e62bd25ed02c0be359713:114:114,1710646631,0x4e90624cc47a44dc0ec55a7483ca2cb915cad624355e62bd25ed02c0be359713,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
4528,RedeemUnderlying,60.6265701499371,0.0,19451935:22:0xb3325f496fc9566ee4d09d712f1663934d90d40a9ef3a62a824d1962d95ab962:117:117,1710646571,0xb3325f496fc9566ee4d09d712f1663934d90d40a9ef3a62a824d1962d95ab962,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
4529,RedeemUnderlying,73.14460385609337,0.0,19451925:80:0xfd73e8c6f03eadab94041e2a3cc006298cfe414f1c7035e71539063e09c29e90:130:130,1710646451,0xfd73e8c6f03eadab94041e2a3cc006298cfe414f1c7035e71539063e09c29e90,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
4530,RedeemUnderlying,121.75581901280498,0.0,19451920:141:0x04324810db23286d1b31980bd70a94ac94196f882e6ce516a029946e3e37b9e8:265:265,1710646391,0x04324810db23286d1b31980bd70a94ac94196f882e6ce516a029946e3e37b9e8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
4531,RedeemUnderlying,121.91410026900562,0.0,19451915:181:0xc913dbec694aad66c4dc5215e25368da5823153d5f79e57f6e9252f76337e701:369:369,1710646331,0xc913dbec694aad66c4dc5215e25368da5823153d5f79e57f6e9252f76337e701,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
4532,RedeemUnderlying,100000.0,0.99999,19451870:79:0x8cd55a5d84fd9ba2c8e02fdd3e98648d4696f73ec6a45e0ca525464b85d7169e:508:508,1710645779,0x8cd55a5d84fd9ba2c8e02fdd3e98648d4696f73ec6a45e0ca525464b85d7169e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x773b6bc8e5083f4507b957131d984eae3a47af8e,0x773b6bc8e5083f4507b957131d984eae3a47af8e
4533,RedeemUnderlying,0.86459788,0.0,19451808:190:0x01f10145b2827df8cdda1dea7a90bca14ce9a6f795ead730d4469ed26285efa2:1168:1168,1710645011,0x01f10145b2827df8cdda1dea7a90bca14ce9a6f795ead730d4469ed26285efa2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xb79dd7a1fd1298b13771055c0bac2f215f4a13dd,0xb79dd7a1fd1298b13771055c0bac2f215f4a13dd
4534,RedeemUnderlying,900.4077519487032,1782.44,19451752:59:0xcd6f419081a883d102bf0346f50c30ff36341995632c3b58ad3f649406d1e064:519:519,1710644315,0xcd6f419081a883d102bf0346f50c30ff36341995632c3b58ad3f649406d1e064,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
4535,RedeemUnderlying,100000.0,0.99999,19451696:155:0xa80229fabe2ea6d6e0100921ff4e27c5383992c079680b97302a0dcaec6eee05:250:250,1710643631,0xa80229fabe2ea6d6e0100921ff4e27c5383992c079680b97302a0dcaec6eee05,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7c6eea73a63d53c2c90b740ea41e850e62b2d916,0x7c6eea73a63d53c2c90b740ea41e850e62b2d916
4536,RedeemUnderlying,435.1324242762121,0.0,19451670:135:0x4b53b94fae8a286b114c54200599b95c191f180228a3b3a2607e0c196a38c6cd:232:232,1710643319,0x4b53b94fae8a286b114c54200599b95c191f180228a3b3a2607e0c196a38c6cd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xa7f3c74f0255796fd5d3ddcf88db769f7a6bf46a,0xa7f3c74f0255796fd5d3ddcf88db769f7a6bf46a
4537,RedeemUnderlying,7446.655412,0.99998204,19451647:227:0x139ad9860d6109023bf1b69663f24dd79ff0dc79a00b2e5c46fbd95c6d56f3ff:320:320,1710643043,0x139ad9860d6109023bf1b69663f24dd79ff0dc79a00b2e5c46fbd95c6d56f3ff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x69c12e388c841fc939eef61544efc92a96efa221,0x69c12e388c841fc939eef61544efc92a96efa221
