,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
809,Borrow,0.74,0.0,16885323:124:0x23184f0b0b90f4f8ade83726d02739d90703e373dc99b3d3726816fc525a0af5:346:346,1679514695,0x23184f0b0b90f4f8ade83726d02739d90703e373dc99b3d3726816fc525a0af5,0x89487f06bec32b53677c4d4aaf7e3d2e0b36ff43,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x89487f06bec32b53677c4d4aaf7e3d2e0b36ff43
810,Borrow,25000.0,0.96414386,16885191:149:0xda4384de2d439815cffce388ba357df988b2d53b23ad08dd2e4a7608e6544041:300:300,1679513111,0xda4384de2d439815cffce388ba357df988b2d53b23ad08dd2e4a7608e6544041,0x7121051053ad2e17f5a6f71384263e6fe2cd14f0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x7121051053ad2e17f5a6f71384263e6fe2cd14f0
811,Borrow,5000.0,0.9986,16884910:34:0xe1d5b395aff516573672a9e7570239a621be1f6eb6c43daab639234f2411a29d:83:83,1679509679,0xe1d5b395aff516573672a9e7570239a621be1f6eb6c43daab639234f2411a29d,0x469b83988610b92aac8c3ec1fdac42d531b9178a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x469b83988610b92aac8c3ec1fdac42d531b9178a
812,Borrow,5000.0,0.9986,16884880:159:0x865f49f827e4f0cf6a30a4c0b1bb4e3bd951fbc3b999766d5ede7447a25ddea2:578:578,1679509319,0x865f49f827e4f0cf6a30a4c0b1bb4e3bd951fbc3b999766d5ede7447a25ddea2,0x4c082a2920b9636f15c3b8ec01a8041200a876db,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4c082a2920b9636f15c3b8ec01a8041200a876db
813,Borrow,3988.015803,0.9986,16884861:123:0xae2d2da066b6da8af8694d8c95f72f197cb4f57315373b15b5324fba22f5289b:286:286,1679509091,0xae2d2da066b6da8af8694d8c95f72f197cb4f57315373b15b5324fba22f5289b,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4c082a2920b9636f15c3b8ec01a8041200a876db
814,Borrow,24626.64,0.9986,16884828:166:0x22691527ac8da491d307d3111fdb394f958db876bf7e0db0d2619e0b09ee9349:336:336,1679508695,0x22691527ac8da491d307d3111fdb394f958db876bf7e0db0d2619e0b09ee9349,0x71ff1934c6e7c846561a8b17a18ba279736cf9f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x71ff1934c6e7c846561a8b17a18ba279736cf9f4
815,Borrow,11087.78669958016,0.9997,16884516:117:0x3100cd2e9ae63cfcf8b8b848770cb8bdf88977ef616a8eaf3d280f617f89ac24:518:518,1679504915,0x3100cd2e9ae63cfcf8b8b848770cb8bdf88977ef616a8eaf3d280f617f89ac24,0xbfcb89e106af4df10a1f510aee6291b8c5aa32b8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbfcb89e106af4df10a1f510aee6291b8c5aa32b8
816,Borrow,5000.0,0.9997,16884262:95:0xeb329ee507aa79b10f5643219c4e71883e8bfe126477e2757b9f59d3aa78d93b:232:232,1679501843,0xeb329ee507aa79b10f5643219c4e71883e8bfe126477e2757b9f59d3aa78d93b,0x2c2751498e98d7978c783dfee03c1949e6aaf023,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c2751498e98d7978c783dfee03c1949e6aaf023
817,Borrow,3500.0,1.00212494,16884254:108:0xa65f16f96941c6b0bb5300b39f54d11867a7a9541d42c50b7a7e7beaf715f89f:302:302,1679501747,0xa65f16f96941c6b0bb5300b39f54d11867a7a9541d42c50b7a7e7beaf715f89f,0xf9b5f371848317fba6ec155cd721cca9c33fb9a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf9b5f371848317fba6ec155cd721cca9c33fb9a0
818,Borrow,60000.0,0.9986,16884230:143:0xe680d9cb5cc4cc54c822ffd6978ba5fa9e142516972519c30f11a5e409fe471b:260:260,1679501447,0xe680d9cb5cc4cc54c822ffd6978ba5fa9e142516972519c30f11a5e409fe471b,0x024bcbcaad82e67f721799e259ca60bc7d363419,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x024bcbcaad82e67f721799e259ca60bc7d363419
819,Borrow,3900.0,0.9986,16883919:198:0xbe04501478c2fb3161af5231e1a89a6e3c84c36cdeed6f1cf8cad54c5d5579f5:135:135,1679497679,0xbe04501478c2fb3161af5231e1a89a6e3c84c36cdeed6f1cf8cad54c5d5579f5,0x57a15518b0ab5309d6459dc32a8acd1e89e4f333,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x57a15518b0ab5309d6459dc32a8acd1e89e4f333
820,Borrow,20000.0,0.9986,16883910:141:0x52ea1a8d56ef2597d78ff6aa0b48db0542514a7ddb5dc7180f6471ba81cf7ffd:272:272,1679497571,0x52ea1a8d56ef2597d78ff6aa0b48db0542514a7ddb5dc7180f6471ba81cf7ffd,0x236524821471a3e91bb8b204775549b3cee3eb8c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x236524821471a3e91bb8b204775549b3cee3eb8c
821,Borrow,125000.0,0.9986,16883904:82:0x2869a5efa26b3ea7e56674e76367c7ac1bd307ff466721522d8cd1d09f7c1609:147:147,1679497499,0x2869a5efa26b3ea7e56674e76367c7ac1bd307ff466721522d8cd1d09f7c1609,0x92abce3f415690f60409caba8141d3e2cd00013f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x92abce3f415690f60409caba8141d3e2cd00013f
822,Borrow,3.0,1802.91,16883851:92:0xdfe68f9dc8655983912c44c9a26c095310be97fdfdd19fcb79cf4f38f9f37340:189:189,1679496863,0xdfe68f9dc8655983912c44c9a26c095310be97fdfdd19fcb79cf4f38f9f37340,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2d449f07961088525d1cc7b465dd459d179fa496
823,Borrow,270.0,0.9994697,16883832:133:0x946a63bf33614d5438f3761ac0fe98cfced84ebcc60c79c3631e3f0836aeef19:209:209,1679496635,0x946a63bf33614d5438f3761ac0fe98cfced84ebcc60c79c3631e3f0836aeef19,0xbffd75a632ad7394da3e6b5149a7fd7c9b4f2483,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbffd75a632ad7394da3e6b5149a7fd7c9b4f2483
824,Borrow,10.6,0.0,16883788:128:0xe3ee392a3f9741e23c9da6eaa1d89e454c41d937a90e7aa33e068216681bb86d:188:188,1679496095,0xe3ee392a3f9741e23c9da6eaa1d89e454c41d937a90e7aa33e068216681bb86d,0x54dc6782d6fc5fc05f8486d365186ff25cc44ba7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x54dc6782d6fc5fc05f8486d365186ff25cc44ba7
825,Borrow,0.6,1804.25,16883760:199:0x00ee5b06c5471d15573fe0e14c65a7fe5f2678ef93135888e56c713c50a49f2f:401:401,1679495759,0x00ee5b06c5471d15573fe0e14c65a7fe5f2678ef93135888e56c713c50a49f2f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2d449f07961088525d1cc7b465dd459d179fa496
826,Borrow,1000.0,0.9996,16883547:106:0xd4fcd72eb951198a3d2e14bf0dfec65415be098c1d9c09ff8d2e732d9100db1d:299:299,1679493143,0xd4fcd72eb951198a3d2e14bf0dfec65415be098c1d9c09ff8d2e732d9100db1d,0x9cd4e423bc68c7ff8b2736ed030d32554ca824ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9cd4e423bc68c7ff8b2736ed030d32554ca824ac
827,Borrow,11600.0,1.00185812,16883533:78:0xd5002cf46a2a05bf96ecc39a28c3daeb65057ba92fdcdcfbe602579b1728cb72:168:168,1679492975,0xd5002cf46a2a05bf96ecc39a28c3daeb65057ba92fdcdcfbe602579b1728cb72,0x8661039d1db385a34fa25887dddcba5a047d6afc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8661039d1db385a34fa25887dddcba5a047d6afc
828,Borrow,100000.0,0.9986,16883478:113:0xbb8ccf3e4171b10a0bf9bd7b27486c2aac8c14b3aaec250d48d8e8a33b06995c:188:188,1679492291,0xbb8ccf3e4171b10a0bf9bd7b27486c2aac8c14b3aaec250d48d8e8a33b06995c,0xa93ff96a6c23dba3d80b58167847ac765551e5ab,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa93ff96a6c23dba3d80b58167847ac765551e5ab
829,Borrow,500.0,0.9986,16883393:131:0x6a0be5f9f67ae71e6f5ef08c1287d43bf92805098d581b59c64bbc4687b4e685:268:268,1679491271,0x6a0be5f9f67ae71e6f5ef08c1287d43bf92805098d581b59c64bbc4687b4e685,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa
830,Borrow,0.02,0.0,16883366:131:0xfb19ceee87489b0b3e8ad6a6feafc388dcc704bf7517e60344e6f64c8ba25143:239:239,1679490947,0xfb19ceee87489b0b3e8ad6a6feafc388dcc704bf7517e60344e6f64c8ba25143,0x17894461b9b20134220111b53ca5b0028710f9bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x17894461b9b20134220111b53ca5b0028710f9bd
831,Borrow,80.0,1800.26829125,16883331:154:0x3b4bbfb637aff198b80689588a12766c83c86a8bb648d27753a6bd8407ef39bc:209:209,1679490491,0x3b4bbfb637aff198b80689588a12766c83c86a8bb648d27753a6bd8407ef39bc,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x51ba9d1d64c6278bfbdf3c073d5afbc6c372a939
832,Borrow,21200.0,1.00185812,16883289:201:0x73bf621e971ee86c2053cc57105625a00c76f6937a878e3d7f2d717957487d13:764:764,1679489975,0x73bf621e971ee86c2053cc57105625a00c76f6937a878e3d7f2d717957487d13,0x2ea91d600364d77053ca0161424298be6b0379aa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2ea91d600364d77053ca0161424298be6b0379aa
833,Borrow,1848.0,1.01295291,16883276:104:0xe5e34826d7a6c83f0f9fd21936934fc222012d170c667de5581ccb75cde23405:182:182,1679489819,0xe5e34826d7a6c83f0f9fd21936934fc222012d170c667de5581ccb75cde23405,0x3862101fc6c4fe467fa89c839326cd21146990df,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x3862101fc6c4fe467fa89c839326cd21146990df
834,Borrow,35000.0,0.9986,16883037:75:0xcb77ada42fd5c999fb37c6703f95281ffb5410af8db4d72c38f9b9337140c839:185:185,1679486939,0xcb77ada42fd5c999fb37c6703f95281ffb5410af8db4d72c38f9b9337140c839,0x7c3bdc47ec3e1d28ceac3f8d556852220ef2e150,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7c3bdc47ec3e1d28ceac3f8d556852220ef2e150
835,Borrow,1400.0,0.9986,16882982:85:0x6762eef76965a1052d777330ee9cb87366c067b4966f0fac3e3145dfb71856f2:157:157,1679486279,0x6762eef76965a1052d777330ee9cb87366c067b4966f0fac3e3145dfb71856f2,0xd5af18ff1478640f8a6cdd06bf6cb7384b729f61,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd5af18ff1478640f8a6cdd06bf6cb7384b729f61
836,Borrow,14000.0,1.00185812,16882965:92:0xc8fbd20d04371987038871450b9666f4374b366cdf75104ca4ee2f1c4db293dc:211:211,1679486063,0xc8fbd20d04371987038871450b9666f4374b366cdf75104ca4ee2f1c4db293dc,0x4c044c0a7cb1f837b2b685bdcdae6883afe103c0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4c044c0a7cb1f837b2b685bdcdae6883afe103c0
837,Borrow,100.0,0.9986,16882858:97:0xe5323b0128539008eb14bfe1f382030f114983bdb5619ed47854875f7f72e3ad:167:167,1679484731,0xe5323b0128539008eb14bfe1f382030f114983bdb5619ed47854875f7f72e3ad,0xce9f12b58f4f48419e31436455c4a8aa61376274,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xce9f12b58f4f48419e31436455c4a8aa61376274
838,Borrow,120.0,1794.34,16882792:36:0x524ab2b4355946320b8cf9a0f48909681a865411ff61864d32319f233d3eaf48:71:71,1679483939,0x524ab2b4355946320b8cf9a0f48909681a865411ff61864d32319f233d3eaf48,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561
839,Borrow,250.0,0.9986,16882574:126:0xf9a08338e9a21edf5c3f0a04bedc8ae3d2821257fdfb1f3305554e3b16f939b7:245:245,1679481311,0xf9a08338e9a21edf5c3f0a04bedc8ae3d2821257fdfb1f3305554e3b16f939b7,0x6b226c81a70317ceaeabbc3e80989b51f61be0f9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6b226c81a70317ceaeabbc3e80989b51f61be0f9
840,Borrow,125000.0,1.00185812,16882562:79:0x145a2944a7ec18a3e01360a7cdf6f6c7c8460d5493f859b5b01d9194f2a7fa5f:92:92,1679481167,0x145a2944a7ec18a3e01360a7cdf6f6c7c8460d5493f859b5b01d9194f2a7fa5f,0x54dc6782d6fc5fc05f8486d365186ff25cc44ba7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x54dc6782d6fc5fc05f8486d365186ff25cc44ba7
841,Borrow,0.007,0.0,16882536:153:0xe5a56265cb2917b51b2507b5e1cb475cc0fad6e84dd911d925de29adb9279da4:279:279,1679480855,0xe5a56265cb2917b51b2507b5e1cb475cc0fad6e84dd911d925de29adb9279da4,0x6b226c81a70317ceaeabbc3e80989b51f61be0f9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x6b226c81a70317ceaeabbc3e80989b51f61be0f9
842,Borrow,128000.0,1.00185812,16882527:88:0xfc00dbea69933139247ffd0cdd5b7910dfeb413dd461ae7f8a38dd00ca0b4daa:226:226,1679480747,0xfc00dbea69933139247ffd0cdd5b7910dfeb413dd461ae7f8a38dd00ca0b4daa,0x7be6126b3810a2e2dd26a114f8c08c06666db973,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7be6126b3810a2e2dd26a114f8c08c06666db973
843,Borrow,7500.0,0.9986,16882420:105:0xa8aa803014c18ae110d0e063d6f3a612e0e889b365f02a89422c7dc154a0c656:268:268,1679479451,0xa8aa803014c18ae110d0e063d6f3a612e0e889b365f02a89422c7dc154a0c656,0x8ff89bee0e36b4bb2be91b0740b0db819f81d52f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8ff89bee0e36b4bb2be91b0740b0db819f81d52f
844,Borrow,45000.0,0.9986,16882362:110:0x4537232e969714069fdc17d02644212d9cdb40cd40491687cb95e1e50dc35c15:256:256,1679478755,0x4537232e969714069fdc17d02644212d9cdb40cd40491687cb95e1e50dc35c15,0x1e8559399379be4385d6f3f2145cf81319f248c5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1e8559399379be4385d6f3f2145cf81319f248c5
845,Borrow,2500.0,0.9995,16882249:106:0x39ae4f32c3c8ce122132733333c9e17ec737e09e4cd1ef85140136cdf1cf6a25:197:197,1679477399,0x39ae4f32c3c8ce122132733333c9e17ec737e09e4cd1ef85140136cdf1cf6a25,0x089506e015701a6e4b75e9879aa32cdc5fa2da6a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x089506e015701a6e4b75e9879aa32cdc5fa2da6a
846,Borrow,0.005,1789.5,16882213:160:0xca9dda4cbcfa27ff8b4e7e87f25bdfc5e60f98ede2e43471d0bf738abf64e762:363:363,1679476967,0xca9dda4cbcfa27ff8b4e7e87f25bdfc5e60f98ede2e43471d0bf738abf64e762,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x03762c4478518fbf036ed6062fe9035d2e6d0670
847,Borrow,1e-06,0.0,16882188:94:0xf097cf5f3c61e94b797db7c4e9f53c749fdaa73daf6c4e4ed4a1eaa5a9c8fede:196:196,1679476667,0xf097cf5f3c61e94b797db7c4e9f53c749fdaa73daf6c4e4ed4a1eaa5a9c8fede,0xdb306e5c24cd28a02b50c6f893d46a3572835195,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xdb306e5c24cd28a02b50c6f893d46a3572835195
848,Borrow,700.0,0.9986,16882022:71:0x636134f7fad4dcaa708cfaf06f377305fa9153d8c09cc5b268c3e1f5bbfc197b:142:142,1679474615,0x636134f7fad4dcaa708cfaf06f377305fa9153d8c09cc5b268c3e1f5bbfc197b,0xffc2a7a04143fd9ea93f0af086f2d95803f12865,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xffc2a7a04143fd9ea93f0af086f2d95803f12865
849,Borrow,15000.0,1.00185812,16881972:181:0x874b606eb680fb700c70999d7bfdfcdcc7dd996d0bca425add475efd7482d516:364:364,1679474015,0x874b606eb680fb700c70999d7bfdfcdcc7dd996d0bca425add475efd7482d516,0x80d082852bb1e1fdca41130afcb0469b6b8a66b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x80d082852bb1e1fdca41130afcb0469b6b8a66b3
850,Borrow,50000.0,1.00185812,16881955:218:0xceed2e81074f99d5e7880fae170647efda73499ffab4f1a28f866209d50c5fef:440:440,1679473811,0xceed2e81074f99d5e7880fae170647efda73499ffab4f1a28f866209d50c5fef,0xdac6fb074f9d569503899476862dc4a79384c02b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdac6fb074f9d569503899476862dc4a79384c02b
851,Borrow,0.18128188,0.0,16881941:104:0x205beb1b87b9f792af42ab16d007a77969a7ee5f2dba09f040e45d32631bcbe2:388:388,1679473643,0x205beb1b87b9f792af42ab16d007a77969a7ee5f2dba09f040e45d32631bcbe2,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf2ddae847ae0631ae614603d0dc7c0e65bf6dd48
852,Borrow,9.8,1796.5139465,16881932:67:0x1518f94a3d514e51716624e9bcdf83466d0df092cfe27364968882a073d3aed6:156:156,1679473535,0x1518f94a3d514e51716624e9bcdf83466d0df092cfe27364968882a073d3aed6,0x82b7db2bf0ae6db3c10439a32c9b618429b7e23e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x82b7db2bf0ae6db3c10439a32c9b618429b7e23e
853,Borrow,4000.0,0.9986,16881920:179:0x84f47b1be0748dc318f3d78eb992e29b16a8c896ffe4cceb988b801b27f95395:406:406,1679473391,0x84f47b1be0748dc318f3d78eb992e29b16a8c896ffe4cceb988b801b27f95395,0x80d082852bb1e1fdca41130afcb0469b6b8a66b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x80d082852bb1e1fdca41130afcb0469b6b8a66b3
854,Borrow,20000.0,1.00185812,16881914:74:0xa5410070602cacb832e2f857ad1a1cb112eb8930da8cdfe6908791021ae0e21a:233:233,1679473319,0xa5410070602cacb832e2f857ad1a1cb112eb8930da8cdfe6908791021ae0e21a,0xd5efb7946370bb044b88c602efe4b67b16457149,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd5efb7946370bb044b88c602efe4b67b16457149
855,Borrow,1900.0,0.9995,16881895:71:0xfdf39aa2b6ac10f3c3ebaa8e76d57068bea0dbd1ec51010de584078f8cf4f401:182:182,1679473091,0xfdf39aa2b6ac10f3c3ebaa8e76d57068bea0dbd1ec51010de584078f8cf4f401,0x252f3d8e0aa1ee58e299700ea6dcc3f4e924586e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x252f3d8e0aa1ee58e299700ea6dcc3f4e924586e
856,Borrow,20000.0,1.00185812,16881860:135:0xa280bf93e4078ec2f8780ffdcaeb58b13a81345021e0b17993bfd70f377f3888:478:478,1679472671,0xa280bf93e4078ec2f8780ffdcaeb58b13a81345021e0b17993bfd70f377f3888,0x02d8b596130fc2d8263d32f4f08a92d1761f2e86,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x02d8b596130fc2d8263d32f4f08a92d1761f2e86
857,Borrow,13000.0,1.00185812,16881830:130:0x13c25e583f2eba0ba1608a15b4d9e09bd1a5a66b632e2131cac0b38b5dbd16cc:346:346,1679472299,0x13c25e583f2eba0ba1608a15b4d9e09bd1a5a66b632e2131cac0b38b5dbd16cc,0x523b27014b865c4d8f3dac9c6e3b1bad13d22b87,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x523b27014b865c4d8f3dac9c6e3b1bad13d22b87
858,Borrow,2100.0,0.9986,16881821:86:0xb8efd69cf4c29a96f2cbf61c78a77ea4ad45cf12aedbbf5a685f62f9128d4df6:148:148,1679472191,0xb8efd69cf4c29a96f2cbf61c78a77ea4ad45cf12aedbbf5a685f62f9128d4df6,0x2e500a1439ecbab7d0c2de604ce3a6398fa32ddf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2e500a1439ecbab7d0c2de604ce3a6398fa32ddf
859,Borrow,5000.0,1.00185812,16881742:114:0x012ed343ed7fcf630c07bacc88bcc3a4d08f6205dcba1de8a16b923d5f6348e1:226:226,1679471243,0x012ed343ed7fcf630c07bacc88bcc3a4d08f6205dcba1de8a16b923d5f6348e1,0x0d9444276bf77cf31efe005db6cf6fe87017eff4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d9444276bf77cf31efe005db6cf6fe87017eff4
860,Borrow,20000.0,1.00185812,16881740:65:0x3fd9963381d0967d39557c936831135d56467c7f53b9325b6d7dac9c64db4ef0:230:230,1679471219,0x3fd9963381d0967d39557c936831135d56467c7f53b9325b6d7dac9c64db4ef0,0xd5efb7946370bb044b88c602efe4b67b16457149,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd5efb7946370bb044b88c602efe4b67b16457149
861,Borrow,1750.0,0.9994,16881630:214:0xa999a9410f9362c18739c92f6a8e8b1825ad665b9dd980a062ad86e232105db0:412:412,1679469899,0xa999a9410f9362c18739c92f6a8e8b1825ad665b9dd980a062ad86e232105db0,0x0d9444276bf77cf31efe005db6cf6fe87017eff4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0d9444276bf77cf31efe005db6cf6fe87017eff4
862,Borrow,10000.0,0.9994,16881564:82:0xd84fe011986f4a461d729523988cd94a53b4982f078109cf540bd717ff563e7c:196:196,1679469071,0xd84fe011986f4a461d729523988cd94a53b4982f078109cf540bd717ff563e7c,0x7d354d291a7e750672bc9002c2323a112f9de719,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7d354d291a7e750672bc9002c2323a112f9de719
863,Borrow,500.0,0.9994,16881521:198:0xa22332158ab8315e1adb66ee6d6007d9490d4e81a415e5a9ff123cd57904df72:363:363,1679468555,0xa22332158ab8315e1adb66ee6d6007d9490d4e81a415e5a9ff123cd57904df72,0x7d354d291a7e750672bc9002c2323a112f9de719,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7d354d291a7e750672bc9002c2323a112f9de719
