,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
2745,Repay,1261280.134788,0.9992457,19464384:2:0x50869a82bde4728645b2be704c5491590e798103f2d8a0db31e1d8a3b16130b5:98:98,1710797759,0x50869a82bde4728645b2be704c5491590e798103f2d8a0db31e1d8a3b16130b5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
2746,Repay,50057.0,0.99925886,19464381:106:0x302669929f7b14a2c00cd16f6ceab3d0a17260a811eaa905b988a29c47550598:281:281,1710797723,0x302669929f7b14a2c00cd16f6ceab3d0a17260a811eaa905b988a29c47550598,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7c1af1a78661990f70332a3c8aa75193a53d7b36,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x7c1af1a78661990f70332a3c8aa75193a53d7b36
2747,Repay,0.0126591268151794,1782.44,19464370:122:0x0ef77a16ee881cf301e2e939fcaf2fc665c1ab911732ffca5a83af18a2421f71:247:247,1710797579,0x0ef77a16ee881cf301e2e939fcaf2fc665c1ab911732ffca5a83af18a2421f71,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2e91300051601f67b25983319e62933c38d3ac64,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2e91300051601f67b25983319e62933c38d3ac64
2748,Repay,25.305594525133067,1782.44,19464370:122:0x0ef77a16ee881cf301e2e939fcaf2fc665c1ab911732ffca5a83af18a2421f71:220:220,1710797579,0x0ef77a16ee881cf301e2e939fcaf2fc665c1ab911732ffca5a83af18a2421f71,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2e91300051601f67b25983319e62933c38d3ac64,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2e91300051601f67b25983319e62933c38d3ac64
2749,Repay,20202.84837,0.9992457,19464317:105:0x917688a5a5e09b881b4f0ceef263aace29ec3d45567bfcfe30cd3b0bf7766bab:271:271,1710796943,0x917688a5a5e09b881b4f0ceef263aace29ec3d45567bfcfe30cd3b0bf7766bab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa61d72bd43087d5102ec7adfbbf9de7189b1a6b1,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa61d72bd43087d5102ec7adfbbf9de7189b1a6b1
2750,Repay,175240.139199,0.99995,19464206:150:0x653672d65aea8b3651d1f0637cefda3c9f7518298e076557cf9f138425932bd9:425:425,1710795599,0x653672d65aea8b3651d1f0637cefda3c9f7518298e076557cf9f138425932bd9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x247ff2de185d4413d7bbcb3220a8da12b8b290e5,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x247ff2de185d4413d7bbcb3220a8da12b8b290e5
2751,Repay,4000000.0,0.99995,19464177:67:0xd207a668650b5176421b486b0ed51e2ad38cb13903b4625d31bab1d6eb3dd965:330:330,1710795239,0xd207a668650b5176421b486b0ed51e2ad38cb13903b4625d31bab1d6eb3dd965,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757
2752,Repay,38000.0,0.99995,19464011:75:0x0814c877d311798ca35b153b4a18bb12fbed37ec258c67acc8e3dddf115193a5:232:232,1710793199,0x0814c877d311798ca35b153b4a18bb12fbed37ec258c67acc8e3dddf115193a5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7c1af1a78661990f70332a3c8aa75193a53d7b36
2753,Repay,43007.90882861919,0.0,19463967:82:0xdceb3525d02213a78c7dd9dfefc4981ffea35ece567128a73963ac65874fdd53:233:233,1710792659,0xdceb3525d02213a78c7dd9dfefc4981ffea35ece567128a73963ac65874fdd53,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x194a3c3dea1c9e90f164109fecc649767dc99870
2754,Repay,100406.76318400742,1.00011,19463928:1:0x805b824fca5133d0314a60b9177eb3d48b98fa585c429f25fd4c5eaa24dc9d0a:57:57,1710792179,0x805b824fca5133d0314a60b9177eb3d48b98fa585c429f25fd4c5eaa24dc9d0a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x194a3c3dea1c9e90f164109fecc649767dc99870
2755,Repay,45457.850515,0.9992457,19463915:192:0xd2751bd47411ca73cb07c1ddddffb6c7f50f5478960e633d13db4cf444be3cec:441:441,1710792023,0xd2751bd47411ca73cb07c1ddddffb6c7f50f5478960e633d13db4cf444be3cec,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x194a3c3dea1c9e90f164109fecc649767dc99870
2756,Repay,49834.812852,0.99995,19463907:29:0x800d0c00e8394fd8a53aa392673235232a57ab7d3136d701d91ac81de83e097f:148:148,1710791927,0x800d0c00e8394fd8a53aa392673235232a57ab7d3136d701d91ac81de83e097f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x194a3c3dea1c9e90f164109fecc649767dc99870
2757,Repay,50521.057529,0.9992457,19463819:181:0x497d543f9d7653d53614886b3b2b06df3a3343d6c4705212f762d09439176735:443:443,1710790859,0x497d543f9d7653d53614886b3b2b06df3a3343d6c4705212f762d09439176735,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x31a9fb4f33e7e226172a394fa680df60844852ac,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x31a9fb4f33e7e226172a394fa680df60844852ac
2758,Repay,1011.511496,0.99995,19463777:76:0x2ba1c8305d95bed174cec02349718d0a05c40ed58123b7e89b52b06f31da9971:181:181,1710790355,0x2ba1c8305d95bed174cec02349718d0a05c40ed58123b7e89b52b06f31da9971,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5cfbba118db1ae92a7c81c62caad72784cba5cc6
2759,Repay,1000000.0,1.00011,19463721:215:0x4df3fc3f09b55878cb83394cbb4c089416bb6bc224a7c09de3b6c27cd2851634:346:346,1710789671,0x4df3fc3f09b55878cb83394cbb4c089416bb6bc224a7c09de3b6c27cd2851634,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6fc6f371763371f0fd66e65b157017eb7ce7e1a1,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x6fc6f371763371f0fd66e65b157017eb7ce7e1a1
2760,Repay,30000.0,0.99995,19463653:1:0x9d527feb6f2c97cf6e206e89d3bf47edc3406152bddf215d2d48e7f71e277e9a:43:43,1710788855,0x9d527feb6f2c97cf6e206e89d3bf47edc3406152bddf215d2d48e7f71e277e9a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3bbbee0b5c12eb50317b66f3db6cc7cf79b1ad9b
2761,Repay,4006375.981056,0.99995,19463646:2:0x8feec17ad0299bb549d9b38442300e539d68cc9b79a783fc5dfd0f7c0c6c2e93:79:79,1710788771,0x8feec17ad0299bb549d9b38442300e539d68cc9b79a783fc5dfd0f7c0c6c2e93,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa6381631e0634e97e23a80a3c57f9582aa959e16
2762,Repay,1875.914694,0.9992457,19463642:53:0x2ef6b9728ebd7b311d924022afc1951789952bdf34e9944ba590edb4127cf992:158:158,1710788723,0x2ef6b9728ebd7b311d924022afc1951789952bdf34e9944ba590edb4127cf992,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0f285709f3cb8e9ec8a01dce2d006d860e7ef2e3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0f285709f3cb8e9ec8a01dce2d006d860e7ef2e3
2763,Repay,411397.170331,0.9992457,19463640:1:0x85741936d7d686a303a8899c6b675d034008966925bfcf9841a9c9666bed9979:34:34,1710788699,0x85741936d7d686a303a8899c6b675d034008966925bfcf9841a9c9666bed9979,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0755e9db73782669b24a948c567be291e3724382
2764,Repay,57259.2,0.9992457,19463625:69:0x26720776479463fe0557a928b16b009c0ace9770d20c835e6c6763ebed8e8f8c:168:168,1710788519,0x26720776479463fe0557a928b16b009c0ace9770d20c835e6c6763ebed8e8f8c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xee46ee0de21937772291a006c3541afa557dc9b8,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xee46ee0de21937772291a006c3541afa557dc9b8
2765,Repay,14989.98701,0.9992457,19463620:177:0x10dbb08b1c15ceaac0bdb9301a0c8073e80eff7edcdd2e01014b681c01730a5b:367:367,1710788459,0x10dbb08b1c15ceaac0bdb9301a0c8073e80eff7edcdd2e01014b681c01730a5b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x39ce77dd77f78ff165b19ac51450536b1a3761d1,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x39ce77dd77f78ff165b19ac51450536b1a3761d1
2766,Repay,18609.71775,0.99995,19463561:113:0x9d9efc8a17eceb78c39b719477fb7125c31b14a907c6fdd7268affe262d4cbc3:160:160,1710787739,0x9d9efc8a17eceb78c39b719477fb7125c31b14a907c6fdd7268affe262d4cbc3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x992533ae1445b6ab49c279747e0e8026544ea85f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x992533ae1445b6ab49c279747e0e8026544ea85f
2767,Repay,57955.820835570135,1.00011,19463492:11:0x65f52e940c6b51d33b7716c8a687a38cdf752a008622457ff3eaf7c9e0ee5825:89:89,1710786911,0x65f52e940c6b51d33b7716c8a687a38cdf752a008622457ff3eaf7c9e0ee5825,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2cdc00c377f6d1a282528a7495ec8bbf95581d55
2768,Repay,29432.180426,0.99995,19463484:60:0x4d45d3e2a43bdee9373a31740d13eee869f2811ec66292d8772ee2a926ccfc0b:188:188,1710786815,0x4d45d3e2a43bdee9373a31740d13eee869f2811ec66292d8772ee2a926ccfc0b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2cdc00c377f6d1a282528a7495ec8bbf95581d55
2769,Repay,46958.913157,0.99995,19463484:146:0x577eaaa8e8ad5becb0fcca660837ea681ac54a473f342ea01ea098588fc76950:294:294,1710786815,0x577eaaa8e8ad5becb0fcca660837ea681ac54a473f342ea01ea098588fc76950,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x992533ae1445b6ab49c279747e0e8026544ea85f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x992533ae1445b6ab49c279747e0e8026544ea85f
2770,Repay,15204.125586,0.99995,19463476:232:0xf8cdc072db955f9fdb66728897e526756e316aa8ea7bb6075296a330252c8987:458:458,1710786719,0xf8cdc072db955f9fdb66728897e526756e316aa8ea7bb6075296a330252c8987,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc167c7f8a36403c45d7f248c059ab0bb05169262
2771,Repay,238609.774579,0.99995,19463473:6:0xb898c92a2ddb15a5f4d399e5bab96b9b3c4533696cc935fc0ab9901468ad97fc:71:71,1710786683,0xb898c92a2ddb15a5f4d399e5bab96b9b3c4533696cc935fc0ab9901468ad97fc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0755e9db73782669b24a948c567be291e3724382
2772,Repay,33961.044698,0.99995,19463470:340:0xf03acd2731ac1bbb1bfa61ec2125ae24a4bb5d24d7a1c69651e0a09a81558426:618:618,1710786647,0xf03acd2731ac1bbb1bfa61ec2125ae24a4bb5d24d7a1c69651e0a09a81558426,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x992533ae1445b6ab49c279747e0e8026544ea85f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x992533ae1445b6ab49c279747e0e8026544ea85f
2773,Repay,33354.054798,0.99995,19463446:129:0xd14d86bfd398daf8746eaa42dc304caca9f932f90d8ee11a687fc4f4fde12a0a:321:321,1710786359,0xd14d86bfd398daf8746eaa42dc304caca9f932f90d8ee11a687fc4f4fde12a0a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x992533ae1445b6ab49c279747e0e8026544ea85f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x992533ae1445b6ab49c279747e0e8026544ea85f
2774,Repay,34.082257812,1782.44,19463435:12:0xdf51db389059131782a1674189ea07352d69f367b142a43f3d6dc48209a9da91:101:101,1710786227,0xdf51db389059131782a1674189ea07352d69f367b142a43f3d6dc48209a9da91,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf20b338752976878754518183873602902360704
2775,Repay,70000.0,0.99995,19463390:12:0x4a8e846246d97f83a363d0e4a2f8a4a44db282a6b4e19c8f7a523dd798e62f21:95:95,1710785687,0x4a8e846246d97f83a363d0e4a2f8a4a44db282a6b4e19c8f7a523dd798e62f21,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x59319c81c0cf3d02e3b68996c2dfe47308a006dc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x59319c81c0cf3d02e3b68996c2dfe47308a006dc
2776,Repay,50000.0,1.00011,19463381:40:0x73cef9a1e2b98f9a231a789848592a5d9148294abb87d4d1fc3f7333eeb1e091:473:473,1710785579,0x73cef9a1e2b98f9a231a789848592a5d9148294abb87d4d1fc3f7333eeb1e091,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x59319c81c0cf3d02e3b68996c2dfe47308a006dc,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x59319c81c0cf3d02e3b68996c2dfe47308a006dc
2777,Repay,0.0163631543320445,611.8754818,19463328:101:0xc177b4cc06a6b024dafbb269b456e5ecaacf96774886cbafd4bba0f1d1913142:271:271,1710784943,0xc177b4cc06a6b024dafbb269b456e5ecaacf96774886cbafd4bba0f1d1913142,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xb040cc5ba746ebda82ab82294dc01d455cd9c0a5
2778,Repay,50000.0,0.9992457,19463328:101:0xc177b4cc06a6b024dafbb269b456e5ecaacf96774886cbafd4bba0f1d1913142:260:260,1710784943,0xc177b4cc06a6b024dafbb269b456e5ecaacf96774886cbafd4bba0f1d1913142,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb040cc5ba746ebda82ab82294dc01d455cd9c0a5
2779,Repay,11963.0,0.9992457,19463217:182:0xaf0427ad67bf1d2706545d348e23c16594fdacde52f6f2aad69c5c6b5aee1c99:271:271,1710783611,0xaf0427ad67bf1d2706545d348e23c16594fdacde52f6f2aad69c5c6b5aee1c99,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf6077a097e2be98941d79be2b285d085716639d8,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf6077a097e2be98941d79be2b285d085716639d8
2780,Repay,38655.278435,0.9992457,19463119:160:0x9c2cd7267f35720afd8f197bb36f3b90b78e4b0fce6930d458ec0d660e637810:300:300,1710782435,0x9c2cd7267f35720afd8f197bb36f3b90b78e4b0fce6930d458ec0d660e637810,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc00c673ee49edbd3a797cf5c70117158e0746709,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc00c673ee49edbd3a797cf5c70117158e0746709
2781,Repay,16000.0,0.99995,19463101:40:0x123241706587fa58180de3e25dcc9318f294894f0031d6b4071fcd0012663821:166:166,1710782195,0x123241706587fa58180de3e25dcc9318f294894f0031d6b4071fcd0012663821,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf2a39b2037e3ef9ca0c71ae8d9d56de0d2b2b622
2782,Repay,38622.180098,0.99995,19463094:181:0x02f3beb73831093d27693f275884eb13da5990382bf8f0be82f9cae8e52e5105:262:262,1710782111,0x02f3beb73831093d27693f275884eb13da5990382bf8f0be82f9cae8e52e5105,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc00c673ee49edbd3a797cf5c70117158e0746709,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc00c673ee49edbd3a797cf5c70117158e0746709
2783,Repay,16000.0,0.99995,19463091:109:0x33dc94c1b669d8909314b1ccb30e1478f066e0cb6f97169272cb01ec5983cfd3:299:299,1710782075,0x33dc94c1b669d8909314b1ccb30e1478f066e0cb6f97169272cb01ec5983cfd3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3bbbee0b5c12eb50317b66f3db6cc7cf79b1ad9b
2784,Repay,150000.0,0.99995,19463000:360:0x965ed41a512dcfb26899761e316d0579656e6afd040d319551683ef974aac0d7:596:596,1710780971,0x965ed41a512dcfb26899761e316d0579656e6afd040d319551683ef974aac0d7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd86ac74165f26cb77383e0947c182bd2885f527b
2785,Repay,1109.4858101239747,0.0,19462989:2:0xaa32454a06f27bb88f5d555d44d06f3c4ce3a4885ea8e0f5a7860c75b3fb8327:41:41,1710780827,0xaa32454a06f27bb88f5d555d44d06f3c4ce3a4885ea8e0f5a7860c75b3fb8327,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa6381631e0634e97e23a80a3c57f9582aa959e16
2786,Repay,929570.32001,0.99995,19462945:268:0x69a7578b9b0eeb0c6a8f7349c2b9724a3e54ce13fba2992d7a989760d0afffbc:492:492,1710780299,0x69a7578b9b0eeb0c6a8f7349c2b9724a3e54ce13fba2992d7a989760d0afffbc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0f1dfef1a40557d279d0de6e49ab306891a638b8,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0f1dfef1a40557d279d0de6e49ab306891a638b8
2787,Repay,50050.049798,0.9992457,19462934:2:0xce41b041e78ed1dd73616619ee310a13a2105f84ae405547d5d14111cbd1ffb8:48:48,1710780167,0xce41b041e78ed1dd73616619ee310a13a2105f84ae405547d5d14111cbd1ffb8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x043fa38cbd8569a53f34c59d93d09ae44bad8554
2788,Repay,1580899.0,0.99995,19462928:124:0x606bc5e7853346a6f0bafd413532d645eb0a0b2d651b31ed3dc5ea5cf283f10e:253:253,1710780095,0x606bc5e7853346a6f0bafd413532d645eb0a0b2d651b31ed3dc5ea5cf283f10e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0f1dfef1a40557d279d0de6e49ab306891a638b8,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0f1dfef1a40557d279d0de6e49ab306891a638b8
2789,Repay,100000.0,0.9992457,19462905:103:0xe86094dd0b8684577f24e4bf1af2aada41ccbe29473dbae4612cbd1fec86e655:180:180,1710779819,0xe86094dd0b8684577f24e4bf1af2aada41ccbe29473dbae4612cbd1fec86e655,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x025bedb808d06b4ff7fa9e7bea949ece206ed967,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x025bedb808d06b4ff7fa9e7bea949ece206ed967
2790,Repay,50346.859056,0.9992457,19462838:115:0x2845063ffbb2433912e4d74ba502f933de6aa327bc82c1ffdb64bd4c6bb441cf:1503:1503,1710779015,0x2845063ffbb2433912e4d74ba502f933de6aa327bc82c1ffdb64bd4c6bb441cf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfdaf56c89caf56dc65192f1a80e2166f9e5a7a43,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfdaf56c89caf56dc65192f1a80e2166f9e5a7a43
2791,Repay,237.040557165678,0.0,19462746:2:0xbc9540fef9058d6a0c0ea412dcee4e0d9ad41855630b9aeb7b930db889be74ca:86:86,1710777899,0xbc9540fef9058d6a0c0ea412dcee4e0d9ad41855630b9aeb7b930db889be74ca,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb03feb49877a85925f15b42388f22512976ed54d,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb03feb49877a85925f15b42388f22512976ed54d
2792,Repay,4935.883249,0.99995,19462688:48:0xc2f3e744cbd06d61fdc12b340bfa0afb5b8aa5fc314216340aba7114b8f2d5cd:102:102,1710777203,0xc2f3e744cbd06d61fdc12b340bfa0afb5b8aa5fc314216340aba7114b8f2d5cd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4dd38a27b594dbe0c848d7d23eacb8b4a5b53cf4,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4dd38a27b594dbe0c848d7d23eacb8b4a5b53cf4
2793,Repay,1406.549609659088,0.0,19462668:3:0x56ea5dd49408177c12675aa93ec5b7f9d9373449b9eeeaa763ca7a2f6df58103:82:82,1710776951,0x56ea5dd49408177c12675aa93ec5b7f9d9373449b9eeeaa763ca7a2f6df58103,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1aecea38b8626eeb3748234343cff427268dd487,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1aecea38b8626eeb3748234343cff427268dd487
2794,Repay,22053.31233,0.9992457,19462664:126:0xca9a2259eaf8a57b5cf8f84e1513a3173463ca0d68ad31a336e0946b36f51ad0:290:290,1710776903,0xca9a2259eaf8a57b5cf8f84e1513a3173463ca0d68ad31a336e0946b36f51ad0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x69ed24795649c23f9c13bfe317432fe0e679f1f6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x69ed24795649c23f9c13bfe317432fe0e679f1f6
2795,Repay,1000.0,0.9992457,19462656:0:0x43d41936f2c330d173dc99b2bcc86d69da9302c08a529eef2ab2428b80d8152f:14:14,1710776795,0x43d41936f2c330d173dc99b2bcc86d69da9302c08a529eef2ab2428b80d8152f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d8d4e0d8503afcf4e9a7aac7b3433ae2f8d8650
2796,Repay,9842.04087727434,0.99676848,19462619:138:0x5c6a2af9f69a64b5c9f3685fc11804069b4c09ac1b49e6ae63c2ee6453c01e4a:269:269,1710776351,0x5c6a2af9f69a64b5c9f3685fc11804069b4c09ac1b49e6ae63c2ee6453c01e4a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xde6e53ad0c41c6014e4757b99cf422b909b5e3a8,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xde6e53ad0c41c6014e4757b99cf422b909b5e3a8
2797,Repay,11596.0,0.9992457,19462605:123:0x5a11861a2d7797b82c3bc4141a415febe069b89b7c23923bcd5a8ecae7314709:307:307,1710776183,0x5a11861a2d7797b82c3bc4141a415febe069b89b7c23923bcd5a8ecae7314709,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb932a9cac4940b958e820cfa8a9c0b7a05837459,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb932a9cac4940b958e820cfa8a9c0b7a05837459
2798,Repay,10120.447563,0.9992457,19462523:176:0x39ea859f7b2c0a3dd8b27238b3a6a0511d062ea9b320d95e16d3d896de472a99:300:300,1710775175,0x39ea859f7b2c0a3dd8b27238b3a6a0511d062ea9b320d95e16d3d896de472a99,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x87f16c31e32ae543278f5194cf94862f1cb1eee0,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x87f16c31e32ae543278f5194cf94862f1cb1eee0
