,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
3290,RedeemUnderlying,40000.0,1.0000567,19052057:112:0x779f78be064ba0de8da51cb339eb1ed2d34c9b38aa553329251fecf8627298e1:171:171,1705801727,0x779f78be064ba0de8da51cb339eb1ed2d34c9b38aa553329251fecf8627298e1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf212ce21a97dbe30999a4c2b309d278bccbb686a,0xf212ce21a97dbe30999a4c2b309d278bccbb686a
3291,RedeemUnderlying,1.3417875,0.0,19051893:3:0x42682d5c7a1d0b559dcb2d83dd2c9e6c82132e785845dc6d178ef36207d19a9a:20:20,1705799759,0x42682d5c7a1d0b559dcb2d83dd2c9e6c82132e785845dc6d178ef36207d19a9a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3292,RedeemUnderlying,27.18129242526136,1782.44,19051854:2:0xacf3b54ffd54d2feab060ce991cc5815cb94d45790d50314f96c2d912a6f0982:85:85,1705799291,0xacf3b54ffd54d2feab060ce991cc5815cb94d45790d50314f96c2d912a6f0982,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
3293,RedeemUnderlying,100000000.0,1.00011,19051854:2:0xacf3b54ffd54d2feab060ce991cc5815cb94d45790d50314f96c2d912a6f0982:79:79,1705799291,0xacf3b54ffd54d2feab060ce991cc5815cb94d45790d50314f96c2d912a6f0982,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
3294,RedeemUnderlying,100000000.0,1.00011,19051854:0:0x83a493c25e0ff824db37f498ae7f6726591213fc2031d77a632327d9eacbf650:37:37,1705799291,0x83a493c25e0ff824db37f498ae7f6726591213fc2031d77a632327d9eacbf650,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
3295,RedeemUnderlying,11.0,61.385372,19051832:171:0x43916ecc60b2812f78e6304c20e0479605a7e139afd46b2b8a1130d577dd9ab0:416:416,1705799027,0x43916ecc60b2812f78e6304c20e0479605a7e139afd46b2b8a1130d577dd9ab0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x6b32beeb5004778047b53b7b47dc0b345016efba,0x6b32beeb5004778047b53b7b47dc0b345016efba
3296,RedeemUnderlying,0.34422838,0.0,19051786:274:0x98b65df86548ca82075d935b905ebcd20fb49182251d0cbf97a308546dedf346:735:735,1705798475,0x98b65df86548ca82075d935b905ebcd20fb49182251d0cbf97a308546dedf346,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x45779feb52e6c65083bd23b4a09e79e6700474c7,0x45779feb52e6c65083bd23b4a09e79e6700474c7
3297,RedeemUnderlying,401782.972627,1.0000567,19051736:146:0x6c8f2d3bcf580e8131f645dd20cc8f4620c2d0aac33b80e61115e573a49f19d8:341:341,1705797875,0x6c8f2d3bcf580e8131f645dd20cc8f4620c2d0aac33b80e61115e573a49f19d8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2d23c3e7723050a1540e2558c6a98a267dc54d83,0x2d23c3e7723050a1540e2558c6a98a267dc54d83
3298,RedeemUnderlying,1.0,0.0,19051578:13:0x336537ae3c3cee43eb116329c3dcc9e4d951a5153003e484f3d91fdffdb7239d:132:132,1705795979,0x336537ae3c3cee43eb116329c3dcc9e4d951a5153003e484f3d91fdffdb7239d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3299,RedeemUnderlying,1000.0,1782.44,19051563:44:0x9258b49ea307e5e4056bc51b3d85fa88d6e3c4beabfcf6ac5f6abd3928e8ef7b:122:122,1705795799,0x9258b49ea307e5e4056bc51b3d85fa88d6e3c4beabfcf6ac5f6abd3928e8ef7b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
3300,RedeemUnderlying,11.075827711267932,0.0,19051487:11:0x2dd96272b9068e039a5d69eeccdc92ef753e6c0b01b7d0a5950a9c7fad7831cb:85:85,1705794875,0x2dd96272b9068e039a5d69eeccdc92ef753e6c0b01b7d0a5950a9c7fad7831cb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3301,RedeemUnderlying,0.0970025890026644,0.0,19051437:57:0x11816a77c72cddeec0ced5f68c99e4feb3400049282d108e697557ff70286df1:204:204,1705794275,0x11816a77c72cddeec0ced5f68c99e4feb3400049282d108e697557ff70286df1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x33333aea097c193e66081e930c33020272b33333,0x33333aea097c193e66081e930c33020272b33333
3302,RedeemUnderlying,0.05535593,0.0,19051391:48:0x6f12559229a068c9f56c6cd4a6e31fe57d6aab12665ff8dc56fee3c2646b1015:117:117,1705793723,0x6f12559229a068c9f56c6cd4a6e31fe57d6aab12665ff8dc56fee3c2646b1015,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3303,RedeemUnderlying,0.31120267,0.0,19051375:82:0x994fd40c9bd3f545a08c9b8d3a37d97eb088c8d18df3b80dc7d78cfd026df95a:164:164,1705793531,0x994fd40c9bd3f545a08c9b8d3a37d97eb088c8d18df3b80dc7d78cfd026df95a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3304,RedeemUnderlying,0.28670312,0.0,19051368:140:0xcdc85d69ac0818d5cad433ae807e1e3fab0ec7732d43883d4cfc2ff926b35d07:312:312,1705793447,0xcdc85d69ac0818d5cad433ae807e1e3fab0ec7732d43883d4cfc2ff926b35d07,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3305,RedeemUnderlying,0.25359874,0.0,19051363:98:0xba0977f4549475bc9fa120c9dda069d173ec0f6eee85a6005f64126831bb6004:203:203,1705793387,0xba0977f4549475bc9fa120c9dda069d173ec0f6eee85a6005f64126831bb6004,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3306,RedeemUnderlying,5.0,0.0,19051356:81:0xbbefc934458b9c6a35c4dd854b370686ca373c705cf92f725aac3b90852d8631:71:71,1705793303,0xbbefc934458b9c6a35c4dd854b370686ca373c705cf92f725aac3b90852d8631,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3307,RedeemUnderlying,1.5,0.0,19051348:9:0xd15bef3a5d2233bf456d1e67d3fd33cf64a145f13eef21d5451bcb5d04b8ff50:55:55,1705793207,0xd15bef3a5d2233bf456d1e67d3fd33cf64a145f13eef21d5451bcb5d04b8ff50,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3308,RedeemUnderlying,2.0,0.0,19051342:1:0x30af2d701804dbe077137518c7f43bdc8af5b0abb96897c4a8f0022c944b9ae7:15:15,1705793135,0x30af2d701804dbe077137518c7f43bdc8af5b0abb96897c4a8f0022c944b9ae7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3309,RedeemUnderlying,0.67,0.0,19051336:53:0xe969de6eb7bca171b583ed0e498ca220a28bd9d5eaaa2bbb3d26269fc1d73714:122:122,1705793063,0xe969de6eb7bca171b583ed0e498ca220a28bd9d5eaaa2bbb3d26269fc1d73714,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3310,RedeemUnderlying,0.1631823341352099,5.01596049,19051326:87:0xb10487b5577dafcab146e2406d486ce7ee56930a36d539df66468cc1a02cd9db:284:284,1705792943,0xb10487b5577dafcab146e2406d486ce7ee56930a36d539df66468cc1a02cd9db,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
3311,RedeemUnderlying,9.99,0.0,19051319:117:0x9c4afe35d4dced79c221f1a568739387179e56ea21e787b6ef9384d3ccce084f:229:229,1705792859,0x9c4afe35d4dced79c221f1a568739387179e56ea21e787b6ef9384d3ccce084f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x82b7db2bf0ae6db3c10439a32c9b618429b7e23e,0x82b7db2bf0ae6db3c10439a32c9b618429b7e23e
3312,RedeemUnderlying,1659848.780101527,1.00011,19051302:42:0x9710881dda6b2fdeb8345834e98ec960e20e44a8c82bda493035badf4adcddfe:186:186,1705792655,0x9710881dda6b2fdeb8345834e98ec960e20e44a8c82bda493035badf4adcddfe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x672de08e36a1698fd5e9e34045f81558db4c1afe,0x95c5665eaa126878aa16b3c2a507c853701d5365
3313,RedeemUnderlying,1.3905003377329896,1782.44,19051295:6:0x92182ca52459ea6ca9896d2d64613cc2833498b0ecb4c08a9a88ad7731bbc1bb:123:123,1705792571,0x92182ca52459ea6ca9896d2d64613cc2833498b0ecb4c08a9a88ad7731bbc1bb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
3314,RedeemUnderlying,100000000.0,1.00011,19051295:6:0x92182ca52459ea6ca9896d2d64613cc2833498b0ecb4c08a9a88ad7731bbc1bb:117:117,1705792571,0x92182ca52459ea6ca9896d2d64613cc2833498b0ecb4c08a9a88ad7731bbc1bb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
3315,RedeemUnderlying,100000000.0,1.00011,19051295:4:0x2fd62a2604032811e1f7f5bdb5c9d0376d4239baafe90e1601dd11776a2686d9:77:77,1705792571,0x2fd62a2604032811e1f7f5bdb5c9d0376d4239baafe90e1601dd11776a2686d9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
3316,RedeemUnderlying,28808.440191,0.99934,19051293:90:0x467a2487a34229b6d37fe1c7f3a8eedf91d9c8d61c92ca286fd7959f07c22f3c:287:287,1705792547,0x467a2487a34229b6d37fe1c7f3a8eedf91d9c8d61c92ca286fd7959f07c22f3c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa1084bd90081dda0c4dfafc22f9bc9a2c4c415e9,0xa1084bd90081dda0c4dfafc22f9bc9a2c4c415e9
3317,RedeemUnderlying,932.552290154116,0.0,19051293:77:0x99c0bbda6c16b6997739ba6f10348acbecb37a172656a7069f28123ea9e64275:253:253,1705792547,0x99c0bbda6c16b6997739ba6f10348acbecb37a172656a7069f28123ea9e64275,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xe6c3525c208ab6a79d144ffe74a509410fb0c8ff,0xe6c3525c208ab6a79d144ffe74a509410fb0c8ff
3318,RedeemUnderlying,6148.492226244246,1.00011,19051293:77:0x99c0bbda6c16b6997739ba6f10348acbecb37a172656a7069f28123ea9e64275:247:247,1705792547,0x99c0bbda6c16b6997739ba6f10348acbecb37a172656a7069f28123ea9e64275,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0xe6c3525c208ab6a79d144ffe74a509410fb0c8ff
3319,RedeemUnderlying,2666.758714,0.0,19051293:77:0x99c0bbda6c16b6997739ba6f10348acbecb37a172656a7069f28123ea9e64275:209:209,1705792547,0x99c0bbda6c16b6997739ba6f10348acbecb37a172656a7069f28123ea9e64275,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xe6c3525c208ab6a79d144ffe74a509410fb0c8ff,0xe6c3525c208ab6a79d144ffe74a509410fb0c8ff
3320,RedeemUnderlying,0.010452174803668,1782.44,19051284:113:0xdd9fe42cef56a6b038e3b7da5954a4eec67b62a85432d23cd6c57db4bed1fb79:319:319,1705792439,0xdd9fe42cef56a6b038e3b7da5954a4eec67b62a85432d23cd6c57db4bed1fb79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
3321,RedeemUnderlying,4524.881036076386,1.00011,19051240:89:0x782bcbdc017a884de6733886c0184501e65a1d25bc94d79d9b257657110fc9ed:197:197,1705791911,0x782bcbdc017a884de6733886c0184501e65a1d25bc94d79d9b257657110fc9ed,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0xe6c3525c208ab6a79d144ffe74a509410fb0c8ff
3322,RedeemUnderlying,18.00948289456049,1782.44,19051220:188:0xe29ebccb91237ae5bd30ff876c6006cbed580e0f73e303f2c3bbc7c7124b33aa:737:737,1705791671,0xe29ebccb91237ae5bd30ff876c6006cbed580e0f73e303f2c3bbc7c7124b33aa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
3323,RedeemUnderlying,30638.611398,0.99934,19051077:69:0xd03691ce71fc6d0fd29bac6438334e1c770bde7d44bc5d0e840545e4a5879e06:214:214,1705789955,0xd03691ce71fc6d0fd29bac6438334e1c770bde7d44bc5d0e840545e4a5879e06,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3324,RedeemUnderlying,77250.650123,1.0000567,19051069:82:0xd18a0c2e402a749398574a5e5c6dbb77193c2419ae96669e43ea8600c24126f7:331:331,1705789859,0xd18a0c2e402a749398574a5e5c6dbb77193c2419ae96669e43ea8600c24126f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3325,RedeemUnderlying,10035.464245,0.99934,19050743:179:0x6b999e94ad57b3859ecf1b3522f7df8813cbe3262c54b5a1096ad124269c495b:402:402,1705785911,0x6b999e94ad57b3859ecf1b3522f7df8813cbe3262c54b5a1096ad124269c495b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf4a3649f4ad80366c79c0fe481e862925fc650b1,0xf4a3649f4ad80366c79c0fe481e862925fc650b1
3326,RedeemUnderlying,5158.532427510196,1.00011,19050645:125:0x715befe10f0633ce50d875d735fd0383e7536a4e4c9b50ddf20a796a613509a1:214:214,1705784699,0x715befe10f0633ce50d875d735fd0383e7536a4e4c9b50ddf20a796a613509a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x83acc9ffcc10e4c4e6e2d3fd507b5f2114775add,0x83acc9ffcc10e4c4e6e2d3fd507b5f2114775add
3327,RedeemUnderlying,6.116337479729981,1782.44,19050622:2:0xb42eaadcf76488171023adb67d28767bf7f618089d8a1ffebab5c03f1bd65d95:83:83,1705784423,0xb42eaadcf76488171023adb67d28767bf7f618089d8a1ffebab5c03f1bd65d95,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
3328,RedeemUnderlying,100000000.0,1.00011,19050622:2:0xb42eaadcf76488171023adb67d28767bf7f618089d8a1ffebab5c03f1bd65d95:77:77,1705784423,0xb42eaadcf76488171023adb67d28767bf7f618089d8a1ffebab5c03f1bd65d95,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
3329,RedeemUnderlying,100000000.0,1.00011,19050622:0:0x28ab454c7c049e01ce5da5281b83027f184192f50b9329187fa87916b70e47ac:37:37,1705784423,0x28ab454c7c049e01ce5da5281b83027f184192f50b9329187fa87916b70e47ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
3330,RedeemUnderlying,380.2487146785863,1782.44,19050582:42:0x044358216f44a877525237e7e3c5dcd600a4c9be46cee63519b361d1b5eec141:268:268,1705783943,0x044358216f44a877525237e7e3c5dcd600a4c9be46cee63519b361d1b5eec141,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
3331,RedeemUnderlying,1.0,0.0,19050474:138:0x6d341b5309ad7c783f2cf9a201199542fde77c8e422809eaa2dc2362eb55d23c:271:271,1705782647,0x6d341b5309ad7c783f2cf9a201199542fde77c8e422809eaa2dc2362eb55d23c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
3332,RedeemUnderlying,5005309.02406072,1.00011,19050452:236:0x73f6e6fa9e416b1a7f0599f05423009f9a8b3664b50adb41b907537f434e5bcf:499:499,1705782383,0x73f6e6fa9e416b1a7f0599f05423009f9a8b3664b50adb41b907537f434e5bcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd553294b42bdfeb49d8f5a64e8b2d3a65fc673a9,0xd553294b42bdfeb49d8f5a64e8b2d3a65fc673a9
3333,RedeemUnderlying,512.5152416720791,6.32194,19050428:139:0xbd56d12eb5d9d665290486c5df7d2c376fef656ef0fb9d3747af28e5457f677a:304:304,1705782071,0xbd56d12eb5d9d665290486c5df7d2c376fef656ef0fb9d3747af28e5457f677a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
3334,RedeemUnderlying,512.5152416720791,6.32194,19050427:127:0xfd9179d28f43f58c0178471a34a9bc816bc9ee8cb4cbb73520e035fbc9cb5f97:248:248,1705782059,0xfd9179d28f43f58c0178471a34a9bc816bc9ee8cb4cbb73520e035fbc9cb5f97,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
3335,RedeemUnderlying,1116.14897009403,6.32194,19050368:117:0x015201921b93b6ff955990d436e972deda2a86328a7c0ea1f5f0ebb8daf7acda:234:234,1705781351,0x015201921b93b6ff955990d436e972deda2a86328a7c0ea1f5f0ebb8daf7acda,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x8304f0ca0eca7390aea0660bcec8c14b0080d272,0x8304f0ca0eca7390aea0660bcec8c14b0080d272
3336,RedeemUnderlying,0.0505186476204087,0.0,19050366:134:0xa1fe6611e7d650fb56ece2c5bf51a21e5af6d4334109eb7f1f795d5c18b24268:317:317,1705781327,0xa1fe6611e7d650fb56ece2c5bf51a21e5af6d4334109eb7f1f795d5c18b24268,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xe29b7fb40150ea4b7cbc2f22e3acfa67a8da021a,0xe29b7fb40150ea4b7cbc2f22e3acfa67a8da021a
3337,RedeemUnderlying,1280.0,6.32194,19050300:45:0x372ef9474e0f50cc11935f8feb1a7544dcd9f18a02a6b3b8bac90c57610ee13c:179:179,1705780523,0x372ef9474e0f50cc11935f8feb1a7544dcd9f18a02a6b3b8bac90c57610ee13c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x8304f0ca0eca7390aea0660bcec8c14b0080d272,0x8304f0ca0eca7390aea0660bcec8c14b0080d272
3338,RedeemUnderlying,134990.06981561196,1.00011,19050264:133:0x4b8bcc75a864c0d75172c819c8a0db07e5c8f16517865b58b0935c58fbdfdf24:305:305,1705780091,0x4b8bcc75a864c0d75172c819c8a0db07e5c8f16517865b58b0935c58fbdfdf24,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0x989fb99519caea2f7dca9e47f0e4a225aeaf3485
3339,RedeemUnderlying,1.0,1782.44,19050243:131:0x85464b1b047530ce3d913c5af4eaaf8c4b570a50b168a7eee6dacf83a495132c:357:357,1705779839,0x85464b1b047530ce3d913c5af4eaaf8c4b570a50b168a7eee6dacf83a495132c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x63f004f2b5ef800f6fe3ff51944248b174a1f606,0x63f004f2b5ef800f6fe3ff51944248b174a1f606
3340,RedeemUnderlying,470.0,1782.44,19050193:178:0xbbe3da122ddcf08b23cc4e5bb727e138ac13ccbf37e484fb98fee7e0d2665daf:435:435,1705779215,0xbbe3da122ddcf08b23cc4e5bb727e138ac13ccbf37e484fb98fee7e0d2665daf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
3341,RedeemUnderlying,1600.0,6.32194,19050186:111:0xce4715c65b059fbadf5a404b7d09845c5710a3d0921cdc7cdc25df7755f80756:249:249,1705779131,0xce4715c65b059fbadf5a404b7d09845c5710a3d0921cdc7cdc25df7755f80756,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x8304f0ca0eca7390aea0660bcec8c14b0080d272,0x8304f0ca0eca7390aea0660bcec8c14b0080d272
3342,RedeemUnderlying,149663.33166,0.99934,19050117:89:0xbe6656fa7059aa75c819645f3fd21753e4dc5daff972b6a13bf6b5185df6403a:199:199,1705778303,0xbe6656fa7059aa75c819645f3fd21753e4dc5daff972b6a13bf6b5185df6403a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0da7debf7da2a0f63e5feadca685b75d161214c2,0x0da7debf7da2a0f63e5feadca685b75d161214c2
