,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
5082,Borrow,100000.0,0.74633129,19442876:339:0x89be3f796d9f2bf26387a71c5462b8ce991a0466c312643e6e948fdecabb42fd:750:750,1710536339,0x89be3f796d9f2bf26387a71c5462b8ce991a0466c312643e6e948fdecabb42fd,0x357dfdc34f93388059d2eb09996d80f233037cba,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x357dfdc34f93388059d2eb09996d80f233037cba
5083,Borrow,45710.71871310123,4.17937428,19442870:0:0xa4237dd8f820052dc62d67ac6e5fbfefa33fb72f3dcbf12e33e54058772f4900:10:10,1710536267,0xa4237dd8f820052dc62d67ac6e5fbfefa33fb72f3dcbf12e33e54058772f4900,0xb0000000aa4f00af1200c8b2befb6300853f0069,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xb0000000aa4f00af1200c8b2befb6300853f0069
5084,Borrow,100000.0,0.74633129,19442857:278:0xa125318a0acaa48667c7d07b2d52fdd2376b589fd6354509ebaed019e131fe30:422:422,1710536111,0xa125318a0acaa48667c7d07b2d52fdd2376b589fd6354509ebaed019e131fe30,0x357dfdc34f93388059d2eb09996d80f233037cba,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x357dfdc34f93388059d2eb09996d80f233037cba
5085,Borrow,3000.0,0.9991196,19442837:154:0x3d03e5096af3de076fb632b368e95b4c17cf7306c1a904a04748a07f87d4ba53:401:401,1710535859,0x3d03e5096af3de076fb632b368e95b4c17cf7306c1a904a04748a07f87d4ba53,0xcb91c6dede41865f288672ec7f80bfe1e2d39040,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb91c6dede41865f288672ec7f80bfe1e2d39040
5086,Borrow,0.43932957,0.0,19442837:153:0x088c1d1291b6245fa5a75a62c595763528780b6ab5201a4f0a5e7e4c4f081860:396:396,1710535859,0x088c1d1291b6245fa5a75a62c595763528780b6ab5201a4f0a5e7e4c4f081860,0xf76ba4c37a78db20ea559c5c6241ba2a2c56cb79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf76ba4c37a78db20ea559c5c6241ba2a2c56cb79
5087,Borrow,4005.056885,0.99995,19442820:163:0x8e32f3afb6e8a4c661f3dd53e88ea7b86c8fac6e92e1fa1e62720c76902a6588:480:480,1710535643,0x8e32f3afb6e8a4c661f3dd53e88ea7b86c8fac6e92e1fa1e62720c76902a6588,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x716be77e416aa585076010e5af72cfecf4217d51
5088,Borrow,35.140163414131386,0.0,19442820:151:0xbdc7f26eedfb9a63400dee91d5ff8be9f58079f6c057c1fe7ed0969443af5f7c:427:427,1710535643,0xbdc7f26eedfb9a63400dee91d5ff8be9f58079f6c057c1fe7ed0969443af5f7c,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xafd55f8005db9696a6cf420e347c1e8e5dd8bedb
5089,Borrow,1.0,0.0,19442791:5:0x62a69b0e3898f33407cff9ad45ea0c86a1c8cbef52132dac88a48e115cfd17d2:52:52,1710535295,0x62a69b0e3898f33407cff9ad45ea0c86a1c8cbef52132dac88a48e115cfd17d2,0x44f957e90b170f5af7eed9b36e3837a000302b7a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x44f957e90b170f5af7eed9b36e3837a000302b7a
5090,Borrow,3000.995412,0.99995,19442779:147:0xe4c86eabdec160a7724e532219425238a91cf68ba4d24b15c477a697d835c314:117:117,1710535151,0xe4c86eabdec160a7724e532219425238a91cf68ba4d24b15c477a697d835c314,0x78e98f25831228f3aeaf24bfc370a0d32d3fa4e9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78e98f25831228f3aeaf24bfc370a0d32d3fa4e9
5091,Borrow,2.0,0.0,19442775:43:0xf4d08edc2cc4f3093cb08f4cf9adbd81583d9861f0f4bc9869bc9475e20de5ae:40:40,1710535091,0xf4d08edc2cc4f3093cb08f4cf9adbd81583d9861f0f4bc9869bc9475e20de5ae,0x44f957e90b170f5af7eed9b36e3837a000302b7a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x44f957e90b170f5af7eed9b36e3837a000302b7a
5092,Borrow,4.0,0.0,19442762:27:0xfb8bdd771ac67600e5f2b755b9ee21cb83c6825e32bceb2bd2d46f3d3e9e5a5c:66:66,1710534935,0xfb8bdd771ac67600e5f2b755b9ee21cb83c6825e32bceb2bd2d46f3d3e9e5a5c,0x44f957e90b170f5af7eed9b36e3837a000302b7a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x44f957e90b170f5af7eed9b36e3837a000302b7a
5093,Borrow,500.0,0.99995,19442750:126:0x2c79d2d5625dc31c7bb68c991902949be7d35c91818fd3fda609170bbde24643:270:270,1710534791,0x2c79d2d5625dc31c7bb68c991902949be7d35c91818fd3fda609170bbde24643,0xcfa8138e963afd4f3d8cddbb6c360383be1096d1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcfa8138e963afd4f3d8cddbb6c360383be1096d1
5094,Borrow,12000.0,0.99995,19442746:117:0x31bd4df80c70d507d7f85e8c267f35574077ab25e595b15367877aff15d81697:347:347,1710534743,0x31bd4df80c70d507d7f85e8c267f35574077ab25e595b15367877aff15d81697,0x716be77e416aa585076010e5af72cfecf4217d51,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x716be77e416aa585076010e5af72cfecf4217d51
5095,Borrow,26533.535069,0.9991196,19442722:166:0x0da9861ce62094afb9d735952ad28f78c1d081dab5737ed2901ec0b082cbf43f:254:254,1710534455,0x0da9861ce62094afb9d735952ad28f78c1d081dab5737ed2901ec0b082cbf43f,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb98a2d64bcf154238c3f2ac9922544ae0d4989d8
5096,Borrow,23457.7544600717,0.0,19442689:51:0x825155383ed28c3e3ec834b10025e626be17706e6e282f6542d64b3eba51efeb:134:134,1710534035,0x825155383ed28c3e3ec834b10025e626be17706e6e282f6542d64b3eba51efeb,0x4277c13b553351cbe438bf9784c1613695a8ccc1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x4277c13b553351cbe438bf9784c1613695a8ccc1
5097,Borrow,200000.0,0.9991196,19442688:31:0x657e8bc2414c4bfa9c436b529978bdec1bb3277014d199724e78d83fc4364f60:111:111,1710534023,0x657e8bc2414c4bfa9c436b529978bdec1bb3277014d199724e78d83fc4364f60,0xe1e25f24db9b5502d807cc2dc2ea89bb181a2b17,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe1e25f24db9b5502d807cc2dc2ea89bb181a2b17
5098,Borrow,682944.05853,0.99995,19442677:0:0xa150a0f1eb1b6d27fee52a0b68d93e1f98b70ecda84c18be6525f4d0b0cee572:18:18,1710533891,0xa150a0f1eb1b6d27fee52a0b68d93e1f98b70ecda84c18be6525f4d0b0cee572,0xb03feb49877a85925f15b42388f22512976ed54d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb03feb49877a85925f15b42388f22512976ed54d
5099,Borrow,6.240445355925868,0.0,19442653:1:0xa7eec661562f403544c365bb59b1eee72b5f9e3039f89fabb130327cff07811e:35:35,1710533603,0xa7eec661562f403544c365bb59b1eee72b5f9e3039f89fabb130327cff07811e,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb98a2d64bcf154238c3f2ac9922544ae0d4989d8
5100,Borrow,8000.0,0.9991196,19442644:110:0x9977cb6aa9863485b91a6dce74d3bcf4b1f20722b8166e4b292c078026190929:235:235,1710533495,0x9977cb6aa9863485b91a6dce74d3bcf4b1f20722b8166e4b292c078026190929,0x30e0fdbfd0ae152539fac280790fb140d80cec7d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x30e0fdbfd0ae152539fac280790fb140d80cec7d
5101,Borrow,700000.0,0.9991196,19442637:140:0x4e54b626cade1908194f334f1f36a65a9438e1614c727df3c869e896f314b483:315:315,1710533411,0x4e54b626cade1908194f334f1f36a65a9438e1614c727df3c869e896f314b483,0xee6a16d8c3f33d920865a69508339174aba98f05,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xee6a16d8c3f33d920865a69508339174aba98f05
5102,Borrow,1450.0,0.99995,19442572:216:0x359c4841e56e9b92180a8b66594b4b2119c90a8b99790a3f0f9d684d7a1f16dd:426:426,1710532631,0x359c4841e56e9b92180a8b66594b4b2119c90a8b99790a3f0f9d684d7a1f16dd,0x2e3dd1e1840f6a4d434227d14c078f816c087cfa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2e3dd1e1840f6a4d434227d14c078f816c087cfa
5103,Borrow,1111.0,0.99995,19442560:95:0xd6baa6d4ed0c80be080b5728167ad8cdebb98be6d3fe11202b3af9604ee3947d:165:165,1710532487,0xd6baa6d4ed0c80be080b5728167ad8cdebb98be6d3fe11202b3af9604ee3947d,0x2e3dd1e1840f6a4d434227d14c078f816c087cfa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2e3dd1e1840f6a4d434227d14c078f816c087cfa
5104,Borrow,1100000.0,0.9991196,19442555:98:0x3e888be82c525eb6a76e160b9adb461ad58b311cba8214d5862f1932ae3e24d5:225:225,1710532427,0x3e888be82c525eb6a76e160b9adb461ad58b311cba8214d5862f1932ae3e24d5,0xee6a16d8c3f33d920865a69508339174aba98f05,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xee6a16d8c3f33d920865a69508339174aba98f05
5105,Borrow,13.2,1782.44,19442545:93:0x3851eb3639b220039288fb011783a3dc59c41d785e360caa585a440bc62cefe6:432:432,1710532307,0x3851eb3639b220039288fb011783a3dc59c41d785e360caa585a440bc62cefe6,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbffe0abba8a766eb75a2f47cc7aa2555201e9670
5106,Borrow,10000.0,0.9991196,19442487:112:0x2049810cf480cb91a37700cd59240a0001697642e85c57524e066dca83c0a68b:252:252,1710531611,0x2049810cf480cb91a37700cd59240a0001697642e85c57524e066dca83c0a68b,0xdd0c5de50d72e5eaa96816e920e41ce89c4b8888,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdd0c5de50d72e5eaa96816e920e41ce89c4b8888
5107,Borrow,10000.0,0.99995,19442472:42:0x5bdd04505f35337e098251b835cca0957a9823b93de57b72ce63291c6f908f97:104:104,1710531431,0x5bdd04505f35337e098251b835cca0957a9823b93de57b72ce63291c6f908f97,0xb891e03a1979664361cff1bd2c1f776b27cad016,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb891e03a1979664361cff1bd2c1f776b27cad016
5108,Borrow,15000.0,0.99995,19442453:120:0xf0292c995192b64628d55d402cb476f52879070473a924964290a3f355c91088:218:218,1710531203,0xf0292c995192b64628d55d402cb476f52879070473a924964290a3f355c91088,0x1d877d49c66953840f3289387aff508f2ab49340,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1d877d49c66953840f3289387aff508f2ab49340
5109,Borrow,1300000.0,0.9991196,19442424:167:0x069d61aee7115faefe7d9eb136311a5f14699e039bdc3060556faad0086c5ccb:337:337,1710530855,0x069d61aee7115faefe7d9eb136311a5f14699e039bdc3060556faad0086c5ccb,0x5e05a68e939e4e9dfa93eb400e9f85e59916ed8b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5e05a68e939e4e9dfa93eb400e9f85e59916ed8b
5110,Borrow,2500.0,0.9991196,19442415:143:0x436f3f2d169526ef824ebec107ecf1519450e84178cd44ffd2db85092bae1771:269:269,1710530747,0x436f3f2d169526ef824ebec107ecf1519450e84178cd44ffd2db85092bae1771,0xf1df824419879bb8a7e758173523f88efb7af193,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf1df824419879bb8a7e758173523f88efb7af193
5111,Borrow,38000.0,1.00011,19442369:99:0xd891bc755227786a01c891f01ca2e6b49fbd5119fe0f59626b46b88ca0424a43:155:155,1710530195,0xd891bc755227786a01c891f01ca2e6b49fbd5119fe0f59626b46b88ca0424a43,0xe83051100ce57e2ccd4b2faedd884d7af83cce7b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe83051100ce57e2ccd4b2faedd884d7af83cce7b
5112,Borrow,137424.087225,0.9991196,19442360:141:0xc468bd37616ab2fe549d21e4088ddf585e193f9456a2444adb61cbdaea03efde:433:433,1710530087,0xc468bd37616ab2fe549d21e4088ddf585e193f9456a2444adb61cbdaea03efde,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfe1a345b9c6bacd2074a1bb95d5ae0812f7a852c
5113,Borrow,2500.0,0.99995,19442341:134:0x63fbb408687999ae51d6763399c8fb2fbc1048840acb8acda66d29e5c0838b87:305:305,1710529859,0x63fbb408687999ae51d6763399c8fb2fbc1048840acb8acda66d29e5c0838b87,0x6ebd3414e54bf620b8f72aec808f8425d9804777,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6ebd3414e54bf620b8f72aec808f8425d9804777
5114,Borrow,147589.17102,0.9991196,19442333:4:0x3e2d576c97914bf9e6a13329d310dc94bd782d6fd8b615f1ca6633ce97b7b6ba:50:50,1710529763,0x3e2d576c97914bf9e6a13329d310dc94bd782d6fd8b615f1ca6633ce97b7b6ba,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xafd55f8005db9696a6cf420e347c1e8e5dd8bedb
5115,Borrow,75000.0,0.99995,19442319:85:0xf953b571011c02789f0f34ceb913e1811816038ce9537ba25f5e364151db0ea0:269:269,1710529595,0xf953b571011c02789f0f34ceb913e1811816038ce9537ba25f5e364151db0ea0,0xd86ac74165f26cb77383e0947c182bd2885f527b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd86ac74165f26cb77383e0947c182bd2885f527b
5116,Borrow,10000.0,0.9991196,19442307:142:0xff6f127912dc7e2a7d0528745ec20bfb5e35a2afb5f1733255880aec8cf15e7c:223:223,1710529451,0xff6f127912dc7e2a7d0528745ec20bfb5e35a2afb5f1733255880aec8cf15e7c,0xc8ad1d2d8cf3c147b390c2d8d1d1ff3199dcdd7c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc8ad1d2d8cf3c147b390c2d8d1d1ff3199dcdd7c
5117,Borrow,1500.0,0.9991196,19442282:162:0xad2a422e4b00c4666ca2276dcf34f73dc9f31a09c0775ea45ff520daf8b709d9:248:248,1710529151,0xad2a422e4b00c4666ca2276dcf34f73dc9f31a09c0775ea45ff520daf8b709d9,0x0525dca00e29919d4eb69ea151f0563cbc4f0272,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0525dca00e29919d4eb69ea151f0563cbc4f0272
5118,Borrow,50000.0,0.9991196,19442281:101:0x81c898f245b9f6658be8adc4890b2c051c841c096341ee79580741b7e124ad2a:247:247,1710529139,0x81c898f245b9f6658be8adc4890b2c051c841c096341ee79580741b7e124ad2a,0x5ee891cb6f47e22d9c62711289cffd470bbd3e30,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ee891cb6f47e22d9c62711289cffd470bbd3e30
5119,Borrow,1000000.0,0.9991196,19442274:215:0x2c83116743e8c142e44291a8a51c09447d53fb16b57d7f48b12bae31311bc7ef:408:408,1710529055,0x2c83116743e8c142e44291a8a51c09447d53fb16b57d7f48b12bae31311bc7ef,0x5e05a68e939e4e9dfa93eb400e9f85e59916ed8b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5e05a68e939e4e9dfa93eb400e9f85e59916ed8b
5120,Borrow,515.338723129906,0.0,19442269:4:0x223c6371084ba274bde024db0bd2f012947993ba33e38942d368cf0938c507f1:49:49,1710528983,0x223c6371084ba274bde024db0bd2f012947993ba33e38942d368cf0938c507f1,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x00000000032962b51589768828ad878876299e14
5121,Borrow,2000.0,0.99995,19442262:264:0xbf279e5f30c0b57571dd06f513600fed2645ade7ad52722d1d355c712275c9c1:583:583,1710528899,0xbf279e5f30c0b57571dd06f513600fed2645ade7ad52722d1d355c712275c9c1,0x824aafc603c2f633bf80446dca7424db9c5a5c06,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x824aafc603c2f633bf80446dca7424db9c5a5c06
5122,Borrow,35000.0,0.9991196,19442254:113:0xa4d2b460d572a29a5c12ec69268996f371ce372eb37a7ed465c623a297411718:242:242,1710528803,0xa4d2b460d572a29a5c12ec69268996f371ce372eb37a7ed465c623a297411718,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd
5123,Borrow,48000.0,0.9991196,19442232:113:0x1af2282608d425b0f47718c861bf740234ec46758606e1e3a97e8b6b19003755:310:310,1710528539,0x1af2282608d425b0f47718c861bf740234ec46758606e1e3a97e8b6b19003755,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd
5124,Borrow,250000.0,0.99995,19442219:203:0xd13e52ca7ba5aec90e7231c423cbcd7a6603a613244356783edf667c5ca718f4:421:421,1710528383,0xd13e52ca7ba5aec90e7231c423cbcd7a6603a613244356783edf667c5ca718f4,0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64
5125,Borrow,3500.0,0.9991196,19442215:169:0xfcfefa359ec321553c84dbfa022e395ff37bf4a791d7dae670c9e86664e94f8d:229:229,1710528335,0xfcfefa359ec321553c84dbfa022e395ff37bf4a791d7dae670c9e86664e94f8d,0x4c082a2920b9636f15c3b8ec01a8041200a876db,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4c082a2920b9636f15c3b8ec01a8041200a876db
5126,Borrow,1430.828001,0.9991196,19442187:299:0x94dffdd2215da6788099dd535e167f0245010fdf506c8718fd72041b5328dbc7:607:607,1710527999,0x94dffdd2215da6788099dd535e167f0245010fdf506c8718fd72041b5328dbc7,0xaef5b1d8cccaffe24daa1c773f74948186dc719b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaef5b1d8cccaffe24daa1c773f74948186dc719b
5127,Borrow,750.0,0.9991196,19442187:233:0x7f52a3cd344a0c10661a6809815fa58cb2b33c15f6e7741f9e343f0c556d0b37:389:389,1710527999,0x7f52a3cd344a0c10661a6809815fa58cb2b33c15f6e7741f9e343f0c556d0b37,0x5fd17d15ae725526684c9dc8be456fa52aeea1df,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5fd17d15ae725526684c9dc8be456fa52aeea1df
5128,Borrow,750.0,0.9991196,19442187:220:0xbf640413b73297b1b4f80d632350af8ff615ff1ccf77e1f569a2f743621db0c0:339:339,1710527999,0xbf640413b73297b1b4f80d632350af8ff615ff1ccf77e1f569a2f743621db0c0,0x5fd17d15ae725526684c9dc8be456fa52aeea1df,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5fd17d15ae725526684c9dc8be456fa52aeea1df
5129,Borrow,720.0,0.9991196,19442142:434:0x42e7f6c751ce0b3aed74ebe516e74f7c8521eb8637a7958cefb862e1714fc3de:620:620,1710527447,0x42e7f6c751ce0b3aed74ebe516e74f7c8521eb8637a7958cefb862e1714fc3de,0x263bfd6746489929b2f08d728ffc33d697538a92,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x263bfd6746489929b2f08d728ffc33d697538a92
5130,Borrow,2000.0,0.99995,19442128:205:0x6349cf68c89c9415d080a47bce61c429a83a5a144878963e5544a217c0904863:514:514,1710527279,0x6349cf68c89c9415d080a47bce61c429a83a5a144878963e5544a217c0904863,0x150fe0d1d018e107e5abb59a7d67a3af1d8cdff8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x150fe0d1d018e107e5abb59a7d67a3af1d8cdff8
5131,Borrow,325000.0,0.99995,19442125:156:0x1c6466ad60dcc94fc5c3c774189e144c198163c48c09d7b09918e9986164eedb:238:238,1710527243,0x1c6466ad60dcc94fc5c3c774189e144c198163c48c09d7b09918e9986164eedb,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18
5132,Borrow,35000.0,0.99919036,19442089:176:0xefde573b7c475ab5936461f272613ef63468a6ee6bb577ce47a10bcbb46d7544:303:303,1710526799,0xefde573b7c475ab5936461f272613ef63468a6ee6bb577ce47a10bcbb46d7544,0x5f8e0020c3164fb7eb170d7345672f6948ca0ff4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x5f8e0020c3164fb7eb170d7345672f6948ca0ff4
5133,Borrow,53300.0,0.9991196,19442087:233:0xfee94fe6d672bcdb11257cb305d1636472c3af6628d07868fa570f376b4c1d2c:338:338,1710526775,0xfee94fe6d672bcdb11257cb305d1636472c3af6628d07868fa570f376b4c1d2c,0xf7f7d74ce9fc6626d629c6e90d9aaa359417dcb5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf7f7d74ce9fc6626d629c6e90d9aaa359417dcb5
5134,Borrow,200000.0,0.99995,19442062:134:0x471a0cf7ae2b163d72839554d466d88ef5549ada5ee32df85fd39c5c142034fc:259:259,1710526475,0x471a0cf7ae2b163d72839554d466d88ef5549ada5ee32df85fd39c5c142034fc,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18
5135,Borrow,35000.0,0.9991196,19442052:114:0xc5c733808f0b2d565b86c16194ffbbdddd27929757b543904a0ebcc6d5848f1b:230:230,1710526355,0xc5c733808f0b2d565b86c16194ffbbdddd27929757b543904a0ebcc6d5848f1b,0xca989c0f16ee71988da91d042b3f4b8579d5fbd9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xca989c0f16ee71988da91d042b3f4b8579d5fbd9
5136,Borrow,1000.0,0.99995,19442029:254:0x649c48e3a8e1fd93bf801e7bb76f8c1e02a942d959d6c3f5971086c97f209d30:487:487,1710526079,0x649c48e3a8e1fd93bf801e7bb76f8c1e02a942d959d6c3f5971086c97f209d30,0x7ee539300619e65ae49601b4049723bde6c25fba,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7ee539300619e65ae49601b4049723bde6c25fba
