,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
4843,Borrow,2000.0,1.00039,18988002:118:0xb136331b321ef784219803e1e774a2d04ddaf1e616ce6fcf1c2fb74f187b0d66:157:157,1705028447,0xb136331b321ef784219803e1e774a2d04ddaf1e616ce6fcf1c2fb74f187b0d66,0x2fbe182329196c6de8a1627edf539d61722dc0f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2fbe182329196c6de8a1627edf539d61722dc0f2
4844,Borrow,2500.0,1.00039,18987981:115:0x777d770ff8c616af29d10cc03c7a5375074ed2017b6456b5583997d33396f6fa:212:212,1705028183,0x777d770ff8c616af29d10cc03c7a5375074ed2017b6456b5583997d33396f6fa,0x2fbe182329196c6de8a1627edf539d61722dc0f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2fbe182329196c6de8a1627edf539d61722dc0f2
4845,Borrow,3000.0,1.00039,18987950:154:0xc490a7418b4f109b9bf8bdec8ccce680ddc2992a81670a339b7348a090f953a2:251:251,1705027811,0xc490a7418b4f109b9bf8bdec8ccce680ddc2992a81670a339b7348a090f953a2,0x2fbe182329196c6de8a1627edf539d61722dc0f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2fbe182329196c6de8a1627edf539d61722dc0f2
4846,Borrow,500.0,1.00039,18987831:119:0xf2735c5903b84bb69ef53e20fb3e544aba28bb725bd9043ca86ec06a5b0f494b:195:195,1705026371,0xf2735c5903b84bb69ef53e20fb3e544aba28bb725bd9043ca86ec06a5b0f494b,0x22d3c35e92d020601bccbd50d4ea6887cc556e73,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x22d3c35e92d020601bccbd50d4ea6887cc556e73
4847,Borrow,2000.0,1.00039,18987798:62:0xc20bc12c5f4a000a3c4d1524ba095192b76c95ab4d996d22c21a51ecec117302:134:134,1705025963,0xc20bc12c5f4a000a3c4d1524ba095192b76c95ab4d996d22c21a51ecec117302,0x2fbe182329196c6de8a1627edf539d61722dc0f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2fbe182329196c6de8a1627edf539d61722dc0f2
4848,Borrow,1000.0,1.00039,18987696:69:0x547c90a97db5c495ae702f5b3b860eb05344ae4219a11a43b12fb392daa9cac3:148:148,1705024739,0x547c90a97db5c495ae702f5b3b860eb05344ae4219a11a43b12fb392daa9cac3,0x9f9dba8de8c02f8bbf2ef8e300776a5a6dcee72e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9f9dba8de8c02f8bbf2ef8e300776a5a6dcee72e
4849,Borrow,0.25,1782.44,18987654:84:0x1f7ba6b46a47fa5898831d2d358fd6d435b20c02331258a325f05ecfad3ad48e:189:189,1705024235,0x1f7ba6b46a47fa5898831d2d358fd6d435b20c02331258a325f05ecfad3ad48e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd340e01ae68e27f2e50ed8191adb71c2094fc274
4850,Borrow,20000.0,1.00039,18987617:71:0xb95d488d98f68de48e4e5d365b55291d8db80a81cb931c133ee95f081d5bfb99:165:165,1705023791,0xb95d488d98f68de48e4e5d365b55291d8db80a81cb931c133ee95f081d5bfb99,0x4d207177677fb1128281a54fad993d3736c7f02a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4d207177677fb1128281a54fad993d3736c7f02a
4851,Borrow,1630.6488862864549,0.50356041,18987481:88:0x5c4f5420075eafbd254b18f917b02878ea7253cd45d24d458483ba8d346fd9ea:285:285,1705022159,0x5c4f5420075eafbd254b18f917b02878ea7253cd45d24d458483ba8d346fd9ea,0x37ffe93c07b80062454dcca32c4c0971956ab0bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,1INCH Token,0x111111111117dc0aa78b770fa6a738034120c302,0x37ffe93c07b80062454dcca32c4c0971956ab0bd
4852,Borrow,2452.567302567745,0.50356041,18987452:104:0x3ff127ce6c986fd2631804f9ff1e256ec7d598fb66ab230dd1b146605e68872c:232:232,1705021811,0x3ff127ce6c986fd2631804f9ff1e256ec7d598fb66ab230dd1b146605e68872c,0x37ffe93c07b80062454dcca32c4c0971956ab0bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,1INCH Token,0x111111111117dc0aa78b770fa6a738034120c302,0x37ffe93c07b80062454dcca32c4c0971956ab0bd
4853,Borrow,500.0,1.00039,18987419:103:0xecbd23fe4239ecd7c154b445ccca4f4e169ef89107ee3b2f3fe05045d7a4588b:157:157,1705021415,0xecbd23fe4239ecd7c154b445ccca4f4e169ef89107ee3b2f3fe05045d7a4588b,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd
4854,Borrow,2827.0,1.00039,18987414:123:0x84dad5ce6a5468d567ac65be8df2a88083121b9e10f59603e3f9328da0de6c46:200:200,1705021355,0x84dad5ce6a5468d567ac65be8df2a88083121b9e10f59603e3f9328da0de6c46,0x53ddb284b547c5794ead9293c02899667afb2d47,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x53ddb284b547c5794ead9293c02899667afb2d47
4855,Borrow,5000.0,1.00039,18987410:122:0xea3378f22fc4f73eee4f8d2a87786aead082f0b0ffa9820ee1f0ee70529bf3fc:249:249,1705021307,0xea3378f22fc4f73eee4f8d2a87786aead082f0b0ffa9820ee1f0ee70529bf3fc,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd
4856,Borrow,20000.0,0.99807321,18987406:151:0xfcd84952031536ea5482cae14710c887cc913f1b3ce6a83989cdf1e61d4f9b35:351:351,1705021259,0xfcd84952031536ea5482cae14710c887cc913f1b3ce6a83989cdf1e61d4f9b35,0x3943b95c632261f11bc4e1f35aa35dd1b187caf2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x3943b95c632261f11bc4e1f35aa35dd1b187caf2
4857,Borrow,1971.0,1.00039,18987360:99:0x9c8e74ecab86e61321507c26d520f733073750f58d062a11a8d003df700079f4:172:172,1705020707,0x9c8e74ecab86e61321507c26d520f733073750f58d062a11a8d003df700079f4,0xbcd137d836af0c7af2c74b13c055d2dfca79b08b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbcd137d836af0c7af2c74b13c055d2dfca79b08b
4858,Borrow,25000.0,1.00006181,18987352:156:0x4b400b78f652e4ed7044d89bf355275a802311387f1976aea3c9dfb4105469f9:109:109,1705020611,0x4b400b78f652e4ed7044d89bf355275a802311387f1976aea3c9dfb4105469f9,0xd86ac74165f26cb77383e0947c182bd2885f527b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd86ac74165f26cb77383e0947c182bd2885f527b
4859,Borrow,0.5,1782.44,18987334:37:0x84c40ab6c02af0a41cac10c449d4f3d30b5ab961b7c0f918b466549fa41315b4:152:152,1705020395,0x84c40ab6c02af0a41cac10c449d4f3d30b5ab961b7c0f918b466549fa41315b4,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x63076992987fc9f8c47636e9624ebff469c5b6b3
4860,Borrow,2253824.917504,1.00039,18987329:0:0xe721c4aff884c6ae03676f22dbd70796cf5f589c083cf42dbe0d4434f23c6dd3:13:13,1705020335,0xe721c4aff884c6ae03676f22dbd70796cf5f589c083cf42dbe0d4434f23c6dd3,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6381631e0634e97e23a80a3c57f9582aa959e16
4861,Borrow,50000.0,1.00006181,18987284:100:0x9bfae1d51e686e37cdd4d5b15abf22c67300da658bad2aadf609e22433274c2e:164:164,1705019795,0x9bfae1d51e686e37cdd4d5b15abf22c67300da658bad2aadf609e22433274c2e,0xefc9b9d719cec7a6de25fb0dd55074e06ca47357,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xefc9b9d719cec7a6de25fb0dd55074e06ca47357
4862,Borrow,0.5762317411229281,1782.44,18987271:73:0xedc2d0cebf9dd4e2b7d4af39b95844a64270bda0cf8334cabe62b6ef2bcfe365:198:198,1705019639,0xedc2d0cebf9dd4e2b7d4af39b95844a64270bda0cf8334cabe62b6ef2bcfe365,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf02b2f345c106d7e6af9fcb9e3c0b2b3232a128a
4863,Borrow,3272702.327377,1.00006181,18987270:0:0x1d3c2854bf133a70ada766cbe86412f935dcc557fa77d9b4bc6ccdd3fcf7396d:13:13,1705019627,0x1d3c2854bf133a70ada766cbe86412f935dcc557fa77d9b4bc6ccdd3fcf7396d,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
4864,Borrow,11000.0,1.00006181,18987236:63:0xf37f9ee771f41a6a7f651dacf72c65fb109b17c52ddbd15b122308ee54599dd5:118:118,1705019219,0xf37f9ee771f41a6a7f651dacf72c65fb109b17c52ddbd15b122308ee54599dd5,0x5751d412e5f8f1c91ed546f5365a41e72041125f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5751d412e5f8f1c91ed546f5365a41e72041125f
4865,Borrow,9605.21066,1.00039,18987230:100:0xf6f9a139e5047159e2b8685b367ffd852c040a73477f5a98087f5dccb1a6ae6b:329:329,1705019147,0xf6f9a139e5047159e2b8685b367ffd852c040a73477f5a98087f5dccb1a6ae6b,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf2a39b2037e3ef9ca0c71ae8d9d56de0d2b2b622
4866,Borrow,1750.0,1.00006181,18987209:146:0xdf4f5285514d71a46b1d525bab3685ceadd265cc21d2a791621a3f4fd62cd16f:220:220,1705018895,0xdf4f5285514d71a46b1d525bab3685ceadd265cc21d2a791621a3f4fd62cd16f,0xf2a39b2037e3ef9ca0c71ae8d9d56de0d2b2b622,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf2a39b2037e3ef9ca0c71ae8d9d56de0d2b2b622
4867,Borrow,20000.0,1.00006181,18987176:44:0xcbab003702d8a407e4280dae37d870ece208612c43c750331b6e706ce3076303:96:96,1705018499,0xcbab003702d8a407e4280dae37d870ece208612c43c750331b6e706ce3076303,0x3bbbee0b5c12eb50317b66f3db6cc7cf79b1ad9b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3bbbee0b5c12eb50317b66f3db6cc7cf79b1ad9b
4868,Borrow,3469942.27417,1.00006181,18987168:0:0x308bfc3ac5a2d004eaf16b88ee6f200ae52f9779f4aa7ce893afe2611134d391:13:13,1705018391,0x308bfc3ac5a2d004eaf16b88ee6f200ae52f9779f4aa7ce893afe2611134d391,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
4869,Borrow,50000.0,1.00006181,18987136:26:0x1100525a6de820aef7e4c649a358d5e187d7a884507e7737df53e371f439020f:83:83,1705017995,0x1100525a6de820aef7e4c649a358d5e187d7a884507e7737df53e371f439020f,0xfaea18740ef31cc9f0da57b6d3a83b2bf1da9909,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfaea18740ef31cc9f0da57b6d3a83b2bf1da9909
4870,Borrow,1000000.0,1.00006181,18987131:139:0x77780089db066f3e221aa56d32c05639ebaaa7574ad4002a605476849be0a90f:249:249,1705017935,0x77780089db066f3e221aa56d32c05639ebaaa7574ad4002a605476849be0a90f,0xe678cf140014dace8d12d26b7c0369a0db7d5429,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe678cf140014dace8d12d26b7c0369a0db7d5429
4871,Borrow,12.997711670347767,1782.44,18987116:156:0xab5a741fc64a56b8d4aca1f0006dea08a7bbc4f05f61a3253bd6f9cc03345c0d:313:313,1705017755,0xab5a741fc64a56b8d4aca1f0006dea08a7bbc4f05f61a3253bd6f9cc03345c0d,0x263f5f2d865aa8943c7ee927dbae1629e007a569,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x263f5f2d865aa8943c7ee927dbae1629e007a569
4872,Borrow,9750.0,1.00006181,18987080:61:0x690a3058905fff1ff0d8b00744cde3d481d2a443bd4e5e1d3fb095a0058ddf46:127:127,1705017323,0x690a3058905fff1ff0d8b00744cde3d481d2a443bd4e5e1d3fb095a0058ddf46,0x42ecdd47265e5412973de30b074f9b944a1d8453,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x42ecdd47265e5412973de30b074f9b944a1d8453
4873,Borrow,185841.5625470853,1.00011,18987076:0:0xad4e245065141fd3556d717b5578fcc616cdfc4d1d9d79c30f323b3a5b27b6ca:10:10,1705017275,0xad4e245065141fd3556d717b5578fcc616cdfc4d1d9d79c30f323b3a5b27b6ca,0xb0000000aa4f00af1200c8b2befb6300853f0069,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb0000000aa4f00af1200c8b2befb6300853f0069
4874,Borrow,4900.0,1.00006181,18987020:74:0xa3ecae084d282b0566cf807da726d31042b8936cfef5513acc3ec032de41c6e1:161:161,1705016603,0xa3ecae084d282b0566cf807da726d31042b8936cfef5513acc3ec032de41c6e1,0x4109492bd815c3da90d77594bab505204e827aa7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4109492bd815c3da90d77594bab505204e827aa7
4875,Borrow,2000.0,1.00039,18986986:78:0x8c5868c0d863fa760810345cc1c83e61f5979841e064dfce8b8973eb2f314b50:277:277,1705016195,0x8c5868c0d863fa760810345cc1c83e61f5979841e064dfce8b8973eb2f314b50,0xe2e6b6538b9d7da00b2d4b4c9861e97187ec3c2e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe2e6b6538b9d7da00b2d4b4c9861e97187ec3c2e
4876,Borrow,300000.0,1.00006181,18986950:134:0xda7bb4746e714c82ead4e07aed3101c5577b0bf5b5c9baca1b869f417ba092a3:283:283,1705015739,0xda7bb4746e714c82ead4e07aed3101c5577b0bf5b5c9baca1b869f417ba092a3,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757
4877,Borrow,350.0,6.32194,18986937:132:0x495688e26474de44db2311041abf4c7b6c52dcb79ea1f4a1b1f3c92e92867abf:192:192,1705015571,0x495688e26474de44db2311041abf4c7b6c52dcb79ea1f4a1b1f3c92e92867abf,0xc21d31b850757e4c911b87ad4e7c3714c860ab09,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xc21d31b850757e4c911b87ad4e7c3714c860ab09
4878,Borrow,18600.0,1.00039,18986934:53:0x5d531e1b484119753d8e28e8aacfb764a55cea8f55ac4e2b597a2f8a8407c6f5:117:117,1705015535,0x5d531e1b484119753d8e28e8aacfb764a55cea8f55ac4e2b597a2f8a8407c6f5,0x064a93286382e2ba3f80fe5730a5a616259ca69a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x064a93286382e2ba3f80fe5730a5a616259ca69a
4879,Borrow,500.0,6.32194,18986916:134:0xea9eb9d5d07e5ce0e3c0ce900e3f4a88b253f3f19a0e9cb4e53fa41ce9563727:634:634,1705015319,0xea9eb9d5d07e5ce0e3c0ce900e3f4a88b253f3f19a0e9cb4e53fa41ce9563727,0xc21d31b850757e4c911b87ad4e7c3714c860ab09,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xc21d31b850757e4c911b87ad4e7c3714c860ab09
4880,Borrow,1500.0,1.00006181,18986905:76:0xc0fe58366003b84e5ad1f446a3ff39fcdf4765dfd06d7a50c20671e14ccd022d:277:277,1705015187,0xc0fe58366003b84e5ad1f446a3ff39fcdf4765dfd06d7a50c20671e14ccd022d,0xe19f57d6935ccc76549b436085783d796272beb0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe19f57d6935ccc76549b436085783d796272beb0
4881,Borrow,2000.0,1.00039,18986904:68:0xcaacf590d38afd8252fd8508caefc97bdbb7993050fc623c4c71caa8fe67d89d:120:120,1705015175,0xcaacf590d38afd8252fd8508caefc97bdbb7993050fc623c4c71caa8fe67d89d,0x9f9dba8de8c02f8bbf2ef8e300776a5a6dcee72e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9f9dba8de8c02f8bbf2ef8e300776a5a6dcee72e
4882,Borrow,30000.0,1.00006181,18986882:153:0x30e542e58b4bb4826eb0d527e1f5276003bc4d6e36f8dd2180384ab9df617365:398:398,1705014911,0x30e542e58b4bb4826eb0d527e1f5276003bc4d6e36f8dd2180384ab9df617365,0x588711484fb02ba72316b59b944d93a691e74d60,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x588711484fb02ba72316b59b944d93a691e74d60
4883,Borrow,11000.0,1.00006181,18986813:54:0x2ec84bb122a82198d434fb2828d28badf0b47a581bd23f037489627585c7f7f4:141:141,1705014047,0x2ec84bb122a82198d434fb2828d28badf0b47a581bd23f037489627585c7f7f4,0x6ff5446a46813486f29f5173c684deddc3f78f54,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6ff5446a46813486f29f5173c684deddc3f78f54
4884,Borrow,7.5,1782.44,18986783:93:0x4c21d10edb518c759517b9618ede252ad9086238980bee9061b78c4c31f3a84a:261:261,1705013687,0x4c21d10edb518c759517b9618ede252ad9086238980bee9061b78c4c31f3a84a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf4fb9fa23edb32215e5284cf7dbfdb5607d51a5b
4885,Borrow,5000.0,1.00006181,18986761:140:0x11c6a84e16ec9bb6d751f12dded65f3a70671cd0b8d77404d4def5fd1210fe13:169:169,1705013423,0x11c6a84e16ec9bb6d751f12dded65f3a70671cd0b8d77404d4def5fd1210fe13,0x3c792a9e6ff2cbaad5434de70023eed638cf84e5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3c792a9e6ff2cbaad5434de70023eed638cf84e5
4886,Borrow,7893.300119736607,23.392512,18986754:0:0x77b3ddbd5d532c61893652b03267c39f301d012f211ae7daaacec13e1a34b4d4:10:10,1705013339,0x77b3ddbd5d532c61893652b03267c39f301d012f211ae7daaacec13e1a34b4d4,0xb0000000aa4f00af1200c8b2befb6300853f0069,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xb0000000aa4f00af1200c8b2befb6300853f0069
4887,Borrow,90000.0,1.00011,18986751:131:0xf13eb4ce3b7966b3a0c6f0f0ed5c996448fad61626d8fc5993269e2c0a12d828:323:323,1705013303,0xf13eb4ce3b7966b3a0c6f0f0ed5c996448fad61626d8fc5993269e2c0a12d828,0x1d677e09787de82a2436c86b04758e081caf4900,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1d677e09787de82a2436c86b04758e081caf4900
4888,Borrow,58760.532732044274,1.00011,18986706:1:0xc43b369e56c897869bb84bc81454551bca7593498c9e8659b4240e45ddca6bd8:22:22,1705012739,0xc43b369e56c897869bb84bc81454551bca7593498c9e8659b4240e45ddca6bd8,0x6cc1252abb6d3568e23575ea67d50f6517c36a90,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x6cc1252abb6d3568e23575ea67d50f6517c36a90
4889,Borrow,2050.0,1.00006181,18986659:137:0x1a2777aa15468d33ea83fdf2d7c3ab2acf52e2f90421645919abdb4ea0585b0e:453:453,1705012175,0x1a2777aa15468d33ea83fdf2d7c3ab2acf52e2f90421645919abdb4ea0585b0e,0x707ec2d8ee48753a35690a0f31391a58afc3f6cb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x707ec2d8ee48753a35690a0f31391a58afc3f6cb
4890,Borrow,0.248586708889029,1.00011,18986646:18:0xe4d679edd43148109cb960fa6685fe52f1afd1a8413c1e7337a6f49f3b84cf19:53:53,1705012019,0xe4d679edd43148109cb960fa6685fe52f1afd1a8413c1e7337a6f49f3b84cf19,0xc4e9abc570136a8905811bfb6c4f6e0b419cc683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc4e9abc570136a8905811bfb6c4f6e0b419cc683
4891,Borrow,19.0,1.00011,18986625:25:0xec86cc0458db125c1d0415e0ee1bb74051f8a715ef97c6b57c0ba53442a85e9d:38:38,1705011767,0xec86cc0458db125c1d0415e0ee1bb74051f8a715ef97c6b57c0ba53442a85e9d,0xc4e9abc570136a8905811bfb6c4f6e0b419cc683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc4e9abc570136a8905811bfb6c4f6e0b419cc683
4892,Borrow,1.0,0.0,18986546:173:0xde3b167e7a1a53af2002f006cf2b52a6048ad79ee1b2c77a1a3ced7c7164f091:210:210,1705010807,0xde3b167e7a1a53af2002f006cf2b52a6048ad79ee1b2c77a1a3ced7c7164f091,0x3271a213e0c97f6682ef4ae1701315cea8df5c71,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x3271a213e0c97f6682ef4ae1701315cea8df5c71
4893,Borrow,650.0,1.00039,18986523:218:0x62ba16c6b21f293d828a019e1668849c0f8c6659b7bddeb6eb339eefebb47bcd:282:282,1705010531,0x62ba16c6b21f293d828a019e1668849c0f8c6659b7bddeb6eb339eefebb47bcd,0x2d924a367f1a7950575cad2ccafc8f536424169d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2d924a367f1a7950575cad2ccafc8f536424169d
4894,Borrow,3000.0,1.00006181,18986518:210:0xd35277e7f3544a9fc3390a0abf4e722a22fb7008f681c76d3ea1b80e42877fd2:442:442,1705010471,0xd35277e7f3544a9fc3390a0abf4e722a22fb7008f681c76d3ea1b80e42877fd2,0xd5adb4a3dd32a0d0212417ad3ec054c9b0b75d0b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd5adb4a3dd32a0d0212417ad3ec054c9b0b75d0b
4895,Borrow,2500.0,1.00006181,18986513:55:0x25c7d9e5b939f4d1c32128e9ad84c8885d3db70d3701ee8123dc719c7e46a05d:415:415,1705010411,0x25c7d9e5b939f4d1c32128e9ad84c8885d3db70d3701ee8123dc719c7e46a05d,0x7acc74efbb8540d313840db6a8ea0c2aaa084c32,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7acc74efbb8540d313840db6a8ea0c2aaa084c32
4896,Borrow,10000.0,1.00006181,18986506:159:0x3455a78f58ba007a5143833237407f635544b828a0c84e3072d4df28cd47b331:520:520,1705010327,0x3455a78f58ba007a5143833237407f635544b828a0c84e3072d4df28cd47b331,0xe8269590a3c8cabe1cfc14e5fa39f37fa6aa9ec6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe8269590a3c8cabe1cfc14e5fa39f37fa6aa9ec6
4897,Borrow,0.45,0.0,18986502:105:0x10d0af3a187bdad97b63c620469e9a53a0411cf8b65672a06493cd95d7dfdea1:293:293,1705010279,0x10d0af3a187bdad97b63c620469e9a53a0411cf8b65672a06493cd95d7dfdea1,0x1c61afae369c90794211d2084ffee642dfcde171,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1c61afae369c90794211d2084ffee642dfcde171
