,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
3928,Supply,159373.602,1.00025831,18578716:135:0x43bea13af5d764a2dc952d11d1666944eb8fc1fe1919b4d7aac5587c7c7e587b:284:284,1700068595,0x43bea13af5d764a2dc952d11d1666944eb8fc1fe1919b4d7aac5587c7c7e587b,0x16beb34c80f4d6878aeccd6bc250a74070b9d55d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x16beb34c80f4d6878aeccd6bc250a74070b9d55d
3929,Supply,199919.444445,0.99993605,18578682:67:0xa54fd295c24b7c1cda280ecc6ff339532034d3bff975a71f5f53acfe8c2881a7:250:250,1700068187,0xa54fd295c24b7c1cda280ecc6ff339532034d3bff975a71f5f53acfe8c2881a7,0xb531bf5a6f6a8bdaa4ada18d46bec4a3581b6f9b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb531bf5a6f6a8bdaa4ada18d46bec4a3581b6f9b
3930,Supply,5.0,1782.44,18578658:136:0x1817918ee3698d8cfed5943edd2ce00c81bb43675591c1905d9ee2a4059a0567:305:305,1700067899,0x1817918ee3698d8cfed5943edd2ce00c81bb43675591c1905d9ee2a4059a0567,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01018bbb00255407087ac0bbd0843d1c31ff364c
3931,Supply,7.0,0.0,18578632:307:0x74eff3f0eebcec2651eb9befc419290e0887f283ce117b7cd024d73e35818fcf:413:413,1700067587,0x74eff3f0eebcec2651eb9befc419290e0887f283ce117b7cd024d73e35818fcf,0x7be0933ea00ed57313c82a48206941b60f1c788a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x7be0933ea00ed57313c82a48206941b60f1c788a
3932,Supply,102.11132886782912,2.9056391,18578591:123:0xdc485bd08f116b7239cb2041856d4363f417561dd466a17c30fb0f73bc7a97b7:381:381,1700067083,0xdc485bd08f116b7239cb2041856d4363f417561dd466a17c30fb0f73bc7a97b7,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xe25e044d1b59caf7c4bd7f7e2d7065d20292aa77
3933,Supply,3.04340868,0.0,18578591:122:0xaafd1fbe63b8bb50157815fcbc228bb46e7125f2a336713b6e4bdd9ea5144a38:317:317,1700067083,0xaafd1fbe63b8bb50157815fcbc228bb46e7125f2a336713b6e4bdd9ea5144a38,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x443648884a3b07ab6feb9b0bdc491a2aa16dd5d4
3934,Supply,7328.700074,0.99993605,18578546:69:0xbe5d6fd14915a77b3fa5f0296a20cd3ac18df411208f1a72526b666340149bef:184:184,1700066531,0xbe5d6fd14915a77b3fa5f0296a20cd3ac18df411208f1a72526b666340149bef,0x6f64b29839b52cbde0ad94da289935342e2ab2e3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6f64b29839b52cbde0ad94da289935342e2ab2e3
3935,Supply,1544.565447485489,6.32194,18578546:69:0xbe5d6fd14915a77b3fa5f0296a20cd3ac18df411208f1a72526b666340149bef:177:177,1700066531,0xbe5d6fd14915a77b3fa5f0296a20cd3ac18df411208f1a72526b666340149bef,0x6f64b29839b52cbde0ad94da289935342e2ab2e3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x6f64b29839b52cbde0ad94da289935342e2ab2e3
3936,Supply,85.17830296457304,2.9056391,18578524:141:0x353d82341d018f6f2f2fdd6dcb2027b3d5df74cb3c3bad6302362d13a56f3866:394:394,1700066267,0x353d82341d018f6f2f2fdd6dcb2027b3d5df74cb3c3bad6302362d13a56f3866,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xae81c12f03bb004eb5f96f4fbd464e48c358c070
3937,Supply,26941.02703787624,0.36640925,18578485:1:0xed37eff979b4971a81ad4fec640e52e1bc894149ca07d08ada42db52dd6899b0:45:45,1700065787,0xed37eff979b4971a81ad4fec640e52e1bc894149ca07d08ada42db52dd6899b0,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,1INCH Token,0x111111111117dc0aa78b770fa6a738034120c302,0x0740a494f281aa5bf43b5cda6d99f913e0e8b550
3938,Supply,93.7606381313656,1782.44,18578459:0:0x1d1969d979297fcf3f9199acf4dbb84173d94a4470dee2e43a2d1c634053ab59:5:5,1700065475,0x1d1969d979297fcf3f9199acf4dbb84173d94a4470dee2e43a2d1c634053ab59,0xb0000000aa4f00af1200c8b2befb6300853f0069,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb0000000aa4f00af1200c8b2befb6300853f0069
3939,Supply,0.0200210411477174,1782.44,18578447:132:0x0a286eb64b392927c1eb8f491c79bfdc90066c7d8b0d63bc99ddb2ce20948357:328:328,1700065331,0x0a286eb64b392927c1eb8f491c79bfdc90066c7d8b0d63bc99ddb2ce20948357,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xab888d83d2f331a4299e472fedb191b54f960db5
3940,Supply,100000.0,0.99993605,18578409:101:0xe90d02507c2233c5a18e7821d073479f15f26a2d4fd463fe8d1ec64b781ab623:193:193,1700064875,0xe90d02507c2233c5a18e7821d073479f15f26a2d4fd463fe8d1ec64b781ab623,0xf147819838314be8a2f2cc3ac1eebb2dccb125a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf147819838314be8a2f2cc3ac1eebb2dccb125a0
3941,Supply,16834.938262332456,0.58960502,18578405:6:0x687e2e5d487135d04a61f9641179d04df0a0f5b6a8216eb05634e5c4cba45610:71:71,1700064827,0x687e2e5d487135d04a61f9641179d04df0a0f5b6a8216eb05634e5c4cba45610,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x0740a494f281aa5bf43b5cda6d99f913e0e8b550
3942,Supply,93.7606381313656,1782.44,18578364:0:0x6847c0f8e7d5f1ed730db6b38a342232c0d17bba38d4f1584d7ee77d09504e86:5:5,1700064335,0x6847c0f8e7d5f1ed730db6b38a342232c0d17bba38d4f1584d7ee77d09504e86,0xb0000000aa4f00af1200c8b2befb6300853f0069,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb0000000aa4f00af1200c8b2befb6300853f0069
3943,Supply,4.5,1782.44,18578330:116:0x7fa637d5876760a1f60b963b31c61416d1cddc9cdd6e0253c31cfca39dc515e8:279:279,1700063927,0x7fa637d5876760a1f60b963b31c61416d1cddc9cdd6e0253c31cfca39dc515e8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd86ac74165f26cb77383e0947c182bd2885f527b
3944,Supply,162827.06136,0.99993605,18578326:2:0xd3684e6f70e645ffc111735ce6f200904fd8f1148107343787125a3926b65c2b:43:43,1700063879,0xd3684e6f70e645ffc111735ce6f200904fd8f1148107343787125a3926b65c2b,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x47dd7650b49a61ce0bfb249c39798703ef029bbc
3945,Supply,24.0,1782.44,18578317:127:0x196b91808a826158749fe88a88f9ba31729574d41ad4d167c5c31c95717030d0:487:487,1700063759,0x196b91808a826158749fe88a88f9ba31729574d41ad4d167c5c31c95717030d0,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd86ac74165f26cb77383e0947c182bd2885f527b
3946,Supply,0.015,0.0,18578268:140:0xc5062aba1f056b4141b3ec5f54bae6c143deec6024a059d3f88360995fe88352:227:227,1700063159,0xc5062aba1f056b4141b3ec5f54bae6c143deec6024a059d3f88360995fe88352,0xa7aa360caa7f39cd4a7e16de3bf98274805ca13d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa7aa360caa7f39cd4a7e16de3bf98274805ca13d
3947,Supply,5000.0,0.99993605,18578244:166:0xe14366e4927c551fe94ccf2e17a0baf364de1962ba7c3036a45652bd709c4ab0:320:320,1700062871,0xe14366e4927c551fe94ccf2e17a0baf364de1962ba7c3036a45652bd709c4ab0,0xdf05183d7628a71a7cc3bcde71970e5ef6bf793e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdf05183d7628a71a7cc3bcde71970e5ef6bf793e
3948,Supply,0.6029114752682448,0.0,18578242:112:0xa9b8c2eb64d8bb1e0d705ecf8df0e60b5d6b1b97f11d9b1cab29969608d11bb3:241:241,1700062847,0xa9b8c2eb64d8bb1e0d705ecf8df0e60b5d6b1b97f11d9b1cab29969608d11bb3,0x61f0472cdcba25788a54d200331b6937112dbb75,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x61f0472cdcba25788a54d200331b6937112dbb75
3949,Supply,167.09017906238822,0.0,18578195:82:0x2377755ca5f4ebc05bf14eeb923d9a18cba0485d832c175a1a2f398d493701b8:220:220,1700062283,0x2377755ca5f4ebc05bf14eeb923d9a18cba0485d832c175a1a2f398d493701b8,0x0418656fdf3646968489b8e6af6c25562803c69d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x0418656fdf3646968489b8e6af6c25562803c69d
3950,Supply,184497.81188231276,1.00011,18578145:4:0x210015dffa732967b6c00a80fa123dcb99b1b00286bda6c1a22ea7612cd8c6e0:85:85,1700061683,0x210015dffa732967b6c00a80fa123dcb99b1b00286bda6c1a22ea7612cd8c6e0,0xf3a1c284d61710155ff1e36d7c4e01d32fff9a68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf3a1c284d61710155ff1e36d7c4e01d32fff9a68
3951,Supply,2.00002674,0.0,18578137:23:0x6134025579dd2276e7c5e3c99e31a364c9e15dc3d9de379e2c52f26db5b33f33:55:55,1700061587,0x6134025579dd2276e7c5e3c99e31a364c9e15dc3d9de379e2c52f26db5b33f33,0x873525b1b479431bd713d59897218bfdc341c0cf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x873525b1b479431bd713d59897218bfdc341c0cf
3952,Supply,35.0,0.0,18578135:112:0x078d11a001f04e48c8699d2feed79644a2189823d600b7a3be36f54f3cd7b3e7:292:292,1700061563,0x078d11a001f04e48c8699d2feed79644a2189823d600b7a3be36f54f3cd7b3e7,0x873525b1b479431bd713d59897218bfdc341c0cf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x873525b1b479431bd713d59897218bfdc341c0cf
3953,Supply,5000.0,1782.44,18577946:73:0x9759f439e91bc0a688d863989a1544072664db5b49f2687fb3d5b778886c2468:171:171,1700059283,0x9759f439e91bc0a688d863989a1544072664db5b49f2687fb3d5b778886c2468,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0f1dfef1a40557d279d0de6e49ab306891a638b8
3954,Supply,0.13,1782.44,18577929:97:0x3025a085a0c80dad263cf461a31e0fcc697df319f2fdef4423849ef1a76f765a:252:252,1700059079,0x3025a085a0c80dad263cf461a31e0fcc697df319f2fdef4423849ef1a76f765a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0731d72378a6c7a72e8ddfa015f3c7ae638a5499
3955,Supply,53516.88841,0.99993605,18577904:196:0xf82d30a8a10d3d08dcb92b9db85360ede1010143162badee6b94b850aa6c1d11:417:417,1700058779,0xf82d30a8a10d3d08dcb92b9db85360ede1010143162badee6b94b850aa6c1d11,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
3956,Supply,1449.275,1782.44,18577903:80:0x15b5f9f2a0c0ac2a3d63df6004832effd892c1f9a72d38144e4ea42722887399:227:227,1700058767,0x15b5f9f2a0c0ac2a3d63df6004832effd892c1f9a72d38144e4ea42722887399,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3957,Supply,132161.939917,0.99993605,18577882:155:0x66240abdbdfa4eaf4b07dd2f30900e967b40771a67c487d2a0c74c2b91c00be3:408:408,1700058515,0x66240abdbdfa4eaf4b07dd2f30900e967b40771a67c487d2a0c74c2b91c00be3,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
3958,Supply,0.2440703761630472,6.32194,18577874:72:0x21dbf8cf743da34e76e47dafc4450f18d4b0d8a851dacf1d54d0341f3b17bb4e:193:193,1700058419,0x21dbf8cf743da34e76e47dafc4450f18d4b0d8a851dacf1d54d0341f3b17bb4e,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xbc5592b4c967976c0e90ebf5c4625b529e03bac0
3959,Supply,29529.501146,0.99993605,18577874:121:0x4a7be62ce8278bb2e63da38502ae569d24ac892a481819367b661f8d89d23b95:289:289,1700058419,0x4a7be62ce8278bb2e63da38502ae569d24ac892a481819367b661f8d89d23b95,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
3960,Supply,100.0,1782.44,18577853:0:0xfade61ad6a5914ae331e0568987e0d3ef0bb4100e265520101dcf7dd9a6c3356:7:7,1700058167,0xfade61ad6a5914ae331e0568987e0d3ef0bb4100e265520101dcf7dd9a6c3356,0xf70a5d557976191e4dac37a425b6432773511b79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf70a5d557976191e4dac37a425b6432773511b79
3961,Supply,38357.774877,0.99993605,18577844:116:0x2a16473da4310a57a8de899c9636970e199ae6c40a7386d2e697b4acbce6ca78:170:170,1700058059,0x2a16473da4310a57a8de899c9636970e199ae6c40a7386d2e697b4acbce6ca78,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
3962,Supply,49409.413037,0.99993605,18577827:117:0x7b14c52313706bf40dfad6060b0e95d0f617a662923dfeea8ac95ae6d4e142c3:373:373,1700057855,0x7b14c52313706bf40dfad6060b0e95d0f617a662923dfeea8ac95ae6d4e142c3,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
3963,Supply,399.8,1782.44,18577786:48:0xb4d09f808ef85455a68a57b6a223839472015a57df35de1d8fc138a342919aa0:138:138,1700057339,0xb4d09f808ef85455a68a57b6a223839472015a57df35de1d8fc138a342919aa0,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3964,Supply,21615.27592085884,6.32194,18577781:3:0x8b5d0ddb58f79fe7510418be859d2e4cc90fd9159ec9d652e25778cecd93056c:40:40,1700057279,0x8b5d0ddb58f79fe7510418be859d2e4cc90fd9159ec9d652e25778cecd93056c,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
3965,Supply,4.2016885412e-07,0.0,18577710:45:0xecb3abbc7f4c958476d242d5046eed995c225a9ec25d1e73abea15740ef0dc58:191:191,1700056415,0xecb3abbc7f4c958476d242d5046eed995c225a9ec25d1e73abea15740ef0dc58,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3966,Supply,4.081952449610879,61.385372,18577710:45:0xecb3abbc7f4c958476d242d5046eed995c225a9ec25d1e73abea15740ef0dc58:178:178,1700056415,0xecb3abbc7f4c958476d242d5046eed995c225a9ec25d1e73abea15740ef0dc58,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3967,Supply,97.676433,0.99999965,18577710:45:0xecb3abbc7f4c958476d242d5046eed995c225a9ec25d1e73abea15740ef0dc58:166:166,1700056415,0xecb3abbc7f4c958476d242d5046eed995c225a9ec25d1e73abea15740ef0dc58,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3968,Supply,1172.690403,0.99993605,18577710:45:0xecb3abbc7f4c958476d242d5046eed995c225a9ec25d1e73abea15740ef0dc58:160:160,1700056415,0xecb3abbc7f4c958476d242d5046eed995c225a9ec25d1e73abea15740ef0dc58,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3969,Supply,2.4436526655202524,1.00011,18577710:45:0xecb3abbc7f4c958476d242d5046eed995c225a9ec25d1e73abea15740ef0dc58:154:154,1700056415,0xecb3abbc7f4c958476d242d5046eed995c225a9ec25d1e73abea15740ef0dc58,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3970,Supply,1999.0,1782.44,18577710:45:0xecb3abbc7f4c958476d242d5046eed995c225a9ec25d1e73abea15740ef0dc58:148:148,1700056415,0xecb3abbc7f4c958476d242d5046eed995c225a9ec25d1e73abea15740ef0dc58,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3971,Supply,0.9995,0.99999965,18577680:41:0x30fd3e9fb2b45b22c73dd9d6fc8cb37782e3cf59ace62f99fffdb3d454b7937c:93:93,1700056043,0x30fd3e9fb2b45b22c73dd9d6fc8cb37782e3cf59ace62f99fffdb3d454b7937c,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3972,Supply,0.9995,0.99993605,18577680:41:0x30fd3e9fb2b45b22c73dd9d6fc8cb37782e3cf59ace62f99fffdb3d454b7937c:86:86,1700056043,0x30fd3e9fb2b45b22c73dd9d6fc8cb37782e3cf59ace62f99fffdb3d454b7937c,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3973,Supply,0.9995,1.00011,18577680:41:0x30fd3e9fb2b45b22c73dd9d6fc8cb37782e3cf59ace62f99fffdb3d454b7937c:79:79,1700056043,0x30fd3e9fb2b45b22c73dd9d6fc8cb37782e3cf59ace62f99fffdb3d454b7937c,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3974,Supply,0.9995,1782.44,18577680:41:0x30fd3e9fb2b45b22c73dd9d6fc8cb37782e3cf59ace62f99fffdb3d454b7937c:72:72,1700056043,0x30fd3e9fb2b45b22c73dd9d6fc8cb37782e3cf59ace62f99fffdb3d454b7937c,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3975,Supply,2.0,1782.44,18577669:185:0x1d4daeab5b75e077b09c4e8bc622e3d978dadbdcd577acb135aa2b8a8e6934f8:460:460,1700055911,0x1d4daeab5b75e077b09c4e8bc622e3d978dadbdcd577acb135aa2b8a8e6934f8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x34dab9a3e3b68c82ca933c0a4c4e0c30da794722
3976,Supply,3.0,1782.44,18577660:123:0x8f4ee5d714604b66c9680d8f24982fc634a23be537eb472e0276a049af176ded:265:265,1700055803,0x8f4ee5d714604b66c9680d8f24982fc634a23be537eb472e0276a049af176ded,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x815ac0ccf85bab38b1953a008f80bb028bfc317a
3977,Supply,304.8553728169619,61.385372,18577658:105:0x4fb520795cd796866a8e905a762d24ffee96ed05a2b583b0b7df2b6f46182e4d:240:240,1700055779,0x4fb520795cd796866a8e905a762d24ffee96ed05a2b583b0b7df2b6f46182e4d,0x2d1a5c2269237cf98f7d5dafe1bef2f9fed4f1d9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x2d1a5c2269237cf98f7d5dafe1bef2f9fed4f1d9
3978,Supply,510.420603805201,5.01596049,18577654:83:0xe392c4b5fc53b6fac4c72ef2188ee43a650f8b5cc2b16bc85246d466f551ae4d:120:120,1700055731,0xe392c4b5fc53b6fac4c72ef2188ee43a650f8b5cc2b16bc85246d466f551ae4d,0x358cef6068733f92b8c87e2dad0a03e0cc5f281c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x358cef6068733f92b8c87e2dad0a03e0cc5f281c
3979,Supply,13504.865973,0.99993605,18577647:139:0x05e1c339af0df6297f9cba5089bd2615ddaf5a6fb4ad35cf0b09261b723b1164:319:319,1700055647,0x05e1c339af0df6297f9cba5089bd2615ddaf5a6fb4ad35cf0b09261b723b1164,0x5d9a9177a43850ffbf99045241792a1435023320,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5d9a9177a43850ffbf99045241792a1435023320
3980,Supply,514870.496806,0.99993605,18577631:67:0xd566e6a590056c22d2ac78919d532be1dedf84c718b76397d6337257a13d22a1:247:247,1700055455,0xd566e6a590056c22d2ac78919d532be1dedf84c718b76397d6337257a13d22a1,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc
3981,Supply,2186.242013733538,6.32194,18577617:156:0x51e62f5a8b261a78fd010b0c47ef0a01067f5aad67bf27c5bf5bc9ea925ccc9a:397:397,1700055287,0x51e62f5a8b261a78fd010b0c47ef0a01067f5aad67bf27c5bf5bc9ea925ccc9a,0x6d428587fe9611be375580017c84e2b2895d9975,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x6d428587fe9611be375580017c84e2b2895d9975
