,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
1700,Borrow,7000.0,1.00001939,18861433:129:0x703336204e7440a6bd266d9baf0d856ffe579b7bf8c69ad5f93181064aa91514:1230:1230,1703491259,0x703336204e7440a6bd266d9baf0d856ffe579b7bf8c69ad5f93181064aa91514,0x8aa901f479dd23691aa2a9ef90fe985d26017455,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8aa901f479dd23691aa2a9ef90fe985d26017455
1701,Borrow,3000.0,1.00057105,18861411:89:0xc5b718f88090c87ad8c51331b7c43f4038cfcb8f54bdb03f4a4c932a7cce1ce2:123:123,1703490995,0xc5b718f88090c87ad8c51331b7c43f4038cfcb8f54bdb03f4a4c932a7cce1ce2,0xed758783eb28855de4dd2cfc6f48f3f773bf1369,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xed758783eb28855de4dd2cfc6f48f3f773bf1369
1702,Borrow,1150.0,1.00006329,18861320:84:0xdb85f97e2f476133dfa3a189682dfcf130e33f4c9b845740b3c0e9e8ff788a95:221:221,1703489903,0xdb85f97e2f476133dfa3a189682dfcf130e33f4c9b845740b3c0e9e8ff788a95,0xb7ca92721fadc507a7b1204e701677285bf669d5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb7ca92721fadc507a7b1204e701677285bf669d5
1703,Borrow,2000.0,1.00057105,18861313:59:0x3a12612515ccd68de312be73a5e271a0c08b79a22ca0407200dd8f133bc2b937:111:111,1703489819,0x3a12612515ccd68de312be73a5e271a0c08b79a22ca0407200dd8f133bc2b937,0x4074378aaf1b991522a934d3bc5695e74f144035,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4074378aaf1b991522a934d3bc5695e74f144035
1704,Borrow,501.0,1.00006329,18861252:62:0xb47827ad60c45c167db5c8489e994122b7958098be6936105eeec7fc69270c96:235:235,1703489087,0xb47827ad60c45c167db5c8489e994122b7958098be6936105eeec7fc69270c96,0x689afc6746f13b805890e5738f15d33ce1f98818,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x689afc6746f13b805890e5738f15d33ce1f98818
1705,Borrow,1887702.451716,1.00006329,18861196:238:0x636b8614da161cf6d8924c0882fe6c3567bd3a49267d2471343d73d8747ea696:536:536,1703488391,0x636b8614da161cf6d8924c0882fe6c3567bd3a49267d2471343d73d8747ea696,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ae6ca42d023280da7f11499e6576c33adf1c15f
1706,Borrow,7502.228083,1.00057105,18861196:238:0x636b8614da161cf6d8924c0882fe6c3567bd3a49267d2471343d73d8747ea696:530:530,1703488391,0x636b8614da161cf6d8924c0882fe6c3567bd3a49267d2471343d73d8747ea696,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0ae6ca42d023280da7f11499e6576c33adf1c15f
1707,Borrow,2435.204847,1.00057105,18861185:62:0x392a79940aa76f0c2396d59d8efecd5ab6ddf937f15568976908c9b620e7400a:139:139,1703488259,0x392a79940aa76f0c2396d59d8efecd5ab6ddf937f15568976908c9b620e7400a,0xae514ea64196f5517b16a131efa63b6c92f4cafa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xae514ea64196f5517b16a131efa63b6c92f4cafa
1708,Borrow,6218.0,0.0,18861161:74:0xbcadb1a1b63790efe52da09a336c56aaf0e24807eecbe99d2578c3f6ab818725:100:100,1703487971,0xbcadb1a1b63790efe52da09a336c56aaf0e24807eecbe99d2578c3f6ab818725,0x6fce63859a859a0f30ed09b12f5010d790618ca4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6fce63859a859a0f30ed09b12f5010d790618ca4
1709,Borrow,6756.756756,1.00006329,18861133:54:0x23204df8f1fe5f361f112d42a477ee9a763c903b9a662bbf7217097c09e5a2e8:74:74,1703487623,0x23204df8f1fe5f361f112d42a477ee9a763c903b9a662bbf7217097c09e5a2e8,0x5130985ce6a0e54f369712cd6f2fdec084026e54,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5130985ce6a0e54f369712cd6f2fdec084026e54
1710,Borrow,300.0,1.00006329,18861129:97:0xbc8a6b18dd026d7d6aaab36e10f66d15bbcff2fbd22556acda1b64449f3b7b95:175:175,1703487575,0xbc8a6b18dd026d7d6aaab36e10f66d15bbcff2fbd22556acda1b64449f3b7b95,0xaf965aa261db754c7af98b6d4988f27c8e594327,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaf965aa261db754c7af98b6d4988f27c8e594327
1711,Borrow,4303.969247,1.00006329,18861104:102:0xd4abd2a346c3170e9da1697cc9622c41e5ace3a4608b84cc51898664adfa23bc:341:341,1703487275,0xd4abd2a346c3170e9da1697cc9622c41e5ace3a4608b84cc51898664adfa23bc,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9257010255b86942ffee4118c1ced5276d1b47e9
1712,Borrow,100.0,5.01596049,18861068:150:0xcd0c97e22e5dc76c37188994bd2205a94d0e28ca8f9a0037d3c39e78553cfd6e:379:379,1703486831,0xcd0c97e22e5dc76c37188994bd2205a94d0e28ca8f9a0037d3c39e78553cfd6e,0x9bd79fc0cef54fa532268d3c3768b020bfbde1df,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x9bd79fc0cef54fa532268d3c3768b020bfbde1df
1713,Borrow,0.75,1782.44,18861034:98:0xff57e36dda06f8ed472c15cb55d6ffc6085a44cb0f451f48858c51d95b3afbd8:128:128,1703486411,0xff57e36dda06f8ed472c15cb55d6ffc6085a44cb0f451f48858c51d95b3afbd8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd63b1644889fe3668d4489704743462b7dd48cab
1714,Borrow,6000.017535,1.00006329,18860981:88:0xb7d3cb2e775cc481056d9a0936321c5dc7daef5bcec7f0e35f7fb422eff9af79:253:253,1703485775,0xb7d3cb2e775cc481056d9a0936321c5dc7daef5bcec7f0e35f7fb422eff9af79,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x03db1f2b3785101fd2624e09f1f84261160bb5a1
1715,Borrow,170000.0,1.00057105,18860962:72:0x5ffa3e99c2b3c85b59eb7714d06066cdf623884230315d17e1c1151e6081cc33:253:253,1703485547,0x5ffa3e99c2b3c85b59eb7714d06066cdf623884230315d17e1c1151e6081cc33,0xf6ac93c5bf408a6330a4572df31dad61985d8049,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf6ac93c5bf408a6330a4572df31dad61985d8049
1716,Borrow,30000.0,1.00057105,18860955:115:0x803ca311a94029cecdd48bc602887f8693a2641777387de0e289296a5b2dc85c:224:224,1703485463,0x803ca311a94029cecdd48bc602887f8693a2641777387de0e289296a5b2dc85c,0x671ffe236d11cdcb359cdb34482e2c80bab5db8c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x671ffe236d11cdcb359cdb34482e2c80bab5db8c
1717,Borrow,641.2904418462763,0.0,18860942:2:0x7aa3c80cca0db9a10c10ee68eb9b26a4c4504a0ba2fcf5622ab51efa2c7ce0f1:26:26,1703485307,0x7aa3c80cca0db9a10c10ee68eb9b26a4c4504a0ba2fcf5622ab51efa2c7ce0f1,0x1aecea38b8626eeb3748234343cff427268dd487,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1aecea38b8626eeb3748234343cff427268dd487
1718,Borrow,0.0750080628490005,1782.44,18860937:125:0x799f9c5e93aa3b932abe94275e6e22371541a3c1a400ee7e692478ca3eca9985:122:122,1703485247,0x799f9c5e93aa3b932abe94275e6e22371541a3c1a400ee7e692478ca3eca9985,0x33333aea097c193e66081e930c33020272b33333,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
1719,Borrow,850.0,1.00057105,18860880:83:0x312cecf7342e06e1959f1472e9192dd907ac69dab26ff7a41799796617cca3b9:130:130,1703484563,0x312cecf7342e06e1959f1472e9192dd907ac69dab26ff7a41799796617cca3b9,0x9dbdac4d9d5774c2432714ee0f118c1fb92e1b98,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9dbdac4d9d5774c2432714ee0f118c1fb92e1b98
1720,Borrow,70.0,5.01596049,18860872:175:0x1f0830319f79d2fc7295c708bc1820179388bee8fc4d9ae9a106febf20324318:428:428,1703484467,0x1f0830319f79d2fc7295c708bc1820179388bee8fc4d9ae9a106febf20324318,0xef045ce0d74eb7dde2b9e9387cd303725eaa092e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xef045ce0d74eb7dde2b9e9387cd303725eaa092e
1721,Borrow,396790.0,1.00057105,18860769:15:0xe874b049c62d8e35a7c8a5bb3f42b4a33f20483e260aba7278df34f153f2bfb4:68:68,1703483231,0xe874b049c62d8e35a7c8a5bb3f42b4a33f20483e260aba7278df34f153f2bfb4,0x2def5ce83d3c0176355672806988b91450b31170,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2def5ce83d3c0176355672806988b91450b31170
1722,Borrow,8000.0,1.00057105,18860764:120:0xa84a020b8ddb646679c73dd84b084a7928a692d0729edd76069d7ffd6608f60a:248:248,1703483171,0xa84a020b8ddb646679c73dd84b084a7928a692d0729edd76069d7ffd6608f60a,0x5befd83cf170b74d23eff497880c8f0c2feb0d81,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5befd83cf170b74d23eff497880c8f0c2feb0d81
1723,Borrow,6000.0,1.00006329,18860750:72:0xaba10d47205068e20ee1167b8ae05fa1e30acfabc5a2ba3aefa2a93b1183ffd9:105:105,1703483003,0xaba10d47205068e20ee1167b8ae05fa1e30acfabc5a2ba3aefa2a93b1183ffd9,0x63a937388af6f5fe445f25ed75190d383fbe93a6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x63a937388af6f5fe445f25ed75190d383fbe93a6
1724,Borrow,900.0,0.0,18860721:60:0x93f82747e3c063f2f5db1407b3dc7a654b8c9109b6fb7ac973eb16607fe73c53:173:173,1703482643,0x93f82747e3c063f2f5db1407b3dc7a654b8c9109b6fb7ac973eb16607fe73c53,0x86121466c57705dba9a4753ed55e95ef72e4f6e1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x86121466c57705dba9a4753ed55e95ef72e4f6e1
1725,Borrow,19825.855949442997,1.00011,18860674:86:0x4d4ccc9faa15cb87834639e35849d757e74396af4f55cdd406dd87e3b21099f9:265:265,1703482079,0x4d4ccc9faa15cb87834639e35849d757e74396af4f55cdd406dd87e3b21099f9,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x52e38021b95068264c3b71159fc29517e4d1faf1
1726,Borrow,700000.0,1.00011,18860643:207:0xa688ba0982d683d1ebd92e78acc78db079d020c6a39390f70743f39f8fd269e2:318:318,1703481695,0xa688ba0982d683d1ebd92e78acc78db079d020c6a39390f70743f39f8fd269e2,0x3271a213e0c97f6682ef4ae1701315cea8df5c71,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3271a213e0c97f6682ef4ae1701315cea8df5c71
1727,Borrow,600000.0,1.00006329,18860566:108:0x77158af348cf4d68ca1cdf568bbdb4a71062a56418bac5a68f65c42fc25542f6:260:260,1703480759,0x77158af348cf4d68ca1cdf568bbdb4a71062a56418bac5a68f65c42fc25542f6,0x98b221a032f525a9fa2107182b06630e4a7aab89,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x98b221a032f525a9fa2107182b06630e4a7aab89
1728,Borrow,3.0,1782.44,18860555:98:0xb3441bf38421104938b406259b699bba6d7be168a18beefe705c7e73163776a3:170:170,1703480627,0xb3441bf38421104938b406259b699bba6d7be168a18beefe705c7e73163776a3,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x813f98977a00ca98b453e3d963294bef326c40dd
1729,Borrow,400000.0,1.00011,18860532:93:0xa1f79dcf4807bb549fece2743a69a45a1bac0743a1d1d9c9506f9ae0356a417e:149:149,1703480351,0xa1f79dcf4807bb549fece2743a69a45a1bac0743a1d1d9c9506f9ae0356a417e,0x98b221a032f525a9fa2107182b06630e4a7aab89,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x98b221a032f525a9fa2107182b06630e4a7aab89
1730,Borrow,400000.0,1.00006329,18860503:95:0x289a396d4a3a1a7012b7b739601842ca3fdd1b7dc0d15602e334a1ec937862b0:311:311,1703480003,0x289a396d4a3a1a7012b7b739601842ca3fdd1b7dc0d15602e334a1ec937862b0,0x98b221a032f525a9fa2107182b06630e4a7aab89,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x98b221a032f525a9fa2107182b06630e4a7aab89
1731,Borrow,10576.134885986825,0.0,18860460:6:0x0458a71750ac36c7bd22f7b6d15e992e7271db1994c2de6bd5534a2e93000855:69:69,1703479475,0x0458a71750ac36c7bd22f7b6d15e992e7271db1994c2de6bd5534a2e93000855,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xfc3b069b0ddbbd160438775367df99654d0e6b1e
1732,Borrow,800.0,1.00006329,18860394:106:0x11262846ee5cb71de565e2ed1b74e8e3b2a375226c1e878a36afbcf134deb9dc:251:251,1703478683,0x11262846ee5cb71de565e2ed1b74e8e3b2a375226c1e878a36afbcf134deb9dc,0x5889d3094799dcc8d22869d3ecc1d78753b1be4f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5889d3094799dcc8d22869d3ecc1d78753b1be4f
1733,Borrow,13920.16225,1.00006329,18860388:116:0x3cb26620bb7cc4e9b649e37c8252cfae370ad8e9823b381e23bdafc47032b352:177:177,1703478611,0x3cb26620bb7cc4e9b649e37c8252cfae370ad8e9823b381e23bdafc47032b352,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdda85a45ad5437ff9de9a0521370883d12d1ad56
1734,Borrow,0.005,0.0,18860373:55:0x433161d990f18a084950b7826e233699d49061b3327ba0c4c17cefd700d7f0ed:125:125,1703478431,0x433161d990f18a084950b7826e233699d49061b3327ba0c4c17cefd700d7f0ed,0x29078b6c19b1ac1a04717d7528e4484c7f42546f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x29078b6c19b1ac1a04717d7528e4484c7f42546f
1735,Borrow,16571.2357193163,0.0,18860365:83:0x754236e096a6ed8a2fe7b349dfb08d358da33c61fc7908291f478b68bc1e5aaf:210:210,1703478335,0x754236e096a6ed8a2fe7b349dfb08d358da33c61fc7908291f478b68bc1e5aaf,0xfc3b069b0ddbbd160438775367df99654d0e6b1e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xfc3b069b0ddbbd160438775367df99654d0e6b1e
1736,Borrow,20000.0,1.00006329,18860364:104:0x2b01b67ecfe728a4b4aa94413fd7a37b73b07c1dd32c86b46b73e34f3d24acb4:213:213,1703478323,0x2b01b67ecfe728a4b4aa94413fd7a37b73b07c1dd32c86b46b73e34f3d24acb4,0xf989a2a06b054cbdcb8dae7ce6452d0fccb44586,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf989a2a06b054cbdcb8dae7ce6452d0fccb44586
1737,Borrow,15163.88583,1.00006329,18860196:78:0x627d5bc68f91669e4219405cebdd50b637ff709bc6890ccad333141d7e959f7a:198:198,1703476307,0x627d5bc68f91669e4219405cebdd50b637ff709bc6890ccad333141d7e959f7a,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
1738,Borrow,800.0,1782.44,18860143:152:0x43225df5f87afe118282986a2d6e9d14f0d1355810515328891a9574a5226bc4:292:292,1703475671,0x43225df5f87afe118282986a2d6e9d14f0d1355810515328891a9574a5226bc4,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x236f233dbf78341d25fb0f1bd14cb2ba4b8a777c
1739,Borrow,53996.99447,1.00057105,18860119:1:0x34d8d249e9f40026fd56b8006d19c98a189a0d685ad1a685fb0b3620a7503cdb:37:37,1703475383,0x34d8d249e9f40026fd56b8006d19c98a189a0d685ad1a685fb0b3620a7503cdb,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb94398189bc31cc7ea7aaae8b2d194488c38e077
1740,Borrow,834654.488286,1.00006329,18860115:32:0xe68fb71193c5124fb8391b70f2a0cd22ad526f8c576b7a5458ee5d64e6b91360:71:71,1703475335,0xe68fb71193c5124fb8391b70f2a0cd22ad526f8c576b7a5458ee5d64e6b91360,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
1741,Borrow,1.0,1782.44,18860062:101:0x197432adf799e97a749c37b80392e55f22f78f574935695cfe3138146f5c85ce:206:206,1703474699,0x197432adf799e97a749c37b80392e55f22f78f574935695cfe3138146f5c85ce,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x84c58db5296e4c1ffbcf384099e75fcbd20d67f1
1742,Borrow,500.0,1.00006329,18860056:72:0x258cefdba9e431e67cd76262539658562a3752067c47347ba5f19c447854861b:106:106,1703474627,0x258cefdba9e431e67cd76262539658562a3752067c47347ba5f19c447854861b,0x2cdc00c377f6d1a282528a7495ec8bbf95581d55,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2cdc00c377f6d1a282528a7495ec8bbf95581d55
1743,Borrow,3.17046834,0.0,18860035:1:0x4c4efa70ba52d0d1da44e6b081aaf0c953ba2b888fb262b51c2b9a772339c98c:27:27,1703474375,0x4c4efa70ba52d0d1da44e6b081aaf0c953ba2b888fb262b51c2b9a772339c98c,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xb94398189bc31cc7ea7aaae8b2d194488c38e077
1744,Borrow,0.10903023,0.0,18859979:59:0x1cce3725e8bba854c756f338e0017a4f033bfc527a7993ce4bf7926526328be1:99:99,1703473691,0x1cce3725e8bba854c756f338e0017a4f033bfc527a7993ce4bf7926526328be1,0xf821ec616fb20b8c53c043afe1122e5d4165a335,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf821ec616fb20b8c53c043afe1122e5d4165a335
1745,Borrow,2100.0,1.00011,18859926:80:0x6a4d19c4b42830f34d5fff01b1c3abd41a2164384b15e341ab3d046af5aeea2c:184:184,1703473055,0x6a4d19c4b42830f34d5fff01b1c3abd41a2164384b15e341ab3d046af5aeea2c,0xe0ca60a3e171d3806403d0f016d0b15b8002f053,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe0ca60a3e171d3806403d0f016d0b15b8002f053
1746,Borrow,10000.0,1.00006329,18859879:28:0xc04d18c24e6500391d8e5c4fe0b478d87c97ca6052a9153706cb38e7d82538c3:890:890,1703472491,0xc04d18c24e6500391d8e5c4fe0b478d87c97ca6052a9153706cb38e7d82538c3,0x5f38bb373dccb91ad9fd3727c2b9baf6df9332d3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5f38bb373dccb91ad9fd3727c2b9baf6df9332d3
1747,Borrow,10000.0,1.00057105,18859720:86:0xa0d24f6f16a4fa4624a8ea6390d1aeb3453c29be4ce22437144c17fa688a2f6f:1083:1083,1703470559,0xa0d24f6f16a4fa4624a8ea6390d1aeb3453c29be4ce22437144c17fa688a2f6f,0x942f2d75e01fa5eaf9e127b22326c12311ac5bc1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x942f2d75e01fa5eaf9e127b22326c12311ac5bc1
1748,Borrow,6.4,1782.44,18859719:70:0xf6ff52be3d3d921573973a30cc11ac1c623587cc7efea2ca1a86d10c6787dd8a:66:66,1703470547,0xf6ff52be3d3d921573973a30cc11ac1c623587cc7efea2ca1a86d10c6787dd8a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb1db096de2a713dbb6950dff2eafb76521881863
1749,Borrow,2.0,1782.44,18859717:64:0x133622b3098b4d33e4d03acbfc23418c5ed321e7948311761bf458cf27d12e35:201:201,1703470523,0x133622b3098b4d33e4d03acbfc23418c5ed321e7948311761bf458cf27d12e35,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x989e663f0c104e2f1a0bec618fa7b5f4dc093417
1750,Borrow,3500.0,1.00011,18859696:16:0x31df98bffc3075a3564819aebd03701dbe793b744512d61566f7841353f156c9:42:42,1703470271,0x31df98bffc3075a3564819aebd03701dbe793b744512d61566f7841353f156c9,0xb4322223c5c22f8b382328275d875ab826e487bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb4322223c5c22f8b382328275d875ab826e487bd
1751,Borrow,2.0,1782.44,18859668:90:0x43b4dbec74130a26afe00df17da59d2b8c5a97f64345fd1606c539c64f731f73:199:199,1703469935,0x43b4dbec74130a26afe00df17da59d2b8c5a97f64345fd1606c539c64f731f73,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x989e663f0c104e2f1a0bec618fa7b5f4dc093417
1752,Borrow,100000.0,1.00006329,18859614:84:0xcc7ba6ac6f6472dd9345a5440d86c474635bb832e04bccc24346aea32682d3bb:155:155,1703469251,0xcc7ba6ac6f6472dd9345a5440d86c474635bb832e04bccc24346aea32682d3bb,0x0040a6a1a835a6265201a178a939b5b1749cd9ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0040a6a1a835a6265201a178a939b5b1749cd9ca
1753,Borrow,985177.690698,1.00006329,18859590:3:0x0deed04a646bc6c6b94a014d2fc3a3cbcbc8ad1d1ee9aaf946fecc53ca51de63:38:38,1703468963,0x0deed04a646bc6c6b94a014d2fc3a3cbcbc8ad1d1ee9aaf946fecc53ca51de63,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
1754,Borrow,8500.0,1.00006329,18859580:43:0x0382a36c4ffef8d71145df4e1f0bf407bf6856b0f1c577eb7ed2d94a47efee12:88:88,1703468843,0x0382a36c4ffef8d71145df4e1f0bf407bf6856b0f1c577eb7ed2d94a47efee12,0xd2a0a3790dae4f529617e5eb71cc84de3aa441fb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd2a0a3790dae4f529617e5eb71cc84de3aa441fb
