,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
2178,Repay,58601.14,1.00011,17876295:100:0x08bf5abdfc743f2bc7306b4844292402dcae16a9d1bf4b9b6f924f031cce5a3d:206:206,1691571395,0x08bf5abdfc743f2bc7306b4844292402dcae16a9d1bf4b9b6f924f031cce5a3d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdda42babfa867443065e4fcaad2bc3a55f4e2dbe,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xdda42babfa867443065e4fcaad2bc3a55f4e2dbe
2179,Repay,0.000520548114438,0.0,17876201:97:0xa1ed99d3b4b5ab41496db4acfd7b85af7e167cb28ee84da664b9ce5f1146eadc:216:216,1691570267,0xa1ed99d3b4b5ab41496db4acfd7b85af7e167cb28ee84da664b9ce5f1146eadc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x295cf1759af15be4b81d12d6ee41c3d9a30ad410,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x295cf1759af15be4b81d12d6ee41c3d9a30ad410
2180,Repay,61.060890501623255,1782.44,17876181:62:0x4d0d621d33a8a7d81ba35e9b0693dda759688fd3a192aa4bc445af5758dcb751:71:71,1691570027,0x4d0d621d33a8a7d81ba35e9b0693dda759688fd3a192aa4bc445af5758dcb751,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x47d766b2d229d0323f36660fa9447bedaf6d9946
2181,Repay,3800.0,0.0,17876156:40:0x9806476e73bf40db0259216a10745eca92c17170ef8791ddd2592756ff441b43:95:95,1691569727,0x9806476e73bf40db0259216a10745eca92c17170ef8791ddd2592756ff441b43,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x295cf1759af15be4b81d12d6ee41c3d9a30ad410,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x295cf1759af15be4b81d12d6ee41c3d9a30ad410
2182,Repay,51204.228659,1.00029938,17876022:126:0xd8346270033277ee567b220fd725a93a9de4ad4341f00aa0fe41b6d4366265eb:232:232,1691568107,0xd8346270033277ee567b220fd725a93a9de4ad4341f00aa0fe41b6d4366265eb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdda42babfa867443065e4fcaad2bc3a55f4e2dbe,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdda42babfa867443065e4fcaad2bc3a55f4e2dbe
2183,Repay,101566.33808816358,0.59928322,17876016:185:0xc64b8cfe33dc18b06c821e50e9a5685c7df820a59ee9f558c1229224bece6690:285:285,1691568035,0xc64b8cfe33dc18b06c821e50e9a5685c7df820a59ee9f558c1229224bece6690,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x10c9801415296e99df2f291fa46f9a8412f913eb,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x10c9801415296e99df2f291fa46f9a8412f913eb
2184,Repay,44800.0,1.00011,17875816:73:0xb05954d940b4cd939f1e284518a1a05261f7048f6fd0ae8f16d068bad8b8b2eb:225:225,1691565623,0xb05954d940b4cd939f1e284518a1a05261f7048f6fd0ae8f16d068bad8b8b2eb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdda42babfa867443065e4fcaad2bc3a55f4e2dbe,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xdda42babfa867443065e4fcaad2bc3a55f4e2dbe
2185,Repay,4570.0,1.0001326,17875658:76:0x9f26986757f6a600315f993b93ff519cf91378dd480c9334800f4bd25857625d:129:129,1691563703,0x9f26986757f6a600315f993b93ff519cf91378dd480c9334800f4bd25857625d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc59d7d18c3735ace1b2c526d86fe17bc0e2f3944,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc59d7d18c3735ace1b2c526d86fe17bc0e2f3944
2186,Repay,300043.98973322485,1.00011,17875550:178:0x04389744febde4ab2bc695c7fe2bf93ddb27d91b4ea9b49d8aeba0830fd28270:326:326,1691562395,0x04389744febde4ab2bc695c7fe2bf93ddb27d91b4ea9b49d8aeba0830fd28270,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5c072afdc73bcb793d8fb9945fa6328591f7bf5b,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5c072afdc73bcb793d8fb9945fa6328591f7bf5b
2187,Repay,2000000.0,0.0,17875529:84:0x6edf21acb25c08f52f3a0962cd151121c50c253542b4efb81e877f7a94cf1bfe:225:225,1691562143,0x6edf21acb25c08f52f3a0962cd151121c50c253542b4efb81e877f7a94cf1bfe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2079c29be9c8095042edb95f293b5b510203d6ce,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x2079c29be9c8095042edb95f293b5b510203d6ce
2188,Repay,792.8505253527765,0.0,17875426:81:0xc46df69669e4cf8e72258acff11285689e82e1eba207c1063882377549695c95:208:208,1691560895,0xc46df69669e4cf8e72258acff11285689e82e1eba207c1063882377549695c95,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x66b870ddf78c975af5cd8edc6de25eca81791de1,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x66b870ddf78c975af5cd8edc6de25eca81791de1
2189,Repay,267795.634268,1.0001326,17875327:5:0x0837710b9f5c12a00b2b6c323bd5ca722d777e04e9550a26a13a068734a7f65d:46:46,1691559695,0x0837710b9f5c12a00b2b6c323bd5ca722d777e04e9550a26a13a068734a7f65d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
2190,Repay,1409.766451,1.0001326,17875300:32:0x39d9ff6369dbd99596aa244c8a69b6c71a1cd1425d0b5ae726a00878532365df:73:73,1691559371,0x39d9ff6369dbd99596aa244c8a69b6c71a1cd1425d0b5ae726a00878532365df,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x25a37ab07c277d99c3cf3d95007d515663f84036,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x25a37ab07c277d99c3cf3d95007d515663f84036
2191,Repay,5511.997037,1.0001326,17875271:88:0xa28c940c35aec5724352045fe695147ce341a1103f225705b690e8292d801191:251:251,1691559023,0xa28c940c35aec5724352045fe695147ce341a1103f225705b690e8292d801191,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xab524fdc8c85fc1c9f27cff4fe237ac7ce0b11be,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xab524fdc8c85fc1c9f27cff4fe237ac7ce0b11be
2192,Repay,8.27087125499918,1782.44,17875065:117:0x1dcfce724adc64090c9994e4ecbc137aafce993f4bf602d7998f4c0c94119337:260:260,1691556551,0x1dcfce724adc64090c9994e4ecbc137aafce993f4bf602d7998f4c0c94119337,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x84887512c5c34bf478d4b963d0aec18d7cd590b5,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x84887512c5c34bf478d4b963d0aec18d7cd590b5
2193,Repay,4714.086224165258,0.0,17874819:102:0x4b2df7cc7d829e8fb5f9308c25f8545e42b9e0636fea76bb149b5db8b2928813:232:232,1691553563,0x4b2df7cc7d829e8fb5f9308c25f8545e42b9e0636fea76bb149b5db8b2928813,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x980e5dd186eb72c92565f93817cb858ae522633f,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x980e5dd186eb72c92565f93817cb858ae522633f
2194,Repay,25000.0,1.0001326,17874740:101:0x4221174a8fc1bfdaa3d239dd84fcb940b9b3fddc7df71d5625ec16f12eaa0dd1:399:399,1691552603,0x4221174a8fc1bfdaa3d239dd84fcb940b9b3fddc7df71d5625ec16f12eaa0dd1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
2195,Repay,20060.70210459373,0.59928322,17874692:118:0xa9a9551292fcc887ad8202c8f3a02b6e57528262f6e421cb6638e3890f53669a:311:311,1691552015,0xa9a9551292fcc887ad8202c8f3a02b6e57528262f6e421cb6638e3890f53669a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe5350e927b904fdb4d2af55c566e269bb3df1941,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xe5350e927b904fdb4d2af55c566e269bb3df1941
2196,Repay,25000.0,1.00011,17874525:4:0xdc5b8ec0e3c263677107616e993ed531debcdc05af22af64411d13532c1ab8b7:45:45,1691549987,0xdc5b8ec0e3c263677107616e993ed531debcdc05af22af64411d13532c1ab8b7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x0f65d84c4786c79f1ffa7716f386955356fe3c41
2197,Repay,0.0810732569523399,1782.44,17874334:36:0x85b42ff6b0fb0157c7dce4329117c2ed45ed3f5150aa229513c26932428abb2b:254:254,1691547683,0x85b42ff6b0fb0157c7dce4329117c2ed45ed3f5150aa229513c26932428abb2b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbbcb0bb57948ff0fc5ca37b381aa4b4962eded9f
2198,Repay,4.20267192,0.0,17874273:106:0x2ba1830b146f4159101d23935890ae776f938109339f64c538f3cfc3db5b9f74:236:236,1691546951,0x2ba1830b146f4159101d23935890ae776f938109339f64c538f3cfc3db5b9f74,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x639671019ddd8ec28d35113d8d1c5f1bbfd7e0be,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x639671019ddd8ec28d35113d8d1c5f1bbfd7e0be
2199,Repay,4.0,0.0,17874222:88:0x0ccec7fd19df1f95fa35ae46ab97d4c410fb2d877c52714e9ca13b84a9cb7d5f:240:240,1691546339,0x0ccec7fd19df1f95fa35ae46ab97d4c410fb2d877c52714e9ca13b84a9cb7d5f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x639671019ddd8ec28d35113d8d1c5f1bbfd7e0be,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x639671019ddd8ec28d35113d8d1c5f1bbfd7e0be
2200,Repay,29983.378616567978,1.00011,17874180:86:0x0776dc67debe3674e8688c5495d484a3c42352d9a7ba51008fab6be8845530a8:226:226,1691545835,0x0776dc67debe3674e8688c5495d484a3c42352d9a7ba51008fab6be8845530a8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x61c2c2c5a6a3c06b9b6a63ae87ca20c98cb3bfec,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x61c2c2c5a6a3c06b9b6a63ae87ca20c98cb3bfec
2201,Repay,7.88514661,0.0,17874171:143:0x3a2f8cf926410cb8b2430b208d390b5905951ab5e4d51ab7e037f257fba4d683:484:484,1691545727,0x3a2f8cf926410cb8b2430b208d390b5905951ab5e4d51ab7e037f257fba4d683,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x639671019ddd8ec28d35113d8d1c5f1bbfd7e0be,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x639671019ddd8ec28d35113d8d1c5f1bbfd7e0be
2202,Repay,400.0,1782.44,17874006:126:0x8aabfda9fd9ea5b58eaf1b401e9b36fc0565633e7c7197ab0cd8d68d5b67caf3:381:381,1691543723,0x8aabfda9fd9ea5b58eaf1b401e9b36fc0565633e7c7197ab0cd8d68d5b67caf3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8e884c724edded0bb4fc659b96511a48d8f1c39d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8e884c724edded0bb4fc659b96511a48d8f1c39d
2203,Repay,100.0,0.30773523,17874005:165:0xc48ec6e3785ddbb85419ec0e26390ab2ac0d6f73c306ff5e09175ce9b5e834b6:334:334,1691543711,0xc48ec6e3785ddbb85419ec0e26390ab2ac0d6f73c306ff5e09175ce9b5e834b6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb9b5b4b3b070ac4d873bc4e63b0e85ecdb417093,18,1INCH Token,0x111111111117dc0aa78b770fa6a738034120c302,0xb9b5b4b3b070ac4d873bc4e63b0e85ecdb417093
2204,Repay,250000.0,1.0001326,17873651:134:0xa9ba575223a7e9882d9aa68f679e30c000351efedb8baf1074e617a8092da2d7:392:392,1691539451,0xa9ba575223a7e9882d9aa68f679e30c000351efedb8baf1074e617a8092da2d7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4c14c8f88eea50eb30dc4b2a035327146578c58f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4c14c8f88eea50eb30dc4b2a035327146578c58f
2205,Repay,4000.4423202726,1782.44,17873355:72:0xde8972de178fbea8dfda4fa0215905d0d64607f0fbb78375df3d349386199208:255:255,1691535875,0xde8972de178fbea8dfda4fa0215905d0d64607f0fbb78375df3d349386199208,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbbe3188a1e6bfe7874f069a9164a923725b8bd68
2206,Repay,32029.806198,1.0001326,17873305:91:0x5c4f9e7cfc767d66d8373e46adff7a4994bda41ca3f5df932bfd490e8d68046d:248:248,1691535275,0x5c4f9e7cfc767d66d8373e46adff7a4994bda41ca3f5df932bfd490e8d68046d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0f65d84c4786c79f1ffa7716f386955356fe3c41
2207,Repay,24202.765489,0.99925705,17873300:48:0xaad619b6acc9992f36e9cbec2a45f6ca7d3b433bacbd69f77daea74181111cfb:88:88,1691535215,0xaad619b6acc9992f36e9cbec2a45f6ca7d3b433bacbd69f77daea74181111cfb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0f65d84c4786c79f1ffa7716f386955356fe3c41
2208,Repay,2.6545162726588987,0.0,17873247:61:0x1f4029e648069ca24e56b131c8b18560c964a1727dedfed21e7ef46c238b81ea:142:142,1691534543,0x1f4029e648069ca24e56b131c8b18560c964a1727dedfed21e7ef46c238b81ea,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3a140a232e8d752a7dc7796e48416c16d653ccd9,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x3a140a232e8d752a7dc7796e48416c16d653ccd9
2209,Repay,262697.653176,1.0001326,17873157:13:0x4b9cc5f212a1bae585140a7abba02854374dff45f3a7aa1c32e241511247e4be:82:82,1691533451,0x4b9cc5f212a1bae585140a7abba02854374dff45f3a7aa1c32e241511247e4be,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
2210,Repay,1000000.0,1.00011,17872863:146:0xfe337e519dcb05716fc843700adc4866554d2743a436a1d21289b519dfae1ada:278:278,1691529899,0xfe337e519dcb05716fc843700adc4866554d2743a436a1d21289b519dfae1ada,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x597568694fe6ee1b701ec8578bd57102c9a29abd,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x597568694fe6ee1b701ec8578bd57102c9a29abd
2211,Repay,186691.823836,1.0001326,17872850:74:0xd51e9f710125656704392a89b1c536687acc6a38cbc89dcb00ce32cac225b5e3:216:216,1691529743,0xd51e9f710125656704392a89b1c536687acc6a38cbc89dcb00ce32cac225b5e3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfaea18740ef31cc9f0da57b6d3a83b2bf1da9909,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfaea18740ef31cc9f0da57b6d3a83b2bf1da9909
2212,Repay,485.4683479946397,1782.44,17872840:18:0xf5107ef83e6543d45c9786e2b7f255eb01ac933f6ac3043800b8d810b895154a:106:106,1691529623,0xf5107ef83e6543d45c9786e2b7f255eb01ac933f6ac3043800b8d810b895154a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x171c53d55b1bcb725f660677d9e8bad7fd084282
2213,Repay,97680.848888,1.0001326,17872738:116:0x34f45955945f5ecd5392ac7d832be9dde08a1c8edf920c681d518056a1f97134:406:406,1691528387,0x34f45955945f5ecd5392ac7d832be9dde08a1c8edf920c681d518056a1f97134,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0e78a00d672f5fbe57e2328ddf6e484d8d1be60e,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0e78a00d672f5fbe57e2328ddf6e484d8d1be60e
2214,Repay,4100.0,1782.44,17872734:102:0xdf729747a095f861ceb4e2e41e99760f3f88e93660df8ef5564dcdcb6713c9e8:256:256,1691528339,0xdf729747a095f861ceb4e2e41e99760f3f88e93660df8ef5564dcdcb6713c9e8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x171c53d55b1bcb725f660677d9e8bad7fd084282
2215,Repay,290501.853019,1.0001326,17872713:42:0x2463832cd01908ac47c5b508d2254088fddd6ff3149a86f8fb49baea15dbd1be:102:102,1691528075,0x2463832cd01908ac47c5b508d2254088fddd6ff3149a86f8fb49baea15dbd1be,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6e7e9551fecc873f9ca0b33e3ebb439ec0a16287,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6e7e9551fecc873f9ca0b33e3ebb439ec0a16287
2216,Repay,48859.240555,1.0001326,17872697:120:0x024b26b6529572aa5ecc9029fee7f30ecb1c875e212d8358c089ef1d3e10c7a2:279:279,1691527883,0x024b26b6529572aa5ecc9029fee7f30ecb1c875e212d8358c089ef1d3e10c7a2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0e78a00d672f5fbe57e2328ddf6e484d8d1be60e,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0e78a00d672f5fbe57e2328ddf6e484d8d1be60e
2217,Repay,3100.0,1.0001326,17872684:86:0x1d21bb3c5cf9d9783e7b12b87f9b97a42a570f34e85b7dbcc10a0cf0b428b95d:230:230,1691527727,0x1d21bb3c5cf9d9783e7b12b87f9b97a42a570f34e85b7dbcc10a0cf0b428b95d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd02081e205d57a84e854c4a2e0e29f9e3c909106
2218,Repay,24538.037495,1.0001326,17872678:68:0x39b1df6629f4692a2aeca5333c110366a37dc5f63761c2daf4e4de92b8b7bb21:301:301,1691527655,0x39b1df6629f4692a2aeca5333c110366a37dc5f63761c2daf4e4de92b8b7bb21,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3271a213e0c97f6682ef4ae1701315cea8df5c71,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3271a213e0c97f6682ef4ae1701315cea8df5c71
2219,Repay,4100.0,1782.44,17872675:74:0x70a251c7871fa843e29610e3067bab14e25611327b0fc088327aa862c4b50e53:185:185,1691527619,0x70a251c7871fa843e29610e3067bab14e25611327b0fc088327aa862c4b50e53,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x171c53d55b1bcb725f660677d9e8bad7fd084282
2220,Repay,4150.0,1782.44,17872559:41:0xc0af1d30b2f8f0518b1784c19e029e948f27010dae07a41713870497d83d7a26:202:202,1691526227,0xc0af1d30b2f8f0518b1784c19e029e948f27010dae07a41713870497d83d7a26,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x171c53d55b1bcb725f660677d9e8bad7fd084282
2221,Repay,3999.0,1782.44,17872491:36:0xedc7b40227d175cae2408b4a985a37f227c0f59720ce21a3a0f8dad6df444c65:153:153,1691525411,0xedc7b40227d175cae2408b4a985a37f227c0f59720ce21a3a0f8dad6df444c65,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x171c53d55b1bcb725f660677d9e8bad7fd084282
2222,Repay,121878.932319,1.0001326,17872379:110:0x6ffa7e4e82cda7f31625cb2c3d434af88730dfe12f33fb7e1a8de40e5a902847:270:270,1691524055,0x6ffa7e4e82cda7f31625cb2c3d434af88730dfe12f33fb7e1a8de40e5a902847,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf67d9569af280e1f8c1aeb5377ae67659b4881d6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf67d9569af280e1f8c1aeb5377ae67659b4881d6
2223,Repay,24316.979462,1.0001326,17872368:294:0x96959b49429d6ad301ef21e44ccf39da9e86f336aed676ab1bea471a21eb2345:411:411,1691523911,0x96959b49429d6ad301ef21e44ccf39da9e86f336aed676ab1bea471a21eb2345,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa09092e8b3523f8fbb0db9f6d0811f193aa42312
2224,Repay,15.34583727,0.0,17872272:70:0x869329b47ecb9e3f9d1bcb72700b95fbc807c59eddadcafa8d0d4315892d0075:298:298,1691522759,0x869329b47ecb9e3f9d1bcb72700b95fbc807c59eddadcafa8d0d4315892d0075,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3a140a232e8d752a7dc7796e48416c16d653ccd9,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x3a140a232e8d752a7dc7796e48416c16d653ccd9
2225,Repay,7599.447078,1.0001326,17872246:78:0xa6c21d17187ededa7e32ae3b4c0d20d86d7cf1a9960d78b75a15f4e8af5b2036:142:142,1691522447,0xa6c21d17187ededa7e32ae3b4c0d20d86d7cf1a9960d78b75a15f4e8af5b2036,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2069af6471d803bed1df634759fa7aea21162d1b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2069af6471d803bed1df634759fa7aea21162d1b
2226,Repay,3013.0,1782.44,17872202:138:0x12f449b1dfc1f077ef1e9c5859d8c009c8f0fc279ed7b176bb4c086720255acd:270:270,1691521907,0x12f449b1dfc1f077ef1e9c5859d8c009c8f0fc279ed7b176bb4c086720255acd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x171c53d55b1bcb725f660677d9e8bad7fd084282
2227,Repay,114173.34994638988,1.00011,17872131:116:0x7c57c03d07a2be5aa20a2c2634236fa4e2fc4a37bb727d36e2cc76dc14c91435:268:268,1691521043,0x7c57c03d07a2be5aa20a2c2634236fa4e2fc4a37bb727d36e2cc76dc14c91435,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe9670b472796db7f88ca9973f58aed7889fbe424,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe9670b472796db7f88ca9973f58aed7889fbe424
2228,Repay,45021.902835,1.0001326,17872059:82:0x1694b76a674781a048813434dcc0b7b29340741ac9f9454a03c4175fd0fbbf54:289:289,1691520155,0x1694b76a674781a048813434dcc0b7b29340741ac9f9454a03c4175fd0fbbf54,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x23ef456380d1c560705a48203e14069202f300da,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23ef456380d1c560705a48203e14069202f300da
2229,Repay,1.1072107805146305,1.00011,17872038:76:0xae1938f1b663af0191bef21039d7bf8a1f9aa95ace5507c3cb55ecb6e1f491f9:314:314,1691519903,0xae1938f1b663af0191bef21039d7bf8a1f9aa95ace5507c3cb55ecb6e1f491f9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0263e43c0de253a0fe354b60d35d2855c514a887,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x0263e43c0de253a0fe354b60d35d2855c514a887
2230,Repay,254819.613709,0.99925705,17871817:3:0xfd1ee123d5b81d4c9e04cb32254d9a13923b819d5877dac278e521e1fc50946a:60:60,1691517215,0xfd1ee123d5b81d4c9e04cb32254d9a13923b819d5877dac278e521e1fc50946a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
2231,Repay,35298.235095,1.0001326,17871611:32:0x020ab4498359f25fb53ac089e9c1689ecf8a8185d58a454a3b0b0357e7fac70b:117:117,1691514731,0x020ab4498359f25fb53ac089e9c1689ecf8a8185d58a454a3b0b0357e7fac70b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd4ac89483776351f3ac7147f0ce7434333754c58,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd4ac89483776351f3ac7147f0ce7434333754c58
