,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
2525,Borrow,875.003526,1.00021871,18398909:65:0x017b0c2b6d5d4484b2e8c6417f1c2749254ba1d07dbb8e01ee7a8f153587bd41:257:257,1697894051,0x017b0c2b6d5d4484b2e8c6417f1c2749254ba1d07dbb8e01ee7a8f153587bd41,0x69d8549da3a52c7e55fc944785e85ddc982fcfff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x69d8549da3a52c7e55fc944785e85ddc982fcfff
2526,Borrow,33000.0,0.99992513,18398894:195:0x3cdc3da6fdeee4805e82c4c41eefe84fa01e4569b9ca8486d9b1d7e6b461983a:395:395,1697893871,0x3cdc3da6fdeee4805e82c4c41eefe84fa01e4569b9ca8486d9b1d7e6b461983a,0x35fea7f23ad7722d00f2e2a10f388c8ad08e106c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x35fea7f23ad7722d00f2e2a10f388c8ad08e106c
2527,Borrow,850.0,1.00021871,18398782:130:0x7bc89563ca302484ad10526706c6a06d588ac52c690bbd252aef2bfac39c0965:234:234,1697892491,0x7bc89563ca302484ad10526706c6a06d588ac52c690bbd252aef2bfac39c0965,0x32ae130c868e330a6126de811bde4acc400e00ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x32ae130c868e330a6126de811bde4acc400e00ee
2528,Borrow,1000.0,0.99992513,18398746:78:0xa625df566264a0dd4c584e9f915789972b5660d87e4e5cc19dd924a426a98722:163:163,1697892059,0xa625df566264a0dd4c584e9f915789972b5660d87e4e5cc19dd924a426a98722,0x1b1f87bf3e854c78ba0d75c7fbb334cd77932b87,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1b1f87bf3e854c78ba0d75c7fbb334cd77932b87
2529,Borrow,2.565047,0.99992513,18398730:60:0x79792e336afeba246a1948b16635101a29332f9de9de62e41d786d0527ceaf3b:161:161,1697891867,0x79792e336afeba246a1948b16635101a29332f9de9de62e41d786d0527ceaf3b,0x12407aeba9e0401acc06ef79f1eb9d9cba82f921,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x12407aeba9e0401acc06ef79f1eb9d9cba82f921
2530,Borrow,1000.0,0.0,18398695:158:0xc26a42cb8751b8716e8fcb2a5465074f21750cb5388603598792c912ac0df006:301:301,1697891447,0xc26a42cb8751b8716e8fcb2a5465074f21750cb5388603598792c912ac0df006,0x4dcee36715756dc000bc0fffd3eb3f106f9e2e36,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x4dcee36715756dc000bc0fffd3eb3f106f9e2e36
2531,Borrow,500.0,1.00021871,18398681:40:0xf308e2e76fb441a2f42302a75a8a37d66d01b030935365b9f1b392a51757e9aa:136:136,1697891279,0xf308e2e76fb441a2f42302a75a8a37d66d01b030935365b9f1b392a51757e9aa,0x23861e52b561389e15c0b12cf2a987885c40ce7d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x23861e52b561389e15c0b12cf2a987885c40ce7d
2532,Borrow,3000.0,1.00011,18398597:76:0x1df18693022d60b9fbcdc1a511bab89b262a909e4980a55a19f622e96509af88:198:198,1697890223,0x1df18693022d60b9fbcdc1a511bab89b262a909e4980a55a19f622e96509af88,0x1dffdb114e58baedbd25290a1efffa9fc3726d1f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1dffdb114e58baedbd25290a1efffa9fc3726d1f
2533,Borrow,6580.315383,0.99992513,18398571:107:0x17ceef4c290c7e24f561d35c4d6df71d61c0a67f611625a4e88b2c3dfeee25e4:281:281,1697889911,0x17ceef4c290c7e24f561d35c4d6df71d61c0a67f611625a4e88b2c3dfeee25e4,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xab00db989d2239dbee4d9ddb0b09c4cf34296a42
2534,Borrow,0.019,1782.44,18398570:111:0x62592442b9d7684ba7f8e78b77428ce113a95f5d684c2a4dba761c5e9db56c9b:194:194,1697889899,0x62592442b9d7684ba7f8e78b77428ce113a95f5d684c2a4dba761c5e9db56c9b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x53f349efc3671636b46b9022a69920ec8dd27fd4
2535,Borrow,0.018,1782.44,18398553:58:0x2bf0c27d424f6a27b7cef0d7416869d469c0ee0988604981a6f876c3c7aeb808:132:132,1697889695,0x2bf0c27d424f6a27b7cef0d7416869d469c0ee0988604981a6f876c3c7aeb808,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x460079040a563ce9aa7bdbeb9940cc6091fdf18a
2536,Borrow,0.018,1782.44,18398552:109:0x8607c9176277a313ea0ef3a74a0b43f2879692541e16a678f199b38aac5bf60a:253:253,1697889683,0x8607c9176277a313ea0ef3a74a0b43f2879692541e16a678f199b38aac5bf60a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdc7cbd6a7021890359735c7daf999949e58c5791
2537,Borrow,0.019,1782.44,18398541:69:0xb6cdfddb981f57ccff2cdda67729219dccc7d422f39a3aab53714510a16e0b57:173:173,1697889551,0xb6cdfddb981f57ccff2cdda67729219dccc7d422f39a3aab53714510a16e0b57,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x76edadc22ee9847487bfa529047eae881483e729
2538,Borrow,0.019,1782.44,18398527:77:0x635e0f8af5ca6b970167abde75a8ce97e55107025dde6675fe5693362a68dbb9:176:176,1697889383,0x635e0f8af5ca6b970167abde75a8ce97e55107025dde6675fe5693362a68dbb9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfeca218ad7b2065ba438ba21bd21de33b8015624
2539,Borrow,25000.0,0.99992513,18398454:80:0x6b811fb677d318419da987943a795f5e4869d8a387cd05d77557718795c25a4d:143:143,1697888507,0x6b811fb677d318419da987943a795f5e4869d8a387cd05d77557718795c25a4d,0xef8d1810dbf02e3558891e9960098c0588cbdcfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xef8d1810dbf02e3558891e9960098c0588cbdcfc
2540,Borrow,5.0,1782.44,18398452:135:0x2fe7c6d5231bf6401d099bbfa0250d243fc11867e0cffd943fce99424ae1f43f:287:287,1697888483,0x2fe7c6d5231bf6401d099bbfa0250d243fc11867e0cffd943fce99424ae1f43f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc6c2414d4ab18668704340f25f2227f08142d69c
2541,Borrow,6360.0,0.0,18398386:67:0xe3ac4acb1a99d011091b7f86c601bca597450bcdc7cd6ef6f78dcb580556b1b5:168:168,1697887691,0xe3ac4acb1a99d011091b7f86c601bca597450bcdc7cd6ef6f78dcb580556b1b5,0x2ddaeff332c2c9795fbd3dd6992bbc11baa2f29b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x2ddaeff332c2c9795fbd3dd6992bbc11baa2f29b
2542,Borrow,190900.0,0.99992513,18398312:71:0x16f3bdc8ca943bbeef9f02594984069c76a0939b9c7f462c40f9181bbd6c4828:96:96,1697886791,0x16f3bdc8ca943bbeef9f02594984069c76a0939b9c7f462c40f9181bbd6c4828,0x16ea1f673e01419ba9af51365b88138ac492489a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x16ea1f673e01419ba9af51365b88138ac492489a
2543,Borrow,1000.0,1.00011,18398305:58:0xf75d9b3dd0ba3f8ccb3a2c1771ecda8ca4beca7a8c54ff269a27a2997a50c2de:93:93,1697886707,0xf75d9b3dd0ba3f8ccb3a2c1771ecda8ca4beca7a8c54ff269a27a2997a50c2de,0x52bc8f88e67b334472e28ab565969d03356f1872,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x52bc8f88e67b334472e28ab565969d03356f1872
2544,Borrow,250000.0,0.99992513,18398241:63:0xe88acf6cac8c59678295a1be67ba6c07a06f20e2b55c9dc4e44e7a234e942133:137:137,1697885939,0xe88acf6cac8c59678295a1be67ba6c07a06f20e2b55c9dc4e44e7a234e942133,0x16ea1f673e01419ba9af51365b88138ac492489a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x16ea1f673e01419ba9af51365b88138ac492489a
2545,Borrow,5000.0,1.00021871,18398235:71:0xa585e1884f50fd2e03b009f9fcadf38dd96df6120a1ff45739fbea8820fd2c01:142:142,1697885867,0xa585e1884f50fd2e03b009f9fcadf38dd96df6120a1ff45739fbea8820fd2c01,0x26de9d8d3faf83aa3332e045d09ca49e0ae007a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x26de9d8d3faf83aa3332e045d09ca49e0ae007a0
2546,Borrow,200000.0,0.99992513,18398193:81:0x7adfc40844f8564c890bc5e04d03266ae9a6579157f27c8fbc1aca367955df9c:117:117,1697885351,0x7adfc40844f8564c890bc5e04d03266ae9a6579157f27c8fbc1aca367955df9c,0x16ea1f673e01419ba9af51365b88138ac492489a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x16ea1f673e01419ba9af51365b88138ac492489a
2547,Borrow,6200.0,1.00021871,18398091:93:0x891d465b3f6ceca15cece37ea8e0e1ae7aac2d56dc8fc0b7dccd5723deddfd1d:179:179,1697884127,0x891d465b3f6ceca15cece37ea8e0e1ae7aac2d56dc8fc0b7dccd5723deddfd1d,0x7df93a51b70e0934ee8d9ae5930c7396d8cb7df0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7df93a51b70e0934ee8d9ae5930c7396d8cb7df0
2548,Borrow,5672.121088184948,0.0,18398083:52:0x4275c9d998a2ab8976a2225ef80bf3b3b32c9e22b91bc92c429b39a4d40e0d90:128:128,1697884031,0x4275c9d998a2ab8976a2225ef80bf3b3b32c9e22b91bc92c429b39a4d40e0d90,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x23f2a9db75a414db91bd2e22d30924ee61ade4e1
2549,Borrow,2500.0,1.00011,18398078:125:0x447adc7be93aacdd86956a789d690109814e71493d12ae1d2be8d15d3132e3c8:218:218,1697883971,0x447adc7be93aacdd86956a789d690109814e71493d12ae1d2be8d15d3132e3c8,0x15bb906d674f056099b41da766ac6b1c139f8ad4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x15bb906d674f056099b41da766ac6b1c139f8ad4
2550,Borrow,0.00067,0.0,18398067:135:0x1105e514fc3b4af4d725bcfd24d25585179ec46275125561aa76229dbfcecce1:292:292,1697883839,0x1105e514fc3b4af4d725bcfd24d25585179ec46275125561aa76229dbfcecce1,0x72f692423b48e7412574b9f492ee2d8200089bee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x72f692423b48e7412574b9f492ee2d8200089bee
2551,Borrow,1100.0,0.99992513,18397994:130:0xe49dc447c0a5dfc7a715a9cf53c682996d131cf738fb1b00aa00901b23eb648b:351:351,1697882951,0xe49dc447c0a5dfc7a715a9cf53c682996d131cf738fb1b00aa00901b23eb648b,0xcf64286650ec39e9545b1f2402c592a6f00a04e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcf64286650ec39e9545b1f2402c592a6f00a04e2
2552,Borrow,1500.0,1.00021871,18397907:94:0xceaaf4e1085fc17cd87c9218ec1252da2da1cd8e3aa5ac4798d7b685ce933a6b:243:243,1697881907,0xceaaf4e1085fc17cd87c9218ec1252da2da1cd8e3aa5ac4798d7b685ce933a6b,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd
2553,Borrow,1000.0,1.00021871,18397895:47:0x1e4d7ca77d4049c1dbc68b8ddb2f7681f8e7f60f707c4803e329c5cd9e45c5e2:148:148,1697881763,0x1e4d7ca77d4049c1dbc68b8ddb2f7681f8e7f60f707c4803e329c5cd9e45c5e2,0x037e5bac8932a9ca0c8378a49bfd780aa1441d0d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x037e5bac8932a9ca0c8378a49bfd780aa1441d0d
2554,Borrow,0.0003,0.0,18397869:17:0x81da70179af6c6183986dd576b7c2448d6dfc13d5e978bc821486343e14aac8b:81:81,1697881451,0x81da70179af6c6183986dd576b7c2448d6dfc13d5e978bc821486343e14aac8b,0x3aa228a80f50763045bdfc45012da124bd0a6809,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x3aa228a80f50763045bdfc45012da124bd0a6809
2555,Borrow,0.0003,0.0,18397869:150:0x31ea0531edc0e0598e5a73333f2d8a5d7cb11c443c69d6fedb3c2ff9f9246fe2:473:473,1697881451,0x31ea0531edc0e0598e5a73333f2d8a5d7cb11c443c69d6fedb3c2ff9f9246fe2,0x72f692423b48e7412574b9f492ee2d8200089bee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x72f692423b48e7412574b9f492ee2d8200089bee
2556,Borrow,730.0,1.00021871,18397850:73:0xb95c6936b0ba6f355afdbae6788e878a6c097216fdd80ab20c133b83147ede80:170:170,1697881211,0xb95c6936b0ba6f355afdbae6788e878a6c097216fdd80ab20c133b83147ede80,0x11fb4bb1940b0c8a992d335340753ff3e64ce071,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x11fb4bb1940b0c8a992d335340753ff3e64ce071
2557,Borrow,670.0,1.00021871,18397836:99:0x2c9f384e72b609a9daf729fe520c2f67c386251fe726f2fb22cd32e0abbd2de2:329:329,1697881043,0x2c9f384e72b609a9daf729fe520c2f67c386251fe726f2fb22cd32e0abbd2de2,0x7f251dbb9333baa9d0049a31eb56e6a8d64399c6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7f251dbb9333baa9d0049a31eb56e6a8d64399c6
2558,Borrow,600.0,1.00021871,18397825:116:0xaaaef76666c2887df6b800dc132fcb6b7137199c66c464e4678034fd84c2e5a7:264:264,1697880911,0xaaaef76666c2887df6b800dc132fcb6b7137199c66c464e4678034fd84c2e5a7,0x14a14b00ec26688d21d1db527cfc177695e383ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x14a14b00ec26688d21d1db527cfc177695e383ac
2559,Borrow,0.0266470247702794,0.0,18397742:153:0x2e8675e3e9f57343b5176c3025c4fa2e26645bf8d51bed1f15a7d7a22e09c756:404:404,1697879891,0x2e8675e3e9f57343b5176c3025c4fa2e26645bf8d51bed1f15a7d7a22e09c756,0x8e1b8a730c9de36a733ba852e9ce231833fef9b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8e1b8a730c9de36a733ba852e9ce231833fef9b0
2560,Borrow,100.0,1782.44,18397722:103:0xcf7e7ef56c93cfea8edea1b61ed03b93e4e1638f2bbfeb58e7f1916fccb17850:314:314,1697879651,0xcf7e7ef56c93cfea8edea1b61ed03b93e4e1638f2bbfeb58e7f1916fccb17850,0xecda1fdecf6cfd475427c75580eace8f26923abc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xecda1fdecf6cfd475427c75580eace8f26923abc
2561,Borrow,2736.198548,0.99992513,18397669:52:0x4fcee9a640a0dc38dbe1019c2ac7b019471219e6c378b342f159552806ebaf51:107:107,1697879003,0x4fcee9a640a0dc38dbe1019c2ac7b019471219e6c378b342f159552806ebaf51,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xabfc4b16844d99c9e0c8658858b930659713eb23
2562,Borrow,20000.0,1.00011,18397626:9:0xf63726d6f4a7b8d6e284767d404820358e8cc3d7d45979e684b4d99c3aa6719f:27:27,1697878487,0xf63726d6f4a7b8d6e284767d404820358e8cc3d7d45979e684b4d99c3aa6719f,0x9757eb864142edeca83f86ffb36d88eea4b25537,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9757eb864142edeca83f86ffb36d88eea4b25537
2563,Borrow,2000.0,6.32194,18397575:103:0x10fa62aabdd80f8e11bcfcdfa42c08d26e65c33488e71b7067d828aa52f90091:235:235,1697877875,0x10fa62aabdd80f8e11bcfcdfa42c08d26e65c33488e71b7067d828aa52f90091,0x91e0d146484f691df906a92944b0090d403ae434,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x91e0d146484f691df906a92944b0090d403ae434
2564,Borrow,159.17180809448652,0.0,18397534:16:0x4409c13c0fc603829263fa041cefed05246363cf67ac01d0b75e6f9cacc1c172:34:34,1697877383,0x4409c13c0fc603829263fa041cefed05246363cf67ac01d0b75e6f9cacc1c172,0x1aecea38b8626eeb3748234343cff427268dd487,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x1aecea38b8626eeb3748234343cff427268dd487
2565,Borrow,9000.0,0.0,18397532:92:0xb71a40414d779ce41e1b23e2544774ca61c470b4dbf293438a8c7503817d1baf:227:227,1697877359,0xb71a40414d779ce41e1b23e2544774ca61c470b4dbf293438a8c7503817d1baf,0x0f3563d5a39f6add7e60630bd14f9d8ded0cdc5e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x0f3563d5a39f6add7e60630bd14f9d8ded0cdc5e
2566,Borrow,5000.0,0.99992513,18397506:98:0x236234f06969d5f21f470fbed5505958018aa5672e6a30227853cfda3476b49a:173:173,1697877047,0x236234f06969d5f21f470fbed5505958018aa5672e6a30227853cfda3476b49a,0x0b86cf8353c26452bf3ba79bc7a655387f52bbad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0b86cf8353c26452bf3ba79bc7a655387f52bbad
2567,Borrow,1.88,1782.44,18397467:55:0xf9339b7ae03be6df963e246aedbb247314294cef4d42a02795f88c921a8d6f5d:130:130,1697876579,0xf9339b7ae03be6df963e246aedbb247314294cef4d42a02795f88c921a8d6f5d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x91cd9b93b709bc1c57cb000fdd93d4dd9d0cb416
2568,Borrow,65000.0,0.0,18397466:79:0x4421c134baf227e2807e7b3d839e9596e06722c30e16f27b396d7faf7969ec27:193:193,1697876567,0x4421c134baf227e2807e7b3d839e9596e06722c30e16f27b396d7faf7969ec27,0xde7a7476673753f90bc77e5c83e44a2db97faf67,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xde7a7476673753f90bc77e5c83e44a2db97faf67
2569,Borrow,0.3665170835062341,0.0,18397455:122:0xd7f638828fe438665b3fa1d64177e6c273e807ef8ec376f31f308ebab1a1dbe4:168:168,1697876435,0xd7f638828fe438665b3fa1d64177e6c273e807ef8ec376f31f308ebab1a1dbe4,0x14317db38f1468bf6c4437ef5001d4168c59092c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x14317db38f1468bf6c4437ef5001d4168c59092c
2570,Borrow,20.0,19.11473547,18397421:104:0x0c9aada3f2b0b653a2769780e5c76341e6a219a0cbe7b510576d994ebffb9fc2:273:273,1697876027,0x0c9aada3f2b0b653a2769780e5c76341e6a219a0cbe7b510576d994ebffb9fc2,0xac02a47516d41bae31cf6c3de36baf3b238ef423,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0xac02a47516d41bae31cf6c3de36baf3b238ef423
2571,Borrow,11000.0,1.00021871,18397384:95:0x58d4fdf36223bd63ab6b748b1da9dca1bf65bc8b1d570ceea9ee0259a357c97a:220:220,1697875583,0x58d4fdf36223bd63ab6b748b1da9dca1bf65bc8b1d570ceea9ee0259a357c97a,0x8129c94d2f2b18fa4b63bd0a3b64ede4823374ae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8129c94d2f2b18fa4b63bd0a3b64ede4823374ae
2572,Borrow,1.6,1.00021871,18397369:145:0xcd8c03f84c0d04846ea18a9bced5a19189a79d77bc779c41cd490bbfc535c74e:316:316,1697875403,0xcd8c03f84c0d04846ea18a9bced5a19189a79d77bc779c41cd490bbfc535c74e,0x2ac24c8ad1368f5d87a421a12e57b7d5269c071b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2ac24c8ad1368f5d87a421a12e57b7d5269c071b
2573,Borrow,110000.0,0.0,18397343:85:0x1c0749017565e3a3967298179da7de8744c5540ac20b094f55d693582018aef7:234:234,1697875091,0x1c0749017565e3a3967298179da7de8744c5540ac20b094f55d693582018aef7,0xc897d0e32cd84aeb2dd4bb7188ce1ba6420acb8a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xc897d0e32cd84aeb2dd4bb7188ce1ba6420acb8a
2574,Borrow,1990.0,1.00021871,18397340:97:0x22751dec46840c705343635d5843fd9854aaf9ad0812d89cb64d997ca29fe61e:458:458,1697875055,0x22751dec46840c705343635d5843fd9854aaf9ad0812d89cb64d997ca29fe61e,0xbcd137d836af0c7af2c74b13c055d2dfca79b08b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbcd137d836af0c7af2c74b13c055d2dfca79b08b
2575,Borrow,2500.0,1.00021871,18397288:114:0x5ca4d1e2e8342e17b70343896b9e7e49a90a9da4a7ced178e131fa9d8e3d15b3:292:292,1697874431,0x5ca4d1e2e8342e17b70343896b9e7e49a90a9da4a7ced178e131fa9d8e3d15b3,0x53ddb284b547c5794ead9293c02899667afb2d47,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x53ddb284b547c5794ead9293c02899667afb2d47
2576,Borrow,1300.0,1.00021871,18397285:77:0x9a6d50df29d5e82aed9ebc2a2e358a3acd845839ebe6f7ab2e49c9a2456ff2af:91:91,1697874395,0x9a6d50df29d5e82aed9ebc2a2e358a3acd845839ebe6f7ab2e49c9a2456ff2af,0x80c129a8132feaeb0ea034cf337e783b5fb6979c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x80c129a8132feaeb0ea034cf337e783b5fb6979c
2577,Borrow,0.203030303030303,1782.44,18397278:114:0x5d698c4c9a31981e76fb3ad958e5262a507492e3fda246e0e9e997053726673f:256:256,1697874311,0x5d698c4c9a31981e76fb3ad958e5262a507492e3fda246e0e9e997053726673f,0x12f119f9849e99316101496ab7847c22508c6b71,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x12f119f9849e99316101496ab7847c22508c6b71
2578,Borrow,5000.0,0.99996763,18397140:65:0x6f65d9f7daa41401f424c510907ae989a90f985850159e502fa96d8149ca0636:173:173,1697872655,0x6f65d9f7daa41401f424c510907ae989a90f985850159e502fa96d8149ca0636,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f
2579,Borrow,0.01,1782.44,18397076:119:0x398d93be29dbc70a8c34ccf6a82f039c09f592db6c8de1515d5eef1fa2185d50:286:286,1697871875,0x398d93be29dbc70a8c34ccf6a82f039c09f592db6c8de1515d5eef1fa2185d50,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x184dad647113fe4773ccd308c9405ed64c02c180
