,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
433,Supply,0.011,1594.105,16510190:47:0x90dbbecc72468ac9eb5b202cd1c8a472831a6a53d773d9d380dd477a9bf6ebc5:156:156,1674967679,0x90dbbecc72468ac9eb5b202cd1c8a472831a6a53d773d9d380dd477a9bf6ebc5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x480b2701a29a737b2f15f4876c392bd96a75d453
434,Supply,28.78611757,0.0,16509945:85:0x182df5311f03869b2ff587c8afd0438df94a6da5d3fbc2e735523b1b9219c7f1:222:222,1674964715,0x182df5311f03869b2ff587c8afd0438df94a6da5d3fbc2e735523b1b9219c7f1,0x36253ed622e225836f24e01ee62e4884783f075f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x36253ed622e225836f24e01ee62e4884783f075f
435,Supply,0.1008747388353409,1587.5238,16509925:38:0xb815c045a1a83a148823dd87f8c722585504cfde8a895eb9a07d2cb4695b2074:68:68,1674964475,0xb815c045a1a83a148823dd87f8c722585504cfde8a895eb9a07d2cb4695b2074,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2f8b69465b7fe2df8cbb59c5930bd9967069350c
436,Supply,349.0854426562205,1587.5238,16509911:48:0xc91ee9ceb1662fc2ed1454ae7051dee40760496e2f60fc58848492e4e3e88144:152:152,1674964307,0xc91ee9ceb1662fc2ed1454ae7051dee40760496e2f60fc58848492e4e3e88144,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9db9de5b5eda179ce8e4d9e35119eb4b0c27327c
437,Supply,1.2457528207786557,1587.5238,16509885:27:0x125a6597c483c3942e9e732cfa7e19d9e2ef59f6534791f6c75b0089854f5bcc:60:60,1674963995,0x125a6597c483c3942e9e732cfa7e19d9e2ef59f6534791f6c75b0089854f5bcc,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2f8b69465b7fe2df8cbb59c5930bd9967069350c
438,Supply,30.25767135872212,0.0,16509852:54:0xf8f6a07639a6b6cbf8bc46655e6a20e7db29dd366a19906e8eff8bc346e58246:250:250,1674963599,0xf8f6a07639a6b6cbf8bc46655e6a20e7db29dd366a19906e8eff8bc346e58246,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3e9ec9a794cd3895bf1562e57bcb349f48130710
439,Supply,5.99,1587.5238,16509845:73:0xacac93eb42088f705cadcbdf9923fa74c2981642a14e15a2a2b213d4852c711d:149:149,1674963515,0xacac93eb42088f705cadcbdf9923fa74c2981642a14e15a2a2b213d4852c711d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd957e8b82039601d871dbc6669a9eec481bfe28c
440,Supply,403.90750451,7.2751851,16509840:109:0x36ef3bb24b75f5162646f5635a8e98ec3db325dee965a4a3278cd0e02a86d38a:191:191,1674963455,0x36ef3bb24b75f5162646f5635a8e98ec3db325dee965a4a3278cd0e02a86d38a,0x93073d03566e446f6db4598a53b5f043683fab56,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x93073d03566e446f6db4598a53b5f043683fab56
441,Supply,1581.3932505530192,0.0,16509837:61:0x85b5293973e378668d670e092ed8d3960e5a2f5ee141fbdb9715b7f28e234c1d:283:283,1674963419,0x85b5293973e378668d670e092ed8d3960e5a2f5ee141fbdb9715b7f28e234c1d,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd4f24489c090f2d5f31a3e80a65e69e6807e1749
442,Supply,0.02033144,0.0,16509432:119:0xb87611666f0613111925a8eded49cfee46a0c4ff2efc86094915d90ddc615671:262:262,1674958535,0xb87611666f0613111925a8eded49cfee46a0c4ff2efc86094915d90ddc615671,0xc4417ee91ec12a94cf8cbe5e8f19e7db84b8df4c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc4417ee91ec12a94cf8cbe5e8f19e7db84b8df4c
443,Supply,0.04,1604.23920374,16509396:196:0xd3bb6f014226e51aeb9335a202a9ea4cc533763e490690aa211d233c13a8c4e1:365:365,1674958103,0xd3bb6f014226e51aeb9335a202a9ea4cc533763e490690aa211d233c13a8c4e1,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8488ee7fb17a139e37100533e058c1f0b01d6252
444,Supply,20.16251875,0.0,16509345:15:0xa38bb24eb8b26c650be12ad86e1057e4707c9a6c284a664edfd430868c218ca8:874:874,1674957491,0xa38bb24eb8b26c650be12ad86e1057e4707c9a6c284a664edfd430868c218ca8,0x9e6cbbfd4da15983675de9f10f7c847d2d7bf451,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9e6cbbfd4da15983675de9f10f7c847d2d7bf451
445,Supply,0.2502141375555916,0.0,16509308:101:0x0aaa67ffaa6c15fe3ab85b0e4cc8c55fe9bdb6e362211ca5eb8eb593fea81bae:234:234,1674957047,0x0aaa67ffaa6c15fe3ab85b0e4cc8c55fe9bdb6e362211ca5eb8eb593fea81bae,0xc4417ee91ec12a94cf8cbe5e8f19e7db84b8df4c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc4417ee91ec12a94cf8cbe5e8f19e7db84b8df4c
446,Supply,60.86035731154748,0.0,16509251:51:0xa8e02a46d1811b6f87b6038e68f7edc5cfe19bf7807683ea0a8c513f796c49d0:176:176,1674956363,0xa8e02a46d1811b6f87b6038e68f7edc5cfe19bf7807683ea0a8c513f796c49d0,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb4fc319357b95f5cd762ca14d68db3a43a85dd5d
447,Supply,1.958189003473996,0.0,16509105:39:0x478e6b9c6fb509c0999ee2413e41d17c05fe9417336d8ba43c3a604254071440:67:67,1674954611,0x478e6b9c6fb509c0999ee2413e41d17c05fe9417336d8ba43c3a604254071440,0x1e4ae785d8aea9713b54f386b4822d0107804ebb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1e4ae785d8aea9713b54f386b4822d0107804ebb
448,Supply,1.7980009597973097,0.0,16509060:111:0xfb70eaa55ed537d8657fc7d093da1830d442bee6ff3eb77ce64e8696346ca294:220:220,1674954059,0xfb70eaa55ed537d8657fc7d093da1830d442bee6ff3eb77ce64e8696346ca294,0x1e4ae785d8aea9713b54f386b4822d0107804ebb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1e4ae785d8aea9713b54f386b4822d0107804ebb
449,Supply,0.07673118,0.0,16508955:119:0xea6a909b0984d2fdf76686141a8275a370aa93beec0575d5b50b29cac5f2a674:285:285,1674952787,0xea6a909b0984d2fdf76686141a8275a370aa93beec0575d5b50b29cac5f2a674,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x83368d7032f1e7d1dfc99187fc1daa97e3cea39f
450,Supply,11.458603138528334,1580.42278913,16508955:119:0xea6a909b0984d2fdf76686141a8275a370aa93beec0575d5b50b29cac5f2a674:266:266,1674952787,0xea6a909b0984d2fdf76686141a8275a370aa93beec0575d5b50b29cac5f2a674,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x83368d7032f1e7d1dfc99187fc1daa97e3cea39f
451,Supply,1.309865724242252,0.0,16508946:125:0xee77102c163f08851133c50f09954ea9c21b38af852b2a1f35d70e0c4f3b557b:410:410,1674952679,0xee77102c163f08851133c50f09954ea9c21b38af852b2a1f35d70e0c4f3b557b,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x71aa2c46529fc328285a0f39b0477df9a098528b
452,Supply,4.9,1570.51,16508907:55:0x89f328522616ce5e77e9851220e352f4295d4a8fd5fed3b100ae047b12653ef8:147:147,1674952199,0x89f328522616ce5e77e9851220e352f4295d4a8fd5fed3b100ae047b12653ef8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x95263991b75b266b920d83ec71700202aae9ed1c
453,Supply,3.00200947,0.0,16508874:105:0xa04e2d36e15afadab73d4286af1f86e22f9c3cef52cd128a37f7a6fcb1b5ecee:359:359,1674951803,0xa04e2d36e15afadab73d4286af1f86e22f9c3cef52cd128a37f7a6fcb1b5ecee,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf20e924a25cad6e722d98ecd9507ab712f2bfd38
454,Supply,71.61542908360077,1570.51,16508874:105:0xa04e2d36e15afadab73d4286af1f86e22f9c3cef52cd128a37f7a6fcb1b5ecee:340:340,1674951803,0xa04e2d36e15afadab73d4286af1f86e22f9c3cef52cd128a37f7a6fcb1b5ecee,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf20e924a25cad6e722d98ecd9507ab712f2bfd38
455,Supply,1.1906762239903412,1570.51,16508743:46:0x9cd9f22fc44e61a710da67b46356e0a3d1c737835d65036da8b51c60b03b83ee:90:90,1674950231,0x9cd9f22fc44e61a710da67b46356e0a3d1c737835d65036da8b51c60b03b83ee,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4446f1741f00814dfab6c1b315bdd82f00ef5d8b
456,Supply,0.31,1568.3873307,16508729:56:0x7c7872d8d1bcd20ff7633d4890844e63529098e649aedd71462a432c0f05083b:166:166,1674950063,0x7c7872d8d1bcd20ff7633d4890844e63529098e649aedd71462a432c0f05083b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0a964bf9757fa38ee72a769524727d3a9ae474f3
457,Supply,30.866018781770908,1568.3873307,16508724:57:0xf4aa414a0e49e216e0f01b43d5d72aa5b3d5a178c9c3859b86a3ab39df8f1241:239:239,1674950003,0xf4aa414a0e49e216e0f01b43d5d72aa5b3d5a178c9c3859b86a3ab39df8f1241,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc67db183b44e3c6be81c4adea1faaf8fe6a53260
458,Supply,5.057955268987443,1568.3873307,16508612:164:0x948202bc9799a378b694261c890c8a3231f1f2234085b0db4060e32b74f40541:364:364,1674948647,0x948202bc9799a378b694261c890c8a3231f1f2234085b0db4060e32b74f40541,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x50662ef0f6883c967f92b982e9d2da1402c13ac1
459,Supply,78.40954335144768,83.53,16508612:164:0x948202bc9799a378b694261c890c8a3231f1f2234085b0db4060e32b74f40541:343:343,1674948647,0x948202bc9799a378b694261c890c8a3231f1f2234085b0db4060e32b74f40541,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x50662ef0f6883c967f92b982e9d2da1402c13ac1
460,Supply,0.24,1568.3873307,16508580:171:0xe74938ead148e19576f72fa6aaa4be1c5f42073d355dcc94cb27c62199aa2030:574:574,1674948251,0xe74938ead148e19576f72fa6aaa4be1c5f42073d355dcc94cb27c62199aa2030,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x91d22f84ca2675808bf3e66eb659728b2067d6e6
461,Supply,0.3,1568.3873307,16508469:133:0x67b3d6b72fae8a34f251e5002591e383f4af876d6a736b9e66ae0bf2cc4bfc48:383:383,1674946907,0x67b3d6b72fae8a34f251e5002591e383f4af876d6a736b9e66ae0bf2cc4bfc48,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x91d22f84ca2675808bf3e66eb659728b2067d6e6
462,Supply,203.09829583677896,0.0,16508304:133:0x02f19289acbf3a0cd48e3a17261f9ff95d3056f0ea1d39c8cb64ea17e505d0e8:298:298,1674944927,0x02f19289acbf3a0cd48e3a17261f9ff95d3056f0ea1d39c8cb64ea17e505d0e8,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xbeed472990c91380c2d898d7436d66ef24a25265
463,Supply,0.77010472,0.0,16508205:73:0x133c29cb57e92e7d08207740a4967b9ffb6e82c9a3e73aa929de40dce4f5a9fb:234:234,1674943739,0x133c29cb57e92e7d08207740a4967b9ffb6e82c9a3e73aa929de40dce4f5a9fb,0x9e8a101592d6931eb3198bc3ff7ebf95a1e8a836,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9e8a101592d6931eb3198bc3ff7ebf95a1e8a836
464,Supply,104.45945115166668,7.17121849,16508153:93:0x9dcdcb63d461d7209a5e584fd1c83c9e225fcf753bbdd2f45953986d3ca09d39:224:224,1674943115,0x9dcdcb63d461d7209a5e584fd1c83c9e225fcf753bbdd2f45953986d3ca09d39,0x989e663f0c104e2f1a0bec618fa7b5f4dc093417,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x989e663f0c104e2f1a0bec618fa7b5f4dc093417
465,Supply,0.96,1567.932115,16508116:127:0x29626d282c9c1af5f6619fb459cb13fdf30e128d190004b334b9b445f8488f4b:274:274,1674942671,0x29626d282c9c1af5f6619fb459cb13fdf30e128d190004b334b9b445f8488f4b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x989e663f0c104e2f1a0bec618fa7b5f4dc093417
466,Supply,3807.5312108363023,7.22560059,16507843:55:0x66264dd7ec2c051446afabe6e9839a2d1be380bdfaf4d6f5e5a8f24958d52423:143:143,1674939371,0x66264dd7ec2c051446afabe6e9839a2d1be380bdfaf4d6f5e5a8f24958d52423,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x430d4ce1e55023fd75ee1bd0adeb166a9f2071d4
467,Supply,0.86104992,0.0,16507828:59:0x195f2d9cc702a0099d528b977805607080fcef6752ee08d6af76dd9bf186fd93:107:107,1674939191,0x195f2d9cc702a0099d528b977805607080fcef6752ee08d6af76dd9bf186fd93,0x9e8a101592d6931eb3198bc3ff7ebf95a1e8a836,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9e8a101592d6931eb3198bc3ff7ebf95a1e8a836
468,Supply,74.67851017345212,7.22560059,16507828:46:0x4cfcf8b4fe3b9a9ca7745af276ec481f1ec575411433ed3272fe63585dedc67c:67:67,1674939191,0x4cfcf8b4fe3b9a9ca7745af276ec481f1ec575411433ed3272fe63585dedc67c,0xe1c23a613fa6a6a8478774bc321a88da7b2b3c90,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe1c23a613fa6a6a8478774bc321a88da7b2b3c90
469,Supply,1e-05,1569.69,16507783:15:0xd6d93953228d05f77f9856b200c0982a2c326a02351bdf604e1b59c289588dfb:149:149,1674938639,0xd6d93953228d05f77f9856b200c0982a2c326a02351bdf604e1b59c289588dfb,0x4df97f293c01a2327690653e4b685cbae6627840,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4df97f293c01a2327690653e4b685cbae6627840
470,Supply,2e-05,1569.69,16507771:42:0x01d70ab995c147bb89bc846c95ec8786049fc8ab5b270135fe038df60dee8a5b:235:235,1674938495,0x01d70ab995c147bb89bc846c95ec8786049fc8ab5b270135fe038df60dee8a5b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4df97f293c01a2327690653e4b685cbae6627840
471,Supply,8.946973771078252,0.0,16507524:1:0x8833a01142571e1253a6afb441a1430473f39a8ef68c14977440cf66f5f1cc26:35:35,1674935531,0x8833a01142571e1253a6afb441a1430473f39a8ef68c14977440cf66f5f1cc26,0xf791d2d64d926839bdfb3fa426c41d0ca014863b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf791d2d64d926839bdfb3fa426c41d0ca014863b
472,Supply,22.584660045095585,0.0,16507501:37:0x34c07c605e54b783564b5d951869b1d5b9a83395030c706806b9a5cee0444506:188:188,1674935255,0x34c07c605e54b783564b5d951869b1d5b9a83395030c706806b9a5cee0444506,0xf791d2d64d926839bdfb3fa426c41d0ca014863b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf791d2d64d926839bdfb3fa426c41d0ca014863b
473,Supply,1e-05,1572.05,16507477:44:0x40e0111c8acbc9da0fb04e2859177dc4920ecb79ba47ae92face238e247d8daa:75:75,1674934967,0x40e0111c8acbc9da0fb04e2859177dc4920ecb79ba47ae92face238e247d8daa,0x238107014b5c2de24265fd95c1f7a2b93b9eedae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x238107014b5c2de24265fd95c1f7a2b93b9eedae
474,Supply,1.0,1572.05,16507401:137:0xfe9e497cc97f331d00c538016c5311c5c57c47c6be019321d57b0642afe46bab:369:369,1674934043,0xfe9e497cc97f331d00c538016c5311c5c57c47c6be019321d57b0642afe46bab,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x213ebdbb71a2651aed274965913314000385b1ef
475,Supply,0.5825345717716879,0.0,16507353:95:0x0940153a69d7835423abbb6de5548c433a45331f9afef9845a71620dfb5408f4:221:221,1674933455,0x0940153a69d7835423abbb6de5548c433a45331f9afef9845a71620dfb5408f4,0x63eba96d9a9ead17ec564136797e824903ada73a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x63eba96d9a9ead17ec564136797e824903ada73a
476,Supply,1.2018976236288317,1572.05,16507327:141:0xbe2dd26af8c66e2acfa075a6625641bbaef4f0ea60d9700edd8d1fa8e95fd7e7:422:422,1674933143,0xbe2dd26af8c66e2acfa075a6625641bbaef4f0ea60d9700edd8d1fa8e95fd7e7,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd777efcbf5c834acbd8857023bb75b3ba48786f4
477,Supply,11.884156564799005,0.0,16507327:141:0xbe2dd26af8c66e2acfa075a6625641bbaef4f0ea60d9700edd8d1fa8e95fd7e7:403:403,1674933143,0xbe2dd26af8c66e2acfa075a6625641bbaef4f0ea60d9700edd8d1fa8e95fd7e7,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd777efcbf5c834acbd8857023bb75b3ba48786f4
478,Supply,2.0,83.98320084,16507316:57:0x444f053ec8c3059f3641f2b8704ee7ac6dd6c5e3d77d523dd563aa554766cb9d:153:153,1674933011,0x444f053ec8c3059f3641f2b8704ee7ac6dd6c5e3d77d523dd563aa554766cb9d,0x844e314614a37b54188ad06b0a9347c990ef68b2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x844e314614a37b54188ad06b0a9347c990ef68b2
479,Supply,10.836741825019216,1572.05,16507266:285:0xde62bd2965abeb21c614d00055f36fe5639717fb20cd2cd33a369d5c5d2f7f56:350:350,1674932411,0xde62bd2965abeb21c614d00055f36fe5639717fb20cd2cd33a369d5c5d2f7f56,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x95715f56d9faf221a848ca6da11bc603c53dc95e
480,Supply,0.07370569,0.0,16507112:62:0xb3f40fa76d56b1e341db27731ce511c5b2cbfa5260a482bbfa7d1f8323aeae0a:215:215,1674930563,0xb3f40fa76d56b1e341db27731ce511c5b2cbfa5260a482bbfa7d1f8323aeae0a,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd75cf6bbe2642028fad1d65c5b998aee8caef208
481,Supply,30.227182353419312,7.21180333,16507112:62:0xb3f40fa76d56b1e341db27731ce511c5b2cbfa5260a482bbfa7d1f8323aeae0a:194:194,1674930563,0xb3f40fa76d56b1e341db27731ce511c5b2cbfa5260a482bbfa7d1f8323aeae0a,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xd75cf6bbe2642028fad1d65c5b998aee8caef208
482,Supply,24202.013795,1.00003,16507112:62:0xb3f40fa76d56b1e341db27731ce511c5b2cbfa5260a482bbfa7d1f8323aeae0a:175:175,1674930563,0xb3f40fa76d56b1e341db27731ce511c5b2cbfa5260a482bbfa7d1f8323aeae0a,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd75cf6bbe2642028fad1d65c5b998aee8caef208
483,Supply,3.22696936080877,0.0,16507112:62:0xb3f40fa76d56b1e341db27731ce511c5b2cbfa5260a482bbfa7d1f8323aeae0a:156:156,1674930563,0xb3f40fa76d56b1e341db27731ce511c5b2cbfa5260a482bbfa7d1f8323aeae0a,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd75cf6bbe2642028fad1d65c5b998aee8caef208
484,Supply,0.1722953999226256,0.0,16507069:128:0x3495cdb384b2a3628d01f1e189b8edc59ddacb7f963a56e51e363b8b42337925:261:261,1674930035,0x3495cdb384b2a3628d01f1e189b8edc59ddacb7f963a56e51e363b8b42337925,0xd2efc72ea0ae33a5a6bb98763cca121922350582,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd2efc72ea0ae33a5a6bb98763cca121922350582
485,Supply,1.35581797799421,0.0,16506836:112:0xb14816e080e984a2eac88a1c68301470a5bb624f3af30556605a77dffd471c67:426:426,1674927239,0xb14816e080e984a2eac88a1c68301470a5bb624f3af30556605a77dffd471c67,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x247bc6556b5d14416332575ebc6a2e65d9db3109
486,Supply,0.02800477,0.0,16506835:96:0xc1ee5b16cfa525c240f57069f2a8a9ca4e427905021222d0cedd2e4c556db88b:217:217,1674927227,0xc1ee5b16cfa525c240f57069f2a8a9ca4e427905021222d0cedd2e4c556db88b,0x705c83514726669a372fc584d7f67fd6a896fe80,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x705c83514726669a372fc584d7f67fd6a896fe80
