,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
3229,Supply,5.381013208281611,0.0,17480925:176:0x71fe6bdb004b002ccada1801558c3d69b3e5153d5eb49bd200652c4250668f99:291:291,1686779039,0x71fe6bdb004b002ccada1801558c3d69b3e5153d5eb49bd200652c4250668f99,0xbeb7b18735f9132271be67b9fb6e52e0a332f165,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xbeb7b18735f9132271be67b9fb6e52e0a332f165
3230,Supply,13598.791913170551,0.0,17480923:3:0xdf59245b2519d1ac0bc43a80f7e32b02ee0b7528d8b090ab5ec0e51f328a3f77:42:42,1686779015,0xdf59245b2519d1ac0bc43a80f7e32b02ee0b7528d8b090ab5ec0e51f328a3f77,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xfe13988736d95d052c2e45e5b4e1ef2e2750b7f4
3231,Supply,1.0,1782.44,17480903:129:0x44decf399c4b1ef4339c6e578ed1b6f9fd4dfdc1fea0910ea4b27ae45113639f:247:247,1686778751,0x44decf399c4b1ef4339c6e578ed1b6f9fd4dfdc1fea0910ea4b27ae45113639f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8407db990f19c83203a0b714f8970eff24ef317c
3232,Supply,5.0,1782.44,17480887:151:0x25e9a41a9d605d67e85c873e5b6d4ddb3840ed18dd875f84d16901d7543d040e:254:254,1686778559,0x25e9a41a9d605d67e85c873e5b6d4ddb3840ed18dd875f84d16901d7543d040e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa7088ab10f0cab8e79385866189a881185bb7e74
3233,Supply,0.8789626564337603,0.0,17480866:164:0xa4c36846585719d1f5937450cf79b40db14f43393e9c667164d2eddaab497d1a:343:343,1686778307,0xa4c36846585719d1f5937450cf79b40db14f43393e9c667164d2eddaab497d1a,0x0bd22c290ef174cfd7ab49cb319d79fe62519de2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0bd22c290ef174cfd7ab49cb319d79fe62519de2
3234,Supply,11499000.0,1.00003438,17480860:98:0x87b8d50986a8982b469b68a8d4214e48d003da7a146e405bd37b60333634a2a0:247:247,1686778235,0x87b8d50986a8982b469b68a8d4214e48d003da7a146e405bd37b60333634a2a0,0xd48573cda0fed7144f2455c5270ffa16be389d04,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd48573cda0fed7144f2455c5270ffa16be389d04
3235,Supply,21.54336527964129,0.0,17480859:191:0x3de3591e51df27f7707985122a2cc04b794327e8db2e91b97b9fdded18b805a6:265:265,1686778223,0x3de3591e51df27f7707985122a2cc04b794327e8db2e91b97b9fdded18b805a6,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f
3236,Supply,1000.0,1.00003438,17480853:89:0xf96c05a02b37cbc22940a4d35814a2a2539d984431b5bad4aa57628629830958:167:167,1686778151,0xf96c05a02b37cbc22940a4d35814a2a2539d984431b5bad4aa57628629830958,0xd48573cda0fed7144f2455c5270ffa16be389d04,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd48573cda0fed7144f2455c5270ffa16be389d04
3237,Supply,1.0,1782.44,17480850:84:0x7c8e06020509505f241ab29caa646aa5c9ca2365deb2557b06acd09467064137:216:216,1686778115,0x7c8e06020509505f241ab29caa646aa5c9ca2365deb2557b06acd09467064137,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1c8fb81523ca00a133c801da4509f6de4a358384
3238,Supply,24.2,1782.44,17480825:132:0xe3b54be56442b15a2c51115e334f20ec273c8d088da48c20a75e35e1d100a144:245:245,1686777803,0xe3b54be56442b15a2c51115e334f20ec273c8d088da48c20a75e35e1d100a144,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x48711539b37dbb11583fdb7e65bb307b2d1d39d0
3239,Supply,6.0,1782.44,17480818:85:0xf494e138d3cff2ba7fdfe68ee0c95e30ae131495d0623293bd6c76d2a9bf28c8:220:220,1686777719,0xf494e138d3cff2ba7fdfe68ee0c95e30ae131495d0623293bd6c76d2a9bf28c8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f
3240,Supply,2.5,1782.44,17480801:130:0xfbdcfcf52a0fe5b6541017c9340e61e812a4d75e79970079adea4103032e822e:195:195,1686777515,0xfbdcfcf52a0fe5b6541017c9340e61e812a4d75e79970079adea4103032e822e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x03d922ae6ae36f48be794f561437547908c6f1e7
3241,Supply,0.8,1782.44,17480765:78:0xbb62365481eec3572018fbfb6e7a2f2689c0b8510b233676065b09567b791485:127:127,1686777083,0xbb62365481eec3572018fbfb6e7a2f2689c0b8510b233676065b09567b791485,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb59faaa0ab0170eaa6074db4ca782cf88b246a59
3242,Supply,4440.147021143525,0.0,17480758:137:0x7611ebee7f80c7977f88b24d90fe5d297b17506520149d280226c86b764c0039:322:322,1686776999,0x7611ebee7f80c7977f88b24d90fe5d297b17506520149d280226c86b764c0039,0x390cff8f9495ba93b5c8846468e2398f878b6249,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x390cff8f9495ba93b5c8846468e2398f878b6249
3243,Supply,1.0,1782.44,17480756:105:0xce89de5aa49347a5a7fe9f529ef0792cbd105522e3bca49ab895a6f2ab1ce56c:150:150,1686776975,0xce89de5aa49347a5a7fe9f529ef0792cbd105522e3bca49ab895a6f2ab1ce56c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6b4d341d71a5baad2edc58a0646f2aeabd7e233a
3244,Supply,6.4,1782.44,17480749:109:0xf2a0e48f2488b9a7a665748119ef7924cc26c19378ed68fecd66b6185c582e07:210:210,1686776891,0xf2a0e48f2488b9a7a665748119ef7924cc26c19378ed68fecd66b6185c582e07,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f
3245,Supply,100.0,0.0,17480747:31:0x90398c7496ea6b379d1915e2857c5bd7e284b2a717f06ef55eec46b157b8b4a8:156:156,1686776867,0x90398c7496ea6b379d1915e2857c5bd7e284b2a717f06ef55eec46b157b8b4a8,0x130b261da8c75ed5103625577abdef1d0421a161,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x130b261da8c75ed5103625577abdef1d0421a161
3246,Supply,1944.165195923765,0.58082,17480747:21:0xc13d864ea89b9159c67e29eede0ece0c5fdd3eda2b7c3335860027afb4d7357c:99:99,1686776867,0xc13d864ea89b9159c67e29eede0ece0c5fdd3eda2b7c3335860027afb4d7357c,0x7c51967dfc95a847ea79fee64811470ce794fd13,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x7c51967dfc95a847ea79fee64811470ce794fd13
3247,Supply,1.0,1782.44,17480746:79:0x13610fb74faef6709e3db3e93f73f39af880a5ad87e8f9ea49f0dac6d922423b:127:127,1686776855,0x13610fb74faef6709e3db3e93f73f39af880a5ad87e8f9ea49f0dac6d922423b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3677dc789c11b22fada5b3d18917d15ff0a8fdc0
3248,Supply,10079.339830279578,1.00011,17480743:85:0xb3b16baac26bbf8cb09bc9f5d3ba28040e10dc1500b380355fc10739d452732e:206:206,1686776819,0xb3b16baac26bbf8cb09bc9f5d3ba28040e10dc1500b380355fc10739d452732e,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x23e34982662c3ee8f3059559be126fd2fa4b2430
3249,Supply,1.0,1782.44,17480736:88:0x1f4106b4cb16d8076895207bc499a7bd6e8f3bc4ed38dee0d555a58a36d19684:163:163,1686776723,0x1f4106b4cb16d8076895207bc499a7bd6e8f3bc4ed38dee0d555a58a36d19684,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xeb2b79e60293a213192ece46706360c7476bab17
3250,Supply,10.7,1782.44,17480720:130:0x39fc1b1909ebfdd0915a54a818408fa46cdbd9bfc0ee4e805d35199110db2d38:267:267,1686776531,0x39fc1b1909ebfdd0915a54a818408fa46cdbd9bfc0ee4e805d35199110db2d38,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
3251,Supply,0.3,1782.44,17480720:117:0x218fcd18e59fe8a97277e1aace4127e9243ed23f01ec72810679ef064d2a7d23:223:223,1686776531,0x218fcd18e59fe8a97277e1aace4127e9243ed23f01ec72810679ef064d2a7d23,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbca4ccd36fa73b197ee6e22ca7ba235d09b90e4
3252,Supply,3.0,0.0,17480714:106:0x7819ec9475978157daab2a7b3bb9e044a3bd1949c7b67f8a51691faf2be6b04f:258:258,1686776459,0x7819ec9475978157daab2a7b3bb9e044a3bd1949c7b67f8a51691faf2be6b04f,0x003a85c562730b196f7cba202a2515f2ff855736,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x003a85c562730b196f7cba202a2515f2ff855736
3253,Supply,32810.685687,1.00003438,17480713:126:0xf3f8ce75f160188c9355a26c49e9f0ca405bc6e482948b076b51ccd4f44323d7:466:466,1686776447,0xf3f8ce75f160188c9355a26c49e9f0ca405bc6e482948b076b51ccd4f44323d7,0x2bc0be2fe0869e22c3cdba50f04a3c0ea34341ab,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2bc0be2fe0869e22c3cdba50f04a3c0ea34341ab
3254,Supply,5.0,1782.44,17480710:603:0xb8f4c0de3c21690b0d24563dc20fc54bb9bc137f4e91e8df88d37b35dedc463b:437:437,1686776411,0xb8f4c0de3c21690b0d24563dc20fc54bb9bc137f4e91e8df88d37b35dedc463b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x52c2b91f6c60cae0953df2fe42d5ba6f54229b4d
3255,Supply,0.4,1782.44,17480709:101:0x6488386985e9b9f17cc67cfc7b70a4a13f49ad966dd1a768b11066f712f95672:356:356,1686776399,0x6488386985e9b9f17cc67cfc7b70a4a13f49ad966dd1a768b11066f712f95672,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x73f0c1f4c072958900fce3efcdaeb73a2bf95298
3256,Supply,9832.577138678966,1.00011,17480705:142:0xf3d179d66b54387d1d037e9bac418789cccaaa1f7c3d1a4574f7c66b0d225810:285:285,1686776351,0xf3d179d66b54387d1d037e9bac418789cccaaa1f7c3d1a4574f7c66b0d225810,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x23e34982662c3ee8f3059559be126fd2fa4b2430
3257,Supply,0.5,1782.44,17480699:67:0xff96ff74871d7894c2b52ccbb256426efc685a092949cdaac874f2a99d16890c:133:133,1686776279,0xff96ff74871d7894c2b52ccbb256426efc685a092949cdaac874f2a99d16890c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfcb96250cf4fefdaaacd7851b2c64783e69a204a
3258,Supply,0.5,1782.44,17480691:74:0x8e7108fb73e215ea763e268aafc463355da1f0d05e99150a98b93d0dfc297cef:150:150,1686776183,0x8e7108fb73e215ea763e268aafc463355da1f0d05e99150a98b93d0dfc297cef,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6c11a5df2acabe560c7d2ab1d9bab856c79a8197
3259,Supply,0.5,1782.44,17480682:85:0x05adcad4c7013bf280bd269a3f3f316027b1ab5969e9ac6f1293c917b0e4fb1f:159:159,1686776075,0x05adcad4c7013bf280bd269a3f3f316027b1ab5969e9ac6f1293c917b0e4fb1f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x06f0906f93e0f6e4a4c6150978a0d304c6a9efbd
3260,Supply,23.0,1782.44,17480676:117:0xb1d15ca9dece8e60b4439bf36d01866a7e64b3df702798a281067e1c0d1417b9:319:319,1686776003,0xb1d15ca9dece8e60b4439bf36d01866a7e64b3df702798a281067e1c0d1417b9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f
3261,Supply,0.5,1782.44,17480669:90:0xb2a6d4e6f9e8afb1c2e41ebbca6a003459379ff518273dd8d077ef93a8676708:120:120,1686775919,0xb2a6d4e6f9e8afb1c2e41ebbca6a003459379ff518273dd8d077ef93a8676708,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7c11206d587a80c58f43b3620a540eb9f623b2a5
3262,Supply,0.5,1782.44,17480654:106:0x10297dfaf9e32a32231e96e773e5719a7a42a007c99a1752f01b5f8c556f71eb:252:252,1686775739,0x10297dfaf9e32a32231e96e773e5719a7a42a007c99a1752f01b5f8c556f71eb,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7ba3bbee7b4207f80f8a2428570a3a2141ffe641
3263,Supply,0.5,1782.44,17480642:86:0xf8748f3f88baa554773732027510d260697c546920c0f08d4342d3fb137c9655:253:253,1686775595,0xf8748f3f88baa554773732027510d260697c546920c0f08d4342d3fb137c9655,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xad8b4d3368af56dd59e5d4a64cb3060ad975e56b
3264,Supply,0.39622581,0.0,17480638:177:0x5e8e0385d99ce45a287a04399cb7ad37bc3915cb4ec962fed7f807c8e5efbe63:465:465,1686775547,0x5e8e0385d99ce45a287a04399cb7ad37bc3915cb4ec962fed7f807c8e5efbe63,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1caff685ed0750fa5b2b0a05e8630814749e205a
3265,Supply,0.15,1782.44,17480627:120:0x6017edb221f8ddb8c892d4141112d37f99e1bb6ea9d20eb45222b6fd99e86e33:314:314,1686775415,0x6017edb221f8ddb8c892d4141112d37f99e1bb6ea9d20eb45222b6fd99e86e33,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2fa11ef008c4b585ccf0a76861794ac7ae5a3a67
3266,Supply,1.7,1782.44,17480620:88:0xe3f6bafb334be781cbe9f6454ed7cc48e42e844543a6aa3ca8909efcc7a97231:197:197,1686775331,0xe3f6bafb334be781cbe9f6454ed7cc48e42e844543a6aa3ca8909efcc7a97231,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb76e874f769f24da621e725c31906a3b76fa9a60
3267,Supply,25.0,1782.44,17480610:204:0x6ff0c1c869ac5f44e2955e37029e4a1bae1c8e4112062defa3b588a846578245:406:406,1686775211,0x6ff0c1c869ac5f44e2955e37029e4a1bae1c8e4112062defa3b588a846578245,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa7a73eaa4d2b8eb593269aad97614e4913c90fee
3268,Supply,28.0,1782.44,17480605:36:0x96daa3182f1d256ff4617634eff896cb17598ddd2e5c41a4efc02e4606e2d057:41:41,1686775151,0x96daa3182f1d256ff4617634eff896cb17598ddd2e5c41a4efc02e4606e2d057,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7c51967dfc95a847ea79fee64811470ce794fd13
3269,Supply,7.3,1782.44,17480603:129:0x56562446cd7e7be07350578f3a37f343d30c9a9a5c554b718ced90228270d86d:319:319,1686775127,0x56562446cd7e7be07350578f3a37f343d30c9a9a5c554b718ced90228270d86d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6276ac03090f2bb8be680178343ac368f713b4e8
3270,Supply,153.0,1782.44,17480581:100:0xfc17ab6b74a9aef6a27fc456e2cc9e9f5e46792ade2bc69acabbee96fba3ed63:222:222,1686774863,0xfc17ab6b74a9aef6a27fc456e2cc9e9f5e46792ade2bc69acabbee96fba3ed63,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x383f42b5de515c564641f65f5da3bd8b4a35b4b4
3271,Supply,150.0,1782.44,17480561:104:0x4318536671722f94de1f2590072ec1235a44e782da153d3cd7fef7e494f632bd:172:172,1686774623,0x4318536671722f94de1f2590072ec1235a44e782da153d3cd7fef7e494f632bd,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x383f42b5de515c564641f65f5da3bd8b4a35b4b4
3272,Supply,0.0225020754041573,1782.44,17480541:115:0xec44921f0b6e6071f131e97f80eb7ebe3c76e257c8414b1a04953f733b9bd014:298:298,1686774383,0xec44921f0b6e6071f131e97f80eb7ebe3c76e257c8414b1a04953f733b9bd014,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01af1720e89db7264476c7e8d86844952fc2feba
3273,Supply,2.01114363,0.0,17480509:99:0xe21d40244d584844506daaf17e6fefd320abb247bcb627388f063f652b1df865:264:264,1686773999,0xe21d40244d584844506daaf17e6fefd320abb247bcb627388f063f652b1df865,0xe9670b472796db7f88ca9973f58aed7889fbe424,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xe9670b472796db7f88ca9973f58aed7889fbe424
3274,Supply,15.0,1782.44,17480499:117:0x3ecc47190dafe5110cddf0e71a72a8d9b257e941cea10be9f0c4ad47967f3b2e:325:325,1686773879,0x3ecc47190dafe5110cddf0e71a72a8d9b257e941cea10be9f0c4ad47967f3b2e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe17dcee3f229663681d0bae560278efb907cd988
3275,Supply,10787.520743,1.00003438,17480498:84:0x42a67318679d88b83def7a02c4a1e29a49e6d303a8fad64d1411ccd0c4d60e39:182:182,1686773867,0x42a67318679d88b83def7a02c4a1e29a49e6d303a8fad64d1411ccd0c4d60e39,0x2d3178af3dfbb679716cc14e245be0a9e5945500,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2d3178af3dfbb679716cc14e245be0a9e5945500
3276,Supply,13.65590152,0.0,17480487:116:0xb3a5dd63ee21e540ac1e593e5051a2e27805e8342e8eaba595138d48cffbba4f:305:305,1686773735,0xb3a5dd63ee21e540ac1e593e5051a2e27805e8342e8eaba595138d48cffbba4f,0x934e81ff6a3e00cb0f9cca7f9610b6493e2ec89c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x934e81ff6a3e00cb0f9cca7f9610b6493e2ec89c
3277,Supply,14672.028919,1.00003438,17480483:113:0x49f004a15f604f0370b0a95a06c9de261e390ae3615272eed56617f6558f2abb:318:318,1686773687,0x49f004a15f604f0370b0a95a06c9de261e390ae3615272eed56617f6558f2abb,0x2d3178af3dfbb679716cc14e245be0a9e5945500,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2d3178af3dfbb679716cc14e245be0a9e5945500
3278,Supply,19894.716551,1.00003438,17480475:122:0x36e4db9e601fd010c4b4a2c887da43696bc82d68af11d78d3c3d6c52b36e80bb:289:289,1686773591,0x36e4db9e601fd010c4b4a2c887da43696bc82d68af11d78d3c3d6c52b36e80bb,0x2d3178af3dfbb679716cc14e245be0a9e5945500,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2d3178af3dfbb679716cc14e245be0a9e5945500
3279,Supply,26984.427341,1.00003438,17480464:124:0x98489ed099d538f1df341f2eb8811d1e74a1f532dab2c59e8aef72f446fd775b:364:364,1686773459,0x98489ed099d538f1df341f2eb8811d1e74a1f532dab2c59e8aef72f446fd775b,0x2d3178af3dfbb679716cc14e245be0a9e5945500,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2d3178af3dfbb679716cc14e245be0a9e5945500
3280,Supply,52.79666343284105,1782.44,17480464:104:0x6fe1d8408dc3d9b313c14ce9527084531b53f88ed2ad1593eb61991288bd5ba1:312:312,1686773459,0x6fe1d8408dc3d9b313c14ce9527084531b53f88ed2ad1593eb61991288bd5ba1,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x11e3552b1d41d0d1a46cc376354cb5271b8636f7
3281,Supply,411587.687881,1.00003438,17480462:18:0xb90ec77207ca3d6eecc094575c3014da773b670c89ea23729e838525c9584961:86:86,1686773435,0xb90ec77207ca3d6eecc094575c3014da773b670c89ea23729e838525c9584961,0x42d02f4cd48bdac116b7e3a4895f586777948fae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x42d02f4cd48bdac116b7e3a4895f586777948fae
3282,Supply,0.2,1782.44,17480460:112:0xecdfe5ec40f3162d42bbc6c1b57d899bd43e503b4ad4bc51eebfb309d227f917:220:220,1686773411,0xecdfe5ec40f3162d42bbc6c1b57d899bd43e503b4ad4bc51eebfb309d227f917,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x236511e76f6d333486926a446a791c2326e628a7
