,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
2266,Supply,73.9829222666984,0.0,17035009:43:0x7b54d705fd18a4a2bf1c2a25354a7355c4bfbe021f073b7d41773c2a82530ba8:136:136,1681340483,0x7b54d705fd18a4a2bf1c2a25354a7355c4bfbe021f073b7d41773c2a82530ba8,0x485fc62ce781f6b705d0917506be039a8e388e28,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x485fc62ce781f6b705d0917506be039a8e388e28
2267,Supply,0.0156635577340434,1917.76,17034882:16:0xf21711815ca226290abd4d0be1ad7e86a8a88be21d458facabd162995ed7c4f4:71:71,1681338671,0xf21711815ca226290abd4d0be1ad7e86a8a88be21d458facabd162995ed7c4f4,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6aaa9d10d1829ae89369316f8e3c4512d9db4c6c
2268,Supply,1.0,1917.76,17034873:144:0xb44b9fb8ed51be6f0f65a336c37bf0bc030002149811ccb2b752ce4bf66e54f7:388:388,1681338551,0xb44b9fb8ed51be6f0f65a336c37bf0bc030002149811ccb2b752ce4bf66e54f7,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa5b7eb968974a5e9f3d2264fc293216d15471d3f
2269,Supply,186.8225388931554,0.0,17034806:40:0x72a0f77db784e5b26046a576a3ffd4fcc09a5825a271eacc390d07c0b3d488f7:91:91,1681337687,0x72a0f77db784e5b26046a576a3ffd4fcc09a5825a271eacc390d07c0b3d488f7,0x05e11de553a95955151d9815ef96ad0cd8daf6de,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x05e11de553a95955151d9815ef96ad0cd8daf6de
2270,Supply,88.50312294650841,0.0,17034740:66:0x2a37d6acf2e8026a3ab55eecc1a50f11f6ba105353bb6ad26b77130fcda2b73b:180:180,1681336883,0x2a37d6acf2e8026a3ab55eecc1a50f11f6ba105353bb6ad26b77130fcda2b73b,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745
2271,Supply,10.0,1917.76,17034718:109:0xaa222086ca9dc671ce262d9de6cfddb0e85b8380df48829cac65003256d53c37:267:267,1681336619,0xaa222086ca9dc671ce262d9de6cfddb0e85b8380df48829cac65003256d53c37,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2272,Supply,13.8,1922.27294,17034709:94:0x3fce2971be885a81bf3adad702c7df43fd5f4c7d0fc65fee8bad1349160abbee:265:265,1681336511,0x3fce2971be885a81bf3adad702c7df43fd5f4c7d0fc65fee8bad1349160abbee,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda375fc424c621f4f052972722f9e6119cd47b6b
2273,Supply,17.391687,0.99973939,17034637:36:0x0a85b029ae703db0afd447bfb1dc06610a834162d759801cd545f5f7b6b957d1:104:104,1681335647,0x0a85b029ae703db0afd447bfb1dc06610a834162d759801cd545f5f7b6b957d1,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd
2274,Supply,5.0,1909.24459,17034615:98:0x0ddd8c6b2a04e1d41df6beeb403b7f18d55db2dab68fbdbdb658f11501e44cfb:277:277,1681335383,0x0ddd8c6b2a04e1d41df6beeb403b7f18d55db2dab68fbdbdb658f11501e44cfb,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2275,Supply,1.57,1909.24459,17034596:177:0x03783d092095a2d1ebbafd467a979a3c1b3b8a91081d04f5c2f30d2078b78d63:230:230,1681335155,0x03783d092095a2d1ebbafd467a979a3c1b3b8a91081d04f5c2f30d2078b78d63,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x41fce7becb61cd35ffc89627cac380b979985343
2276,Supply,453.554661699938,0.0,17034595:3:0x6f75220a529459e702af1d6358e9a6c1be15b91d47289cd642ee04d58f36fe07:18:18,1681335143,0x6f75220a529459e702af1d6358e9a6c1be15b91d47289cd642ee04d58f36fe07,0x0617d1ca9762876fd56034e7c5917ab659f6f63c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0617d1ca9762876fd56034e7c5917ab659f6f63c
2277,Supply,20.888522,1909.24459,17034565:87:0xa1eb55b40d1564c8b097c793c5e72b7eba3e1836b64a544d1432d2eabb086a82:174:174,1681334771,0xa1eb55b40d1564c8b097c793c5e72b7eba3e1836b64a544d1432d2eabb086a82,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2278,Supply,216.77770368916825,0.0,17034564:9:0x233ff75bd267fe72c8106245447c043260d21ee93f9fa633fa31c0626c9b95fd:54:54,1681334759,0x233ff75bd267fe72c8106245447c043260d21ee93f9fa633fa31c0626c9b95fd,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2279,Supply,262.9608969097842,1909.24459,17034564:9:0x233ff75bd267fe72c8106245447c043260d21ee93f9fa633fa31c0626c9b95fd:19:19,1681334759,0x233ff75bd267fe72c8106245447c043260d21ee93f9fa633fa31c0626c9b95fd,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2280,Supply,206.6605559178688,0.0,17034562:72:0x31957f365b9201f138addbb5dffebaff7a47442f828a54b45ad44596b60b8155:145:145,1681334735,0x31957f365b9201f138addbb5dffebaff7a47442f828a54b45ad44596b60b8155,0x05e11de553a95955151d9815ef96ad0cd8daf6de,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x05e11de553a95955151d9815ef96ad0cd8daf6de
2281,Supply,73.220158,1909.24459,17034531:124:0x0e87875626e93ecc98f0cb9fc739c8f0066cd72fdd7d2e3a7738325ddeb94433:241:241,1681334351,0x0e87875626e93ecc98f0cb9fc739c8f0066cd72fdd7d2e3a7738325ddeb94433,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2282,Supply,10.0,1909.24459,17034495:89:0xf1324d79a8591e61a78b855f306b2caa9681a2615b24967ef15f40f97cbdb171:266:266,1681333907,0xf1324d79a8591e61a78b855f306b2caa9681a2615b24967ef15f40f97cbdb171,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2283,Supply,0.5,1909.24459,17034484:110:0xac4c0c5a8dd1af44ba1b1278fe935327b3ec18d235649d106a11124d71150bc0:157:157,1681333775,0xac4c0c5a8dd1af44ba1b1278fe935327b3ec18d235649d106a11124d71150bc0,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2284,Supply,178.0654107919792,1909.24459,17034441:1:0xfdddd3081b500d3b7a6986bb4edf5bf373b971608b260c8ead02c60f6b154bf8:33:33,1681333247,0xfdddd3081b500d3b7a6986bb4edf5bf373b971608b260c8ead02c60f6b154bf8,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2bc0be2fe0869e22c3cdba50f04a3c0ea34341ab
2285,Supply,0.16692913,0.0,17034385:56:0x061955770dcb674dc8978eca06ab0ad52b32a925fc82a58021282e2f81a04d9b:121:121,1681332575,0x061955770dcb674dc8978eca06ab0ad52b32a925fc82a58021282e2f81a04d9b,0xef4a39848e36008c23d71f76b6f7fd8c329b3267,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xef4a39848e36008c23d71f76b6f7fd8c329b3267
2286,Supply,0.18,1902.335342,17034330:99:0x0c6c8639559da0d7cf619a2e35a78ce8059678315e3acb7891d7c70e3d38c9ff:131:131,1681331903,0x0c6c8639559da0d7cf619a2e35a78ce8059678315e3acb7891d7c70e3d38c9ff,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x572594e14f995738f36605c099433c7a5f4c63be
2287,Supply,4.200773777144613,0.0,17034320:200:0x01cbef8f7b5dad78f7d4f2cde29370f48cf8b06e05a542b077e91ac8c3bb5840:408:408,1681331783,0x01cbef8f7b5dad78f7d4f2cde29370f48cf8b06e05a542b077e91ac8c3bb5840,0x70b8cfdb465c3bb92ffa4673c5636cd17a8cc277,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x70b8cfdb465c3bb92ffa4673c5636cd17a8cc277
2288,Supply,17.733886541982564,1902.335342,17034320:200:0x01cbef8f7b5dad78f7d4f2cde29370f48cf8b06e05a542b077e91ac8c3bb5840:389:389,1681331783,0x01cbef8f7b5dad78f7d4f2cde29370f48cf8b06e05a542b077e91ac8c3bb5840,0x70b8cfdb465c3bb92ffa4673c5636cd17a8cc277,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x70b8cfdb465c3bb92ffa4673c5636cd17a8cc277
2289,Supply,0.14576205,0.0,17034309:201:0x138f84c0e256ac928b4fa4189539380de332735313c517257e27e75e8edf6f78:330:330,1681331651,0x138f84c0e256ac928b4fa4189539380de332735313c517257e27e75e8edf6f78,0x572594e14f995738f36605c099433c7a5f4c63be,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x572594e14f995738f36605c099433c7a5f4c63be
2290,Supply,113.74300251198687,1902.335342,17034299:194:0x1f3abfbf339dc40ee805b6412309ce358c85f323703465754058730f49eaaae1:218:218,1681331531,0x1f3abfbf339dc40ee805b6412309ce358c85f323703465754058730f49eaaae1,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x487d37eb22656b5a0d983f37f6cdd75a299d0a8f
2291,Supply,0.012,1902.335342,17034285:178:0xfcbc257afe2ef353b7bd2be785b4dc591111038f5dabe63f7af6eda419f13a58:254:254,1681331351,0xfcbc257afe2ef353b7bd2be785b4dc591111038f5dabe63f7af6eda419f13a58,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xad4ec1dc8a66c049551b2619d9a52f4231721359
2292,Supply,0.31493144,0.0,17034279:104:0x66f17d2f7fe18dde960221d849e00e0e0972ff5a4d8a33702eb986c3be9a16e1:236:236,1681331279,0x66f17d2f7fe18dde960221d849e00e0e0972ff5a4d8a33702eb986c3be9a16e1,0x572594e14f995738f36605c099433c7a5f4c63be,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x572594e14f995738f36605c099433c7a5f4c63be
2293,Supply,0.263,1902.335342,17034265:115:0xf218aa0bf2b2c9b35b9a28ab26dfeafe4bd28e8b2db0b86040bb1f882892aa9e:225:225,1681331111,0xf218aa0bf2b2c9b35b9a28ab26dfeafe4bd28e8b2db0b86040bb1f882892aa9e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe1eeab465a99223c71b7d2b576f18d8bf4fb0bfb
2294,Supply,55.769127,0.99973939,17034246:81:0x713bc78e469e7c3989a71bd92f500425f5d90e0cac127a93196275cef4816d95:155:155,1681330883,0x713bc78e469e7c3989a71bd92f500425f5d90e0cac127a93196275cef4816d95,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd
2295,Supply,1.0,1902.335342,17034236:161:0x5a0a7dda4cdc63919f68a8d39f305e10e1c4fa6f0a20fde65c6dd054b3b321bc:315:315,1681330763,0x5a0a7dda4cdc63919f68a8d39f305e10e1c4fa6f0a20fde65c6dd054b3b321bc,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x56ccfd92de5bc261d0f9eee45d3184c65ace281a
2296,Supply,9786.637061758129,0.99975548,17034233:125:0xe6880635a4460f1d91b34a036ab843efb4b2892643903ddec867db3364208657:381:381,1681330727,0xe6880635a4460f1d91b34a036ab843efb4b2892643903ddec867db3364208657,0x70b8cfdb465c3bb92ffa4673c5636cd17a8cc277,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x70b8cfdb465c3bb92ffa4673c5636cd17a8cc277
2297,Supply,1.1239396651507327,1902.335342,17034210:161:0x3282eae946217b96fdccac2fc599142567514d38e2e9305aa9fcc051685ba43b:322:322,1681330427,0x3282eae946217b96fdccac2fc599142567514d38e2e9305aa9fcc051685ba43b,0x70b8cfdb465c3bb92ffa4673c5636cd17a8cc277,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x70b8cfdb465c3bb92ffa4673c5636cd17a8cc277
2298,Supply,5.0,1902.335342,17034191:133:0xe1eb3a568d83eafa71b3c71196791453ed5324864d6818321f6d1182e814c697:217:217,1681330199,0xe1eb3a568d83eafa71b3c71196791453ed5324864d6818321f6d1182e814c697,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x77afb9502d5ed038f7d36a6fda24149bf4cf58a2
2299,Supply,10.0,1904.55789327,17034094:112:0xadff124b32001876b5e6b5f356a1039c58b696f72f24661044ba0246a3e5e011:203:203,1681328999,0xadff124b32001876b5e6b5f356a1039c58b696f72f24661044ba0246a3e5e011,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x77afb9502d5ed038f7d36a6fda24149bf4cf58a2
2300,Supply,0.05077633,0.0,17034076:91:0x30ee74a244a2cc4be1cfedb19199f477f9d41cbaa962d3d10ce634f2b28c059c:379:379,1681328783,0x30ee74a244a2cc4be1cfedb19199f477f9d41cbaa962d3d10ce634f2b28c059c,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xe38edc827b455d292e4f0d55d2b834107eed7cf0
2301,Supply,0.1,1904.55789327,17034032:114:0xf30e3508cba6d7675fddaecea1fb8270c95c4c64fff882bb0ed00b99213f083e:218:218,1681328255,0xf30e3508cba6d7675fddaecea1fb8270c95c4c64fff882bb0ed00b99213f083e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa7888f85bd76deef3bd03d4dbcf57765a49883b3
2302,Supply,0.6,1904.55789327,17033972:105:0x882248dbf00babead55ad2fe0488b4c58fc4e6edf542647610a3853fa88f1aa2:139:139,1681327511,0x882248dbf00babead55ad2fe0488b4c58fc4e6edf542647610a3853fa88f1aa2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d
2303,Supply,0.16887335,0.0,17033968:161:0x3acc4bb628a08561ed0b6e3abbad341a24aa4ecb1282bb01faaf2133eb08cc6c:354:354,1681327463,0x3acc4bb628a08561ed0b6e3abbad341a24aa4ecb1282bb01faaf2133eb08cc6c,0xed5c1d6326d329345be50bef63dc90482f0a35e0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xed5c1d6326d329345be50bef63dc90482f0a35e0
2304,Supply,3.2,0.0,17033954:140:0xbacc453266559fcf58ff2fb7345b8ce102177a6e997a73c5a661f6553693f710:277:277,1681327295,0xbacc453266559fcf58ff2fb7345b8ce102177a6e997a73c5a661f6553693f710,0x11e3552b1d41d0d1a46cc376354cb5271b8636f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x11e3552b1d41d0d1a46cc376354cb5271b8636f7
2305,Supply,0.06084141,1904.55789327,17033920:15:0xc28806bd48f339259c3f4b4ddc45755e6f74ce2820b24c856c4eac6fcf58659e:90:90,1681326887,0xc28806bd48f339259c3f4b4ddc45755e6f74ce2820b24c856c4eac6fcf58659e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb2be6c8e2ab1f1feb3dd90903fa61aa72f20cb7e
2306,Supply,40.247814,0.99973939,17033884:81:0x2516a8b065826e551924fdaa50e60ec7fcbf75c50fbc392accdae1b996d52c4f:119:119,1681326443,0x2516a8b065826e551924fdaa50e60ec7fcbf75c50fbc392accdae1b996d52c4f,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd
2307,Supply,2104.4711736157487,78.69741832,17033875:132:0xaec744ce729d9d3887c6ce8a67a3e60e332cf17fc37c656e33a12d122beabaae:196:196,1681326335,0xaec744ce729d9d3887c6ce8a67a3e60e332cf17fc37c656e33a12d122beabaae,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07
2308,Supply,3.0,1906.1841,17033711:86:0x4182238f0527928aeac1dfacdf23cfe4ee54870d4ea3583b8d39a619907ab687:202:202,1681324319,0x4182238f0527928aeac1dfacdf23cfe4ee54870d4ea3583b8d39a619907ab687,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2309,Supply,3861.982325265176,78.69741832,17033710:147:0xb4aa87164664fe8ac8dee9f085bac859f9810ae8cbff8a6c41fc5d27838b5dc8:380:380,1681324307,0xb4aa87164664fe8ac8dee9f085bac859f9810ae8cbff8a6c41fc5d27838b5dc8,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07
2310,Supply,9.859340217813653,0.0,17033678:96:0xddf11697727f3b1fcf905311043c27ba99957ad41b09ad9b86d85d0c547f6e1a:197:197,1681323923,0xddf11697727f3b1fcf905311043c27ba99957ad41b09ad9b86d85d0c547f6e1a,0xdcab3e1aee1fc28127c1e158a2d7527c850740c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xdcab3e1aee1fc28127c1e158a2d7527c850740c1
2311,Supply,3.0,1916.54,17033676:136:0x84099841b5b1861b5830ac879a881c25c6129c778e51f2becde9febd02df7c9e:281:281,1681323899,0x84099841b5b1861b5830ac879a881c25c6129c778e51f2becde9febd02df7c9e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3e41f8e19468af614802b0a5be548449418c1e92
2312,Supply,200.02,1916.54,17033669:165:0x403311fe7d6528604c5f38a2595777220bbf27a1eae45269a33ea7d651273df3:261:261,1681323815,0x403311fe7d6528604c5f38a2595777220bbf27a1eae45269a33ea7d651273df3,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2313,Supply,29.0,1916.54,17033663:116:0x92c1aca82cfc2b621876ef4a085ea25b5fd8e64b24acac6425a0e79b63c93f27:203:203,1681323743,0x92c1aca82cfc2b621876ef4a085ea25b5fd8e64b24acac6425a0e79b63c93f27,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2314,Supply,1.8,1916.54,17033662:104:0x58e80dbabe28d7ad7fa502f3f2920c6961af59f8fb00b05bf361acea568c76d0:171:171,1681323731,0x58e80dbabe28d7ad7fa502f3f2920c6961af59f8fb00b05bf361acea568c76d0,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2315,Supply,1.57,1916.54,17033653:81:0x31d669d4b72cf2765ac0b4686a62927d88e56ce376636525c09dcd12275ff3f3:181:181,1681323623,0x31d669d4b72cf2765ac0b4686a62927d88e56ce376636525c09dcd12275ff3f3,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2316,Supply,10.51775,1916.54,17033641:137:0x59edce0dcace695a647b374ca62960e8093b9d18371314b7b15aa3adb65f768f:259:259,1681323467,0x59edce0dcace695a647b374ca62960e8093b9d18371314b7b15aa3adb65f768f,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
2317,Supply,0.4172437,0.0,17033629:99:0x41c642226a1004f784fb6d0ee9cb6a8b00dd690b761638c8ea5b3d5f24c38795:192:192,1681323323,0x41c642226a1004f784fb6d0ee9cb6a8b00dd690b761638c8ea5b3d5f24c38795,0x8a6ceedbfbc32e7b0485924c783813c6ca102d69,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8a6ceedbfbc32e7b0485924c783813c6ca102d69
2318,Supply,20.005,1916.54,17033608:179:0xe1178c03cd2f20a8999a3d521b2e99aea4516696820c3b0ede5ae953d648443c:318:318,1681323047,0xe1178c03cd2f20a8999a3d521b2e99aea4516696820c3b0ede5ae953d648443c,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
