,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
4681,Borrow,25000.0,1.00006323,19229794:175:0x5aacf05858b7fccea6f9a35fc5b80f2bdecf7b237d3c21f628ce9c56a57ba998:529:529,1707957287,0x5aacf05858b7fccea6f9a35fc5b80f2bdecf7b237d3c21f628ce9c56a57ba998,0xecec0296cee8f8176aedb98fc4c6282c4f7865a8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xecec0296cee8f8176aedb98fc4c6282c4f7865a8
4682,Borrow,400.0,1.00006323,19229781:240:0x2a049b96f663349d2a93af7860c18efa8196a09f1c181de76fd21896293a6f39:563:563,1707957119,0x2a049b96f663349d2a93af7860c18efa8196a09f1c181de76fd21896293a6f39,0xd3e08a7f2b5adba52dba1f8813f3a5def3a282b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd3e08a7f2b5adba52dba1f8813f3a5def3a282b3
4683,Borrow,1000.0,1.00006323,19229769:92:0x8b61e9eed74068e50f7af6076c2160f00597b13fe84c9248aaf230c315bc59f3:287:287,1707956975,0x8b61e9eed74068e50f7af6076c2160f00597b13fe84c9248aaf230c315bc59f3,0x3e15769f63c348ac1c8b4050c4e967add71bd3e4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3e15769f63c348ac1c8b4050c4e967add71bd3e4
4684,Borrow,1.1944800781027232,1782.44,19229754:88:0x03133a9d3a99e33f6bbd84e690b9bdd0b1228475811920f681e2f6d0a455afda:133:133,1707956783,0x03133a9d3a99e33f6bbd84e690b9bdd0b1228475811920f681e2f6d0a455afda,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0f15906d29ae1d21919ff4698ff021b25c294bb5
4685,Borrow,3300.0,1.00006323,19229744:122:0x205e3874eb1adb47f0350104251a9591cc02a1405752571d021188c606180d89:404:404,1707956663,0x205e3874eb1adb47f0350104251a9591cc02a1405752571d021188c606180d89,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110
4686,Borrow,3000.0,1.00006323,19229737:83:0x8079ed6c049e73116205aec0ba224e9e46bee3bd81ec2e635fd30cb994351103:189:189,1707956579,0x8079ed6c049e73116205aec0ba224e9e46bee3bd81ec2e635fd30cb994351103,0x86e0e9c79b8410f18f2f24e3f1ac880f15faffea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x86e0e9c79b8410f18f2f24e3f1ac880f15faffea
4687,Borrow,2.5,0.0,19229737:112:0x36d72dd8e9c22596f5aefa5937dc10544ba03d845fbcc43511aabd222bc54cd2:267:267,1707956579,0x36d72dd8e9c22596f5aefa5937dc10544ba03d845fbcc43511aabd222bc54cd2,0x60ee8465dc43245c6c2989b1089e476d3a0a717d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x60ee8465dc43245c6c2989b1089e476d3a0a717d
4688,Borrow,5000.0,1.00021922,19229728:120:0x56280d0013a41e5e62a4e2984c9a115285d66516a860c530b4e359e02c398521:153:153,1707956471,0x56280d0013a41e5e62a4e2984c9a115285d66516a860c530b4e359e02c398521,0x2433892cd92b5c03c5628143160c533fadc3a2f5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2433892cd92b5c03c5628143160c533fadc3a2f5
4689,Borrow,124985.997108,0.99952829,19229713:8:0xf40680348e580e1aeee7f7a2ef062527776047d1f31d6c980a8ba51a6b6d103d:64:64,1707956291,0xf40680348e580e1aeee7f7a2ef062527776047d1f31d6c980a8ba51a6b6d103d,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0xf6e6c83ee7db137ed8dadd5d7bbc6b38220a6602
4690,Borrow,100000.0,1.00006323,19229697:45:0x7b829002c5c72d17cdcb91b9215ec49fc55c7e88b46dc51ea6c62f51632802bd:91:91,1707956099,0x7b829002c5c72d17cdcb91b9215ec49fc55c7e88b46dc51ea6c62f51632802bd,0x42734f8701f6dee27e24b23dae09549066f6dc4b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x42734f8701f6dee27e24b23dae09549066f6dc4b
4691,Borrow,5500.0,1.00021922,19229687:24:0xc8b8a09ab990afe294b8fa553db0dee9a25f64667d697402109f19fe1e07e4ea:118:118,1707955979,0xc8b8a09ab990afe294b8fa553db0dee9a25f64667d697402109f19fe1e07e4ea,0x989e663f0c104e2f1a0bec618fa7b5f4dc093417,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x989e663f0c104e2f1a0bec618fa7b5f4dc093417
4692,Borrow,54629.824547,1.00021922,19229681:2:0xd633ac7360e2efb862ecf79fb85ae218664828e5a482a93d4e87d53eac7bef66:34:34,1707955907,0xd633ac7360e2efb862ecf79fb85ae218664828e5a482a93d4e87d53eac7bef66,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xad2bbba38e0b6f5c99ddc59aaa8daed83ae69874
4693,Borrow,150000.0,1.00021922,19229664:98:0x3592f518f5a063b4de4600615b52cb82c380d593e52d51eff76f6b1f88f9cf5a:200:200,1707955679,0x3592f518f5a063b4de4600615b52cb82c380d593e52d51eff76f6b1f88f9cf5a,0x3ecb56d64ed363a2114aa915eb3d9f1ef774b7f8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3ecb56d64ed363a2114aa915eb3d9f1ef774b7f8
4694,Borrow,2500.0,1.00021922,19229658:119:0x94cb7585f3b0300d3135a0bf72ab955ab7292a90b2067f4c616bec77679f082e:238:238,1707955607,0x94cb7585f3b0300d3135a0bf72ab955ab7292a90b2067f4c616bec77679f082e,0x3d0377ab45387c2070359f88e5930fb7ea93ce17,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3d0377ab45387c2070359f88e5930fb7ea93ce17
4695,Borrow,807.6801994543617,1782.44,19229633:0:0x7e6d4e4be606dfa72f88dec9d8967390a0af36f6391327b08d93be0db501e9fc:15:15,1707955307,0x7e6d4e4be606dfa72f88dec9d8967390a0af36f6391327b08d93be0db501e9fc,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14
4696,Borrow,1250.0,1.00021922,19229611:203:0xdb74ba82823211daf0ec229afada313560a3e08a3c4984570683cb4999d90653:158:158,1707955043,0xdb74ba82823211daf0ec229afada313560a3e08a3c4984570683cb4999d90653,0x931433324e6b0b5b04e3460ef3fb3f78dda3c721,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x931433324e6b0b5b04e3460ef3fb3f78dda3c721
4697,Borrow,166193.83397646045,1.00011,19229605:5:0x56be62c57cb65f1dd3091f6a8c09558a6ae44bafdee95c37e32ee2c9970f3d17:54:54,1707954971,0x56be62c57cb65f1dd3091f6a8c09558a6ae44bafdee95c37e32ee2c9970f3d17,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00000000032962b51589768828ad878876299e14
4698,Borrow,5000.0,1.00006323,19229580:175:0x60c34ffbb659501064029e0d588fa50e600827f072b71e584767011ff21e4d11:409:409,1707954671,0x60c34ffbb659501064029e0d588fa50e600827f072b71e584767011ff21e4d11,0x69b530e2ea1569b913b4fa5f3b91cd48abde5a26,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x69b530e2ea1569b913b4fa5f3b91cd48abde5a26
4699,Borrow,3500.0,31.9744,19229497:96:0x91da5a6cf594a1764490f8cadcdb8ee6b497562f96ab3106de8c7314d3f52854:497:497,1707953675,0x91da5a6cf594a1764490f8cadcdb8ee6b497562f96ab3106de8c7314d3f52854,0x0403f4292c0814b947b8b35273b38f4609d272d5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x0403f4292c0814b947b8b35273b38f4609d272d5
4700,Borrow,3.3,0.0,19229452:62:0x186fc2e79eea4c5ea6bcad8d72e9403101668a28fa4f95da2cd97bd313c57035:105:105,1707953135,0x186fc2e79eea4c5ea6bcad8d72e9403101668a28fa4f95da2cd97bd313c57035,0xaee2ae13ebf81d38df5a9ed7013e80ea3f72e39b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xaee2ae13ebf81d38df5a9ed7013e80ea3f72e39b
4701,Borrow,483768.3065358309,1.00011,19229388:0:0xf6032e76e521d6effcf265e1dd75e65638f5f4034df78c8054f767e337359ad1:11:11,1707952367,0xf6032e76e521d6effcf265e1dd75e65638f5f4034df78c8054f767e337359ad1,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa6381631e0634e97e23a80a3c57f9582aa959e16
4702,Borrow,20000.0,1.00021922,19229356:162:0x73a70b3e759889f8e802054731619c44e7200b576c521785ed514ef44952a622:228:228,1707951983,0x73a70b3e759889f8e802054731619c44e7200b576c521785ed514ef44952a622,0xe01109e6117a556d45b7443390adcd6c9d931fc0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe01109e6117a556d45b7443390adcd6c9d931fc0
4703,Borrow,22000.0,0.99952829,19229330:193:0x6dad893d1b7817eb1fe8f3a71edb8da56981cf350e6dbc996426c126fdefb8cd:237:237,1707951671,0x6dad893d1b7817eb1fe8f3a71edb8da56981cf350e6dbc996426c126fdefb8cd,0x77f71e7a42255b358130010b043a295eaf8ca6b4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x77f71e7a42255b358130010b043a295eaf8ca6b4
4704,Borrow,500.0,31.9744,19229328:111:0x11d01876e57e91e549ac54e37d29b03b29168d9b1618b4732f4f63c709e235f0:233:233,1707951647,0x11d01876e57e91e549ac54e37d29b03b29168d9b1618b4732f4f63c709e235f0,0x0403f4292c0814b947b8b35273b38f4609d272d5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x0403f4292c0814b947b8b35273b38f4609d272d5
4705,Borrow,50000.0,1.00006323,19229304:40:0x16dff149c0a5f5bc86bc4934bdced775b7c7e9cef7d47d6a68fceac49248bbb1:168:168,1707951347,0x16dff149c0a5f5bc86bc4934bdced775b7c7e9cef7d47d6a68fceac49248bbb1,0x567b84928b633b8a206afee235212b54d16becda,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x567b84928b633b8a206afee235212b54d16becda
4706,Borrow,12500.0,1.00021922,19229259:101:0xda35baa31bc5c9f9366965f42a4b0e02405a8f454ef3877ea7c0c5b3a3101e4d:178:178,1707950795,0xda35baa31bc5c9f9366965f42a4b0e02405a8f454ef3877ea7c0c5b3a3101e4d,0xc8bfba0bcfd9a42d363881199b33c28437fc38bb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc8bfba0bcfd9a42d363881199b33c28437fc38bb
4707,Borrow,10000.0,1.00021922,19229238:61:0xa6decbac928d8440ffac5db1cf6e456271319d0c8b8f2b35e23de5c641aa9bde:91:91,1707950543,0xa6decbac928d8440ffac5db1cf6e456271319d0c8b8f2b35e23de5c641aa9bde,0xbdfa55c747ef5eecdcee64284879337a0d27d4f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbdfa55c747ef5eecdcee64284879337a0d27d4f4
4708,Borrow,5000.0,1.00006323,19229225:119:0x008339f1cda3d41978050198327cd3e41668097fd3b6b5ca302fe15418845fe1:231:231,1707950387,0x008339f1cda3d41978050198327cd3e41668097fd3b6b5ca302fe15418845fe1,0xb079d72d18c4b706f318b8fb6b85354929d0e9dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb079d72d18c4b706f318b8fb6b85354929d0e9dd
4709,Borrow,11000.0,1.00006323,19229202:128:0xcae8dd693dc4344680721723d27658c6ec7d098451dbe5f179b967da9a1cc82c:305:305,1707950111,0xcae8dd693dc4344680721723d27658c6ec7d098451dbe5f179b967da9a1cc82c,0xceee7adc8f403661fc2d72471a6e20631a5b36bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xceee7adc8f403661fc2d72471a6e20631a5b36bf
4710,Borrow,14160.0,1.00006323,19229174:52:0x8f3629836af9414f2a409f4ef0b70acef2bf97ffd9841a4f1b02f5e5be8896a1:400:400,1707949739,0x8f3629836af9414f2a409f4ef0b70acef2bf97ffd9841a4f1b02f5e5be8896a1,0xecec0296cee8f8176aedb98fc4c6282c4f7865a8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xecec0296cee8f8176aedb98fc4c6282c4f7865a8
4711,Borrow,7936.0,1.00006323,19229120:127:0x706813c270ff12ade4042ac82d0515f393cd7648469ea929d1f5f34f6053da2d:316:316,1707949079,0x706813c270ff12ade4042ac82d0515f393cd7648469ea929d1f5f34f6053da2d,0x23b83c2821d1e9fe5c40ce3c014d2420f2f1eeb7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23b83c2821d1e9fe5c40ce3c014d2420f2f1eeb7
4712,Borrow,5000.0,1.00006323,19229113:86:0xf0683f4613894827a37f834c1e8d52c2325481c9698a9f58d645bc9067920a5c:155:155,1707948995,0xf0683f4613894827a37f834c1e8d52c2325481c9698a9f58d645bc9067920a5c,0x339d11e9ce6399b34297ed6458605b6e24303fcd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x339d11e9ce6399b34297ed6458605b6e24303fcd
4713,Borrow,40837.293604,1.00006323,19229111:266:0xbc992baaf0d768da7fc3c9a85abc91206b717d525f642677eeb2eb4948bdcbdb:463:463,1707948971,0xbc992baaf0d768da7fc3c9a85abc91206b717d525f642677eeb2eb4948bdcbdb,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xecec0296cee8f8176aedb98fc4c6282c4f7865a8
4714,Borrow,77000.0,1.00006323,19229111:217:0xb3d354430f8570ffd9de05f199d64f96af65904795ae18da8029ce108788495f:339:339,1707948971,0xb3d354430f8570ffd9de05f199d64f96af65904795ae18da8029ce108788495f,0xaa7e647a7a22c66bff2601ba9cdc52366bda1993,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaa7e647a7a22c66bff2601ba9cdc52366bda1993
4715,Borrow,12.7,0.0,19229103:109:0x6baf71434f85115229926d23eaca99654372ebf9c377e0a20ca7617ef7587936:433:433,1707948863,0x6baf71434f85115229926d23eaca99654372ebf9c377e0a20ca7617ef7587936,0xecec0296cee8f8176aedb98fc4c6282c4f7865a8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xecec0296cee8f8176aedb98fc4c6282c4f7865a8
4716,Borrow,10.0,1782.44,19229103:104:0x91d560f744c163d73790fc0f6a1b6cb9cae9b43560094e1535b477f36479024a:426:426,1707948863,0x91d560f744c163d73790fc0f6a1b6cb9cae9b43560094e1535b477f36479024a,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaa7e647a7a22c66bff2601ba9cdc52366bda1993
4717,Borrow,1500.0,1.00011,19229070:63:0xeabaca11165c0b4ddd50deb252dfca719f474985b576fc2b1824601ecdc36374:114:114,1707948467,0xeabaca11165c0b4ddd50deb252dfca719f474985b576fc2b1824601ecdc36374,0xe76841c2e7b512d4dfbc930a35fad531d3defad3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe76841c2e7b512d4dfbc930a35fad531d3defad3
4718,Borrow,12052.093549,1.00006323,19229069:125:0x093e6a8de5329a116e05fd22e322f6199cbc59b2f98db578fa21d74ea987d36f:299:299,1707948455,0x093e6a8de5329a116e05fd22e322f6199cbc59b2f98db578fa21d74ea987d36f,0xe967954b9b48cb1a0079d76466e82c4d52a8f5d3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe967954b9b48cb1a0079d76466e82c4d52a8f5d3
4719,Borrow,2000.0,1.00011,19229047:260:0x576f5a2ce0311d751856d03a21802195e541c7be6f3f7cf9db1c8187e89461f2:317:317,1707948191,0x576f5a2ce0311d751856d03a21802195e541c7be6f3f7cf9db1c8187e89461f2,0xc4caf4d21556958cff2c51d62c31fe00c58ff8dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc4caf4d21556958cff2c51d62c31fe00c58ff8dd
4720,Borrow,20000.0,1.00006323,19229029:219:0x5b2a8d30ab39403ef38ce3ff06ba44b4bee4137b31ea9fdc3f19934c289a92a6:554:554,1707947975,0x5b2a8d30ab39403ef38ce3ff06ba44b4bee4137b31ea9fdc3f19934c289a92a6,0x0b9b0ed5c6359856fe08058ee114fe0e1b8dcd69,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0b9b0ed5c6359856fe08058ee114fe0e1b8dcd69
4721,Borrow,1100.0,1.00006323,19228991:47:0x63fcfebe0d54228d7ed568d1a5cc5a4dd07628343bb4b27ab721d088ada20f30:202:202,1707947507,0x63fcfebe0d54228d7ed568d1a5cc5a4dd07628343bb4b27ab721d088ada20f30,0x0403479bfefe8eedcc662b9c6be459004b177f14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0403479bfefe8eedcc662b9c6be459004b177f14
4722,Borrow,1000.0,1.00006323,19228964:35:0x20d26421cd6a253bd51cca9332768ae344d13c7cbe6da569e68aa648454223d4:129:129,1707947183,0x20d26421cd6a253bd51cca9332768ae344d13c7cbe6da569e68aa648454223d4,0x0a8c31e263be920d050a0e0613b96e3ada33e20d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0a8c31e263be920d050a0e0613b96e3ada33e20d
4723,Borrow,3000.0,1.00006323,19228957:180:0xcb9bba1aebb3faeb8845b3253a4faf6023f9fc20d4a5fb998bf2b151fe574035:449:449,1707947099,0xcb9bba1aebb3faeb8845b3253a4faf6023f9fc20d4a5fb998bf2b151fe574035,0x0403479bfefe8eedcc662b9c6be459004b177f14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0403479bfefe8eedcc662b9c6be459004b177f14
4724,Borrow,18421.356173,1.00006323,19228952:46:0xd692a16adcbd30f2beb40619f7c8750bc844572b7e95b28f84aab06d403133c6:205:205,1707947039,0xd692a16adcbd30f2beb40619f7c8750bc844572b7e95b28f84aab06d403133c6,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb70c972e92ea1d7006b0dee8f9316aae3f5b6837
4725,Borrow,2000.0,1.00006323,19228939:56:0x5b3e09639578e80c4b365f3987fb63bcd204337a34d0b5652f28dde2bbcced3e:189:189,1707946883,0x5b3e09639578e80c4b365f3987fb63bcd204337a34d0b5652f28dde2bbcced3e,0x106d1b55d6dfa8158d25cb6c401ccd0f80bd6955,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x106d1b55d6dfa8158d25cb6c401ccd0f80bd6955
4726,Borrow,118900.0,1.00006323,19228905:54:0x1087016fd752f0da9d2fd4bf8b0e9374a3e3dc85bb73254473a7746e36f10620:142:142,1707946475,0x1087016fd752f0da9d2fd4bf8b0e9374a3e3dc85bb73254473a7746e36f10620,0xecec0296cee8f8176aedb98fc4c6282c4f7865a8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xecec0296cee8f8176aedb98fc4c6282c4f7865a8
4727,Borrow,2500.0,1.00006323,19228900:128:0x335bfe4089a5ae0dd54b7dd4a36af94f7a14e264220b18c5fc9062c1b0965650:304:304,1707946415,0x335bfe4089a5ae0dd54b7dd4a36af94f7a14e264220b18c5fc9062c1b0965650,0x6c9919762fd9a8d99e8123f7ddb55c82f53aab0f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6c9919762fd9a8d99e8123f7ddb55c82f53aab0f
4728,Borrow,100000.0,1.00006323,19228873:31:0xebfd2282b4523ce880ebaf3ad8cdd668e57023e33a28d833524f963b17ee018b:101:101,1707946091,0xebfd2282b4523ce880ebaf3ad8cdd668e57023e33a28d833524f963b17ee018b,0x6be0f68cadfc2302db8f99f8ea9ca81c5dcdb2ff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6be0f68cadfc2302db8f99f8ea9ca81c5dcdb2ff
4729,Borrow,1145.0,1.00006323,19228850:62:0x5b553c775ecc332dbc5895c801fc0336427852e13fa678d1998183475d952031:208:208,1707945803,0x5b553c775ecc332dbc5895c801fc0336427852e13fa678d1998183475d952031,0xecec0296cee8f8176aedb98fc4c6282c4f7865a8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xecec0296cee8f8176aedb98fc4c6282c4f7865a8
4730,Borrow,3.0,0.0,19228804:175:0xdbc9847b6ec7ebbce28d67121859e1b64552fb053909f04ee19f6fe1187ef02a:289:289,1707945251,0xdbc9847b6ec7ebbce28d67121859e1b64552fb053909f04ee19f6fe1187ef02a,0x3ec92c9d09403a76bda445ffdfaf6de59717219f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x3ec92c9d09403a76bda445ffdfaf6de59717219f
4731,Borrow,2950.0,1.00021922,19228761:156:0x64199f0054907790f12387f1ff56180701b3d9b6d5f221dfba627507beb650dc:370:370,1707944711,0x64199f0054907790f12387f1ff56180701b3d9b6d5f221dfba627507beb650dc,0x9726c55b0cb4dcfd3a8acf3c7ded770aaa22240e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9726c55b0cb4dcfd3a8acf3c7ded770aaa22240e
4732,Borrow,3500.0,0.99952829,19228756:221:0xf5acdcddb7288934342baa274cec2085f1d2756f1ed46a55db490074f3ef648e:361:361,1707944651,0xf5acdcddb7288934342baa274cec2085f1d2756f1ed46a55db490074f3ef648e,0xfb6174f863f3012a07b6daf859d875999924b450,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0xfb6174f863f3012a07b6daf859d875999924b450
4733,Borrow,100000.0,1.00006323,19228752:156:0x45e9780277b3091e565fbb0256f98c962aa877a2063317da66c9c2f7618f744a:363:363,1707944591,0x45e9780277b3091e565fbb0256f98c962aa877a2063317da66c9c2f7618f744a,0x2bccaa59eec3f914cbe95c7c1efcda54baa62d6b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2bccaa59eec3f914cbe95c7c1efcda54baa62d6b
4734,Borrow,4100.0,1.00021922,19228749:69:0xa01d2fe975aa04f33c91dbcaac7e1df4fb7331fc5dead53c16e995d779d7fadf:225:225,1707944555,0xa01d2fe975aa04f33c91dbcaac7e1df4fb7331fc5dead53c16e995d779d7fadf,0xd29980d59213982b011e7a6b2fcaf0bdac1b4d00,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd29980d59213982b011e7a6b2fcaf0bdac1b4d00
4735,Borrow,5000.0,1.00006323,19228713:96:0x57a90d18c639c92438d1ed1dee55de8f36d7ff23ee534afec7bfeb36a0d9af80:221:221,1707944123,0x57a90d18c639c92438d1ed1dee55de8f36d7ff23ee534afec7bfeb36a0d9af80,0x989e663f0c104e2f1a0bec618fa7b5f4dc093417,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x989e663f0c104e2f1a0bec618fa7b5f4dc093417
