,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
405,Repay,6021.216759,0.9999,17287441:159:0x889986f67370cdcc9ad949f528661fc160aa26a76bc33b11d32e795766687d20:368:368,1684425083,0x889986f67370cdcc9ad949f528661fc160aa26a76bc33b11d32e795766687d20,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x64e6a1ef203d3bafdcd18d6c84489914679ed0c7
406,Repay,240.0,0.0,17287396:216:0x00208790480a94f76fe4c38b4d88aba1112d313fef7fdd143690d5dbe9063b1e:405:405,1684424543,0x00208790480a94f76fe4c38b4d88aba1112d313fef7fdd143690d5dbe9063b1e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x912cac4ddc65d9c7b768deea0cdf78ba5c3ebd88,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x912cac4ddc65d9c7b768deea0cdf78ba5c3ebd88
407,Repay,117.35853401134706,1782.44,17287345:100:0xecd8912ad0afc9c15118fb81d703ade503f42bab210606d9910f54f6f5c550ba:180:180,1684423931,0xecd8912ad0afc9c15118fb81d703ade503f42bab210606d9910f54f6f5c550ba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x463429d72abac09fd00bbf155cd5e2c619e4cd20,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x463429d72abac09fd00bbf155cd5e2c619e4cd20
408,Repay,15000.0,1.00003,17287191:119:0x70b517ba1a4d25dd3dc8879004a517ba3079d251d00d9e967f8c9201b75b3728:338:338,1684422071,0x70b517ba1a4d25dd3dc8879004a517ba3079d251d00d9e967f8c9201b75b3728,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x11e3552b1d41d0d1a46cc376354cb5271b8636f7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x11e3552b1d41d0d1a46cc376354cb5271b8636f7
409,Repay,5.000002743494056,1782.44,17286860:48:0x6c04c26b104b1cebd1f390e4b62b47a79daa21eb73672c7591a601309aec34d2:158:158,1684418051,0x6c04c26b104b1cebd1f390e4b62b47a79daa21eb73672c7591a601309aec34d2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x54084c9ef35c4357fc1ce7746a46b5cdcdb881eb
410,Repay,25000.918965,0.9999,17286338:142:0x71048cf43f7641fd7a88a039400277598d26bf501bc4d00d3774e81c76d030e7:373:373,1684411751,0x71048cf43f7641fd7a88a039400277598d26bf501bc4d00d3774e81c76d030e7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x793a4cd73fef2561c7762dc53eb89c68c30210a9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x793a4cd73fef2561c7762dc53eb89c68c30210a9
411,Repay,20065.154513,0.9999,17286273:88:0x34f58b3ec889fc9984b00a48116232c5bc8f7e9ff05b25de044229fbde812ceb:193:193,1684410971,0x34f58b3ec889fc9984b00a48116232c5bc8f7e9ff05b25de044229fbde812ceb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3629a56e8ee7fea728f3e87ccfa062fc7c734767,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3629a56e8ee7fea728f3e87ccfa062fc7c734767
412,Repay,11045.305855,0.9999,17286270:81:0xaf940cd5710c7f6188e32c638c98883724af6f50cc74c23258d10f988811c63a:263:263,1684410935,0xaf940cd5710c7f6188e32c638c98883724af6f50cc74c23258d10f988811c63a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x53879b83d863a03169ceb2c97af3b766f99b9ecb
413,Repay,22.02236094471993,0.0,17286192:26:0x8fc794e8dca76684ec333281f9bc0f8a081842212a5b400ee292e7c52aae96af:162:162,1684409999,0x8fc794e8dca76684ec333281f9bc0f8a081842212a5b400ee292e7c52aae96af,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x297946c26171008ba8c0e5642814b5fe6b842ab7,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x297946c26171008ba8c0e5642814b5fe6b842ab7
414,Repay,2351.2861254561058,0.82153648,17285231:148:0xd624d4465431a2eabcb6043050617b9e719dde56853d6e91d31b2c22283b8c1f:366:366,1684398299,0xd624d4465431a2eabcb6043050617b9e719dde56853d6e91d31b2c22283b8c1f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcce810ab3fa880eca2ce8c00bf5cc9f20cfe0783,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xcce810ab3fa880eca2ce8c00bf5cc9f20cfe0783
415,Repay,7303.8,0.9999,17285205:138:0xd790d68b50e573ceb75c38fed0414be5dc3345aea57a0f2b399e2a0a1f4e461e:283:283,1684397975,0xd790d68b50e573ceb75c38fed0414be5dc3345aea57a0f2b399e2a0a1f4e461e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xaf77aeda18af2b950af6c0a561863668e695bdc9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaf77aeda18af2b950af6c0a561863668e695bdc9
416,Repay,13884.749967,0.99990144,17285013:102:0xd2cb66d19af525c5642d70429513c3ef95197820b98500e6d7d5ddf9d7f4f32b:316:316,1684395623,0xd2cb66d19af525c5642d70429513c3ef95197820b98500e6d7d5ddf9d7f4f32b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdea55c930dace53bd220b6992f24d11b51a63440,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdea55c930dace53bd220b6992f24d11b51a63440
417,Repay,124.34756582603856,1.00011,17284980:65:0x47df744b1ae6c93811ef7eda4679fa14d8ab0e01a5c85fa1472be8fc408b2424:186:186,1684395227,0x47df744b1ae6c93811ef7eda4679fa14d8ab0e01a5c85fa1472be8fc408b2424,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf20e924a25cad6e722d98ecd9507ab712f2bfd38,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf20e924a25cad6e722d98ecd9507ab712f2bfd38
418,Repay,49267.35340918061,1.00011,17284905:69:0x3d8dffea5e69ac5d9a3519fc9b4811ed4cb8373829d23641f0970cee6ad756f7:238:238,1684394327,0x3d8dffea5e69ac5d9a3519fc9b4811ed4cb8373829d23641f0970cee6ad756f7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf20e924a25cad6e722d98ecd9507ab712f2bfd38,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf20e924a25cad6e722d98ecd9507ab712f2bfd38
419,Repay,87.0,1782.44,17284287:19:0x7f3dabf40b4d3c537f78e5107aaec9cd26dad3ace3b4a75b8acc5cac2df523e8:72:72,1684386791,0x7f3dabf40b4d3c537f78e5107aaec9cd26dad3ace3b4a75b8acc5cac2df523e8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
420,Repay,100.0,1782.44,17284168:10:0x19cbf25c4b90a4266897d780208bb1a7e236004c0dd62f172ee11d853c0a9b48:131:131,1684385363,0x19cbf25c4b90a4266897d780208bb1a7e236004c0dd62f172ee11d853c0a9b48,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
421,Repay,1827797.36766,0.99990144,17284111:85:0xddf3b645523e1d00d54ccaa0c9acbd2828960c0414b24e51395a5e022ce535ba:288:288,1684384679,0xddf3b645523e1d00d54ccaa0c9acbd2828960c0414b24e51395a5e022ce535ba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7b7d80c40415f744864f051b806b466e2fbb8e68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7b7d80c40415f744864f051b806b466e2fbb8e68
422,Repay,10837.508507502818,5.01596049,17284001:5:0xf935f444e9968f507c3f292dc68f9ec22364c5ed7132283a11f4c876fc4b1367:48:48,1684383311,0xf935f444e9968f507c3f292dc68f9ec22364c5ed7132283a11f4c876fc4b1367,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x0000cd00001700b10049dfc947103e00e1c62683
423,Repay,191922.675872,0.99990144,17283999:2:0x296ba128fd6698cbc56b25c395fcad24e6ddcd249d3a09f6d6e19b4626e44188:50:50,1684383287,0x296ba128fd6698cbc56b25c395fcad24e6ddcd249d3a09f6d6e19b4626e44188,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
424,Repay,6585.780264309852,1.00011,17283324:84:0xbc81b8d55f8fe2139d0b82dac89e48825b0f71295c24c1e533fad41a2223fdfd:207:207,1684375103,0xbc81b8d55f8fe2139d0b82dac89e48825b0f71295c24c1e533fad41a2223fdfd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc676c2ee8932d8d84692161669891daf39c98d45,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc676c2ee8932d8d84692161669891daf39c98d45
425,Repay,501.713216,0.99990144,17283298:44:0x4374d1bb0a6c85c8e497698e0c039ccc823bebe11874d3b1ff392812e7727e0d:183:183,1684374791,0x4374d1bb0a6c85c8e497698e0c039ccc823bebe11874d3b1ff392812e7727e0d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x20d2056d8273003cfa0be08c0a5f121aed54ce1a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x20d2056d8273003cfa0be08c0a5f121aed54ce1a
426,Repay,7242.97100680135,1.00011,17283267:56:0xbc21c45e615fad375b72c6dae5c14af7637517860d74288f4efac395e29370b3:179:179,1684374407,0xbc21c45e615fad375b72c6dae5c14af7637517860d74288f4efac395e29370b3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x20d2056d8273003cfa0be08c0a5f121aed54ce1a,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x20d2056d8273003cfa0be08c0a5f121aed54ce1a
427,Repay,9461.087209742192,1.00011,17283265:104:0x32a656f607612937a8c26743b4765a06f15486972b59f63b8fcf2b8ebcf7a1f5:354:354,1684374383,0x32a656f607612937a8c26743b4765a06f15486972b59f63b8fcf2b8ebcf7a1f5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc676c2ee8932d8d84692161669891daf39c98d45,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc676c2ee8932d8d84692161669891daf39c98d45
428,Repay,190107.98956,0.99990144,17283244:2:0xcb0bdbf26abf97bf89c2ff3debb0fff634159e77f694ee39f4cb77b3dfc70854:58:58,1684374131,0xcb0bdbf26abf97bf89c2ff3debb0fff634159e77f694ee39f4cb77b3dfc70854,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
429,Repay,751.7813782822664,1.00011,17283143:62:0x7f6c00f0a6877a48206bce59bb64ebe03bc5eefe43ab2141a3d4dfbd977acdf9:221:221,1684372907,0x7f6c00f0a6877a48206bce59bb64ebe03bc5eefe43ab2141a3d4dfbd977acdf9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9957d6f3d37382c59db20e3cabe3e4540b52bba2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9957d6f3d37382c59db20e3cabe3e4540b52bba2
430,Repay,8461.564759,0.99990144,17283106:128:0xa39b105878331eff588759edeff50de116e2c6f9f8b1ea94bee46067f85b913b:250:250,1684372451,0xa39b105878331eff588759edeff50de116e2c6f9f8b1ea94bee46067f85b913b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9957d6f3d37382c59db20e3cabe3e4540b52bba2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9957d6f3d37382c59db20e3cabe3e4540b52bba2
431,Repay,0.22,1782.44,17283094:133:0xa87400e5ba090cc297be3a59738cabe467d4b9bc75b1abfeae1e8aae1f2c6b5a:418:418,1684372295,0xa87400e5ba090cc297be3a59738cabe467d4b9bc75b1abfeae1e8aae1f2c6b5a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8154322e396db9a428201a906ef1fa38f5a52c09
432,Repay,4032.425175,0.99990144,17283087:136:0x37f21357285acb36cbb29c5a847d6271e0000bbdb5d9259588c58fb82b88810d:251:251,1684372211,0x37f21357285acb36cbb29c5a847d6271e0000bbdb5d9259588c58fb82b88810d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9957d6f3d37382c59db20e3cabe3e4540b52bba2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9957d6f3d37382c59db20e3cabe3e4540b52bba2
433,Repay,59.14061227518502,1782.44,17282478:78:0x0d5b920261f8e1c7a322280db1eb95df64a289c800ef029f0c7003761c9b0987:253:253,1684364723,0x0d5b920261f8e1c7a322280db1eb95df64a289c800ef029f0c7003761c9b0987,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1029f353d60461f508d1f41ffe617829f316f547,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1029f353d60461f508d1f41ffe617829f316f547
434,Repay,254.81,1782.44,17282454:60:0x4d6f40416a1eaa9f255037fa6b740737331df9fcd00155f2bb420edbba0ef34b:260:260,1684364435,0x4d6f40416a1eaa9f255037fa6b740737331df9fcd00155f2bb420edbba0ef34b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
435,Repay,0.5,1782.44,17282441:37:0xef0473c4dab2b2f5bd162c034bfb20822d1ccb1d9333ec731abbb10ddc21f920:184:184,1684364279,0xef0473c4dab2b2f5bd162c034bfb20822d1ccb1d9333ec731abbb10ddc21f920,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
436,Repay,876.4245325174245,1782.44,17282432:80:0x6e8e2172700a5e53faf01fd252322a0ea3b8bedc6a7786ffc72035e8f7643f86:260:260,1684364171,0x6e8e2172700a5e53faf01fd252322a0ea3b8bedc6a7786ffc72035e8f7643f86,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3b9b86d0b305b3f6e4bbec175a893619f91d5f39,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3b9b86d0b305b3f6e4bbec175a893619f91d5f39
437,Repay,742.8288020166531,1782.44,17282202:21:0x2b741f4235666155bef307397e8b62643eb06c3e28ae6c7bf0d05e013a220ee8:59:59,1684361375,0x2b741f4235666155bef307397e8b62643eb06c3e28ae6c7bf0d05e013a220ee8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x168c1667849b713484a280b88d9ec6309a9674c4
438,Repay,30091.749838185093,5.5603314,17281987:122:0x5a2110d19b766cd461b5462870b8faebef6908fd81e12c5cdfaac6ea9c528843:289:289,1684358771,0x5a2110d19b766cd461b5462870b8faebef6908fd81e12c5cdfaac6ea9c528843,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb95829e25b354b352c7e9793b4edac6a339b3c2c,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0xb95829e25b354b352c7e9793b4edac6a339b3c2c
439,Repay,7300.0,0.99990144,17281860:86:0xd386b3cd0fbd5342f3a316c13b9c5a5907dfc410e34327c9b1bc94043f6ced52:197:197,1684357223,0xd386b3cd0fbd5342f3a316c13b9c5a5907dfc410e34327c9b1bc94043f6ced52,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
440,Repay,22467.0,2.495,17281432:74:0x5859ea4c414ab27428c1c6422b433f805cda8a569360b692da89e918b0226c40:214:214,1684352027,0x5859ea4c414ab27428c1c6422b433f805cda8a569360b692da89e918b0226c40,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcd40532686b94abc88b06b9705aacbc14c8364d6,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xcd40532686b94abc88b06b9705aacbc14c8364d6
441,Repay,21.09971052711377,1782.44,17280711:121:0xe3aaf8577c0649409222f8ab5797e957323519ffa80ace295f8c7a4250a7f502:276:276,1684343207,0xe3aaf8577c0649409222f8ab5797e957323519ffa80ace295f8c7a4250a7f502,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3f9fcba6071bc77830bb308ba56cf832a04343fc
442,Repay,88881.84909119309,5.4473,17279912:141:0xce04b0b9af280410417d087134b2af348f8337c1c78c02001d2ce7ebc6b56b61:315:315,1684333367,0xce04b0b9af280410417d087134b2af348f8337c1c78c02001d2ce7ebc6b56b61,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x912cac4ddc65d9c7b768deea0cdf78ba5c3ebd88,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x912cac4ddc65d9c7b768deea0cdf78ba5c3ebd88
443,Repay,0.0435086148812394,1782.44,17279731:49:0x4fc318abceb4b32764733cc26f5d920aea68ee2ec33d549c049406ab44bce7dc:175:175,1684331147,0x4fc318abceb4b32764733cc26f5d920aea68ee2ec33d549c049406ab44bce7dc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8dce07affb826be2d43525a00900ae17bf606a69
444,Repay,100.00686425700827,1782.44,17279563:133:0xf3137214667dd8a23f8e958240d7d97c33813ab036e8382bcd99c5b2d911c3c3:285:285,1684329083,0xf3137214667dd8a23f8e958240d7d97c33813ab036e8382bcd99c5b2d911c3c3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x661c1f15449d15b0b375a3f34a36788311f6fe93
445,Repay,30865.552979,1.00002448,17279366:127:0x562842a9f94039060bc76acb0265193174cfae1c978f62913fa6236eb28b55e7:265:265,1684326671,0x562842a9f94039060bc76acb0265193174cfae1c978f62913fa6236eb28b55e7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb5a9621b0397bfc5b45896cae5998b6111bcdce6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb5a9621b0397bfc5b45896cae5998b6111bcdce6
446,Repay,999756.207069,1.00002448,17279340:152:0x999eada5b643a1bc746e8c82d28af37755409cee98c98eae555d7dbb72adc27f:306:306,1684326347,0x999eada5b643a1bc746e8c82d28af37755409cee98c98eae555d7dbb72adc27f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb5a9621b0397bfc5b45896cae5998b6111bcdce6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb5a9621b0397bfc5b45896cae5998b6111bcdce6
447,Repay,1534.166506,1.00002448,17278699:55:0xa797ad06cf7f6e6bd376c33ad7fcb085b4fe6f03769c569c51ba0ef7e060b1ff:139:139,1684318451,0xa797ad06cf7f6e6bd376c33ad7fcb085b4fe6f03769c569c51ba0ef7e060b1ff,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x402684c3d9b8c6028164ba9c4ae6e5763d2338b4,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x402684c3d9b8c6028164ba9c4ae6e5763d2338b4
448,Repay,5005.373697,1.00002448,17278333:75:0x6cb25a92ed7672b7d4b111d75949fc3e36f032a62e7e92f2a4f78a95991fa332:120:120,1684313987,0x6cb25a92ed7672b7d4b111d75949fc3e36f032a62e7e92f2a4f78a95991fa332,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x402684c3d9b8c6028164ba9c4ae6e5763d2338b4,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x402684c3d9b8c6028164ba9c4ae6e5763d2338b4
449,Repay,8981.161186,1.00002448,17278310:83:0xb2109379a390af6409067e932ec30ef5776c338b3498e4dfabad9681372fbaa5:150:150,1684313711,0xb2109379a390af6409067e932ec30ef5776c338b3498e4dfabad9681372fbaa5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x402684c3d9b8c6028164ba9c4ae6e5763d2338b4,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x402684c3d9b8c6028164ba9c4ae6e5763d2338b4
450,Repay,3500.0,0.99990144,17278262:85:0xbeb6b639727121e286e41d5e851d5d231862f929b3c53527f83cdfc5991ed1fe:161:161,1684313135,0xbeb6b639727121e286e41d5e851d5d231862f929b3c53527f83cdfc5991ed1fe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8ff89bee0e36b4bb2be91b0740b0db819f81d52f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8ff89bee0e36b4bb2be91b0740b0db819f81d52f
451,Repay,10036.344747,0.99989235,17277786:87:0x8a264f8f7980f399904a3dc539fd1f76e60e63057e9e877b13971bca1e9f3b71:182:182,1684307375,0x8a264f8f7980f399904a3dc539fd1f76e60e63057e9e877b13971bca1e9f3b71,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02d5528a168622afc3b2bcb9daf015decef5fad1,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02d5528a168622afc3b2bcb9daf015decef5fad1
452,Repay,3.7052282077060488,0.0,17277593:98:0xf55f7665d61908ba4e5193555af9c6a3f3d66125a460da4d54f5a1f91c7a3646:169:169,1684305035,0xf55f7665d61908ba4e5193555af9c6a3f3d66125a460da4d54f5a1f91c7a3646,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x408a522407d2930fec42e1500bf5b882c8776701,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x408a522407d2930fec42e1500bf5b882c8776701
453,Repay,160628.829199064,1.00890968,17277495:145:0x6b87ade8a0219f77f3829186a0cfb7250c1b057b3744662e85412d8703b68bc7:285:285,1684303811,0x6b87ade8a0219f77f3829186a0cfb7250c1b057b3744662e85412d8703b68bc7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd0168cd613e4b1b1f68deecba34167aec4c4a118,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xd0168cd613e4b1b1f68deecba34167aec4c4a118
454,Repay,100000.61570766717,1.00011,17276553:67:0x353724025785622d6664e9c0337c903a226df2f5dae09b627a26f2bc1a9d798b:154:154,1684292351,0x353724025785622d6664e9c0337c903a226df2f5dae09b627a26f2bc1a9d798b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc4af0bed6e88d2d469c5566128a867aedcdcc4f1,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc4af0bed6e88d2d469c5566128a867aedcdcc4f1
455,Repay,302265.579479,0.99989235,17276072:101:0x995efa2dd0a2d7b4267fc30ba99f69598c2e72b8720e2ca1f9c7aff2aa4d1db1:299:299,1684286507,0x995efa2dd0a2d7b4267fc30ba99f69598c2e72b8720e2ca1f9c7aff2aa4d1db1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9e64b47bbdb9c1f7b599f11987b84c416c0c4110,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9e64b47bbdb9c1f7b599f11987b84c416c0c4110
456,Repay,10750.0,0.99989235,17275237:80:0xf94fbd96909ea0b3d1f1d959439925803eaad859659a7c0abebcade3a3d38216:293:293,1684276367,0xf94fbd96909ea0b3d1f1d959439925803eaad859659a7c0abebcade3a3d38216,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x264bb62bffc6461954b982fb7007428790593bb8
457,Repay,0.0092611523013804,1782.44,17274530:101:0x07886686f8490701227207d6c865beab3f5489a66dffb5ec80146af1ea256d9c:291:291,1684267751,0x07886686f8490701227207d6c865beab3f5489a66dffb5ec80146af1ea256d9c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x70219c18604debf89379d566a622bde2c5bc7621
458,Repay,45.01,1782.44,17274526:124:0xb91d79424be4a85fecefc2356a4b832f3edcb31b3f82ba7feb718c75f31c0246:316:316,1684267703,0xb91d79424be4a85fecefc2356a4b832f3edcb31b3f82ba7feb718c75f31c0246,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x70219c18604debf89379d566a622bde2c5bc7621
