,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
2419,Repay,3.450038699651228,1782.44,19029873:119:0x6ca9fb70a40e59ae8a86ecfad7c9fb7825ebb298fb427d623333931694b2cd4b:102:102,1705534091,0x6ca9fb70a40e59ae8a86ecfad7c9fb7825ebb298fb427d623333931694b2cd4b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2d3178af3dfbb679716cc14e245be0a9e5945500
2420,Repay,135046.597646,0.99937471,19029752:114:0x13a7a3375e91061938c0e6faca748bebb56a4d9882ad924ad127016e507cf712:239:239,1705532627,0x13a7a3375e91061938c0e6faca748bebb56a4d9882ad924ad127016e507cf712,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbd31d988151de348c928254d5622148fdf7af73c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd31d988151de348c928254d5622148fdf7af73c
2421,Repay,200.01317305895864,1782.44,19029642:154:0x0a48b3d8aa647da35c998d08e6023363b244026f78bc2afd23fcefdee1b74412:274:274,1705531307,0x0a48b3d8aa647da35c998d08e6023363b244026f78bc2afd23fcefdee1b74412,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xefe71d4cd571a0757e5ac6e915353a4347e2b468
2422,Repay,600.0302823698995,6.32194,19029602:39:0x27a19bf822e33b5bb7f48f1797fb12d8ea8e617c1dfdfe047eaa7a1819f84a66:59:59,1705530827,0x27a19bf822e33b5bb7f48f1797fb12d8ea8e617c1dfdfe047eaa7a1819f84a66,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xddc65fac7201922395045ffdffe28d3cf6012e22,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xddc65fac7201922395045ffdffe28d3cf6012e22
2423,Repay,2100135.12309,0.99937471,19029447:67:0xd338891e4dccec7698b3c5a674712feb9463bc6f58aa1698bd5ac4ee3a24ee82:182:182,1705528967,0xd338891e4dccec7698b3c5a674712feb9463bc6f58aa1698bd5ac4ee3a24ee82,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8879ae6c281495a5d40dce8015bc3bbf7b109233,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8879ae6c281495a5d40dce8015bc3bbf7b109233
2424,Repay,25287.45940984814,0.0,19029428:1:0xdbd6db274a502ac0865bd8ab38df0dbd7850ab61dc123c7d523453062edeabcc:39:39,1705528739,0xdbd6db274a502ac0865bd8ab38df0dbd7850ab61dc123c7d523453062edeabcc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x373adc79ff63d5076d0685ca35031339d4e0da82
2425,Repay,569.46971094675,0.99914031,19029276:105:0x958ecd2dd96b1038889bb614ace71e61e105e44dd405b94b85bc0c5d4a542ca5:165:165,1705526903,0x958ecd2dd96b1038889bb614ace71e61e105e44dd405b94b85bc0c5d4a542ca5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x48e7819861c12f0ff1154051da6a4738eadd3233,18,Curve.Fi USD Stablecoin,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,0x48e7819861c12f0ff1154051da6a4738eadd3233
2426,Repay,90000.0,0.99914031,19029271:79:0x48fe2ae9eb8ac393650880979531a7bc1bd4932e0f7ec3796e9c8fd13307c198:197:197,1705526843,0x48fe2ae9eb8ac393650880979531a7bc1bd4932e0f7ec3796e9c8fd13307c198,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x48e7819861c12f0ff1154051da6a4738eadd3233,18,Curve.Fi USD Stablecoin,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,0x48e7819861c12f0ff1154051da6a4738eadd3233
2427,Repay,1000.0,1.00011213,19028985:94:0xe82a15173acee12b50e10837480959b3c10c38b4ac4fa49de6c206e148ab4533:317:317,1705523387,0xe82a15173acee12b50e10837480959b3c10c38b4ac4fa49de6c206e148ab4533,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7c66b0921506865fca27b2d7333118a263932add,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7c66b0921506865fca27b2d7333118a263932add
2428,Repay,1.575187987349047,1782.44,19028743:97:0xe337e4845bfbd9b4822da41613d1328b5d098668eb0134d21357e32008a63bc1:204:204,1705520435,0xe337e4845bfbd9b4822da41613d1328b5d098668eb0134d21357e32008a63bc1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2e91300051601f67b25983319e62933c38d3ac64,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2e91300051601f67b25983319e62933c38d3ac64
2429,Repay,101839.39382,1.00011213,19028540:119:0x01eaa953879a88c42e24493aa0ae1ef7b235c3343ffa5b63692158d54dcd9bd0:280:280,1705517975,0x01eaa953879a88c42e24493aa0ae1ef7b235c3343ffa5b63692158d54dcd9bd0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbb2aee49d1f66e50c7324402d8ae4ca3394578e8,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbb2aee49d1f66e50c7324402d8ae4ca3394578e8
2430,Repay,593.775739584711,0.0,19028449:8:0x0e43b3ee7fffe8b5f813f7c44a6c84a55a16ef6ae58106fd0a451bd237a9f665:123:123,1705516859,0x0e43b3ee7fffe8b5f813f7c44a6c84a55a16ef6ae58106fd0a451bd237a9f665,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1aecea38b8626eeb3748234343cff427268dd487,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x1aecea38b8626eeb3748234343cff427268dd487
2431,Repay,714.19573,1.00011213,19028406:138:0x6ec4944bdefe6536a8804a0fec3827b1a5571d6c65935f05bd789441bb591211:277:277,1705516343,0x6ec4944bdefe6536a8804a0fec3827b1a5571d6c65935f05bd789441bb591211,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbc9baebc205c441c7e09ee58c95811a260391654,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbc9baebc205c441c7e09ee58c95811a260391654
2432,Repay,371337.1779157938,1.00011,19028363:2:0xf74d2d9314b6d6f8630ebb5fab8a1e3c1aaffa8c7907a02ef11a8e7d89a00610:134:134,1705515827,0xf74d2d9314b6d6f8630ebb5fab8a1e3c1aaffa8c7907a02ef11a8e7d89a00610,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x021c9b5429d6b81b14c7ed77d68e530e5cc1c275,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x021c9b5429d6b81b14c7ed77d68e530e5cc1c275
2433,Repay,400.0284086566341,1782.44,19028363:149:0xd896c3984c9c1391af3f25df3697a4e7e94ff910d4315ff7b4ed9aa76b9f66b4:452:452,1705515827,0xd896c3984c9c1391af3f25df3697a4e7e94ff910d4315ff7b4ed9aa76b9f66b4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6a4bdc4e9ae41c338100ee4147ca373620219e57,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6a4bdc4e9ae41c338100ee4147ca373620219e57
2434,Repay,505.4854382757504,1782.44,19028090:5:0x95a74227e87e1219715946c43629f0764d1d6db4750451a94fe9dadc40115548:69:69,1705512551,0x95a74227e87e1219715946c43629f0764d1d6db4750451a94fe9dadc40115548,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14
2435,Repay,35000.0,0.99937471,19028081:110:0x3d301ce8cf503da3a5cbe09de3f638826291b72ee0f5bf37ba934642d5f2f0dd:183:183,1705512443,0x3d301ce8cf503da3a5cbe09de3f638826291b72ee0f5bf37ba934642d5f2f0dd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x71ff1934c6e7c846561a8b17a18ba279736cf9f4,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x71ff1934c6e7c846561a8b17a18ba279736cf9f4
2436,Repay,34916.560006,1.00011213,19027972:100:0xcb579eb3ac89c631480d3f7c9402a6833ddec75b7ce05a8f1080df1aa56b526a:329:329,1705511123,0xcb579eb3ac89c631480d3f7c9402a6833ddec75b7ce05a8f1080df1aa56b526a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
2437,Repay,186017.114313,0.99937471,19027900:154:0x6f0db2ea4c60f4d562b205e4a28dd72e89e8e61228da1c916cbda93be4099482:301:301,1705510211,0x6f0db2ea4c60f4d562b205e4a28dd72e89e8e61228da1c916cbda93be4099482,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc
2438,Repay,0.600011732255348,1782.44,19027782:167:0x93c1b1db003b63ebe9a1006ce2f18bc20f8e550a5f76297b1cb55011efaf9753:465:465,1705508759,0x93c1b1db003b63ebe9a1006ce2f18bc20f8e550a5f76297b1cb55011efaf9753,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe92a3cf3d13265cee7ff776ce3993efbc5e10518
2439,Repay,4.000195816461507,1782.44,19027668:93:0xe9fb37e76d32b8d1b34b294438a171a5613dcc73de47c8582722f3d9b522ce57:263:263,1705507379,0xe9fb37e76d32b8d1b34b294438a171a5613dcc73de47c8582722f3d9b522ce57,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1b5e38cc1ba364628fe860776fdbab36336a026d
2440,Repay,476.433836,0.99937471,19027547:104:0xb877311b90e6d4d9eb9d970f1c0edaf80a466b3f3daf45fa045f8912481683c0:226:226,1705505891,0xb877311b90e6d4d9eb9d970f1c0edaf80a466b3f3daf45fa045f8912481683c0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3d610630ac29c27384b4dbebea35cdd2be878ce4,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3d610630ac29c27384b4dbebea35cdd2be878ce4
2441,Repay,490.202575,1.00011213,19027525:50:0x20c9c2f301b0eb776642492cfaa808ca66168425e9bf5250f9d834da45a75929:167:167,1705505615,0x20c9c2f301b0eb776642492cfaa808ca66168425e9bf5250f9d834da45a75929,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3d610630ac29c27384b4dbebea35cdd2be878ce4,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3d610630ac29c27384b4dbebea35cdd2be878ce4
2442,Repay,682.554668,0.99937471,19027502:96:0x4da657ed12b199ac5d4e7bfebd4c57e3e6ca89f97040de7faa07134d9ca49e2c:228:228,1705505327,0x4da657ed12b199ac5d4e7bfebd4c57e3e6ca89f97040de7faa07134d9ca49e2c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3d610630ac29c27384b4dbebea35cdd2be878ce4,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3d610630ac29c27384b4dbebea35cdd2be878ce4
2443,Repay,10048.256841,0.99937471,19027354:91:0x1bf623a379d3c61a8c7f2a14c463a77180c4639ead8cd3e2c915670f76636041:150:150,1705503551,0x1bf623a379d3c61a8c7f2a14c463a77180c4639ead8cd3e2c915670f76636041,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x83bc7e5785f7cb2a114cd3070ef820577a2d8888,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x83bc7e5785f7cb2a114cd3070ef820577a2d8888
2444,Repay,135249.0,0.99937471,19027276:259:0xf31d134aa18df8dadbde294516d89001b88dd306098f0f561ebf542d99bc0c0e:507:507,1705502603,0xf31d134aa18df8dadbde294516d89001b88dd306098f0f561ebf542d99bc0c0e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7de07bb8a43c1953a019906cf2c8287dae478be9,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7de07bb8a43c1953a019906cf2c8287dae478be9
2445,Repay,449.70025242269935,1782.44,19027197:2:0xeb9965996665bdf1808da685fbe631e330b6ee4f2158841d3493cbd4b8c742ad:75:75,1705501643,0xeb9965996665bdf1808da685fbe631e330b6ee4f2158841d3493cbd4b8c742ad,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14
2446,Repay,3134.88,0.99937471,19027141:93:0xf365968b20f49718cd8417d9ca7935edb66444b1d210885dd7569d1a1ab03b4b:163:163,1705500935,0xf365968b20f49718cd8417d9ca7935edb66444b1d210885dd7569d1a1ab03b4b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x766de7c89a93ca838ea7ffb3da0c9f0a056c9708,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x766de7c89a93ca838ea7ffb3da0c9f0a056c9708
2447,Repay,16517.363376,0.99937471,19027112:117:0x2657a185d91604957f535e66c854171b0a959f923f70cb0c384004d60e4d0cf5:272:272,1705500587,0x2657a185d91604957f535e66c854171b0a959f923f70cb0c384004d60e4d0cf5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x766de7c89a93ca838ea7ffb3da0c9f0a056c9708,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x766de7c89a93ca838ea7ffb3da0c9f0a056c9708
2448,Repay,300000.0,0.54381662,19027016:1:0x44ea1557dba20b63a6cac3e7b54021e5f46e145011861e0cee6321febadac3d8:230:230,1705499435,0x44ea1557dba20b63a6cac3e7b54021e5f46e145011861e0cee6321febadac3d8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe0fe9248660b5bb92d883c8da9ed61cce65cb64e,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xe0fe9248660b5bb92d883c8da9ed61cce65cb64e
2449,Repay,4177.872514,1.00011213,19027015:64:0x94b8567c4f507ac9c86b3883868581aa3110cace8186a9b74e40ee5396b6482c:169:169,1705499423,0x94b8567c4f507ac9c86b3883868581aa3110cace8186a9b74e40ee5396b6482c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbd1319be8b267d868282aa221a7a68f9afa65da6
2450,Repay,560645.3875,0.99937471,19026980:3:0x5664fbbe2ae24796897fd7b2ff65bbdf7f05e9db726e4aef072e6435be8e6480:68:68,1705498991,0x5664fbbe2ae24796897fd7b2ff65bbdf7f05e9db726e4aef072e6435be8e6480,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
2451,Repay,12220.852344,0.99937471,19026646:113:0xf69d6da095784a14981910e0f9b9aa8ae670ff55b23c4ecd5b3350057c8bbdc2:180:180,1705494935,0xf69d6da095784a14981910e0f9b9aa8ae670ff55b23c4ecd5b3350057c8bbdc2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7668846df45a881643359142aaa7730421205504,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7668846df45a881643359142aaa7730421205504
2452,Repay,60000.0,0.99788299,19026639:78:0xe9b91fecf988e11dfcadd99ac2fc2ea771490efe5a0f31066d43918c90895be5:120:120,1705494851,0xe9b91fecf988e11dfcadd99ac2fc2ea771490efe5a0f31066d43918c90895be5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xadae0cdb5b7fdbcdb6094b80af96869abf8ad394,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0xadae0cdb5b7fdbcdb6094b80af96869abf8ad394
2453,Repay,2.94830227438e-07,1782.44,19026627:85:0xbf874357cde664a291dbe0e9e0a934570b5754bf0e7d4333e80340950feb47ae:87:87,1705494707,0xbf874357cde664a291dbe0e9e0a934570b5754bf0e7d4333e80340950feb47ae,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdc6b5549763d893b01a41acf0d7d77ccb44f3417
2454,Repay,24.000009529285222,1782.44,19026620:78:0x18be804c7b29cb6d53d75945968c659d2aab95d30e9403bd65003a732ebb7a63:156:156,1705494623,0x18be804c7b29cb6d53d75945968c659d2aab95d30e9403bd65003a732ebb7a63,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdc6b5549763d893b01a41acf0d7d77ccb44f3417
2455,Repay,1997.0,1782.44,19026612:131:0x247ec92fe3f79a715bb72c3e5783c1510b7769e6ad1b3680084a3b39e8c32194:187:187,1705494527,0x247ec92fe3f79a715bb72c3e5783c1510b7769e6ad1b3680084a3b39e8c32194,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2178e1d614fefb2b304db58f07116d89f948fda1
2456,Repay,5000.0,0.99925742,19026481:24:0x65fe5841b263e994360b398f1671c6a4e4f5caddfce5e9d5782f8426c46213fd:116:116,1705492955,0x65fe5841b263e994360b398f1671c6a4e4f5caddfce5e9d5782f8426c46213fd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3ce2dc58828dcd68875e0dde13d446eff25b63b2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3ce2dc58828dcd68875e0dde13d446eff25b63b2
2457,Repay,0.05100183,0.0,19026142:77:0xfd67d0ca927aae6fec7aeb9143d05db66363b277ef2eefa285013d1fc9bf5595:231:231,1705488863,0xfd67d0ca927aae6fec7aeb9143d05db66363b277ef2eefa285013d1fc9bf5595,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa22147329d8da45ac772a13959382903aa60f9b8,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa22147329d8da45ac772a13959382903aa60f9b8
2458,Repay,60.700446,1.00011213,19026080:98:0xc5e981fe8cdd02a7ff2a4b54c9870ada7b70f76cc820e32d8702f746ff8492d3:188:188,1705488119,0xc5e981fe8cdd02a7ff2a4b54c9870ada7b70f76cc820e32d8702f746ff8492d3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x85a80c9e083e422ca2bf914f17f92f0d697fbf77
2459,Repay,190.0,1.00011213,19026062:56:0x27a7c03d2ac44e3cc6efd6c4fca910855e2a7b8842ab8431243ed285c69ad11e:186:186,1705487903,0x27a7c03d2ac44e3cc6efd6c4fca910855e2a7b8842ab8431243ed285c69ad11e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x85a80c9e083e422ca2bf914f17f92f0d697fbf77,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x85a80c9e083e422ca2bf914f17f92f0d697fbf77
2460,Repay,2000.0,1.00011,19025781:107:0x9daffd5b614d99c268db4166487c0ffe14dc6f52b9cf16ea1ffc1ff6ee4da3a7:289:289,1705484519,0x9daffd5b614d99c268db4166487c0ffe14dc6f52b9cf16ea1ffc1ff6ee4da3a7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x850e70b110012cffa946464a4e4471f362d9457d
2461,Repay,1143467.102049,0.99925742,19025742:2:0x25e2de7cb772351ecfdc448ef7b624d6789ce43091956a4e64e65376bce5d8b4:128:128,1705484051,0x25e2de7cb772351ecfdc448ef7b624d6789ce43091956a4e64e65376bce5d8b4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
2462,Repay,329.21820299056907,0.0,19025691:133:0x1dbd86dd79009dda43e16990864859f3d76173168fd8b8c2208b07f0aa6599f2:290:290,1705483439,0x1dbd86dd79009dda43e16990864859f3d76173168fd8b8c2208b07f0aa6599f2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x940e4943368e75b75686d1fe212406d7e673f54c,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x940e4943368e75b75686d1fe212406d7e673f54c
2463,Repay,0.0006453045428969,1782.44,19025683:95:0xb7a653941d905d34ba4d0e147eafc1977e184958cbc381c204f35b5ab98c4727:231:231,1705483343,0xb7a653941d905d34ba4d0e147eafc1977e184958cbc381c204f35b5ab98c4727,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
2464,Repay,592.8859658972799,0.0,19025625:7:0x9135a2e921304d0464140a81dccc1444334d462eac94ac658614ca332ef7f7ad:124:124,1705482647,0x9135a2e921304d0464140a81dccc1444334d462eac94ac658614ca332ef7f7ad,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1aecea38b8626eeb3748234343cff427268dd487,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x1aecea38b8626eeb3748234343cff427268dd487
2465,Repay,2.397e-05,0.0,19025514:145:0xb4e5098e6c41727ecedbb5a092f1549cb86805e9816d57ddb84f201d33ff5885:301:301,1705481315,0xb4e5098e6c41727ecedbb5a092f1549cb86805e9816d57ddb84f201d33ff5885,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1c70276745625528ac17e30ad511608a7d862003
2466,Repay,0.4000002690177517,1782.44,19025514:145:0xb4e5098e6c41727ecedbb5a092f1549cb86805e9816d57ddb84f201d33ff5885:290:290,1705481315,0xb4e5098e6c41727ecedbb5a092f1549cb86805e9816d57ddb84f201d33ff5885,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1c70276745625528ac17e30ad511608a7d862003
2467,Repay,598.6037800389303,1782.44,19025508:2:0x9b8dee475e3be299ea75dc3331dcb33806ebf5ec1dfa7526ccced257bac80487:28:28,1705481243,0x9b8dee475e3be299ea75dc3331dcb33806ebf5ec1dfa7526ccced257bac80487,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16
2468,Repay,1162728.176172,0.99925742,19025446:5:0x64be9d450b51f39bf8901b5c00867264c486f35395a6462e6a101efdfda63b1e:77:77,1705480487,0x64be9d450b51f39bf8901b5c00867264c486f35395a6462e6a101efdfda63b1e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
2469,Repay,0.39,0.0,19025413:153:0xfe843bd4cb4c6c5f2e9fc06c9a03679442e96c85b88a3c5397b5ac60e2459372:494:494,1705480091,0xfe843bd4cb4c6c5f2e9fc06c9a03679442e96c85b88a3c5397b5ac60e2459372,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1c70276745625528ac17e30ad511608a7d862003,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1c70276745625528ac17e30ad511608a7d862003
2470,Repay,0.39,0.0,19025400:188:0x810d7426b26d845a20ba14112f1c947d3edbdc0f32889387eb37a70e70db96a0:398:398,1705479935,0x810d7426b26d845a20ba14112f1c947d3edbdc0f32889387eb37a70e70db96a0,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1c70276745625528ac17e30ad511608a7d862003,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1c70276745625528ac17e30ad511608a7d862003
2471,Repay,112.096115,0.99925742,19024729:15:0xd8b50a2730d8a1204893753b17eb9cc84e94ea371ccea970161ee8bf6a79162f:132:132,1705471847,0xd8b50a2730d8a1204893753b17eb9cc84e94ea371ccea970161ee8bf6a79162f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9b53191680dd1c0ff27b21b209fb57ed0218533b
2472,Repay,47.10141150591527,0.0,19024729:15:0xd8b50a2730d8a1204893753b17eb9cc84e94ea371ccea970161ee8bf6a79162f:121:121,1705471847,0xd8b50a2730d8a1204893753b17eb9cc84e94ea371ccea970161ee8bf6a79162f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9b53191680dd1c0ff27b21b209fb57ed0218533b
2473,Repay,3008.826877,0.99925742,19024627:125:0x440c1c2a164f273df9191461895080aa011cff3531376477946b98c631a29ac6:382:382,1705470611,0x440c1c2a164f273df9191461895080aa011cff3531376477946b98c631a29ac6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xea7d443ecb40e2189d674256dff3cc32b35c1430,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xea7d443ecb40e2189d674256dff3cc32b35c1430
