,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
3102,Repay,10345.411199,0.99993257,20764386:175:0xca0dc431727519c07caf4fb3d280997835ca32559845ea13240a96200c2537f9:361:361,1726504331,0xca0dc431727519c07caf4fb3d280997835ca32559845ea13240a96200c2537f9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x668d5d22cb94d1ff9e6a67d8cd5e1910d0a0564f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x668d5d22cb94d1ff9e6a67d8cd5e1910d0a0564f
3103,Repay,6104.14843,0.99993257,20764368:48:0x3318f3d04c60ccd2b3b45e94b9ca6c424840f58fdf17f3bbc87aa71ac7439114:351:351,1726504103,0x3318f3d04c60ccd2b3b45e94b9ca6c424840f58fdf17f3bbc87aa71ac7439114,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x668d5d22cb94d1ff9e6a67d8cd5e1910d0a0564f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x668d5d22cb94d1ff9e6a67d8cd5e1910d0a0564f
3104,Repay,98941.484336,0.99917315,20764363:41:0xfd4c1ea8360ac2bd76b5423327abf0f47b04d1a012426091491ab77c3afaaa15:157:157,1726504043,0xfd4c1ea8360ac2bd76b5423327abf0f47b04d1a012426091491ab77c3afaaa15,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2c231563564e7161c32e43bf74f43839cb256412,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x2c231563564e7161c32e43bf74f43839cb256412
3105,Repay,1.1,1782.44,20764360:102:0x94cbcf2ebb5089867aadfbc886ff7515545e8b9d1f8bfdfeb503f7593427079b:296:296,1726504007,0x94cbcf2ebb5089867aadfbc886ff7515545e8b9d1f8bfdfeb503f7593427079b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9bfa33b29a5c6f662d1267acdfbe59f7e60dbb64
3106,Repay,3084007.636992,0.99993257,20764307:2:0x0c647aecb8630be366b73bb2111205e6924c3aa0762f7bbef2de712ad0963569:74:74,1726503371,0x0c647aecb8630be366b73bb2111205e6924c3aa0762f7bbef2de712ad0963569,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xddc25c965443834179438c2eb30e70f34b854a04,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xddc25c965443834179438c2eb30e70f34b854a04
3107,Repay,2619608.355067,1.00021227,20764207:2:0x5965444b2050ed9a1ebd549cb954a3a67e5fa585185ffad443bd1d1c54b2f92d:100:100,1726502171,0x5965444b2050ed9a1ebd549cb954a3a67e5fa585185ffad443bd1d1c54b2f92d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
3108,Repay,4309.944277,0.99993257,20764168:16:0x63cef4be3c119ffb159bd712400d8442ecaf6e511ca15fbcab5a8e438d338e6a:126:126,1726501703,0x63cef4be3c119ffb159bd712400d8442ecaf6e511ca15fbcab5a8e438d338e6a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x597568694fe6ee1b701ec8578bd57102c9a29abd
3109,Repay,4309849.136638688,1.00011,20764168:16:0x63cef4be3c119ffb159bd712400d8442ecaf6e511ca15fbcab5a8e438d338e6a:114:114,1726501703,0x63cef4be3c119ffb159bd712400d8442ecaf6e511ca15fbcab5a8e438d338e6a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x597568694fe6ee1b701ec8578bd57102c9a29abd
3110,Repay,18779.800192,0.99993257,20764142:10:0x8464af85d277d84e1c2e2f9fe59c6fea3de0bf6b15e017ba515dd6927ff5495f:63:63,1726501391,0x8464af85d277d84e1c2e2f9fe59c6fea3de0bf6b15e017ba515dd6927ff5495f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x35bb522b102326ea3f1141661df4626c87000e3e,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4f03745d7963462cdbb0050f02f99025fed52976
3111,Repay,1068597.777797,0.99993257,20764004:20:0x80dcdef24a413d44cc45e59ad5671bb1ae89be8a29451187315272bb1cc2a290:20:20,1726499723,0x80dcdef24a413d44cc45e59ad5671bb1ae89be8a29451187315272bb1cc2a290,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x424ffe585300c61f7a92afba971315d0b15c529b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x424ffe585300c61f7a92afba971315d0b15c529b
3112,Repay,45000.0,1.00021227,20763995:1:0x65c7147c82ae7f06a0cd9f7c2bf57c0c02549a52673449ffec37b4a10bb0c252:49:49,1726499603,0x65c7147c82ae7f06a0cd9f7c2bf57c0c02549a52673449ffec37b4a10bb0c252,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x35bb522b102326ea3f1141661df4626c87000e3e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd
3113,Repay,938677.168341,0.99993257,20763978:76:0x2c9b58f2cae0596369e45c4d388e87986058bcd0c48bdbf594e9a2cfcf2019ce:226:226,1726499399,0x2c9b58f2cae0596369e45c4d388e87986058bcd0c48bdbf594e9a2cfcf2019ce,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x61329adc9362b5906a6e098ac01616a70fe57080,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x61329adc9362b5906a6e098ac01616a70fe57080
3114,Repay,40000.0,1.00021227,20763925:1:0xdcede10f4764ed40e885fcf2c4e47f349159b1cbdf96251f734aa6a804711cf7:39:39,1726498763,0xdcede10f4764ed40e885fcf2c4e47f349159b1cbdf96251f734aa6a804711cf7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x35bb522b102326ea3f1141661df4626c87000e3e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd
3115,Repay,0.0075785174563141,611.8754818,20763912:5:0x30f2edad6a08aad1019d2bae56bdafd1969b38394b0fadda39b6848c2d25a8ef:54:54,1726498595,0x30f2edad6a08aad1019d2bae56bdafd1969b38394b0fadda39b6848c2d25a8ef,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x67616d14c2c551818f1c9c762512f8596715dc50
3116,Repay,5.0,1782.44,20763912:5:0x30f2edad6a08aad1019d2bae56bdafd1969b38394b0fadda39b6848c2d25a8ef:43:43,1726498595,0x30f2edad6a08aad1019d2bae56bdafd1969b38394b0fadda39b6848c2d25a8ef,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x67616d14c2c551818f1c9c762512f8596715dc50
3117,Repay,73274.8641,1.00021227,20763911:145:0x5fb542fe310b13552d66e290ef39e88e8e5637fe543237129ece435ed7f1df5e:419:419,1726498583,0x5fb542fe310b13552d66e290ef39e88e8e5637fe543237129ece435ed7f1df5e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33ae413e282638f2d218ec9353ff501692f88497,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x33ae413e282638f2d218ec9353ff501692f88497
3118,Repay,37329.521575,1.00021227,20763845:40:0x68d389a36db57b64da637353f09524e0a6fbfddd39e2528efc599d148b80d9ef:232:232,1726497791,0x68d389a36db57b64da637353f09524e0a6fbfddd39e2528efc599d148b80d9ef,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcd4c9ed38c9e59497eab918f6e6d0ff2992689cf,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcd4c9ed38c9e59497eab918f6e6d0ff2992689cf
3119,Repay,0.02023645,0.0,20763803:73:0x772fc0a4297bb0b4d4ea638573a9bc56485fa73548b63ac647e9206ee325347c:255:255,1726497287,0x772fc0a4297bb0b4d4ea638573a9bc56485fa73548b63ac647e9206ee325347c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8ec3c1dcea24605bc2171aaa3a9cfe2f559e3d7e,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8ec3c1dcea24605bc2171aaa3a9cfe2f559e3d7e
3120,Repay,0.49,1782.44,20763786:19:0x6074ac84d8d981c905b9c64fe021e006bb9895a1d631e010a1f3e2ca519c5842:112:112,1726497083,0x6074ac84d8d981c905b9c64fe021e006bb9895a1d631e010a1f3e2ca519c5842,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9bfa33b29a5c6f662d1267acdfbe59f7e60dbb64
3121,Repay,4537.0,0.0,20763756:39:0xf4d0424a5565ed3d0037942b6f5ebafef5e35ec7f2d094d01d3b2df7b6b942a6:187:187,1726496723,0xf4d0424a5565ed3d0037942b6f5ebafef5e35ec7f2d094d01d3b2df7b6b942a6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd629f94cdfc04974638c009da5825af080d8f8a1,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xd629f94cdfc04974638c009da5825af080d8f8a1
3122,Repay,25002392.597146,1.00021227,20763735:96:0x1dc4f8348ff4a592a73a1d7cdad4a0288d0673501a3552e2541cc65b3166eff2:174:174,1726496471,0x1dc4f8348ff4a592a73a1d7cdad4a0288d0673501a3552e2541cc65b3166eff2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb99a2c4c1c4f1fc27150681b740396f6ce1cbcf5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb99a2c4c1c4f1fc27150681b740396f6ce1cbcf5
3123,Repay,109.40786909783692,1782.44,20763731:43:0xad122ae5ea14ed415f4f478baa6838344924c399fd1e21367a7586879fa8503b:207:207,1726496423,0xad122ae5ea14ed415f4f478baa6838344924c399fd1e21367a7586879fa8503b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
3124,Repay,4.782941113412644,1782.44,20763730:135:0x4647fae80ae172b3550b81f64e242106aa5de84275fae2a94969b44b8fc29848:322:322,1726496411,0x4647fae80ae172b3550b81f64e242106aa5de84275fae2a94969b44b8fc29848,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd6ae83b4d9cd4ecb512a195896561107d8b72832
3125,Repay,116149.569386,0.99993257,20763555:84:0xb15202dd8074226e685ed8c31e267e744b1b1a03727c7f31c80ee093ff9402d4:186:186,1726494275,0xb15202dd8074226e685ed8c31e267e744b1b1a03727c7f31c80ee093ff9402d4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xee7ca610d896c53ffe716b801c05748efd902954,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
3126,Repay,285013.180214,0.99993257,20763491:2:0x0c46b853e14479c765b92f1f62ea8d52952c7fb2fa25f0050990a05a0bf8c2bb:41:41,1726493483,0x0c46b853e14479c765b92f1f62ea8d52952c7fb2fa25f0050990a05a0bf8c2bb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x35bb522b102326ea3f1141661df4626c87000e3e,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf2f605a2104a2101c74b749174c5e5320885a9e5
3127,Repay,4.151e-05,0.0,20763485:153:0xb1eb3e80a9aadfaece93f0ed705374cdcd8695c2cc73d0c885ba7fa0faab6a09:307:307,1726493411,0xb1eb3e80a9aadfaece93f0ed705374cdcd8695c2cc73d0c885ba7fa0faab6a09,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcc5172fae50096d35cd8f506649c8cc1ee489eca,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xcc5172fae50096d35cd8f506649c8cc1ee489eca
3128,Repay,200251.72117,1.00021227,20763477:188:0x8b4a64823d12839e2cbe24de79dc4421f876a0dd2a94ef80d760697b249a962d:753:753,1726493315,0x8b4a64823d12839e2cbe24de79dc4421f876a0dd2a94ef80d760697b249a962d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcc5172fae50096d35cd8f506649c8cc1ee489eca,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcc5172fae50096d35cd8f506649c8cc1ee489eca
3129,Repay,16094.451983183548,0.0,20763461:50:0x34d5319421edf07a236be343b6aab6084da076e724ca14b88b6c76a913a81de6:230:230,1726493123,0x34d5319421edf07a236be343b6aab6084da076e724ca14b88b6c76a913a81de6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x225c35c54132f9e6280f549b463e0b3656df0426,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x225c35c54132f9e6280f549b463e0b3656df0426
3130,Repay,0.0251478476292342,1782.44,20763422:116:0x52bafdf3a8242d941e8433983f728baf8bbcd6ab0d17589d9179eceba2d368b5:503:503,1726492643,0x52bafdf3a8242d941e8433983f728baf8bbcd6ab0d17589d9179eceba2d368b5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3fa4a11fa83faba64df0e195525ae9b2b0784397
3131,Repay,21.34515985474067,0.0,20763422:116:0x52bafdf3a8242d941e8433983f728baf8bbcd6ab0d17589d9179eceba2d368b5:492:492,1726492643,0x52bafdf3a8242d941e8433983f728baf8bbcd6ab0d17589d9179eceba2d368b5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3fa4a11fa83faba64df0e195525ae9b2b0784397
3132,Repay,0.0299524252284921,1782.44,20763416:98:0x07451263f303611ed2e7f22099d953ffada19c7b67a45ae021e6ded01e34fb82:442:442,1726492571,0x07451263f303611ed2e7f22099d953ffada19c7b67a45ae021e6ded01e34fb82,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3fa4a11fa83faba64df0e195525ae9b2b0784397
3133,Repay,69000.0,1.00021227,20763416:98:0x07451263f303611ed2e7f22099d953ffada19c7b67a45ae021e6ded01e34fb82:431:431,1726492571,0x07451263f303611ed2e7f22099d953ffada19c7b67a45ae021e6ded01e34fb82,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3fa4a11fa83faba64df0e195525ae9b2b0784397
3134,Repay,16026.19518705976,0.0,20763411:193:0x9edc01fc1acab108792eb076e5451a6375804f540b20d2e484db30cde877918d:411:411,1726492511,0x9edc01fc1acab108792eb076e5451a6375804f540b20d2e484db30cde877918d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x225c35c54132f9e6280f549b463e0b3656df0426,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x225c35c54132f9e6280f549b463e0b3656df0426
3135,Repay,10000.0,0.99993257,20763407:70:0x2785ad7ddc5c6e7cd4cd7abdc75e48b41dfd4b7db4f6d199b12651b9e965df37:279:279,1726492463,0x2785ad7ddc5c6e7cd4cd7abdc75e48b41dfd4b7db4f6d199b12651b9e965df37,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3fa4a11fa83faba64df0e195525ae9b2b0784397,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3fa4a11fa83faba64df0e195525ae9b2b0784397
3136,Repay,3018302.313236,1.00021227,20763380:2:0x7f781f77857256701c65a491f28d9e46f8139dddbfb0da7388ab51e0c4bf5b4f:86:86,1726492139,0x7f781f77857256701c65a491f28d9e46f8139dddbfb0da7388ab51e0c4bf5b4f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
3137,Repay,183.1796487381792,0.0,20763366:2:0x17826abcff10fbf56a11b6117e18d7b3968394bbbd201eeff9bd81e7dee36568:37:37,1726491971,0x17826abcff10fbf56a11b6117e18d7b3968394bbbd201eeff9bd81e7dee36568,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xddc25c965443834179438c2eb30e70f34b854a04,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xddc25c965443834179438c2eb30e70f34b854a04
3138,Repay,74069.602612,0.99993257,20763359:103:0x4346739899de3670c5221e3e051a36bacf9d2f52e4da00cf3fcf0cc74fca9cea:409:409,1726491887,0x4346739899de3670c5221e3e051a36bacf9d2f52e4da00cf3fcf0cc74fca9cea,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc5ac09624236cf36417ce1fea1da9defb4598ef0,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc5ac09624236cf36417ce1fea1da9defb4598ef0
3139,Repay,10000.081082,0.99993257,20763350:54:0xbe58841abd1ca69adfc9944ceb9023d312146a05c162930965899f7b7d2138f3:241:241,1726491779,0xbe58841abd1ca69adfc9944ceb9023d312146a05c162930965899f7b7d2138f3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x01e424979828e2e72c0f556e5ae37732134260da,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x01e424979828e2e72c0f556e5ae37732134260da
3140,Repay,320045.965056,1.00021227,20763260:2:0x3c9b74c325b1617d00911e4a89dc59b48d6efa6ee3f4827d1efad7750a08564b:43:43,1726490699,0x3c9b74c325b1617d00911e4a89dc59b48d6efa6ee3f4827d1efad7750a08564b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xddc25c965443834179438c2eb30e70f34b854a04,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xddc25c965443834179438c2eb30e70f34b854a04
3141,Repay,0.0087977030420928,1782.44,20763253:70:0xf9aeab498a376424c07bbf16a4a358e8597a272cc108e0f095fd616d3959c140:313:313,1726490615,0xf9aeab498a376424c07bbf16a4a358e8597a272cc108e0f095fd616d3959c140,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd58dcd4594087c2758717a59f44a5ac09db65105
3142,Repay,20000.0,0.0,20763253:70:0xf9aeab498a376424c07bbf16a4a358e8597a272cc108e0f095fd616d3959c140:302:302,1726490615,0xf9aeab498a376424c07bbf16a4a358e8597a272cc108e0f095fd616d3959c140,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xd58dcd4594087c2758717a59f44a5ac09db65105
3143,Repay,1.918e-05,0.0,20763221:123:0xbf8173a5aa1b76625003a6e7e4265155f77cb8cdb10a17df6567f14aca34f5c3:318:318,1726490231,0xbf8173a5aa1b76625003a6e7e4265155f77cb8cdb10a17df6567f14aca34f5c3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf85f683497512bb38e2ad87b29c8dedddf6a7450
3144,Repay,14000.0,1.00021227,20763221:123:0xbf8173a5aa1b76625003a6e7e4265155f77cb8cdb10a17df6567f14aca34f5c3:307:307,1726490231,0xbf8173a5aa1b76625003a6e7e4265155f77cb8cdb10a17df6567f14aca34f5c3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf85f683497512bb38e2ad87b29c8dedddf6a7450
3145,Repay,1111600.313588,0.99993257,20763214:3:0x71c388b7ec1b232c4883cd6b4565b86b3be844277234437a2594aa2ed1e72db6:89:89,1726490147,0x71c388b7ec1b232c4883cd6b4565b86b3be844277234437a2594aa2ed1e72db6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8ce3c66b4663090980f6ca05ae3bc390d74731e9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8ce3c66b4663090980f6ca05ae3bc390d74731e9
3146,Repay,735.6805088536429,0.0,20763116:2:0xcb54e42d2c4101fd9f3236ee9d5cf52836997d1221d779526c5da10a997cdd99:89:89,1726488947,0xcb54e42d2c4101fd9f3236ee9d5cf52836997d1221d779526c5da10a997cdd99,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xddc25c965443834179438c2eb30e70f34b854a04,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xddc25c965443834179438c2eb30e70f34b854a04
3147,Repay,864.1802739289592,1782.44,20763116:2:0xcb54e42d2c4101fd9f3236ee9d5cf52836997d1221d779526c5da10a997cdd99:101:101,1726488947,0xcb54e42d2c4101fd9f3236ee9d5cf52836997d1221d779526c5da10a997cdd99,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xddc25c965443834179438c2eb30e70f34b854a04,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xddc25c965443834179438c2eb30e70f34b854a04
3148,Repay,31.716139,1.00021227,20763113:48:0x83a139cb6e0b123602c38a1fe290b0e36998ea9dbe9b75b688115d496739d153:78:78,1726488911,0x83a139cb6e0b123602c38a1fe290b0e36998ea9dbe9b75b688115d496739d153,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4112e032c419d923ae4ef41312b655515ef6ac79
3149,Repay,31718.728268876577,1.00011,20763113:48:0x83a139cb6e0b123602c38a1fe290b0e36998ea9dbe9b75b688115d496739d153:67:67,1726488911,0x83a139cb6e0b123602c38a1fe290b0e36998ea9dbe9b75b688115d496739d153,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x4112e032c419d923ae4ef41312b655515ef6ac79
3150,Repay,95162.302783,0.99917315,20762987:93:0x7cfe473f1eafd07a3729e63b511839d0fcf84caaf85d6a92f4caa30ddc151901:257:257,1726487387,0x7cfe473f1eafd07a3729e63b511839d0fcf84caaf85d6a92f4caa30ddc151901,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x08df0743db992e8d0840f502f8ffe45c36f4a636,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x08df0743db992e8d0840f502f8ffe45c36f4a636
3151,Repay,105007.86047,0.99917315,20762971:100:0xa60b86dd554c1e2ff8a405db4b73e388baf9efbf4f152225f10d8432161b0660:235:235,1726487195,0xa60b86dd554c1e2ff8a405db4b73e388baf9efbf4f152225f10d8432161b0660,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x08df0743db992e8d0840f502f8ffe45c36f4a636,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x08df0743db992e8d0840f502f8ffe45c36f4a636
3152,Repay,339199.999999,1.00021227,20762959:3:0x277f4147e53e99305f2593a944cd1d0c471ba1f576854b40cf597c243970a3f6:70:70,1726487051,0x277f4147e53e99305f2593a944cd1d0c471ba1f576854b40cf597c243970a3f6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8ce3c66b4663090980f6ca05ae3bc390d74731e9,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8ce3c66b4663090980f6ca05ae3bc390d74731e9
3153,Repay,172000.12117,0.99993257,20762939:97:0xe0b606d0a1934e34a5b224b9853c7d55ad081002b4d807b9e211757ff8b0b23c:220:220,1726486811,0xe0b606d0a1934e34a5b224b9853c7d55ad081002b4d807b9e211757ff8b0b23c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4711b67b499da8baa13c004c72f60eb3b7c8e792,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4711b67b499da8baa13c004c72f60eb3b7c8e792
3154,Repay,98916.423788,0.99917315,20762938:104:0xc5514deda28e147fbc943cd455a28fd7751e556e39f9b134ca4c2e3a9985a704:367:367,1726486799,0xc5514deda28e147fbc943cd455a28fd7751e556e39f9b134ca4c2e3a9985a704,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x08df0743db992e8d0840f502f8ffe45c36f4a636,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x08df0743db992e8d0840f502f8ffe45c36f4a636
3155,Repay,877.039328,1.00021227,20762889:2:0x5f073f576bf1a17ef3195717259bf0fa63dab7ab291e6714fbf9dd26963d2a5c:75:75,1726486211,0x5f073f576bf1a17ef3195717259bf0fa63dab7ab291e6714fbf9dd26963d2a5c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd03c7dfb28983067f5acd43d0b983a287014ed2d,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd03c7dfb28983067f5acd43d0b983a287014ed2d
3156,Repay,267.45,1782.44,20762881:96:0x9bfbe7a0bbfe22e51082fcde06fbb95f99c88387e84b354824eb1d91515214ec:216:216,1726486115,0x9bfbe7a0bbfe22e51082fcde06fbb95f99c88387e84b354824eb1d91515214ec,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3bb5c8a00190da68059f0f66c24794584eb10d07
