,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
2026,Repay,320.01346305868947,1782.44,18372039:232:0x68221a79cf9635cdfe1e0fd9602bc7d321b13f2a4351aa9a6bbe804b2b116f0b:366:366,1697569211,0x68221a79cf9635cdfe1e0fd9602bc7d321b13f2a4351aa9a6bbe804b2b116f0b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5f5ec4f83accc5ba176064dbfa67d6ac74c03af2
2027,Repay,0.11415502,0.0,18371983:78:0x4721967b8175f37053de59a96b428e8e99a9d855758b2c4fef041a1ab8e68544:214:214,1697568539,0x4721967b8175f37053de59a96b428e8e99a9d855758b2c4fef041a1ab8e68544,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8558f502887a9a52c4b265d72327e0e529ff790d,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8558f502887a9a52c4b265d72327e0e529ff790d
2028,Repay,0.11849342,0.0,18371965:66:0x1e704c5ecdbb81353e3dc09c5048fe60d892ca17002a6389f179d4c5d51ee846:198:198,1697568323,0x1e704c5ecdbb81353e3dc09c5048fe60d892ca17002a6389f179d4c5d51ee846,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8558f502887a9a52c4b265d72327e0e529ff790d,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8558f502887a9a52c4b265d72327e0e529ff790d
2029,Repay,0.30004694,0.0,18371777:72:0x111fc3487e7995088219f6c86ba4907042442391b74f6cfad405a8adcee45afb:233:233,1697566055,0x111fc3487e7995088219f6c86ba4907042442391b74f6cfad405a8adcee45afb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x842fab064cdc9dc0715cd4bdca5756f7d347efee,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x842fab064cdc9dc0715cd4bdca5756f7d347efee
2030,Repay,707.0,1782.44,18371753:154:0x510adfc50c9f09c4ec3f82b31e04c0b55e11af4b0d8cecd21aed423427184cdd:424:424,1697565767,0x510adfc50c9f09c4ec3f82b31e04c0b55e11af4b0d8cecd21aed423427184cdd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x159c1fcc4aa34ffcd0cb9e5a6d34051a82c119b0
2031,Repay,30695.888939,0.99998593,18371571:116:0x276afabe750a41b3ef49979b475df87d438f475e0708d7145cba9d26b9492ba4:272:272,1697563571,0x276afabe750a41b3ef49979b475df87d438f475e0708d7145cba9d26b9492ba4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8a0eb945859be13f4060e164a7cc97d9e1f51774,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8a0eb945859be13f4060e164a7cc97d9e1f51774
2032,Repay,50.038183,1.00054485,18371406:117:0x23059cf093363c9422032cf8ca5d699ebc10e1f131cfdc34df9288e8d425806d:315:315,1697561567,0x23059cf093363c9422032cf8ca5d699ebc10e1f131cfdc34df9288e8d425806d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x51136c3db8011a7c742bb07ef3fb070fcba0d9cc
2033,Repay,15.070109013083076,1782.44,18371344:99:0x3f79155f24dba532ef0add0c8ad2f4cd9c04a1ade1cb292cb81aa3e02bebaf3d:198:198,1697560823,0x3f79155f24dba532ef0add0c8ad2f4cd9c04a1ade1cb292cb81aa3e02bebaf3d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4af79ffcabb09083af6ccc3b2c20fe989519f6d7
2034,Repay,5.831011964467747,1782.44,18371260:30:0xa1c92c91e5811415d1c0f25739a48ca1c3b2e0e1c45e7231e6909bfd0ed8a5cc:24:24,1697559803,0xa1c92c91e5811415d1c0f25739a48ca1c3b2e0e1c45e7231e6909bfd0ed8a5cc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1914717974224765b85636159d48f46dbbdbde27
2035,Repay,50.000149,0.99998593,18371188:93:0x0697347318183615139e50b52bc4d3cc80fc82a0bfb1fe56daa57a0ad6a3f56d:311:311,1697558927,0x0697347318183615139e50b52bc4d3cc80fc82a0bfb1fe56daa57a0ad6a3f56d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1f3cf20032400eaa148b6ed025d88c0d9db7a08b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1f3cf20032400eaa148b6ed025d88c0d9db7a08b
2036,Repay,9.0,1782.44,18371182:29:0x9205d662f2399d3b1295c92450dbfc55ee1acdeed75808758d81d32f8d5f4585:144:144,1697558855,0x9205d662f2399d3b1295c92450dbfc55ee1acdeed75808758d81d32f8d5f4585,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1914717974224765b85636159d48f46dbbdbde27
2037,Repay,2856747.37303,1.00011,18371058:45:0xcb4fdf98259b9a00bb7677a3b79bf260dd562d439e10896e83c02b5bb3ed84f1:105:105,1697557355,0xcb4fdf98259b9a00bb7677a3b79bf260dd562d439e10896e83c02b5bb3ed84f1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd275e5cb559d6dc236a5f8002a5f0b4c8e610701,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd275e5cb559d6dc236a5f8002a5f0b4c8e610701
2038,Repay,6561.619462,1.00026974,18371004:100:0x247ad750aeae95dd8129ced3e8593f18562dbeaf736439ddc3ef12f8b51890ca:232:232,1697556707,0x247ad750aeae95dd8129ced3e8593f18562dbeaf736439ddc3ef12f8b51890ca,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x56720de8bb35089d0e4a1a6d7a873d9267d78c41,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x56720de8bb35089d0e4a1a6d7a873d9267d78c41
2039,Repay,0.06,1782.44,18370964:76:0x9b14142b8df166d2aa939ca8e9eeb04e990d526589c00c966caf413fa9f9e813:123:123,1697556227,0x9b14142b8df166d2aa939ca8e9eeb04e990d526589c00c966caf413fa9f9e813,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
2040,Repay,16.772665,0.99998593,18370956:62:0x307a825c299ab4c8a9049ab2189fa10ea823b7957285ef1f5a2208de9df9e38c:120:120,1697556131,0x307a825c299ab4c8a9049ab2189fa10ea823b7957285ef1f5a2208de9df9e38c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x117a34b37723506a44e1cc063f9945ea68c92c29
2041,Repay,30000.0,0.0,18370956:62:0x307a825c299ab4c8a9049ab2189fa10ea823b7957285ef1f5a2208de9df9e38c:109:109,1697556131,0x307a825c299ab4c8a9049ab2189fa10ea823b7957285ef1f5a2208de9df9e38c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x117a34b37723506a44e1cc063f9945ea68c92c29
2042,Repay,9.021899,0.99998593,18370932:147:0xea0abe88abd3da468ccd9367d821fe5c291f210867f7c1fd472214ab018c7784:106:106,1697555843,0xea0abe88abd3da468ccd9367d821fe5c291f210867f7c1fd472214ab018c7784,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x25d39525c9fd1c409dad1fb7420c5e7046d8cea9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x25d39525c9fd1c409dad1fb7420c5e7046d8cea9
2043,Repay,80072.781607,1.00026974,18370550:0:0x761a668db74c9044bff5c597dee5ad1066d23dcce796ae5b59ac5281e2725d08:20:20,1697551235,0x761a668db74c9044bff5c597dee5ad1066d23dcce796ae5b59ac5281e2725d08,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x984425ed5af89d93ed2f11b6b86020e3457bae21
2044,Repay,5940.175079,0.99998593,18370526:225:0x0a105ddd038db3f14e67bb970cb6e8e13f2a92779ae240b7a9d0e17cc7527d28:482:482,1697550947,0x0a105ddd038db3f14e67bb970cb6e8e13f2a92779ae240b7a9d0e17cc7527d28,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdcb7e8f1b586c94dde9b430557e4df6727779aca,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdcb7e8f1b586c94dde9b430557e4df6727779aca
2045,Repay,196.61,0.99998593,18370385:126:0x050779643d11c11ae42c337e98bfdbda584d4db62d6d809a42c6e8968bfae837:287:287,1697549231,0x050779643d11c11ae42c337e98bfdbda584d4db62d6d809a42c6e8968bfae837,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe6a4a2d08f54cb9f51d81e0d356257acd381d97d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe6a4a2d08f54cb9f51d81e0d356257acd381d97d
2046,Repay,1200000.0,0.99998593,18370359:96:0x74c6f85c2e2832b9ad432cd397b97fd697ca2acbf5d0936ed775c2fa7944244b:261:261,1697548919,0x74c6f85c2e2832b9ad432cd397b97fd697ca2acbf5d0936ed775c2fa7944244b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbd677550b8e9b96e3e410bc549aa4768bb11a848,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbd677550b8e9b96e3e410bc549aa4768bb11a848
2047,Repay,47.562767,0.99998593,18370286:74:0xefb1fbd74d1753f885afc05e5baa41d2a5294197c85caaf3f4fc96ed24775718:208:208,1697548043,0xefb1fbd74d1753f885afc05e5baa41d2a5294197c85caaf3f4fc96ed24775718,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x844d75e2719a3e6eb054cbb5f79e7543eaa02866,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x844d75e2719a3e6eb054cbb5f79e7543eaa02866
2048,Repay,2508.087084,1.00026974,18370181:96:0xa70d0415172c13fb3cf5031fc1bd3d7894cec33988ef2333c87267a26f2dc7c2:187:187,1697546735,0xa70d0415172c13fb3cf5031fc1bd3d7894cec33988ef2333c87267a26f2dc7c2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa4153d509054bdc7b301af0d672b5141979ff4a6
2049,Repay,189.0,1782.44,18370180:54:0xc92a7d455733bb54b6a1864b5b3e2a218dd5025e295950fc2cca3420c867c207:124:124,1697546723,0xc92a7d455733bb54b6a1864b5b3e2a218dd5025e295950fc2cca3420c867c207,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
2050,Repay,1028.71735743145,1782.44,18370134:158:0x090eec37fe83f1824753e5d017127e1281973a3ff208569a00c87238446e2983:265:265,1697546171,0x090eec37fe83f1824753e5d017127e1281973a3ff208569a00c87238446e2983,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
2051,Repay,1.5868611176554104,1782.44,18370097:125:0xef439f3f4ae4f3e9ceeb5a1f4673466d4120ff339d84c130e4f0efa8c31697fb:621:621,1697545727,0xef439f3f4ae4f3e9ceeb5a1f4673466d4120ff339d84c130e4f0efa8c31697fb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x447af58818f1e7af53b4d09cab746fd5958f630b
2052,Repay,16.99647,0.99998593,18370090:108:0xab3d2d62bf979381374886486a6e51b4e8ca77ff4aadd29c3ed19c2e6b3595e7:231:231,1697545643,0xab3d2d62bf979381374886486a6e51b4e8ca77ff4aadd29c3ed19c2e6b3595e7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9b2132f0f7c16d5bd14e1ecccb2c2d6da627dad8
2053,Repay,18243.884931,1.00026974,18370090:108:0xab3d2d62bf979381374886486a6e51b4e8ca77ff4aadd29c3ed19c2e6b3595e7:220:220,1697545643,0xab3d2d62bf979381374886486a6e51b4e8ca77ff4aadd29c3ed19c2e6b3595e7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9b2132f0f7c16d5bd14e1ecccb2c2d6da627dad8
2054,Repay,29.03551804672281,0.0,18370018:102:0x21b66631994783fc2e9690cbdf637be998a35294a9c99ce95a113befd54f3caf:339:339,1697544779,0x21b66631994783fc2e9690cbdf637be998a35294a9c99ce95a113befd54f3caf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf2ecd3f25147dcb018486451d2fa74d15217e90a,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf2ecd3f25147dcb018486451d2fa74d15217e90a
2055,Repay,4077.419061,0.99998593,18369922:120:0x1b2858fb6fe1a1f054c372d1fccc63170e867067eb09e3071e5749343ac15dd1:454:454,1697543627,0x1b2858fb6fe1a1f054c372d1fccc63170e867067eb09e3071e5749343ac15dd1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf2ecd3f25147dcb018486451d2fa74d15217e90a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf2ecd3f25147dcb018486451d2fa74d15217e90a
2056,Repay,2.5,1782.44,18369910:114:0x6c585ee1c26b9a953818968aa902f2cdd820c49ba80c183d7f66acb9c6f07933:225:225,1697543483,0x6c585ee1c26b9a953818968aa902f2cdd820c49ba80c183d7f66acb9c6f07933,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe613300cce4219251c4edb391ab211827f3eea42
2057,Repay,27.96509121926852,0.0,18369902:93:0xeb38bab9682e6b4b51e7f2c817ee28fc87b3e1385aa6d627fd38a6f9ff5b9632:235:235,1697543387,0xeb38bab9682e6b4b51e7f2c817ee28fc87b3e1385aa6d627fd38a6f9ff5b9632,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf2ecd3f25147dcb018486451d2fa74d15217e90a,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf2ecd3f25147dcb018486451d2fa74d15217e90a
2058,Repay,0.0160000020891719,1782.44,18369672:124:0x8a8b080d0041b33bddaf906464610e442d2eefed877b05597affbab3b9afa920:198:198,1697540591,0x8a8b080d0041b33bddaf906464610e442d2eefed877b05597affbab3b9afa920,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2640fdb8518ae5067146c66ccee8f1f43be149aa
2059,Repay,0.0150000019585987,1782.44,18369672:106:0x74116ed6f74ccc752a6564611feab3ec3cb76d756461b211c6a3fb80554600b3:156:156,1697540591,0x74116ed6f74ccc752a6564611feab3ec3cb76d756461b211c6a3fb80554600b3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4aea6668ee2695bdf0620391f822e0022d9028a3
2060,Repay,0.0150000017805311,1782.44,18369669:195:0x26c0499c7696f20c8c6a89b222ce384c539348d4c8c1bd8b410bc0175b7090ec:464:464,1697540555,0x26c0499c7696f20c8c6a89b222ce384c539348d4c8c1bd8b410bc0175b7090ec,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdc50c13bab51cf1ede240233b6d1b9c80a6c5814
2061,Repay,0.0150000016024769,1782.44,18369669:187:0x46540f383825289448b0b55dafca59ab2fc3b1311e0f0e6547a7442fb78a4ac9:444:444,1697540555,0x46540f383825289448b0b55dafca59ab2fc3b1311e0f0e6547a7442fb78a4ac9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa945a76ec761766b032b5ce4822a12a8731047b2
2062,Repay,0.0140000013294653,1782.44,18369667:108:0x0aac482379f95711048974411dcd8cd8d639b1686132b37bf36dd3c27f4c4aaf:198:198,1697540531,0x0aac482379f95711048974411dcd8cd8d639b1686132b37bf36dd3c27f4c4aaf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x239cf20027e577c621374287aa42e1c019b90060
2063,Repay,5.023036,0.99998593,18369569:104:0xc2c2c2204654d1f8c0e282e72c2218a0fbe708344f336fa544fa8c4894ab90a4:259:259,1697539355,0xc2c2c2204654d1f8c0e282e72c2218a0fbe708344f336fa544fa8c4894ab90a4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcdc7563687cf139a09c26fb578c3ba99021fa1dd
2064,Repay,5020.717235,1.00026974,18369569:104:0xc2c2c2204654d1f8c0e282e72c2218a0fbe708344f336fa544fa8c4894ab90a4:248:248,1697539355,0xc2c2c2204654d1f8c0e282e72c2218a0fbe708344f336fa544fa8c4894ab90a4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcdc7563687cf139a09c26fb578c3ba99021fa1dd
2065,Repay,0.0110000011751559,1782.44,18369500:75:0xb87929e0e2b123d81a339d102d853fca54b6bfb0785d56e78c28f9506ae527ec:115:115,1697538527,0xb87929e0e2b123d81a339d102d853fca54b6bfb0785d56e78c28f9506ae527ec,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa3dbbe681b23f36c9b67aabb26014be621007163
2066,Repay,0.00435113,0.0,18369499:57:0x0ac678940784e5fd080c867dee40a65dc091f731fc946f6f8db33da52f22bfce:128:128,1697538515,0x0ac678940784e5fd080c867dee40a65dc091f731fc946f6f8db33da52f22bfce,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdd611e68df354e5aa4338c408ed404c4d7f85e3c,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xdd611e68df354e5aa4338c408ed404c4d7f85e3c
2067,Repay,0.0110000009140101,1782.44,18369499:113:0x5bff996bfaf7864c814903b61bb3c8d3baa578c01d1fe576d629eb5c7740f4c8:269:269,1697538515,0x5bff996bfaf7864c814903b61bb3c8d3baa578c01d1fe576d629eb5c7740f4c8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5380a1cff2ef6c5564cdbc88761ff1d8941fe68e
2068,Repay,0.0100000009496209,1782.44,18369499:103:0x5164e7a1017af5b925a2143cdc3c9f750a8d530b056c1af804fe51d1caf91d84:247:247,1697538515,0x5164e7a1017af5b925a2143cdc3c9f750a8d530b056c1af804fe51d1caf91d84,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x84a3e6ffa809a2352c6bdc497170e21f13247381
2069,Repay,0.0100000009496209,1782.44,18369498:131:0xa705af8c1bf8d64e6bc753af7e062dc5119b10abe88a3cf3da841c51da19a545:474:474,1697538503,0xa705af8c1bf8d64e6bc753af7e062dc5119b10abe88a3cf3da841c51da19a545,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7f181ae496a2eb145a838df4576e8a605e7b37e2
2070,Repay,0.0100000007122156,1782.44,18369494:91:0x39921b082e40d725751056ca44dd39114df27b769147fb6a774dc08cb5e20953:221:221,1697538455,0x39921b082e40d725751056ca44dd39114df27b769147fb6a774dc08cb5e20953,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf5f68abad0c5149f73914dbe51e3a66febccd680
2071,Repay,0.0100000007122156,1782.44,18369494:85:0x97df8a071ff492e4c46c4ad41647b7f4f4184398e8327758d4636ca6f9625661:208:208,1697538455,0x97df8a071ff492e4c46c4ad41647b7f4f4184398e8327758d4636ca6f9625661,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd12b01fc5fc007c4478a4c778ef046f8336c4ac6
2072,Repay,550.000238,1.00026974,18369473:89:0xcd92f4ed0cd5bbefd440960ce73f53ede756448c63bb25d543d6ee3213d9f936:157:157,1697538203,0xcd92f4ed0cd5bbefd440960ce73f53ede756448c63bb25d543d6ee3213d9f936,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdc56ee9816545649c45c0b19735b51b0c16c068f
2073,Repay,71476.11724125835,0.44449106,18369379:35:0xae76eb2757262eff0b71724c9cfad1ef68b93967b6d7fcd66d4c76f73205a88a:57:57,1697537075,0xae76eb2757262eff0b71724c9cfad1ef68b93967b6d7fcd66d4c76f73205a88a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x54dc6782d6fc5fc05f8486d365186ff25cc44ba7,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x54dc6782d6fc5fc05f8486d365186ff25cc44ba7
2074,Repay,1809106.410956,0.99998593,18369247:108:0x0daf27814fa4157905f824c26d2de0360ac8ca15d2d082b2e03d1feca313d2a6:236:236,1697535491,0x0daf27814fa4157905f824c26d2de0360ac8ca15d2d082b2e03d1feca313d2a6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x282b49d33ef1962ebe758f5cd1d9c59d35919dbc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x282b49d33ef1962ebe758f5cd1d9c59d35919dbc
2075,Repay,0.080034093713978,1782.44,18369138:67:0xfe7fc209a7e99629e03cb7a9c75ebddf4de00035f10f3912002e51e9ab158770:224:224,1697534183,0xfe7fc209a7e99629e03cb7a9c75ebddf4de00035f10f3912002e51e9ab158770,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
2076,Repay,45975.565481,1.00026974,18369098:86:0x90238284f5d1f411399fb19283a5587929d108317f5e16754e9924cf823fbbf4:166:166,1697533703,0x90238284f5d1f411399fb19283a5587929d108317f5e16754e9924cf823fbbf4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x571da526384e407a72c5229163e2824be56044fc,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x571da526384e407a72c5229163e2824be56044fc
2077,Repay,0.08500484,0.0,18369094:52:0x1a2d7e2e419d8c0b3134b9379f44f39c3bae34ac5e0061566e2a80fae130aeb7:85:85,1697533655,0x1a2d7e2e419d8c0b3134b9379f44f39c3bae34ac5e0061566e2a80fae130aeb7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x95388a9c868c8a68fe81dee7c2a9b556ec6fa5a8,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x95388a9c868c8a68fe81dee7c2a9b556ec6fa5a8
2078,Repay,0.32,0.0,18369087:17:0xbe2585131f718b0c9da1edb9300412147d30274a85d0d026488d631630a1f5dd:97:97,1697533571,0xbe2585131f718b0c9da1edb9300412147d30274a85d0d026488d631630a1f5dd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x95388a9c868c8a68fe81dee7c2a9b556ec6fa5a8,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x95388a9c868c8a68fe81dee7c2a9b556ec6fa5a8
2079,Repay,49975.836992,1.00026974,18369071:95:0x4bd8a0eb9fd5c8fb99483db770590163cfc254f32b59bf009bc2ad093fa70ca8:148:148,1697533379,0x4bd8a0eb9fd5c8fb99483db770590163cfc254f32b59bf009bc2ad093fa70ca8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x571da526384e407a72c5229163e2824be56044fc,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x571da526384e407a72c5229163e2824be56044fc
