,action,borrowAssetPriceUSD,collateralAmount,collateralAssetPriceUSD,id,liquidator,principalAmount,timestamp,txHash,collateral_reserve_decimals,collateral_reserve_name,collateralReserve.underlyingAsset,pool,principal_reserve_decimals,principal_reserve_name,principalReserve.underlyingAsset,user_id
284,LiquidationCall,1.00021227,1599.7394762221147,6.32194,21367906:13:0x5b0e0720590da0c661a650e057db1ac688fc773b605e301253d42c80de2d19c2:62:62,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,30975.059211,1733783003,0x5b0e0720590da0c661a650e057db1ac688fc773b605e301253d42c80de2d19c2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3a272221e648903ae5a4f5f5e3e36e97a68be1e2
285,LiquidationCall,1.00021227,0.8088589903191306,1782.44,21367866:4:0x1139368b682b3381c2f12a78f9c8dc455a60ba87993073ea9ab7d1f841f8c83f:55:55,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,2832.678424,1733782523,0x1139368b682b3381c2f12a78f9c8dc455a60ba87993073ea9ab7d1f841f8c83f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xef2e0a4417961faba7e4f0602e458beca52dcc31
286,LiquidationCall,1.00021227,167.96008857422632,6.32194,21367525:30:0x5e82294c011f7e6963dc0c0a9d3130cc4bdfbdd33190c8623c1f2933e3432ff0:257:257,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,3107.323635,1733778407,0x5e82294c011f7e6963dc0c0a9d3130cc4bdfbdd33190c8623c1f2933e3432ff0,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdf4a3ad0db1c9686f2fc0e1c09763d89cb358811
287,LiquidationCall,0.0,2238.6240294597587,6.32194,21367523:5:0xcdb46eef2170f03ccc2567012751f865e35df638a33ef0ca4fc679e54ff96e8d:34:34,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,41433.26643364326,1733778383,0xcdb46eef2170f03ccc2567012751f865e35df638a33ef0ca4fc679e54ff96e8d,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x995c06b04fc53211110d02bdba73301c4990ebf0
288,LiquidationCall,0.0,17.686296703067566,61.385372,21367523:57:0x7d189a4679e6efce9cbfd440b32b127a6ab1aa92342f56af544efe140377cd99:367:367,0xdb966ba2f88845684abe30b65975117f4454037f,3740.118307481491,1733778383,0x7d189a4679e6efce9cbfd440b32b127a6ab1aa92342f56af544efe140377cd99,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x9cef989eab597e911b1f1261c9e4f35a0a508ddc
289,LiquidationCall,0.99993257,6008.227616620822,1.29467772,21367523:24:0x153613b25d0b9dd503ac606a39409b34d54f0c0c9126b7530b8a84f1e9dd1580:176:176,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,13436.514007,1733778383,0x153613b25d0b9dd503ac606a39409b34d54f0c0c9126b7530b8a84f1e9dd1580,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc60d24f987c8790762fba23da9d5e5f306c684ca
290,LiquidationCall,1.00021227,1.1704666973407856,611.8754818,21367521:32:0xfa1e4fc9e14b0b00752e07bcb767aedbae4f57890d2a0659797c37c9a4e530a5:196:196,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,1801.225899,1733778359,0xfa1e4fc9e14b0b00752e07bcb767aedbae4f57890d2a0659797c37c9a4e530a5,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2b09faa8d2d53bf577a53fae0e1888fa39de88a5
291,LiquidationCall,0.99993257,1076.2609569869944,6.32194,21367521:25:0x961688a8f6d65708b1230d0e9ab3abaa92ee2637c4cacfcbc8026444dcb5c65b:131:131,0x78d0ce01d2a51d9999cd681315ae677cf4a07e4f,19921.417938,1733778359,0x961688a8f6d65708b1230d0e9ab3abaa92ee2637c4cacfcbc8026444dcb5c65b,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x440efbba3f3d971fd8411c580197ecb53ef71f87
292,LiquidationCall,0.99993257,2704.3639221305043,6.32194,21367521:21:0x4aec1a75fea63eb64747b939a600357074f26f1f0287ce5742219cfea453a5fb:80:80,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,50057.343063,1733778359,0x4aec1a75fea63eb64747b939a600357074f26f1f0287ce5742219cfea453a5fb,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4f03745d7963462cdbb0050f02f99025fed52976
293,LiquidationCall,1.00021227,44.64495465,0.0,21367520:1:0xa536df4b4e1b24016f9f2340c7b2253a488c1eb7254bcf481bbcf64c50805ca6:19:19,0x78d0ce01d2a51d9999cd681315ae677cf4a07e4f,4026298.168192,1733778347,0xa536df4b4e1b24016f9f2340c7b2253a488c1eb7254bcf481bbcf64c50805ca6,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa76b6a7aa1b4501e6edcb29898e1ce4b9784e81c
294,LiquidationCall,0.0,237.6284693359951,6.32194,21367520:155:0x96c8314066d2aebedcd0d3b19a1e51f3f23d3a3f835cd208442bf439d4ab34f1:519:519,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,4494.11098250834,1733778347,0x96c8314066d2aebedcd0d3b19a1e51f3f23d3a3f835cd208442bf439d4ab34f1,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xc550b7d0f722ae0ddd986e4edf75f106bddb1499
295,LiquidationCall,1.00011,18.37703501274914,61.385372,21367520:155:0x96c8314066d2aebedcd0d3b19a1e51f3f23d3a3f835cd208442bf439d4ab34f1:497:497,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,3936.942723,1733778347,0x96c8314066d2aebedcd0d3b19a1e51f3f23d3a3f835cd208442bf439d4ab34f1,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x863f15d25c87517736f7bd87ed6b062473d517cf
296,LiquidationCall,0.99993257,1.4513681315074094,1782.44,21367520:155:0x96c8314066d2aebedcd0d3b19a1e51f3f23d3a3f835cd208442bf439d4ab34f1:482:482,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,4945.72662,1733778347,0x96c8314066d2aebedcd0d3b19a1e51f3f23d3a3f835cd208442bf439d4ab34f1,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4f4e2f2a9a7785daaa0d12f6e2e9d656e85f4ab6
297,LiquidationCall,1.00021227,261.3808252093143,61.385372,21367518:9:0xa2b7cb0d02b2b8a5e682c1f16e76d7c1a8a3b9005bec7a89f8380495ec94dc2c:89:89,0x720ff7451a5883574dfde3be5c5d1ebfdbc9edb3,55975.280367,1733778323,0xa2b7cb0d02b2b8a5e682c1f16e76d7c1a8a3b9005bec7a89f8380495ec94dc2c,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaae23e5399a1660ecb81a9b862a5a8f6911e862a
298,LiquidationCall,0.99993257,13887.002537193404,6.32194,21367518:2:0x1b8ff71a3f807564a426bfc0a6805510e31f4074cf91f8b5932aa01cd6070af8:37:37,0x97f0fa1e5bf44f0dbd8dc5ee5e0d017667ae0c34,262656.702021,1733778323,0x1b8ff71a3f807564a426bfc0a6805510e31f4074cf91f8b5932aa01cd6070af8,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4370583a98e3e396824f5c8a5cceb24df246bfbf
299,LiquidationCall,0.99993257,4.204277951728932,1782.44,21367518:26:0x7645e115e94459a683a6f70a1ec29c6cacb34e662835e40d170e856d623413bb:214:214,0xeea2f31dc2b624c691d4c37f96bbc606c7b2cdec,14326.626672,1733778323,0x7645e115e94459a683a6f70a1ec29c6cacb34e662835e40d170e856d623413bb,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe0c20053d20c8d6d6de243af2093b222eb3e9c03
300,LiquidationCall,1.00021227,1835.223209005027,61.385372,21367518:0:0xed8554672f5997e5ea110aeb90bca7b0b7f2ab4bfcc34ea3c698decc36c83689:12:12,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,393017.099008,1733778323,0xed8554672f5997e5ea110aeb90bca7b0b7f2ab4bfcc34ea3c698decc36c83689,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x25a600f4b4dc40ff74d40231e910e34f96c1a1f3
301,LiquidationCall,1.00021227,768.2144199187209,61.385372,21367517:4:0x2fa9222e64429c5d618c130d3cacbe8b18d39e7351fe390b0e6c2b5d91e914fd:26:26,0x78d0ce01d2a51d9999cd681315ae677cf4a07e4f,164514.812831,1733778311,0x2fa9222e64429c5d618c130d3cacbe8b18d39e7351fe390b0e6c2b5d91e914fd,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x18c7f129039e2722484024c404e21982a49f4e49
302,LiquidationCall,1.00021227,2.412471640461436,1782.44,21367517:29:0xe327cea69013e05207ca3014201990be8b81f32f4a7f93a6201c10cc43cab311:171:171,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,8216.606203,1733778311,0xe327cea69013e05207ca3014201990be8b81f32f4a7f93a6201c10cc43cab311,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6969698f9369abf880d1b1a6fe0e64de0f61528b
303,LiquidationCall,0.99993257,10.551147231889836,1782.44,21367517:17:0x8ea510e21bfa8520ecbfa45b74700eab34a93ba7fdc14bcd844986fe2d4d9a00:90:90,0x78d0ce01d2a51d9999cd681315ae677cf4a07e4f,35954.413359,1733778311,0x8ea510e21bfa8520ecbfa45b74700eab34a93ba7fdc14bcd844986fe2d4d9a00,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x292c192d46c79790f952484344cd053c4a398fac
304,LiquidationCall,0.99993257,15.05316381189568,1782.44,21367517:107:0xd316d5d6aea67ad24d1fdd608f2a53bc75b049cbb53d8d4937daa1df32a7e9df:304:304,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,51295.623325,1733778311,0xd316d5d6aea67ad24d1fdd608f2a53bc75b049cbb53d8d4937daa1df32a7e9df,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc8ac41274dce8beb77c8ed7ff23f75914d5aae9d
305,LiquidationCall,1.00021227,1260.925122326231,1782.44,21367515:7:0xba067cc82748c198a4b143e3b61cb1ae1f6f2aee8a98dd1cd7f67d01d466c0d8:143:143,0xe08d97e151473a848c3d9ca3f323cb720472d015,4355962.699268,1733778287,0xba067cc82748c198a4b143e3b61cb1ae1f6f2aee8a98dd1cd7f67d01d466c0d8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x746c3dceca05935f0f3f4c4029d662b1931cee8c
306,LiquidationCall,0.99993257,17.157786559063265,1782.44,21367515:6:0x199d0c3c7d50fb05f3e9374f86fcc8257e7dea41732490ac2d5034733eac2e2f:115:115,0xe08d97e151473a848c3d9ca3f323cb720472d015,59303.234757,1733778287,0x199d0c3c7d50fb05f3e9374f86fcc8257e7dea41732490ac2d5034733eac2e2f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeb17eb3a4e9459ca7fd0e835edbaf8f0ba1b30c8
307,LiquidationCall,1.00021227,8.64373291618394,1782.44,21367515:5:0x23620bd6cc3d075e251b1cce76da605b241aa1a7c2ddfa507b0ca8218b66d33c:99:99,0xe08d97e151473a848c3d9ca3f323cb720472d015,29860.43937,1733778287,0x23620bd6cc3d075e251b1cce76da605b241aa1a7c2ddfa507b0ca8218b66d33c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfdaf56c89caf56dc65192f1a80e2166f9e5a7a43
308,LiquidationCall,0.99993257,4.014009666771122,1782.44,21367515:15:0x1b768777ac9f3c8d838997ae44c7ed7ad1b262fb5625ae586bf08d2602ce0277:317:317,0xe08d97e151473a848c3d9ca3f323cb720472d015,13873.803405,1733778287,0x1b768777ac9f3c8d838997ae44c7ed7ad1b262fb5625ae586bf08d2602ce0277,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3d025d18fbec14e4a398bc5c5af86d3c46da1825
309,LiquidationCall,0.99993257,6.0141614414222175,1782.44,21367512:8:0x666da76ef958c5066ec350aebeacd09733f6852e79f0652735fa8a246a469bdd:213:213,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,21010.475381,1733778251,0x666da76ef958c5066ec350aebeacd09733f6852e79f0652735fa8a246a469bdd,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf2f0b05676d1de3920401bb9639ae260fdffc09f
310,LiquidationCall,1.00021227,6.947353594199579,1782.44,21367512:6:0x95413f0b77d3dceec90fc4c4875c6828e10dc2a93a76b8c29cec0ecff1586497:179:179,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,24258.164277,1733778251,0x95413f0b77d3dceec90fc4c4875c6828e10dc2a93a76b8c29cec0ecff1586497,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb9b5fbbb7c3d726bbace54854f79a2891acecbcd
311,LiquidationCall,1.00021227,27.60420218995628,1782.44,21367512:2:0x059a15c0a080d67664e3a4f65b6ba947966bcc86c32fef0b8b7e86265cfcc185:24:24,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,96385.949323,1733778251,0x059a15c0a080d67664e3a4f65b6ba947966bcc86c32fef0b8b7e86265cfcc185,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xab8e905af16e24761034ce367534c53e0cf8dabc
312,LiquidationCall,1.00021227,42.937725684389775,61.385372,21367512:12:0x69eac2942f5d9e032643ed9c90b878866edee93c85392069b4700e9bee3b05e3:258:258,0xdb966ba2f88845684abe30b65975117f4454037f,9696.287143,1733778251,0x69eac2942f5d9e032643ed9c90b878866edee93c85392069b4700e9bee3b05e3,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd09b9882b87358bf62840b2b560005839d96cded
313,LiquidationCall,0.99993257,44.93228862202936,61.385372,21367512:10:0x7728e183dc06b45d30bd6b8abd74bc45db130ed4b49bf9046689f6ee05c4dc04:234:234,0x78d0ce01d2a51d9999cd681315ae677cf4a07e4f,10151.897832,1733778251,0x7728e183dc06b45d30bd6b8abd74bc45db130ed4b49bf9046689f6ee05c4dc04,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x68880114a744cfb622862fa8fdeb174fd9259fc9
314,LiquidationCall,1.00021227,10.663131163823577,1782.44,21367510:9:0x652c7d1044c21cf39ff0acdb44abe210aeaf16cbc2f75284c43d0d7c9bdc33c7:188:188,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,37500.383207,1733778227,0x652c7d1044c21cf39ff0acdb44abe210aeaf16cbc2f75284c43d0d7c9bdc33c7,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x121aed99754de24bd9ad8fa7d84dbb22fd16fce2
315,LiquidationCall,1.00021227,99728.78709594712,6.32194,21367510:3:0x38257befcb45cb96dd62ed2ff289e964478f900eee130458d1e569bf2f8e1a10:25:25,0x78d0ce01d2a51d9999cd681315ae677cf4a07e4f,1983795.388888,1733778227,0x38257befcb45cb96dd62ed2ff289e964478f900eee130458d1e569bf2f8e1a10,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc5bd7138680faa7bf3e6415944eecc074ced419f
316,LiquidationCall,1.00021227,1713.9174534276517,6.32194,21367508:4:0x8559ccbfd6f0e70e026d02909b72813001b692ced672ad54922b87264ce40e50:31:31,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,34760.429642,1733778203,0x8559ccbfd6f0e70e026d02909b72813001b692ced672ad54922b87264ce40e50,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd9821c303d9a55b710f4504de1751d93cfce233d
317,LiquidationCall,0.99993257,299.5594615790537,6.32194,21367508:123:0x30c772d0ba60e1dc54a8cbf9c272c80dcfea6eae881b926da5884a9ad4c1f6a7:498:498,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,6078.557695,1733778203,0x30c772d0ba60e1dc54a8cbf9c272c80dcfea6eae881b926da5884a9ad4c1f6a7,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x77b69719a56359090acddcc4879c5e125a2298b8
318,LiquidationCall,0.99993257,947.2443396519692,6.32194,21367506:15:0xe189e99affc63f03b3bffbffde888eda59fc7e99b9d48373edd704b4558bb70b:171:171,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,19610.867954,1733778179,0xe189e99affc63f03b3bffbffde888eda59fc7e99b9d48373edd704b4558bb70b,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x46b40a5d0eea6dda9e40e7a598ebc8c7aee3c93e
319,LiquidationCall,1.00021227,1.190937081162163,1782.44,21367505:32:0xd6bf7c074444d7c6a1c8a8b1595bdf266844d5bc3d6d2d4ccf016543d69c25a3:210:210,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,4230.5914,1733778167,0xd6bf7c074444d7c6a1c8a8b1595bdf266844d5bc3d6d2d4ccf016543d69c25a3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xde092a220313cede58750434b66d46b5ff494cbb
320,LiquidationCall,0.99993257,1.4383004494972296,1782.44,21367458:6:0x8ba04c81705f32dc637de4834f40f61572a0d6c8460019bc5e31ecf4410ce65e:57:57,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,5139.864287,1733777603,0x8ba04c81705f32dc637de4834f40f61572a0d6c8460019bc5e31ecf4410ce65e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5bf1623a31b8a2058da7fc2e4135ed2725313c4a
321,LiquidationCall,0.99993257,32.69947282694423,1782.44,21367457:2:0xd4143cc0051d5edbdfd13badc5896d3ba1d650f559da21fb57822419b4048f2a:22:22,0x78d0ce01d2a51d9999cd681315ae677cf4a07e4f,116853.785762,1733777591,0xd4143cc0051d5edbdfd13badc5896d3ba1d650f559da21fb57822419b4048f2a,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x21e7824340c276735a033b1bc45652ebbe007193
322,LiquidationCall,1.00021227,2.069317768278445,1782.44,21367457:13:0x4b43a8cb2fb0825cd2cf7cd74cc0aaba52c6a3ed2d6690bb2e84c6105f528afd:81:81,0xe08d97e151473a848c3d9ca3f323cb720472d015,7391.063869,1733777591,0x4b43a8cb2fb0825cd2cf7cd74cc0aaba52c6a3ed2d6690bb2e84c6105f528afd,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9199486aa7a33aec905b9888e85c9ed4cd9f3398
323,LiquidationCall,1.00021227,12.908212039949076,1782.44,21367330:1:0xf2d711365f096632e0996e866e8bffdaa6f304699665a657ce8e6becc4fa3a6c:16:16,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,46363.063372,1733776067,0xf2d711365f096632e0996e866e8bffdaa6f304699665a657ce8e6becc4fa3a6c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa18fceae325010aa6ffb6c917fc49394465a5b8b
324,LiquidationCall,1.00021227,1.0548543678408904,1782.44,21364092:1:0x1f59aed7577b19f7e6587ea30847fcc9575d85cb40b10b5aec67f8bb16a4708f:21:21,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,3889.215338,1733737019,0x1f59aed7577b19f7e6587ea30847fcc9575d85cb40b10b5aec67f8bb16a4708f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd80922784a97ccaf43efaa1bed6b8dc5df795f10
325,LiquidationCall,1.00021227,0.7820908100311242,1782.44,21363377:2:0xe395f3415144a85656e2305709b764645010b819ae6ee107e99ab4904f2d0cca:36:36,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,2910.048067,1733728439,0xe395f3415144a85656e2305709b764645010b819ae6ee107e99ab4904f2d0cca,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x572372831a9d6b2e3ee8fa284505599e6125fea9
326,LiquidationCall,1.00021227,8.271881284695233,1782.44,21363377:1:0x5bc745056fe20ed564790364df1ac46b16908907aa8b2bcd19b3f803950b408e:16:16,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,30778.487401,1733728439,0x5bc745056fe20ed564790364df1ac46b16908907aa8b2bcd19b3f803950b408e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3a272221e648903ae5a4f5f5e3e36e97a68be1e2
327,LiquidationCall,1.00021227,2.118139030369772,1782.44,21361754:4:0x477b42734ccddd8b4575048be6c4215fc8081182abd59b357bba8fffbed11d4c:34:34,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,8005.439295,1733708867,0x477b42734ccddd8b4575048be6c4215fc8081182abd59b357bba8fffbed11d4c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd2d1cfd4c2c4ecb21d1f1703b33728b880e200dc
