,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
1125,Borrow,0.1,1.00000806,17753547:43:0x61c62f0c0e0ea1bb7bdf7acccd9e113d7cf16ebaa79755319eed1584573bc745:130:130,1690087883,0x61c62f0c0e0ea1bb7bdf7acccd9e113d7cf16ebaa79755319eed1584573bc745,0x0d5e0650424c45abb1bd537593c25047fe824813,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0d5e0650424c45abb1bd537593c25047fe824813
1126,Borrow,28000.0,1.00000806,17753540:46:0x30678fe5ac756cce7f367c44b52866a62e1898b688b74af52a2b560fdc2a9160:128:128,1690087799,0x30678fe5ac756cce7f367c44b52866a62e1898b688b74af52a2b560fdc2a9160,0x57a13950027a52ec31d48ad7a01675c04941e8f1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x57a13950027a52ec31d48ad7a01675c04941e8f1
1127,Borrow,0.1,1.00000806,17753404:94:0xaa43b60841678e7327c7d097d12936c52fe00f5af5b8eaaec8307e50c297e8a7:303:303,1690086143,0xaa43b60841678e7327c7d097d12936c52fe00f5af5b8eaaec8307e50c297e8a7,0x0d5e0650424c45abb1bd537593c25047fe824813,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0d5e0650424c45abb1bd537593c25047fe824813
1128,Borrow,1.0,1.00000806,17753399:82:0x3beca6082ff2cb8c16851f613962ee6ac077a776dfd4f2067b382638ddfbb6bc:287:287,1690086083,0x3beca6082ff2cb8c16851f613962ee6ac077a776dfd4f2067b382638ddfbb6bc,0x0d5e0650424c45abb1bd537593c25047fe824813,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0d5e0650424c45abb1bd537593c25047fe824813
1129,Borrow,0.359206,1.00000806,17753379:113:0xdcc4beeede593ea96c9fd50923ef37f401a425fae7d2392cb36def19726f5aeb:392:392,1690085843,0xdcc4beeede593ea96c9fd50923ef37f401a425fae7d2392cb36def19726f5aeb,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea
1130,Borrow,0.012,9.606,17753372:43:0x5f44b5fa0058951f9ab3c66d92e330e5e2fb6647449f555ca3141ad5199fe63f:201:201,1690085759,0x5f44b5fa0058951f9ab3c66d92e330e5e2fb6647449f555ca3141ad5199fe63f,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea
1131,Borrow,0.02212,1.00000806,17753367:64:0x860356c43673a61e5b7291475167cd0412abe4ffc4991e4b3068119e28431c24:204:204,1690085699,0x860356c43673a61e5b7291475167cd0412abe4ffc4991e4b3068119e28431c24,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea
1132,Borrow,0.059,1.00000806,17753360:80:0x14e1ec849becc084164782af343da50fac06e7b83c9262aafe18c9cd384e666d:249:249,1690085615,0x14e1ec849becc084164782af343da50fac06e7b83c9262aafe18c9cd384e666d,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea
1133,Borrow,30000.0,1.00000806,17753357:129:0x285134c824df5fe22b202b042eaade9d5f5e4fcb7f1a6c130cee0539e86e8f50:362:362,1690085579,0x285134c824df5fe22b202b042eaade9d5f5e4fcb7f1a6c130cee0539e86e8f50,0xf64fb4d30523f5efbef801972c21fd8bd02db85f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf64fb4d30523f5efbef801972c21fd8bd02db85f
1134,Borrow,7.78,6.32194,17753355:76:0x429c6994562983bc5216a471494b5733b48ef65730d1913ce4287e0eb7f8025d:325:325,1690085555,0x429c6994562983bc5216a471494b5733b48ef65730d1913ce4287e0eb7f8025d,0x1ff62e8ef6b7feaec39dc0e58232b303fa9f6453,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x1ff62e8ef6b7feaec39dc0e58232b303fa9f6453
1135,Borrow,0.205,1.00000806,17753337:87:0x4f6e7cb455e75610114d6ea75c5e8e7aa550fe7f5dfba6bbae8920e1931d0274:220:220,1690085339,0x4f6e7cb455e75610114d6ea75c5e8e7aa550fe7f5dfba6bbae8920e1931d0274,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea
1136,Borrow,0.125,1.00000806,17753328:81:0xaefcdc377d4072a3a68166759411cc81af2787bc112968378e237191ebad29c1:244:244,1690085231,0xaefcdc377d4072a3a68166759411cc81af2787bc112968378e237191ebad29c1,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea
1137,Borrow,18.498439751400618,6.32194,17753327:94:0xfc0196a0e8feadd006e0678c4a5bb956b2e935392a6405b8f33956fb3cecdd09:416:416,1690085219,0xfc0196a0e8feadd006e0678c4a5bb956b2e935392a6405b8f33956fb3cecdd09,0x1ff62e8ef6b7feaec39dc0e58232b303fa9f6453,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x1ff62e8ef6b7feaec39dc0e58232b303fa9f6453
1138,Borrow,0.012,9.606,17753314:77:0xe914691b685f1429ba145ff5230eceb70f0b7fe41048ab430fa39eb096718278:143:143,1690085063,0xe914691b685f1429ba145ff5230eceb70f0b7fe41048ab430fa39eb096718278,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea
1139,Borrow,3000.0,0.0,17753301:9:0xb62aceff483e92de2f67222e6c39af28d0b39a4693fde663f425c8d60f364a20:16:16,1690084907,0xb62aceff483e92de2f67222e6c39af28d0b39a4693fde663f425c8d60f364a20,0x49a4cbd1a9a166206ea8133a3bb40cb0188c3144,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x49a4cbd1a9a166206ea8133a3bb40cb0188c3144
1140,Borrow,4000.0,1.00000806,17753240:65:0x800a674e85bdac76d2e803af45dca2527ba2da0d39bd38bd590bcd2cbc3a9ed3:140:140,1690084163,0x800a674e85bdac76d2e803af45dca2527ba2da0d39bd38bd590bcd2cbc3a9ed3,0x99dc51c56c2545cfa5d3052ff945d8dffea82f02,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x99dc51c56c2545cfa5d3052ff945d8dffea82f02
1141,Borrow,20000.0,1.00000806,17753222:96:0xaabc68795cb3d3bedaf1c4313d30ebba6fa760272d4ecf4d0712961f23e59463:258:258,1690083947,0xaabc68795cb3d3bedaf1c4313d30ebba6fa760272d4ecf4d0712961f23e59463,0xe4e7e0e55ca84b09319de671c6a6f5a843b96f43,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe4e7e0e55ca84b09319de671c6a6f5a843b96f43
1142,Borrow,0.552382,1.00000806,17753199:64:0x42ad973829da441ecacbcbc6fccb81a3136f77c4950900375d6ce9934c8ab36e:232:232,1690083671,0x42ad973829da441ecacbcbc6fccb81a3136f77c4950900375d6ce9934c8ab36e,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea
1143,Borrow,0.1,1.00000806,17753120:92:0x39a8f693250bd1fff493b550319e7ea1f1003187ffee24a88fc1bad6474cc4cb:256:256,1690082699,0x39a8f693250bd1fff493b550319e7ea1f1003187ffee24a88fc1bad6474cc4cb,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xab32bf707c9d9f78f1101f9b7b4d6b4b3727b6ea
1144,Borrow,1350.0,1.00000806,17753062:81:0x1412bf07b45625ae539ef6ef096ca89e3496957a87bf80290890215301bcae37:174:174,1690082003,0x1412bf07b45625ae539ef6ef096ca89e3496957a87bf80290890215301bcae37,0xe630b16a6c270708f546086d64bcba69cec1f453,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe630b16a6c270708f546086d64bcba69cec1f453
1145,Borrow,34920.0,1.00003,17752914:56:0xad9ef79ba7a35eb1baa5a8666f6deaaa5ca5c54a16ecca312573f5e9d118de60:88:88,1690080203,0xad9ef79ba7a35eb1baa5a8666f6deaaa5ca5c54a16ecca312573f5e9d118de60,0x6ad3f27efd26e87eb18c0b91094e920916a45b35,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6ad3f27efd26e87eb18c0b91094e920916a45b35
1146,Borrow,10000.0,0.0,17752806:70:0x15a4bc442aa4ea139280ec13710de0319318016818c2f8cf227024a495e0c90c:167:167,1690078907,0x15a4bc442aa4ea139280ec13710de0319318016818c2f8cf227024a495e0c90c,0x39fd47d3cc8fdab8cc81a5857a3f4a90f51526a6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x39fd47d3cc8fdab8cc81a5857a3f4a90f51526a6
1147,Borrow,3000.0,0.0,17752760:11:0xe5337394fa26e722ee55666947032536f681a1183e70b4342fe9568f4691a4de:52:52,1690078355,0xe5337394fa26e722ee55666947032536f681a1183e70b4342fe9568f4691a4de,0xd155ae951285d54a8068d2b5ade9e00eb17e8947,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xd155ae951285d54a8068d2b5ade9e00eb17e8947
1148,Borrow,0.0333433833985952,1782.44,17752663:35:0xfffb341506a28f3915f08ed51584dd18f166daa66e8cce8d7d3025435442b354:99:99,1690077191,0xfffb341506a28f3915f08ed51584dd18f166daa66e8cce8d7d3025435442b354,0x57438a89c3ef49ab593e1b3213c8423d1657f4bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x57438a89c3ef49ab593e1b3213c8423d1657f4bf
1149,Borrow,9.0,611.8754818,17752662:49:0x561d7135fade4afe6dd9e09b1b2f10d52cd0d5bedea2e9d2775ba528112df712:120:120,1690077179,0x561d7135fade4afe6dd9e09b1b2f10d52cd0d5bedea2e9d2775ba528112df712,0x6199e5fa5f627ffe703291418df9683c3608ab8b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x6199e5fa5f627ffe703291418df9683c3608ab8b
1150,Borrow,13.0,1782.44,17752607:170:0x5b591251e43c178c27e975958582d29894bb701dfa4336e63bc63578286ec83c:449:449,1690076519,0x5b591251e43c178c27e975958582d29894bb701dfa4336e63bc63578286ec83c,0x7f055f4d9035ccc9678c4173856056fd87b2db6d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7f055f4d9035ccc9678c4173856056fd87b2db6d
1151,Borrow,40000.0,0.0,17752569:42:0x2a3b592197369ae6fffe8a3826f3ea5a20b9acd00c1f2c2761d92c8ba685e96f:143:143,1690076063,0x2a3b592197369ae6fffe8a3826f3ea5a20b9acd00c1f2c2761d92c8ba685e96f,0xb382e3d35be15dbe6b80f46954c0fa6840f94155,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xb382e3d35be15dbe6b80f46954c0fa6840f94155
1152,Borrow,18700.0,1.00000806,17752440:42:0x5aeb3385916b6c018be38384cd73206a2bc0274e0a9d202352b161b83e7ac1f8:100:100,1690074503,0x5aeb3385916b6c018be38384cd73206a2bc0274e0a9d202352b161b83e7ac1f8,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
1153,Borrow,500.0,1.00003,17752367:152:0xedd39aa19816ca2654b23e68ab7d3428fc1a224e00e6b06a05457e7cee84b561:310:310,1690073627,0xedd39aa19816ca2654b23e68ab7d3428fc1a224e00e6b06a05457e7cee84b561,0x666eedf593d66a3df42a484c0d337e2e484baa9a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x666eedf593d66a3df42a484c0d337e2e484baa9a
1154,Borrow,80.0,1.00000806,17752138:105:0xbc6e03ab9cb4198c8b464b7a29ddef698bf7990771ce6f3ce5ff7a81ee213971:415:415,1690070843,0xbc6e03ab9cb4198c8b464b7a29ddef698bf7990771ce6f3ce5ff7a81ee213971,0x856b63349fb6c818ea7cd7305483ae0ef6956f6c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x856b63349fb6c818ea7cd7305483ae0ef6956f6c
1155,Borrow,333.0,1.00000806,17752076:97:0x8d5e8d5f69445412aa306eb808cbf31a22ea2446dcbd77dbd5397a0c60191e4e:267:267,1690070099,0x8d5e8d5f69445412aa306eb808cbf31a22ea2446dcbd77dbd5397a0c60191e4e,0x980e5dd186eb72c92565f93817cb858ae522633f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x980e5dd186eb72c92565f93817cb858ae522633f
1156,Borrow,110.0,1.00000806,17752043:97:0x9137ffe4ff5817ed109ba322b7358da541e42baed3b2d31f49d4b6c1171c8451:243:243,1690069703,0x9137ffe4ff5817ed109ba322b7358da541e42baed3b2d31f49d4b6c1171c8451,0x856b63349fb6c818ea7cd7305483ae0ef6956f6c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x856b63349fb6c818ea7cd7305483ae0ef6956f6c
1157,Borrow,400.0,1.00000806,17752043:103:0xf4f9d78637b8a47d70c63eb67e9e75a4f052eca94e4fe3cfc5acde00cba2caa0:268:268,1690069703,0xf4f9d78637b8a47d70c63eb67e9e75a4f052eca94e4fe3cfc5acde00cba2caa0,0x6dcb572ebdd8d666f996a0aba774aeb0b7c8e285,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6dcb572ebdd8d666f996a0aba774aeb0b7c8e285
1158,Borrow,66666.0,1.00000806,17751932:85:0x0cb3659f43a0cd099f5a77707fff6ca2d2970b32fee61c17067e0ce66f4269e6:226:226,1690068371,0x0cb3659f43a0cd099f5a77707fff6ca2d2970b32fee61c17067e0ce66f4269e6,0x980e5dd186eb72c92565f93817cb858ae522633f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x980e5dd186eb72c92565f93817cb858ae522633f
1159,Borrow,6505.13,0.0,17751840:89:0x36c09dc8d38580f9b02743c4ccbd257fe94828d51ea5bab5e17c828348af1269:218:218,1690067243,0x36c09dc8d38580f9b02743c4ccbd257fe94828d51ea5bab5e17c828348af1269,0x91b600a472018710b0d791a07d4f058dba6aa443,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x91b600a472018710b0d791a07d4f058dba6aa443
1160,Borrow,650.0,0.0,17751825:147:0xa1d6bfec39ca2f4c5a750413e03ec952f31199e1d83216f14371707a9469dad6:407:407,1690067051,0xa1d6bfec39ca2f4c5a750413e03ec952f31199e1d83216f14371707a9469dad6,0xe203e53bdcb7545df5742185f48951b8ee6c5368,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xe203e53bdcb7545df5742185f48951b8ee6c5368
1161,Borrow,5600.0,0.0,17751741:83:0x068896ef320cd1625caa91263ab0560015fe12a10d7208495ee5ee9c4283bb67:216:216,1690066043,0x068896ef320cd1625caa91263ab0560015fe12a10d7208495ee5ee9c4283bb67,0x7351d784e1470af4983c3cd680d795e3be815dc5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x7351d784e1470af4983c3cd680d795e3be815dc5
1162,Borrow,298.790063,1.00003,17751649:117:0xf7a51f9eb289b887f1a594230a3a2cfb8094de8159a000eed9a05fe3504c882a:278:278,1690064939,0xf7a51f9eb289b887f1a594230a3a2cfb8094de8159a000eed9a05fe3504c882a,0x3d6b2cf93385fc0e1e29d0f9a5c9e5b3af39a93e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3d6b2cf93385fc0e1e29d0f9a5c9e5b3af39a93e
1163,Borrow,3100.0,1.00003,17751627:93:0x6389d86784338b32bbac9be33dd53e3f4e0f42d9277317a11d148ede9eb29604:285:285,1690064675,0x6389d86784338b32bbac9be33dd53e3f4e0f42d9277317a11d148ede9eb29604,0xfc7d5016b543532aaa327142361693a54653aa17,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfc7d5016b543532aaa327142361693a54653aa17
1164,Borrow,50.0,6.32194,17751613:28:0xf2e92d2d2d1d90571f643801f77982a1be6e1099a4c3d8f70220cf8c1fb154bd:112:112,1690064507,0xf2e92d2d2d1d90571f643801f77982a1be6e1099a4c3d8f70220cf8c1fb154bd,0x36b974496d4bdd1e8ed87c675b789b6b52486991,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x36b974496d4bdd1e8ed87c675b789b6b52486991
1165,Borrow,650.0,3.05218359,17751604:47:0xab9c7b28bc8311c5322a356288c47e82ce63ffeb829bf913ab5785e47237358b:191:191,1690064399,0xab9c7b28bc8311c5322a356288c47e82ce63ffeb829bf913ab5785e47237358b,0x89ede81db6d94f06ce0110003f6e05a207b38b2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x89ede81db6d94f06ce0110003f6e05a207b38b2d
1166,Borrow,726.191583451394,1782.44,17751572:123:0xea88363069bd655ed185f59a3d1d8488e9c2f28dacf9e6cca8c522bddd25700e:297:297,1690064015,0xea88363069bd655ed185f59a3d1d8488e9c2f28dacf9e6cca8c522bddd25700e,0x840cffa2a3a6f56eb2f205a06748a8284b683355,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x840cffa2a3a6f56eb2f205a06748a8284b683355
1167,Borrow,100.0,6.32194,17751553:48:0x935792259188a941c6833c8f583c6804699e9896325abf71b641e9ad290c6e39:143:143,1690063787,0x935792259188a941c6833c8f583c6804699e9896325abf71b641e9ad290c6e39,0x36b974496d4bdd1e8ed87c675b789b6b52486991,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x36b974496d4bdd1e8ed87c675b789b6b52486991
1168,Borrow,0.25,1782.44,17751530:53:0xa177a8d84dea5ae076d79ef120805fbeb96aade050b4fbd194480bb74fdbdbd1:132:132,1690063511,0xa177a8d84dea5ae076d79ef120805fbeb96aade050b4fbd194480bb74fdbdbd1,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x36b974496d4bdd1e8ed87c675b789b6b52486991
1169,Borrow,8600.0,1.00003,17751489:78:0xe7be0b6a57cf6b78cc83b61ae5e63d529a8264e9a2e108656717737a393c1fe5:183:183,1690063019,0xe7be0b6a57cf6b78cc83b61ae5e63d529a8264e9a2e108656717737a393c1fe5,0xee0c4c5aaf5d9d412b8688ba28df7b8c948d2f27,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xee0c4c5aaf5d9d412b8688ba28df7b8c948d2f27
1170,Borrow,125.0,1.00011,17751483:92:0xd443339c39acec6d5294160addf315c5489fba6178d8f11f7ebcdcbdd8031a96:330:330,1690062947,0xd443339c39acec6d5294160addf315c5489fba6178d8f11f7ebcdcbdd8031a96,0xab12275f2d91f87b301a4f01c9af4e83b3f45baa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xab12275f2d91f87b301a4f01c9af4e83b3f45baa
1171,Borrow,50000.0,1.00000806,17751393:83:0xb99899a5d7d839d981a63c4778061ea6a62e36ff2cd869848da44cfc91489269:300:300,1690061867,0xb99899a5d7d839d981a63c4778061ea6a62e36ff2cd869848da44cfc91489269,0xcbe114cc845cf58d3eada944335612e8df99fe7f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcbe114cc845cf58d3eada944335612e8df99fe7f
1172,Borrow,240197.292031,1.00000806,17751354:8:0xc491a9c5c165ac0ef111f82c9db379a34174c50a1c8f0b7ba257b5a99cadaa9a:51:51,1690061387,0xc491a9c5c165ac0ef111f82c9db379a34174c50a1c8f0b7ba257b5a99cadaa9a,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
1173,Borrow,32400.0,1.00000806,17751350:105:0xb14e7707c522557d753f39f5ec7b8639a33d1f9e5ef2fa21dd62bcb5dbf79f80:264:264,1690061339,0xb14e7707c522557d753f39f5ec7b8639a33d1f9e5ef2fa21dd62bcb5dbf79f80,0x4394ff9bb4ade7305fcd51709721784c592bf780,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4394ff9bb4ade7305fcd51709721784c592bf780
1174,Borrow,150000.0,0.0,17751279:49:0xdf89d42929bd1c0804dbad7002d0653159d25bb87ac0107040a3d4808421869b:88:88,1690060475,0xdf89d42929bd1c0804dbad7002d0653159d25bb87ac0107040a3d4808421869b,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4
1175,Borrow,2.0,1782.44,17751263:102:0x6ad3490556d854fd601caef9df92e3631951361c23e0d897b740a92212af58f7:215:215,1690060283,0x6ad3490556d854fd601caef9df92e3631951361c23e0d897b740a92212af58f7,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x43bc96bb72d075ab149795e1595f566f0d8aea7c
1176,Borrow,100000.0,0.0,17751256:46:0x528c7d79675efc2f6de96d760655be67814c63b9a3e298dfd7517da6ec5d40a7:135:135,1690060199,0x528c7d79675efc2f6de96d760655be67814c63b9a3e298dfd7517da6ec5d40a7,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4
1177,Borrow,1.0,1782.44,17751145:121:0xe3cb4bba2febcaa6ccd92fa2a017967943c7e8e97f075b9565c7f64c62c7fb15:322:322,1690058867,0xe3cb4bba2febcaa6ccd92fa2a017967943c7e8e97f075b9565c7f64c62c7fb15,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x58a971f71835222e4e6fec8625d98c79f42cc5be
1178,Borrow,80000.0,0.0,17751049:111:0x4c71bfb7724add423b9e36d09c0760c0286f592f7a47a0f18a998e5e94b973ed:238:238,1690057691,0x4c71bfb7724add423b9e36d09c0760c0286f592f7a47a0f18a998e5e94b973ed,0xe1cba71f8c268e866c1070c233113a0bdf2b2869,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xe1cba71f8c268e866c1070c233113a0bdf2b2869
