,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
105,RedeemUnderlying,15.0,1592.29805296,16504424:95:0xa5a4e6e77b7f95b70c9cdef19cebefe07eeec4b55714d42882a49c128a54dfb5:165:165,1674898151,0xa5a4e6e77b7f95b70c9cdef19cebefe07eeec4b55714d42882a49c128a54dfb5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
106,RedeemUnderlying,1.0,1592.29805296,16504374:118:0x69f7fbbbc3f205c4e0fd71bfdc269a43ef44dba3b98910eee65337628875d35b:348:348,1674897551,0x69f7fbbbc3f205c4e0fd71bfdc269a43ef44dba3b98910eee65337628875d35b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
107,RedeemUnderlying,100.010459,1.00003,16504023:138:0x1b05dfb10c71b19e5a1188825c2e402586a968c17f96036426953262cbfa5e65:391:391,1674893339,0x1b05dfb10c71b19e5a1188825c2e402586a968c17f96036426953262cbfa5e65,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf89a3799b90593317e0a1eb74164fbc1755a297a,0xf89a3799b90593317e0a1eb74164fbc1755a297a
108,RedeemUnderlying,2914.9587765452293,1592.76166,16504009:77:0x67a068a1061caaa122fd2de0be1965033571563bd93c58383081eb48549aaec5:224:224,1674893171,0x67a068a1061caaa122fd2de0be1965033571563bd93c58383081eb48549aaec5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
109,RedeemUnderlying,203.40214608,0.0,16503975:71:0x21053e118ca0df10e1e8ef1392d4292a714ea0f238ee96f39b3cdf868abd4e95:156:156,1674892763,0x21053e118ca0df10e1e8ef1392d4292a714ea0f238ee96f39b3cdf868abd4e95,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xb8465f2ab8e1c416a1ca54ddd3207346f0d77fab,0xb8465f2ab8e1c416a1ca54ddd3207346f0d77fab
110,RedeemUnderlying,1023.1788890796674,1589.6804,16503935:196:0xda9964f8edad6d6efc1a8e758e0ea3f487725c29f1d94d12798c92e66873487e:385:385,1674892283,0xda9964f8edad6d6efc1a8e758e0ea3f487725c29f1d94d12798c92e66873487e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
111,RedeemUnderlying,150.0,1589.6804,16503893:17:0x8c442bff66fa5e046ab71e6e1381982c8588579c7d47fe2c12fbd62040de4c48:26:26,1674891779,0x8c442bff66fa5e046ab71e6e1381982c8588579c7d47fe2c12fbd62040de4c48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
112,RedeemUnderlying,300.0,1589.6804,16503885:5:0x2495f799e636b83f06c7fef4853abebced2c68862e6a43bc005ba85d969ab473:15:15,1674891683,0x2495f799e636b83f06c7fef4853abebced2c68862e6a43bc005ba85d969ab473,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
113,RedeemUnderlying,500.0,1589.6804,16503875:5:0xcbed458968d1e2903f479116d840f9e06266dcd575c10a7a1aff037e772321e2:13:13,1674891563,0xcbed458968d1e2903f479116d840f9e06266dcd575c10a7a1aff037e772321e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
114,RedeemUnderlying,397.065543,1.00003,16503531:94:0x2e45c2d97316675159246ca894ff3304610c38323935ec7d6c7ab2e458a1b518:206:206,1674887435,0x2e45c2d97316675159246ca894ff3304610c38323935ec7d6c7ab2e458a1b518,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x312ddb5d5ebc730648b16a1de85aa7cc31a75603,0x312ddb5d5ebc730648b16a1de85aa7cc31a75603
115,RedeemUnderlying,216000.36493793677,0.99985111,16503452:71:0x8abbe4c9d04558af0e93df57bf3d439437016db2684d37f1f6adc368173eab96:213:213,1674886487,0x8abbe4c9d04558af0e93df57bf3d439437016db2684d37f1f6adc368173eab96,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x240c7edd8983e4d2fb82d53f474704b4ea67298d,0x240c7edd8983e4d2fb82d53f474704b4ea67298d
116,RedeemUnderlying,7.932695094343202,0.0,16502781:94:0x94056579d1b9f1efbf572ad2fc34c48117d266a51f84d9dd29f68fe8b4f8a242:244:244,1674878375,0x94056579d1b9f1efbf572ad2fc34c48117d266a51f84d9dd29f68fe8b4f8a242,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc2890e5308c4bc494c48014d23ecff7435d1e153,0xc2890e5308c4bc494c48014d23ecff7435d1e153
117,RedeemUnderlying,8.1,0.0,16502775:68:0xdbb68d64970f3e0518156131ea2bedcba40f2c7589cd42d674201f2810c4c283:187:187,1674878303,0xdbb68d64970f3e0518156131ea2bedcba40f2c7589cd42d674201f2810c4c283,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc2890e5308c4bc494c48014d23ecff7435d1e153,0xc2890e5308c4bc494c48014d23ecff7435d1e153
118,RedeemUnderlying,100000.0,0.99995424,16502701:114:0x5d0b90055229992b2052dcd0a1d230d7e3e6d52a7685649dda4d2031c727fbbd:294:294,1674877415,0x5d0b90055229992b2052dcd0a1d230d7e3e6d52a7685649dda4d2031c727fbbd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5bff9c675d0bea5292df2f54750ae0a5ac4c8d60,0x5bff9c675d0bea5292df2f54750ae0a5ac4c8d60
119,RedeemUnderlying,1005371.209012,0.99995424,16502691:83:0xebc314aeb92dd5e9c7a647736006f4cc64ad1f6805caf14030a6337bbb9da38a:138:138,1674877295,0xebc314aeb92dd5e9c7a647736006f4cc64ad1f6805caf14030a6337bbb9da38a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5bff9c675d0bea5292df2f54750ae0a5ac4c8d60,0x5bff9c675d0bea5292df2f54750ae0a5ac4c8d60
120,RedeemUnderlying,20000.0,1.00008485,16502119:74:0xf0f916f42ce6392ef06302f8a6289056d7ca931fcead91b155a5a3e4d7a8b008:196:196,1674870407,0xf0f916f42ce6392ef06302f8a6289056d7ca931fcead91b155a5a3e4d7a8b008,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xed15ae447d3c94cf7b0a9a64f845921255e5090d,0xed15ae447d3c94cf7b0a9a64f845921255e5090d
121,RedeemUnderlying,70000.0,1.00008485,16502110:107:0x7266c241c2760d088676f1c9aec0581c24ec5c99a90b4203f2fa22898d1183fb:270:270,1674870299,0x7266c241c2760d088676f1c9aec0581c24ec5c99a90b4203f2fa22898d1183fb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xed15ae447d3c94cf7b0a9a64f845921255e5090d,0xed15ae447d3c94cf7b0a9a64f845921255e5090d
122,RedeemUnderlying,0.7,1602.94,16502069:81:0x9b6ae8cd141361432983c4e3d2e893d94ed23e15c752001f1e48bbf2cd17d6dd:170:170,1674869807,0x9b6ae8cd141361432983c4e3d2e893d94ed23e15c752001f1e48bbf2cd17d6dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x69d52023178740a87b7fa05c9b8921791a4dc0ca,0x69d52023178740a87b7fa05c9b8921791a4dc0ca
123,RedeemUnderlying,17.071447125605072,0.0,16502006:83:0xf1a2cc8ddc3846f93151df903fe63a6603909b468b918185f9b4a6adf0e02e21:296:296,1674869051,0xf1a2cc8ddc3846f93151df903fe63a6603909b468b918185f9b4a6adf0e02e21,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
124,RedeemUnderlying,20.48621974024872,1602.94,16501999:1:0x612b1597077df980c7e2fc723c19c926a3081628ece3bfb0d8bf969799942eee:15:15,1674868967,0x612b1597077df980c7e2fc723c19c926a3081628ece3bfb0d8bf969799942eee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
125,RedeemUnderlying,63767.36469672237,0.99997177,16501865:101:0xdc898aeff1b82c9183ff8c503909026431ba63f5652329ffa257c90c3357ba60:272:272,1674867359,0xdc898aeff1b82c9183ff8c503909026431ba63f5652329ffa257c90c3357ba60,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc75b143301cf47a3ad096ed904f5e3f0831a57fb,0xc75b143301cf47a3ad096ed904f5e3f0831a57fb
126,RedeemUnderlying,1.0000027826294933,1589.6,16501091:157:0x3333fbddfbc1391f20d66f7df2bce23fd78cd82ffe0cafcef1310ee4ba406dbe:339:339,1674858011,0x3333fbddfbc1391f20d66f7df2bce23fd78cd82ffe0cafcef1310ee4ba406dbe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
127,RedeemUnderlying,14.0,1589.6,16501047:67:0x8093f71930d868d97d2444b4224e2d501b6db18e0776e7e99047b48dbb8c5ac4:244:244,1674857483,0x8093f71930d868d97d2444b4224e2d501b6db18e0776e7e99047b48dbb8c5ac4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
128,RedeemUnderlying,5000.248860428721,1.00042643,16500735:91:0x930789970907ff96e4ce97f5941b478be710b1be3e9bcd4a672d48ac219e6229:219:219,1674853715,0x930789970907ff96e4ce97f5941b478be710b1be3e9bcd4a672d48ac219e6229,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x29c63e01ad48728a0768bb575e3e2a5b867bd7de,0x29c63e01ad48728a0768bb575e3e2a5b867bd7de
129,RedeemUnderlying,1575.103302,0.99995424,16500481:80:0x3c386ecdab4b67833ab52fcda4501ef15fcc1d6962cea1884898a290401f80a1:260:260,1674850643,0x3c386ecdab4b67833ab52fcda4501ef15fcc1d6962cea1884898a290401f80a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbaae6bb4c6d4246f75e9d5eb1a1890203a09218a,0xbaae6bb4c6d4246f75e9d5eb1a1890203a09218a
130,RedeemUnderlying,0.04294322,0.0,16499772:91:0xdbe5606376fc0dc68d4fe63af6253d09f841368c81681cbbb7c7b595b47771d0:258:258,1674842087,0xdbe5606376fc0dc68d4fe63af6253d09f841368c81681cbbb7c7b595b47771d0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xe465f51ecc1345e1b241a3e196e7de151814a69e,0xe465f51ecc1345e1b241a3e196e7de151814a69e
131,RedeemUnderlying,0.100000025928324,1596.87793,16499763:133:0xd5b4980f82726395e2973a84c3d018158f82084c03e6600a30133c2e13028dbe:279:279,1674841967,0xd5b4980f82726395e2973a84c3d018158f82084c03e6600a30133c2e13028dbe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
132,RedeemUnderlying,0.0553776,0.0,16499704:109:0x3953cdb5f14eaaebc51d3d62c2f0e5b108b8555308c438e616499dca9a650c55:179:179,1674841247,0x3953cdb5f14eaaebc51d3d62c2f0e5b108b8555308c438e616499dca9a650c55,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xe9670b472796db7f88ca9973f58aed7889fbe424,0xe9670b472796db7f88ca9973f58aed7889fbe424
133,RedeemUnderlying,150.0,1.00010174,16499544:156:0xdac7af4aa4a61f67362c68827d3b2954b8572457416a7546448027f9b69c0648:288:288,1674839315,0xdac7af4aa4a61f67362c68827d3b2954b8572457416a7546448027f9b69c0648,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1144ec667824e39689ce089ad8d81f94875d9a64,0x1144ec667824e39689ce089ad8d81f94875d9a64
134,RedeemUnderlying,0.9000000510753902,0.0,16498957:119:0x387238be4db86ac78b4250974d4a5495e42a658a6ce3acf6cb7ecba7d7055431:200:200,1674832235,0x387238be4db86ac78b4250974d4a5495e42a658a6ce3acf6cb7ecba7d7055431,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xde96b44122033016c6fc8671740b78eca7a5a9f4,0xde96b44122033016c6fc8671740b78eca7a5a9f4
135,RedeemUnderlying,0.7574323910091562,0.0,16498791:157:0x0fac808d5256ad3d320305d25e963f7f3d1b9dde9f1efbcf050ed02a297322a9:205:205,1674830231,0x0fac808d5256ad3d320305d25e963f7f3d1b9dde9f1efbcf050ed02a297322a9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x391a5d025b8d9d7033cddad1db516c8324f56c53,0x391a5d025b8d9d7033cddad1db516c8324f56c53
136,RedeemUnderlying,64390.36380972636,0.99964963,16498729:135:0x9024cba23436990ac2ffd4574279b9ce46e07bc956a8a9de8f3ce1398a5b9033:276:276,1674829487,0x9024cba23436990ac2ffd4574279b9ce46e07bc956a8a9de8f3ce1398a5b9033,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc75b143301cf47a3ad096ed904f5e3f0831a57fb,0xc75b143301cf47a3ad096ed904f5e3f0831a57fb
137,RedeemUnderlying,42.21479190919659,0.0,16498610:316:0x7d5ba53376369920bbaecd71899db04a4a43aa40eda3b8de3f7ca7bdcb27b379:559:559,1674828059,0x7d5ba53376369920bbaecd71899db04a4a43aa40eda3b8de3f7ca7bdcb27b379,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x6cd71d6cb7824add7c277f2ca99635d98f8b9248,0x21e9f6af91bd687a4856a7dbe4d7f59e9be275f2
138,RedeemUnderlying,2350.126776,0.99995424,16498594:107:0x2e877d03bb052edf0780b87ade84e8fbe21681727bf055d3b79f512bb24898c9:186:186,1674827867,0x2e877d03bb052edf0780b87ade84e8fbe21681727bf055d3b79f512bb24898c9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2fa11ef008c4b585ccf0a76861794ac7ae5a3a67,0x2fa11ef008c4b585ccf0a76861794ac7ae5a3a67
139,RedeemUnderlying,0.1524755131079353,1576.6787723,16498327:30:0xe693f6f0947a963e0a661ea47759a3a74c7d9cc29b52fcd9db7a05811cf3fd0d:58:58,1674824627,0xe693f6f0947a963e0a661ea47759a3a74c7d9cc29b52fcd9db7a05811cf3fd0d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
140,RedeemUnderlying,11.00000054783701,1577.07003804,16498232:76:0x568f7b250f6feccbcf7d7d257ddad08abd76be703e090b11296c6c513f3325a0:165:165,1674823487,0x568f7b250f6feccbcf7d7d257ddad08abd76be703e090b11296c6c513f3325a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
141,RedeemUnderlying,9.0,1577.07003804,16498211:56:0x4111ba18b284d459bceb74b7dc9a0ed7a56c02a612c06eb27271d8a52cc99cd7:89:89,1674823235,0x4111ba18b284d459bceb74b7dc9a0ed7a56c02a612c06eb27271d8a52cc99cd7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
142,RedeemUnderlying,100.000081,0.99995424,16498080:126:0x282618dfe121c3e4a7bb8d16c150a584120fffb02e93e1b2a4286261a3acfc41:301:301,1674821651,0x282618dfe121c3e4a7bb8d16c150a584120fffb02e93e1b2a4286261a3acfc41,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xef22a550eb632055e58c2f20487b1a9a12a66d29,0xef22a550eb632055e58c2f20487b1a9a12a66d29
143,RedeemUnderlying,6.219465394125396,0.0,16497491:63:0xa902d3a7aad13223fcad73909cb3001f6bb088eb5b3b3791c5c6a47bad4946e3:236:236,1674814535,0xa902d3a7aad13223fcad73909cb3001f6bb088eb5b3b3791c5c6a47bad4946e3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5ccd3d48e4fd0f2f0fd717b7c7f1f721cdfc3802,0x5ccd3d48e4fd0f2f0fd717b7c7f1f721cdfc3802
144,RedeemUnderlying,0.001,1585.87,16496928:62:0x4a88a8c6a43b5df2ee59ebcf266225fbc5b876f202009422f0f9d05cc4915f35:113:113,1674807743,0x4a88a8c6a43b5df2ee59ebcf266225fbc5b876f202009422f0f9d05cc4915f35,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
