,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
5277,Supply,100.0,1.00021922,19227871:80:0x979a17ad36b5c00cfb67d5236fdd0f74cf51ae683c9dcfe474179b030cf840df:200:200,1707933947,0x979a17ad36b5c00cfb67d5236fdd0f74cf51ae683c9dcfe474179b030cf840df,0x27edaac1aff0b719863b027a9b94b029af03636d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x27edaac1aff0b719863b027a9b94b029af03636d
5278,Supply,7.0,1782.44,19227862:66:0x138036e5cbcdd91ce6d4c2a7b577f38c191bffabcb0fe9ec29ab12e360533383:110:110,1707933839,0x138036e5cbcdd91ce6d4c2a7b577f38c191bffabcb0fe9ec29ab12e360533383,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5deadbccac379a09abe527dae05c6f1c03f4c6d1
5279,Supply,12.345035540946387,1782.44,19227780:276:0x81c29b094e7c1f176be302ca3e5ac1ed029c9765044e0018d2519994bdedda49:707:707,1707932843,0x81c29b094e7c1f176be302ca3e5ac1ed029c9765044e0018d2519994bdedda49,0xe7194038dac10049e687746c63b53dc5ac0713c2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe7194038dac10049e687746c63b53dc5ac0713c2
5280,Supply,100000000.0,1.00011,19227758:5:0xb9f6d97da81efef3f74e13392f95edd62b033c02a666208a8ec52e6a0bcb1316:96:96,1707932579,0xb9f6d97da81efef3f74e13392f95edd62b033c02a666208a8ec52e6a0bcb1316,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00000000032962b51589768828ad878876299e14
5281,Supply,224.3698911412884,0.0,19227758:4:0xa7423229755ca49d30877addb0671c2b40cba13181fe95c9aa16968ff6059b33:84:84,1707932579,0xa7423229755ca49d30877addb0671c2b40cba13181fe95c9aa16968ff6059b33,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x52da0550c2b516126f17ec06c53ff26a09bc3945
5282,Supply,791.0104358850059,0.0,19227758:3:0x04392b70866b18348c2aeaf87a5040f2ac9fc07c61e7e83509c4d64a4ed64c81:43:43,1707932579,0x04392b70866b18348c2aeaf87a5040f2ac9fc07c61e7e83509c4d64a4ed64c81,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x00000000032962b51589768828ad878876299e14
5283,Supply,100000000.0,1.00011,19227758:3:0x04392b70866b18348c2aeaf87a5040f2ac9fc07c61e7e83509c4d64a4ed64c81:26:26,1707932579,0x04392b70866b18348c2aeaf87a5040f2ac9fc07c61e7e83509c4d64a4ed64c81,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00000000032962b51589768828ad878876299e14
5284,Supply,604.1041507555507,0.0,19227753:1:0x87451c1669b47f6f7cd40bf19be5b31629e7763b01fc29916bc4371d918ef436:41:41,1707932507,0x87451c1669b47f6f7cd40bf19be5b31629e7763b01fc29916bc4371d918ef436,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x52da0550c2b516126f17ec06c53ff26a09bc3945
5285,Supply,727.2680865751087,0.0,19227753:0:0x81165adcd3a056a9463796a9eac762a8b7741b5fe41edbdcaad61ef80dee8093:9:9,1707932507,0x81165adcd3a056a9463796a9eac762a8b7741b5fe41edbdcaad61ef80dee8093,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x00000000032962b51589768828ad878876299e14
5286,Supply,100.0,1782.44,19227752:93:0x15c663a4b1a7899c33188bb4dacd572c538ac4c4938ef6db8e8ae305bc8947c0:125:125,1707932495,0x15c663a4b1a7899c33188bb4dacd572c538ac4c4938ef6db8e8ae305bc8947c0,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0
5287,Supply,4.85865019,0.0,19227744:171:0xa0f268921d7c9e3b928c24239c86a364e08d3162f089b1af9b515b901d8efb5f:297:297,1707932399,0xa0f268921d7c9e3b928c24239c86a364e08d3162f089b1af9b515b901d8efb5f,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0
5288,Supply,863.0980878129399,0.0,19227730:1:0x8a610396cbd50ff730dc40502f720dbef15a6511a8b9eaf97ba4f4874aa3814e:39:39,1707932231,0x8a610396cbd50ff730dc40502f720dbef15a6511a8b9eaf97ba4f4874aa3814e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xab92fca834aac2afe16cf6a2fc60cc7a864a77a5
5289,Supply,873.9829462237138,0.0,19227721:1:0xd79ce8d6e9f12c038f1210575ce4038feab44bd1e679376202ffd5a1b80ca1b0:44:44,1707932111,0xd79ce8d6e9f12c038f1210575ce4038feab44bd1e679376202ffd5a1b80ca1b0,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x790c9422839fd93a3a4e31e531f96cc87f397c00
5290,Supply,1567.7155084290846,0.0,19227716:1:0x72b308cffc14ba886074782e92b1548636b5f42a8c417aa959f80d08476f2e39:44:44,1707932051,0x72b308cffc14ba886074782e92b1548636b5f42a8c417aa959f80d08476f2e39,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5de64f9503064344db3202d95ceb73c420dccd57
5291,Supply,862.83755544768,0.0,19227711:1:0x0f676b13871d130bbb1035cb452ef5d5e0b68e2e5adf164220ddd8a4fa37f796:43:43,1707931991,0x0f676b13871d130bbb1035cb452ef5d5e0b68e2e5adf164220ddd8a4fa37f796,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5de64f9503064344db3202d95ceb73c420dccd57
5292,Supply,600.0,0.0,19227710:61:0x30943fcd54f8205ce4b70b4dd82b7bd5a88452cab32bb16643b7e936fbd3c44e:60:60,1707931979,0x30943fcd54f8205ce4b70b4dd82b7bd5a88452cab32bb16643b7e936fbd3c44e,0x684566c9ffcac7f6a04c3a9997000d2d58c00824,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x684566c9ffcac7f6a04c3a9997000d2d58c00824
5293,Supply,10279.730816,1.00021922,19227703:111:0x8774b582a1a25d111ae903273e35e6e8d794cda5f9022545ad0569a3592d0a8b:200:200,1707931895,0x8774b582a1a25d111ae903273e35e6e8d794cda5f9022545ad0569a3592d0a8b,0xba8be146a473e3833c4dd47a15726f25957ec00c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xba8be146a473e3833c4dd47a15726f25957ec00c
5294,Supply,1120.9795710595788,0.0,19227701:1:0x5d3f1bf9822067d420aee5d96c4a3df4722f56ba19a686bb9c1b0d0cfd6abf99:43:43,1707931871,0x5d3f1bf9822067d420aee5d96c4a3df4722f56ba19a686bb9c1b0d0cfd6abf99,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5de64f9503064344db3202d95ceb73c420dccd57
5295,Supply,2.0,1782.44,19227699:138:0x8dc62b8438800c4837f09f97d329395b97fcd35c483ece6ed73616d9ba7df9aa:206:206,1707931847,0x8dc62b8438800c4837f09f97d329395b97fcd35c483ece6ed73616d9ba7df9aa,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7d316e27957eb9e58bb7e521f3469bd3cf7dac73
5296,Supply,1121.704996897009,0.0,19227697:1:0x0d786c844baef9a66b887070891ebff9f92a1f266491b215e5ffe90e28afead1:43:43,1707931823,0x0d786c844baef9a66b887070891ebff9f92a1f266491b215e5ffe90e28afead1,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5de64f9503064344db3202d95ceb73c420dccd57
5297,Supply,197517508.09348413,1.00011,19227697:11:0xd70276d09c57d40a4f06bfced0ca0eef0a54c64aac46c160f862be8af0769c21:156:156,1707931823,0xd70276d09c57d40a4f06bfced0ca0eef0a54c64aac46c160f862be8af0769c21,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
5298,Supply,9.102714313143135,1782.44,19227685:4:0x0303a71319d0629f0922b435ea909641e429d638f8985cdb7ac6402fb970046d:56:56,1707931679,0x0303a71319d0629f0922b435ea909641e429d638f8985cdb7ac6402fb970046d,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xebb07b1e222b943356bcc24db72f88a1b70b3438
5299,Supply,863.2948384414814,0.0,19227676:1:0xaaa85940975b25c2aad6b13d4ba9f530ae1c2e198b7a94565d5d8f13956311dc:41:41,1707931559,0xaaa85940975b25c2aad6b13d4ba9f530ae1c2e198b7a94565d5d8f13956311dc,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5de64f9503064344db3202d95ceb73c420dccd57
5300,Supply,862.8190511049442,0.0,19227670:1:0x39f01d16473dfbf4a5205663ad4c5eb339945db95c00bfe097f45cfea363fb7d:43:43,1707931487,0x39f01d16473dfbf4a5205663ad4c5eb339945db95c00bfe097f45cfea363fb7d,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5de64f9503064344db3202d95ceb73c420dccd57
5301,Supply,197517623.84703663,1.00011,19227665:7:0xce2c6dde43d865cf1cb0b5e43d0956013698c531bf3c52f3901c99797be74db1:130:130,1707931427,0xce2c6dde43d865cf1cb0b5e43d0956013698c531bf3c52f3901c99797be74db1,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
5302,Supply,1380.7070350661534,0.0,19227665:1:0x41d664f2d91cd89e3e3ce83253201834b90b4de8a3e5972b34d2783fcbf36492:59:59,1707931427,0x41d664f2d91cd89e3e3ce83253201834b90b4de8a3e5972b34d2783fcbf36492,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5de64f9503064344db3202d95ceb73c420dccd57
5303,Supply,344.5589334244514,0.0,19227665:0:0xbc74457f1e509ab20dca6421769f3fcbfd1661cd9115adb279f40923e9dea11e:13:13,1707931427,0xbc74457f1e509ab20dca6421769f3fcbfd1661cd9115adb279f40923e9dea11e,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa6381631e0634e97e23a80a3c57f9582aa959e16
5304,Supply,1293.9749240578228,0.0,19227659:1:0x7984865af5435af887666c1ea8d1deb28c3e676abf9208ae23e38c1e3d4d554e:41:41,1707931355,0x7984865af5435af887666c1ea8d1deb28c3e676abf9208ae23e38c1e3d4d554e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x790c9422839fd93a3a4e31e531f96cc87f397c00
5305,Supply,863.1030113708479,0.0,19227656:1:0x15e30ada67b22f0d1370356f47e20f142229fe6c302dcef6154f73c21f2c8e6f:41:41,1707931319,0x15e30ada67b22f0d1370356f47e20f142229fe6c302dcef6154f73c21f2c8e6f,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x790c9422839fd93a3a4e31e531f96cc87f397c00
5306,Supply,2589.850737395024,0.0,19227650:129:0x1503756d4edddde914c4aee26c7658ea28707783399423237fb34bd5b05d5c98:236:236,1707931247,0x1503756d4edddde914c4aee26c7658ea28707783399423237fb34bd5b05d5c98,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x790c9422839fd93a3a4e31e531f96cc87f397c00
5307,Supply,197517714.99717668,1.00011,19227639:5:0xcc95d717dbfddac4916c9a010f9429d0f135bf6be0f18286533aee4ccf8563fa:97:97,1707931115,0xcc95d717dbfddac4916c9a010f9429d0f135bf6be0f18286533aee4ccf8563fa,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
5308,Supply,1137.9243739447506,0.0,19227639:2:0x9a14d09955d732d50a0896bdc2c15b97a1a6758a1d6c5a873c88208ca18340e1:52:52,1707931115,0x9a14d09955d732d50a0896bdc2c15b97a1a6758a1d6c5a873c88208ca18340e1,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07
5309,Supply,23719.8171,1.00006323,19227636:134:0x5a5d6fb93584a07aea03a735acd013c9c8ea3e994277ac5c9b26dd3f0abcd626:454:454,1707931079,0x5a5d6fb93584a07aea03a735acd013c9c8ea3e994277ac5c9b26dd3f0abcd626,0x6ded080b29b08281458d65703e20e6784dc10cff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6ded080b29b08281458d65703e20e6784dc10cff
5310,Supply,22591.38,1.00011,19227635:85:0x982036c375a4bbdb22fa88f045b5124f7ec0612c542121065d84b623ce61038a:289:289,1707931067,0x982036c375a4bbdb22fa88f045b5124f7ec0612c542121065d84b623ce61038a,0x4f763fc824fa6ef6122e5d330c21272e51a1faee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x4f763fc824fa6ef6122e5d330c21272e51a1faee
5311,Supply,1811.582375434397,0.0,19227634:1:0x8513580e1132abc00d51a83a5cff3c57bed4b418b6a9d51db90df98b3a0aa3eb:45:45,1707931055,0x8513580e1132abc00d51a83a5cff3c57bed4b418b6a9d51db90df98b3a0aa3eb,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xab92fca834aac2afe16cf6a2fc60cc7a864a77a5
5312,Supply,3161.493245118685,0.0,19227626:1:0xa243d7be5fe3aa85f0c5c395243dae6e2fe0e81556c668daa93d24e7d658e1bc:58:58,1707930959,0xa243d7be5fe3aa85f0c5c395243dae6e2fe0e81556c668daa93d24e7d658e1bc,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xab92fca834aac2afe16cf6a2fc60cc7a864a77a5
5313,Supply,148992.332195,1.00021922,19227605:44:0x5085da4ad186a7d504a97e325c145fa598af44bd767dcc75ae048ec65ff94407:219:219,1707930695,0x5085da4ad186a7d504a97e325c145fa598af44bd767dcc75ae048ec65ff94407,0x5b4e28133aab99ee9fc77b649127a6cfacf28793,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5b4e28133aab99ee9fc77b649127a6cfacf28793
5314,Supply,4.0,1782.44,19227603:182:0xadba110fd1ad79d86b25b9084b6babebebfd3498ad32ead6a1166d795df20652:194:194,1707930671,0xadba110fd1ad79d86b25b9084b6babebebfd3498ad32ead6a1166d795df20652,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd7519b30e4f23f06754f2d2c96e3ac4b271d9632
5315,Supply,100006.490293,1.00021922,19227581:251:0x90a3fcca84a41b4f8829b1616516d3f062acb023831a9c9302e842c4a53ddbfa:295:295,1707930407,0x90a3fcca84a41b4f8829b1616516d3f062acb023831a9c9302e842c4a53ddbfa,0xf548a58db6d86d466acd00fc0f6de3b39ea129d7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf548a58db6d86d466acd00fc0f6de3b39ea129d7
5316,Supply,3761.910170372239,6.32194,19227552:100:0x4b8475884b15fd33e93a8f3f1d58ec9382b7348617e0be2e5420ae377d8835a1:97:97,1707930059,0x4b8475884b15fd33e93a8f3f1d58ec9382b7348617e0be2e5420ae377d8835a1,0x775c2f2ee7de6c2d4c91112c59af79edcef9be63,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x775c2f2ee7de6c2d4c91112c59af79edcef9be63
5317,Supply,130.0,0.0,19227438:339:0xc9437ccbaeabc43a09804db234de906fbeb2f7b776f044fd4a6613b6e4a534c4:528:528,1707928679,0xc9437ccbaeabc43a09804db234de906fbeb2f7b776f044fd4a6613b6e4a534c4,0xfb889b8a33b1a5e0c46c279b6848ffefe2ba75c7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xfb889b8a33b1a5e0c46c279b6848ffefe2ba75c7
5318,Supply,1091.739523,1.00021922,19227396:144:0x0bebbcabba831ff511cd14e6761470ff39e4a153e44e026454b8bbbcf3ecde0b:491:491,1707928175,0x0bebbcabba831ff511cd14e6761470ff39e4a153e44e026454b8bbbcf3ecde0b,0xfe1ebd60e0517d18c17c984ec517138068162d71,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfe1ebd60e0517d18c17c984ec517138068162d71
5319,Supply,248.89826454567452,1782.44,19227378:0:0x6b03129faa2337ac83beb3b92e3c87eedb7946e955eb513956dba25d18470f8b:37:37,1707927959,0x6b03129faa2337ac83beb3b92e3c87eedb7946e955eb513956dba25d18470f8b,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb0898b883de7f7f49ab8622f2185f5d0ca25b2ad
5320,Supply,1.0,1782.44,19227372:158:0x23e59da3168b95f8a53f08b9b86e7d709d19978a69cb741ddb6b873623a98542:392:392,1707927887,0x23e59da3168b95f8a53f08b9b86e7d709d19978a69cb741ddb6b873623a98542,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2e727a110b0256e26e1311b557d53ff47a53f573
5321,Supply,683802.699516,1.00006323,19227369:99:0x265ba0575b3ffaa52ab581d3503dff038f5668fbb0fa89a8519add5b2362b2cc:848:848,1707927851,0x265ba0575b3ffaa52ab581d3503dff038f5668fbb0fa89a8519add5b2362b2cc,0xb0898b883de7f7f49ab8622f2185f5d0ca25b2ad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb0898b883de7f7f49ab8622f2185f5d0ca25b2ad
5322,Supply,8000.0,1.00006323,19227353:58:0x67b2c19b3e4a57fd8dd7b0bc6c195f10957df59732a3cd7168084cc4aa9f5d29:200:200,1707927659,0x67b2c19b3e4a57fd8dd7b0bc6c195f10957df59732a3cd7168084cc4aa9f5d29,0x87700e3851f497911cc30b46a56257c3650521e5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87700e3851f497911cc30b46a56257c3650521e5
5323,Supply,12.345,1782.44,19227327:160:0xc065838c45356ed40521845668ae97c98784dc0edd1bc03b45401620d1ee66a6:423:423,1707927347,0xc065838c45356ed40521845668ae97c98784dc0edd1bc03b45401620d1ee66a6,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdb815d4071c3d8b2ebec6c003f30bfbfa6a5d8b8
5324,Supply,400000.0,0.43931654,19227325:237:0xd1c863e75b6bad435f7df5a8fa8dedb89ac34a38e76a8d9a87c60c36cb000247:360:360,1707927323,0xd1c863e75b6bad435f7df5a8fa8dedb89ac34a38e76a8d9a87c60c36cb000247,0xcd3655ef4d6d4dab9c695f9cf92eaf65a7475469,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,1INCH Token,0x111111111117dc0aa78b770fa6a738034120c302,0xcd3655ef4d6d4dab9c695f9cf92eaf65a7475469
5325,Supply,5000.0,1782.44,19227312:7:0x71fa68dbe0df0a36bb3e20244e4f66c5161a5cc03d9788a564a29a55ecf14491:96:96,1707927167,0x71fa68dbe0df0a36bb3e20244e4f66c5161a5cc03d9788a564a29a55ecf14491,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14
5326,Supply,1258293.088278,1.00021922,19227312:4:0xdaf3632609e78e6875f6670e2527da8f1b7bd156800b4846141f92dc682b0804:72:72,1707927167,0xdaf3632609e78e6875f6670e2527da8f1b7bd156800b4846141f92dc682b0804,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
5327,Supply,5461.382404101232,1782.44,19227312:4:0xdaf3632609e78e6875f6670e2527da8f1b7bd156800b4846141f92dc682b0804:56:56,1707927167,0xdaf3632609e78e6875f6670e2527da8f1b7bd156800b4846141f92dc682b0804,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14
5328,Supply,20000.0,1.00006323,19227306:116:0x34a86abfd8f19f4857fc7e7079b63e0a219985592b4842d006b027413117b381:362:362,1707927095,0x34a86abfd8f19f4857fc7e7079b63e0a219985592b4842d006b027413117b381,0x87700e3851f497911cc30b46a56257c3650521e5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87700e3851f497911cc30b46a56257c3650521e5
5329,Supply,0.92931159,0.0,19227298:164:0xae2c7732977c28539c9acf405d97029017d5d9748e5f388bd8663f6b65f22b87:302:302,1707926999,0xae2c7732977c28539c9acf405d97029017d5d9748e5f388bd8663f6b65f22b87,0xf212ce21a97dbe30999a4c2b309d278bccbb686a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf212ce21a97dbe30999a4c2b309d278bccbb686a
5330,Supply,513.907026506256,1782.44,19227290:3:0x417c8299558e62d284c834271eeac457184a827f14f2089ab5aea44996bba957:24:24,1707926903,0x417c8299558e62d284c834271eeac457184a827f14f2089ab5aea44996bba957,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14
