,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
4136,Repay,16494.086186,1.00021227,20974085:107:0x10b58f489d5f0b0f94fdeedf5c46c6cf07b6c3fe73958ab779c885c862f05b6c:286:286,1729032971,0x10b58f489d5f0b0f94fdeedf5c46c6cf07b6c3fe73958ab779c885c862f05b6c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x694d08628b4760274f6828d1dfc1f673b1d709f3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x694d08628b4760274f6828d1dfc1f673b1d709f3
4137,Repay,1266.140623,0.99993257,20974012:49:0x9c9de4ed02fdabd871c79594c6908cbfe16d21ea0f598d93d7dbde145924502d:478:478,1729032095,0x9c9de4ed02fdabd871c79594c6908cbfe16d21ea0f598d93d7dbde145924502d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6d1d26d546d0fa1381a3d19b191dcf81d3430572,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6d1d26d546d0fa1381a3d19b191dcf81d3430572
4138,Repay,1999464.035778,1.00021227,20973999:29:0x6b4b4fe211a33f63346d9eb6dfdb52ffc93e76ad24cceaa38078f15316781af3:263:263,1729031939,0x6b4b4fe211a33f63346d9eb6dfdb52ffc93e76ad24cceaa38078f15316781af3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9d783e9b0b19cc1bf4f6bf36169fc004ce8fa9d0,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9d783e9b0b19cc1bf4f6bf36169fc004ce8fa9d0
4139,Repay,18.42,1.00021227,20973976:12:0x69c54bb23d562465d99ef57013a9764182b2b08cba60e5153bec2df5e24485ba:64:64,1729031663,0x69c54bb23d562465d99ef57013a9764182b2b08cba60e5153bec2df5e24485ba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa16a99f3d792863a1054925661e11ace876633f6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa16a99f3d792863a1054925661e11ace876633f6
4140,Repay,2021133.277038,1.00021227,20973948:3:0x74ff555314ab478f61a82bbf69d45f9e506084bfd1a74c4c3813810da6304fe2:75:75,1729031327,0x74ff555314ab478f61a82bbf69d45f9e506084bfd1a74c4c3813810da6304fe2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
4141,Repay,81.61401844434816,1.9058861,20973921:31:0x1b56a0e566003b1b48ba2c5e5fce5933346355656157d8adeed4c101ae88dadb:127:127,1729031003,0x1b56a0e566003b1b48ba2c5e5fce5933346355656157d8adeed4c101ae88dadb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x92884e1d3cad270942f91b0b1e03e835a3065c00,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x92884e1d3cad270942f91b0b1e03e835a3065c00
4142,Repay,2443.702485,0.99993257,20973875:147:0x889d3040ec5eb8fcbe29e76f87f23dd35a09269ed52b55d1cbeb2b4e519ce7e7:365:365,1729030451,0x889d3040ec5eb8fcbe29e76f87f23dd35a09269ed52b55d1cbeb2b4e519ce7e7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5deadbccac379a09abe527dae05c6f1c03f4c6d1,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5deadbccac379a09abe527dae05c6f1c03f4c6d1
4143,Repay,3241063.874559,1.00021227,20973786:2:0x2d848200300f9e852c6108aeb2d3273b2a9fbe3da7559a03370c4462df2dc532:64:64,1729029383,0x2d848200300f9e852c6108aeb2d3273b2a9fbe3da7559a03370c4462df2dc532,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xddc25c965443834179438c2eb30e70f34b854a04,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xddc25c965443834179438c2eb30e70f34b854a04
4144,Repay,0.131328,1.00021227,20973786:1:0xb44e1f318152b349249fb9cd5a4869294b5c4d16b79d4260b29239ed44495764:54:54,1729029383,0xb44e1f318152b349249fb9cd5a4869294b5c4d16b79d4260b29239ed44495764,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfe5a6ab05206cbc76c859ea45cdf90b6bca77e61
4145,Repay,1208732.767044,0.99993257,20973786:1:0xb44e1f318152b349249fb9cd5a4869294b5c4d16b79d4260b29239ed44495764:43:43,1729029383,0xb44e1f318152b349249fb9cd5a4869294b5c4d16b79d4260b29239ed44495764,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfe5a6ab05206cbc76c859ea45cdf90b6bca77e61
4146,Repay,11712.86581172019,0.0,20973743:4:0xd4db6c06e3ebca1bac609672257df3edc08349b192441677236103ec99131c29:37:37,1729028867,0xd4db6c06e3ebca1bac609672257df3edc08349b192441677236103ec99131c29,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x35bb522b102326ea3f1141661df4626c87000e3e,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x8b88aed2f7c5940a5b2d4f1a87308fdf5e1e5e58
4147,Repay,0.75,63532.01842481,20973724:211:0x04f81f476acf407b46a7fbbca5c25595cdc55349a4f3adcf4f9c80b1dd6bda75:495:495,1729028639,0x04f81f476acf407b46a7fbbca5c25595cdc55349a4f3adcf4f9c80b1dd6bda75,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1f1a019379e7e424a498bc9a10037d0d840ad42a,18,tBTC v2,0x18084fba666a33d37592fa2633fd49a74dd93a88,0x1f1a019379e7e424a498bc9a10037d0d840ad42a
4148,Repay,4300.980678,0.99993257,20973679:73:0x2c55567221aebddb5bc6bd44cf4a20643402308bbc4c8c94522081b8cfb3a22b:536:536,1729028087,0x2c55567221aebddb5bc6bd44cf4a20643402308bbc4c8c94522081b8cfb3a22b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4853f81413eeff3c53baef6e9efe7383ac6a24fd,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4853f81413eeff3c53baef6e9efe7383ac6a24fd
4149,Repay,10000100.0,0.99993257,20973523:96:0xd8cd073ed809707572609c2a5d7ea5c36ca9a75eda7a52699daca753a9e5c459:282:282,1729026215,0xd8cd073ed809707572609c2a5d7ea5c36ca9a75eda7a52699daca753a9e5c459,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xee55328d240d10b09f549dc3b2a6653c13f10bfc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee55328d240d10b09f549dc3b2a6653c13f10bfc
4150,Repay,4575.398446869473,1.9058861,20973516:69:0xe119c12dcfc08fd970373989fb09b0676cafc58dc2c85b9293ee1f27d3e93969:225:225,1729026131,0xe119c12dcfc08fd970373989fb09b0676cafc58dc2c85b9293ee1f27d3e93969,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x92884e1d3cad270942f91b0b1e03e835a3065c00,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x92884e1d3cad270942f91b0b1e03e835a3065c00
4151,Repay,3269.045997844748,1.9058861,20973501:50:0xd05df20bd9402aa1bbc4716f17b5de863e00800900961b3d9b64fcdb49f8cefc:358:358,1729025951,0xd05df20bd9402aa1bbc4716f17b5de863e00800900961b3d9b64fcdb49f8cefc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x92884e1d3cad270942f91b0b1e03e835a3065c00,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x92884e1d3cad270942f91b0b1e03e835a3065c00
4152,Repay,3000000.0,1.00021227,20973492:58:0x5b1c52eff3b7bb64606893e005dc3fb2b594603f9d29c52a5fef9e4fa76e24e7:278:278,1729025831,0x5b1c52eff3b7bb64606893e005dc3fb2b594603f9d29c52a5fef9e4fa76e24e7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xed0c6079229e2d407672a117c22b62064f4a4312,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xed0c6079229e2d407672a117c22b62064f4a4312
4153,Repay,299.0,0.99993257,20973451:75:0x99689a4ac022c413a096b028a91807ee1872311f6dad989a4e15b34c51e95d7c:225:225,1729025315,0x99689a4ac022c413a096b028a91807ee1872311f6dad989a4e15b34c51e95d7c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbdefc643f467087520188324a6ebbdf21ea7046a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbdefc643f467087520188324a6ebbdf21ea7046a
4154,Repay,959.591537,0.99993257,20973422:47:0x30ffd76c9e290b4eb54aae801f491e0cc862daf8fb856d50b595ba0317adf946:89:89,1729024967,0x30ffd76c9e290b4eb54aae801f491e0cc862daf8fb856d50b595ba0317adf946,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd012ee936712c311b735029ca7c5150d2cffb40f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd012ee936712c311b735029ca7c5150d2cffb40f
4155,Repay,499678.7278189236,0.0,20973419:139:0x7476cac4865a36c25c0a280bafdffe5099cb61f2b528d4e69232585f32b182fd:359:359,1729024931,0x7476cac4865a36c25c0a280bafdffe5099cb61f2b528d4e69232585f32b182fd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xaaf9f14f20145ad50db369e52b2793bfeb18a45b,18,USDe,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0xaaf9f14f20145ad50db369e52b2793bfeb18a45b
4156,Repay,4007.830901,0.99993257,20973417:83:0x9316b93a595995494622b2691daf73b1a095434d90c366cdd652072081c9fa91:166:166,1729024907,0x9316b93a595995494622b2691daf73b1a095434d90c366cdd652072081c9fa91,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x96d51bfb2eb2c52265e9db1811b3ce65e3351127,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x96d51bfb2eb2c52265e9db1811b3ce65e3351127
4157,Repay,0.0063248317393631,1782.44,20973405:135:0xaea256c13092c5b7e79966ebb9b21b0a5356326aad253db098b43162359a9d36:353:353,1729024763,0xaea256c13092c5b7e79966ebb9b21b0a5356326aad253db098b43162359a9d36,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8f2ac88bd3080b470648d2205142c37fa16dfe58
4158,Repay,24000.0,0.99993257,20973405:135:0xaea256c13092c5b7e79966ebb9b21b0a5356326aad253db098b43162359a9d36:342:342,1729024763,0xaea256c13092c5b7e79966ebb9b21b0a5356326aad253db098b43162359a9d36,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f2ac88bd3080b470648d2205142c37fa16dfe58
4159,Repay,802.076996,1.00021227,20973386:153:0x197d154ff38ba0e1cfd7ca1b749ea40570ce235343afe40f6d122f31f87d36f9:558:558,1729024523,0x197d154ff38ba0e1cfd7ca1b749ea40570ce235343afe40f6d122f31f87d36f9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7e0b92dd95f6a8c681d5388500864d39cf81d6be,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7e0b92dd95f6a8c681d5388500864d39cf81d6be
4160,Repay,299.0,1.00011,20973363:163:0xf2a7ad0a47cda6467e670e9620eabefe5d4ad3dd901c40289ede5e1421a49eb6:252:252,1729024247,0xf2a7ad0a47cda6467e670e9620eabefe5d4ad3dd901c40289ede5e1421a49eb6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbdefc643f467087520188324a6ebbdf21ea7046a,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbdefc643f467087520188324a6ebbdf21ea7046a
4161,Repay,219.0,1.00011,20973331:214:0x574270ef25db9d0123c13e695e667b43dd7de8f331e1360a64edf7ff3d5f439b:624:624,1729023863,0x574270ef25db9d0123c13e695e667b43dd7de8f331e1360a64edf7ff3d5f439b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbdefc643f467087520188324a6ebbdf21ea7046a,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbdefc643f467087520188324a6ebbdf21ea7046a
4162,Repay,515.385253,0.99993257,20973302:124:0x910b4bbb9b494329ee979f4fab473ac2aee824f81c81cff502d51d68e33a01f0:297:297,1729023515,0x910b4bbb9b494329ee979f4fab473ac2aee824f81c81cff502d51d68e33a01f0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xca4b599a1deac69df773d11a9fbb697e53cb0328,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xca4b599a1deac69df773d11a9fbb697e53cb0328
4163,Repay,101.16697686426946,0.99709732,20973284:77:0x35c4f4e7f34b6c18bb4e054996be606f62958a61b3ab1c8ff7374f4e4f5c2d06:266:266,1729023299,0x35c4f4e7f34b6c18bb4e054996be606f62958a61b3ab1c8ff7374f4e4f5c2d06,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd012ee936712c311b735029ca7c5150d2cffb40f,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0xd012ee936712c311b735029ca7c5150d2cffb40f
4164,Repay,200.0,1.00011,20973215:124:0x0c2df68e696c083aa7203d1a16f713e639587e3a5f9750f5219d5a4305aa8bdc:271:271,1729022471,0x0c2df68e696c083aa7203d1a16f713e639587e3a5f9750f5219d5a4305aa8bdc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbdefc643f467087520188324a6ebbdf21ea7046a,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbdefc643f467087520188324a6ebbdf21ea7046a
4165,Repay,100.0,1.00011,20973190:215:0x04469fb8296916137028996519f1688107f292df6684f4115e730eae62c32744:524:524,1729022171,0x04469fb8296916137028996519f1688107f292df6684f4115e730eae62c32744,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbdefc643f467087520188324a6ebbdf21ea7046a,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbdefc643f467087520188324a6ebbdf21ea7046a
4166,Repay,350049.63754,1.00021227,20973173:7:0x7cc67f225a5dd89b077630789de1ff4dee597865f96142f7b5f1d1ad31eed94c:29:29,1729021967,0x7cc67f225a5dd89b077630789de1ff4dee597865f96142f7b5f1d1ad31eed94c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf352298d884fab29f4d269e3049aadea3115ae46,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf352298d884fab29f4d269e3049aadea3115ae46
4167,Repay,0.16,1782.44,20973134:15:0x6aa3d513c312fc8285b82cc861807c683f21145cbdf96d749ed1548a05527fee:71:71,1729021487,0x6aa3d513c312fc8285b82cc861807c683f21145cbdf96d749ed1548a05527fee,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa434d495249abe33e031fe71a969b81f3c07950d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdccacd98abe10f5d0683eea5e0d66aa14d81baf2
4168,Repay,24515.72938,1.00021227,20973128:28:0xfedf110b766a37c4c0027eab86c3a8fcde73925f391a96032bede4b313a5bfe0:97:97,1729021415,0xfedf110b766a37c4c0027eab86c3a8fcde73925f391a96032bede4b313a5bfe0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9f2251bc33c814d349987d1c05b1a960edfacb55,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9f2251bc33c814d349987d1c05b1a960edfacb55
4169,Repay,9703.741233,1.00021227,20973120:114:0x36796979c83e6f839e1190643c1f9e2d26693ed1d38215c1aeaf5f87b3376202:334:334,1729021319,0x36796979c83e6f839e1190643c1f9e2d26693ed1d38215c1aeaf5f87b3376202,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xba2b539e376a97a20c6c552e7b0c3d31d6121829,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xba2b539e376a97a20c6c552e7b0c3d31d6121829
4170,Repay,326000.0,0.99993257,20973109:94:0x6380843fd1a89422eeffa1916a9feac4750d28459b905e142b3ca1c32adc48eb:221:221,1729021187,0x6380843fd1a89422eeffa1916a9feac4750d28459b905e142b3ca1c32adc48eb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x50fc9731dace42caa45d166bff404bbb7464bf21,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x50fc9731dace42caa45d166bff404bbb7464bf21
4171,Repay,4399113.0,0.99993257,20973097:108:0x0a762b7ef8c2587a49e4c79ad076ac574e05443cbde0e9abcd282caebf666683:191:191,1729021043,0x0a762b7ef8c2587a49e4c79ad076ac574e05443cbde0e9abcd282caebf666683,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xed0c6079229e2d407672a117c22b62064f4a4312,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed0c6079229e2d407672a117c22b62064f4a4312
4172,Repay,5005.758407,1.00021227,20973076:73:0x5a1b009fc8aff586feb9b7258acb6a529454d74b09b685fa0861dc929a5e8e56:276:276,1729020791,0x5a1b009fc8aff586feb9b7258acb6a529454d74b09b685fa0861dc929a5e8e56,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb8078adf84f570a94da814c57171c5b78cdadf01,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb8078adf84f570a94da814c57171c5b78cdadf01
4173,Repay,6051016.0,0.99993257,20973054:70:0x11bc368786d509d7c6187fbc357b09b9213791831ff1512aa7ba2a16f436d29f:90:90,1729020527,0x11bc368786d509d7c6187fbc357b09b9213791831ff1512aa7ba2a16f436d29f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xed0c6079229e2d407672a117c22b62064f4a4312,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed0c6079229e2d407672a117c22b62064f4a4312
4174,Repay,61000.0,1.00021227,20973039:2:0x0849f7469a1aad4ec398bb8e4b53a54357770d5d242bcace57ea9dcf464f80bc:54:54,1729020347,0x0849f7469a1aad4ec398bb8e4b53a54357770d5d242bcace57ea9dcf464f80bc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x35bb522b102326ea3f1141661df4626c87000e3e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc8399ad3c0728eee29d660115d0fb974fde100d8
4175,Repay,7000000.0,0.99993257,20972946:118:0xb918a12481fbbc570787038a271119d12ef52ca22d1de08ca33ee8857d670abe:396:396,1729019231,0xb918a12481fbbc570787038a271119d12ef52ca22d1de08ca33ee8857d670abe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xee55328d240d10b09f549dc3b2a6653c13f10bfc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee55328d240d10b09f549dc3b2a6653c13f10bfc
4176,Repay,3587.617855,0.99993257,20972943:72:0x9cda1ab4f474290781bfb0fd96b53275826d20bdd1b30bc2b0c10b178086b3d7:220:220,1729019195,0x9cda1ab4f474290781bfb0fd96b53275826d20bdd1b30bc2b0c10b178086b3d7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd2ac55ca3bbd2dd1e9936ec640dcb4b745fde759,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd2ac55ca3bbd2dd1e9936ec640dcb4b745fde759
4177,Repay,3250.306836,1.00021227,20972940:73:0xccba32e49b7a0c69236b93c10dd2d55f3536fbd419f7b57b18c598acf8ef97d2:592:592,1729019159,0xccba32e49b7a0c69236b93c10dd2d55f3536fbd419f7b57b18c598acf8ef97d2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x06b50641cc4c6e3a08903052ec86d4d770f60c36
4178,Repay,3249758.263121,0.99993257,20972940:73:0xccba32e49b7a0c69236b93c10dd2d55f3536fbd419f7b57b18c598acf8ef97d2:581:581,1729019159,0xccba32e49b7a0c69236b93c10dd2d55f3536fbd419f7b57b18c598acf8ef97d2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd7852e139a7097e119623de0751ae53a61efb442,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x06b50641cc4c6e3a08903052ec86d4d770f60c36
4179,Repay,96307.649342,0.99993257,20972914:161:0x08102efb23f8a45b1c1a50c52cc2ead3bab319eb4fb95ba31c7209aefdd2113a:428:428,1729018847,0x08102efb23f8a45b1c1a50c52cc2ead3bab319eb4fb95ba31c7209aefdd2113a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0156a98f1b82045c10cab22a0640f808fe21beea,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0156a98f1b82045c10cab22a0640f808fe21beea
4180,Repay,100011.414352,0.99993257,20972908:41:0xeef8540f96e8e8d09a46dc29edb77643f5a51ccb63eb0ecb07460982c6eed0ea:282:282,1729018775,0xeef8540f96e8e8d09a46dc29edb77643f5a51ccb63eb0ecb07460982c6eed0ea,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x96c93f81581fe895182a5ce22c53f5252be8e168,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x96c93f81581fe895182a5ce22c53f5252be8e168
4181,Repay,99999.0,0.99993257,20972891:65:0x49a69ac52427b32d2853f9bd247ec6d49efb4d5e30cec66d2f6c23d5c9d957d5:173:173,1729018571,0x49a69ac52427b32d2853f9bd247ec6d49efb4d5e30cec66d2f6c23d5c9d957d5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x96c93f81581fe895182a5ce22c53f5252be8e168,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x96c93f81581fe895182a5ce22c53f5252be8e168
4182,Repay,3.76,1782.44,20972891:31:0x723bf28369f480996cb15ddbfd60f167acb7b44e79e336c7ac61969370ac1050:85:85,1729018571,0x723bf28369f480996cb15ddbfd60f167acb7b44e79e336c7ac61969370ac1050,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa434d495249abe33e031fe71a969b81f3c07950d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdccacd98abe10f5d0683eea5e0d66aa14d81baf2
4183,Repay,1003.675111,1.00021227,20972887:216:0xc553846b6ad5dc4bafa164a47ccf73a4b220da0994709993c1c6eae14a5243bd:605:605,1729018523,0xc553846b6ad5dc4bafa164a47ccf73a4b220da0994709993c1c6eae14a5243bd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x35bb522b102326ea3f1141661df4626c87000e3e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x132013ef90e7fd9eb9aad5511ac5ba386d205e3b
4184,Repay,10883.928326,0.99993257,20972873:16:0x6849669b7f6e90aa4f0b20a24feae50b85fa5bd76dbb78c489bd3330bdfde34f:71:71,1729018355,0x6849669b7f6e90aa4f0b20a24feae50b85fa5bd76dbb78c489bd3330bdfde34f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x35bb522b102326ea3f1141661df4626c87000e3e,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x132013ef90e7fd9eb9aad5511ac5ba386d205e3b
4185,Repay,6762.36941,0.99993257,20972850:28:0xd8731699405b4dbc57d64c547d5fcd54e5a99fdcf701c66c70dd642c1639b04f:161:161,1729018079,0xd8731699405b4dbc57d64c547d5fcd54e5a99fdcf701c66c70dd642c1639b04f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1bacb3c87166272a34541fa9dbae75606d22d807,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1bacb3c87166272a34541fa9dbae75606d22d807
4186,Repay,6653.939468,0.99993257,20972838:160:0xb7e6085103fb583df3242b354ecf68c6bb7adf796ccb0de408bbaf2ec5d995e2:593:593,1729017935,0xb7e6085103fb583df3242b354ecf68c6bb7adf796ccb0de408bbaf2ec5d995e2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4a39359a8cc141662d1774914456df51c3af5701,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc8ac41274dce8beb77c8ed7ff23f75914d5aae9d
4187,Repay,58752.772167,0.99993257,20972827:41:0xb89e1533d293e257d98205fab289d673143f5107847227b48d77fa6edde69fda:132:132,1729017803,0xb89e1533d293e257d98205fab289d673143f5107847227b48d77fa6edde69fda,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x984292bfd4efa8104de2c568f4a9842f2d887290,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x984292bfd4efa8104de2c568f4a9842f2d887290
4188,Repay,515.603883,0.99993257,20972826:63:0xed73c27b7ac809a707775f23ed08fdf3065195ea6f613714b48f6908817af42b:176:176,1729017791,0xed73c27b7ac809a707775f23ed08fdf3065195ea6f613714b48f6908817af42b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xca4b599a1deac69df773d11a9fbb697e53cb0328,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xca4b599a1deac69df773d11a9fbb697e53cb0328
4189,Repay,200000.0,0.99993257,20972701:35:0xa000579d3f4984290310f9dfcd436b9d7b3088c856797f23e120267de90cfca3:264:264,1729016243,0xa000579d3f4984290310f9dfcd436b9d7b3088c856797f23e120267de90cfca3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x984292bfd4efa8104de2c568f4a9842f2d887290,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x984292bfd4efa8104de2c568f4a9842f2d887290
4190,Repay,700.0,1.00021227,20972662:94:0xcc070c009fcf74cf2c39dae13d785156ca26e58e195576d5cd374b797c0bad58:218:218,1729015775,0xcc070c009fcf74cf2c39dae13d785156ca26e58e195576d5cd374b797c0bad58,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7e0b92dd95f6a8c681d5388500864d39cf81d6be,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7e0b92dd95f6a8c681d5388500864d39cf81d6be
