,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
2865,19027450,473751,0x0b925ed163218f6662a35e0f0371ac234f9e9371973a0700,2955.30697387,,1705504703,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-17 15:00:00+00:00
2866,19027357,473750,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a963a0700,16.20682227,,1705503587,ChainLink Token,Aave v3,Aave,2024-01-17 14:00:00+00:00
2867,19027354,473750,0x23878914efe38d27c4d67ab83ed1b93a74d4086a963a0700,0.99937471,,1705503551,Tether USD,Aave v3,Aave,2024-01-17 14:00:00+00:00
2868,19027352,473750,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c963a0700,1.00011213,,1705503527,USD Coin,Aave v3,Aave,2024-01-17 14:00:00+00:00
2869,19027334,473750,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8963a0700,2558.91075256,,1705503311,Wrapped Ether,Aave v3,Aave,2024-01-17 14:00:00+00:00
2870,19027277,473750,0xcc9ee9483f662091a1de4795249e24ac0ac2630f963a0700,2803.67712384,,1705502615,Rocket Pool ETH,Aave v3,Aave,2024-01-17 14:00:00+00:00
2871,19027248,473750,0x0b925ed163218f6662a35e0f0371ac234f9e9371963a0700,2933.1773591,,1705502267,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-17 14:00:00+00:00
2872,19027235,473750,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8963a0700,42595.14436779,,1705502099,Wrapped BTC,Aave v3,Aave,2024-01-17 14:00:00+00:00
2873,19027210,473750,0x018008bfb33d285247a21d44e50697654f754e63963a0700,0.99981768,,1705501799,Dai Stablecoin,Aave v3,Aave,2024-01-17 14:00:00+00:00
2874,19027085,473750,0xb76cf92076adbf1d9c39294fa8e7a67579fde357963a0700,34.53333826,,1705500263,Rocket Pool Protocol,Aave v3,Aave,2024-01-17 14:00:00+00:00
2875,19027058,473749,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c953a0700,1.00011213,,1705499939,USD Coin,Aave v3,Aave,2024-01-17 13:00:00+00:00
2876,19027047,473749,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8953a0700,2546.67627,,1705499807,Wrapped Ether,Aave v3,Aave,2024-01-17 13:00:00+00:00
2877,19027042,473749,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8953a0700,42595.14436779,,1705499747,Wrapped BTC,Aave v3,Aave,2024-01-17 13:00:00+00:00
2878,19027016,473749,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65953a0700,0.54381662,,1705499435,Curve DAO Token,Aave v3,Aave,2024-01-17 13:00:00+00:00
2879,19027016,473749,0x018008bfb33d285247a21d44e50697654f754e63953a0700,1.0000346,,1705499435,Dai Stablecoin,Aave v3,Aave,2024-01-17 13:00:00+00:00
2880,19026980,473749,0x23878914efe38d27c4d67ab83ed1b93a74d4086a953a0700,0.99937471,,1705498991,Tether USD,Aave v3,Aave,2024-01-17 13:00:00+00:00
2881,19026975,473749,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a953a0700,15.97260466,,1705498931,ChainLink Token,Aave v3,Aave,2024-01-17 13:00:00+00:00
2882,19026747,473748,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8943a0700,2541.5391,,1705496159,Wrapped Ether,Aave v3,Aave,2024-01-17 12:00:00+00:00
2883,19026742,473748,0x018008bfb33d285247a21d44e50697654f754e63943a0700,1.0000346,,1705496099,Dai Stablecoin,Aave v3,Aave,2024-01-17 12:00:00+00:00
2884,19026734,473748,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8943a0700,42708.90952462,,1705496003,Wrapped BTC,Aave v3,Aave,2024-01-17 12:00:00+00:00
2885,19026679,473748,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c943a0700,1.00011213,,1705495343,USD Coin,Aave v3,Aave,2024-01-17 12:00:00+00:00
2886,19026679,473748,0x23878914efe38d27c4d67ab83ed1b93a74d4086a943a0700,0.99937471,,1705495343,Tether USD,Aave v3,Aave,2024-01-17 12:00:00+00:00
2887,19026663,473748,0xcc9ee9483f662091a1de4795249e24ac0ac2630f943a0700,2784.6438282,,1705495151,Rocket Pool ETH,Aave v3,Aave,2024-01-17 12:00:00+00:00
2888,19026639,473748,0xd4e245848d6e1220dbe62e155d89fa327e43cb06943a0700,0.99788299,,1705494851,Frax,Aave v3,Aave,2024-01-17 12:00:00+00:00
2889,19026631,473748,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a943a0700,15.793792,,1705494755,ChainLink Token,Aave v3,Aave,2024-01-17 12:00:00+00:00
2890,19026617,473748,0x0b925ed163218f6662a35e0f0371ac234f9e9371943a0700,2932.95282794,,1705494587,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-17 12:00:00+00:00
2891,19026467,473747,0x23878914efe38d27c4d67ab83ed1b93a74d4086a933a0700,0.99925742,,1705492787,Tether USD,Aave v3,Aave,2024-01-17 11:00:00+00:00
2892,19026466,473747,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8933a0700,2541.5391,,1705492775,Wrapped Ether,Aave v3,Aave,2024-01-17 11:00:00+00:00
2893,19026448,473747,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8933a0700,42708.90952462,,1705492559,Wrapped BTC,Aave v3,Aave,2024-01-17 11:00:00+00:00
2894,19026432,473747,0x018008bfb33d285247a21d44e50697654f754e63933a0700,0.99940147,,1705492355,Dai Stablecoin,Aave v3,Aave,2024-01-17 11:00:00+00:00
2895,19026417,473747,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c933a0700,1.00011213,,1705492175,USD Coin,Aave v3,Aave,2024-01-17 11:00:00+00:00
2896,19026334,473747,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9933a0700,102.09078754,,1705491179,Aave Token,Aave v3,Aave,2024-01-17 11:00:00+00:00
2897,19026325,473747,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a933a0700,15.873972,,1705491071,ChainLink Token,Aave v3,Aave,2024-01-17 11:00:00+00:00
2898,19026310,473747,0x8a458a9dc9048e005d22849f470891b840296619933a0700,1985.31044121,,1705490891,Maker,Aave v3,Aave,2024-01-17 11:00:00+00:00
2899,19026167,473746,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c923a0700,1.00011213,,1705489163,USD Coin,Aave v3,Aave,2024-01-17 10:00:00+00:00
2900,19026148,473746,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8923a0700,42721.15847294,,1705488935,Wrapped BTC,Aave v3,Aave,2024-01-17 10:00:00+00:00
2901,19026115,473746,0x018008bfb33d285247a21d44e50697654f754e63923a0700,0.99981612,,1705488539,Dai Stablecoin,Aave v3,Aave,2024-01-17 10:00:00+00:00
2902,19026111,473746,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8923a0700,2544.66296,,1705488491,Wrapped Ether,Aave v3,Aave,2024-01-17 10:00:00+00:00
2903,19025988,473746,0x23878914efe38d27c4d67ab83ed1b93a74d4086a923a0700,0.99925742,,1705487015,Tether USD,Aave v3,Aave,2024-01-17 10:00:00+00:00
2904,19025852,473745,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c913a0700,1.00011213,,1705485371,USD Coin,Aave v3,Aave,2024-01-17 09:00:00+00:00
2905,19025781,473745,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8913a0700,42704.6855798,,1705484519,Wrapped BTC,Aave v3,Aave,2024-01-17 09:00:00+00:00
2906,19025781,473745,0x018008bfb33d285247a21d44e50697654f754e63913a0700,0.9998066,,1705484519,Dai Stablecoin,Aave v3,Aave,2024-01-17 09:00:00+00:00
2907,19025742,473745,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8913a0700,2542.80383827,,1705484051,Wrapped Ether,Aave v3,Aave,2024-01-17 09:00:00+00:00
2908,19025742,473745,0x23878914efe38d27c4d67ab83ed1b93a74d4086a913a0700,0.99925742,,1705484051,Tether USD,Aave v3,Aave,2024-01-17 09:00:00+00:00
2909,19025691,473745,0x9a44fd41566876a39655f74971a3a6ea0a17a454913a0700,3.28220001,,1705483439,Lido DAO Token,Aave v3,Aave,2024-01-17 09:00:00+00:00
2910,19025625,473745,0xcc9ee9483f662091a1de4795249e24ac0ac2630f913a0700,2786.02954192,,1705482647,Rocket Pool ETH,Aave v3,Aave,2024-01-17 09:00:00+00:00
2911,19025625,473745,0x0b925ed163218f6662a35e0f0371ac234f9e9371913a0700,2934.1234836,,1705482647,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-17 09:00:00+00:00
2912,19025623,473745,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9913a0700,1.00843124,,1705482623,LUSD Stablecoin,Aave v3,Aave,2024-01-17 09:00:00+00:00
2913,19025565,473744,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8903a0700,2542.80383827,,1705481927,Wrapped Ether,Aave v3,Aave,2024-01-17 08:00:00+00:00
2914,19025563,473744,0x23878914efe38d27c4d67ab83ed1b93a74d4086a903a0700,0.99925742,,1705481903,Tether USD,Aave v3,Aave,2024-01-17 08:00:00+00:00
2915,19025545,473744,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c903a0700,1.00011213,,1705481687,USD Coin,Aave v3,Aave,2024-01-17 08:00:00+00:00
2916,19025514,473744,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8903a0700,42650.35470174,,1705481315,Wrapped BTC,Aave v3,Aave,2024-01-17 08:00:00+00:00
2917,19025446,473744,0x018008bfb33d285247a21d44e50697654f754e63903a0700,0.99985259,,1705480487,Dai Stablecoin,Aave v3,Aave,2024-01-17 08:00:00+00:00
2918,19025240,473743,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8f3a0700,1.0000958,,1705478015,USD Coin,Aave v3,Aave,2024-01-17 07:00:00+00:00
2919,19025141,473743,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88f3a0700,42829.10932475,,1705476815,Wrapped BTC,Aave v3,Aave,2024-01-17 07:00:00+00:00
2920,19025095,473743,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a8f3a0700,15.91347,,1705476263,ChainLink Token,Aave v3,Aave,2024-01-17 07:00:00+00:00
2921,19025088,473743,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8f3a0700,0.99925742,,1705476179,Tether USD,Aave v3,Aave,2024-01-17 07:00:00+00:00
2922,19025082,473743,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88f3a0700,2562.18298187,,1705476107,Wrapped Ether,Aave v3,Aave,2024-01-17 07:00:00+00:00
2923,19024968,473742,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8e3a0700,1.0000958,,1705474727,USD Coin,Aave v3,Aave,2024-01-17 06:00:00+00:00
2924,19024899,473742,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88e3a0700,42817.40819777,,1705473899,Wrapped BTC,Aave v3,Aave,2024-01-17 06:00:00+00:00
2925,19024886,473742,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88e3a0700,2564.45299,,1705473743,Wrapped Ether,Aave v3,Aave,2024-01-17 06:00:00+00:00
2926,19024776,473742,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8e3a0700,0.99925742,,1705472411,Tether USD,Aave v3,Aave,2024-01-17 06:00:00+00:00
2927,19024766,473742,0x018008bfb33d285247a21d44e50697654f754e638e3a0700,0.99980397,,1705472291,Dai Stablecoin,Aave v3,Aave,2024-01-17 06:00:00+00:00
2928,19024729,473742,0x0b925ed163218f6662a35e0f0371ac234f9e93718e3a0700,2959.10428768,,1705471847,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-17 06:00:00+00:00
2929,19024662,473741,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88d3a0700,2564.45299,,1705471043,Wrapped Ether,Aave v3,Aave,2024-01-17 05:00:00+00:00
2930,19024647,473741,0xa700b4eb416be35b2911fd5dee80678ff64ff6c98d3a0700,102.30523661,,1705470851,Aave Token,Aave v3,Aave,2024-01-17 05:00:00+00:00
2931,19024627,473741,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8d3a0700,0.99925742,,1705470611,Tether USD,Aave v3,Aave,2024-01-17 05:00:00+00:00
2932,19024593,473741,0x0b925ed163218f6662a35e0f0371ac234f9e93718d3a0700,2962.2856786,,1705470191,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-17 05:00:00+00:00
2933,19024593,473741,0x018008bfb33d285247a21d44e50697654f754e638d3a0700,1.0,,1705470191,Dai Stablecoin,Aave v3,Aave,2024-01-17 05:00:00+00:00
2934,19024560,473741,0x3fe6a295459fae07df8a0cecc36f37160fe86aa98d3a0700,1.00811181,,1705469795,LUSD Stablecoin,Aave v3,Aave,2024-01-17 05:00:00+00:00
2935,19024473,473741,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8d3a0700,1.0000958,,1705468751,USD Coin,Aave v3,Aave,2024-01-17 05:00:00+00:00
2936,19024427,473741,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88d3a0700,42869.1572451,,1705468199,Wrapped BTC,Aave v3,Aave,2024-01-17 05:00:00+00:00
2937,19024346,473740,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8c3a0700,1.0000958,,1705467227,USD Coin,Aave v3,Aave,2024-01-17 04:00:00+00:00
2938,19024294,473740,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88c3a0700,2571.1443,,1705466603,Wrapped Ether,Aave v3,Aave,2024-01-17 04:00:00+00:00
2939,19024249,473740,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88c3a0700,42891.26956832,,1705466063,Wrapped BTC,Aave v3,Aave,2024-01-17 04:00:00+00:00
2940,19024229,473740,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8c3a0700,0.99925742,,1705465823,Tether USD,Aave v3,Aave,2024-01-17 04:00:00+00:00
2941,19024219,473740,0x018008bfb33d285247a21d44e50697654f754e638c3a0700,1.0000728,,1705465703,Dai Stablecoin,Aave v3,Aave,2024-01-17 04:00:00+00:00
2942,19024101,473740,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c8c3a0700,1.05182006,,1705464287,Savings Dai,Aave v3,Aave,2024-01-17 04:00:00+00:00
2943,19024096,473740,0x0b925ed163218f6662a35e0f0371ac234f9e93718c3a0700,2966.82534327,,1705464227,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-17 04:00:00+00:00
2944,19024086,473740,0xcc9ee9483f662091a1de4795249e24ac0ac2630f8c3a0700,2816.84622932,,1705464107,Rocket Pool ETH,Aave v3,Aave,2024-01-17 04:00:00+00:00
2945,19024073,473739,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88b3a0700,2571.1443,,1705463951,Wrapped Ether,Aave v3,Aave,2024-01-17 03:00:00+00:00
2946,19024073,473739,0x018008bfb33d285247a21d44e50697654f754e638b3a0700,1.0000728,,1705463951,Dai Stablecoin,Aave v3,Aave,2024-01-17 03:00:00+00:00
2947,19023993,473739,0x0b925ed163218f6662a35e0f0371ac234f9e93718b3a0700,2975.00694666,,1705462979,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-17 03:00:00+00:00
2948,19023939,473739,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8b3a0700,1.0000958,,1705462319,USD Coin,Aave v3,Aave,2024-01-17 03:00:00+00:00
2949,19023896,473739,0xb76cf92076adbf1d9c39294fa8e7a67579fde3578b3a0700,35.2596,,1705461791,Rocket Pool Protocol,Aave v3,Aave,2024-01-17 03:00:00+00:00
2950,19023781,473738,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8a3a0700,1.0000958,,1705460387,USD Coin,Aave v3,Aave,2024-01-17 02:00:00+00:00
2951,19023776,473738,0x018008bfb33d285247a21d44e50697654f754e638a3a0700,1.00003773,,1705460315,Dai Stablecoin,Aave v3,Aave,2024-01-17 02:00:00+00:00
2952,19023753,473738,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a8a3a0700,15.72657166,,1705460027,ChainLink Token,Aave v3,Aave,2024-01-17 02:00:00+00:00
2953,19023728,473738,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88a3a0700,2580.38386852,,1705459715,Wrapped Ether,Aave v3,Aave,2024-01-17 02:00:00+00:00
2954,19023691,473738,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8a3a0700,0.99925742,,1705459271,Tether USD,Aave v3,Aave,2024-01-17 02:00:00+00:00
2955,19023564,473738,0x0b925ed163218f6662a35e0f0371ac234f9e93718a3a0700,2977.48681647,,1705457747,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-17 02:00:00+00:00
2956,19023485,473737,0x8a458a9dc9048e005d22849f470891b840296619893a0700,2016.27,,1705456799,Maker,Aave v3,Aave,2024-01-17 01:00:00+00:00
2957,19023476,473737,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c893a0700,1.0000958,,1705456691,USD Coin,Aave v3,Aave,2024-01-17 01:00:00+00:00
2958,19023476,473737,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef893a0700,8.9227289,,1705456691,Frax Share,Aave v3,Aave,2024-01-17 01:00:00+00:00
2959,19023465,473737,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a893a0700,15.546677,,1705456559,ChainLink Token,Aave v3,Aave,2024-01-17 01:00:00+00:00
2960,19023463,473737,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8893a0700,2580.38386852,,1705456535,Wrapped Ether,Aave v3,Aave,2024-01-17 01:00:00+00:00
2961,19023450,473737,0x23878914efe38d27c4d67ab83ed1b93a74d4086a893a0700,0.99925742,,1705456379,Tether USD,Aave v3,Aave,2024-01-17 01:00:00+00:00
2962,19023444,473737,0x0b925ed163218f6662a35e0f0371ac234f9e9371893a0700,2985.04977084,,1705456307,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-17 01:00:00+00:00
2963,19023442,473737,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8893a0700,43095.74531956,,1705456283,Wrapped BTC,Aave v3,Aave,2024-01-17 01:00:00+00:00
2964,19023186,473736,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8883a0700,43095.74531956,,1705453175,Wrapped BTC,Aave v3,Aave,2024-01-17 00:00:00+00:00
2965,19023186,473736,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8883a0700,2586.93816301,,1705453175,Wrapped Ether,Aave v3,Aave,2024-01-17 00:00:00+00:00
2966,19023165,473736,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c883a0700,1.0000958,,1705452923,USD Coin,Aave v3,Aave,2024-01-17 00:00:00+00:00
2967,19023079,473736,0x23878914efe38d27c4d67ab83ed1b93a74d4086a883a0700,0.99925742,,1705451891,Tether USD,Aave v3,Aave,2024-01-17 00:00:00+00:00
2968,19023010,473736,0x0b925ed163218f6662a35e0f0371ac234f9e9371883a0700,2987.4866047,,1705451063,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-17 00:00:00+00:00
2969,19022964,473736,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a883a0700,15.2809213,,1705450499,ChainLink Token,Aave v3,Aave,2024-01-17 00:00:00+00:00
2970,19022889,473735,0xcc9ee9483f662091a1de4795249e24ac0ac2630f873a0700,2836.46302155,,1705449599,Rocket Pool ETH,Aave v3,Aave,2024-01-16 23:00:00+00:00
2971,19022888,473735,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8873a0700,43163.24645391,,1705449587,Wrapped BTC,Aave v3,Aave,2024-01-16 23:00:00+00:00
2972,19022833,473735,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c873a0700,1.0000958,,1705448927,USD Coin,Aave v3,Aave,2024-01-16 23:00:00+00:00
2973,19022812,473735,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a873a0700,15.28131544,,1705448675,ChainLink Token,Aave v3,Aave,2024-01-16 23:00:00+00:00
2974,19022789,473735,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8873a0700,2597.06575348,,1705448399,Wrapped Ether,Aave v3,Aave,2024-01-16 23:00:00+00:00
2975,19022789,473735,0x23878914efe38d27c4d67ab83ed1b93a74d4086a873a0700,0.99925742,,1705448399,Tether USD,Aave v3,Aave,2024-01-16 23:00:00+00:00
2976,19022747,473735,0x018008bfb33d285247a21d44e50697654f754e63873a0700,0.99991,,1705447895,Dai Stablecoin,Aave v3,Aave,2024-01-16 23:00:00+00:00
2977,19022650,473735,0xd4e245848d6e1220dbe62e155d89fa327e43cb06873a0700,0.99844114,,1705446719,Frax,Aave v3,Aave,2024-01-16 23:00:00+00:00
2978,19022584,473734,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c863a0700,1.0000958,,1705445915,USD Coin,Aave v3,Aave,2024-01-16 22:00:00+00:00
2979,19022466,473734,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8863a0700,2605.22317672,,1705444475,Wrapped Ether,Aave v3,Aave,2024-01-16 22:00:00+00:00
2980,19022399,473734,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8863a0700,43498.32588488,,1705443671,Wrapped BTC,Aave v3,Aave,2024-01-16 22:00:00+00:00
2981,19022388,473734,0x0b925ed163218f6662a35e0f0371ac234f9e9371863a0700,3006.14871969,,1705443539,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-16 22:00:00+00:00
2982,19022361,473734,0x23878914efe38d27c4d67ab83ed1b93a74d4086a863a0700,0.99925742,,1705443215,Tether USD,Aave v3,Aave,2024-01-16 22:00:00+00:00
2983,19022333,473734,0x018008bfb33d285247a21d44e50697654f754e63863a0700,0.99974,,1705442879,Dai Stablecoin,Aave v3,Aave,2024-01-16 22:00:00+00:00
2984,19022293,473733,0x23878914efe38d27c4d67ab83ed1b93a74d4086a853a0700,0.99925742,,1705442399,Tether USD,Aave v3,Aave,2024-01-16 21:00:00+00:00
2985,19022269,473733,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c853a0700,1.0000958,,1705442111,USD Coin,Aave v3,Aave,2024-01-16 21:00:00+00:00
2986,19022257,473733,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8853a0700,2611.8598,,1705441967,Wrapped Ether,Aave v3,Aave,2024-01-16 21:00:00+00:00
2987,19022251,473733,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8853a0700,43584.40589759,,1705441883,Wrapped BTC,Aave v3,Aave,2024-01-16 21:00:00+00:00
2988,19022242,473733,0x018008bfb33d285247a21d44e50697654f754e63853a0700,0.99974,,1705441775,Dai Stablecoin,Aave v3,Aave,2024-01-16 21:00:00+00:00
2989,19022108,473733,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c853a0700,2728.64456247,,1705440155,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-01-16 21:00:00+00:00
2990,19021989,473732,0x0b925ed163218f6662a35e0f0371ac234f9e9371843a0700,2981.42509854,,1705438727,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-16 20:00:00+00:00
2991,19021952,473732,0x23878914efe38d27c4d67ab83ed1b93a74d4086a843a0700,0.99925742,,1705438283,Tether USD,Aave v3,Aave,2024-01-16 20:00:00+00:00
2992,19021945,473732,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c843a0700,1.0000958,,1705438199,USD Coin,Aave v3,Aave,2024-01-16 20:00:00+00:00
2993,19021945,473732,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8843a0700,2584.06632897,,1705438199,Wrapped Ether,Aave v3,Aave,2024-01-16 20:00:00+00:00
2994,19021859,473732,0x018008bfb33d285247a21d44e50697654f754e63843a0700,0.99986,,1705437167,Dai Stablecoin,Aave v3,Aave,2024-01-16 20:00:00+00:00
2995,19021843,473732,0xb76cf92076adbf1d9c39294fa8e7a67579fde357843a0700,35.2596,,1705436975,Rocket Pool Protocol,Aave v3,Aave,2024-01-16 20:00:00+00:00
2996,19021728,473732,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8843a0700,43148.5420248,,1705435583,Wrapped BTC,Aave v3,Aave,2024-01-16 20:00:00+00:00
2997,19021684,473731,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8833a0700,2570.8499,,1705435055,Wrapped Ether,Aave v3,Aave,2024-01-16 19:00:00+00:00
2998,19021682,473731,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8833a0700,43148.5420248,,1705435031,Wrapped BTC,Aave v3,Aave,2024-01-16 19:00:00+00:00
2999,19021641,473731,0x23878914efe38d27c4d67ab83ed1b93a74d4086a833a0700,0.99925742,,1705434539,Tether USD,Aave v3,Aave,2024-01-16 19:00:00+00:00
3000,19021640,473731,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c833a0700,1.0000958,,1705434527,USD Coin,Aave v3,Aave,2024-01-16 19:00:00+00:00
3001,19021611,473731,0x018008bfb33d285247a21d44e50697654f754e63833a0700,0.99997512,,1705434167,Dai Stablecoin,Aave v3,Aave,2024-01-16 19:00:00+00:00
3002,19021589,473731,0xcc9ee9483f662091a1de4795249e24ac0ac2630f833a0700,2805.15866351,,1705433903,Rocket Pool ETH,Aave v3,Aave,2024-01-16 19:00:00+00:00
3003,19021579,473731,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9833a0700,103.32267559,,1705433783,Aave Token,Aave v3,Aave,2024-01-16 19:00:00+00:00
3004,19021446,473731,0x0b925ed163218f6662a35e0f0371ac234f9e9371833a0700,2954.51548905,,1705432187,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-16 19:00:00+00:00
3005,19021444,473731,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a833a0700,14.97173828,,1705432163,ChainLink Token,Aave v3,Aave,2024-01-16 19:00:00+00:00
3006,19021396,473730,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8823a0700,2560.47619256,,1705431587,Wrapped Ether,Aave v3,Aave,2024-01-16 18:00:00+00:00
3007,19021381,473730,0x0b925ed163218f6662a35e0f0371ac234f9e9371823a0700,2954.51548905,,1705431407,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-01-16 18:00:00+00:00
3008,19021356,473730,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c823a0700,1.0000958,,1705431107,USD Coin,Aave v3,Aave,2024-01-16 18:00:00+00:00
3009,19021288,473730,0x018008bfb33d285247a21d44e50697654f754e63823a0700,0.99977992,,1705430291,Dai Stablecoin,Aave v3,Aave,2024-01-16 18:00:00+00:00
3010,19021192,473730,0x23878914efe38d27c4d67ab83ed1b93a74d4086a823a0700,0.99925742,,1705429091,Tether USD,Aave v3,Aave,2024-01-16 18:00:00+00:00
3011,19021121,473730,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8823a0700,43079.87815416,,1705428239,Wrapped BTC,Aave v3,Aave,2024-01-16 18:00:00+00:00
3012,19021075,473729,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c813a0700,1.0000958,,1705427675,USD Coin,Aave v3,Aave,2024-01-16 17:00:00+00:00
