,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
2241,17232003,467707,0xcc9ee9483f662091a1de4795249e24ac0ac2630ffb220700,1979.9984008,,1683746111,Rocket Pool ETH,Aave v3,Aave,2023-05-10 19:00:00+00:00
2242,17232000,467707,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fb220700,1861.0,,1683746075,Wrapped Ether,Aave v3,Aave,2023-05-10 19:00:00+00:00
2243,17231990,467707,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fb220700,27790.333336,,1683745955,Wrapped BTC,Aave v3,Aave,2023-05-10 19:00:00+00:00
2244,17231982,467707,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfb220700,0.999833,,1683745859,USD Coin,Aave v3,Aave,2023-05-10 19:00:00+00:00
2245,17231923,467706,0xcc9ee9483f662091a1de4795249e24ac0ac2630ffa220700,1965.8973569,,1683745139,Rocket Pool ETH,Aave v3,Aave,2023-05-10 18:00:00+00:00
2246,17231837,467706,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfa220700,0.999833,,1683744083,USD Coin,Aave v3,Aave,2023-05-10 18:00:00+00:00
2247,17231813,467706,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fa220700,27529.76510984,,1683743795,Wrapped BTC,Aave v3,Aave,2023-05-10 18:00:00+00:00
2248,17231735,467706,0x0b925ed163218f6662a35e0f0371ac234f9e9371fa220700,2062.84069557,,1683742859,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-10 18:00:00+00:00
2249,17231695,467706,0x23878914efe38d27c4d67ab83ed1b93a74d4086afa220700,1.00074527,,1683742367,Tether USD,Aave v3,Aave,2023-05-10 18:00:00+00:00
2250,17231674,467706,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fa220700,1825.89204,,1683742115,Wrapped Ether,Aave v3,Aave,2023-05-10 18:00:00+00:00
2251,17231573,467705,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f9220700,1820.0,,1683740879,Wrapped Ether,Aave v3,Aave,2023-05-10 17:00:00+00:00
2252,17231552,467705,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf9220700,0.999833,,1683740615,USD Coin,Aave v3,Aave,2023-05-10 17:00:00+00:00
2253,17231201,467704,0x018008bfb33d285247a21d44e50697654f754e63f8220700,0.9999745,,1683736367,Dai Stablecoin,Aave v3,Aave,2023-05-10 16:00:00+00:00
2254,17230911,467703,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f7220700,28127.24448632,,1683732815,Wrapped BTC,Aave v3,Aave,2023-05-10 15:00:00+00:00
2255,17230897,467703,0x0b925ed163218f6662a35e0f0371ac234f9e9371f7220700,2101.16745483,,1683732635,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-10 15:00:00+00:00
2256,17230878,467703,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f7220700,1871.5,,1683732407,Wrapped Ether,Aave v3,Aave,2023-05-10 15:00:00+00:00
2257,17230856,467703,0x018008bfb33d285247a21d44e50697654f754e63f7220700,1.00021695,,1683732131,Dai Stablecoin,Aave v3,Aave,2023-05-10 15:00:00+00:00
2258,17230770,467703,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf7220700,0.999833,,1683731075,USD Coin,Aave v3,Aave,2023-05-10 15:00:00+00:00
2259,17230723,467702,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f6220700,28150.122,,1683730499,Wrapped BTC,Aave v3,Aave,2023-05-10 14:00:00+00:00
2260,17230701,467702,0x23878914efe38d27c4d67ab83ed1b93a74d4086af6220700,1.00114986,,1683730223,Tether USD,Aave v3,Aave,2023-05-10 14:00:00+00:00
2261,17230655,467702,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f6220700,1882.905956,,1683729647,Wrapped Ether,Aave v3,Aave,2023-05-10 14:00:00+00:00
2262,17230642,467702,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf6220700,0.999833,,1683729479,USD Coin,Aave v3,Aave,2023-05-10 14:00:00+00:00
2263,17230618,467702,0x0b925ed163218f6662a35e0f0371ac234f9e9371f6220700,2113.97313132,,1683729179,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-10 14:00:00+00:00
2264,17230460,467702,0x018008bfb33d285247a21d44e50697654f754e63f6220700,1.00008772,,1683727223,Dai Stablecoin,Aave v3,Aave,2023-05-10 14:00:00+00:00
2265,17230453,467701,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f5220700,28150.122,,1683727139,Wrapped BTC,Aave v3,Aave,2023-05-10 13:00:00+00:00
2266,17230448,467701,0x23878914efe38d27c4d67ab83ed1b93a74d4086af5220700,1.00114986,,1683727079,Tether USD,Aave v3,Aave,2023-05-10 13:00:00+00:00
2267,17230417,467701,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f5220700,1870.9473,,1683726695,Wrapped Ether,Aave v3,Aave,2023-05-10 13:00:00+00:00
2268,17230385,467701,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf5220700,0.999833,,1683726311,USD Coin,Aave v3,Aave,2023-05-10 13:00:00+00:00
2269,17230252,467701,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cf5220700,1941.05354088,,1683724655,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-10 13:00:00+00:00
2270,17230161,467700,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f4220700,1880.7,,1683723551,Wrapped Ether,Aave v3,Aave,2023-05-10 12:00:00+00:00
2271,17230154,467700,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f4220700,28151.31520164,,1683723455,Wrapped BTC,Aave v3,Aave,2023-05-10 12:00:00+00:00
2272,17229986,467700,0x23878914efe38d27c4d67ab83ed1b93a74d4086af4220700,1.00114986,,1683721439,Tether USD,Aave v3,Aave,2023-05-10 12:00:00+00:00
2273,17229957,467700,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf4220700,0.999833,,1683721091,USD Coin,Aave v3,Aave,2023-05-10 12:00:00+00:00
2274,17229866,467699,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f3220700,1850.6506965,,1683719999,Wrapped Ether,Aave v3,Aave,2023-05-10 11:00:00+00:00
2275,17229847,467699,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf3220700,0.999833,,1683719771,USD Coin,Aave v3,Aave,2023-05-10 11:00:00+00:00
2276,17229843,467699,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f3220700,27706.7103927,,1683719723,Wrapped BTC,Aave v3,Aave,2023-05-10 11:00:00+00:00
2277,17229804,467699,0x23878914efe38d27c4d67ab83ed1b93a74d4086af3220700,1.00114986,,1683719255,Tether USD,Aave v3,Aave,2023-05-10 11:00:00+00:00
2278,17229775,467699,0x0b925ed163218f6662a35e0f0371ac234f9e9371f3220700,2070.72389133,,1683718907,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-10 11:00:00+00:00
2279,17229775,467699,0x018008bfb33d285247a21d44e50697654f754e63f3220700,0.99986,,1683718907,Dai Stablecoin,Aave v3,Aave,2023-05-10 11:00:00+00:00
2280,17229560,467698,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f2220700,1841.33,,1683716303,Wrapped Ether,Aave v3,Aave,2023-05-10 10:00:00+00:00
2281,17229517,467698,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf2220700,0.999833,,1683715787,USD Coin,Aave v3,Aave,2023-05-10 10:00:00+00:00
2282,17229496,467698,0xcc9ee9483f662091a1de4795249e24ac0ac2630ff2220700,1970.00570353,,1683715535,Rocket Pool ETH,Aave v3,Aave,2023-05-10 10:00:00+00:00
2283,17229363,467698,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cf2220700,1900.42011827,,1683713927,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-10 10:00:00+00:00
2284,17229212,467697,0x018008bfb33d285247a21d44e50697654f754e63f1220700,1.00004115,,1683712103,Dai Stablecoin,Aave v3,Aave,2023-05-10 09:00:00+00:00
2285,17229186,467697,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f1220700,1839.389093,,1683711779,Wrapped Ether,Aave v3,Aave,2023-05-10 09:00:00+00:00
2286,17229170,467697,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf1220700,0.999833,,1683711587,USD Coin,Aave v3,Aave,2023-05-10 09:00:00+00:00
2287,17229167,467697,0xcc9ee9483f662091a1de4795249e24ac0ac2630ff1220700,1967.92916219,,1683711527,Rocket Pool ETH,Aave v3,Aave,2023-05-10 09:00:00+00:00
2288,17229096,467697,0x0b925ed163218f6662a35e0f0371ac234f9e9371f1220700,2064.74364438,,1683710663,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-10 09:00:00+00:00
2289,17229024,467697,0x23878914efe38d27c4d67ab83ed1b93a74d4086af1220700,1.00114986,,1683709799,Tether USD,Aave v3,Aave,2023-05-10 09:00:00+00:00
2290,17228968,467696,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f0220700,27621.32373,,1683709127,Wrapped BTC,Aave v3,Aave,2023-05-10 08:00:00+00:00
2291,17228947,467696,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f0220700,1839.22,,1683708875,Wrapped Ether,Aave v3,Aave,2023-05-10 08:00:00+00:00
2292,17228912,467696,0x0b925ed163218f6662a35e0f0371ac234f9e9371f0220700,2064.55383478,,1683708431,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-10 08:00:00+00:00
2293,17228904,467696,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9f0220700,64.45131164,,1683708335,Aave Token,Aave v3,Aave,2023-05-10 08:00:00+00:00
2294,17228871,467696,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8f0220700,5.71966344,,1683707927,Balancer,Aave v3,Aave,2023-05-10 08:00:00+00:00
2295,17228870,467696,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf0220700,0.999833,,1683707915,USD Coin,Aave v3,Aave,2023-05-10 08:00:00+00:00
2296,17228851,467696,0x23878914efe38d27c4d67ab83ed1b93a74d4086af0220700,1.00114986,,1683707687,Tether USD,Aave v3,Aave,2023-05-10 08:00:00+00:00
2297,17228847,467696,0xcc9ee9483f662091a1de4795249e24ac0ac2630ff0220700,1967.74825265,,1683707639,Rocket Pool ETH,Aave v3,Aave,2023-05-10 08:00:00+00:00
2298,17228723,467696,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9f0220700,1.00999273,,1683706115,LUSD Stablecoin,Aave v3,Aave,2023-05-10 08:00:00+00:00
2299,17228675,467695,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ef220700,27603.3758,,1683705515,Wrapped BTC,Aave v3,Aave,2023-05-10 07:00:00+00:00
2300,17228659,467695,0x0b925ed163218f6662a35e0f0371ac234f9e9371ef220700,2067.58891593,,1683705323,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-10 07:00:00+00:00
2301,17228658,467695,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ef220700,1841.92382,,1683705311,Wrapped Ether,Aave v3,Aave,2023-05-10 07:00:00+00:00
2302,17228657,467695,0x23878914efe38d27c4d67ab83ed1b93a74d4086aef220700,1.00114986,,1683705299,Tether USD,Aave v3,Aave,2023-05-10 07:00:00+00:00
2303,17228628,467695,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cef220700,1901.03299455,,1683704951,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-10 07:00:00+00:00
2304,17228573,467695,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cef220700,1.00030296,,1683704291,USD Coin,Aave v3,Aave,2023-05-10 07:00:00+00:00
2305,17228495,467695,0xcc9ee9483f662091a1de4795249e24ac0ac2630fef220700,1970.64102082,,1683703331,Rocket Pool ETH,Aave v3,Aave,2023-05-10 07:00:00+00:00
2306,17228371,467694,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65ee220700,0.83689275,,1683701843,Curve DAO Token,Aave v3,Aave,2023-05-10 06:00:00+00:00
2307,17228368,467694,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cee220700,1.00030296,,1683701807,USD Coin,Aave v3,Aave,2023-05-10 06:00:00+00:00
2308,17228367,467694,0x23878914efe38d27c4d67ab83ed1b93a74d4086aee220700,1.00114986,,1683701795,Tether USD,Aave v3,Aave,2023-05-10 06:00:00+00:00
2309,17228338,467694,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ee220700,1844.14290212,,1683701447,Wrapped Ether,Aave v3,Aave,2023-05-10 06:00:00+00:00
2310,17228318,467694,0x0b925ed163218f6662a35e0f0371ac234f9e9371ee220700,2070.07987106,,1683701207,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-10 06:00:00+00:00
2311,17228018,467693,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ed220700,27723.010315,,1683697559,Wrapped BTC,Aave v3,Aave,2023-05-10 05:00:00+00:00
2312,17227919,467693,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ed220700,64.64732704,,1683696371,Aave Token,Aave v3,Aave,2023-05-10 05:00:00+00:00
2313,17227919,467693,0x23878914efe38d27c4d67ab83ed1b93a74d4086aed220700,1.00114986,,1683696371,Tether USD,Aave v3,Aave,2023-05-10 05:00:00+00:00
2314,17227889,467693,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ced220700,1.00030296,,1683696011,USD Coin,Aave v3,Aave,2023-05-10 05:00:00+00:00
2315,17227862,467693,0x0b925ed163218f6662a35e0f0371ac234f9e9371ed220700,2071.90513579,,1683695687,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-10 05:00:00+00:00
2316,17227799,467693,0xcc9ee9483f662091a1de4795249e24ac0ac2630fed220700,1974.49173868,,1683694919,Rocket Pool ETH,Aave v3,Aave,2023-05-10 05:00:00+00:00
2317,17227779,467692,0x23878914efe38d27c4d67ab83ed1b93a74d4086aec220700,1.00114986,,1683694679,Tether USD,Aave v3,Aave,2023-05-10 04:00:00+00:00
2318,17227655,467692,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ec220700,27720.27258,,1683693179,Wrapped BTC,Aave v3,Aave,2023-05-10 04:00:00+00:00
2319,17227575,467692,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cec220700,1904.2698177,,1683692195,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-10 04:00:00+00:00
2320,17227567,467692,0x0b925ed163218f6662a35e0f0371ac234f9e9371ec220700,2071.10932808,,1683692099,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-10 04:00:00+00:00
2321,17227564,467692,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ec220700,1845.06,,1683692063,Wrapped Ether,Aave v3,Aave,2023-05-10 04:00:00+00:00
2322,17227427,467691,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8eb220700,27715.13745,,1683690395,Wrapped BTC,Aave v3,Aave,2023-05-10 03:00:00+00:00
2323,17227424,467691,0x23878914efe38d27c4d67ab83ed1b93a74d4086aeb220700,1.00114986,,1683690359,Tether USD,Aave v3,Aave,2023-05-10 03:00:00+00:00
2324,17227388,467691,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8eb220700,1846.64,,1683689927,Wrapped Ether,Aave v3,Aave,2023-05-10 03:00:00+00:00
2325,17227323,467691,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aeb220700,6.517,,1683689147,ChainLink Token,Aave v3,Aave,2023-05-10 03:00:00+00:00
2326,17227263,467691,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ceb220700,1.00030296,,1683688415,USD Coin,Aave v3,Aave,2023-05-10 03:00:00+00:00
2327,17227241,467691,0x018008bfb33d285247a21d44e50697654f754e63eb220700,0.99997242,,1683688151,Dai Stablecoin,Aave v3,Aave,2023-05-10 03:00:00+00:00
2328,17227020,467690,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ea220700,27728.85115,,1683685463,Wrapped BTC,Aave v3,Aave,2023-05-10 02:00:00+00:00
2329,17226761,467689,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce9220700,1.00030296,,1683682295,USD Coin,Aave v3,Aave,2023-05-10 01:00:00+00:00
2330,17226752,467689,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e9220700,1852.45485,,1683682187,Wrapped Ether,Aave v3,Aave,2023-05-10 01:00:00+00:00
2331,17226594,467688,0x0b925ed163218f6662a35e0f0371ac234f9e9371e8220700,2079.41016535,,1683680279,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-10 00:00:00+00:00
2332,17226590,467688,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ce8220700,1911.90197582,,1683680231,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-10 00:00:00+00:00
2333,17226580,467688,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e8220700,1848.88,,1683680111,Wrapped Ether,Aave v3,Aave,2023-05-10 00:00:00+00:00
2334,17226504,467688,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae8220700,1.00114986,,1683679187,Tether USD,Aave v3,Aave,2023-05-10 00:00:00+00:00
2335,17226497,467688,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce8220700,1.00030296,,1683679103,USD Coin,Aave v3,Aave,2023-05-10 00:00:00+00:00
2336,17226303,467687,0x018008bfb33d285247a21d44e50697654f754e63e7220700,1.00011225,,1683676763,Dai Stablecoin,Aave v3,Aave,2023-05-09 23:00:00+00:00
2337,17226288,467687,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e7220700,1848.88,,1683676583,Wrapped Ether,Aave v3,Aave,2023-05-09 23:00:00+00:00
2338,17226260,467687,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e7220700,27607.02945,,1683676235,Wrapped BTC,Aave v3,Aave,2023-05-09 23:00:00+00:00
2339,17226256,467687,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce7220700,1.00030296,,1683676187,USD Coin,Aave v3,Aave,2023-05-09 23:00:00+00:00
2340,17226209,467687,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9e7220700,1.01140042,,1683675623,LUSD Stablecoin,Aave v3,Aave,2023-05-09 23:00:00+00:00
2341,17226055,467687,0x0b925ed163218f6662a35e0f0371ac234f9e9371e7220700,2070.21131531,,1683673775,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-09 23:00:00+00:00
2342,17225997,467686,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e6220700,1844.26,,1683673067,Wrapped Ether,Aave v3,Aave,2023-05-09 22:00:00+00:00
2343,17225934,467686,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce6220700,1.00030296,,1683672311,USD Coin,Aave v3,Aave,2023-05-09 22:00:00+00:00
2344,17225834,467686,0x0b925ed163218f6662a35e0f0371ac234f9e9371e6220700,2071.56955964,,1683671099,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-09 22:00:00+00:00
2345,17225662,467685,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e5220700,1847.57,,1683669023,Wrapped Ether,Aave v3,Aave,2023-05-09 21:00:00+00:00
2346,17225662,467685,0x018008bfb33d285247a21d44e50697654f754e63e5220700,1.00000392,,1683669023,Dai Stablecoin,Aave v3,Aave,2023-05-09 21:00:00+00:00
2347,17225407,467684,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae4220700,1.00114986,,1683665951,Tether USD,Aave v3,Aave,2023-05-09 20:00:00+00:00
2348,17225333,467684,0xc7b4c17861357b8abb91f25581e7263e08dcb59ce4220700,2.154,,1683665027,Synthetix Network Token,Aave v3,Aave,2023-05-09 20:00:00+00:00
2349,17225173,467684,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ce4220700,1919.94198006,,1683663095,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-09 20:00:00+00:00
2350,17225147,467684,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce4220700,1.00030296,,1683662783,USD Coin,Aave v3,Aave,2023-05-09 20:00:00+00:00
2351,17225001,467683,0x018008bfb33d285247a21d44e50697654f754e63e3220700,1.0001824,,1683660995,Dai Stablecoin,Aave v3,Aave,2023-05-09 19:00:00+00:00
2352,17224937,467683,0x0b925ed163218f6662a35e0f0371ac234f9e9371e3220700,2066.86258074,,1683660227,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-09 19:00:00+00:00
2353,17224766,467682,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae2220700,1.00114986,,1683658127,Tether USD,Aave v3,Aave,2023-05-09 18:00:00+00:00
2354,17224679,467682,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e2220700,1846.956922,,1683657059,Wrapped Ether,Aave v3,Aave,2023-05-09 18:00:00+00:00
2355,17224619,467682,0xcc9ee9483f662091a1de4795249e24ac0ac2630fe2220700,1975.76255912,,1683656327,Rocket Pool ETH,Aave v3,Aave,2023-05-09 18:00:00+00:00
2356,17224477,467681,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce1220700,1.00030296,,1683654587,USD Coin,Aave v3,Aave,2023-05-09 17:00:00+00:00
2357,17224477,467681,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e1220700,1857.2,,1683654587,Wrapped Ether,Aave v3,Aave,2023-05-09 17:00:00+00:00
2358,17224317,467681,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae1220700,1.00114986,,1683652631,Tether USD,Aave v3,Aave,2023-05-09 17:00:00+00:00
2359,17224198,467680,0x0b925ed163218f6662a35e0f0371ac234f9e9371e0220700,2065.38924484,,1683651179,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-09 16:00:00+00:00
2360,17224185,467680,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce0220700,1.00030296,,1683651023,USD Coin,Aave v3,Aave,2023-05-09 16:00:00+00:00
2361,17224006,467680,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e0220700,1839.96423,,1683648815,Wrapped Ether,Aave v3,Aave,2023-05-09 16:00:00+00:00
2362,17223957,467680,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae0220700,1.00114986,,1683648227,Tether USD,Aave v3,Aave,2023-05-09 16:00:00+00:00
2363,17223844,467679,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8df220700,1842.359425,,1683646859,Wrapped Ether,Aave v3,Aave,2023-05-09 15:00:00+00:00
2364,17223709,467679,0x0b925ed163218f6662a35e0f0371ac234f9e9371df220700,2068.0778895,,1683645191,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-09 15:00:00+00:00
2365,17223687,467679,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdf220700,1.00030296,,1683644927,USD Coin,Aave v3,Aave,2023-05-09 15:00:00+00:00
2366,17223585,467678,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cde220700,1.00030296,,1683643691,USD Coin,Aave v3,Aave,2023-05-09 14:00:00+00:00
2367,17223567,467678,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cde220700,1901.06887306,,1683643475,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-09 14:00:00+00:00
2368,17223548,467678,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8de220700,1841.97376531,,1683643247,Wrapped Ether,Aave v3,Aave,2023-05-09 14:00:00+00:00
2369,17223323,467677,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdd220700,1.00030296,,1683640523,USD Coin,Aave v3,Aave,2023-05-09 13:00:00+00:00
2370,17223212,467677,0x018008bfb33d285247a21d44e50697654f754e63dd220700,1.0,,1683639179,Dai Stablecoin,Aave v3,Aave,2023-05-09 13:00:00+00:00
2371,17223152,467677,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8dd220700,1847.55,,1683638459,Wrapped Ether,Aave v3,Aave,2023-05-09 13:00:00+00:00
2372,17223071,467677,0x0b925ed163218f6662a35e0f0371ac234f9e9371dd220700,2072.96961027,,1683637475,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-09 13:00:00+00:00
2373,17223041,467676,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8dc220700,1847.55,,1683637103,Wrapped Ether,Aave v3,Aave,2023-05-09 12:00:00+00:00
2374,17223032,467676,0x0b925ed163218f6662a35e0f0371ac234f9e9371dc220700,2072.96961027,,1683636995,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-09 12:00:00+00:00
2375,17223029,467676,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51adc220700,6.58788,,1683636959,ChainLink Token,Aave v3,Aave,2023-05-09 12:00:00+00:00
2376,17222999,467676,0x23878914efe38d27c4d67ab83ed1b93a74d4086adc220700,1.000994,,1683636599,Tether USD,Aave v3,Aave,2023-05-09 12:00:00+00:00
2377,17222993,467676,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdc220700,1.00030296,,1683636527,USD Coin,Aave v3,Aave,2023-05-09 12:00:00+00:00
2378,17222735,467675,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdb220700,1.00030296,,1683633407,USD Coin,Aave v3,Aave,2023-05-09 11:00:00+00:00
2379,17222732,467675,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8db220700,1848.02169,,1683633371,Wrapped Ether,Aave v3,Aave,2023-05-09 11:00:00+00:00
2380,17222539,467675,0x23878914efe38d27c4d67ab83ed1b93a74d4086adb220700,1.000994,,1683631031,Tether USD,Aave v3,Aave,2023-05-09 11:00:00+00:00
2381,17222466,467675,0xcc9ee9483f662091a1de4795249e24ac0ac2630fdb220700,1972.93104241,,1683630155,Rocket Pool ETH,Aave v3,Aave,2023-05-09 11:00:00+00:00
2382,17222434,467674,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8da220700,1844.31,,1683629759,Wrapped Ether,Aave v3,Aave,2023-05-09 10:00:00+00:00
2383,17222401,467674,0x018008bfb33d285247a21d44e50697654f754e63da220700,0.99991896,,1683629363,Dai Stablecoin,Aave v3,Aave,2023-05-09 10:00:00+00:00
2384,17222380,467674,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9da220700,1.01319645,,1683629087,LUSD Stablecoin,Aave v3,Aave,2023-05-09 10:00:00+00:00
2385,17222350,467674,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8da220700,27613.76733557,,1683628715,Wrapped BTC,Aave v3,Aave,2023-05-09 10:00:00+00:00
2386,17222326,467674,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cda220700,1.00030296,,1683628427,USD Coin,Aave v3,Aave,2023-05-09 10:00:00+00:00
2387,17222315,467674,0x23878914efe38d27c4d67ab83ed1b93a74d4086ada220700,1.000994,,1683628295,Tether USD,Aave v3,Aave,2023-05-09 10:00:00+00:00
2388,17222157,467673,0x0b925ed163218f6662a35e0f0371ac234f9e9371d9220700,2065.70523728,,1683626351,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-09 09:00:00+00:00
