,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
3544,18350654,471475,0x00907f9921424583e7ffbfedf84f92b7b2be4977b3310700,1.0,,1697311091,Gho Token,Aave v3,Aave,2023-10-14 19:00:00+00:00
3545,18350603,471475,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab3310700,1.0000048,,1697310479,Tether USD,Aave v3,Aave,2023-10-14 19:00:00+00:00
3546,18350550,471474,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b2310700,1554.5951978,,1697309843,Wrapped Ether,Aave v3,Aave,2023-10-14 18:00:00+00:00
3547,18350538,471474,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb2310700,1688.70588848,,1697309699,Rocket Pool ETH,Aave v3,Aave,2023-10-14 18:00:00+00:00
3548,18350538,471474,0x0b925ed163218f6662a35e0f0371ac234f9e9371b2310700,1776.59336008,,1697309699,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 18:00:00+00:00
3549,18350495,471474,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab2310700,1.0000048,,1697309159,Tether USD,Aave v3,Aave,2023-10-14 18:00:00+00:00
3550,18350487,471474,0x00907f9921424583e7ffbfedf84f92b7b2be4977b2310700,1.0,,1697309063,Gho Token,Aave v3,Aave,2023-10-14 18:00:00+00:00
3551,18350472,471474,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb2310700,1.0001,,1697308883,USD Coin,Aave v3,Aave,2023-10-14 18:00:00+00:00
3552,18350376,471474,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9b2310700,0.99660797,,1697307731,LUSD Stablecoin,Aave v3,Aave,2023-10-14 18:00:00+00:00
3553,18350372,471474,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b2310700,26882.15298414,,1697307683,Wrapped BTC,Aave v3,Aave,2023-10-14 18:00:00+00:00
3554,18350329,471474,0x018008bfb33d285247a21d44e50697654f754e63b2310700,1.00000422,,1697307155,Dai Stablecoin,Aave v3,Aave,2023-10-14 18:00:00+00:00
3555,18350236,471473,0xb76cf92076adbf1d9c39294fa8e7a67579fde357b1310700,20.39646698,,1697306027,Rocket Pool Protocol,Aave v3,Aave,2023-10-14 17:00:00+00:00
3556,18350236,471473,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b1310700,1554.9674,,1697306027,Wrapped Ether,Aave v3,Aave,2023-10-14 17:00:00+00:00
3557,18350235,471473,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb1310700,1.0001,,1697306015,USD Coin,Aave v3,Aave,2023-10-14 17:00:00+00:00
3558,18350190,471473,0x0b925ed163218f6662a35e0f0371ac234f9e9371b1310700,1777.14812698,,1697305463,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 17:00:00+00:00
3559,18350187,471473,0x00907f9921424583e7ffbfedf84f92b7b2be4977b1310700,1.0,,1697305427,Gho Token,Aave v3,Aave,2023-10-14 17:00:00+00:00
3560,18350160,471473,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab1310700,1.0000048,,1697305103,Tether USD,Aave v3,Aave,2023-10-14 17:00:00+00:00
3561,18349969,471472,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b0310700,1554.9674,,1697302799,Wrapped Ether,Aave v3,Aave,2023-10-14 16:00:00+00:00
3562,18349937,471472,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb0310700,1.0001,,1697302415,USD Coin,Aave v3,Aave,2023-10-14 16:00:00+00:00
3563,18349811,471472,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab0310700,0.99964614,,1697300891,Tether USD,Aave v3,Aave,2023-10-14 16:00:00+00:00
3564,18349709,471472,0x00907f9921424583e7ffbfedf84f92b7b2be4977b0310700,1.0,,1697299667,Gho Token,Aave v3,Aave,2023-10-14 16:00:00+00:00
3565,18349707,471472,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b0310700,26921.74922682,,1697299643,Wrapped BTC,Aave v3,Aave,2023-10-14 16:00:00+00:00
3566,18349664,471471,0x23878914efe38d27c4d67ab83ed1b93a74d4086aaf310700,0.99964614,,1697299127,Tether USD,Aave v3,Aave,2023-10-14 15:00:00+00:00
3567,18349659,471471,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caf310700,1.0001,,1697299067,USD Coin,Aave v3,Aave,2023-10-14 15:00:00+00:00
3568,18349652,471471,0xc7b4c17861357b8abb91f25581e7263e08dcb59caf310700,1.86667413,,1697298983,Synthetix Network Token,Aave v3,Aave,2023-10-14 15:00:00+00:00
3569,18349648,471471,0x977b6fc5de62598b08c85ac8cf2b745874e8b78caf310700,1631.69138311,,1697298935,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-10-14 15:00:00+00:00
3570,18349634,471471,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8af310700,1549.17241599,,1697298767,Wrapped Ether,Aave v3,Aave,2023-10-14 15:00:00+00:00
3571,18349582,471471,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4caf310700,1.03857453,,1697298143,Savings Dai,Aave v3,Aave,2023-10-14 15:00:00+00:00
3572,18349553,471471,0x00907f9921424583e7ffbfedf84f92b7b2be4977af310700,1.0,,1697297795,Gho Token,Aave v3,Aave,2023-10-14 15:00:00+00:00
3573,18349552,471471,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8af310700,26875.06344068,,1697297783,Wrapped BTC,Aave v3,Aave,2023-10-14 15:00:00+00:00
3574,18349498,471471,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aaf310700,7.274,,1697297135,ChainLink Token,Aave v3,Aave,2023-10-14 15:00:00+00:00
3575,18349484,471471,0x018008bfb33d285247a21d44e50697654f754e63af310700,1.00003428,,1697296967,Dai Stablecoin,Aave v3,Aave,2023-10-14 15:00:00+00:00
3576,18349369,471470,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ae310700,26875.06344068,,1697295575,Wrapped BTC,Aave v3,Aave,2023-10-14 14:00:00+00:00
3577,18349369,471470,0x0b925ed163218f6662a35e0f0371ac234f9e9371ae310700,1770.52512963,,1697295575,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 14:00:00+00:00
3578,18349338,471470,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ae310700,1551.56016343,,1697295203,Wrapped Ether,Aave v3,Aave,2023-10-14 14:00:00+00:00
3579,18349181,471470,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ae310700,64.46277,,1697293319,Aave Token,Aave v3,Aave,2023-10-14 14:00:00+00:00
3580,18349176,471470,0x23878914efe38d27c4d67ab83ed1b93a74d4086aae310700,0.99964614,,1697293259,Tether USD,Aave v3,Aave,2023-10-14 14:00:00+00:00
3581,18349124,471470,0xb76cf92076adbf1d9c39294fa8e7a67579fde357ae310700,17.56889349,,1697292599,Rocket Pool Protocol,Aave v3,Aave,2023-10-14 14:00:00+00:00
3582,18349040,471469,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ad310700,1549.5965,,1697291579,Wrapped Ether,Aave v3,Aave,2023-10-14 13:00:00+00:00
3583,18349032,471469,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cad310700,1.0001,,1697291483,USD Coin,Aave v3,Aave,2023-10-14 13:00:00+00:00
3584,18349013,471469,0x23878914efe38d27c4d67ab83ed1b93a74d4086aad310700,0.99964614,,1697291255,Tether USD,Aave v3,Aave,2023-10-14 13:00:00+00:00
3585,18349005,471469,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ad310700,26880.25689923,,1697291159,Wrapped BTC,Aave v3,Aave,2023-10-14 13:00:00+00:00
3586,18349005,471469,0x018008bfb33d285247a21d44e50697654f754e63ad310700,0.9999919,,1697291159,Dai Stablecoin,Aave v3,Aave,2023-10-14 13:00:00+00:00
3587,18348975,471469,0xc7b4c17861357b8abb91f25581e7263e08dcb59cad310700,1.86667413,,1697290799,Synthetix Network Token,Aave v3,Aave,2023-10-14 13:00:00+00:00
3588,18348776,471468,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ac310700,1549.5965,,1697288399,Wrapped Ether,Aave v3,Aave,2023-10-14 12:00:00+00:00
3589,18348763,471468,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cac310700,1.0001,,1697288243,USD Coin,Aave v3,Aave,2023-10-14 12:00:00+00:00
3590,18348717,471468,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ac310700,26855.69352347,,1697287679,Wrapped BTC,Aave v3,Aave,2023-10-14 12:00:00+00:00
3591,18348717,471468,0x018008bfb33d285247a21d44e50697654f754e63ac310700,0.99995182,,1697287679,Dai Stablecoin,Aave v3,Aave,2023-10-14 12:00:00+00:00
3592,18348691,471468,0x00907f9921424583e7ffbfedf84f92b7b2be4977ac310700,1.0,,1697287367,Gho Token,Aave v3,Aave,2023-10-14 12:00:00+00:00
3593,18348658,471468,0x8a458a9dc9048e005d22849f470891b840296619ac310700,1410.001879,,1697286971,Maker,Aave v3,Aave,2023-10-14 12:00:00+00:00
3594,18348639,471468,0xc7b4c17861357b8abb91f25581e7263e08dcb59cac310700,1.86667413,,1697286731,Synthetix Network Token,Aave v3,Aave,2023-10-14 12:00:00+00:00
3595,18348610,471468,0x23878914efe38d27c4d67ab83ed1b93a74d4086aac310700,0.99964614,,1697286371,Tether USD,Aave v3,Aave,2023-10-14 12:00:00+00:00
3596,18348502,471468,0xcc9ee9483f662091a1de4795249e24ac0ac2630fac310700,1680.47078904,,1697285051,Rocket Pool ETH,Aave v3,Aave,2023-10-14 12:00:00+00:00
3597,18348447,471467,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cab310700,1.0001,,1697284379,USD Coin,Aave v3,Aave,2023-10-14 11:00:00+00:00
3598,18348370,471467,0xcc9ee9483f662091a1de4795249e24ac0ac2630fab310700,1681.47160455,,1697283455,Rocket Pool ETH,Aave v3,Aave,2023-10-14 11:00:00+00:00
3599,18348366,471467,0x0b925ed163218f6662a35e0f0371ac234f9e9371ab310700,1768.81672249,,1697283407,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 11:00:00+00:00
3600,18348361,471467,0x00907f9921424583e7ffbfedf84f92b7b2be4977ab310700,1.0,,1697283347,Gho Token,Aave v3,Aave,2023-10-14 11:00:00+00:00
3601,18348297,471467,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ab310700,1547.82271132,,1697282579,Wrapped Ether,Aave v3,Aave,2023-10-14 11:00:00+00:00
3602,18348164,471466,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8aa310700,1547.82271132,,1697280971,Wrapped Ether,Aave v3,Aave,2023-10-14 10:00:00+00:00
3603,18348142,471466,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caa310700,1.0001,,1697280695,USD Coin,Aave v3,Aave,2023-10-14 10:00:00+00:00
3604,18348137,471466,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aaa310700,7.24551944,,1697280635,ChainLink Token,Aave v3,Aave,2023-10-14 10:00:00+00:00
3605,18348130,471466,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8aa310700,26866.23769369,,1697280551,Wrapped BTC,Aave v3,Aave,2023-10-14 10:00:00+00:00
3606,18348127,471466,0x0b925ed163218f6662a35e0f0371ac234f9e9371aa310700,1768.58598281,,1697280515,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 10:00:00+00:00
3607,18348047,471466,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18aa310700,4.04941264,,1697279543,Uniswap,Aave v3,Aave,2023-10-14 10:00:00+00:00
3608,18348010,471466,0x00907f9921424583e7ffbfedf84f92b7b2be4977aa310700,1.0,,1697279099,Gho Token,Aave v3,Aave,2023-10-14 10:00:00+00:00
3609,18347842,471465,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a9310700,1546.475,,1697277071,Wrapped Ether,Aave v3,Aave,2023-10-14 09:00:00+00:00
3610,18347805,471465,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa9310700,0.99964614,,1697276615,Tether USD,Aave v3,Aave,2023-10-14 09:00:00+00:00
3611,18347794,471465,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca9310700,1.0001,,1697276483,USD Coin,Aave v3,Aave,2023-10-14 09:00:00+00:00
3612,18347768,471465,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa9310700,1680.00752323,,1697276159,Rocket Pool ETH,Aave v3,Aave,2023-10-14 09:00:00+00:00
3613,18347768,471465,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9a9310700,0.99709995,,1697276159,LUSD Stablecoin,Aave v3,Aave,2023-10-14 09:00:00+00:00
3614,18347716,471465,0xc7b4c17861357b8abb91f25581e7263e08dcb59ca9310700,1.86667413,,1697275535,Synthetix Network Token,Aave v3,Aave,2023-10-14 09:00:00+00:00
3615,18347668,471465,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a9310700,17.56889349,,1697274959,Rocket Pool Protocol,Aave v3,Aave,2023-10-14 09:00:00+00:00
3616,18347639,471465,0x0b925ed163218f6662a35e0f0371ac234f9e9371a9310700,1767.27658853,,1697274611,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 09:00:00+00:00
3617,18347610,471465,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18a9310700,4.04235458,,1697274263,Uniswap,Aave v3,Aave,2023-10-14 09:00:00+00:00
3618,18347588,471464,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a8310700,1546.475,,1697273999,Wrapped Ether,Aave v3,Aave,2023-10-14 08:00:00+00:00
3619,18347581,471464,0x00907f9921424583e7ffbfedf84f92b7b2be4977a8310700,1.0,,1697273915,Gho Token,Aave v3,Aave,2023-10-14 08:00:00+00:00
3620,18347580,471464,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa8310700,7.2233,,1697273903,ChainLink Token,Aave v3,Aave,2023-10-14 08:00:00+00:00
3621,18347574,471464,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa8310700,0.99964614,,1697273831,Tether USD,Aave v3,Aave,2023-10-14 08:00:00+00:00
3622,18347572,471464,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a8310700,64.09054,,1697273807,Aave Token,Aave v3,Aave,2023-10-14 08:00:00+00:00
3623,18347561,471464,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a8310700,26858.35468655,,1697273675,Wrapped BTC,Aave v3,Aave,2023-10-14 08:00:00+00:00
3624,18347522,471464,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa8310700,1681.60135869,,1697273183,Rocket Pool ETH,Aave v3,Aave,2023-10-14 08:00:00+00:00
3625,18347497,471464,0x018008bfb33d285247a21d44e50697654f754e63a8310700,1.0,,1697272883,Dai Stablecoin,Aave v3,Aave,2023-10-14 08:00:00+00:00
3626,18347488,471464,0x0b925ed163218f6662a35e0f0371ac234f9e9371a8310700,1768.95321679,,1697272775,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 08:00:00+00:00
3627,18347481,471464,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca8310700,1.0001,,1697272691,USD Coin,Aave v3,Aave,2023-10-14 08:00:00+00:00
3628,18347423,471464,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a8310700,17.56889349,,1697271995,Rocket Pool Protocol,Aave v3,Aave,2023-10-14 08:00:00+00:00
3629,18347288,471463,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca7310700,1.00017558,,1697270363,USD Coin,Aave v3,Aave,2023-10-14 07:00:00+00:00
3630,18347278,471463,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa7310700,0.99964614,,1697270243,Tether USD,Aave v3,Aave,2023-10-14 07:00:00+00:00
3631,18347194,471463,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18a7310700,4.030019,,1697269235,Uniswap,Aave v3,Aave,2023-10-14 07:00:00+00:00
3632,18347172,471463,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa7310700,1679.90990836,,1697268947,Rocket Pool ETH,Aave v3,Aave,2023-10-14 07:00:00+00:00
3633,18347167,471463,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a7310700,1546.38514388,,1697268887,Wrapped Ether,Aave v3,Aave,2023-10-14 07:00:00+00:00
3634,18347164,471463,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a7310700,26857.31471081,,1697268851,Wrapped BTC,Aave v3,Aave,2023-10-14 07:00:00+00:00
3635,18347164,471463,0x018008bfb33d285247a21d44e50697654f754e63a7310700,1.00003228,,1697268851,Dai Stablecoin,Aave v3,Aave,2023-10-14 07:00:00+00:00
3636,18347083,471463,0x545bd6c032efdde65a377a6719def2796c8e0f2ea7310700,7.04268883,,1697267867,Ethereum Name Service,Aave v3,Aave,2023-10-14 07:00:00+00:00
3637,18347066,471463,0x0b925ed163218f6662a35e0f0371ac234f9e9371a7310700,1767.17390299,,1697267663,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 07:00:00+00:00
3638,18346999,471463,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a7310700,0.4396,,1697266859,Curve DAO Token,Aave v3,Aave,2023-10-14 07:00:00+00:00
3639,18346989,471462,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a6310700,0.4396,,1697266739,Curve DAO Token,Aave v3,Aave,2023-10-14 06:00:00+00:00
3640,18346970,471462,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a6310700,26879.19075801,,1697266511,Wrapped BTC,Aave v3,Aave,2023-10-14 06:00:00+00:00
3641,18346970,471462,0x018008bfb33d285247a21d44e50697654f754e63a6310700,1.0001,,1697266511,Dai Stablecoin,Aave v3,Aave,2023-10-14 06:00:00+00:00
3642,18346945,471462,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a6310700,1549.8789,,1697266211,Wrapped Ether,Aave v3,Aave,2023-10-14 06:00:00+00:00
3643,18346942,471462,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18a6310700,4.05197146,,1697266175,Uniswap,Aave v3,Aave,2023-10-14 06:00:00+00:00
3644,18346938,471462,0x00907f9921424583e7ffbfedf84f92b7b2be4977a6310700,1.0,,1697266127,Gho Token,Aave v3,Aave,2023-10-14 06:00:00+00:00
3645,18346932,471462,0x0b925ed163218f6662a35e0f0371ac234f9e9371a6310700,1771.16648832,,1697266043,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 06:00:00+00:00
3646,18346930,471462,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca6310700,1.00017558,,1697266019,USD Coin,Aave v3,Aave,2023-10-14 06:00:00+00:00
3647,18346887,471462,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9a6310700,0.99668865,,1697265503,LUSD Stablecoin,Aave v3,Aave,2023-10-14 06:00:00+00:00
3648,18346871,471462,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa6310700,0.99964614,,1697265299,Tether USD,Aave v3,Aave,2023-10-14 06:00:00+00:00
3649,18346867,471462,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a6310700,17.56889349,,1697265251,Rocket Pool Protocol,Aave v3,Aave,2023-10-14 06:00:00+00:00
3650,18346694,471461,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9a5310700,0.99686207,,1697263151,LUSD Stablecoin,Aave v3,Aave,2023-10-14 05:00:00+00:00
3651,18346644,471461,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a5310700,26904.3651398,,1697262551,Wrapped BTC,Aave v3,Aave,2023-10-14 05:00:00+00:00
3652,18346614,471461,0x0b925ed163218f6662a35e0f0371ac234f9e9371a5310700,1774.95548087,,1697262191,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 05:00:00+00:00
3653,18346605,471461,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca5310700,1.00017558,,1697262083,USD Coin,Aave v3,Aave,2023-10-14 05:00:00+00:00
3654,18346592,471461,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a5310700,1553.1945,,1697261927,Wrapped Ether,Aave v3,Aave,2023-10-14 05:00:00+00:00
3655,18346479,471461,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa5310700,0.99964614,,1697260559,Tether USD,Aave v3,Aave,2023-10-14 05:00:00+00:00
3656,18346399,471460,0x0b925ed163218f6662a35e0f0371ac234f9e9371a4310700,1774.95548087,,1697259599,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 04:00:00+00:00
3657,18346396,471460,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a4310700,1553.1945,,1697259563,Wrapped Ether,Aave v3,Aave,2023-10-14 04:00:00+00:00
3658,18346386,471460,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a4310700,17.56889349,,1697259443,Rocket Pool Protocol,Aave v3,Aave,2023-10-14 04:00:00+00:00
3659,18346177,471460,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a4310700,26923.45930616,,1697256899,Wrapped BTC,Aave v3,Aave,2023-10-14 04:00:00+00:00
3660,18346148,471460,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa4310700,7.29949,,1697256551,ChainLink Token,Aave v3,Aave,2023-10-14 04:00:00+00:00
3661,18346136,471460,0x00907f9921424583e7ffbfedf84f92b7b2be4977a4310700,1.0,,1697256407,Gho Token,Aave v3,Aave,2023-10-14 04:00:00+00:00
3662,18346075,471459,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa3310700,0.99964614,,1697255675,Tether USD,Aave v3,Aave,2023-10-14 03:00:00+00:00
3663,18346037,471459,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca3310700,1.00017558,,1697255219,USD Coin,Aave v3,Aave,2023-10-14 03:00:00+00:00
3664,18346032,471459,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a3310700,1554.85,,1697255159,Wrapped Ether,Aave v3,Aave,2023-10-14 03:00:00+00:00
3665,18345983,471459,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a3310700,17.56889349,,1697254571,Rocket Pool Protocol,Aave v3,Aave,2023-10-14 03:00:00+00:00
3666,18345913,471459,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a3310700,26910.01142385,,1697253731,Wrapped BTC,Aave v3,Aave,2023-10-14 03:00:00+00:00
3667,18345768,471458,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca2310700,1.00017558,,1697251979,USD Coin,Aave v3,Aave,2023-10-14 02:00:00+00:00
3668,18345755,471458,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ca2310700,1.03851436,,1697251823,Savings Dai,Aave v3,Aave,2023-10-14 02:00:00+00:00
3669,18345755,471458,0x018008bfb33d285247a21d44e50697654f754e63a2310700,1.00004765,,1697251823,Dai Stablecoin,Aave v3,Aave,2023-10-14 02:00:00+00:00
3670,18345645,471458,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa2310700,0.99964614,,1697250503,Tether USD,Aave v3,Aave,2023-10-14 02:00:00+00:00
3671,18345632,471458,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a2310700,26899.13144994,,1697250347,Wrapped BTC,Aave v3,Aave,2023-10-14 02:00:00+00:00
3672,18345632,471458,0x0b925ed163218f6662a35e0f0371ac234f9e9371a2310700,1775.10255631,,1697250347,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 02:00:00+00:00
3673,18345602,471458,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a2310700,1553.3232,,1697249987,Wrapped Ether,Aave v3,Aave,2023-10-14 02:00:00+00:00
3674,18345496,471457,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca1310700,1.00017558,,1697248715,USD Coin,Aave v3,Aave,2023-10-14 01:00:00+00:00
3675,18345448,471457,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a1310700,1552.4,,1697248127,Wrapped Ether,Aave v3,Aave,2023-10-14 01:00:00+00:00
3676,18345440,471457,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a1310700,17.56889349,,1697248031,Rocket Pool Protocol,Aave v3,Aave,2023-10-14 01:00:00+00:00
3677,18345428,471457,0x0b925ed163218f6662a35e0f0371ac234f9e9371a1310700,1774.04754427,,1697247887,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-14 01:00:00+00:00
3678,18345420,471457,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa1310700,7.27142609,,1697247791,ChainLink Token,Aave v3,Aave,2023-10-14 01:00:00+00:00
3679,18345415,471457,0x00907f9921424583e7ffbfedf84f92b7b2be4977a1310700,1.0,,1697247731,Gho Token,Aave v3,Aave,2023-10-14 01:00:00+00:00
3680,18345367,471457,0x018008bfb33d285247a21d44e50697654f754e63a1310700,0.99999438,,1697247155,Dai Stablecoin,Aave v3,Aave,2023-10-14 01:00:00+00:00
3681,18345363,471457,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a1310700,26875.57580698,,1697247107,Wrapped BTC,Aave v3,Aave,2023-10-14 01:00:00+00:00
3682,18345353,471457,0x545bd6c032efdde65a377a6719def2796c8e0f2ea1310700,7.04268883,,1697246987,Ethereum Name Service,Aave v3,Aave,2023-10-14 01:00:00+00:00
3683,18345284,471457,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a1310700,64.86903055,,1697246147,Aave Token,Aave v3,Aave,2023-10-14 01:00:00+00:00
3684,18345226,471457,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa1310700,0.99964614,,1697245451,Tether USD,Aave v3,Aave,2023-10-14 01:00:00+00:00
3685,18345205,471456,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a0310700,1552.4,,1697245199,Wrapped Ether,Aave v3,Aave,2023-10-14 00:00:00+00:00
3686,18345167,471456,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca0310700,1.00017558,,1697244743,USD Coin,Aave v3,Aave,2023-10-14 00:00:00+00:00
3687,18345078,471456,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a0310700,17.56889349,,1697243675,Rocket Pool Protocol,Aave v3,Aave,2023-10-14 00:00:00+00:00
3688,18344992,471456,0x018008bfb33d285247a21d44e50697654f754e63a0310700,1.00006636,,1697242643,Dai Stablecoin,Aave v3,Aave,2023-10-14 00:00:00+00:00
3689,18344865,471455,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99f310700,63.7204,,1697241107,Aave Token,Aave v3,Aave,2023-10-13 23:00:00+00:00
3690,18344834,471455,0x00907f9921424583e7ffbfedf84f92b7b2be49779f310700,1.0,,1697240735,Gho Token,Aave v3,Aave,2023-10-13 23:00:00+00:00
3691,18344826,471455,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89f310700,26785.78442969,,1697240639,Wrapped BTC,Aave v3,Aave,2023-10-13 23:00:00+00:00
3692,18344747,471455,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89f310700,1547.743,,1697239691,Wrapped Ether,Aave v3,Aave,2023-10-13 23:00:00+00:00
3693,18344744,471455,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab189f310700,4.018315,,1697239655,Uniswap,Aave v3,Aave,2023-10-13 23:00:00+00:00
