,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
4045,21437001,481837,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82d5a0700,101703.12155631,,1734616547,Wrapped BTC,Aave v3,Aave,2024-12-19 13:00:00+00:00
4046,21437001,481837,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82d5a0700,3678.26,,1734616547,Wrapped Ether,Aave v3,Aave,2024-12-19 13:00:00+00:00
4047,21436994,481837,0xbdfa7b7893081b35fb54027489e2bc7a382751292d5a0700,3882.74938183,,1734616463,,Aave v3,Aave,2024-12-19 13:00:00+00:00
4048,21436976,481837,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2d5a0700,1.00000652,,1734616247,USD Coin,Aave v3,Aave,2024-12-19 13:00:00+00:00
4049,21436966,481837,0x018008bfb33d285247a21d44e50697654f754e632d5a0700,0.99983315,,1734616127,Dai Stablecoin,Aave v3,Aave,2024-12-19 13:00:00+00:00
4050,21436956,481837,0x00907f9921424583e7ffbfedf84f92b7b2be49772d5a0700,1.0,,1734616007,Gho Token,Aave v3,Aave,2024-12-19 13:00:00+00:00
4051,21436946,481837,0x0b925ed163218f6662a35e0f0371ac234f9e93712d5a0700,4380.12439676,,1734615887,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-12-19 13:00:00+00:00
4052,21436916,481837,0xa700b4eb416be35b2911fd5dee80678ff64ff6c92d5a0700,339.4267,,1734615527,Aave Token,Aave v3,Aave,2024-12-19 13:00:00+00:00
4053,21436881,481837,0x32a6268f9ba3642dda7892add74f1d34469a42592d5a0700,0.99986953,,1734615107,,Aave v3,Aave,2024-12-19 13:00:00+00:00
4054,21436838,481837,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2d5a0700,24.91428522,,1734614591,ChainLink Token,Aave v3,Aave,2024-12-19 13:00:00+00:00
4055,21436721,481836,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2c5a0700,0.999378,,1734613187,Tether USD,Aave v3,Aave,2024-12-19 12:00:00+00:00
4056,21436721,481836,0x0b925ed163218f6662a35e0f0371ac234f9e93712c5a0700,4380.12439676,,1734613187,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-12-19 12:00:00+00:00
4057,21436720,481836,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82c5a0700,3686.33002555,,1734613175,Wrapped Ether,Aave v3,Aave,2024-12-19 12:00:00+00:00
4058,21436704,481836,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2c5a0700,1.00000652,,1734612983,USD Coin,Aave v3,Aave,2024-12-19 12:00:00+00:00
4059,21436697,481836,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82c5a0700,101811.61946282,,1734612899,Wrapped BTC,Aave v3,Aave,2024-12-19 12:00:00+00:00
4060,21436694,481836,0x2d62109243b87c4ba3ee7ba1d91b0dd0a074d7b12c5a0700,3804.99087605,,1734612863,,Aave v3,Aave,2024-12-19 12:00:00+00:00
4061,21436678,481836,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2c5a0700,24.91428522,,1734612659,ChainLink Token,Aave v3,Aave,2024-12-19 12:00:00+00:00
4062,21436638,481836,0x4579a27af00a62c0eb156349f31b345c083864192c5a0700,1.1394933,,1734612179,,Aave v3,Aave,2024-12-19 12:00:00+00:00
4063,21436625,481836,0xa700b4eb416be35b2911fd5dee80678ff64ff6c92c5a0700,346.4545,,1734612023,Aave Token,Aave v3,Aave,2024-12-19 12:00:00+00:00
4064,21436592,481836,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c2c5a0700,4027.56180002,,1734611615,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-12-19 12:00:00+00:00
4065,21436581,481836,0x00907f9921424583e7ffbfedf84f92b7b2be49772c5a0700,1.0,,1734611483,Gho Token,Aave v3,Aave,2024-12-19 12:00:00+00:00
4066,21436568,481836,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd2c5a0700,102306.0,,1734611327,,Aave v3,Aave,2024-12-19 12:00:00+00:00
4067,21436537,481836,0x018008bfb33d285247a21d44e50697654f754e632c5a0700,0.99975486,,1734610955,Dai Stablecoin,Aave v3,Aave,2024-12-19 12:00:00+00:00
4068,21436424,481835,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2b5a0700,0.999378,,1734609587,Tether USD,Aave v3,Aave,2024-12-19 11:00:00+00:00
4069,21436423,481835,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2b5a0700,1.00000652,,1734609575,USD Coin,Aave v3,Aave,2024-12-19 11:00:00+00:00
4070,21436423,481835,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82b5a0700,102040.00337694,,1734609575,Wrapped BTC,Aave v3,Aave,2024-12-19 11:00:00+00:00
4071,21436423,481835,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82b5a0700,3699.38,,1734609575,Wrapped Ether,Aave v3,Aave,2024-12-19 11:00:00+00:00
4072,21436417,481835,0x2d62109243b87c4ba3ee7ba1d91b0dd0a074d7b12b5a0700,3818.4609217,,1734609503,,Aave v3,Aave,2024-12-19 11:00:00+00:00
4073,21436417,481835,0x018008bfb33d285247a21d44e50697654f754e632b5a0700,0.99975486,,1734609503,Dai Stablecoin,Aave v3,Aave,2024-12-19 11:00:00+00:00
4074,21436411,481835,0x4579a27af00a62c0eb156349f31b345c083864192b5a0700,1.13947284,,1734609431,,Aave v3,Aave,2024-12-19 11:00:00+00:00
4075,21436406,481835,0x4f5923fc5fd4a93352581b38b7cd26943012decf2b5a0700,1.0004645,,1734609371,,Aave v3,Aave,2024-12-19 11:00:00+00:00
4076,21436369,481835,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd2b5a0700,102306.0,,1734608927,,Aave v3,Aave,2024-12-19 11:00:00+00:00
4077,21436363,481835,0xa700b4eb416be35b2911fd5dee80678ff64ff6c92b5a0700,347.82037572,,1734608855,Aave Token,Aave v3,Aave,2024-12-19 11:00:00+00:00
4078,21436352,481835,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab182b5a0700,14.9782,,1734608723,Uniswap,Aave v3,Aave,2024-12-19 11:00:00+00:00
4079,21436344,481835,0xbdfa7b7893081b35fb54027489e2bc7a382751292b5a0700,3921.46645732,,1734608627,,Aave v3,Aave,2024-12-19 11:00:00+00:00
4080,21436309,481835,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2b5a0700,25.43405933,,1734608207,ChainLink Token,Aave v3,Aave,2024-12-19 11:00:00+00:00
4081,21436306,481835,0x0b925ed163218f6662a35e0f0371ac234f9e93712b5a0700,4413.84254256,,1734608171,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-12-19 11:00:00+00:00
4082,21436268,481835,0x00907f9921424583e7ffbfedf84f92b7b2be49772b5a0700,1.0,,1734607703,Gho Token,Aave v3,Aave,2024-12-19 11:00:00+00:00
4083,21436206,481835,0xb82fa9f31612989525992fcfbb09ab22eff5c85a2b5a0700,0.99895042,,1734606947,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-12-19 11:00:00+00:00
4084,21436125,481834,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2a5a0700,0.999378,,1734605975,Tether USD,Aave v3,Aave,2024-12-19 10:00:00+00:00
4085,21436124,481834,0x00907f9921424583e7ffbfedf84f92b7b2be49772a5a0700,1.0,,1734605963,Gho Token,Aave v3,Aave,2024-12-19 10:00:00+00:00
4086,21436122,481834,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2a5a0700,1.00000652,,1734605939,USD Coin,Aave v3,Aave,2024-12-19 10:00:00+00:00
4087,21436116,481834,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82a5a0700,3715.009418,,1734605867,Wrapped Ether,Aave v3,Aave,2024-12-19 10:00:00+00:00
4088,21436097,481834,0xa700b4eb416be35b2911fd5dee80678ff64ff6c92a5a0700,344.2905312,,1734605639,Aave Token,Aave v3,Aave,2024-12-19 10:00:00+00:00
4089,21436095,481834,0x32a6268f9ba3642dda7892add74f1d34469a42592a5a0700,0.99972163,,1734605615,,Aave v3,Aave,2024-12-19 10:00:00+00:00
4090,21436076,481834,0x0b925ed163218f6662a35e0f0371ac234f9e93712a5a0700,4413.84254256,,1734605387,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-12-19 10:00:00+00:00
4091,21436062,481834,0x018008bfb33d285247a21d44e50697654f754e632a5a0700,0.99972163,,1734605219,Dai Stablecoin,Aave v3,Aave,2024-12-19 10:00:00+00:00
4092,21436038,481834,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82a5a0700,102086.06330847,,1734604931,Wrapped BTC,Aave v3,Aave,2024-12-19 10:00:00+00:00
4093,21436033,481834,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc652a5a0700,0.95103572,,1734604871,Curve DAO Token,Aave v3,Aave,2024-12-19 10:00:00+00:00
4094,21436018,481834,0x4f5923fc5fd4a93352581b38b7cd26943012decf2a5a0700,1.0004645,,1734604691,,Aave v3,Aave,2024-12-19 10:00:00+00:00
4095,21435988,481834,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2a5a0700,25.04313825,,1734604331,ChainLink Token,Aave v3,Aave,2024-12-19 10:00:00+00:00
4096,21435970,481834,0xb76cf92076adbf1d9c39294fa8e7a67579fde3572a5a0700,13.18115949,,1734604115,Rocket Pool Protocol,Aave v3,Aave,2024-12-19 10:00:00+00:00
4097,21435829,481833,0x018008bfb33d285247a21d44e50697654f754e63295a0700,0.99991569,,1734602399,Dai Stablecoin,Aave v3,Aave,2024-12-19 09:00:00+00:00
4098,21435827,481833,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9295a0700,340.5815,,1734602375,Aave Token,Aave v3,Aave,2024-12-19 09:00:00+00:00
4099,21435827,481833,0x00907f9921424583e7ffbfedf84f92b7b2be4977295a0700,1.0,,1734602375,Gho Token,Aave v3,Aave,2024-12-19 09:00:00+00:00
4100,21435815,481833,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8295a0700,101367.68812507,,1734602231,Wrapped BTC,Aave v3,Aave,2024-12-19 09:00:00+00:00
4101,21435813,481833,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c295a0700,1.00000652,,1734602195,USD Coin,Aave v3,Aave,2024-12-19 09:00:00+00:00
4102,21435812,481833,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a295a0700,24.7907,,1734602183,ChainLink Token,Aave v3,Aave,2024-12-19 09:00:00+00:00
4103,21435811,481833,0xbdfa7b7893081b35fb54027489e2bc7a38275129295a0700,3878.96915222,,1734602171,,Aave v3,Aave,2024-12-19 09:00:00+00:00
4104,21435807,481833,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8295a0700,3674.74950748,,1734602123,Wrapped Ether,Aave v3,Aave,2024-12-19 09:00:00+00:00
4105,21435797,481833,0x23878914efe38d27c4d67ab83ed1b93a74d4086a295a0700,0.999378,,1734602003,Tether USD,Aave v3,Aave,2024-12-19 09:00:00+00:00
4106,21435796,481833,0x0b925ed163218f6662a35e0f0371ac234f9e9371295a0700,4366.00931098,,1734601991,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-12-19 09:00:00+00:00
4107,21435732,481833,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18295a0700,14.506045,,1734601223,Uniswap,Aave v3,Aave,2024-12-19 09:00:00+00:00
4108,21435591,481833,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd295a0700,101631.93216502,,1734599519,,Aave v3,Aave,2024-12-19 09:00:00+00:00
4109,21435529,481832,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8285a0700,3669.41298586,,1734598775,Wrapped Ether,Aave v3,Aave,2024-12-19 08:00:00+00:00
4110,21435525,481832,0xbdfa7b7893081b35fb54027489e2bc7a38275129285a0700,3873.33606003,,1734598727,,Aave v3,Aave,2024-12-19 08:00:00+00:00
4111,21435525,481832,0x23878914efe38d27c4d67ab83ed1b93a74d4086a285a0700,0.999378,,1734598727,Tether USD,Aave v3,Aave,2024-12-19 08:00:00+00:00
4112,21435515,481832,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c285a0700,1.00000652,,1734598607,USD Coin,Aave v3,Aave,2024-12-19 08:00:00+00:00
4113,21435508,481832,0x10ac93971cdb1f5c778144084242374473c350da285a0700,101620.07819999,,1734598523,,Aave v3,Aave,2024-12-19 08:00:00+00:00
4114,21435504,481832,0x018008bfb33d285247a21d44e50697654f754e63285a0700,0.99996266,,1734598475,Dai Stablecoin,Aave v3,Aave,2024-12-19 08:00:00+00:00
4115,21435504,481832,0x00907f9921424583e7ffbfedf84f92b7b2be4977285a0700,1.0,,1734598475,Gho Token,Aave v3,Aave,2024-12-19 08:00:00+00:00
4116,21435501,481832,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18285a0700,14.51139578,,1734598439,Uniswap,Aave v3,Aave,2024-12-19 08:00:00+00:00
4117,21435501,481832,0xd4e245848d6e1220dbe62e155d89fa327e43cb06285a0700,0.99579368,,1734598439,Frax,Aave v3,Aave,2024-12-19 08:00:00+00:00
4118,21435501,481832,0xcc9ee9483f662091a1de4795249e24ac0ac2630f285a0700,4131.16570315,,1734598439,Rocket Pool ETH,Aave v3,Aave,2024-12-19 08:00:00+00:00
4119,21435501,481832,0xc7b4c17861357b8abb91f25581e7263e08dcb59c285a0700,2.409,,1734598439,Synthetix Network Token,Aave v3,Aave,2024-12-19 08:00:00+00:00
4120,21435501,481832,0xb82fa9f31612989525992fcfbb09ab22eff5c85a285a0700,0.9994606,,1734598439,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-12-19 08:00:00+00:00
4121,21435501,481832,0xb76cf92076adbf1d9c39294fa8e7a67579fde357285a0700,12.66320281,,1734598439,Rocket Pool Protocol,Aave v3,Aave,2024-12-19 08:00:00+00:00
4122,21435501,481832,0x9a44fd41566876a39655f74971a3a6ea0a17a454285a0700,1.83888928,,1734598439,Lido DAO Token,Aave v3,Aave,2024-12-19 08:00:00+00:00
4123,21435501,481832,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c285a0700,3994.93633267,,1734598439,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-12-19 08:00:00+00:00
4124,21435501,481832,0x8a458a9dc9048e005d22849f470891b840296619285a0700,1708.65173464,,1734598439,Maker,Aave v3,Aave,2024-12-19 08:00:00+00:00
4125,21435501,481832,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65285a0700,0.92903427,,1734598439,Curve DAO Token,Aave v3,Aave,2024-12-19 08:00:00+00:00
4126,21435501,481832,0x71aef7b30728b9bb371578f36c5a1f1502a5723e285a0700,0.4211,,1734598439,1INCH Token,Aave v3,Aave,2024-12-19 08:00:00+00:00
4127,21435501,481832,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8285a0700,101355.86498046,,1734598439,Wrapped BTC,Aave v3,Aave,2024-12-19 08:00:00+00:00
4128,21435501,481832,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a285a0700,24.795,,1734598439,ChainLink Token,Aave v3,Aave,2024-12-19 08:00:00+00:00
4129,21435501,481832,0x545bd6c032efdde65a377a6719def2796c8e0f2e285a0700,43.31097181,,1734598439,Ethereum Name Service,Aave v3,Aave,2024-12-19 08:00:00+00:00
4130,21435501,481832,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9285a0700,0.99916061,,1734598439,LUSD Stablecoin,Aave v3,Aave,2024-12-19 08:00:00+00:00
4131,21435501,481832,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8285a0700,2.93147,,1734598439,Balancer,Aave v3,Aave,2024-12-19 08:00:00+00:00
4132,21435501,481832,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e285a0700,0.9997215,,1734598439,,Aave v3,Aave,2024-12-19 08:00:00+00:00
4133,21435501,481832,0x0b925ed163218f6662a35e0f0371ac234f9e9371285a0700,4381.61917608,,1734598439,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-12-19 08:00:00+00:00
4134,21435445,481832,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd285a0700,101620.07819999,,1734597755,,Aave v3,Aave,2024-12-19 08:00:00+00:00
4135,21435374,481832,0x32a6268f9ba3642dda7892add74f1d34469a4259285a0700,0.99999108,,1734596891,,Aave v3,Aave,2024-12-19 08:00:00+00:00
4136,21435343,481832,0x2d62109243b87c4ba3ee7ba1d91b0dd0a074d7b1285a0700,3806.59889759,,1734596519,,Aave v3,Aave,2024-12-19 08:00:00+00:00
4137,21435284,481832,0x4f5923fc5fd4a93352581b38b7cd26943012decf285a0700,1.0011,,1734595799,,Aave v3,Aave,2024-12-19 08:00:00+00:00
4138,21435233,481831,0x23878914efe38d27c4d67ab83ed1b93a74d4086a275a0700,0.999378,,1734595187,Tether USD,Aave v3,Aave,2024-12-19 07:00:00+00:00
4139,21435229,481831,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c275a0700,0.99996,,1734595139,USD Coin,Aave v3,Aave,2024-12-19 07:00:00+00:00
4140,21435224,481831,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd275a0700,101217.56613007,,1734595079,,Aave v3,Aave,2024-12-19 07:00:00+00:00
4141,21435212,481831,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a275a0700,24.8233572,,1734594935,ChainLink Token,Aave v3,Aave,2024-12-19 07:00:00+00:00
4142,21435210,481831,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8275a0700,100954.39944595,,1734594911,Wrapped BTC,Aave v3,Aave,2024-12-19 07:00:00+00:00
4143,21435210,481831,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8275a0700,3688.9254765,,1734594911,Wrapped Ether,Aave v3,Aave,2024-12-19 07:00:00+00:00
4144,21435210,481831,0x018008bfb33d285247a21d44e50697654f754e63275a0700,0.99999108,,1734594911,Dai Stablecoin,Aave v3,Aave,2024-12-19 07:00:00+00:00
4145,21435178,481831,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9275a0700,346.94577331,,1734594527,Aave Token,Aave v3,Aave,2024-12-19 07:00:00+00:00
4146,21435177,481831,0x0b925ed163218f6662a35e0f0371ac234f9e9371275a0700,4377.03122472,,1734594515,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-12-19 07:00:00+00:00
4147,21435147,481831,0x32a6268f9ba3642dda7892add74f1d34469a4259275a0700,0.99999108,,1734594155,,Aave v3,Aave,2024-12-19 07:00:00+00:00
4148,21435146,481831,0x2d62109243b87c4ba3ee7ba1d91b0dd0a074d7b1275a0700,3802.61304444,,1734594143,,Aave v3,Aave,2024-12-19 07:00:00+00:00
4149,21435138,481831,0xbdfa7b7893081b35fb54027489e2bc7a38275129275a0700,3888.76154164,,1734594047,,Aave v3,Aave,2024-12-19 07:00:00+00:00
4150,21435008,481831,0x10ac93971cdb1f5c778144084242374473c350da275a0700,101217.56613007,,1734592463,,Aave v3,Aave,2024-12-19 07:00:00+00:00
4151,21434931,481830,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8265a0700,3684.026348,,1734591527,Wrapped Ether,Aave v3,Aave,2024-12-19 06:00:00+00:00
4152,21434929,481830,0x1c0e06a0b1a4c160c17545ff2a951bfca57c0002265a0700,3860.37216493,,1734591503,,Aave v3,Aave,2024-12-19 06:00:00+00:00
4153,21434929,481830,0x0b925ed163218f6662a35e0f0371ac234f9e9371265a0700,4377.03122472,,1734591503,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-12-19 06:00:00+00:00
4154,21434925,481830,0x32a6268f9ba3642dda7892add74f1d34469a4259265a0700,0.9999396,,1734591455,,Aave v3,Aave,2024-12-19 06:00:00+00:00
4155,21434918,481830,0x23878914efe38d27c4d67ab83ed1b93a74d4086a265a0700,0.999378,,1734591371,Tether USD,Aave v3,Aave,2024-12-19 06:00:00+00:00
4156,21434906,481830,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c265a0700,0.99996,,1734591227,USD Coin,Aave v3,Aave,2024-12-19 06:00:00+00:00
4157,21434879,481830,0x018008bfb33d285247a21d44e50697654f754e63265a0700,0.9999396,,1734590903,Dai Stablecoin,Aave v3,Aave,2024-12-19 06:00:00+00:00
4158,21434876,481830,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8265a0700,100828.8591388,,1734590867,Wrapped BTC,Aave v3,Aave,2024-12-19 06:00:00+00:00
4159,21434876,481830,0x10ac93971cdb1f5c778144084242374473c350da265a0700,101091.69856599,,1734590867,,Aave v3,Aave,2024-12-19 06:00:00+00:00
4160,21434850,481830,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9265a0700,335.71713624,,1734590555,Aave Token,Aave v3,Aave,2024-12-19 06:00:00+00:00
4161,21434850,481830,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd265a0700,101091.69856599,,1734590555,,Aave v3,Aave,2024-12-19 06:00:00+00:00
4162,21434833,481830,0xcc9ee9483f662091a1de4795249e24ac0ac2630f265a0700,4131.16570315,,1734590339,Rocket Pool ETH,Aave v3,Aave,2024-12-19 06:00:00+00:00
4163,21434816,481830,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18265a0700,14.51139578,,1734590135,Uniswap,Aave v3,Aave,2024-12-19 06:00:00+00:00
4164,21434786,481830,0x00907f9921424583e7ffbfedf84f92b7b2be4977265a0700,1.0,,1734589775,Gho Token,Aave v3,Aave,2024-12-19 06:00:00+00:00
4165,21434734,481830,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65265a0700,0.92903427,,1734589151,Curve DAO Token,Aave v3,Aave,2024-12-19 06:00:00+00:00
4166,21434662,481830,0xbdfa7b7893081b35fb54027489e2bc7a38275129265a0700,3880.13080325,,1734588287,,Aave v3,Aave,2024-12-19 06:00:00+00:00
4167,21434651,481830,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a265a0700,24.660769,,1734588155,ChainLink Token,Aave v3,Aave,2024-12-19 06:00:00+00:00
4168,21434636,481829,0xbdfa7b7893081b35fb54027489e2bc7a38275129255a0700,3880.13080325,,1734587975,,Aave v3,Aave,2024-12-19 05:00:00+00:00
4169,21434636,481829,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8255a0700,3675.85,,1734587975,Wrapped Ether,Aave v3,Aave,2024-12-19 05:00:00+00:00
4170,21434634,481829,0x23878914efe38d27c4d67ab83ed1b93a74d4086a255a0700,0.99993999,,1734587951,Tether USD,Aave v3,Aave,2024-12-19 05:00:00+00:00
4171,21434624,481829,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c255a0700,1.12711737,,1734587831,Savings Dai,Aave v3,Aave,2024-12-19 05:00:00+00:00
4172,21434624,481829,0x018008bfb33d285247a21d44e50697654f754e63255a0700,0.999907,,1734587831,Dai Stablecoin,Aave v3,Aave,2024-12-19 05:00:00+00:00
4173,21434623,481829,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c255a0700,0.99996,,1734587819,USD Coin,Aave v3,Aave,2024-12-19 05:00:00+00:00
4174,21434616,481829,0x00907f9921424583e7ffbfedf84f92b7b2be4977255a0700,1.0,,1734587735,Gho Token,Aave v3,Aave,2024-12-19 05:00:00+00:00
4175,21434615,481829,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8255a0700,100657.79010745,,1734587723,Wrapped BTC,Aave v3,Aave,2024-12-19 05:00:00+00:00
4176,21434596,481829,0x32a6268f9ba3642dda7892add74f1d34469a4259255a0700,0.999907,,1734587495,,Aave v3,Aave,2024-12-19 05:00:00+00:00
4177,21434568,481829,0x0b925ed163218f6662a35e0f0371ac234f9e9371255a0700,4344.9625542,,1734587159,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-12-19 05:00:00+00:00
4178,21434554,481829,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd255a0700,100920.183594,,1734586991,,Aave v3,Aave,2024-12-19 05:00:00+00:00
4179,21434506,481829,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65255a0700,0.92883013,,1734586403,Curve DAO Token,Aave v3,Aave,2024-12-19 05:00:00+00:00
4180,21434457,481829,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a255a0700,24.4773,,1734585815,ChainLink Token,Aave v3,Aave,2024-12-19 05:00:00+00:00
4181,21434456,481829,0x4579a27af00a62c0eb156349f31b345c08386419255a0700,1.14002104,,1734585803,,Aave v3,Aave,2024-12-19 05:00:00+00:00
4182,21434351,481829,0xc7b4c17861357b8abb91f25581e7263e08dcb59c255a0700,2.409,,1734584543,Synthetix Network Token,Aave v3,Aave,2024-12-19 05:00:00+00:00
4183,21434342,481829,0x4f5923fc5fd4a93352581b38b7cd26943012decf255a0700,1.0011,,1734584435,,Aave v3,Aave,2024-12-19 05:00:00+00:00
4184,21434339,481828,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c245a0700,0.99996,,1734584399,USD Coin,Aave v3,Aave,2024-12-19 04:00:00+00:00
4185,21434338,481828,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8245a0700,3662.38,,1734584387,Wrapped Ether,Aave v3,Aave,2024-12-19 04:00:00+00:00
4186,21434338,481828,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9245a0700,0.99916061,,1734584387,LUSD Stablecoin,Aave v3,Aave,2024-12-19 04:00:00+00:00
4187,21434338,481828,0x23878914efe38d27c4d67ab83ed1b93a74d4086a245a0700,0.99993999,,1734584387,Tether USD,Aave v3,Aave,2024-12-19 04:00:00+00:00
4188,21434299,481828,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8245a0700,100812.20398925,,1734583919,Wrapped BTC,Aave v3,Aave,2024-12-19 04:00:00+00:00
4189,21434299,481828,0x018008bfb33d285247a21d44e50697654f754e63245a0700,1.00004956,,1734583919,Dai Stablecoin,Aave v3,Aave,2024-12-19 04:00:00+00:00
4190,21434298,481828,0xbdfa7b7893081b35fb54027489e2bc7a38275129245a0700,3865.91222471,,1734583907,,Aave v3,Aave,2024-12-19 04:00:00+00:00
4191,21434286,481828,0x0b925ed163218f6662a35e0f0371ac234f9e9371245a0700,4351.31296645,,1734583763,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-12-19 04:00:00+00:00
4192,21434278,481828,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65245a0700,0.938603,,1734583667,Curve DAO Token,Aave v3,Aave,2024-12-19 04:00:00+00:00
4193,21434276,481828,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9245a0700,336.91723204,,1734583643,Aave Token,Aave v3,Aave,2024-12-19 04:00:00+00:00
4194,21434101,481828,0x00907f9921424583e7ffbfedf84f92b7b2be4977245a0700,1.0,,1734581531,Gho Token,Aave v3,Aave,2024-12-19 04:00:00+00:00
4195,21434093,481828,0x10ac93971cdb1f5c778144084242374473c350da245a0700,101075.0,,1734581435,,Aave v3,Aave,2024-12-19 04:00:00+00:00
4196,21434092,481828,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a245a0700,24.84137,,1734581423,ChainLink Token,Aave v3,Aave,2024-12-19 04:00:00+00:00
4197,21434077,481828,0x9a44fd41566876a39655f74971a3a6ea0a17a454245a0700,1.83888928,,1734581243,Lido DAO Token,Aave v3,Aave,2024-12-19 04:00:00+00:00
4198,21434069,481828,0x32a6268f9ba3642dda7892add74f1d34469a4259245a0700,1.00015501,,1734581147,,Aave v3,Aave,2024-12-19 04:00:00+00:00
