,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
2844,19235275,474450,0x23878914efe38d27c4d67ab83ed1b93a74d4086a523d0700,1.00079,,1708023599,Tether USD,Aave v3,Aave,2024-02-15 18:00:00+00:00
2845,19235261,474450,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c523d0700,0.99980081,,1708023419,USD Coin,Aave v3,Aave,2024-02-15 18:00:00+00:00
2846,19235257,474450,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e523d0700,0.99951487,,1708023359,,Aave v3,Aave,2024-02-15 18:00:00+00:00
2847,19235246,474450,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8523d0700,51899.09159495,,1708023227,Wrapped BTC,Aave v3,Aave,2024-02-15 18:00:00+00:00
2848,19235230,474450,0x0b925ed163218f6662a35e0f0371ac234f9e9371523d0700,3264.35485693,,1708023035,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 18:00:00+00:00
2849,19235224,474450,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a523d0700,20.02734912,,1708022963,ChainLink Token,Aave v3,Aave,2024-02-15 18:00:00+00:00
2850,19235219,474450,0x018008bfb33d285247a21d44e50697654f754e63523d0700,1.0001242,,1708022903,Dai Stablecoin,Aave v3,Aave,2024-02-15 18:00:00+00:00
2851,19234962,474449,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8513d0700,2820.88397132,,1708019819,Wrapped Ether,Aave v3,Aave,2024-02-15 17:00:00+00:00
2852,19234958,474449,0x23878914efe38d27c4d67ab83ed1b93a74d4086a513d0700,1.00079,,1708019771,Tether USD,Aave v3,Aave,2024-02-15 17:00:00+00:00
2853,19234956,474449,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8513d0700,51899.09159495,,1708019747,Wrapped BTC,Aave v3,Aave,2024-02-15 17:00:00+00:00
2854,19234930,474449,0x0b925ed163218f6662a35e0f0371ac234f9e9371513d0700,3271.77954884,,1708019435,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 17:00:00+00:00
2855,19234930,474449,0x018008bfb33d285247a21d44e50697654f754e63513d0700,1.0,,1708019435,Dai Stablecoin,Aave v3,Aave,2024-02-15 17:00:00+00:00
2856,19234842,474449,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c513d0700,0.99980081,,1708018367,USD Coin,Aave v3,Aave,2024-02-15 17:00:00+00:00
2857,19234707,474449,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a513d0700,20.12589419,,1708016747,ChainLink Token,Aave v3,Aave,2024-02-15 17:00:00+00:00
2858,19234679,474449,0xcc9ee9483f662091a1de4795249e24ac0ac2630f513d0700,3105.179817,,1708016411,Rocket Pool ETH,Aave v3,Aave,2024-02-15 17:00:00+00:00
2859,19234673,474448,0x0b925ed163218f6662a35e0f0371ac234f9e9371503d0700,3271.77954884,,1708016339,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 16:00:00+00:00
2860,19234669,474448,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8503d0700,2827.3,,1708016291,Wrapped Ether,Aave v3,Aave,2024-02-15 16:00:00+00:00
2861,19234667,474448,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c503d0700,0.99980081,,1708016267,USD Coin,Aave v3,Aave,2024-02-15 16:00:00+00:00
2862,19234644,474448,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8503d0700,52220.7879396,,1708015979,Wrapped BTC,Aave v3,Aave,2024-02-15 16:00:00+00:00
2863,19234638,474448,0x23878914efe38d27c4d67ab83ed1b93a74d4086a503d0700,1.00079,,1708015907,Tether USD,Aave v3,Aave,2024-02-15 16:00:00+00:00
2864,19234509,474448,0xb76cf92076adbf1d9c39294fa8e7a67579fde357503d0700,33.37476063,,1708014347,Rocket Pool Protocol,Aave v3,Aave,2024-02-15 16:00:00+00:00
2865,19234504,474448,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a503d0700,19.92065,,1708014287,ChainLink Token,Aave v3,Aave,2024-02-15 16:00:00+00:00
2866,19234491,474448,0x018008bfb33d285247a21d44e50697654f754e63503d0700,1.00019703,,1708014131,Dai Stablecoin,Aave v3,Aave,2024-02-15 16:00:00+00:00
2867,19234380,474447,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4f3d0700,1.00079,,1708012787,Tether USD,Aave v3,Aave,2024-02-15 15:00:00+00:00
2868,19234376,474447,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e4f3d0700,0.99952829,,1708012739,,Aave v3,Aave,2024-02-15 15:00:00+00:00
2869,19234376,474447,0x018008bfb33d285247a21d44e50697654f754e634f3d0700,1.00006623,,1708012739,Dai Stablecoin,Aave v3,Aave,2024-02-15 15:00:00+00:00
2870,19234359,474447,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4f3d0700,0.99980081,,1708012535,USD Coin,Aave v3,Aave,2024-02-15 15:00:00+00:00
2871,19234348,474447,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84f3d0700,2832.2425,,1708012403,Wrapped Ether,Aave v3,Aave,2024-02-15 15:00:00+00:00
2872,19234348,474447,0x0b925ed163218f6662a35e0f0371ac234f9e93714f3d0700,3277.49905877,,1708012403,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 15:00:00+00:00
2873,19234329,474447,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84f3d0700,51816.91631033,,1708012175,Wrapped BTC,Aave v3,Aave,2024-02-15 15:00:00+00:00
2874,19234148,474447,0x00907f9921424583e7ffbfedf84f92b7b2be49774f3d0700,1.0,,1708010003,Gho Token,Aave v3,Aave,2024-02-15 15:00:00+00:00
2875,19234079,474446,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4e3d0700,0.99980081,,1708009151,USD Coin,Aave v3,Aave,2024-02-15 14:00:00+00:00
2876,19234068,474446,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4e3d0700,1.00079,,1708009019,Tether USD,Aave v3,Aave,2024-02-15 14:00:00+00:00
2877,19234068,474446,0x0b925ed163218f6662a35e0f0371ac234f9e93714e3d0700,3302.07247629,,1708009019,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 14:00:00+00:00
2878,19234046,474446,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84e3d0700,2855.1683,,1708008755,Wrapped Ether,Aave v3,Aave,2024-02-15 14:00:00+00:00
2879,19233994,474446,0xc7b4c17861357b8abb91f25581e7263e08dcb59c4e3d0700,3.75928751,,1708008119,Synthetix Network Token,Aave v3,Aave,2024-02-15 14:00:00+00:00
2880,19233990,474446,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84e3d0700,52589.92391009,,1708008071,Wrapped BTC,Aave v3,Aave,2024-02-15 14:00:00+00:00
2881,19233966,474446,0x018008bfb33d285247a21d44e50697654f754e634e3d0700,1.00001427,,1708007783,Dai Stablecoin,Aave v3,Aave,2024-02-15 14:00:00+00:00
2882,19233922,474446,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4e3d0700,19.95356636,,1708007255,ChainLink Token,Aave v3,Aave,2024-02-15 14:00:00+00:00
2883,19233898,474446,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb84e3d0700,3.99033225,,1708006967,Balancer,Aave v3,Aave,2024-02-15 14:00:00+00:00
2884,19233797,474446,0xcc9ee9483f662091a1de4795249e24ac0ac2630f4e3d0700,3086.67823187,,1708005755,Rocket Pool ETH,Aave v3,Aave,2024-02-15 14:00:00+00:00
2885,19233780,474445,0x0b925ed163218f6662a35e0f0371ac234f9e93714d3d0700,3252.28531294,,1708005551,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 13:00:00+00:00
2886,19233774,474445,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84d3d0700,52249.8119397,,1708005479,Wrapped BTC,Aave v3,Aave,2024-02-15 13:00:00+00:00
2887,19233752,474445,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4d3d0700,0.99980081,,1708005215,USD Coin,Aave v3,Aave,2024-02-15 13:00:00+00:00
2888,19233751,474445,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4d3d0700,1.00079,,1708005203,Tether USD,Aave v3,Aave,2024-02-15 13:00:00+00:00
2889,19233644,474445,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84d3d0700,2797.56827973,,1708003919,Wrapped Ether,Aave v3,Aave,2024-02-15 13:00:00+00:00
2890,19233641,474445,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e4d3d0700,0.99952829,,1708003883,,Aave v3,Aave,2024-02-15 13:00:00+00:00
2891,19233632,474445,0x018008bfb33d285247a21d44e50697654f754e634d3d0700,1.000107,,1708003775,Dai Stablecoin,Aave v3,Aave,2024-02-15 13:00:00+00:00
2892,19233473,474444,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4c3d0700,0.99980081,,1708001855,USD Coin,Aave v3,Aave,2024-02-15 12:00:00+00:00
2893,19233460,474444,0xcc9ee9483f662091a1de4795249e24ac0ac2630f4c3d0700,3065.55043871,,1708001687,Rocket Pool ETH,Aave v3,Aave,2024-02-15 12:00:00+00:00
2894,19233450,474444,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84c3d0700,52218.8442892,,1708001567,Wrapped BTC,Aave v3,Aave,2024-02-15 12:00:00+00:00
2895,19233446,474444,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84c3d0700,2791.21702,,1708001507,Wrapped Ether,Aave v3,Aave,2024-02-15 12:00:00+00:00
2896,19233395,474444,0x018008bfb33d285247a21d44e50697654f754e634c3d0700,0.99993554,,1708000895,Dai Stablecoin,Aave v3,Aave,2024-02-15 12:00:00+00:00
2897,19233320,474444,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4c3d0700,1.00021922,,1707999983,Tether USD,Aave v3,Aave,2024-02-15 12:00:00+00:00
2898,19233314,474444,0x0b925ed163218f6662a35e0f0371ac234f9e93714c3d0700,3230.02396718,,1707999911,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 12:00:00+00:00
2899,19233241,474444,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c4c3d0700,2955.83180402,,1707999035,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-02-15 12:00:00+00:00
2900,19233231,474444,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e4c3d0700,0.99952829,,1707998915,,Aave v3,Aave,2024-02-15 12:00:00+00:00
2901,19233213,474444,0xb76cf92076adbf1d9c39294fa8e7a67579fde3574c3d0700,32.64293811,,1707998699,Rocket Pool Protocol,Aave v3,Aave,2024-02-15 12:00:00+00:00
2902,19233213,474444,0xa700b4eb416be35b2911fd5dee80678ff64ff6c94c3d0700,92.42764072,,1707998699,Aave Token,Aave v3,Aave,2024-02-15 12:00:00+00:00
2903,19233184,474443,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4b3d0700,0.99980081,,1707998351,USD Coin,Aave v3,Aave,2024-02-15 11:00:00+00:00
2904,19233184,474443,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84b3d0700,52218.8442892,,1707998351,Wrapped BTC,Aave v3,Aave,2024-02-15 11:00:00+00:00
2905,19233174,474443,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4b3d0700,1.00021922,,1707998231,Tether USD,Aave v3,Aave,2024-02-15 11:00:00+00:00
2906,19233159,474443,0x018008bfb33d285247a21d44e50697654f754e634b3d0700,1.00001575,,1707998051,Dai Stablecoin,Aave v3,Aave,2024-02-15 11:00:00+00:00
2907,19233157,474443,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c4b3d0700,1.05588822,,1707998027,Savings Dai,Aave v3,Aave,2024-02-15 11:00:00+00:00
2908,19233130,474443,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4b3d0700,20.15196267,,1707997703,ChainLink Token,Aave v3,Aave,2024-02-15 11:00:00+00:00
2909,19233125,474443,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84b3d0700,2787.09467,,1707997643,Wrapped Ether,Aave v3,Aave,2024-02-15 11:00:00+00:00
2910,19233050,474443,0x0b925ed163218f6662a35e0f0371ac234f9e93714b3d0700,3241.4382897,,1707996743,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 11:00:00+00:00
2911,19232888,474442,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4a3d0700,1.00021922,,1707994775,Tether USD,Aave v3,Aave,2024-02-15 10:00:00+00:00
2912,19232874,474442,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84a3d0700,2801.33220504,,1707994607,Wrapped Ether,Aave v3,Aave,2024-02-15 10:00:00+00:00
2913,19232854,474442,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4a3d0700,0.99980081,,1707994367,USD Coin,Aave v3,Aave,2024-02-15 10:00:00+00:00
2914,19232844,474442,0x018008bfb33d285247a21d44e50697654f754e634a3d0700,1.00009992,,1707994247,Dai Stablecoin,Aave v3,Aave,2024-02-15 10:00:00+00:00
2915,19232836,474442,0xc7b4c17861357b8abb91f25581e7263e08dcb59c4a3d0700,3.76146603,,1707994151,Synthetix Network Token,Aave v3,Aave,2024-02-15 10:00:00+00:00
2916,19232816,474442,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84a3d0700,52179.39682595,,1707993911,Wrapped BTC,Aave v3,Aave,2024-02-15 10:00:00+00:00
2917,19232814,474442,0x0b925ed163218f6662a35e0f0371ac234f9e93714a3d0700,3229.47600638,,1707993887,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 10:00:00+00:00
2918,19232768,474442,0x545bd6c032efdde65a377a6719def2796c8e0f2e4a3d0700,23.40303362,,1707993335,Ethereum Name Service,Aave v3,Aave,2024-02-15 10:00:00+00:00
2919,19232767,474442,0xa700b4eb416be35b2911fd5dee80678ff64ff6c94a3d0700,92.71158464,,1707993323,Aave Token,Aave v3,Aave,2024-02-15 10:00:00+00:00
2920,19232717,474442,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4a3d0700,20.14575964,,1707992711,ChainLink Token,Aave v3,Aave,2024-02-15 10:00:00+00:00
2921,19232585,474441,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c493d0700,0.99980081,,1707991103,USD Coin,Aave v3,Aave,2024-02-15 09:00:00+00:00
2922,19232575,474441,0xb82fa9f31612989525992fcfbb09ab22eff5c85a493d0700,0.99864621,,1707990983,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-02-15 09:00:00+00:00
2923,19232572,474441,0x23878914efe38d27c4d67ab83ed1b93a74d4086a493d0700,1.00021922,,1707990947,Tether USD,Aave v3,Aave,2024-02-15 09:00:00+00:00
2924,19232559,474441,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8493d0700,2783.25580156,,1707990791,Wrapped Ether,Aave v3,Aave,2024-02-15 09:00:00+00:00
2925,19232555,474441,0x0b925ed163218f6662a35e0f0371ac234f9e9371493d0700,3220.52197486,,1707990743,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 09:00:00+00:00
2926,19232512,474441,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9493d0700,0.99639523,,1707990227,LUSD Stablecoin,Aave v3,Aave,2024-02-15 09:00:00+00:00
2927,19232497,474441,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8493d0700,52202.12080356,,1707990047,Wrapped BTC,Aave v3,Aave,2024-02-15 09:00:00+00:00
2928,19232451,474441,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a493d0700,20.09892661,,1707989483,ChainLink Token,Aave v3,Aave,2024-02-15 09:00:00+00:00
2929,19232378,474441,0x018008bfb33d285247a21d44e50697654f754e63493d0700,1.00022,,1707988595,Dai Stablecoin,Aave v3,Aave,2024-02-15 09:00:00+00:00
2930,19232351,474441,0x8a458a9dc9048e005d22849f470891b840296619493d0700,2066.2668,,1707988271,Maker,Aave v3,Aave,2024-02-15 09:00:00+00:00
2931,19232309,474441,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9493d0700,91.90480136,,1707987767,Aave Token,Aave v3,Aave,2024-02-15 09:00:00+00:00
2932,19232287,474440,0x23878914efe38d27c4d67ab83ed1b93a74d4086a483d0700,1.00021922,,1707987503,Tether USD,Aave v3,Aave,2024-02-15 08:00:00+00:00
2933,19232271,474440,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8483d0700,2774.42902785,,1707987311,Wrapped Ether,Aave v3,Aave,2024-02-15 08:00:00+00:00
2934,19232267,474440,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c483d0700,0.99980081,,1707987263,USD Coin,Aave v3,Aave,2024-02-15 08:00:00+00:00
2935,19232204,474440,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8483d0700,51757.94172546,,1707986495,Wrapped BTC,Aave v3,Aave,2024-02-15 08:00:00+00:00
2936,19232185,474440,0x018008bfb33d285247a21d44e50697654f754e63483d0700,1.0,,1707986267,Dai Stablecoin,Aave v3,Aave,2024-02-15 08:00:00+00:00
2937,19232172,474440,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9483d0700,0.99679919,,1707986111,LUSD Stablecoin,Aave v3,Aave,2024-02-15 08:00:00+00:00
2938,19232029,474440,0xcc9ee9483f662091a1de4795249e24ac0ac2630f483d0700,3046.91123863,,1707984371,Rocket Pool ETH,Aave v3,Aave,2024-02-15 08:00:00+00:00
2939,19231996,474439,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8473d0700,2776.92677,,1707983975,Wrapped Ether,Aave v3,Aave,2024-02-15 07:00:00+00:00
2940,19231992,474439,0xcc9ee9483f662091a1de4795249e24ac0ac2630f473d0700,3049.65428902,,1707983927,Rocket Pool ETH,Aave v3,Aave,2024-02-15 07:00:00+00:00
2941,19231976,474439,0x23878914efe38d27c4d67ab83ed1b93a74d4086a473d0700,1.00021922,,1707983735,Tether USD,Aave v3,Aave,2024-02-15 07:00:00+00:00
2942,19231934,474439,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c473d0700,1.00006323,,1707983231,USD Coin,Aave v3,Aave,2024-02-15 07:00:00+00:00
2943,19231883,474439,0x0b925ed163218f6662a35e0f0371ac234f9e9371473d0700,3219.02426621,,1707982607,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 07:00:00+00:00
2944,19231776,474439,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e473d0700,0.99952829,,1707981323,,Aave v3,Aave,2024-02-15 07:00:00+00:00
2945,19231753,474439,0x018008bfb33d285247a21d44e50697654f754e63473d0700,0.99998818,,1707981047,Dai Stablecoin,Aave v3,Aave,2024-02-15 07:00:00+00:00
2946,19231711,474439,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8473d0700,52017.55219094,,1707980543,Wrapped BTC,Aave v3,Aave,2024-02-15 07:00:00+00:00
2947,19231688,474438,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8463d0700,2781.96144421,,1707980267,Wrapped Ether,Aave v3,Aave,2024-02-15 06:00:00+00:00
2948,19231688,474438,0x018008bfb33d285247a21d44e50697654f754e63463d0700,0.99996938,,1707980267,Dai Stablecoin,Aave v3,Aave,2024-02-15 06:00:00+00:00
2949,19231684,474438,0x00907f9921424583e7ffbfedf84f92b7b2be4977463d0700,1.0,,1707980219,Gho Token,Aave v3,Aave,2024-02-15 06:00:00+00:00
2950,19231680,474438,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c463d0700,1.00006323,,1707980171,USD Coin,Aave v3,Aave,2024-02-15 06:00:00+00:00
2951,19231632,474438,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a463d0700,20.02608097,,1707979595,ChainLink Token,Aave v3,Aave,2024-02-15 06:00:00+00:00
2952,19231628,474438,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8463d0700,51821.53762519,,1707979547,Wrapped BTC,Aave v3,Aave,2024-02-15 06:00:00+00:00
2953,19231624,474438,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8463d0700,3.995,,1707979499,Balancer,Aave v3,Aave,2024-02-15 06:00:00+00:00
2954,19231599,474438,0x0b925ed163218f6662a35e0f0371ac234f9e9371463d0700,3217.8774073,,1707979187,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 06:00:00+00:00
2955,19231585,474438,0x23878914efe38d27c4d67ab83ed1b93a74d4086a463d0700,1.00021922,,1707979007,Tether USD,Aave v3,Aave,2024-02-15 06:00:00+00:00
2956,19231392,474437,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8453d0700,51821.53762519,,1707976679,Wrapped BTC,Aave v3,Aave,2024-02-15 05:00:00+00:00
2957,19231384,474437,0x00907f9921424583e7ffbfedf84f92b7b2be4977453d0700,1.0,,1707976583,Gho Token,Aave v3,Aave,2024-02-15 05:00:00+00:00
2958,19231370,474437,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e453d0700,0.99952829,,1707976403,,Aave v3,Aave,2024-02-15 05:00:00+00:00
2959,19231344,474437,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c453d0700,1.00006323,,1707976091,USD Coin,Aave v3,Aave,2024-02-15 05:00:00+00:00
2960,19231337,474437,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8453d0700,2789.5,,1707976007,Wrapped Ether,Aave v3,Aave,2024-02-15 05:00:00+00:00
2961,19231255,474437,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a453d0700,20.09761,,1707975023,ChainLink Token,Aave v3,Aave,2024-02-15 05:00:00+00:00
2962,19231217,474437,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9453d0700,91.55935408,,1707974567,Aave Token,Aave v3,Aave,2024-02-15 05:00:00+00:00
2963,19231198,474437,0x23878914efe38d27c4d67ab83ed1b93a74d4086a453d0700,1.00021922,,1707974327,Tether USD,Aave v3,Aave,2024-02-15 05:00:00+00:00
2964,19231177,474437,0xcc9ee9483f662091a1de4795249e24ac0ac2630f453d0700,3063.46236103,,1707974075,Rocket Pool ETH,Aave v3,Aave,2024-02-15 05:00:00+00:00
2965,19231166,474437,0xb76cf92076adbf1d9c39294fa8e7a67579fde357453d0700,32.64293811,,1707973931,Rocket Pool Protocol,Aave v3,Aave,2024-02-15 05:00:00+00:00
2966,19231102,474436,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8443d0700,52238.66702472,,1707973151,Wrapped BTC,Aave v3,Aave,2024-02-15 04:00:00+00:00
2967,19231088,474436,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a443d0700,20.09761,,1707972983,ChainLink Token,Aave v3,Aave,2024-02-15 04:00:00+00:00
2968,19231085,474436,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c443d0700,1.00006323,,1707972947,USD Coin,Aave v3,Aave,2024-02-15 04:00:00+00:00
2969,19231036,474436,0x23878914efe38d27c4d67ab83ed1b93a74d4086a443d0700,1.00021922,,1707972359,Tether USD,Aave v3,Aave,2024-02-15 04:00:00+00:00
2970,19231025,474436,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8443d0700,2789.38695168,,1707972227,Wrapped Ether,Aave v3,Aave,2024-02-15 04:00:00+00:00
2971,19230973,474436,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef443d0700,8.91966509,,1707971603,Frax Share,Aave v3,Aave,2024-02-15 04:00:00+00:00
2972,19230941,474436,0x0b925ed163218f6662a35e0f0371ac234f9e9371443d0700,3244.13167349,,1707971219,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 04:00:00+00:00
2973,19230923,474436,0x018008bfb33d285247a21d44e50697654f754e63443d0700,0.99999,,1707971003,Dai Stablecoin,Aave v3,Aave,2024-02-15 04:00:00+00:00
2974,19230836,474436,0xb76cf92076adbf1d9c39294fa8e7a67579fde357443d0700,32.64293811,,1707969959,Rocket Pool Protocol,Aave v3,Aave,2024-02-15 04:00:00+00:00
2975,19230802,474435,0x0b925ed163218f6662a35e0f0371ac234f9e9371433d0700,3244.13167349,,1707969551,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 03:00:00+00:00
2976,19230794,474435,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c433d0700,1.00006323,,1707969455,USD Coin,Aave v3,Aave,2024-02-15 03:00:00+00:00
2977,19230790,474435,0x23878914efe38d27c4d67ab83ed1b93a74d4086a433d0700,1.00021922,,1707969407,Tether USD,Aave v3,Aave,2024-02-15 03:00:00+00:00
2978,19230787,474435,0xb76cf92076adbf1d9c39294fa8e7a67579fde357433d0700,32.64293811,,1707969371,Rocket Pool Protocol,Aave v3,Aave,2024-02-15 03:00:00+00:00
2979,19230748,474435,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8433d0700,2793.45373395,,1707968903,Wrapped Ether,Aave v3,Aave,2024-02-15 03:00:00+00:00
2980,19230712,474435,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8433d0700,52322.83423565,,1707968459,Wrapped BTC,Aave v3,Aave,2024-02-15 03:00:00+00:00
2981,19230543,474435,0x018008bfb33d285247a21d44e50697654f754e63433d0700,1.00002514,,1707966383,Dai Stablecoin,Aave v3,Aave,2024-02-15 03:00:00+00:00
2982,19230515,474435,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e433d0700,0.99952829,,1707966035,,Aave v3,Aave,2024-02-15 03:00:00+00:00
2983,19230510,474434,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8423d0700,52058.34930998,,1707965975,Wrapped BTC,Aave v3,Aave,2024-02-15 02:00:00+00:00
2984,19230507,474434,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a423d0700,20.15614361,,1707965939,ChainLink Token,Aave v3,Aave,2024-02-15 02:00:00+00:00
2985,19230487,474434,0x23878914efe38d27c4d67ab83ed1b93a74d4086a423d0700,1.00021922,,1707965699,Tether USD,Aave v3,Aave,2024-02-15 02:00:00+00:00
2986,19230446,474434,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c423d0700,1.00006323,,1707965207,USD Coin,Aave v3,Aave,2024-02-15 02:00:00+00:00
2987,19230446,474434,0x018008bfb33d285247a21d44e50697654f754e63423d0700,1.00013924,,1707965207,Dai Stablecoin,Aave v3,Aave,2024-02-15 02:00:00+00:00
2988,19230441,474434,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8423d0700,2798.2795,,1707965147,Wrapped Ether,Aave v3,Aave,2024-02-15 02:00:00+00:00
2989,19230411,474434,0x0b925ed163218f6662a35e0f0371ac234f9e9371423d0700,3237.9059864,,1707964787,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-15 02:00:00+00:00
2990,19230328,474434,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18423d0700,6.92021979,,1707963755,Uniswap,Aave v3,Aave,2024-02-15 02:00:00+00:00
2991,19230273,474434,0x545bd6c032efdde65a377a6719def2796c8e0f2e423d0700,23.446,,1707963095,Ethereum Name Service,Aave v3,Aave,2024-02-15 02:00:00+00:00
2992,19230206,474433,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c413d0700,1.00006323,,1707962279,USD Coin,Aave v3,Aave,2024-02-15 01:00:00+00:00
