,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
1227,16652973,465747,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8531b0700,1696.45,,1676692331,Wrapped Ether,Aave v3,Aave,2023-02-18 03:00:00+00:00
1228,16652971,465747,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c531b0700,0.99998844,,1676692307,USD Coin,Aave v3,Aave,2023-02-18 03:00:00+00:00
1229,16652946,465747,0x018008bfb33d285247a21d44e50697654f754e63531b0700,1.0000388,,1676692007,Dai Stablecoin,Aave v3,Aave,2023-02-18 03:00:00+00:00
1230,16652766,465747,0x23878914efe38d27c4d67ab83ed1b93a74d4086a531b0700,1.0,,1676689847,Tether USD,Aave v3,Aave,2023-02-18 03:00:00+00:00
1231,16652665,465746,0x23878914efe38d27c4d67ab83ed1b93a74d4086a521b0700,1.0,,1676688611,Tether USD,Aave v3,Aave,2023-02-18 02:00:00+00:00
1232,16652625,465746,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8521b0700,1700.39562571,,1676688119,Wrapped Ether,Aave v3,Aave,2023-02-18 02:00:00+00:00
1233,16652506,465746,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c521b0700,0.99998844,,1676686643,USD Coin,Aave v3,Aave,2023-02-18 02:00:00+00:00
1234,16652506,465746,0x018008bfb33d285247a21d44e50697654f754e63521b0700,0.99990737,,1676686643,Dai Stablecoin,Aave v3,Aave,2023-02-18 02:00:00+00:00
1235,16652406,465745,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8511b0700,1700.39562571,,1676685419,Wrapped Ether,Aave v3,Aave,2023-02-18 01:00:00+00:00
1236,16652380,465745,0x0b925ed163218f6662a35e0f0371ac234f9e9371511b0700,1880.73104145,,1676685095,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-18 01:00:00+00:00
1237,16652358,465745,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c511b0700,0.99998844,,1676684831,USD Coin,Aave v3,Aave,2023-02-18 01:00:00+00:00
1238,16652246,465745,0x018008bfb33d285247a21d44e50697654f754e63511b0700,0.99965649,,1676683475,Dai Stablecoin,Aave v3,Aave,2023-02-18 01:00:00+00:00
1239,16651962,465744,0xcc9ee9483f662091a1de4795249e24ac0ac2630f501b0700,1795.09611198,,1676680031,Rocket Pool ETH,Aave v3,Aave,2023-02-18 00:00:00+00:00
1240,16651923,465744,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8501b0700,1695.025,,1676679551,Wrapped Ether,Aave v3,Aave,2023-02-18 00:00:00+00:00
1241,16651923,465744,0x0b925ed163218f6662a35e0f0371ac234f9e9371501b0700,1880.06509783,,1676679551,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-18 00:00:00+00:00
1242,16651885,465744,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c501b0700,0.99998844,,1676679095,USD Coin,Aave v3,Aave,2023-02-18 00:00:00+00:00
1243,16651869,465744,0x018008bfb33d285247a21d44e50697654f754e63501b0700,1.00037026,,1676678879,Dai Stablecoin,Aave v3,Aave,2023-02-18 00:00:00+00:00
1244,16651823,465743,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4f1b0700,0.99998844,,1676678327,USD Coin,Aave v3,Aave,2023-02-17 23:00:00+00:00
1245,16651811,465743,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84f1b0700,1695.025,,1676678183,Wrapped Ether,Aave v3,Aave,2023-02-17 23:00:00+00:00
1246,16651705,465743,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c4f1b0700,1692.14052684,,1676676887,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-17 23:00:00+00:00
1247,16651571,465743,0xcc9ee9483f662091a1de4795249e24ac0ac2630f4f1b0700,1795.34772477,,1676675243,Rocket Pool ETH,Aave v3,Aave,2023-02-17 23:00:00+00:00
1248,16651527,465742,0xcc9ee9483f662091a1de4795249e24ac0ac2630f4e1b0700,1795.34772477,,1676674703,Rocket Pool ETH,Aave v3,Aave,2023-02-17 22:00:00+00:00
1249,16651526,465742,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84e1b0700,1695.26258614,,1676674691,Wrapped Ether,Aave v3,Aave,2023-02-17 22:00:00+00:00
1250,16651517,465742,0x018008bfb33d285247a21d44e50697654f754e634e1b0700,0.99947719,,1676674583,Dai Stablecoin,Aave v3,Aave,2023-02-17 22:00:00+00:00
1251,16651420,465742,0x0b925ed163218f6662a35e0f0371ac234f9e93714e1b0700,1878.65091043,,1676673395,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 22:00:00+00:00
1252,16651404,465742,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4e1b0700,0.99998844,,1676673203,USD Coin,Aave v3,Aave,2023-02-17 22:00:00+00:00
1253,16651296,465742,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84e1b0700,24187.5594801,,1676671883,Wrapped BTC,Aave v3,Aave,2023-02-17 22:00:00+00:00
1254,16651184,465741,0x0b925ed163218f6662a35e0f0371ac234f9e93714d1b0700,1893.50425934,,1676670527,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 21:00:00+00:00
1255,16651163,465741,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4d1b0700,0.99998844,,1676670275,USD Coin,Aave v3,Aave,2023-02-17 21:00:00+00:00
1256,16651144,465741,0xcc9ee9483f662091a1de4795249e24ac0ac2630f4d1b0700,1807.92789457,,1676670035,Rocket Pool ETH,Aave v3,Aave,2023-02-17 21:00:00+00:00
1257,16651142,465741,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84d1b0700,24749.66899574,,1676670011,Wrapped BTC,Aave v3,Aave,2023-02-17 21:00:00+00:00
1258,16650940,465740,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84c1b0700,1707.14145,,1676667503,Wrapped Ether,Aave v3,Aave,2023-02-17 20:00:00+00:00
1259,16650920,465740,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4c1b0700,0.99998844,,1676667251,USD Coin,Aave v3,Aave,2023-02-17 20:00:00+00:00
1260,16650920,465740,0x018008bfb33d285247a21d44e50697654f754e634c1b0700,0.99971606,,1676667251,Dai Stablecoin,Aave v3,Aave,2023-02-17 20:00:00+00:00
1261,16650646,465739,0x018008bfb33d285247a21d44e50697654f754e634b1b0700,1.00004476,,1676663903,Dai Stablecoin,Aave v3,Aave,2023-02-17 19:00:00+00:00
1262,16650560,465739,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84b1b0700,1702.4957,,1676662859,Wrapped Ether,Aave v3,Aave,2023-02-17 19:00:00+00:00
1263,16650560,465739,0x0b925ed163218f6662a35e0f0371ac234f9e93714b1b0700,1888.35134866,,1676662859,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 19:00:00+00:00
1264,16650359,465739,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84b1b0700,24310.2532985,,1676660411,Wrapped BTC,Aave v3,Aave,2023-02-17 19:00:00+00:00
1265,16650276,465738,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4a1b0700,0.99998844,,1676659415,USD Coin,Aave v3,Aave,2023-02-17 18:00:00+00:00
1266,16650272,465738,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84a1b0700,1690.6778,,1676659367,Wrapped Ether,Aave v3,Aave,2023-02-17 18:00:00+00:00
1267,16650272,465738,0x018008bfb33d285247a21d44e50697654f754e634a1b0700,0.99971817,,1676659367,Dai Stablecoin,Aave v3,Aave,2023-02-17 18:00:00+00:00
1268,16650258,465738,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4a1b0700,7.418,,1676659199,ChainLink Token,Aave v3,Aave,2023-02-17 18:00:00+00:00
1269,16650243,465738,0xa700b4eb416be35b2911fd5dee80678ff64ff6c94a1b0700,86.20684611,,1676659019,Aave Token,Aave v3,Aave,2023-02-17 18:00:00+00:00
1270,16650220,465738,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84a1b0700,24271.7898735,,1676658743,Wrapped BTC,Aave v3,Aave,2023-02-17 18:00:00+00:00
1271,16650115,465738,0x0b925ed163218f6662a35e0f0371ac234f9e93714a1b0700,1875.24332882,,1676657435,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 18:00:00+00:00
1272,16649744,465736,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c481b0700,0.99998844,,1676652947,USD Coin,Aave v3,Aave,2023-02-17 16:00:00+00:00
1273,16649739,465736,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8481b0700,1674.1,,1676652887,Wrapped Ether,Aave v3,Aave,2023-02-17 16:00:00+00:00
1274,16649711,465736,0x018008bfb33d285247a21d44e50697654f754e63481b0700,0.9998356,,1676652551,Dai Stablecoin,Aave v3,Aave,2023-02-17 16:00:00+00:00
1275,16649706,465736,0xcc9ee9483f662091a1de4795249e24ac0ac2630f481b0700,1772.93573904,,1676652479,Rocket Pool ETH,Aave v3,Aave,2023-02-17 16:00:00+00:00
1276,16649703,465736,0x0b925ed163218f6662a35e0f0371ac234f9e9371481b0700,1856.85578694,,1676652443,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 16:00:00+00:00
1277,16649599,465736,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c481b0700,1670.85991419,,1676651195,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-17 16:00:00+00:00
1278,16649430,465735,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c471b0700,0.99998844,,1676649143,USD Coin,Aave v3,Aave,2023-02-17 15:00:00+00:00
1279,16649382,465735,0x018008bfb33d285247a21d44e50697654f754e63471b0700,0.9998381,,1676648567,Dai Stablecoin,Aave v3,Aave,2023-02-17 15:00:00+00:00
1280,16649375,465735,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9471b0700,84.7064289,,1676648483,Aave Token,Aave v3,Aave,2023-02-17 15:00:00+00:00
1281,16649374,465735,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a471b0700,7.33628457,,1676648471,ChainLink Token,Aave v3,Aave,2023-02-17 15:00:00+00:00
1282,16649356,465735,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8471b0700,1669.58,,1676648255,Wrapped Ether,Aave v3,Aave,2023-02-17 15:00:00+00:00
1283,16649306,465735,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c471b0700,1666.31855894,,1676647643,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-17 15:00:00+00:00
1284,16649276,465735,0x0b925ed163218f6662a35e0f0371ac234f9e9371471b0700,1851.84235396,,1676647247,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 15:00:00+00:00
1285,16648940,465734,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c461b0700,0.99998844,,1676643095,USD Coin,Aave v3,Aave,2023-02-17 14:00:00+00:00
1286,16648919,465734,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8461b0700,23757.548867,,1676642831,Wrapped BTC,Aave v3,Aave,2023-02-17 14:00:00+00:00
1287,16648903,465734,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8461b0700,1659.74,,1676642627,Wrapped Ether,Aave v3,Aave,2023-02-17 14:00:00+00:00
1288,16648880,465733,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c451b0700,0.99998844,,1676642339,USD Coin,Aave v3,Aave,2023-02-17 13:00:00+00:00
1289,16648867,465733,0x018008bfb33d285247a21d44e50697654f754e63451b0700,1.00059378,,1676642183,Dai Stablecoin,Aave v3,Aave,2023-02-17 13:00:00+00:00
1290,16648853,465733,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8451b0700,1665.23874434,,1676642003,Wrapped Ether,Aave v3,Aave,2023-02-17 13:00:00+00:00
1291,16648682,465733,0x23878914efe38d27c4d67ab83ed1b93a74d4086a451b0700,1.00009,,1676639939,Tether USD,Aave v3,Aave,2023-02-17 13:00:00+00:00
1292,16648550,465732,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c441b0700,0.99998844,,1676638331,USD Coin,Aave v3,Aave,2023-02-17 12:00:00+00:00
1293,16648479,465732,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8441b0700,1665.6142,,1676637467,Wrapped Ether,Aave v3,Aave,2023-02-17 12:00:00+00:00
1294,16648466,465732,0xcc9ee9483f662091a1de4795249e24ac0ac2630f441b0700,1763.94895325,,1676637311,Rocket Pool ETH,Aave v3,Aave,2023-02-17 12:00:00+00:00
1295,16648435,465732,0x0b925ed163218f6662a35e0f0371ac234f9e9371441b0700,1847.72481541,,1676636939,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 12:00:00+00:00
1296,16648290,465731,0x0b925ed163218f6662a35e0f0371ac234f9e9371431b0700,1847.46886063,,1676635187,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 11:00:00+00:00
1297,16648277,465731,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8431b0700,1665.6142,,1676635031,Wrapped Ether,Aave v3,Aave,2023-02-17 11:00:00+00:00
1298,16648035,465731,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c431b0700,0.99998844,,1676632055,USD Coin,Aave v3,Aave,2023-02-17 11:00:00+00:00
1299,16647981,465730,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8421b0700,1664.36933,,1676631395,Wrapped Ether,Aave v3,Aave,2023-02-17 10:00:00+00:00
1300,16647966,465730,0x23878914efe38d27c4d67ab83ed1b93a74d4086a421b0700,1.00009,,1676631215,Tether USD,Aave v3,Aave,2023-02-17 10:00:00+00:00
1301,16647914,465730,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c421b0700,0.99998844,,1676630579,USD Coin,Aave v3,Aave,2023-02-17 10:00:00+00:00
1302,16647838,465730,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a421b0700,7.2161895,,1676629655,ChainLink Token,Aave v3,Aave,2023-02-17 10:00:00+00:00
1303,16647666,465729,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c411b0700,0.99998844,,1676627531,USD Coin,Aave v3,Aave,2023-02-17 09:00:00+00:00
1304,16647612,465729,0x0b925ed163218f6662a35e0f0371ac234f9e9371411b0700,1847.6443304,,1676626883,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 09:00:00+00:00
1305,16647596,465729,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a411b0700,7.2536,,1676626691,ChainLink Token,Aave v3,Aave,2023-02-17 09:00:00+00:00
1306,16647522,465729,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8411b0700,23765.84377934,,1676625791,Wrapped BTC,Aave v3,Aave,2023-02-17 09:00:00+00:00
1307,16647459,465729,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8411b0700,1665.77239749,,1676625011,Wrapped Ether,Aave v3,Aave,2023-02-17 09:00:00+00:00
1308,16647343,465728,0x0b925ed163218f6662a35e0f0371ac234f9e9371401b0700,1834.04802775,,1676623619,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 08:00:00+00:00
1309,16647343,465728,0x018008bfb33d285247a21d44e50697654f754e63401b0700,0.99973987,,1676623619,Dai Stablecoin,Aave v3,Aave,2023-02-17 08:00:00+00:00
1310,16647337,465728,0xcc9ee9483f662091a1de4795249e24ac0ac2630f401b0700,1751.13484601,,1676623547,Rocket Pool ETH,Aave v3,Aave,2023-02-17 08:00:00+00:00
1311,16647335,465728,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c401b0700,0.99998844,,1676623523,USD Coin,Aave v3,Aave,2023-02-17 08:00:00+00:00
1312,16647285,465728,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8401b0700,1653.51444,,1676622911,Wrapped Ether,Aave v3,Aave,2023-02-17 08:00:00+00:00
1313,16647224,465728,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c401b0700,1650.28438221,,1676622167,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-17 08:00:00+00:00
1314,16647062,465727,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e83f1b0700,1663.6221,,1676620199,Wrapped Ether,Aave v3,Aave,2023-02-17 07:00:00+00:00
1315,16646977,465727,0x018008bfb33d285247a21d44e50697654f754e633f1b0700,1.00156658,,1676619179,Dai Stablecoin,Aave v3,Aave,2023-02-17 07:00:00+00:00
1316,16646927,465727,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c3f1b0700,1660.3722974,,1676618579,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-17 07:00:00+00:00
1317,16646868,465727,0xa700b4eb416be35b2911fd5dee80678ff64ff6c93f1b0700,85.44021849,,1676617871,Aave Token,Aave v3,Aave,2023-02-17 07:00:00+00:00
1318,16646855,465727,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a3f1b0700,7.1848201,,1676617715,ChainLink Token,Aave v3,Aave,2023-02-17 07:00:00+00:00
1319,16646806,465726,0x23878914efe38d27c4d67ab83ed1b93a74d4086a3e1b0700,1.00009,,1676617127,Tether USD,Aave v3,Aave,2023-02-17 06:00:00+00:00
1320,16646785,465726,0xa700b4eb416be35b2911fd5dee80678ff64ff6c93e1b0700,85.44021849,,1676616875,Aave Token,Aave v3,Aave,2023-02-17 06:00:00+00:00
1321,16646784,465726,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e83e1b0700,1656.66,,1676616863,Wrapped Ether,Aave v3,Aave,2023-02-17 06:00:00+00:00
1322,16646740,465726,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de83e1b0700,23698.46505,,1676616335,Wrapped BTC,Aave v3,Aave,2023-02-17 06:00:00+00:00
1323,16646728,465726,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c3e1b0700,0.99998844,,1676616191,USD Coin,Aave v3,Aave,2023-02-17 06:00:00+00:00
1324,16646687,465726,0x0b925ed163218f6662a35e0f0371ac234f9e93713e1b0700,1837.53702547,,1676615699,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 06:00:00+00:00
1325,16646279,465725,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e83d1b0700,1658.0,,1676610719,Wrapped Ether,Aave v3,Aave,2023-02-17 05:00:00+00:00
1326,16646260,465725,0x018008bfb33d285247a21d44e50697654f754e633d1b0700,0.99987362,,1676610491,Dai Stablecoin,Aave v3,Aave,2023-02-17 05:00:00+00:00
1327,16646198,465724,0x018008bfb33d285247a21d44e50697654f754e633c1b0700,0.99978028,,1676609747,Dai Stablecoin,Aave v3,Aave,2023-02-17 04:00:00+00:00
1328,16646177,465724,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c3c1b0700,0.99998,,1676609483,USD Coin,Aave v3,Aave,2023-02-17 04:00:00+00:00
1329,16646150,465724,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c3c1b0700,1651.69629871,,1676609159,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-17 04:00:00+00:00
1330,16646009,465724,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e83c1b0700,1663.5916,,1676607467,Wrapped Ether,Aave v3,Aave,2023-02-17 04:00:00+00:00
1331,16645937,465724,0x0b925ed163218f6662a35e0f0371ac234f9e93713c1b0700,1845.22542964,,1676606591,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 04:00:00+00:00
1332,16645905,465723,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c3b1b0700,0.99998,,1676606207,USD Coin,Aave v3,Aave,2023-02-17 03:00:00+00:00
1333,16645896,465723,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a3b1b0700,7.18524413,,1676606099,ChainLink Token,Aave v3,Aave,2023-02-17 03:00:00+00:00
1334,16645884,465723,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de83b1b0700,23764.4303234,,1676605955,Wrapped BTC,Aave v3,Aave,2023-02-17 03:00:00+00:00
1335,16645858,465723,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e83b1b0700,1668.24742101,,1676605643,Wrapped Ether,Aave v3,Aave,2023-02-17 03:00:00+00:00
1336,16645729,465723,0x23878914efe38d27c4d67ab83ed1b93a74d4086a3b1b0700,1.00009,,1676604071,Tether USD,Aave v3,Aave,2023-02-17 03:00:00+00:00
1337,16645649,465723,0x0b925ed163218f6662a35e0f0371ac234f9e93713b1b0700,1840.56509163,,1676603099,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 03:00:00+00:00
1338,16645629,465723,0x018008bfb33d285247a21d44e50697654f754e633b1b0700,1.00022953,,1676602859,Dai Stablecoin,Aave v3,Aave,2023-02-17 03:00:00+00:00
1339,16645623,465722,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e83a1b0700,1659.39,,1676602787,Wrapped Ether,Aave v3,Aave,2023-02-17 02:00:00+00:00
1340,16645623,465722,0x0b925ed163218f6662a35e0f0371ac234f9e93713a1b0700,1840.56509163,,1676602787,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 02:00:00+00:00
1341,16645616,465722,0x018008bfb33d285247a21d44e50697654f754e633a1b0700,0.99984826,,1676602703,Dai Stablecoin,Aave v3,Aave,2023-02-17 02:00:00+00:00
1342,16645536,465722,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c3a1b0700,0.99998,,1676601707,USD Coin,Aave v3,Aave,2023-02-17 02:00:00+00:00
1343,16645460,465722,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c3a1b0700,1655.76994485,,1676600795,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-17 02:00:00+00:00
1344,16645438,465722,0x23878914efe38d27c4d67ab83ed1b93a74d4086a3a1b0700,1.00009,,1676600531,Tether USD,Aave v3,Aave,2023-02-17 02:00:00+00:00
1345,16645314,465721,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c391b0700,0.99998,,1676599043,USD Coin,Aave v3,Aave,2023-02-17 01:00:00+00:00
1346,16645295,465721,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a391b0700,7.14904324,,1676598815,ChainLink Token,Aave v3,Aave,2023-02-17 01:00:00+00:00
1347,16645292,465721,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8391b0700,1653.288,,1676598767,Wrapped Ether,Aave v3,Aave,2023-02-17 01:00:00+00:00
1348,16645126,465721,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8391b0700,23665.856058,,1676596763,Wrapped BTC,Aave v3,Aave,2023-02-17 01:00:00+00:00
1349,16645090,465721,0x018008bfb33d285247a21d44e50697654f754e63391b0700,1.00006516,,1676596331,Dai Stablecoin,Aave v3,Aave,2023-02-17 01:00:00+00:00
1350,16644989,465720,0x0b925ed163218f6662a35e0f0371ac234f9e9371381b0700,1835.64389202,,1676595107,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-17 00:00:00+00:00
1351,16644979,465720,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8381b0700,1654.95321618,,1676594987,Wrapped Ether,Aave v3,Aave,2023-02-17 00:00:00+00:00
1352,16644918,465720,0x23878914efe38d27c4d67ab83ed1b93a74d4086a381b0700,1.00009,,1676594255,Tether USD,Aave v3,Aave,2023-02-17 00:00:00+00:00
1353,16644898,465720,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c381b0700,0.99998,,1676594015,USD Coin,Aave v3,Aave,2023-02-17 00:00:00+00:00
1354,16644833,465720,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8381b0700,23547.70686247,,1676593223,Wrapped BTC,Aave v3,Aave,2023-02-17 00:00:00+00:00
1355,16644717,465719,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c371b0700,0.99998,,1676591819,USD Coin,Aave v3,Aave,2023-02-16 23:00:00+00:00
1356,16644704,465719,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8371b0700,1643.4445565,,1676591663,Wrapped Ether,Aave v3,Aave,2023-02-16 23:00:00+00:00
1357,16644687,465719,0xcc9ee9483f662091a1de4795249e24ac0ac2630f371b0700,1777.76004222,,1676591459,Rocket Pool ETH,Aave v3,Aave,2023-02-16 23:00:00+00:00
1358,16644687,465719,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c371b0700,1680.98002257,,1676591459,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-16 23:00:00+00:00
1359,16644687,465719,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8371b0700,24053.78456547,,1676591459,Wrapped BTC,Aave v3,Aave,2023-02-16 23:00:00+00:00
1360,16644687,465719,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a371b0700,7.06221,,1676591459,ChainLink Token,Aave v3,Aave,2023-02-16 23:00:00+00:00
1361,16644687,465719,0x23878914efe38d27c4d67ab83ed1b93a74d4086a371b0700,1.00009,,1676591459,Tether USD,Aave v3,Aave,2023-02-16 23:00:00+00:00
1362,16644687,465719,0x0b925ed163218f6662a35e0f0371ac234f9e9371371b0700,1834.73488854,,1676591459,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-16 23:00:00+00:00
1363,16644687,465719,0x018008bfb33d285247a21d44e50697654f754e63371b0700,0.99969654,,1676591459,Dai Stablecoin,Aave v3,Aave,2023-02-16 23:00:00+00:00
1364,16644431,465718,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c361b0700,0.99998,,1676588375,USD Coin,Aave v3,Aave,2023-02-16 22:00:00+00:00
1365,16644401,465718,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a361b0700,7.06221,,1676588015,ChainLink Token,Aave v3,Aave,2023-02-16 22:00:00+00:00
1366,16644360,465718,0x0b925ed163218f6662a35e0f0371ac234f9e9371361b0700,1834.73488854,,1676587523,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-16 22:00:00+00:00
1367,16644343,465718,0x018008bfb33d285247a21d44e50697654f754e63361b0700,0.99969654,,1676587319,Dai Stablecoin,Aave v3,Aave,2023-02-16 22:00:00+00:00
1368,16644233,465718,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8361b0700,1682.64914,,1676585987,Wrapped Ether,Aave v3,Aave,2023-02-16 22:00:00+00:00
1369,16644120,465717,0x23878914efe38d27c4d67ab83ed1b93a74d4086a351b0700,1.00009,,1676584631,Tether USD,Aave v3,Aave,2023-02-16 21:00:00+00:00
1370,16644106,465717,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8351b0700,1678.857055,,1676584451,Wrapped Ether,Aave v3,Aave,2023-02-16 21:00:00+00:00
1371,16644095,465717,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c351b0700,0.99998,,1676584319,USD Coin,Aave v3,Aave,2023-02-16 21:00:00+00:00
1372,16644041,465717,0x018008bfb33d285247a21d44e50697654f754e63351b0700,0.99960083,,1676583671,Dai Stablecoin,Aave v3,Aave,2023-02-16 21:00:00+00:00
1373,16644029,465717,0x0b925ed163218f6662a35e0f0371ac234f9e9371351b0700,1862.15759362,,1676583527,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-16 21:00:00+00:00
