,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
6227,19568856,475574,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb6410700,0.9999534,,1712069975,USD Coin,Aave v3,Aave,2024-04-02 14:00:00+00:00
6228,19568849,475574,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab6410700,0.99975732,,1712069891,Tether USD,Aave v3,Aave,2024-04-02 14:00:00+00:00
6229,19568838,475574,0x00907f9921424583e7ffbfedf84f92b7b2be4977b6410700,1.0,,1712069747,Gho Token,Aave v3,Aave,2024-04-02 14:00:00+00:00
6230,19568816,475574,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab6410700,17.97324,,1712069483,ChainLink Token,Aave v3,Aave,2024-04-02 14:00:00+00:00
6231,19568781,475574,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b6410700,65958.11119882,,1712069063,Wrapped BTC,Aave v3,Aave,2024-04-02 14:00:00+00:00
6232,19568764,475574,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18b6410700,11.467903,,1712068859,Uniswap,Aave v3,Aave,2024-04-02 14:00:00+00:00
6233,19568740,475574,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1eb6410700,0.99991589,,1712068571,,Aave v3,Aave,2024-04-02 14:00:00+00:00
6234,19568706,475574,0x0b925ed163218f6662a35e0f0371ac234f9e9371b6410700,3822.9561432,,1712068151,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-02 14:00:00+00:00
6235,19568694,475574,0x018008bfb33d285247a21d44e50697654f754e63b6410700,0.99977666,,1712068007,Dai Stablecoin,Aave v3,Aave,2024-04-02 14:00:00+00:00
6236,19568637,475574,0x8a458a9dc9048e005d22849f470891b840296619b6410700,3749.68488125,,1712067311,Maker,Aave v3,Aave,2024-04-02 14:00:00+00:00
6237,19568631,475574,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085efb6410700,6.66164643,,1712067239,Frax Share,Aave v3,Aave,2024-04-02 14:00:00+00:00
6238,19568560,475573,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab5410700,0.99975732,,1712066363,Tether USD,Aave v3,Aave,2024-04-02 13:00:00+00:00
6239,19568538,475573,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b5410700,3271.54400825,,1712066099,Wrapped Ether,Aave v3,Aave,2024-04-02 13:00:00+00:00
6240,19568537,475573,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b5410700,64894.57010838,,1712066087,Wrapped BTC,Aave v3,Aave,2024-04-02 13:00:00+00:00
6241,19568534,475573,0x0b925ed163218f6662a35e0f0371ac234f9e9371b5410700,3781.83021972,,1712066051,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-02 13:00:00+00:00
6242,19568498,475573,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb5410700,0.9999534,,1712065607,USD Coin,Aave v3,Aave,2024-04-02 13:00:00+00:00
6243,19568488,475573,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9b5410700,113.1499,,1712065487,Aave Token,Aave v3,Aave,2024-04-02 13:00:00+00:00
6244,19568446,475573,0x018008bfb33d285247a21d44e50697654f754e63b5410700,0.999913,,1712064971,Dai Stablecoin,Aave v3,Aave,2024-04-02 13:00:00+00:00
6245,19568435,475573,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb5410700,3587.08207806,,1712064839,Rocket Pool ETH,Aave v3,Aave,2024-04-02 13:00:00+00:00
6246,19568369,475573,0x00907f9921424583e7ffbfedf84f92b7b2be4977b5410700,1.0,,1712064023,Gho Token,Aave v3,Aave,2024-04-02 13:00:00+00:00
6247,19568268,475572,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b4410700,65243.75643624,,1712062787,Wrapped BTC,Aave v3,Aave,2024-04-02 12:00:00+00:00
6248,19568266,475572,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b4410700,3295.64722511,,1712062763,Wrapped Ether,Aave v3,Aave,2024-04-02 12:00:00+00:00
6249,19568265,475572,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb4410700,0.9999534,,1712062739,USD Coin,Aave v3,Aave,2024-04-02 12:00:00+00:00
6250,19568255,475572,0x00907f9921424583e7ffbfedf84f92b7b2be4977b4410700,1.0,,1712062619,Gho Token,Aave v3,Aave,2024-04-02 12:00:00+00:00
6251,19568253,475572,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab4410700,0.99975732,,1712062595,Tether USD,Aave v3,Aave,2024-04-02 12:00:00+00:00
6252,19568245,475572,0x018008bfb33d285247a21d44e50697654f754e63b4410700,0.999913,,1712062499,Dai Stablecoin,Aave v3,Aave,2024-04-02 12:00:00+00:00
6253,19568211,475572,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab4410700,18.15969517,,1712062091,ChainLink Token,Aave v3,Aave,2024-04-02 12:00:00+00:00
6254,19568182,475572,0x0b925ed163218f6662a35e0f0371ac234f9e9371b4410700,3860.92470753,,1712061743,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-02 12:00:00+00:00
6255,19568174,475572,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb4410700,3662.10353677,,1712061647,Rocket Pool ETH,Aave v3,Aave,2024-04-02 12:00:00+00:00
6256,19568104,475572,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9b4410700,115.3067297,,1712060783,Aave Token,Aave v3,Aave,2024-04-02 12:00:00+00:00
6257,19568049,475572,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9b4410700,0.99777419,,1712060111,LUSD Stablecoin,Aave v3,Aave,2024-04-02 12:00:00+00:00
6258,19568012,475572,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cb4410700,3528.84622979,,1712059655,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-04-02 12:00:00+00:00
6259,19567973,475571,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb3410700,0.9999534,,1712059175,USD Coin,Aave v3,Aave,2024-04-02 11:00:00+00:00
6260,19567966,475571,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab3410700,1.0001379,,1712059091,Tether USD,Aave v3,Aave,2024-04-02 11:00:00+00:00
6261,19567964,475571,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b3410700,65490.7027745,,1712059067,Wrapped BTC,Aave v3,Aave,2024-04-02 11:00:00+00:00
6262,19567957,475571,0x018008bfb33d285247a21d44e50697654f754e63b3410700,0.999875,,1712058983,Dai Stablecoin,Aave v3,Aave,2024-04-02 11:00:00+00:00
6263,19567955,475571,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b3410700,3305.6,,1712058959,Wrapped Ether,Aave v3,Aave,2024-04-02 11:00:00+00:00
6264,19567875,475571,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab3410700,17.79495,,1712057975,ChainLink Token,Aave v3,Aave,2024-04-02 11:00:00+00:00
6265,19567847,475571,0x00907f9921424583e7ffbfedf84f92b7b2be4977b3410700,1.0,,1712057639,Gho Token,Aave v3,Aave,2024-04-02 11:00:00+00:00
6266,19567757,475571,0x0b925ed163218f6662a35e0f0371ac234f9e9371b3410700,3859.40818894,,1712056535,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-02 11:00:00+00:00
6267,19567722,475571,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb3410700,3661.01601862,,1712056103,Rocket Pool ETH,Aave v3,Aave,2024-04-02 11:00:00+00:00
6268,19567680,475570,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb2410700,0.9999534,,1712055599,USD Coin,Aave v3,Aave,2024-04-02 10:00:00+00:00
6269,19567671,475570,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b2410700,3320.78,,1712055491,Wrapped Ether,Aave v3,Aave,2024-04-02 10:00:00+00:00
6270,19567671,475570,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab2410700,1.0001379,,1712055491,Tether USD,Aave v3,Aave,2024-04-02 10:00:00+00:00
6271,19567658,475570,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65b2410700,0.60581441,,1712055335,Curve DAO Token,Aave v3,Aave,2024-04-02 10:00:00+00:00
6272,19567656,475570,0x0b925ed163218f6662a35e0f0371ac234f9e9371b2410700,3866.25140688,,1712055311,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-02 10:00:00+00:00
6273,19567632,475570,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b2410700,65842.71237151,,1712055023,Wrapped BTC,Aave v3,Aave,2024-04-02 10:00:00+00:00
6274,19567613,475570,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb2410700,3667.5074622,,1712054795,Rocket Pool ETH,Aave v3,Aave,2024-04-02 10:00:00+00:00
6275,19567604,475570,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab2410700,18.00127691,,1712054687,ChainLink Token,Aave v3,Aave,2024-04-02 10:00:00+00:00
6276,19567567,475570,0x9a44fd41566876a39655f74971a3a6ea0a17a454b2410700,2.59516474,,1712054231,Lido DAO Token,Aave v3,Aave,2024-04-02 10:00:00+00:00
6277,19567566,475570,0x018008bfb33d285247a21d44e50697654f754e63b2410700,0.99999375,,1712054219,Dai Stablecoin,Aave v3,Aave,2024-04-02 10:00:00+00:00
6278,19567552,475570,0x00907f9921424583e7ffbfedf84f92b7b2be4977b2410700,1.0,,1712054051,Gho Token,Aave v3,Aave,2024-04-02 10:00:00+00:00
6279,19567495,475570,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8b2410700,4.68,,1712053367,Balancer,Aave v3,Aave,2024-04-02 10:00:00+00:00
6280,19567470,475570,0xb82fa9f31612989525992fcfbb09ab22eff5c85ab2410700,0.9967438,,1712053055,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-04-02 10:00:00+00:00
6281,19567402,475570,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18b2410700,11.42366,,1712052227,Uniswap,Aave v3,Aave,2024-04-02 10:00:00+00:00
6282,19567370,475569,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb1410700,0.9999534,,1712051843,USD Coin,Aave v3,Aave,2024-04-02 09:00:00+00:00
6283,19567352,475569,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab1410700,1.0001379,,1712051627,Tether USD,Aave v3,Aave,2024-04-02 09:00:00+00:00
6284,19567314,475569,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b1410700,3342.9,,1712051159,Wrapped Ether,Aave v3,Aave,2024-04-02 09:00:00+00:00
6285,19567313,475569,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b1410700,66330.43952131,,1712051147,Wrapped BTC,Aave v3,Aave,2024-04-02 09:00:00+00:00
6286,19567305,475569,0x00907f9921424583e7ffbfedf84f92b7b2be4977b1410700,1.0,,1712051051,Gho Token,Aave v3,Aave,2024-04-02 09:00:00+00:00
6287,19567293,475569,0x018008bfb33d285247a21d44e50697654f754e63b1410700,1.00004708,,1712050907,Dai Stablecoin,Aave v3,Aave,2024-04-02 09:00:00+00:00
6288,19567269,475569,0x0b925ed163218f6662a35e0f0371ac234f9e9371b1410700,3885.11603744,,1712050619,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-02 09:00:00+00:00
6289,19567155,475569,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb1410700,3664.12433364,,1712049251,Rocket Pool ETH,Aave v3,Aave,2024-04-02 09:00:00+00:00
6290,19567077,475568,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b0410700,66332.71413482,,1712048315,Wrapped BTC,Aave v3,Aave,2024-04-02 08:00:00+00:00
6291,19567076,475568,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb0410700,0.9999534,,1712048303,USD Coin,Aave v3,Aave,2024-04-02 08:00:00+00:00
6292,19567054,475568,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b0410700,3345.25,,1712048039,Wrapped Ether,Aave v3,Aave,2024-04-02 08:00:00+00:00
6293,19567032,475568,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab0410700,1.0001379,,1712047775,Tether USD,Aave v3,Aave,2024-04-02 08:00:00+00:00
6294,19567023,475568,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9b0410700,116.5801,,1712047655,Aave Token,Aave v3,Aave,2024-04-02 08:00:00+00:00
6295,19566784,475567,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8af410700,3369.48,,1712044763,Wrapped Ether,Aave v3,Aave,2024-04-02 07:00:00+00:00
6296,19566784,475567,0x23878914efe38d27c4d67ab83ed1b93a74d4086aaf410700,1.0001379,,1712044763,Tether USD,Aave v3,Aave,2024-04-02 07:00:00+00:00
6297,19566744,475567,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caf410700,1.00004188,,1712044259,USD Coin,Aave v3,Aave,2024-04-02 07:00:00+00:00
6298,19566744,475567,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8af410700,66622.91847318,,1712044259,Wrapped BTC,Aave v3,Aave,2024-04-02 07:00:00+00:00
6299,19566709,475567,0x018008bfb33d285247a21d44e50697654f754e63af410700,1.00008868,,1712043839,Dai Stablecoin,Aave v3,Aave,2024-04-02 07:00:00+00:00
6300,19566589,475567,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1eaf410700,0.99991589,,1712042399,,Aave v3,Aave,2024-04-02 07:00:00+00:00
6301,19566487,475566,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cae410700,1.00004188,,1712041151,USD Coin,Aave v3,Aave,2024-04-02 06:00:00+00:00
6302,19566484,475566,0x23878914efe38d27c4d67ab83ed1b93a74d4086aae410700,1.0001379,,1712041115,Tether USD,Aave v3,Aave,2024-04-02 06:00:00+00:00
6303,19566475,475566,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ae410700,3387.32,,1712041007,Wrapped Ether,Aave v3,Aave,2024-04-02 06:00:00+00:00
6304,19566458,475566,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65ae410700,0.6266779,,1712040803,Curve DAO Token,Aave v3,Aave,2024-04-02 06:00:00+00:00
6305,19566458,475566,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ae410700,67172.67091646,,1712040803,Wrapped BTC,Aave v3,Aave,2024-04-02 06:00:00+00:00
6306,19566422,475566,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1eae410700,0.99991589,,1712040359,,Aave v3,Aave,2024-04-02 06:00:00+00:00
6307,19566397,475566,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aae410700,17.99893173,,1712040059,ChainLink Token,Aave v3,Aave,2024-04-02 06:00:00+00:00
6308,19566392,475566,0x018008bfb33d285247a21d44e50697654f754e63ae410700,1.00002312,,1712039999,Dai Stablecoin,Aave v3,Aave,2024-04-02 06:00:00+00:00
6309,19566301,475566,0x0b925ed163218f6662a35e0f0371ac234f9e9371ae410700,3914.36905868,,1712038907,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-02 06:00:00+00:00
6310,19566194,475565,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cad410700,1.00004188,,1712037599,USD Coin,Aave v3,Aave,2024-04-02 05:00:00+00:00
6311,19566163,475565,0x23878914efe38d27c4d67ab83ed1b93a74d4086aad410700,1.0001379,,1712037227,Tether USD,Aave v3,Aave,2024-04-02 05:00:00+00:00
6312,19566159,475565,0x8a458a9dc9048e005d22849f470891b840296619ad410700,3820.032,,1712037179,Maker,Aave v3,Aave,2024-04-02 05:00:00+00:00
6313,19566150,475565,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aad410700,17.81983,,1712037071,ChainLink Token,Aave v3,Aave,2024-04-02 05:00:00+00:00
6314,19566148,475565,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ad410700,3349.45,,1712037047,Wrapped Ether,Aave v3,Aave,2024-04-02 05:00:00+00:00
6315,19566137,475565,0xcc9ee9483f662091a1de4795249e24ac0ac2630fad410700,3692.39127004,,1712036915,Rocket Pool ETH,Aave v3,Aave,2024-04-02 05:00:00+00:00
6316,19566137,475565,0x018008bfb33d285247a21d44e50697654f754e63ad410700,1.00013275,,1712036915,Dai Stablecoin,Aave v3,Aave,2024-04-02 05:00:00+00:00
6317,19566132,475565,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ad410700,66569.01760896,,1712036855,Wrapped BTC,Aave v3,Aave,2024-04-02 05:00:00+00:00
6318,19566130,475565,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ead410700,0.99991589,,1712036831,,Aave v3,Aave,2024-04-02 05:00:00+00:00
6319,19565992,475565,0xb76cf92076adbf1d9c39294fa8e7a67579fde357ad410700,29.5781303,,1712035175,Rocket Pool Protocol,Aave v3,Aave,2024-04-02 05:00:00+00:00
6320,19565979,475565,0x0b925ed163218f6662a35e0f0371ac234f9e9371ad410700,3912.42772097,,1712035019,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-02 05:00:00+00:00
6321,19565894,475564,0x0b925ed163218f6662a35e0f0371ac234f9e9371ac410700,3912.42772097,,1712033999,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-02 04:00:00+00:00
6322,19565891,475564,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cac410700,1.00004188,,1712033963,USD Coin,Aave v3,Aave,2024-04-02 04:00:00+00:00
6323,19565889,475564,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ac410700,3366.4,,1712033939,Wrapped Ether,Aave v3,Aave,2024-04-02 04:00:00+00:00
6324,19565887,475564,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ac410700,66625.22704759,,1712033915,Wrapped BTC,Aave v3,Aave,2024-04-02 04:00:00+00:00
6325,19565886,475564,0x23878914efe38d27c4d67ab83ed1b93a74d4086aac410700,1.0001379,,1712033903,Tether USD,Aave v3,Aave,2024-04-02 04:00:00+00:00
6326,19565884,475564,0xcc9ee9483f662091a1de4795249e24ac0ac2630fac410700,3711.07673542,,1712033879,Rocket Pool ETH,Aave v3,Aave,2024-04-02 04:00:00+00:00
6327,19565884,475564,0x018008bfb33d285247a21d44e50697654f754e63ac410700,1.00013275,,1712033879,Dai Stablecoin,Aave v3,Aave,2024-04-02 04:00:00+00:00
6328,19565870,475564,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65ac410700,0.62110976,,1712033711,Curve DAO Token,Aave v3,Aave,2024-04-02 04:00:00+00:00
6329,19565863,475564,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aac410700,17.799,,1712033627,ChainLink Token,Aave v3,Aave,2024-04-02 04:00:00+00:00
6330,19565841,475564,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1eac410700,0.99991589,,1712033363,,Aave v3,Aave,2024-04-02 04:00:00+00:00
6331,19565800,475564,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cac410700,1.06818337,,1712032871,Savings Dai,Aave v3,Aave,2024-04-02 04:00:00+00:00
6332,19565676,475564,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cac410700,3597.01972216,,1712031383,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-04-02 04:00:00+00:00
6333,19565594,475563,0x23878914efe38d27c4d67ab83ed1b93a74d4086aab410700,1.0001379,,1712030387,Tether USD,Aave v3,Aave,2024-04-02 03:00:00+00:00
6334,19565589,475563,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ab410700,121.0708,,1712030327,Aave Token,Aave v3,Aave,2024-04-02 03:00:00+00:00
6335,19565583,475563,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ab410700,66820.45828918,,1712030255,Wrapped BTC,Aave v3,Aave,2024-04-02 03:00:00+00:00
6336,19565578,475563,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cab410700,1.00004188,,1712030195,USD Coin,Aave v3,Aave,2024-04-02 03:00:00+00:00
6337,19565576,475563,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ab410700,3368.42506,,1712030171,Wrapped Ether,Aave v3,Aave,2024-04-02 03:00:00+00:00
6338,19565560,475563,0x0b925ed163218f6662a35e0f0371ac234f9e9371ab410700,3918.40142537,,1712029979,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-02 03:00:00+00:00
6339,19565474,475563,0x018008bfb33d285247a21d44e50697654f754e63ab410700,1.0001039,,1712028923,Dai Stablecoin,Aave v3,Aave,2024-04-02 03:00:00+00:00
6340,19565465,475563,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aab410700,17.72614,,1712028815,ChainLink Token,Aave v3,Aave,2024-04-02 03:00:00+00:00
6341,19565395,475563,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1eab410700,0.99962075,,1712027963,,Aave v3,Aave,2024-04-02 03:00:00+00:00
6342,19565372,475563,0xcc9ee9483f662091a1de4795249e24ac0ac2630fab410700,3716.74300634,,1712027687,Rocket Pool ETH,Aave v3,Aave,2024-04-02 03:00:00+00:00
6343,19565297,475562,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8aa410700,3371.54,,1712026787,Wrapped Ether,Aave v3,Aave,2024-04-02 02:00:00+00:00
6344,19565297,475562,0x23878914efe38d27c4d67ab83ed1b93a74d4086aaa410700,1.0001379,,1712026787,Tether USD,Aave v3,Aave,2024-04-02 02:00:00+00:00
6345,19565292,475562,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caa410700,1.00004188,,1712026727,USD Coin,Aave v3,Aave,2024-04-02 02:00:00+00:00
6346,19565256,475562,0x0b925ed163218f6662a35e0f0371ac234f9e9371aa410700,3914.44471786,,1712026295,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-02 02:00:00+00:00
6347,19565254,475562,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8aa410700,66840.48715267,,1712026271,Wrapped BTC,Aave v3,Aave,2024-04-02 02:00:00+00:00
6348,19565201,475562,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1eaa410700,0.99962075,,1712025623,,Aave v3,Aave,2024-04-02 02:00:00+00:00
6349,19565057,475562,0x8a458a9dc9048e005d22849f470891b840296619aa410700,3822.7477,,1712023883,Maker,Aave v3,Aave,2024-04-02 02:00:00+00:00
6350,19564975,475561,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a9410700,69391.60852859,,1712022899,Wrapped BTC,Aave v3,Aave,2024-04-02 01:00:00+00:00
6351,19564973,475561,0x018008bfb33d285247a21d44e50697654f754e63a9410700,1.00016912,,1712022875,Dai Stablecoin,Aave v3,Aave,2024-04-02 01:00:00+00:00
6352,19564939,475561,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a9410700,3491.5629,,1712022467,Wrapped Ether,Aave v3,Aave,2024-04-02 01:00:00+00:00
6353,19564928,475561,0x00907f9921424583e7ffbfedf84f92b7b2be4977a9410700,1.0,,1712022323,Gho Token,Aave v3,Aave,2024-04-02 01:00:00+00:00
6354,19564893,475561,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa9410700,18.186267,,1712021903,ChainLink Token,Aave v3,Aave,2024-04-02 01:00:00+00:00
6355,19564880,475561,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa9410700,1.0001379,,1712021747,Tether USD,Aave v3,Aave,2024-04-02 01:00:00+00:00
6356,19564878,475561,0x545bd6c032efdde65a377a6719def2796c8e0f2ea9410700,20.4858194,,1712021723,Ethereum Name Service,Aave v3,Aave,2024-04-02 01:00:00+00:00
6357,19564800,475561,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca9410700,1.00004188,,1712020775,USD Coin,Aave v3,Aave,2024-04-02 01:00:00+00:00
6358,19564757,475561,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a9410700,31.57260011,,1712020247,Rocket Pool Protocol,Aave v3,Aave,2024-04-02 01:00:00+00:00
6359,19564731,475561,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18a9410700,12.29427865,,1712019935,Uniswap,Aave v3,Aave,2024-04-02 01:00:00+00:00
6360,19564700,475560,0x0b925ed163218f6662a35e0f0371ac234f9e9371a8410700,4057.89195564,,1712019551,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-02 00:00:00+00:00
6361,19564693,475560,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca8410700,1.00004188,,1712019467,USD Coin,Aave v3,Aave,2024-04-02 00:00:00+00:00
6362,19564690,475560,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a8410700,3491.5629,,1712019431,Wrapped Ether,Aave v3,Aave,2024-04-02 00:00:00+00:00
6363,19564689,475560,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa8410700,1.0001379,,1712019419,Tether USD,Aave v3,Aave,2024-04-02 00:00:00+00:00
6364,19564685,475560,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca8410700,3728.51418356,,1712019371,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-04-02 00:00:00+00:00
6365,19564684,475560,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ca8410700,1.06834283,,1712019359,Savings Dai,Aave v3,Aave,2024-04-02 00:00:00+00:00
6366,19564635,475560,0x00907f9921424583e7ffbfedf84f92b7b2be4977a8410700,1.0,,1712018759,Gho Token,Aave v3,Aave,2024-04-02 00:00:00+00:00
6367,19564492,475560,0x018008bfb33d285247a21d44e50697654f754e63a8410700,0.99996589,,1712017019,Dai Stablecoin,Aave v3,Aave,2024-04-02 00:00:00+00:00
6368,19564399,475559,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca7410700,1.00004188,,1712015891,USD Coin,Aave v3,Aave,2024-04-01 23:00:00+00:00
6369,19564399,475559,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa7410700,1.0001379,,1712015891,Tether USD,Aave v3,Aave,2024-04-01 23:00:00+00:00
6370,19564365,475559,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a7410700,3504.92,,1712015483,Wrapped Ether,Aave v3,Aave,2024-04-01 23:00:00+00:00
6371,19564359,475559,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a7410700,69784.26207781,,1712015411,Wrapped BTC,Aave v3,Aave,2024-04-01 23:00:00+00:00
6372,19564303,475559,0x00907f9921424583e7ffbfedf84f92b7b2be4977a7410700,1.0,,1712014739,Gho Token,Aave v3,Aave,2024-04-01 23:00:00+00:00
6373,19564288,475559,0x0b925ed163218f6662a35e0f0371ac234f9e9371a7410700,4073.4155679,,1712014559,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-01 23:00:00+00:00
6374,19564170,475559,0x018008bfb33d285247a21d44e50697654f754e63a7410700,0.99986938,,1712013143,Dai Stablecoin,Aave v3,Aave,2024-04-01 23:00:00+00:00
6375,19564094,475558,0x0b925ed163218f6662a35e0f0371ac234f9e9371a6410700,4073.4155679,,1712012231,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-01 22:00:00+00:00
6376,19564076,475558,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a6410700,31.57260011,,1712012015,Rocket Pool Protocol,Aave v3,Aave,2024-04-01 22:00:00+00:00
6377,19564076,475558,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca6410700,1.00004188,,1712012015,USD Coin,Aave v3,Aave,2024-04-01 22:00:00+00:00
